time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
222.30,1545283763,3406.44,51.443738,7.486566,264.60,15.05,0.63,262.27,1,-81,-6,25,15,55,1,27771909,271
223.30,1545283764,3421.47,51.443725,7.486347,264.33,16.03,0.98,264.52,1,-81,-6,24,13,55,1,27771909,271
224.30,1545283765,3437.56,51.443719,7.486111,263.82,16.94,0.91,265.89,1,-81,-6,24,13,55,1,27771909,271
225.30,1545283766,3454.50,51.443711,7.485862,263.48,17.89,0.95,266.72,1,-82,-6,25,15,54,1,27771909,271
226.30,1545283767,3472.39,51.443705,7.485593,263.51,18.43,0.54,267.13,1,-82,-6,25,15,54,1,27771909,271
227.30,1545283768,3490.80,51.443699,7.485321,263.98,18.39,-0.04,267.60,1,-91,-6,26,15,46,1,27771909,271
228.30,1545283769,3509.23,51.443692,7.485043,264.55,18.96,0.57,267.98,1,-91,-6,26,15,46,1,27771909,271
229.30,1545283770,3528.17,51.443689,7.484738,264.36,20.40,1.45,268.74,1,-79,-5,30,15,57,1,27771909,271
230.41,1545283771,3550.80,51.443681,7.484093,264.52,22.78,2.14,268.77,1,-79,-5,30,15,57,1,27771909,271
231.40,1545283772,3573.28,51.443682,7.483773,264.66,23.56,0.79,268.47,1,-69,-5,31,15,63,1,27771909,271
232.40,1545283773,3596.87,51.443683,7.483438,264.66,24.31,0.75,268.00,1,-69,-5,31,15,63,1,27771909,271
233.41,1545283774,3621.42,51.443677,7.483087,264.62,25.02,0.71,267.41,1,-71,-6,31,15,63,1,27771909,271
234.40,1545283775,3646.24,51.443667,7.482723,264.62,25.77,0.75,267.11,1,-71,-6,31,15,63,1,27771909,271
235.40,1545283776,3672.01,51.443657,7.482348,264.58,26.38,0.61,267.04,1,-71,-6,31,15,63,1,27771909,271
236.40,1545283777,3698.36,51.443647,7.481971,264.51,26.31,-0.07,266.83,1,-80,-5,28,15,56,1,27771909,271
237.40,1545283778,3724.62,51.443637,7.481598,264.33,25.81,-0.50,266.59,1,-80,-5,28,15,56,1,27771909,271
238.40,1545283779,3750.43,51.443622,7.481230,263.99,25.29,-0.53,266.08,1,-87,-5,23,12,48,1,27771909,271
239.40,1545283780,3775.80,51.443606,7.480863,263.53,25.35,0.06,265.49,1,-87,-5,23,12,48,1,27771909,271
240.40,1545283781,3801.09,51.443584,7.480504,263.25,24.88,-0.47,264.31,1,-90,-6,11,12,46,1,27771909,271
241.40,1545283782,3825.99,51.443561,7.480147,263.01,24.79,-0.09,263.51,1,-90,-6,11,12,46,1,27771909,271
242.40,1545283783,3850.74,51.443531,7.479786,262.76,25.16,0.37,262.80,1,-90,-6,17,12,47,1,27771909,271
243.40,1545283784,3875.87,51.443501,7.479423,262.47,25.62,0.46,262.54,1,-90,-6,17,12,47,1,27771909,271
244.40,1545283785,3901.59,51.443471,7.479050,262.12,26.27,0.64,262.61,1,-89,-5,11,12,49,1,27771909,271
245.40,1545283786,3927.88,51.443439,7.478670,261.76,26.80,0.53,262.68,1,-89,-5,11,12,49,1,27771909,271
246.40,1545283787,3954.60,51.443408,7.478281,261.39,27.38,0.59,262.77,1,-88,-6,21,13,48,1,27771909,271
247.40,1545283788,3981.98,51.443376,7.477883,261.03,27.94,0.56,262.73,1,-88,-6,21,13,48,1,27771909,271
248.40,1545283789,4009.93,51.443343,7.477478,260.69,28.42,0.47,262.23,1,-88,-6,29,10,49,1,27771909,271
249.40,1545283790,4038.34,51.443311,7.477074,260.30,28.31,-0.11,261.93,1,-88,-6,29,10,49,1,27771909,271
250.40,1545283791,4066.65,51.443278,7.476674,259.83,28.12,-0.18,261.86,1,-93,-6,18,9,43,1,27771909,271
251.40,1545283792,4094.78,51.443244,7.476273,259.24,27.99,-0.14,261.82,1,-93,-6,18,9,43,1,27771909,271
252.40,1545283793,4122.82,51.443204,7.475876,258.48,27.82,-0.16,261.11,1,-86,-7,18,15,54,1,27771909,271
253.40,1545283794,4150.67,51.443166,7.475484,257.77,27.67,-0.16,260.83,1,-86,-7,18,15,54,1,27771909,271
254.41,1545283795,4178.55,51.443121,7.475094,257.18,27.85,0.18,259.90,1,-91,-8,10,7,48,1,27771909,271
255.40,1545283796,4206.10,51.443077,7.474700,256.59,28.04,0.19,259.11,1,-91,-8,10,7,48,1,27771909,271
256.40,1545283797,4234.14,51.443035,7.474314,255.79,28.34,0.30,259.04,1,-91,-8,10,7,48,1,27771909,271
257.40,1545283798,4262.56,51.442986,7.473906,255.11,28.66,0.32,258.93,1,-97,-7,9,11,41,1,27771909,271
258.40,1545283799,4291.16,51.442932,7.473493,254.36,29.15,0.49,258.39,1,-97,-7,9,11,41,1,27771909,271
259.40,1545283800,4320.28,51.442876,7.473080,253.79,29.68,0.53,258.13,1,-101,-8,1,6,36,10,30422273,155
260.41,1545283801,4350.14,51.442820,7.472659,253.30,30.56,0.88,257.59,1,-101,-8,1,6,36,10,30422273,155
261.40,1545283802,4380.61,51.442756,7.472227,252.83,31.28,0.72,257.05,1,-104,-8,4,8,31,10,30422273,155
262.40,1545283803,4411.83,51.442697,7.471787,252.64,31.98,0.70,258.26,1,-104,-8,4,8,31,10,30422273,155
263.40,1545283804,4443.81,51.442637,7.471337,252.26,32.69,0.71,258.16,1,-109,-9,4,7,31,10,30422273,155
264.40,1545283805,4476.63,51.442577,7.470884,251.78,32.76,0.06,258.50,1,-109,-9,4,7,31,10,30422273,155
265.40,1545283806,4509.22,51.442515,7.470430,251.38,32.76,0.01,258.78,1,-109,-8,7,12,30,10,30422273,155
266.40,1545283807,4541.98,51.442454,7.469977,251.03,32.64,-0.13,258.40,1,-109,-8,7,12,30,10,30422273,155
267.40,1545283808,4574.75,51.442394,7.469518,250.78,32.66,0.03,258.02,1,-106,-8,3,12,30,10,30422273,155
268.40,1545283809,4607.29,51.442332,7.469056,250.52,32.81,0.14,258.19,1,-106,-8,3,12,30,10,30422273,155
269.40,1545283810,4640.22,51.442270,7.468591,250.06,32.95,0.14,258.23,1,-109,-9,4,12,31,10,30422273,155
270.40,1545283811,4673.08,51.442209,7.468124,249.66,33.09,0.13,258.63,1,-109,-9,4,12,31,10,30422273,155
271.40,1545283812,4706.26,51.442150,7.467664,248.93,33.10,0.02,258.39,1,-108,-11,4,10,33,10,30422273,155
272.40,1545283813,4739.23,51.442092,7.467203,248.01,32.98,-0.12,258.99,1,-108,-11,4,10,33,10,30422273,155
273.40,1545283814,4772.21,51.442037,7.466735,247.06,32.52,-0.46,259.28,1,-103,-8,2,8,35,27,31281409,195
274.40,1545283815,4804.80,51.441981,7.466275,245.71,32.39,-0.13,259.73,1,-103,-8,2,8,35,27,31281409,195
275.41,1545283816,4837.32,51.441932,7.465817,244.49,32.18,-0.21,260.29,1,-99,-7,7,8,38,27,31281409,195
276.40,1545283817,4869.30,51.441885,7.465358,243.34,32.06,-0.12,260.75,1,-99,-7,7,8,38,27,31281409,195
277.40,1545283818,4901.36,51.441840,7.464905,242.43,31.87,-0.19,261.25,1,-99,-7,7,8,38,27,31281409,195
278.40,1545283819,4933.20,51.441799,7.464452,241.30,31.59,-0.28,261.80,1,-100,-6,8,14,37,27,31281409,195
279.40,1545283820,4964.82,51.441761,7.464004,240.39,31.52,-0.07,262.24,1,-100,-6,8,14,37,27,31281409,195
280.40,1545283821,4996.28,51.441729,7.463556,239.66,31.36,-0.16,262.89,1,-101,-6,12,13,35,27,31281409,195
281.40,1545283822,5027.70,51.441696,7.463110,239.18,31.40,0.04,263.26,1,-101,-6,12,13,35,27,31281409,195
282.40,1545283823,5059.13,51.441669,7.462660,238.74,31.51,0.11,264.26,1,-101,-5,24,12,35,27,31281409,195
283.40,1545283824,5090.64,51.441642,7.462203,238.25,31.75,0.24,264.79,1,-101,-5,24,12,35,27,31281409,195
284.40,1545283825,5122.39,51.441615,7.461740,237.91,32.09,0.35,265.20,1,-104,-8,9,6,34,27,31281409,195
285.40,1545283826,5154.51,51.441594,7.461278,237.64,32.40,0.31,265.54,1,-104,-8,9,6,34,27,31281409,195
286.40,1545283827,5186.85,51.441569,7.460812,236.90,32.76,0.36,266.15,1,-101,-7,10,12,36,27,31281409,195
287.40,1545283828,5219.67,51.441555,7.460345,235.93,33.16,0.40,266.98,1,-101,-7,10,12,36,27,31281409,195
288.40,1545283829,5252.80,51.441539,7.459871,235.41,32.67,-0.49,267.40,1,-103,-7,9,11,34,27,31281409,195
289.40,1545283830,5285.53,51.441522,7.459410,234.75,32.20,-0.46,267.83,1,-103,-7,9,11,34,27,31281409,195
290.40,1545283831,5317.64,51.441513,7.458952,234.17,31.42,-0.79,268.03,1,-104,-8,10,9,34,27,31281409,195
291.40,1545283832,5349.15,51.441507,7.458501,233.88,31.39,-0.03,268.73,1,-104,-8,10,9,34,27,31281409,195
292.40,1545283833,5380.51,51.441505,7.458046,233.53,31.52,0.13,269.16,1,-102,-8,6,6,36,27,31281409,195
293.41,1545283834,5412.18,51.441504,7.457592,232.90,31.79,0.27,269.76,1,-102,-8,6,6,36,27,31281409,195
294.40,1545283835,5443.91,51.441503,7.457127,232.42,31.97,0.18,269.93,1,-103,-9,5,8,36,27,31281409,195
295.40,1545283836,5475.85,51.441507,7.456668,231.95,31.72,-0.25,270.52,1,-103,-9,5,8,36,27,31281409,195
296.41,1545283837,5507.83,51.441511,7.456208,231.55,31.65,-0.07,270.68,1,-98,-5,5,12,34,25,27771908,270
297.40,1545283838,5539.19,51.441516,7.455756,231.15,31.14,-0.52,271.08,1,-98,-5,5,12,34,25,27771908,270
298.40,1545283839,5570.30,51.441523,7.455310,230.99,30.83,-0.31,271.39,1,-98,-5,5,12,34,25,27771908,270
299.40,1545283840,5601.17,51.441536,7.454864,230.63,30.94,0.10,272.19,1,-98,-6,4,12,36,16,33527552,270
300.40,1545283841,5632.01,51.441549,7.454428,230.19,30.77,-0.17,272.68,1,-98,-6,4,12,36,16,33527552,270
301.40,1545283842,5662.75,51.441569,7.453996,229.76,30.02,-0.74,273.97,1,-83,-5,22,14,54,16,33527552,376
302.40,1545283843,5692.80,51.441588,7.453570,229.36,29.32,-0.71,274.83,1,-83,-5,22,14,54,16,33527552,376
303.40,1545283844,5722.18,51.441612,7.453150,229.27,29.13,-0.18,274.99,1,-80,-5,22,15,52,16,33527552,376
304.40,1545283845,5751.25,51.441637,7.452731,229.19,29.12,-0.01,275.31,1,-80,-5,22,15,52,16,33527552,376
305.40,1545283846,5780.46,51.441662,7.452313,229.12,29.06,-0.06,275.60,1,-85,-4,23,11,48,16,33527552,376
306.40,1545283847,5809.51,51.441691,7.451902,229.00,28.63,-0.43,276.20,1,-85,-4,23,11,48,16,33527552,376
307.40,1545283848,5838.14,51.441720,7.451495,228.90,28.26,-0.37,276.65,1,-81,-4,22,10,55,16,33527552,376
308.40,1545283849,5866.32,51.441747,7.451097,228.81,27.35,-0.91,277.02,1,-81,-4,22,10,55,16,33527552,376
309.40,1545283850,5893.67,51.441778,7.450710,228.71,26.78,-0.57,277.41,1,-80,-4,24,15,56,16,33527552,376
310.40,1545283851,5920.45,51.441808,7.450332,228.47,26.22,-0.56,277.75,1,-80,-4,24,15,56,16,33527552,376
311.40,1545283852,5946.70,51.441839,7.449957,228.23,26.05,-0.18,277.82,1,-80,-6,31,13,57,16,33527552,376
312.40,1545283853,5972.70,51.441870,7.449585,227.93,26.00,-0.05,278.32,1,-80,-6,31,13,57,16,33527552,376
313.40,1545283854,5998.70,51.441906,7.449212,227.65,26.16,0.16,278.64,1,-81,-4,27,13,54,16,33527552,376
314.40,1545283855,6024.88,51.441942,7.448840,227.30,26.31,0.15,278.74,1,-81,-4,27,13,54,16,33527552,376
315.40,1545283856,6051.21,51.441980,7.448460,226.97,26.58,0.27,279.22,1,-81,-5,30,13,56,16,33527552,376
316.40,1545283857,6077.77,51.442022,7.448078,226.62,26.99,0.41,279.75,1,-81,-5,30,13,56,16,33527552,376
317.41,1545283858,6105.05,51.442065,7.447693,226.28,27.36,0.36,280.50,1,-81,-5,19,15,56,16,33527552,376
318.40,1545283859,6132.08,51.442113,7.447306,225.94,27.36,-0.00,280.98,1,-81,-5,19,15,56,16,33527552,376
319.40,1545283860,6159.44,51.442161,7.446919,225.63,27.33,-0.03,281.33,1,-81,-5,19,15,56,16,33527552,376
320.40,1545283861,6186.82,51.442211,7.446535,225.39,27.41,0.08,281.58,1,-77,-4,29,12,56,16,33527552,376
321.40,1545283862,6214.26,51.442265,7.446147,225.08,27.52,0.11,282.23,1,-77,-4,29,12,56,16,33527552,376
322.40,1545283863,6241.70,51.442320,7.445762,224.79,27.78,0.26,282.93,1,-74,-6,34,14,61,16,33527552,376
323.40,1545283864,6269.51,51.442376,7.445374,224.64,28.15,0.37,282.82,1,-74,-6,34,14,61,16,33527552,376
324.40,1545283865,6297.75,51.442437,7.444981,224.53,28.52,0.37,283.23,1,-73,-4,31,14,61,16,33527552,376
325.40,1545283866,6326.24,51.442498,7.444575,224.36,28.92,0.40,283.39,1,-73,-4,31,14,61,16,33527552,376
326.40,1545283867,6355.18,51.442559,7.444159,224.22,29.40,0.48,283.87,1,-73,-5,31,14,60,16,33527552,376
327.40,1545283868,6384.47,51.442622,7.443755,224.07,29.37,-0.03,283.86,1,-73,-5,31,14,60,16,33527552,376
328.40,1545283869,6413.96,51.442691,7.443349,223.86,28.92,-0.45,285.06,1,-72,-5,29,12,63,16,33527552,376
329.40,1545283870,6442.88,51.442761,7.442951,223.71,28.82,-0.10,285.35,1,-72,-5,29,12,63,16,33527552,376
330.40,1545283871,6471.61,51.442831,7.442552,223.49,29.10,0.28,285.62,1,-73,-6,29,13,63,16,33527552,376
331.40,1545283872,6500.72,51.442907,7.442149,223.26,29.35,0.25,286.21,1,-73,-6,29,13,63,16,33527552,376
332.40,1545283873,6530.13,51.442983,7.441739,222.82,29.83,0.48,286.43,1,-68,-6,30,15,63,16,33527552,376
333.40,1545283874,6559.93,51.443060,7.441326,222.40,30.22,0.39,286.83,1,-68,-6,30,15,63,16,33527552,376
334.40,1545283875,6590.24,51.443142,7.440908,221.89,30.03,-0.18,287.38,1,-76,-4,19,15,58,16,33527552,376
335.40,1545283876,6620.18,51.443225,7.440499,221.28,29.86,-0.18,287.72,1,-76,-4,19,15,58,16,33527552,376
336.40,1545283877,6650.01,51.443309,7.440090,220.61,29.97,0.11,287.81,1,-88,-6,22,12,48,16,33527552,376
337.40,1545283878,6680.06,51.443393,7.439679,219.96,30.31,0.34,287.99,1,-88,-6,22,12,48,16,33527552,376
338.40,1545283879,6710.34,51.443483,7.439262,219.24,30.62,0.31,288.69,1,-82,-5,18,12,54,16,33527552,376
339.40,1545283880,6740.90,51.443575,7.438841,218.42,31.03,0.42,289.28,1,-82,-5,18,12,54,16,33527552,376
340.40,1545283881,6772.05,51.443673,7.438416,217.61,31.52,0.49,289.85,1,-76,-5,28,12,58,16,33527552,376
341.40,1545283882,6803.45,51.443774,7.437983,216.85,32.01,0.49,290.49,1,-76,-5,28,12,58,16,33527552,376
342.40,1545283883,6835.46,51.443874,7.437550,216.13,32.17,0.16,290.74,1,-76,-5,28,12,58,16,33527552,376
343.40,1545283884,6867.75,51.443981,7.437120,215.53,32.08,-0.09,291.37,1,-81,-7,23,11,57,16,33527552,376
344.40,1545283885,6899.67,51.444087,7.436690,215.00,32.01,-0.07,291.52,1,-81,-7,23,11,57,16,33527552,376
345.40,1545283886,6931.68,51.444193,7.436262,214.48,32.13,0.12,292.33,1,-78,-6,3,6,59,1,33527554,375
346.40,1545283887,6963.81,51.444311,7.435819,213.90,32.18,0.05,292.97,1,-78,-6,3,6,59,1,33527554,375
347.40,1545283888,6996.03,51.444424,7.435400,213.08,32.26,0.07,293.89,1,-85,-6,11,14,51,1,33527554,375
348.40,1545283889,7028.29,51.444545,7.434979,212.08,32.32,0.06,294.57,1,-85,-6,11,14,51,1,33527554,375
349.40,1545283890,7060.57,51.444669,7.434550,210.97,32.61,0.29,295.46,1,-78,-5,13,11,54,1,33527554,375
350.40,1545283891,7093.21,51.444801,7.434128,209.87,32.63,0.02,296.03,1,-78,-5,13,11,54,1,33527554,375
351.40,1545283892,7125.88,51.444938,7.433713,208.95,32.43,-0.20,297.31,1,-87,-6,7,8,49,1,33527554,375
352.40,1545283893,7158.27,51.445079,7.433303,208.16,32.40,-0.02,298.43,1,-87,-6,7,8,49,1,33527554,375
353.40,1545283894,7190.68,51.445222,7.432901,207.39,32.26,-0.14,299.44,1,-84,-5,5,15,49,1,33527554,375
354.40,1545283895,7223.00,51.445373,7.432505,206.79,32.26,-0.00,301.47,1,-84,-5,5,15,49,1,33527554,375
355.40,1545283896,7255.19,51.445528,7.432111,205.77,32.30,0.05,302.60,1,-81,-6,10,15,56,1,33527554,375
356.40,1545283897,7287.53,51.445681,7.431719,204.42,32.31,0.00,303.60,1,-81,-6,10,15,56,1,33527554,375
357.40,1545283898,7319.86,51.445840,7.431339,202.80,32.34,0.04,304.67,1,-84,-6,14,11,54,1,33527554,375
358.40,1545283899,7352.14,51.446001,7.430958,201.16,32.19,-0.15,305.32,1,-84,-6,14,11,54,1,33527554,375
359.40,1545283900,7384.34,51.446169,7.430587,199.52,32.03,-0.16,306.83,1,-77,-4,17,15,55,1,33527554,375
360.40,1545283901,7416.37,51.446351,7.430220,197.77,32.18,0.15,308.57,1,-77,-4,17,15,55,1,33527554,375
361.41,1545283902,7448.78,51.446533,7.429852,196.06,32.19,0.00,309.35,1,-74,-8,21,12,60,1,33527554,375
362.40,1545283903,7480.77,51.446726,7.429511,194.45,32.62,0.44,311.07,1,-74,-8,21,12,60,1,33527554,375
363.40,1545283904,7513.36,51.446925,7.429157,192.93,32.59,-0.03,312.05,1,-74,-8,21,12,60,1,33527554,375
364.40,1545283905,7545.95,51.447133,7.428830,191.47,32.29,-0.29,314.40,1,-76,-5,15,11,56,1,33527554,375
365.40,1545283906,7578.24,51.447341,7.428510,190.07,32.09,-0.20,315.72,1,-76,-5,15,11,56,1,33527554,375
366.40,1545283907,7610.37,51.447551,7.428189,188.71,32.30,0.21,316.69,1,-83,-5,8,10,51,1,33527554,375
367.40,1545283908,7642.61,51.447765,7.427883,187.49,32.34,0.04,317.61,1,-83,-5,8,10,51,1,33527554,375
368.40,1545283909,7675.08,51.447988,7.427581,186.39,32.02,-0.31,319.56,1,-84,-5,10,10,49,1,33527554,375
369.40,1545283910,7707.00,51.448212,7.427283,185.36,31.98,-0.04,319.59,1,-84,-5,10,10,49,1,33527554,375
370.40,1545283911,7738.99,51.448434,7.427008,184.18,31.92,-0.07,321.74,1,-88,-6,-2,8,47,1,33527554,375
371.40,1545283912,7770.94,51.448663,7.426743,182.93,32.12,0.20,323.58,1,-88,-6,-2,8,47,1,33527554,375
372.40,1545283913,7803.03,51.448904,7.426480,181.71,32.39,0.27,325.30,1,-91,-7,4,7,46,1,33527554,375
373.40,1545283914,7835.42,51.449151,7.426223,180.49,32.59,0.20,326.32,1,-91,-7,4,7,46,1,33527554,375
374.40,1545283915,7868.01,51.449401,7.425970,179.32,32.93,0.33,327.64,1,-94,-7,11,10,42,1,33527554,375
375.40,1545283916,7901.04,51.449654,7.425731,178.11,33.08,0.15,329.27,1,-94,-7,11,10,42,1,33527554,375
376.40,1545283917,7934.02,51.449916,7.425493,176.94,33.27,0.18,330.53,1,-96,-7,10,7,41,1,33527554,375
377.40,1545283918,7967.26,51.450186,7.425266,175.80,33.33,0.07,332.21,1,-96,-7,10,7,41,1,33527554,375
378.40,1545283919,8000.62,51.450444,7.425060,174.30,33.70,0.36,333.58,1,-95,-6,7,10,41,1,33527554,375
379.40,1545283920,8034.31,51.450716,7.424856,172.63,33.73,0.03,335.10,1,-95,-6,7,10,41,1,33527554,375
380.40,1545283921,8068.18,51.450990,7.424663,171.34,33.52,-0.21,336.15,1,-101,-11,3,6,39,1,33527554,375
381.40,1545283922,8101.59,51.451268,7.424479,170.02,33.01,-0.50,337.75,1,-101,-11,3,6,39,1,33527554,375
382.41,1545283923,8134.94,51.451540,7.424309,169.08,32.50,-0.51,338.78,1,-103,-13,-1,6,40,50,27771140,49
383.40,1545283924,8167.21,51.451811,7.424150,168.20,32.18,-0.32,339.96,1,-103,-13,-1,6,40,50,27771140,49
384.40,1545283925,8199.42,51.452083,7.423996,167.38,32.25,0.07,340.62,1,-103,-13,-1,6,40,50,27771140,49
385.41,1545283926,8231.73,51.452365,7.423847,166.61,32.60,0.36,341.48,1,-106,-14,-3,5,37,37,29568770,414
386.41,1545283927,8264.33,51.452642,7.423703,165.65,32.42,-0.18,342.37,1,-106,-14,-3,5,37,37,29568770,414
387.40,1545283928,8296.66,51.452924,7.423568,164.67,32.16,-0.26,342.88,1,-102,-13,-3,5,41,37,29568770,414
388.40,1545283929,8328.79,51.453199,7.423436,163.79,31.96,-0.20,342.90,1,-102,-13,-3,5,41,37,29568770,414
389.40,1545283930,8360.75,51.453471,7.423307,163.05,31.81,-0.15,343.21,1,-95,-8,-3,6,44,47,27771140,49
390.40,1545283931,8392.46,51.453746,7.423177,162.44,31.63,-0.18,343.73,1,-95,-8,-3,6,44,47,27771140,49
391.40,1545283932,8424.12,51.454014,7.423058,161.74,31.28,-0.35,344.01,1,-93,-7,-6,3,43,47,27771140,49
392.40,1545283933,8455.40,51.454278,7.422940,161.02,30.76,-0.52,343.82,1,-93,-7,-6,3,43,47,27771140,49
393.40,1545283934,8486.22,51.454543,7.422822,160.27,30.55,-0.22,343.66,1,-98,-9,0,9,43,17,27770883,49
394.40,1545283935,8516.77,51.454803,7.422705,159.40,30.40,-0.14,343.36,1,-98,-9,0,9,43,17,27770883,49
395.40,1545283936,8547.11,51.455066,7.422586,158.60,30.34,-0.07,343.25,1,-93,-8,-2,6,45,11,33837570,370
396.40,1545283937,8577.57,51.455327,7.422457,157.95,30.09,-0.25,342.71,1,-93,-8,-2,6,45,11,33837570,370
397.40,1545283938,8607.54,51.455586,7.422329,157.38,29.99,-0.10,342.34,1,-91,-9,2,6,47,11,33837570,370
398.40,1545283939,8637.52,51.455839,7.422195,156.78,29.96,-0.02,341.42,1,-91,-9,2,6,47,11,33837570,370
399.40,1545283940,8667.49,51.456093,7.422059,156.14,29.99,0.03,340.60,1,-92,-9,-1,9,48,11,33837570,370
400.41,1545283941,8697.69,51.456344,7.421913,155.44,30.03,0.04,339.90,1,-92,-9,-1,9,48,11,33837570,370
401.40,1545283942,8727.50,51.456597,7.421764,154.77,30.04,0.02,339.06,1,-88,-11,-2,10,47,11,33837570,370
402.40,1545283943,8757.55,51.456849,7.421603,154.19,30.18,0.14,338.25,1,-88,-11,-2,10,47,11,33837570,370
403.41,1545283944,8788.00,51.457101,7.421439,153.72,30.32,0.13,337.36,1,-91,-13,-3,6,45,13,27770883,35
404.41,1545283945,8818.23,51.457355,7.421264,153.31,30.50,0.19,336.46,1,-91,-13,-3,6,45,13,27770883,35
405.41,1545283946,8848.70,51.457612,7.421086,153.01,30.82,0.32,335.52,1,-91,-13,-3,6,45,13,27770883,35
406.40,1545283947,8879.34,51.457866,7.420895,152.79,31.12,0.30,334.51,1,-94,-13,0,9,43,13,27770883,35
407.40,1545283948,8910.52,51.458116,7.420705,152.48,31.32,0.20,333.97,1,-94,-13,0,9,43,13,27770883,35
408.40,1545283949,8941.78,51.458367,7.420500,152.17,31.13,-0.19,332.92,1,-86,-7,14,15,48,13,27770883,35
409.40,1545283950,8972.90,51.458614,7.420296,151.96,30.86,-0.27,331.98,1,-86,-7,14,15,48,13,27770883,35
410.42,1545283951,9004.32,51.458855,7.420087,151.85,30.60,-0.25,331.34,1,-85,-6,1,6,51,28,33527554,375
411.40,1545283952,9034.41,51.459097,7.419880,151.89,30.42,-0.19,330.48,1,-85,-6,1,6,51,28,33527554,375
412.40,1545283953,9064.82,51.459330,7.419662,151.84,30.35,-0.07,329.31,1,-82,-8,3,6,54,10,27770883,35
413.40,1545283954,9095.14,51.459564,7.419440,151.77,30.33,-0.02,328.34,1,-82,-8,3,6,54,10,27770883,35
414.40,1545283955,9125.50,51.459794,7.419209,151.69,30.42,0.09,327.78,1,-83,-13,7,9,56,10,27770883,35
415.40,1545283956,9156.04,51.460027,7.418967,151.48,30.65,0.23,326.77,1,-83,-13,7,9,56,10,27770883,35
416.40,1545283957,9186.53,51.460263,7.418720,151.25,30.76,0.12,325.80,1,-85,-7,5,6,52,7,33837570,370
417.40,1545283958,9217.29,51.460489,7.418465,151.08,30.73,-0.03,324.84,1,-85,-7,5,6,52,7,33837570,370
418.40,1545283959,9248.06,51.460714,7.418209,150.97,30.67,-0.07,324.17,1,-84,-7,4,6,55,8,27770883,35
419.40,1545283960,9278.69,51.460931,7.417950,150.92,30.65,-0.02,323.14,1,-84,-7,4,6,55,8,27770883,35
420.40,1545283961,9309.34,51.461149,7.417687,150.89,30.70,0.05,322.63,1,-79,-7,16,9,59,8,27770883,35
421.40,1545283962,9340.06,51.461367,7.417420,150.83,30.86,0.16,322.48,1,-79,-7,16,9,59,8,27770883,35
422.40,1545283963,9370.92,51.461586,7.417137,150.77,31.17,0.31,320.67,1,-80,-7,13,10,58,8,27770883,35
423.40,1545283964,9402.15,51.461810,7.416843,150.77,31.46,0.29,319.89,1,-80,-7,13,10,58,8,27770883,35
424.40,1545283965,9433.67,51.462020,7.416545,150.82,31.67,0.22,319.08,1,-80,-5,8,6,55,31,33527554,375
425.40,1545283966,9465.28,51.462233,7.416236,150.87,32.53,0.86,318.05,1,-80,-5,8,6,55,31,33527554,375
426.40,1545283967,9497.72,51.462446,7.415919,150.93,33.03,0.50,316.79,1,-80,-5,8,6,55,31,33527554,375
427.40,1545283968,9530.81,51.462658,7.415589,151.13,33.46,0.43,315.72,1,-77,-6,13,11,59,6,27770883,35
428.40,1545283969,9564.20,51.462871,7.415256,151.40,33.86,0.41,315.02,1,-77,-6,13,11,59,6,27770883,35
429.40,1545283970,9598.06,51.463083,7.414911,151.53,34.26,0.40,314.35,1,-83,-6,11,6,53,6,27770883,35
430.40,1545283971,9632.33,51.463295,7.414550,151.75,34.56,0.30,313.03,1,-83,-6,11,6,53,6,27770883,35
431.40,1545283972,9666.85,51.463512,7.414179,151.87,34.84,0.28,312.18,1,-74,-6,24,15,63,6,27770883,35
432.40,1545283973,9701.72,51.463723,7.413798,152.00,35.14,0.30,311.40,1,-74,-6,24,15,63,6,27770883,35
433.40,1545283974,9736.86,51.463931,7.413420,152.04,35.41,0.27,310.82,1,-89,-7,13,7,48,6,27770883,35
434.40,1545283975,9772.34,51.464135,7.413034,152.02,34.91,-0.49,309.92,1,-89,-7,13,7,48,6,27770883,35
435.40,1545283976,9807.15,51.464334,7.412654,152.05,34.27,-0.64,309.68,1,-77,-7,16,1,53,6,27770883,35
436.40,1545283977,9841.46,51.464529,7.412274,152.03,34.23,-0.05,309.33,1,-77,-7,16,1,53,6,27770883,35
437.40,1545283978,9875.69,51.464719,7.411888,151.97,34.21,-0.02,308.56,1,-74,-8,21,12,57,6,27770883,35
438.40,1545283979,9909.86,51.464909,7.411502,151.95,34.18,-0.03,308.24,1,-74,-8,21,12,57,6,27770883,35
439.40,1545283980,9944.11,51.465101,7.411116,151.81,34.28,0.10,308.04,1,-97,-9,4,6,42,4,27770885,33
440.40,1545283981,9978.46,51.465291,7.410723,151.67,34.41,0.14,308.23,1,-97,-9,4,6,42,4,27770885,33
441.40,1545283982,10012.83,51.465482,7.410330,151.63,34.46,0.04,308.21,1,-96,-10,6,8,44,4,27770885,33
442.40,1545283983,10047.29,51.465674,7.409937,151.64,34.63,0.18,308.10,1,-96,-10,6,8,44,4,27770885,33
443.40,1545283984,10081.92,51.465866,7.409543,151.68,34.87,0.24,308.12,1,-81,-9,10,14,59,4,27770885,33
