time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
148.07,1547702908,1947.65,51.437343,7.477398,290.44,13.27,0.00,242.86,0,-108,-15,0,0,33,0,0,457
148.07,1547702908,1947.66,51.437343,7.477398,290.44,13.27,0.00,242.86,0,-111,-17,0,0,33,0,0,71
148.07,1547702908,1947.68,51.437343,7.477398,290.44,13.27,0.00,242.86,0,-111,-18,0,0,34,0,0,213
149.07,1547702909,1960.89,51.437288,7.477225,290.96,14.17,0.00,243.52,0,-112,-12,0,0,26,0,0,38
149.07,1547702909,1960.91,51.437288,7.477225,290.96,14.17,0.00,243.52,0,-112,-12,0,0,26,0,0,70
149.07,1547702909,1960.92,51.437288,7.477225,290.96,14.17,0.00,243.52,0,-118,-18,0,0,26,0,0,118
149.07,1547702909,1960.93,51.437288,7.477225,290.96,14.17,0.00,243.52,0,-108,-15,0,0,33,0,0,457
149.07,1547702909,1960.93,51.437288,7.477225,290.96,14.17,0.00,243.52,0,-111,-17,0,0,33,0,0,71
149.07,1547702909,1960.95,51.437288,7.477225,290.96,14.17,0.00,243.52,0,-111,-18,0,0,34,0,0,213
150.07,1547702910,1975.05,51.437240,7.477052,291.25,13.12,0.00,245.08,0,-111,-11,0,0,26,0,0,70
150.07,1547702910,1975.08,51.437240,7.477052,291.25,13.12,0.00,245.08,0,-112,-13,0,0,26,0,0,38
150.07,1547702910,1975.09,51.437240,7.477052,291.25,13.12,0.00,245.08,0,-108,-14,0,0,33,0,0,457
150.07,1547702910,1975.09,51.437240,7.477052,291.25,13.12,0.00,245.08,0,-110,-16,0,0,33,0,0,213
150.07,1547702910,1975.10,51.437240,7.477052,291.25,13.12,0.00,245.08,0,-111,-17,0,0,33,0,0,378
151.07,1547702911,1988.15,51.437197,7.476877,291.40,12.19,0.00,248.09,0,-111,-11,0,0,26,0,0,70
151.07,1547702911,1988.17,51.437197,7.476877,291.40,12.19,0.00,248.09,0,-112,-13,0,0,26,0,0,38
151.07,1547702911,1988.18,51.437197,7.476877,291.40,12.19,0.00,248.09,0,-108,-14,0,0,33,0,0,457
151.07,1547702911,1988.18,51.437197,7.476877,291.40,12.19,0.00,248.09,0,-110,-16,0,0,33,0,0,213
151.07,1547702911,1988.19,51.437197,7.476877,291.40,12.19,0.00,248.09,0,-111,-17,0,0,33,0,0,378
152.06,1547702912,2000.30,51.437183,7.476697,291.39,11.42,0.00,263.87,0,-112,-13,0,0,30,0,0,70
153.07,1547702913,2011.74,51.437173,7.476511,290.97,10.47,0.00,266.79,0,-112,-13,0,0,30,0,0,70
199.06,1547702959,2883.70,51.442608,7.484736,274.84,20.60,0.00,25.76,0,-80,-11,0,0,57,0,0,429
200.06,1547702960,2904.30,51.442769,7.484860,273.87,20.36,0.00,24.61,0,-80,-11,0,0,57,0,0,429
201.06,1547702961,2924.62,51.442927,7.484985,273.09,20.24,0.00,23.90,0,-80,-10,0,0,56,0,0,429
202.06,1547702962,2944.83,51.443085,7.485107,272.54,20.08,0.00,23.80,0,-80,-10,0,0,56,0,0,429
203.06,1547702963,2964.99,51.443247,7.485229,272.10,19.92,0.00,23.65,0,-74,-8,0,0,62,0,0,429
204.06,1547702964,2984.90,51.443409,7.485341,272.29,19.79,0.00,23.44,0,-74,-8,0,0,62,0,0,429
241.06,1547703001,3583.95,51.443691,7.483253,265.78,22.90,0.00,267.55,0,-82,-9,0,0,52,0,0,430
242.06,1547703002,3606.90,51.443686,7.482929,265.92,22.93,0.00,267.55,0,-82,-9,0,0,52,0,0,430
243.06,1547703003,3629.90,51.443679,7.482597,265.92,23.08,0.00,267.25,0,-84,-10,0,0,52,0,0,430
244.06,1547703004,3652.95,51.443672,7.482259,265.78,23.68,0.00,266.71,0,-84,-10,0,0,52,0,0,430
245.06,1547703005,3676.63,51.443665,7.481916,265.51,24.02,0.00,266.65,0,-91,-11,0,0,47,0,0,429
246.06,1547703006,3700.68,51.443651,7.481561,265.23,24.73,0.00,266.07,0,-91,-11,0,0,47,0,0,429
247.06,1547703007,3725.41,51.443638,7.481205,264.78,24.75,0.00,266.07,0,-95,-11,0,0,41,0,0,429
248.06,1547703008,3750.15,51.443624,7.480848,264.21,24.38,0.00,265.50,0,-95,-11,0,0,41,0,0,429
268.07,1547703028,4226.56,51.443001,7.474100,253.40,23.26,0.00,258.48,0,-98,-8,0,0,35,0,0,397
268.07,1547703028,4226.59,51.443001,7.474100,253.40,23.26,0.00,258.48,0,-104,-10,0,0,32,0,0,72
269.06,1547703029,4249.81,51.442957,7.473762,252.77,23.74,0.00,258.41,0,-98,-8,0,0,35,0,0,397
269.07,1547703029,4249.83,51.442957,7.473762,252.77,23.74,0.00,258.41,0,-104,-10,0,0,32,0,0,72
270.06,1547703030,4273.53,51.442906,7.473415,252.11,24.61,0.00,256.38,0,-91,-7,0,0,41,0,0,397
271.06,1547703031,4298.14,51.442851,7.473069,251.62,25.42,0.00,256.66,0,-91,-7,0,0,41,0,0,397
272.06,1547703032,4323.58,51.442799,7.472701,251.19,26.45,0.00,257.67,0,-108,-12,0,0,30,0,0,430
273.06,1547703033,4349.95,51.442750,7.472315,250.66,27.49,0.00,258.67,0,-108,-12,0,0,30,0,0,430
276.06,1547703036,4434.80,51.442599,7.471082,248.80,29.65,0.00,258.37,0,-108,-8,0,0,25,0,0,430
277.06,1547703037,4464.48,51.442545,7.470654,248.03,30.28,0.00,258.17,0,-108,-8,0,0,25,0,0,430
278.07,1547703038,4494.79,51.442491,7.470220,247.23,30.35,0.00,258.11,0,-110,-9,0,0,25,0,0,430
278.07,1547703038,4494.82,51.442491,7.470220,247.23,30.35,0.00,258.11,0,-112,-10,0,0,23,0,0,72
278.07,1547703038,4494.82,51.442491,7.470220,247.23,30.35,0.00,258.11,0,-115,-14,0,0,24,0,0,16
279.07,1547703039,4525.14,51.442436,7.469784,246.46,30.54,0.00,257.92,0,-110,-9,0,0,25,0,0,430
279.07,1547703039,4525.17,51.442436,7.469784,246.46,30.54,0.00,257.92,0,-112,-10,0,0,23,0,0,72
279.07,1547703039,4525.20,51.442436,7.469784,246.46,30.54,0.00,257.92,0,-115,-14,0,0,24,0,0,16
280.07,1547703040,4555.74,51.442377,7.469335,245.82,30.95,0.00,258.02,0,-103,-19,0,0,43,0,0,229
280.07,1547703040,4555.78,51.442377,7.469335,245.82,30.95,0.00,258.02,0,-103,-20,0,0,42,0,0,51
280.07,1547703040,4555.81,51.442377,7.469335,245.82,30.95,0.00,258.02,0,-110,-10,0,0,26,0,0,430
280.07,1547703040,4555.81,51.442377,7.469335,245.82,30.95,0.00,258.02,0,-113,-13,0,0,25,0,0,397
280.07,1547703040,4555.84,51.442377,7.469335,245.82,30.95,0.00,258.02,0,-115,-12,0,0,24,0,0,72
281.07,1547703041,4586.75,51.442318,7.468885,245.14,31.08,0.00,258.04,0,-103,-19,0,0,43,0,0,229
281.07,1547703041,4586.78,51.442318,7.468885,245.14,31.08,0.00,258.04,0,-103,-20,0,0,42,0,0,51
281.07,1547703041,4586.82,51.442318,7.468885,245.14,31.08,0.00,258.04,0,-110,-10,0,0,26,0,0,430
281.07,1547703041,4586.82,51.442318,7.468885,245.14,31.08,0.00,258.04,0,-113,-13,0,0,25,0,0,397
281.07,1547703041,4586.85,51.442318,7.468885,245.14,31.08,0.00,258.04,0,-115,-12,0,0,24,0,0,72
282.07,1547703042,4617.96,51.442260,7.468436,244.51,31.53,0.00,258.40,0,-110,-11,0,0,27,0,0,430
282.07,1547703042,4617.99,51.442260,7.468436,244.51,31.53,0.00,258.40,0,-111,-12,0,0,26,0,0,397
282.08,1547703042,4618.03,51.442260,7.468436,244.51,31.53,0.00,258.40,0,-114,-13,0,0,26,0,0,72
283.07,1547703043,4649.30,51.442202,7.467991,243.94,31.42,0.00,258.59,0,-110,-11,0,0,27,0,0,430
283.07,1547703043,4649.33,51.442202,7.467991,243.94,31.42,0.00,258.59,0,-111,-12,0,0,26,0,0,397
283.07,1547703043,4649.36,51.442202,7.467991,243.94,31.42,0.00,258.59,0,-114,-13,0,0,26,0,0,72
284.07,1547703044,4680.66,51.442146,7.467543,243.24,31.25,0.00,259.13,0,-110,-11,0,0,27,0,0,430
284.07,1547703044,4680.69,51.442146,7.467543,243.24,31.25,0.00,259.13,0,-111,-12,0,0,26,0,0,397
284.07,1547703044,4680.72,51.442146,7.467543,243.24,31.25,0.00,259.13,0,-114,-13,0,0,26,0,0,72
291.07,1547703051,4896.43,51.441822,7.464489,238.25,29.87,0.00,261.96,0,-103,-14,0,0,39,0,0,229
291.07,1547703051,4896.46,51.441822,7.464489,238.25,29.87,0.00,261.96,0,-105,-17,0,0,39,0,0,51
291.07,1547703051,4896.46,51.441822,7.464489,238.25,29.87,0.00,261.96,0,-105,-10,0,0,30,0,0,118
291.07,1547703051,4896.49,51.441822,7.464489,238.25,29.87,0.00,261.96,0,-108,-11,0,0,30,0,0,72
291.07,1547703051,4896.52,51.441822,7.464489,238.25,29.87,0.00,261.96,0,-108,-10,0,0,27,0,0,430
291.07,1547703051,4896.52,51.441822,7.464489,238.25,29.87,0.00,261.96,0,0,0,0,0,63,0,0,427
292.07,1547703052,4926.28,51.441788,7.464063,237.62,29.90,0.00,262.37,0,-103,-14,0,0,39,0,0,229
292.07,1547703052,4926.31,51.441788,7.464063,237.62,29.90,0.00,262.37,0,-105,-17,0,0,39,0,0,51
292.07,1547703052,4926.34,51.441788,7.464063,237.62,29.90,0.00,262.37,0,-105,-10,0,0,30,0,0,118
292.07,1547703052,4926.37,51.441788,7.464063,237.62,29.90,0.00,262.37,0,-108,-11,0,0,30,0,0,72
292.07,1547703052,4926.37,51.441788,7.464063,237.62,29.90,0.00,262.37,0,-108,-10,0,0,27,0,0,430
292.07,1547703052,4926.40,51.441788,7.464063,237.62,29.90,0.00,262.37,0,0,0,0,0,63,0,0,427
293.07,1547703053,4956.15,51.441755,7.463622,236.77,30.44,0.00,263.15,0,-105,-8,0,0,28,0,0,118
293.07,1547703053,4956.18,51.441755,7.463622,236.77,30.44,0.00,263.15,0,-106,-10,0,0,28,0,0,72
293.07,1547703053,4956.21,51.441755,7.463622,236.77,30.44,0.00,263.15,0,-109,-11,0,0,27,0,0,430
293.07,1547703053,4956.24,51.441755,7.463622,236.77,30.44,0.00,263.15,0,0,0,0,0,63,0,0,427
294.07,1547703054,4986.59,51.441720,7.463176,235.85,30.82,0.00,263.62,0,-105,-8,0,0,28,0,0,118
294.07,1547703054,4986.65,51.441720,7.463176,235.85,30.82,0.00,263.62,0,-106,-10,0,0,28,0,0,72
294.07,1547703054,4986.65,51.441720,7.463176,235.85,30.82,0.00,263.62,0,-109,-11,0,0,27,0,0,430
294.07,1547703054,4986.68,51.441720,7.463176,235.85,30.82,0.00,263.62,0,0,0,0,0,63,0,0,427
295.07,1547703055,5017.47,51.441694,7.462730,235.19,31.30,0.00,264.24,0,-103,-14,0,0,36,0,0,449
295.07,1547703055,5017.50,51.441694,7.462730,235.19,31.30,0.00,264.24,0,-103,-15,0,0,38,0,0,229
295.07,1547703055,5017.53,51.441694,7.462730,235.19,31.30,0.00,264.24,0,-105,-16,0,0,37,0,0,54
295.07,1547703055,5017.56,51.441694,7.462730,235.19,31.30,0.00,264.24,0,0,0,0,0,63,0,0,427
296.08,1547703056,5049.24,51.441667,7.462279,234.60,31.56,0.00,264.30,0,-103,-14,0,0,36,0,0,449
296.08,1547703056,5049.24,51.441667,7.462279,234.60,31.56,0.00,264.30,0,-103,-15,0,0,38,0,0,229
296.08,1547703056,5049.28,51.441667,7.462279,234.60,31.56,0.00,264.30,0,-105,-16,0,0,37,0,0,54
296.08,1547703056,5049.31,51.441667,7.462279,234.60,31.56,0.00,264.30,0,0,0,0,0,63,0,0,427
297.07,1547703057,5080.30,51.441640,7.461822,234.17,32.05,0.00,265.16,0,-100,-13,0,0,40,0,0,229
297.07,1547703057,5080.33,51.441640,7.461822,234.17,32.05,0.00,265.16,0,-101,-13,0,0,38,0,0,449
297.07,1547703057,5080.36,51.441640,7.461822,234.17,32.05,0.00,265.16,0,0,0,0,0,63,0,0,427
298.07,1547703058,5112.32,51.441617,7.461353,233.63,32.54,0.00,265.63,0,-100,-13,0,0,40,0,0,229
298.07,1547703058,5112.35,51.441617,7.461353,233.63,32.54,0.00,265.63,0,-101,-13,0,0,38,0,0,449
298.07,1547703058,5112.35,51.441617,7.461353,233.63,32.54,0.00,265.63,0,0,0,0,0,63,0,0,427
299.07,1547703059,5144.86,51.441596,7.460882,233.16,32.92,0.00,266.12,0,-98,-13,0,0,40,0,0,54
299.07,1547703059,5144.89,51.441596,7.460882,233.16,32.92,0.00,266.12,0,0,0,0,0,63,0,0,427
300.06,1547703060,5177.67,51.441579,7.460411,232.81,33.25,0.00,266.67,0,-98,-13,0,0,40,0,0,54
300.06,1547703060,5177.67,51.441579,7.460411,232.81,33.25,0.00,266.67,0,0,0,0,0,63,0,0,427
301.07,1547703061,5211.09,51.441566,7.459935,232.74,33.71,0.00,267.39,0,-95,-17,0,0,49,0,0,54
301.07,1547703061,5211.13,51.441566,7.459935,232.74,33.71,0.00,267.39,0,-97,-18,0,0,47,0,0,448
301.07,1547703061,5211.13,51.441566,7.459935,232.74,33.71,0.00,267.39,0,-95,-5,0,0,38,0,0,72
302.07,1547703062,5244.87,51.441558,7.459463,232.51,32.25,0.00,268.38,0,-95,-17,0,0,49,0,0,54
302.07,1547703062,5244.93,51.441558,7.459463,232.51,32.25,0.00,268.38,0,-97,-18,0,0,47,0,0,448
302.07,1547703062,5244.96,51.441558,7.459463,232.51,32.25,0.00,268.38,0,-95,-5,0,0,38,0,0,72
303.07,1547703063,5277.27,51.441553,7.459012,232.48,31.26,0.00,268.63,0,-88,-14,0,0,56,0,0,54
303.08,1547703063,5277.34,51.441553,7.459012,232.48,31.26,0.00,268.63,0,-89,-5,0,0,46,0,0,72
304.07,1547703064,5308.31,51.441546,7.458568,232.38,30.67,0.00,268.63,0,-88,-14,0,0,56,0,0,54
304.07,1547703064,5308.34,51.441546,7.458568,232.38,30.67,0.00,268.63,0,-89,-5,0,0,46,0,0,72
305.06,1547703065,5338.83,51.441539,7.458135,232.22,29.89,0.00,269.09,0,-88,-14,0,0,56,0,0,54
305.06,1547703065,5338.83,51.441539,7.458135,232.22,29.89,0.00,269.09,0,-89,-5,0,0,46,0,0,72
306.06,1547703066,5368.66,51.441533,7.457705,232.01,29.80,0.00,269.20,0,-91,-14,0,0,52,0,0,449
307.06,1547703067,5398.55,51.441533,7.457278,231.89,29.76,0.00,269.70,0,-91,-14,0,0,52,0,0,449
312.06,1547703072,5545.48,51.441550,7.455174,231.35,29.96,0.00,271.01,0,-93,-11,0,0,47,0,0,449
312.06,1547703072,5545.48,51.441550,7.455174,231.35,29.96,0.00,271.01,0,-93,-14,0,0,48,0,0,55
313.06,1547703073,5575.47,51.441561,7.454741,231.19,30.29,0.00,272.33,0,-93,-11,0,0,47,0,0,449
313.06,1547703073,5575.50,51.441561,7.454741,231.19,30.29,0.00,272.33,0,-93,-14,0,0,48,0,0,55
314.06,1547703074,5605.79,51.441575,7.454309,231.05,29.97,0.00,273.58,0,-97,-9,0,0,39,0,0,430
315.06,1547703075,5635.76,51.441591,7.453876,230.81,29.97,0.00,274.33,0,-97,-9,0,0,39,0,0,430
341.07,1547703101,6500.97,51.443031,7.441588,222.84,35.56,0.00,286.23,0,-80,-9,0,0,55,0,0,74
342.07,1547703102,6536.46,51.443125,7.441090,222.30,35.89,0.00,286.59,0,-80,-9,0,0,55,0,0,74
364.06,1547703124,7347.55,51.446181,7.430560,203.11,36.67,0.00,307.72,0,-92,-7,0,0,41,0,0,70
365.06,1547703125,7384.19,51.446392,7.430148,201.84,36.79,0.00,309.08,0,-92,-7,0,0,41,0,0,70
366.06,1547703126,7421.01,51.446607,7.429734,200.79,37.26,0.00,308.83,0,-95,-7,0,0,37,0,0,56
366.07,1547703126,7421.05,51.446607,7.429734,200.79,37.26,0.00,308.83,0,-90,-6,0,0,43,0,0,74
367.06,1547703127,7458.28,51.446823,7.429341,199.64,37.38,0.00,311.25,0,-95,-7,0,0,37,0,0,56
367.07,1547703127,7458.31,51.446823,7.429341,199.64,37.38,0.00,311.25,0,-90,-6,0,0,43,0,0,74
368.08,1547703128,7496.14,51.447050,7.428960,198.29,37.09,0.00,313.72,0,-99,-9,0,0,36,0,0,56
368.08,1547703128,7496.18,51.447050,7.428960,198.29,37.09,0.00,313.72,0,-95,-6,0,0,37,0,0,74
369.07,1547703129,7532.79,51.447280,7.428575,196.66,37.17,0.00,314.67,0,-99,-9,0,0,36,0,0,56
369.07,1547703129,7532.79,51.447280,7.428575,196.66,37.17,0.00,314.67,0,-95,-6,0,0,37,0,0,74
370.07,1547703130,7569.96,51.447513,7.428215,194.86,36.44,0.00,315.78,0,-99,-9,0,0,36,0,0,56
370.07,1547703130,7569.96,51.447513,7.428215,194.86,36.44,0.00,315.78,0,-95,-6,0,0,37,0,0,74
377.07,1547703137,7825.63,51.449356,7.426013,183.97,37.29,0.00,327.29,0,-107,-8,0,0,26,0,0,74
377.07,1547703137,7825.63,51.449356,7.426013,183.97,37.29,0.00,327.29,0,-111,-9,0,0,25,0,0,40
378.07,1547703138,7862.92,51.449642,7.425735,182.60,37.31,0.00,328.47,0,-107,-8,0,0,26,0,0,74
378.07,1547703138,7862.92,51.449642,7.425735,182.60,37.31,0.00,328.47,0,-111,-9,0,0,25,0,0,40
379.06,1547703139,7900.16,51.449930,7.425468,181.30,37.41,0.00,329.93,0,-112,-12,0,0,26,0,0,74
380.06,1547703140,7937.61,51.450226,7.425216,180.07,37.50,0.00,331.82,0,-112,-12,0,0,26,0,0,74
381.07,1547703141,7975.15,51.450530,7.424982,178.67,37.26,0.00,334.53,0,-94,-9,0,0,40,0,0,51
381.07,1547703141,7975.19,51.450530,7.424982,178.67,37.26,0.00,334.53,0,-99,-12,0,0,40,0,0,392
381.07,1547703141,7975.23,51.450530,7.424982,178.67,37.26,0.00,334.53,0,-105,-9,0,0,30,0,0,27
381.07,1547703141,7975.26,51.450530,7.424982,178.67,37.26,0.00,334.53,0,-111,-15,0,0,31,0,0,377
382.07,1547703142,8012.45,51.450828,7.424751,177.29,37.04,0.00,335.53,0,-94,-9,0,0,40,0,0,51
382.07,1547703142,8012.49,51.450828,7.424751,177.29,37.04,0.00,335.53,0,-99,-12,0,0,40,0,0,392
382.07,1547703142,8012.49,51.450828,7.424751,177.29,37.04,0.00,335.53,0,-105,-9,0,0,30,0,0,27
382.07,1547703142,8012.53,51.450828,7.424751,177.29,37.04,0.00,335.53,0,-111,-15,0,0,31,0,0,377
383.07,1547703143,8049.49,51.451134,7.424542,175.89,36.81,0.00,337.13,0,-90,-9,0,0,45,0,0,230
383.07,1547703143,8049.53,51.451134,7.424542,175.89,36.81,0.00,337.13,0,-91,-10,0,0,44,0,0,376
383.07,1547703143,8049.57,51.451134,7.424542,175.89,36.81,0.00,337.13,0,-93,-12,0,0,45,0,0,386
383.07,1547703143,8049.57,51.451134,7.424542,175.89,36.81,0.00,337.13,0,-97,-8,0,0,37,0,0,377
383.07,1547703143,8049.60,51.451134,7.424542,175.89,36.81,0.00,337.13,0,-99,-9,0,0,36,0,0,119
384.07,1547703144,8086.30,51.451441,7.424340,174.55,36.89,0.00,338.07,0,-90,-9,0,0,45,0,0,230
384.07,1547703144,8086.34,51.451441,7.424340,174.55,36.89,0.00,338.07,0,-91,-10,0,0,44,0,0,376
384.07,1547703144,8086.37,51.451441,7.424340,174.55,36.89,0.00,338.07,0,-93,-12,0,0,45,0,0,386
384.07,1547703144,8086.37,51.451441,7.424340,174.55,36.89,0.00,338.07,0,-97,-8,0,0,37,0,0,377
384.07,1547703144,8086.41,51.451441,7.424340,174.55,36.89,0.00,338.07,0,-99,-9,0,0,36,0,0,119
385.06,1547703145,8123.12,51.451756,7.424153,173.59,36.93,0.00,339.27,0,-94,-10,0,0,39,0,0,377
386.06,1547703146,8160.01,51.452067,7.423980,172.24,37.18,0.00,340.54,0,-94,-10,0,0,39,0,0,377
392.07,1547703152,8377.80,51.453927,7.423106,166.37,35.26,0.00,344.14,0,-83,-8,0,0,53,0,0,70
392.07,1547703152,8377.83,51.453927,7.423106,166.37,35.26,0.00,344.14,0,-88,-8,0,0,49,0,0,40
393.07,1547703153,8413.09,51.454238,7.422968,165.36,35.02,0.00,343.83,0,-83,-8,0,0,53,0,0,70
393.07,1547703153,8413.09,51.454238,7.422968,165.36,35.02,0.00,343.83,0,-88,-8,0,0,49,0,0,40
394.06,1547703154,8447.87,51.454536,7.422837,164.66,34.90,0.00,343.81,0,-81,-14,0,0,58,0,0,70
394.06,1547703154,8447.87,51.454536,7.422837,164.66,34.90,0.00,343.81,0,-86,-10,0,0,52,0,0,40
395.06,1547703155,8482.91,51.454832,7.422703,164.09,34.97,0.00,343.87,0,-81,-14,0,0,58,0,0,70
395.07,1547703155,8482.94,51.454832,7.422703,164.09,34.97,0.00,343.87,0,-86,-10,0,0,52,0,0,40
396.06,1547703156,8517.88,51.455139,7.422566,163.20,34.90,0.00,343.38,0,-76,-5,0,0,56,0,0,70
396.07,1547703156,8517.92,51.455139,7.422566,163.20,34.90,0.00,343.38,0,-88,-8,0,0,47,0,0,40
397.07,1547703157,8552.82,51.455441,7.422425,162.32,34.96,0.00,342.71,0,-76,-5,0,0,56,0,0,70
397.07,1547703157,8552.85,51.455441,7.422425,162.32,34.96,0.00,342.71,0,-88,-8,0,0,47,0,0,40
