time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
222.06,1547702982,3260.35,51.444272,7.487560,267.27,13.38,0.38,174.09,1,-66,-6,34,15,63,1,12918809,429
223.06,1547702983,3273.80,51.444152,7.487536,266.49,12.93,-0.44,188.41,1,-66,-6,34,15,63,1,12918809,429
224.06,1547702984,3286.67,51.444037,7.487472,265.69,12.61,-0.32,202.10,1,-62,-8,33,15,63,1,12918809,429
225.06,1547702985,3299.32,51.443940,7.487360,264.98,12.97,0.36,218.95,1,-62,-8,33,15,63,1,12918809,429
226.06,1547702986,3312.28,51.443868,7.487226,264.39,12.89,-0.09,232.77,1,-67,-5,34,15,63,1,12918809,429
227.06,1547702987,3325.17,51.443811,7.487060,263.78,13.56,0.67,246.59,1,-67,-5,34,15,63,1,12918809,429
228.06,1547702988,3338.73,51.443772,7.486889,263.65,13.75,0.19,250.12,1,-77,-7,29,13,55,1,12918809,429
229.06,1547702989,3352.47,51.443762,7.486682,263.80,14.91,1.17,267.74,1,-77,-7,29,13,55,1,12918809,429
230.07,1547702990,3367.50,51.443756,7.486458,263.97,15.63,0.71,268.18,1,-77,-6,26,15,52,1,12918809,429
231.06,1547702991,3382.98,51.443749,7.486220,264.15,16.66,1.04,268.35,1,-77,-6,26,15,52,1,12918809,429
232.06,1547702992,3399.64,51.443742,7.485966,264.23,17.65,0.99,267.91,1,-78,-6,27,15,53,1,12918809,429
233.06,1547702993,3417.32,51.443735,7.485703,264.35,18.16,0.51,268.02,1,-78,-6,27,15,53,1,12918809,429
234.06,1547702994,3435.48,51.443730,7.485456,264.68,18.00,-0.16,268.05,1,-86,-6,25,15,45,1,12918809,429
235.06,1547702995,3453.49,51.443726,7.485175,264.76,19.10,1.10,268.83,1,-86,-6,25,15,45,1,12918809,429
236.06,1547702996,3472.61,51.443722,7.484866,264.94,20.33,1.22,269.53,1,-86,-7,17,13,46,1,12918809,429
237.06,1547702997,3492.91,51.443717,7.484552,264.85,22.15,1.83,269.22,1,-86,-7,17,13,46,1,12918809,429
238.07,1547702998,3515.22,51.443710,7.484229,264.82,23.08,0.92,268.85,1,-75,-6,19,15,56,1,12918809,429
239.06,1547702999,3538.14,51.443705,7.483896,265.07,22.93,-0.15,268.39,1,-75,-6,19,15,56,1,12918809,429
240.06,1547703000,3561.10,51.443699,7.483579,265.58,22.92,-0.01,268.24,1,-75,-6,19,15,56,1,12918809,429
241.06,1547703001,3583.93,51.443691,7.483253,265.78,22.90,-0.02,267.55,1,-80,-7,17,12,52,1,12918809,429
242.06,1547703002,3606.85,51.443686,7.482929,265.92,22.93,0.03,267.55,1,-80,-7,17,12,52,1,12918809,429
243.06,1547703003,3629.87,51.443679,7.482597,265.92,23.08,0.15,267.25,1,-85,-11,13,10,51,1,12918809,429
244.06,1547703004,3652.93,51.443672,7.482259,265.78,23.68,0.60,266.71,1,-85,-11,13,10,51,1,12918809,429
245.06,1547703005,3676.61,51.443665,7.481916,265.51,24.02,0.35,266.65,1,-86,-7,11,6,47,5,12918811,430
246.06,1547703006,3700.63,51.443651,7.481561,265.23,24.73,0.70,266.07,1,-86,-7,11,6,47,5,12918811,430
247.06,1547703007,3725.36,51.443638,7.481205,264.78,24.75,0.03,266.07,1,-92,-7,15,11,41,5,12918811,430
248.06,1547703008,3750.11,51.443624,7.480848,264.21,24.38,-0.37,265.50,1,-92,-7,15,11,41,5,12918811,430
249.06,1547703009,3774.46,51.443607,7.480495,263.70,24.27,-0.11,265.35,1,-90,-7,8,12,42,5,12918811,430
250.07,1547703010,3798.86,51.443582,7.480144,263.25,24.62,0.35,263.50,1,-90,-7,8,12,42,5,12918811,430
251.06,1547703011,3823.31,51.443558,7.479790,262.90,25.18,0.56,262.95,1,-88,-7,15,12,45,5,12918811,430
252.06,1547703012,3848.49,51.443528,7.479429,262.51,25.18,-0.00,262.34,1,-88,-7,15,12,45,5,12918811,430
253.06,1547703013,3873.74,51.443498,7.479071,262.04,24.92,-0.26,262.71,1,-85,-6,19,12,46,5,12918811,430
254.06,1547703014,3898.63,51.443468,7.478717,261.49,24.52,-0.40,262.87,1,-85,-6,19,12,46,5,12918811,430
255.06,1547703015,3923.15,51.443437,7.478360,261.07,24.28,-0.23,262.92,1,-83,-6,22,14,46,5,12918811,430
256.06,1547703016,3947.46,51.443407,7.478014,260.71,23.93,-0.35,262.65,1,-83,-6,22,14,46,5,12918811,430
257.06,1547703017,3971.30,51.443379,7.477684,260.26,23.66,-0.28,262.24,1,-84,-6,20,14,47,5,12918811,430
258.06,1547703018,3995.02,51.443351,7.477349,259.76,23.29,-0.37,262.75,1,-84,-6,20,14,47,5,12918811,430
259.06,1547703019,4018.31,51.443323,7.477018,259.28,23.31,0.03,262.60,1,-85,-6,16,12,46,5,12918811,430
260.07,1547703020,4041.72,51.443296,7.476697,258.61,23.40,0.09,261.76,1,-85,-6,16,12,46,5,12918811,430
261.07,1547703021,4065.17,51.443267,7.476378,257.84,23.32,-0.09,261.32,1,-84,-7,15,15,48,5,12918811,430
262.06,1547703022,4088.32,51.443237,7.476049,257.13,23.28,-0.03,261.16,1,-84,-7,15,15,48,5,12918811,430
263.06,1547703023,4111.56,51.443205,7.475723,256.50,23.26,-0.02,260.82,1,-84,-7,15,15,48,5,12918811,430
264.06,1547703024,4134.89,51.443169,7.475395,255.86,23.17,-0.09,260.31,1,-80,-11,17,11,57,5,12918811,430
265.06,1547703025,4158.06,51.443128,7.475073,255.29,22.90,-0.28,258.22,1,-80,-11,17,11,57,5,12918811,430
266.06,1547703026,4180.96,51.443085,7.474746,254.64,22.71,-0.19,257.73,1,-91,-6,13,11,40,5,12918811,430
267.06,1547703027,4203.67,51.443043,7.474425,254.03,22.81,0.10,258.09,1,-91,-6,13,11,40,5,12918811,430
268.06,1547703028,4226.52,51.443001,7.474100,253.40,23.26,0.46,258.48,1,-99,-8,8,9,33,5,12918811,430
269.06,1547703029,4249.76,51.442957,7.473762,252.77,23.74,0.48,258.41,1,-99,-8,8,9,33,5,12918811,430
270.06,1547703030,4273.50,51.442906,7.473415,252.11,24.61,0.87,256.38,1,-104,-13,-1,3,32,13,12935194,430
271.06,1547703031,4298.11,51.442851,7.473069,251.62,25.42,0.80,256.66,1,-104,-13,-1,3,32,13,12935194,430
272.06,1547703032,4323.53,51.442799,7.472701,251.19,26.45,1.03,257.67,1,-101,-8,0,6,31,13,12935194,397
273.06,1547703033,4349.92,51.442750,7.472315,250.66,27.49,1.05,258.67,1,-101,-8,0,6,31,13,12935194,397
274.06,1547703034,4377.45,51.442701,7.471919,250.22,28.27,0.78,258.56,1,-106,-11,6,8,30,13,12935194,397
275.06,1547703035,4405.72,51.442650,7.471507,249.61,29.03,0.75,258.51,1,-106,-11,6,8,30,13,12935194,397
276.06,1547703036,4434.77,51.442599,7.471082,248.80,29.65,0.62,258.37,1,-110,-9,-2,6,25,13,12935194,397
277.06,1547703037,4464.42,51.442545,7.470654,248.03,30.28,0.63,258.17,1,-110,-9,-2,6,25,13,12935194,397
278.06,1547703038,4494.73,51.442491,7.470220,247.23,30.35,0.07,258.11,1,-111,-11,-2,5,25,13,12935194,397
279.06,1547703039,4525.11,51.442436,7.469784,246.46,30.54,0.19,257.92,1,-111,-11,-2,5,25,13,12935194,397
280.07,1547703040,4555.71,51.442377,7.469335,245.82,30.95,0.40,258.02,1,-102,-8,-2,5,32,12,12935170,448
281.07,1547703041,4586.72,51.442318,7.468885,245.14,31.08,0.14,258.04,1,-102,-8,-2,5,32,12,12935170,448
282.07,1547703042,4617.90,51.442260,7.468436,244.51,31.53,0.44,258.40,1,-98,-14,-3,5,40,12,12935170,448
283.07,1547703043,4649.24,51.442202,7.467991,243.94,31.42,-0.10,258.59,1,-98,-14,-3,5,40,12,12935170,448
284.06,1547703044,4680.60,51.442146,7.467543,243.24,31.25,-0.17,259.13,1,-98,-14,-3,5,40,12,12935170,448
285.06,1547703045,4711.79,51.442091,7.467100,242.53,31.13,-0.12,259.40,1,-90,-20,-5,4,48,12,12935170,448
286.06,1547703046,4742.92,51.442040,7.466654,241.86,31.05,-0.08,259.72,1,-90,-20,-5,4,48,12,12935170,448
287.06,1547703047,4773.97,51.441988,7.466206,241.01,31.06,0.01,259.65,1,-91,-21,-9,4,44,12,12935170,448
288.06,1547703048,4805.03,51.441940,7.465768,240.29,30.82,-0.24,259.81,1,-91,-21,-9,4,44,12,12935170,448
289.06,1547703049,4835.86,51.441895,7.465334,239.46,30.28,-0.54,260.77,1,-97,-17,-9,4,41,12,12935170,448
290.06,1547703050,4866.14,51.441855,7.464908,238.79,30.12,-0.17,261.29,1,-97,-17,-9,4,41,12,12935170,448
291.07,1547703051,4896.37,51.441822,7.464489,238.25,29.87,-0.24,261.96,1,-98,-17,-8,4,36,12,12935170,448
292.07,1547703052,4926.25,51.441788,7.464063,237.62,29.90,0.03,262.37,1,-98,-17,-8,4,36,12,12935170,448
293.06,1547703053,4956.12,51.441755,7.463622,236.77,30.44,0.54,263.15,1,-90,-20,-7,3,49,12,12935170,448
294.06,1547703054,4986.53,51.441720,7.463176,235.85,30.82,0.38,263.62,1,-90,-20,-7,3,49,12,12935170,448
295.07,1547703055,5017.41,51.441694,7.462730,235.19,31.30,0.49,264.24,1,-104,-14,-7,6,36,12,12935170,448
296.08,1547703056,5049.18,51.441667,7.462279,234.60,31.56,0.25,264.30,1,-104,-14,-7,6,36,12,12935170,448
297.06,1547703057,5080.23,51.441640,7.461822,234.17,32.05,0.50,265.16,1,-101,-14,-5,6,39,12,12935170,448
298.06,1547703058,5112.25,51.441617,7.461353,233.63,32.54,0.49,265.63,1,-101,-14,-5,6,39,12,12935170,448
299.06,1547703059,5144.79,51.441596,7.460882,233.16,32.92,0.38,266.12,1,-103,-15,-4,4,37,12,12935170,448
300.06,1547703060,5177.64,51.441579,7.460411,232.81,33.25,0.33,266.67,1,-103,-15,-4,4,37,12,12935170,448
301.06,1547703061,5210.99,51.441566,7.459935,232.74,33.71,0.46,267.39,1,-95,-13,-1,6,43,11,12935171,449
302.07,1547703062,5244.83,51.441558,7.459463,232.51,32.25,-1.45,268.38,1,-95,-13,-1,6,43,11,12935171,449
303.07,1547703063,5277.21,51.441553,7.459012,232.48,31.26,-0.99,268.63,1,-88,-14,4,9,48,11,12935171,449
304.06,1547703064,5308.18,51.441546,7.458568,232.38,30.67,-0.59,268.63,1,-88,-14,4,9,48,11,12935171,449
305.06,1547703065,5338.80,51.441539,7.458135,232.22,29.89,-0.78,269.09,1,-88,-14,4,9,48,11,12935171,449
306.06,1547703066,5368.66,51.441533,7.457705,232.01,29.80,-0.09,269.20,1,-85,-11,4,6,50,15,14301697,54
307.06,1547703067,5398.52,51.441533,7.457278,231.89,29.76,-0.04,269.70,1,-85,-11,4,6,50,15,14301697,54
308.06,1547703068,5428.31,51.441535,7.456859,231.87,29.44,-0.31,269.81,1,-83,-11,13,15,54,15,14301697,54
309.06,1547703069,5457.69,51.441535,7.456437,231.70,29.17,-0.27,270.13,1,-83,-11,13,15,54,15,14301697,54
310.06,1547703070,5486.78,51.441537,7.456019,231.59,29.24,0.07,270.45,1,-84,-5,19,11,48,15,14301697,54
311.06,1547703071,5516.08,51.441543,7.455601,231.49,29.37,0.13,271.03,1,-84,-5,19,11,48,15,14301697,54
312.06,1547703072,5545.45,51.441550,7.455174,231.35,29.96,0.59,271.01,1,-85,-9,18,10,51,15,14301697,54
313.06,1547703073,5575.44,51.441561,7.454741,231.19,30.29,0.33,272.33,1,-85,-9,18,10,51,15,14301697,54
314.06,1547703074,5605.76,51.441575,7.454309,231.05,29.97,-0.32,273.58,1,-80,-7,18,15,52,15,14301697,54
315.06,1547703075,5635.73,51.441591,7.453876,230.81,29.97,0.00,274.33,1,-80,-7,18,15,52,15,14301697,54
316.06,1547703076,5665.69,51.441612,7.453445,230.50,29.96,-0.01,274.72,1,-82,-7,18,12,50,15,14301697,54
317.06,1547703077,5695.62,51.441635,7.453017,230.36,30.15,0.19,275.22,1,-82,-7,18,12,50,15,14301697,54
318.06,1547703078,5725.78,51.441658,7.452577,230.10,30.33,0.17,275.53,1,-78,-7,21,14,55,15,14301697,54
319.06,1547703079,5756.11,51.441686,7.452139,229.78,30.51,0.18,275.85,1,-78,-7,21,14,55,15,14301697,54
320.06,1547703080,5786.56,51.441715,7.451698,229.44,30.81,0.30,275.99,1,-74,-7,25,11,58,15,14301697,54
321.06,1547703081,5817.43,51.441749,7.451251,229.12,31.17,0.35,276.99,1,-74,-7,25,11,58,15,14301697,54
322.06,1547703082,5848.54,51.441787,7.450809,229.14,31.66,0.50,277.53,1,-77,-9,23,8,58,15,14301697,54
323.06,1547703083,5880.20,51.441827,7.450356,229.23,32.07,0.41,277.78,1,-77,-9,23,8,58,15,14301697,54
324.06,1547703084,5912.43,51.441867,7.449896,229.37,32.58,0.50,277.96,1,-73,-5,28,12,60,15,14301697,54
325.06,1547703085,5944.94,51.441916,7.449433,229.47,32.80,0.22,278.78,1,-73,-5,28,12,60,15,14301697,54
326.06,1547703086,5977.71,51.441962,7.448961,229.53,33.47,0.67,278.70,1,-73,-5,28,12,60,15,14301697,54
327.06,1547703087,6011.18,51.442010,7.448479,229.33,33.74,0.27,278.92,1,-74,-6,27,12,58,15,14301697,54
328.06,1547703088,6044.95,51.442065,7.448000,229.15,34.17,0.43,279.95,1,-74,-6,27,12,58,15,14301697,54
329.06,1547703089,6079.12,51.442122,7.447513,228.95,34.36,0.18,280.28,1,-71,-5,17,13,60,15,14301697,54
330.06,1547703090,6113.48,51.442182,7.447021,228.62,34.56,0.21,281.00,1,-71,-5,17,13,60,15,14301697,54
331.06,1547703091,6148.08,51.442247,7.446525,228.00,34.63,0.07,282.00,1,-67,-6,30,15,63,15,14301697,54
332.06,1547703092,6182.57,51.442312,7.446032,227.33,34.66,0.03,282.31,1,-67,-6,30,15,63,15,14301697,54
333.06,1547703093,6217.23,51.442381,7.445537,226.55,34.90,0.24,283.03,1,-62,-6,28,15,63,15,14301697,54
334.06,1547703094,6252.13,51.442453,7.445048,226.08,35.11,0.21,283.17,1,-62,-6,28,15,63,15,14301697,54
335.06,1547703095,6287.31,51.442525,7.444552,225.56,35.38,0.27,283.51,1,-64,-6,29,13,63,15,14301697,54
336.06,1547703096,6322.73,51.442598,7.444052,225.03,35.59,0.21,283.71,1,-64,-6,29,13,63,15,14301697,54
337.06,1547703097,6358.32,51.442681,7.443555,224.59,35.63,0.04,284.84,1,-56,-6,33,12,63,15,14301697,54
338.06,1547703098,6393.95,51.442763,7.443058,224.00,35.65,0.02,285.22,1,-56,-6,33,12,63,15,14301697,54
339.06,1547703099,6429.57,51.442850,7.442569,223.69,35.60,-0.05,285.63,1,-68,-6,29,12,63,15,14301697,54
340.06,1547703100,6465.17,51.442941,7.442080,223.31,35.55,-0.05,286.12,1,-68,-6,29,12,63,15,14301697,54
341.07,1547703101,6500.90,51.443031,7.441588,222.84,35.56,0.01,286.23,1,-73,-11,19,12,63,15,14301697,54
342.06,1547703102,6536.35,51.443125,7.441090,222.30,35.89,0.33,286.59,1,-73,-11,19,12,63,15,14301697,54
343.06,1547703103,6572.24,51.443224,7.440596,221.79,36.52,0.64,287.17,1,-72,-9,12,6,62,1,14301699,56
344.06,1547703104,6608.65,51.443324,7.440093,221.18,36.46,-0.06,287.68,1,-72,-9,12,6,62,1,14301699,56
345.07,1547703105,6645.48,51.443429,7.439593,220.56,36.68,0.21,288.41,1,-64,-5,32,12,63,1,14301699,56
346.06,1547703106,6681.83,51.443535,7.439087,219.78,36.76,0.08,289.02,1,-64,-5,32,12,63,1,14301699,56
347.06,1547703107,6718.59,51.443648,7.438582,218.90,36.98,0.23,289.75,1,-64,-5,32,12,63,1,14301699,56
348.06,1547703108,6755.57,51.443762,7.438074,218.00,37.26,0.27,290.48,1,-63,-5,34,10,63,1,14301699,56
349.06,1547703109,6792.83,51.443882,7.437570,217.03,37.16,-0.10,290.85,1,-63,-5,34,10,63,1,14301699,56
350.06,1547703110,6829.95,51.444000,7.437074,216.05,37.02,-0.14,291.65,1,-71,-5,28,11,60,1,14301699,56
351.08,1547703111,6867.52,51.444127,7.436579,214.91,37.03,0.02,292.13,1,-71,-5,28,11,60,1,14301699,56
352.06,1547703112,6903.96,51.444253,7.436081,213.72,37.15,0.12,292.72,1,-77,-7,32,15,55,1,14301699,56
353.06,1547703113,6941.14,51.444382,7.435575,213.12,37.64,0.50,292.13,1,-77,-7,32,15,55,1,14301699,56
354.06,1547703114,6978.75,51.444519,7.435076,212.25,37.61,-0.04,293.54,1,-78,-7,24,14,53,1,14301699,56
355.06,1547703115,7016.47,51.444660,7.434592,211.52,37.29,-0.32,295.01,1,-78,-7,24,14,53,1,14301699,56
356.06,1547703116,7053.72,51.444802,7.434111,210.80,36.98,-0.31,295.51,1,-80,-5,24,13,50,1,14301699,56
357.06,1547703117,7090.71,51.444951,7.433642,210.00,36.50,-0.48,296.56,1,-80,-5,24,13,50,1,14301699,56
358.06,1547703118,7127.24,51.445100,7.433179,209.13,36.62,0.12,297.35,1,-84,-5,20,12,47,1,14301699,56
359.06,1547703119,7163.83,51.445262,7.432726,208.10,36.66,0.03,299.31,1,-84,-5,20,12,47,1,14301699,56
360.06,1547703120,7200.53,51.445429,7.432276,207.20,36.84,0.18,300.35,1,-89,-6,13,10,43,1,14301699,56
361.06,1547703121,7237.44,51.445596,7.431831,206.17,36.92,0.08,300.50,1,-89,-6,13,10,43,1,14301699,56
362.06,1547703122,7274.18,51.445786,7.431408,205.16,36.54,-0.38,305.44,1,-85,-10,10,11,48,1,14301699,56
363.06,1547703123,7310.68,51.445978,7.430978,204.27,36.65,0.11,306.17,1,-85,-10,10,11,48,1,14301699,56
364.06,1547703124,7347.48,51.446181,7.430560,203.11,36.67,0.02,307.72,1,-89,-7,11,7,44,1,14301699,56
365.06,1547703125,7384.15,51.446392,7.430148,201.84,36.79,0.12,309.08,1,-89,-7,11,7,44,1,14301699,56
366.06,1547703126,7420.94,51.446607,7.429734,200.79,37.26,0.47,308.83,1,-87,-6,7,6,46,22,13806082,70
367.06,1547703127,7458.24,51.446823,7.429341,199.64,37.38,0.12,311.25,1,-87,-6,7,6,46,22,13806082,70
368.08,1547703128,7496.07,51.447050,7.428960,198.29,37.09,-0.28,313.72,1,-95,-7,12,8,38,22,13806082,70
369.06,1547703129,7532.72,51.447280,7.428575,196.66,37.17,0.07,314.67,1,-95,-7,12,8,38,22,13806082,70
370.06,1547703130,7569.89,51.447513,7.428215,194.86,36.44,-0.72,315.78,1,-95,-7,12,8,38,22,13806082,70
371.06,1547703131,7606.26,51.447756,7.427876,192.98,35.98,-0.46,318.25,1,-95,-7,16,10,37,22,13806082,70
372.06,1547703132,7642.24,51.447999,7.427538,191.19,35.85,-0.13,319.16,1,-95,-7,16,10,37,22,13806082,70
373.06,1547703133,7678.09,51.448250,7.427213,189.63,36.43,0.58,320.91,1,-86,-15,0,4,43,22,13806082,70
374.06,1547703134,7714.55,51.448513,7.426900,188.09,36.64,0.21,322.91,1,-86,-15,0,4,43,22,13806082,70
375.06,1547703135,7751.15,51.448787,7.426594,186.59,37.19,0.56,324.92,1,-88,-17,-4,2,44,22,13806082,70
376.06,1547703136,7788.35,51.449069,7.426297,185.27,37.14,-0.06,326.19,1,-88,-17,-4,2,44,22,13806082,70
377.06,1547703137,7825.56,51.449356,7.426013,183.97,37.29,0.15,327.29,1,-99,-8,2,8,34,22,13806082,70
378.06,1547703138,7862.85,51.449642,7.425735,182.60,37.31,0.02,328.47,1,-99,-8,2,8,34,22,13806082,70
379.06,1547703139,7900.12,51.449930,7.425468,181.30,37.41,0.10,329.93,1,-94,-6,14,9,37,22,13806082,70
380.06,1547703140,7937.54,51.450226,7.425216,180.07,37.50,0.09,331.82,1,-94,-6,14,9,37,22,13806082,70
381.06,1547703141,7975.12,51.450530,7.424982,178.67,37.26,-0.24,334.53,1,-92,-7,7,6,41,22,13806082,70
382.06,1547703142,8012.38,51.450828,7.424751,177.29,37.04,-0.22,335.53,1,-92,-7,7,6,41,22,13806082,70
383.07,1547703143,8049.46,51.451134,7.424542,175.89,36.81,-0.23,337.13,1,-90,-8,4,8,43,22,13806082,70
384.06,1547703144,8086.23,51.451441,7.424340,174.55,36.89,0.09,338.07,1,-90,-8,4,8,43,22,13806082,70
385.06,1547703145,8123.04,51.451756,7.424153,173.59,36.93,0.04,339.27,1,-89,-7,5,6,44,19,12897027,230
386.06,1547703146,8159.93,51.452067,7.423980,172.24,37.18,0.25,340.54,1,-89,-7,5,6,44,19,12897027,230
387.06,1547703147,8197.15,51.452380,7.423808,170.86,36.96,-0.22,341.39,1,-82,-6,12,12,50,19,12897027,230
388.06,1547703148,8234.08,51.452698,7.423649,169.53,36.65,-0.31,342.18,1,-82,-6,12,12,50,19,12897027,230
389.07,1547703149,8270.99,51.453009,7.423498,168.42,36.15,-0.50,343.05,1,-75,-5,21,12,56,19,12897027,230
390.06,1547703150,8306.92,51.453316,7.423366,167.53,35.38,-0.78,343.67,1,-75,-5,21,12,56,19,12897027,230
391.06,1547703151,8342.33,51.453623,7.423234,166.88,35.36,-0.02,343.90,1,-75,-5,21,12,56,19,12897027,230
392.06,1547703152,8377.73,51.453927,7.423106,166.37,35.26,-0.10,344.14,1,-81,-7,11,9,53,19,12897027,230
393.07,1547703153,8413.02,51.454238,7.422968,165.36,35.02,-0.24,343.83,1,-81,-7,11,9,53,19,12897027,230
394.06,1547703154,8447.83,51.454536,7.422837,164.66,34.90,-0.12,343.81,1,-81,-11,9,10,55,19,12897027,230
395.06,1547703155,8482.87,51.454832,7.422703,164.09,34.97,0.08,343.87,1,-81,-11,9,10,55,19,12897027,230
396.06,1547703156,8517.85,51.455139,7.422566,163.20,34.90,-0.07,343.38,1,-79,-7,7,4,53,19,12897027,230
397.06,1547703157,8552.75,51.455441,7.422425,162.32,34.96,0.06,342.71,1,-79,-7,7,4,53,19,12897027,230
398.06,1547703158,8587.68,51.455737,7.422271,161.28,34.12,-0.85,341.49,1,-76,-6,30,6,54,19,12897027,230
399.06,1547703159,8621.79,51.456027,7.422122,160.42,33.78,-0.33,341.11,1,-76,-6,30,6,54,19,12897027,230
400.06,1547703160,8655.58,51.456308,7.421970,159.77,33.10,-0.68,340.54,1,-77,-6,16,11,53,19,12897027,230
401.06,1547703161,8688.74,51.456585,7.421807,159.26,32.88,-0.22,339.21,1,-77,-6,16,11,53,19,12897027,230
402.06,1547703162,8721.49,51.456858,7.421633,158.86,32.86,-0.01,338.20,1,-84,-11,10,7,49,19,12897027,230
403.06,1547703163,8754.35,51.457131,7.421459,158.36,32.62,-0.24,337.36,1,-84,-11,10,7,49,19,12897027,230
404.06,1547703164,8787.11,51.457401,7.421265,158.03,32.76,0.14,335.98,1,-89,-8,5,7,45,19,12897027,230
405.07,1547703165,8819.90,51.457671,7.421072,157.73,32.89,0.13,335.56,1,-89,-8,5,7,45,19,12897027,230
406.06,1547703166,8852.66,51.457939,7.420870,157.57,32.98,0.09,334.49,1,-77,-6,12,7,53,19,12897027,230
407.06,1547703167,8885.67,51.458206,7.420666,157.38,32.98,0.00,333.49,1,-77,-6,12,7,53,19,12897027,230
408.07,1547703168,8918.75,51.458471,7.420446,157.20,33.23,0.25,332.59,1,-83,-9,11,6,51,19,12897027,230
409.07,1547703169,8951.98,51.458735,7.420223,157.24,33.32,0.09,332.40,1,-83,-9,11,6,51,19,12897027,230
410.07,1547703170,8985.53,51.458997,7.419987,157.27,33.67,0.35,330.67,1,-85,-11,6,8,53,19,12897027,230
411.06,1547703171,9018.93,51.459263,7.419752,157.03,33.80,0.13,330.05,1,-85,-11,6,8,53,19,12897027,230
412.07,1547703172,9052.77,51.459524,7.419497,156.76,33.82,0.01,328.95,1,-85,-11,6,8,53,19,12897027,230
413.06,1547703173,9086.52,51.459777,7.419239,156.37,33.23,-0.58,327.45,1,-81,-12,0,6,55,19,12897027,230
414.06,1547703174,9119.75,51.460032,7.418978,155.95,33.20,-0.04,326.59,1,-81,-12,0,6,55,19,12897027,230
415.06,1547703175,9152.98,51.460277,7.418707,155.43,33.34,0.14,325.81,1,-78,-8,2,6,56,7,13806081,69
416.06,1547703176,9186.32,51.460518,7.418426,154.81,33.52,0.18,324.74,1,-78,-8,2,6,56,7,13806081,69
417.06,1547703177,9219.81,51.460759,7.418137,154.15,33.69,0.18,323.52,1,-85,-9,3,7,49,7,13806081,69
418.06,1547703178,9253.53,51.461005,7.417844,153.65,33.71,0.01,323.32,1,-85,-9,3,7,49,7,13806081,69
419.06,1547703179,9287.14,51.461248,7.417555,153.40,33.42,-0.29,322.57,1,-67,-4,20,15,62,7,13806081,69
420.06,1547703180,9320.63,51.461483,7.417251,153.29,33.35,-0.07,321.12,1,-67,-4,20,15,62,7,13806081,69
421.06,1547703181,9354.01,51.461714,7.416949,153.03,33.59,0.24,319.90,1,-71,-5,19,12,58,7,13806081,69
422.06,1547703182,9387.40,51.461945,7.416644,152.77,33.69,0.10,319.29,1,-71,-5,19,12,58,7,13806081,69
423.06,1547703183,9421.15,51.462173,7.416324,152.40,33.96,0.27,318.20,1,-79,-8,15,10,53,7,13806081,69
424.06,1547703184,9455.18,51.462398,7.415992,152.30,34.03,0.08,316.91,1,-79,-8,15,10,53,7,13806081,69
425.06,1547703185,9489.21,51.462620,7.415653,152.55,33.72,-0.31,316.24,1,-78,-6,14,12,52,7,13806081,69
426.06,1547703186,9522.86,51.462831,7.415317,152.92,32.72,-1.00,315.15,1,-78,-6,14,12,52,7,13806081,69
427.06,1547703187,9555.61,51.463037,7.414985,153.17,32.46,-0.26,314.83,1,-80,-5,16,14,51,7,13806081,69
428.06,1547703188,9588.10,51.463238,7.414643,153.49,32.20,-0.26,313.69,1,-80,-5,16,14,51,7,13806081,69
429.06,1547703189,9620.30,51.463436,7.414309,153.68,32.06,-0.13,312.89,1,-86,-7,4,4,46,7,13806081,69
430.07,1547703190,9652.68,51.463628,7.413970,153.59,32.29,0.22,311.78,1,-86,-7,4,4,46,7,13806081,69
431.07,1547703191,9684.94,51.463822,7.413622,153.45,32.52,0.23,311.15,1,-85,-8,6,7,49,7,13806081,69
432.06,1547703192,9717.07,51.464012,7.413267,153.36,32.63,0.12,310.59,1,-85,-8,6,7,49,7,13806081,69
433.06,1547703193,9749.70,51.464202,7.412908,153.35,32.76,0.12,309.71,1,-85,-8,6,7,49,7,13806081,69
434.06,1547703194,9782.49,51.464389,7.412540,153.44,32.96,0.21,309.21,1,-91,-8,4,7,42,7,13806081,69
435.06,1547703195,9815.58,51.464577,7.412172,153.44,33.28,0.31,309.05,1,-91,-8,4,7,42,7,13806081,69
436.06,1547703196,9848.73,51.464766,7.411800,153.58,33.45,0.17,308.35,1,-94,-11,4,6,43,7,13806081,69
437.07,1547703197,9882.35,51.464955,7.411427,153.75,33.37,-0.08,308.68,1,-94,-11,4,6,43,7,13806081,69
438.07,1547703198,9915.78,51.465141,7.411062,153.88,32.68,-0.68,308.46,1,-94,-12,2,6,42,7,13806081,69
439.07,1547703199,9948.43,51.465319,7.410692,153.99,32.47,-0.21,307.79,1,-94,-12,2,6,42,7,13806081,69
440.06,1547703200,9980.80,51.465497,7.410321,154.08,32.34,-0.13,307.87,1,-101,-15,-2,5,39,7,13806081,69
441.06,1547703201,10013.14,51.465679,7.409946,154.46,32.46,0.13,307.59,1,-101,-15,-2,5,39,7,13806081,69
442.06,1547703202,10045.54,51.465858,7.409581,154.79,32.69,0.23,308.04,1,-95,-12,-6,5,41,14,13495554,431
443.06,1547703203,10078.26,51.466035,7.409210,154.89,32.77,0.08,307.95,1,-95,-12,-6,5,41,14,13495554,431
