time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
177.06,1547616017,1875.38,51.437920,7.479131,285.50,15.89,0.00,241.14,0,-109,-10,0,0,27,0,0,38
177.06,1547616017,1875.40,51.437920,7.479131,285.50,15.89,0.00,241.14,0,-113,-13,0,0,26,0,0,70
178.06,1547616018,1891.28,51.437856,7.478932,286.28,15.51,0.00,241.91,0,-109,-10,0,0,27,0,0,38
178.06,1547616018,1891.29,51.437856,7.478932,286.28,15.51,0.00,241.91,0,-113,-13,0,0,26,0,0,70
179.06,1547616019,1906.80,51.437791,7.478751,286.82,14.83,0.00,242.13,0,-109,-10,0,0,27,0,0,38
179.06,1547616019,1906.80,51.437791,7.478751,286.82,14.83,0.00,242.13,0,-114,-14,0,0,26,0,0,70
179.06,1547616019,1906.82,51.437791,7.478751,286.82,14.83,0.00,242.13,0,-115,-16,0,0,27,0,0,431
180.06,1547616020,1921.61,51.437722,7.478548,287.20,14.76,0.00,241.37,0,-109,-10,0,0,27,0,0,38
180.06,1547616020,1921.61,51.437722,7.478548,287.20,14.76,0.00,241.37,0,-114,-14,0,0,26,0,0,70
180.06,1547616020,1921.64,51.437722,7.478548,287.20,14.76,0.00,241.37,0,-115,-16,0,0,27,0,0,431
181.06,1547616021,1936.33,51.437647,7.478331,287.96,15.74,0.00,241.55,0,-108,-10,0,0,28,0,0,38
181.06,1547616021,1936.35,51.437647,7.478331,287.96,15.74,0.00,241.55,0,-113,-13,0,0,26,0,0,70
182.06,1547616022,1952.12,51.437576,7.478113,288.44,15.60,0.00,241.93,0,-108,-10,0,0,28,0,0,38
182.06,1547616022,1952.13,51.437576,7.478113,288.44,15.60,0.00,241.93,0,-113,-13,0,0,26,0,0,70
183.06,1547616023,1967.75,51.437508,7.477916,288.36,15.62,0.00,242.44,0,-109,-12,0,0,28,0,0,38
183.06,1547616023,1967.76,51.437508,7.477916,288.36,15.62,0.00,242.44,0,-112,-15,0,0,28,0,0,70
183.06,1547616023,1967.78,51.437508,7.477916,288.36,15.62,0.00,242.44,0,-106,-14,0,0,35,0,0,71
183.07,1547616023,1967.79,51.437508,7.477916,288.36,15.62,0.00,242.44,0,-108,-16,0,0,36,0,0,213
183.07,1547616023,1967.81,51.437508,7.477916,288.36,15.62,0.00,242.44,0,-108,-17,0,0,36,0,0,65
184.05,1547616024,1983.25,51.437443,7.477729,288.04,14.57,0.00,241.78,0,-109,-12,0,0,28,0,0,38
184.06,1547616024,1983.27,51.437443,7.477729,288.04,14.57,0.00,241.78,0,-112,-15,0,0,28,0,0,70
184.06,1547616024,1983.27,51.437443,7.477729,288.04,14.57,0.00,241.78,0,-106,-14,0,0,35,0,0,71
184.06,1547616024,1983.27,51.437443,7.477729,288.04,14.57,0.00,241.78,0,-108,-16,0,0,36,0,0,213
184.06,1547616024,1983.28,51.437443,7.477729,288.04,14.57,0.00,241.78,0,-108,-17,0,0,36,0,0,65
185.06,1547616025,1997.93,51.437379,7.477531,288.04,14.08,0.00,242.21,0,-111,-12,0,0,27,0,0,38
185.06,1547616025,1997.94,51.437379,7.477531,288.04,14.08,0.00,242.21,0,-114,-15,0,0,27,0,0,70
185.06,1547616025,1997.94,51.437379,7.477531,288.04,14.08,0.00,242.21,0,-102,-11,0,0,36,0,0,457
185.06,1547616025,1997.95,51.437379,7.477531,288.04,14.08,0.00,242.21,0,-105,-13,0,0,36,0,0,213
185.07,1547616025,1997.97,51.437379,7.477531,288.04,14.08,0.00,242.21,0,-107,-16,0,0,36,0,0,135
186.06,1547616026,2012.02,51.437315,7.477332,287.91,14.11,0.00,241.73,0,-111,-12,0,0,27,0,0,38
186.06,1547616026,2012.03,51.437315,7.477332,287.91,14.11,0.00,241.73,0,-114,-15,0,0,27,0,0,70
186.06,1547616026,2012.03,51.437315,7.477332,287.91,14.11,0.00,241.73,0,-102,-11,0,0,36,0,0,457
186.07,1547616026,2012.05,51.437315,7.477332,287.91,14.11,0.00,241.73,0,-105,-13,0,0,36,0,0,213
186.07,1547616026,2012.06,51.437315,7.477332,287.91,14.11,0.00,241.73,0,-107,-16,0,0,36,0,0,135
187.07,1547616027,2026.16,51.437252,7.477134,287.90,13.47,0.00,242.52,0,-111,-13,0,0,28,0,0,70
187.07,1547616027,2026.17,51.437252,7.477134,287.90,13.47,0.00,242.52,0,-114,-15,0,0,27,0,0,38
187.07,1547616027,2026.17,51.437252,7.477134,287.90,13.47,0.00,242.52,0,-117,-19,0,0,27,0,0,118
187.07,1547616027,2026.19,51.437252,7.477134,287.90,13.47,0.00,242.52,0,-102,-12,0,0,38,0,0,457
187.07,1547616027,2026.20,51.437252,7.477134,287.90,13.47,0.00,242.52,0,-105,-14,0,0,37,0,0,213
187.07,1547616027,2026.20,51.437252,7.477134,287.90,13.47,0.00,242.52,0,-106,-16,0,0,37,0,0,456
188.07,1547616028,2039.64,51.437204,7.476945,288.20,12.33,0.00,244.80,0,-111,-13,0,0,28,0,0,70
188.07,1547616028,2039.65,51.437204,7.476945,288.20,12.33,0.00,244.80,0,-114,-15,0,0,27,0,0,38
188.07,1547616028,2039.65,51.437204,7.476945,288.20,12.33,0.00,244.80,0,-117,-19,0,0,27,0,0,118
188.07,1547616028,2039.67,51.437204,7.476945,288.20,12.33,0.00,244.80,0,-102,-12,0,0,38,0,0,457
188.07,1547616028,2039.68,51.437204,7.476945,288.20,12.33,0.00,244.80,0,-105,-14,0,0,37,0,0,213
188.07,1547616028,2039.69,51.437204,7.476945,288.20,12.33,0.00,244.80,0,-106,-16,0,0,37,0,0,456
189.07,1547616029,2052.08,51.437165,7.476779,288.03,12.31,0.00,248.38,0,-112,-15,0,0,28,0,0,70
189.08,1547616029,2052.09,51.437165,7.476779,288.03,12.31,0.00,248.38,0,-115,-17,0,0,27,0,0,38
189.08,1547616029,2052.09,51.437165,7.476779,288.03,12.31,0.00,248.38,0,-117,-20,0,0,28,0,0,118
189.08,1547616029,2052.10,51.437165,7.476779,288.03,12.31,0.00,248.38,0,-106,-13,0,0,35,0,0,213
189.08,1547616029,2052.11,51.437165,7.476779,288.03,12.31,0.00,248.38,0,-108,-17,0,0,34,0,0,80
189.08,1547616029,2052.11,51.437165,7.476779,288.03,12.31,0.00,248.38,0,-108,-15,0,0,34,0,0,391
190.06,1547616030,2064.24,51.437163,7.476616,287.93,11.24,0.00,266.45,0,-112,-15,0,0,28,0,0,70
190.06,1547616030,2064.26,51.437163,7.476616,287.93,11.24,0.00,266.45,0,-115,-17,0,0,27,0,0,38
190.07,1547616030,2064.27,51.437163,7.476616,287.93,11.24,0.00,266.45,0,-117,-20,0,0,28,0,0,118
190.07,1547616030,2064.28,51.437163,7.476616,287.93,11.24,0.00,266.45,0,-106,-13,0,0,35,0,0,213
190.07,1547616030,2064.29,51.437163,7.476616,287.93,11.24,0.00,266.45,0,-108,-17,0,0,34,0,0,80
190.07,1547616030,2064.29,51.437163,7.476616,287.93,11.24,0.00,266.45,0,-108,-15,0,0,34,0,0,391
191.06,1547616031,2075.47,51.437179,7.476445,287.38,9.70,0.00,281.20,0,-112,-15,0,0,28,0,0,70
191.06,1547616031,2075.48,51.437179,7.476445,287.38,9.70,0.00,281.20,0,-115,-17,0,0,27,0,0,38
191.06,1547616031,2075.49,51.437179,7.476445,287.38,9.70,0.00,281.20,0,-117,-20,0,0,28,0,0,118
191.06,1547616031,2075.49,51.437179,7.476445,287.38,9.70,0.00,281.20,0,-106,-13,0,0,35,0,0,213
191.07,1547616031,2075.50,51.437179,7.476445,287.38,9.70,0.00,281.20,0,-108,-17,0,0,34,0,0,80
191.07,1547616031,2075.51,51.437179,7.476445,287.38,9.70,0.00,281.20,0,-108,-15,0,0,34,0,0,391
192.06,1547616032,2085.14,51.437219,7.476313,287.08,8.64,0.00,299.11,0,-113,-12,0,0,26,0,0,70
193.06,1547616033,2093.79,51.437274,7.476225,286.67,8.64,0.00,319.09,0,-113,-12,0,0,26,0,0,70
236.06,1547616076,2977.98,51.442901,7.484985,280.74,25.14,0.00,24.14,0,-74,-8,0,0,61,0,0,429
237.06,1547616077,3003.12,51.443104,7.485128,280.43,25.13,0.00,23.52,0,-74,-8,0,0,61,0,0,429
238.06,1547616078,3028.25,51.443308,7.485265,279.78,24.90,0.00,23.13,0,-84,-7,0,0,49,0,0,429
239.06,1547616079,3053.15,51.443505,7.485398,279.01,24.11,0.00,22.86,0,-84,-7,0,0,49,0,0,429
273.06,1547616113,3647.99,51.443677,7.483084,261.85,26.02,0.00,268.01,0,-81,-9,0,0,54,0,0,430
274.05,1547616114,3673.83,51.443667,7.482697,261.84,26.81,0.00,267.15,0,-81,-9,0,0,54,0,0,430
275.06,1547616115,3700.75,51.443654,7.482306,261.92,27.63,0.00,266.52,0,-81,-9,0,0,54,0,0,430
276.06,1547616116,3728.36,51.443639,7.481899,261.86,28.34,0.00,266.29,0,-84,-7,0,0,49,0,0,430
277.06,1547616117,3756.72,51.443624,7.481482,261.88,28.87,0.00,266.31,0,-84,-7,0,0,49,0,0,430
278.06,1547616118,3785.59,51.443609,7.481066,261.96,29.78,0.00,265.63,0,-98,-13,0,0,41,0,0,429
279.06,1547616119,3815.37,51.443593,7.480647,262.03,30.29,0.00,265.33,0,-98,-13,0,0,41,0,0,429
294.07,1547616134,4292.19,51.443003,7.473879,254.97,31.67,0.00,258.63,0,-99,-8,0,0,35,0,0,397
295.06,1547616135,4323.67,51.442946,7.473425,254.17,31.90,0.00,258.90,0,-99,-8,0,0,35,0,0,397
296.06,1547616136,4355.54,51.442889,7.472965,253.34,32.30,0.00,259.10,0,-99,-8,0,0,35,0,0,397
297.06,1547616137,4387.84,51.442831,7.472502,252.47,32.41,0.00,258.83,0,-107,-9,0,0,28,0,0,430
298.06,1547616138,4420.25,51.442769,7.472042,251.60,32.20,0.00,258.09,0,-107,-9,0,0,28,0,0,430
299.06,1547616139,4452.49,51.442707,7.471584,250.75,32.28,0.00,257.77,0,-111,-12,0,0,27,0,0,430
300.05,1547616140,4484.61,51.442643,7.471124,249.91,32.54,0.00,257.64,0,-111,-12,0,0,27,0,0,430
303.06,1547616143,4583.74,51.442447,7.469715,247.23,33.96,0.00,257.64,0,-112,-18,0,0,32,0,0,72
303.06,1547616143,4583.78,51.442447,7.469715,247.23,33.96,0.00,257.64,0,-112,-18,0,0,31,0,0,397
304.06,1547616144,4617.67,51.442380,7.469229,246.22,34.58,0.00,257.60,0,-112,-18,0,0,32,0,0,72
304.06,1547616144,4617.70,51.442380,7.469229,246.22,34.58,0.00,257.60,0,-112,-18,0,0,31,0,0,397
305.06,1547616145,4652.28,51.442313,7.468735,245.33,34.92,0.00,258.09,0,-110,-10,0,0,25,0,0,72
305.06,1547616145,4652.32,51.442313,7.468735,245.33,34.92,0.00,258.09,0,-113,-12,0,0,25,0,0,397
306.06,1547616146,4687.20,51.442247,7.468236,244.41,35.14,0.00,258.47,0,-110,-10,0,0,25,0,0,72
306.06,1547616146,4687.24,51.442247,7.468236,244.41,35.14,0.00,258.47,0,-113,-12,0,0,25,0,0,397
307.06,1547616147,4722.34,51.442181,7.467731,243.64,35.19,0.00,258.88,0,-109,-10,0,0,25,0,0,72
307.06,1547616147,4722.38,51.442181,7.467731,243.64,35.19,0.00,258.88,0,-113,-13,0,0,24,0,0,118
307.06,1547616147,4722.38,51.442181,7.467731,243.64,35.19,0.00,258.88,0,-115,-13,0,0,24,0,0,397
308.06,1547616148,4757.54,51.442113,7.467218,242.81,35.45,0.00,259.03,0,-109,-10,0,0,25,0,0,72
308.06,1547616148,4757.57,51.442113,7.467218,242.81,35.45,0.00,259.03,0,-113,-13,0,0,24,0,0,118
308.06,1547616148,4757.61,51.442113,7.467218,242.81,35.45,0.00,259.03,0,-115,-13,0,0,24,0,0,397
309.06,1547616149,4793.06,51.442054,7.466709,241.81,35.56,0.00,259.55,0,-102,-13,0,0,37,0,0,229
309.06,1547616149,4793.09,51.442054,7.466709,241.81,35.56,0.00,259.55,0,-104,-16,0,0,38,0,0,51
309.06,1547616149,4793.13,51.442054,7.466709,241.81,35.56,0.00,259.55,0,-107,-11,0,0,30,0,0,118
309.06,1547616149,4793.13,51.442054,7.466709,241.81,35.56,0.00,259.55,0,-109,-12,0,0,29,0,0,72
309.06,1547616149,4793.16,51.442054,7.466709,241.81,35.56,0.00,259.55,0,-113,-15,0,0,30,0,0,430
309.07,1547616149,4793.20,51.442054,7.466709,241.81,35.56,0.00,259.55,0,-114,-17,0,0,30,0,0,157
310.06,1547616150,4828.69,51.441996,7.466200,240.69,35.83,0.00,260.00,0,-102,-13,0,0,37,0,0,229
310.06,1547616150,4828.73,51.441996,7.466200,240.69,35.83,0.00,260.00,0,-104,-16,0,0,38,0,0,51
310.06,1547616150,4828.73,51.441996,7.466200,240.69,35.83,0.00,260.00,0,-107,-11,0,0,30,0,0,118
310.07,1547616150,4828.76,51.441996,7.466200,240.69,35.83,0.00,260.00,0,-109,-12,0,0,29,0,0,72
310.07,1547616150,4828.80,51.441996,7.466200,240.69,35.83,0.00,260.00,0,-113,-15,0,0,30,0,0,430
310.07,1547616150,4828.80,51.441996,7.466200,240.69,35.83,0.00,260.00,0,-114,-17,0,0,30,0,0,157
311.06,1547616151,4864.41,51.441944,7.465689,239.56,35.91,0.00,260.68,0,-95,-20,0,0,50,0,0,436
311.06,1547616151,4864.45,51.441944,7.465689,239.56,35.91,0.00,260.68,0,-96,-20,0,0,51,0,0,309
311.06,1547616151,4864.48,51.441944,7.465689,239.56,35.91,0.00,260.68,0,-98,-13,0,0,43,0,0,229
311.06,1547616151,4864.52,51.441944,7.465689,239.56,35.91,0.00,260.68,0,-105,-9,0,0,31,0,0,72
311.06,1547616151,4864.52,51.441944,7.465689,239.56,35.91,0.00,260.68,0,-106,-11,0,0,32,0,0,118
312.06,1547616152,4900.36,51.441894,7.465182,238.45,35.79,0.00,260.79,0,-95,-20,0,0,50,0,0,436
312.06,1547616152,4900.36,51.441894,7.465182,238.45,35.79,0.00,260.79,0,-96,-20,0,0,51,0,0,309
312.06,1547616152,4900.40,51.441894,7.465182,238.45,35.79,0.00,260.79,0,-98,-13,0,0,43,0,0,229
312.06,1547616152,4900.43,51.441894,7.465182,238.45,35.79,0.00,260.79,0,-105,-9,0,0,31,0,0,72
312.06,1547616152,4900.47,51.441894,7.465182,238.45,35.79,0.00,260.79,0,-106,-11,0,0,32,0,0,118
313.07,1547616153,4936.37,51.441847,7.464676,237.38,34.99,0.00,261.94,0,-103,-15,0,0,39,0,0,229
313.07,1547616153,4936.37,51.441847,7.464676,237.38,34.99,0.00,261.94,0,-104,-16,0,0,39,0,0,51
313.07,1547616153,4936.40,51.441847,7.464676,237.38,34.99,0.00,261.94,0,-106,-17,0,0,37,0,0,449
314.06,1547616154,4971.11,51.441805,7.464182,236.38,35.02,0.00,262.30,0,-103,-15,0,0,39,0,0,229
314.06,1547616154,4971.15,51.441805,7.464182,236.38,35.02,0.00,262.30,0,-104,-16,0,0,39,0,0,51
314.06,1547616154,4971.15,51.441805,7.464182,236.38,35.02,0.00,262.30,0,-106,-17,0,0,37,0,0,449
315.06,1547616155,5006.13,51.441763,7.463686,235.48,35.10,0.00,262.73,0,-103,-15,0,0,39,0,0,229
315.06,1547616155,5006.13,51.441763,7.463686,235.48,35.10,0.00,262.73,0,-104,-16,0,0,39,0,0,51
315.06,1547616155,5006.17,51.441763,7.463686,235.48,35.10,0.00,262.73,0,-106,-17,0,0,37,0,0,449
316.06,1547616156,5041.17,51.441730,7.463188,234.64,34.82,0.00,263.73,0,-86,-20,0,0,60,0,0,229
317.06,1547616157,5075.99,51.441696,7.462687,233.87,34.92,0.00,263.88,0,-86,-20,0,0,60,0,0,229
318.06,1547616158,5110.94,51.441663,7.462184,233.19,35.14,0.00,264.61,0,-93,-17,0,0,54,0,0,449
319.06,1547616159,5146.12,51.441640,7.461680,232.58,35.33,0.00,265.41,0,-93,-17,0,0,54,0,0,449
320.06,1547616160,5181.52,51.441615,7.461170,232.06,35.44,0.00,265.96,0,-91,-19,0,0,57,0,0,229
320.06,1547616160,5181.52,51.441615,7.461170,232.06,35.44,0.00,265.96,0,-91,-17,0,0,55,0,0,449
320.06,1547616160,5181.56,51.441615,7.461170,232.06,35.44,0.00,265.96,0,-103,-8,0,0,31,0,0,72
320.06,1547616160,5181.60,51.441615,7.461170,232.06,35.44,0.00,265.96,0,-105,-9,0,0,30,0,0,118
320.06,1547616160,5181.60,51.441615,7.461170,232.06,35.44,0.00,265.96,0,-108,-10,0,0,29,0,0,35
321.06,1547616161,5216.97,51.441591,7.460659,231.57,35.69,0.00,266.35,0,-91,-19,0,0,57,0,0,229
321.06,1547616161,5217.00,51.441591,7.460659,231.57,35.69,0.00,266.35,0,-91,-17,0,0,55,0,0,449
321.06,1547616161,5217.00,51.441591,7.460659,231.57,35.69,0.00,266.35,0,-103,-8,0,0,31,0,0,72
321.06,1547616161,5217.04,51.441591,7.460659,231.57,35.69,0.00,266.35,0,-105,-9,0,0,30,0,0,118
321.07,1547616161,5217.07,51.441591,7.460659,231.57,35.69,0.00,266.35,0,-108,-10,0,0,29,0,0,35
322.06,1547616162,5252.55,51.441574,7.460145,231.15,35.96,0.00,266.88,0,-90,-16,0,0,56,0,0,449
322.06,1547616162,5252.55,51.441574,7.460145,231.15,35.96,0.00,266.88,0,-92,-19,0,0,54,0,0,54
323.06,1547616163,5288.55,51.441562,7.459628,230.80,36.06,0.00,267.90,0,-90,-16,0,0,56,0,0,449
323.06,1547616163,5288.59,51.441562,7.459628,230.80,36.06,0.00,267.90,0,-92,-19,0,0,54,0,0,54
324.06,1547616164,5324.61,51.441551,7.459105,230.59,36.41,0.00,268.41,0,-89,-11,0,0,49,0,0,54
324.06,1547616164,5324.65,51.441551,7.459105,230.59,36.41,0.00,268.41,0,-94,-18,0,0,50,0,0,55
325.06,1547616165,5360.99,51.441540,7.458580,230.37,36.48,0.00,268.83,0,-89,-11,0,0,49,0,0,54
325.06,1547616165,5360.99,51.441540,7.458580,230.37,36.48,0.00,268.83,0,-94,-18,0,0,50,0,0,55
326.06,1547616166,5397.40,51.441538,7.458053,230.17,36.69,0.00,269.44,0,-90,-18,0,0,55,0,0,449
326.06,1547616166,5397.40,51.441538,7.458053,230.17,36.69,0.00,269.44,0,-91,-20,0,0,55,0,0,55
327.06,1547616167,5434.20,51.441536,7.457523,229.98,36.87,0.00,269.86,0,-90,-18,0,0,55,0,0,449
327.06,1547616167,5434.23,51.441536,7.457523,229.98,36.87,0.00,269.86,0,-91,-20,0,0,55,0,0,55
332.06,1547616172,5618.58,51.441556,7.454866,229.86,35.65,0.00,271.61,0,-91,-12,0,0,53,0,0,449
332.06,1547616172,5618.58,51.441556,7.454866,229.86,35.65,0.00,271.61,0,-92,-19,0,0,54,0,0,55
333.06,1547616173,5654.20,51.441572,7.454358,230.00,35.33,0.00,273.07,0,-91,-12,0,0,53,0,0,449
333.06,1547616173,5654.23,51.441572,7.454358,230.00,35.33,0.00,273.07,0,-92,-19,0,0,54,0,0,55
337.05,1547616177,5795.95,51.441691,7.452365,229.77,35.59,0.00,275.66,0,-84,-19,0,0,63,0,0,229
337.05,1547616177,5795.95,51.441691,7.452365,229.77,35.59,0.00,275.66,0,-86,-18,0,0,61,0,0,449
338.06,1547616178,5831.72,51.441731,7.451873,229.30,35.22,0.00,276.50,0,-84,-19,0,0,63,0,0,229
338.06,1547616178,5831.72,51.441731,7.451873,229.30,35.22,0.00,276.50,0,-86,-18,0,0,61,0,0,449
339.06,1547616179,5866.87,51.441768,7.451370,228.73,35.03,0.00,276.79,0,-84,-14,0,0,56,0,0,55
340.06,1547616180,5901.93,51.441806,7.450870,228.26,34.85,0.00,277.31,0,-84,-14,0,0,56,0,0,55
360.06,1547616200,6607.93,51.443168,7.440904,223.64,37.14,0.00,287.33,0,-67,-7,0,0,63,0,0,56
360.06,1547616200,6607.93,51.443168,7.440904,223.64,37.14,0.00,287.33,0,-82,-8,0,0,53,0,0,74
361.06,1547616201,6645.26,51.443267,7.440388,223.04,37.48,0.00,287.84,0,-67,-7,0,0,63,0,0,56
361.07,1547616201,6645.30,51.443267,7.440388,223.04,37.48,0.00,287.84,0,-82,-8,0,0,53,0,0,74
383.06,1547616223,7477.21,51.446630,7.429789,199.95,37.62,0.00,311.21,0,-89,-10,0,0,48,0,0,70
384.06,1547616224,7514.83,51.446856,7.429391,198.66,37.53,0.00,312.23,0,-89,-10,0,0,48,0,0,70
385.06,1547616225,7552.40,51.447082,7.428994,197.14,37.48,0.00,312.89,0,-95,-18,0,0,49,0,0,70
386.06,1547616226,7589.84,51.447322,7.428611,195.46,37.75,0.00,314.88,0,-95,-18,0,0,49,0,0,70
387.06,1547616227,7627.63,51.447573,7.428235,193.79,37.57,0.00,316.68,0,-99,-10,0,0,38,0,0,70
387.06,1547616227,7627.66,51.447573,7.428235,193.79,37.57,0.00,316.68,0,-104,-16,0,0,39,0,0,78
387.06,1547616227,7627.70,51.447573,7.428235,193.79,37.57,0.00,316.68,0,-105,-17,0,0,39,0,0,312
388.06,1547616228,7665.24,51.447828,7.427888,192.15,37.24,0.00,319.19,0,-99,-10,0,0,38,0,0,70
388.06,1547616228,7665.27,51.447828,7.427888,192.15,37.24,0.00,319.19,0,-104,-16,0,0,39,0,0,78
388.06,1547616228,7665.27,51.447828,7.427888,192.15,37.24,0.00,319.19,0,-105,-17,0,0,39,0,0,312
391.06,1547616231,7777.06,51.448614,7.426889,188.19,37.51,0.00,323.17,0,-105,-11,0,0,34,0,0,74
391.06,1547616231,7777.13,51.448614,7.426889,188.19,37.51,0.00,323.17,0,-106,-13,0,0,35,0,0,312
392.06,1547616232,7814.53,51.448882,7.426567,186.76,37.72,0.00,323.47,0,-105,-11,0,0,34,0,0,74
392.06,1547616232,7814.57,51.448882,7.426567,186.76,37.72,0.00,323.47,0,-106,-13,0,0,35,0,0,312
393.06,1547616233,7852.26,51.449165,7.426257,185.29,38.35,0.00,325.30,0,-91,-20,0,0,54,0,0,56
394.06,1547616234,7890.65,51.449458,7.425958,183.99,38.67,0.00,327.07,0,-91,-20,0,0,54,0,0,56
397.06,1547616237,8005.76,51.450344,7.425148,180.16,37.93,0.00,331.75,0,-94,-18,0,0,51,0,0,51
398.06,1547616238,8043.77,51.450647,7.424923,179.23,37.81,0.00,334.68,0,-94,-18,0,0,51,0,0,51
399.07,1547616239,8081.84,51.450958,7.424694,177.59,37.73,0.00,334.98,0,-94,-17,0,0,49,0,0,376
