time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
10.02,1544708733,93.77,51.490548,7.413886,150.38,11.66,0.00,77.31,0,-121,-16,0,0,16,0,0,356
10.02,1544708733,93.77,51.490548,7.413886,150.38,11.66,0.00,77.31,0,-121,-17,0,0,16,0,0,347
11.02,1544708734,105.44,51.490569,7.414048,149.84,11.46,0.00,77.08,0,-120,-14,0,0,16,0,0,347
11.02,1544708734,105.45,51.490569,7.414048,149.84,11.46,0.00,77.08,0,-122,-17,0,0,16,0,0,356
11.02,1544708734,105.45,51.490569,7.414048,149.84,11.46,0.00,77.08,0,-122,-19,0,0,17,0,0,345
11.02,1544708734,105.45,51.490569,7.414048,149.84,11.46,0.00,77.08,0,-123,-19,0,0,17,0,0,385
11.02,1544708734,105.46,51.490569,7.414048,149.84,11.46,0.00,77.08,0,-123,-19,0,0,17,0,0,346
11.02,1544708734,105.46,51.490569,7.414048,149.84,11.46,0.00,77.08,0,-112,-15,0,0,22,0,0,200
11.02,1544708734,105.46,51.490569,7.414048,149.84,11.46,0.00,77.08,0,-112,-15,0,0,21,0,0,158
11.02,1544708734,105.47,51.490569,7.414048,149.84,11.46,0.00,77.08,0,-113,-17,0,0,21,0,0,390
11.02,1544708734,105.47,51.490569,7.414048,149.84,11.46,0.00,77.08,0,0,0,0,0,63,0,0,271
12.02,1544708735,116.92,51.490589,7.414207,149.27,11.73,0.00,77.25,0,-120,-14,0,0,16,0,0,347
12.02,1544708735,116.92,51.490589,7.414207,149.27,11.73,0.00,77.25,0,-122,-17,0,0,16,0,0,356
12.02,1544708735,116.92,51.490589,7.414207,149.27,11.73,0.00,77.25,0,-122,-19,0,0,17,0,0,345
12.02,1544708735,116.93,51.490589,7.414207,149.27,11.73,0.00,77.25,0,-123,-19,0,0,17,0,0,385
12.02,1544708735,116.93,51.490589,7.414207,149.27,11.73,0.00,77.25,0,-123,-19,0,0,17,0,0,346
12.02,1544708735,116.93,51.490589,7.414207,149.27,11.73,0.00,77.25,0,-112,-15,0,0,22,0,0,200
12.02,1544708735,116.94,51.490589,7.414207,149.27,11.73,0.00,77.25,0,-112,-15,0,0,21,0,0,158
12.02,1544708735,116.94,51.490589,7.414207,149.27,11.73,0.00,77.25,0,-113,-17,0,0,21,0,0,390
12.02,1544708735,116.94,51.490589,7.414207,149.27,11.73,0.00,77.25,0,0,0,0,0,63,0,0,271
13.02,1544708736,128.61,51.490606,7.414360,148.69,12.10,0.00,77.74,0,-107,-13,0,0,25,0,0,207
13.02,1544708736,128.63,51.490606,7.414360,148.69,12.10,0.00,77.74,0,-116,-11,0,0,14,0,0,125
13.02,1544708736,128.63,51.490606,7.414360,148.69,12.10,0.00,77.74,0,-117,-13,0,0,15,0,0,347
13.02,1544708736,128.63,51.490606,7.414360,148.69,12.10,0.00,77.74,0,-117,-13,0,0,15,0,0,289
13.02,1544708736,128.64,51.490606,7.414360,148.69,12.10,0.00,77.74,0,-117,-13,0,0,14,0,0,385
14.02,1544708737,140.72,51.490627,7.414528,148.48,12.22,0.00,78.17,0,-107,-13,0,0,25,0,0,207
14.02,1544708737,140.73,51.490627,7.414528,148.48,12.22,0.00,78.17,0,-116,-11,0,0,14,0,0,125
14.02,1544708737,140.73,51.490627,7.414528,148.48,12.22,0.00,78.17,0,-117,-13,0,0,15,0,0,347
14.02,1544708737,140.73,51.490627,7.414528,148.48,12.22,0.00,78.17,0,-117,-13,0,0,15,0,0,289
14.02,1544708737,140.75,51.490627,7.414528,148.48,12.22,0.00,78.17,0,-117,-13,0,0,14,0,0,385
15.02,1544708738,152.92,51.490647,7.414707,148.38,12.39,0.00,78.53,0,-124,-18,0,0,16,0,0,337
16.02,1544708739,165.32,51.490666,7.414890,148.16,12.41,0.00,79.53,0,-124,-18,0,0,16,0,0,337
24.02,1544708747,259.49,51.490698,7.416236,149.69,10.72,0.00,93.40,0,-114,-10,0,0,28,0,0,347
24.02,1544708747,259.50,51.490698,7.416236,149.69,10.72,0.00,93.40,0,-120,-17,0,0,28,0,0,289
25.02,1544708748,270.21,51.490684,7.416379,149.95,9.50,0.00,96.23,0,-114,-10,0,0,28,0,0,347
25.02,1544708748,270.22,51.490684,7.416379,149.95,9.50,0.00,96.23,0,-120,-17,0,0,28,0,0,289
26.02,1544708749,279.72,51.490666,7.416511,149.66,8.28,0.00,98.74,0,-115,-11,0,0,17,0,0,347
26.02,1544708749,279.72,51.490666,7.416511,149.66,8.28,0.00,98.74,0,-119,-16,0,0,17,0,0,289
27.02,1544708750,288.00,51.490649,7.416630,148.95,6.60,0.00,99.96,0,-115,-11,0,0,17,0,0,347
27.02,1544708750,288.00,51.490649,7.416630,148.95,6.60,0.00,99.96,0,-119,-16,0,0,17,0,0,289
28.02,1544708751,294.60,51.490636,7.416705,148.65,4.70,0.00,102.17,0,-112,-10,0,0,17,0,0,347
29.02,1544708752,299.30,51.490624,7.416762,148.64,3.70,0.00,105.35,0,-112,-10,0,0,17,0,0,347
30.04,1544708753,303.08,51.490624,7.416762,148.64,3.70,0.00,105.35,0,-110,-13,0,0,24,0,0,347
30.04,1544708753,303.08,51.490624,7.416762,148.64,3.70,0.00,105.35,0,-116,-18,0,0,24,0,0,345
31.02,1544708754,306.69,51.490608,7.416830,148.72,1.63,0.00,104.92,0,-110,-13,0,0,24,0,0,347
31.02,1544708754,306.69,51.490608,7.416830,148.72,1.63,0.00,104.92,0,-116,-18,0,0,24,0,0,345
32.02,1544708755,308.32,51.490608,7.416830,148.72,0.00,0.00,104.92,0,-109,-8,0,0,18,0,0,347
32.02,1544708755,308.32,51.490608,7.416830,148.72,0.00,0.00,104.92,0,-115,-14,0,0,18,0,0,345
33.02,1544708756,308.32,51.490608,7.416830,148.73,0.00,0.00,104.92,0,-109,-8,0,0,18,0,0,347
33.02,1544708756,308.32,51.490608,7.416830,148.73,0.00,0.00,104.92,0,-115,-14,0,0,18,0,0,345
34.02,1544708757,308.32,51.490608,7.416830,148.73,0.00,0.00,104.92,0,-108,-11,0,0,26,0,0,347
34.02,1544708757,308.32,51.490608,7.416830,148.73,0.00,0.00,104.92,0,-114,-17,0,0,26,0,0,345
35.02,1544708758,308.32,51.490608,7.416830,148.73,0.00,0.00,104.92,0,-108,-11,0,0,26,0,0,347
35.02,1544708758,308.32,51.490608,7.416830,148.73,0.00,0.00,104.92,0,-114,-17,0,0,26,0,0,345
36.02,1544708759,308.32,51.490608,7.416830,148.73,0.00,0.00,104.92,0,-107,-7,0,0,19,0,0,347
36.02,1544708759,308.32,51.490608,7.416830,148.73,0.00,0.00,104.92,0,-114,-13,0,0,19,0,0,345
37.02,1544708760,308.32,51.490608,7.416830,148.74,0.00,0.00,104.92,0,-107,-7,0,0,19,0,0,347
37.02,1544708760,308.32,51.490608,7.416830,148.74,0.00,0.00,104.92,0,-114,-13,0,0,19,0,0,345
38.02,1544708761,308.32,51.490608,7.416830,148.74,0.00,0.00,104.92,0,-107,-7,0,0,19,0,0,347
38.02,1544708761,308.32,51.490608,7.416830,148.74,0.00,0.00,104.92,0,-113,-13,0,0,19,0,0,345
39.02,1544708762,308.32,51.490608,7.416830,148.74,0.00,0.00,104.92,0,-107,-7,0,0,19,0,0,347
39.02,1544708762,308.32,51.490608,7.416830,148.74,0.00,0.00,104.92,0,-113,-13,0,0,19,0,0,345
40.02,1544708763,308.32,51.490608,7.416830,148.75,0.00,0.00,104.92,0,-107,-7,0,0,19,0,0,347
40.02,1544708763,308.32,51.490608,7.416830,148.75,0.00,0.00,104.92,0,-113,-13,0,0,19,0,0,345
41.02,1544708764,308.32,51.490608,7.416830,148.75,0.00,0.00,104.92,0,-107,-8,0,0,20,0,0,347
41.02,1544708764,308.32,51.490608,7.416830,148.75,0.00,0.00,104.92,0,-114,-15,0,0,20,0,0,345
42.02,1544708765,308.32,51.490608,7.416830,148.75,0.00,0.00,104.92,0,-107,-8,0,0,20,0,0,347
42.02,1544708765,308.32,51.490608,7.416830,148.75,0.00,0.00,104.92,0,-114,-15,0,0,20,0,0,345
43.02,1544708766,308.32,51.490608,7.416830,148.76,0.00,0.00,104.92,0,-108,-13,0,0,27,0,0,347
43.02,1544708766,308.32,51.490608,7.416830,148.76,0.00,0.00,104.92,0,-114,-19,0,0,27,0,0,345
44.02,1544708767,308.32,51.490608,7.416830,148.76,0.00,0.00,104.92,0,-108,-13,0,0,27,0,0,347
44.02,1544708767,308.32,51.490608,7.416830,148.76,0.00,0.00,104.92,0,-114,-19,0,0,27,0,0,345
45.02,1544708768,308.32,51.490608,7.416830,148.77,0.00,0.00,104.92,0,-108,-11,0,0,22,0,0,347
45.02,1544708768,308.32,51.490608,7.416830,148.77,0.00,0.00,104.92,0,-114,-17,0,0,22,0,0,345
46.02,1544708769,308.32,51.490608,7.416830,148.78,0.00,0.00,104.92,0,-108,-11,0,0,22,0,0,347
46.02,1544708769,308.32,51.490608,7.416830,148.78,0.00,0.00,104.92,0,-114,-17,0,0,22,0,0,345
47.02,1544708770,308.32,51.490608,7.416830,148.79,0.00,0.00,104.92,0,-108,-9,0,0,18,0,0,347
47.02,1544708770,308.32,51.490608,7.416830,148.79,0.00,0.00,104.92,0,-115,-15,0,0,18,0,0,345
48.02,1544708771,308.32,51.490608,7.416830,148.80,0.00,0.00,104.92,0,-108,-9,0,0,18,0,0,347
48.02,1544708771,308.32,51.490608,7.416830,148.80,0.00,0.00,104.92,0,-115,-15,0,0,18,0,0,345
49.02,1544708772,308.32,51.490608,7.416830,148.91,0.00,0.00,101.75,0,-108,-7,0,0,18,0,0,347
49.02,1544708772,308.32,51.490608,7.416830,148.91,0.00,0.00,101.75,0,-115,-14,0,0,18,0,0,345
50.05,1544708773,308.32,51.490608,7.416830,148.91,0.00,0.00,101.75,0,-108,-7,0,0,18,0,0,347
50.05,1544708773,308.32,51.490608,7.416830,148.91,0.00,0.00,101.75,0,-115,-14,0,0,18,0,0,345
51.02,1544708774,308.32,51.490584,7.417008,149.33,4.35,0.00,102.26,0,-109,-8,0,0,18,0,0,347
51.02,1544708774,308.32,51.490584,7.417008,149.33,4.35,0.00,102.26,0,-116,-14,0,0,18,0,0,345
52.02,1544708775,312.68,51.490572,7.417089,149.59,5.40,0.00,103.15,0,-109,-8,0,0,18,0,0,347
52.02,1544708775,312.68,51.490572,7.417089,149.59,5.40,0.00,103.15,0,-116,-14,0,0,18,0,0,345
53.02,1544708776,318.07,51.490543,7.417158,149.96,6.61,0.00,122.74,0,-111,-13,0,0,23,0,0,347
54.02,1544708777,324.69,51.490487,7.417222,150.25,8.34,0.00,144.99,0,-111,-13,0,0,23,0,0,347
55.02,1544708778,333.03,51.490408,7.417259,150.53,9.85,0.00,165.28,0,-111,-11,0,0,20,0,0,347
55.02,1544708778,333.03,51.490408,7.417259,150.53,9.85,0.00,165.28,0,-114,-14,0,0,20,0,0,345
56.02,1544708779,342.88,51.490315,7.417301,150.69,10.98,0.00,166.69,0,-111,-11,0,0,20,0,0,347
56.02,1544708779,342.89,51.490315,7.417301,150.69,10.98,0.00,166.69,0,-114,-14,0,0,20,0,0,345
57.02,1544708780,353.87,51.490216,7.417337,150.55,12.39,0.00,167.28,0,-110,-11,0,0,23,0,0,347
58.02,1544708781,366.26,51.490108,7.417377,150.33,13.42,0.00,166.84,0,-110,-11,0,0,23,0,0,347
59.02,1544708782,379.73,51.489988,7.417427,149.88,14.35,0.00,165.61,0,-115,-15,0,0,23,0,0,347
60.02,1544708783,394.04,51.489853,7.417485,149.39,14.85,0.00,166.05,0,-115,-15,0,0,23,0,0,347
61.02,1544708784,408.90,51.489729,7.417538,149.34,14.41,0.00,166.55,0,-115,-15,0,0,23,0,0,347
62.02,1544708785,423.37,51.489607,7.417584,149.41,14.22,0.00,167.27,0,-114,-14,0,0,25,0,0,347
62.02,1544708785,423.37,51.489607,7.417584,149.41,14.22,0.00,167.27,0,-117,-16,0,0,24,0,0,289
63.02,1544708786,437.53,51.489479,7.417632,149.62,14.16,0.00,167.71,0,-114,-14,0,0,25,0,0,347
63.02,1544708786,437.53,51.489479,7.417632,149.62,14.16,0.00,167.71,0,-117,-16,0,0,24,0,0,289
64.02,1544708787,451.68,51.489354,7.417675,150.15,14.46,0.00,168.11,0,-115,-15,0,0,24,0,0,347
64.02,1544708787,451.69,51.489354,7.417675,150.15,14.46,0.00,168.11,0,-116,-16,0,0,24,0,0,289
65.02,1544708788,466.17,51.489219,7.417716,150.49,14.64,0.00,168.90,0,-115,-15,0,0,24,0,0,347
65.02,1544708788,466.19,51.489219,7.417716,150.49,14.64,0.00,168.90,0,-116,-16,0,0,24,0,0,289
66.02,1544708789,480.78,51.489090,7.417747,150.60,14.47,0.00,170.02,0,-116,-18,0,0,25,0,0,347
67.02,1544708790,495.28,51.488965,7.417767,150.26,14.35,0.00,172.10,0,-116,-18,0,0,25,0,0,347
68.02,1544708791,509.61,51.488837,7.417780,150.22,14.34,0.00,174.12,0,-114,-15,0,0,21,0,0,347
69.02,1544708792,523.94,51.488703,7.417780,150.10,14.81,0.00,176.38,0,-114,-15,0,0,21,0,0,347
70.02,1544708793,538.76,51.488561,7.417777,150.24,14.92,0.00,178.38,0,-111,-14,0,0,25,0,0,347
71.02,1544708794,553.70,51.488426,7.417767,150.36,14.93,0.00,179.54,0,-111,-14,0,0,25,0,0,347
74.02,1544708797,598.32,51.488016,7.417735,150.48,14.66,0.00,180.77,0,-110,-11,0,0,20,0,0,347
74.02,1544708797,598.34,51.488016,7.417735,150.48,14.66,0.00,180.77,0,-113,-14,0,0,20,0,0,346
74.02,1544708797,598.34,51.488016,7.417735,150.48,14.66,0.00,180.77,0,-114,-14,0,0,19,0,0,345
75.02,1544708798,612.99,51.487881,7.417737,150.28,14.57,0.00,179.04,0,-110,-11,0,0,20,0,0,347
75.02,1544708798,613.00,51.487881,7.417737,150.28,14.57,0.00,179.04,0,-113,-14,0,0,20,0,0,346
75.02,1544708798,613.00,51.487881,7.417737,150.28,14.57,0.00,179.04,0,-114,-14,0,0,19,0,0,345
76.02,1544708799,627.57,51.487747,7.417748,150.24,14.68,0.00,176.70,0,-110,-11,0,0,20,0,0,347
76.02,1544708799,627.59,51.487747,7.417748,150.24,14.68,0.00,176.70,0,-112,-12,0,0,19,0,0,346
76.02,1544708799,627.59,51.487747,7.417748,150.24,14.68,0.00,176.70,0,-113,-14,0,0,20,0,0,345
77.02,1544708800,642.26,51.487607,7.417777,149.98,14.43,0.00,173.23,0,-110,-11,0,0,20,0,0,347
77.02,1544708800,642.26,51.487607,7.417777,149.98,14.43,0.00,173.23,0,-112,-12,0,0,19,0,0,346
77.02,1544708800,642.28,51.487607,7.417777,149.98,14.43,0.00,173.23,0,-113,-14,0,0,20,0,0,345
78.02,1544708801,656.69,51.487484,7.417852,149.68,14.32,0.00,157.92,0,-107,-11,0,0,22,0,0,347
78.02,1544708801,656.70,51.487484,7.417852,149.68,14.32,0.00,157.92,0,-110,-13,0,0,23,0,0,346
78.02,1544708801,656.70,51.487484,7.417852,149.68,14.32,0.00,157.92,0,-111,-13,0,0,22,0,0,345
79.02,1544708802,670.96,51.487371,7.417936,148.69,14.42,0.00,155.20,0,-107,-11,0,0,22,0,0,347
79.02,1544708802,670.98,51.487371,7.417936,148.69,14.42,0.00,155.20,0,-110,-13,0,0,23,0,0,346
79.02,1544708802,670.98,51.487371,7.417936,148.69,14.42,0.00,155.20,0,-111,-13,0,0,22,0,0,345
80.02,1544708803,685.43,51.487276,7.418063,147.87,14.40,0.00,140.43,0,-109,-11,0,0,22,0,0,347
80.02,1544708803,685.44,51.487276,7.418063,147.87,14.40,0.00,140.43,0,-110,-12,0,0,22,0,0,345
80.02,1544708803,685.44,51.487276,7.418063,147.87,14.40,0.00,140.43,0,-111,-13,0,0,24,0,0,346
81.02,1544708804,699.82,51.487185,7.418197,146.93,14.42,0.00,137.98,0,-109,-11,0,0,22,0,0,347
81.02,1544708804,699.82,51.487185,7.418197,146.93,14.42,0.00,137.98,0,-110,-12,0,0,22,0,0,345
81.02,1544708804,699.82,51.487185,7.418197,146.93,14.42,0.00,137.98,0,-111,-13,0,0,24,0,0,346
82.02,1544708805,714.25,51.487096,7.418336,145.81,14.15,0.00,136.34,0,-109,-11,0,0,22,0,0,347
82.02,1544708805,714.25,51.487096,7.418336,145.81,14.15,0.00,136.34,0,-110,-12,0,0,22,0,0,345
82.02,1544708805,714.26,51.487096,7.418336,145.81,14.15,0.00,136.34,0,-111,-13,0,0,24,0,0,346
83.02,1544708806,728.42,51.487007,7.418472,144.56,13.82,0.00,137.55,0,-112,-12,0,0,18,0,0,345
83.02,1544708806,728.43,51.487007,7.418472,144.56,13.82,0.00,137.55,0,-112,-13,0,0,18,0,0,347
83.02,1544708806,728.43,51.487007,7.418472,144.56,13.82,0.00,137.55,0,-116,-14,0,0,18,0,0,346
83.02,1544708806,728.44,51.487007,7.418472,144.56,13.82,0.00,137.55,0,-119,-17,0,0,18,0,0,356
84.02,1544708807,742.19,51.486910,7.418589,143.55,14.00,0.00,141.54,0,-112,-12,0,0,18,0,0,345
84.02,1544708807,742.19,51.486910,7.418589,143.55,14.00,0.00,141.54,0,-112,-13,0,0,18,0,0,347
84.02,1544708807,742.19,51.486910,7.418589,143.55,14.00,0.00,141.54,0,-116,-14,0,0,18,0,0,346
84.02,1544708807,742.21,51.486910,7.418589,143.55,14.00,0.00,141.54,0,-119,-17,0,0,18,0,0,356
85.02,1544708808,756.19,51.486790,7.418665,142.56,13.54,0.00,159.21,0,-113,-12,0,0,17,0,0,347
85.02,1544708808,756.19,51.486790,7.418665,142.56,13.54,0.00,159.21,0,-116,-14,0,0,17,0,0,346
85.02,1544708808,756.19,51.486790,7.418665,142.56,13.54,0.00,159.21,0,-116,-14,0,0,17,0,0,345
85.02,1544708808,756.21,51.486790,7.418665,142.56,13.54,0.00,159.21,0,-119,-16,0,0,17,0,0,356
86.02,1544708809,769.73,51.486670,7.418728,141.87,13.09,0.00,162.50,0,-113,-12,0,0,17,0,0,347
86.02,1544708809,769.73,51.486670,7.418728,141.87,13.09,0.00,162.50,0,-116,-14,0,0,17,0,0,346
86.02,1544708809,769.74,51.486670,7.418728,141.87,13.09,0.00,162.50,0,-116,-14,0,0,17,0,0,345
86.02,1544708809,769.74,51.486670,7.418728,141.87,13.09,0.00,162.50,0,-119,-16,0,0,17,0,0,356
87.02,1544708810,782.82,51.486549,7.418732,141.09,12.63,0.00,179.19,0,-115,-11,0,0,14,0,0,345
87.02,1544708810,782.83,51.486549,7.418732,141.09,12.63,0.00,179.19,0,-116,-11,0,0,14,0,0,347
87.02,1544708810,782.83,51.486549,7.418732,141.09,12.63,0.00,179.19,0,-120,-16,0,0,15,0,0,356
87.02,1544708810,782.83,51.486549,7.418732,141.09,12.63,0.00,179.19,0,-121,-16,0,0,14,0,0,385
87.02,1544708810,782.84,51.486549,7.418732,141.09,12.63,0.00,179.19,0,-104,-9,0,0,26,0,0,385
88.02,1544708811,795.45,51.486435,7.418727,140.22,11.99,0.00,182.33,0,-115,-11,0,0,14,0,0,345
88.02,1544708811,795.46,51.486435,7.418727,140.22,11.99,0.00,182.33,0,-116,-11,0,0,14,0,0,347
88.02,1544708811,795.46,51.486435,7.418727,140.22,11.99,0.00,182.33,0,-120,-16,0,0,15,0,0,356
88.02,1544708811,795.47,51.486435,7.418727,140.22,11.99,0.00,182.33,0,-121,-16,0,0,14,0,0,385
88.02,1544708811,795.47,51.486435,7.418727,140.22,11.99,0.00,182.33,0,-104,-9,0,0,26,0,0,385
89.02,1544708812,807.47,51.486329,7.418706,139.71,11.24,0.00,186.40,0,-116,-11,0,0,14,0,0,347
89.02,1544708812,807.48,51.486329,7.418706,139.71,11.24,0.00,186.40,0,-116,-11,0,0,14,0,0,345
89.02,1544708812,807.48,51.486329,7.418706,139.71,11.24,0.00,186.40,0,-121,-15,0,0,13,0,0,385
90.02,1544708813,818.68,51.486228,7.418673,139.88,10.99,0.00,189.63,0,-116,-11,0,0,14,0,0,347
90.02,1544708813,818.69,51.486228,7.418673,139.88,10.99,0.00,189.63,0,-116,-11,0,0,14,0,0,345
90.02,1544708813,818.69,51.486228,7.418673,139.88,10.99,0.00,189.63,0,-121,-15,0,0,13,0,0,385
91.02,1544708814,829.67,51.486126,7.418634,140.17,10.85,0.00,191.31,0,-114,-10,0,0,15,0,0,347
91.02,1544708814,829.67,51.486126,7.418634,140.17,10.85,0.00,191.31,0,-116,-11,0,0,15,0,0,345
91.02,1544708814,829.68,51.486126,7.418634,140.17,10.85,0.00,191.31,0,-121,-15,0,0,13,0,0,385
92.02,1544708815,840.52,51.486015,7.418592,140.03,10.83,0.00,191.99,0,-114,-10,0,0,15,0,0,347
92.02,1544708815,840.52,51.486015,7.418592,140.03,10.83,0.00,191.99,0,-116,-11,0,0,15,0,0,345
92.02,1544708815,840.53,51.486015,7.418592,140.03,10.83,0.00,191.99,0,-121,-15,0,0,13,0,0,385
93.02,1544708816,851.35,51.485911,7.418557,139.89,10.89,0.00,189.89,0,-114,-13,0,0,19,0,0,345
93.02,1544708816,851.35,51.485911,7.418557,139.89,10.89,0.00,189.89,0,-115,-13,0,0,19,0,0,347
93.02,1544708816,851.35,51.485911,7.418557,139.89,10.89,0.00,189.89,0,-120,-20,0,0,19,0,0,385
94.02,1544708817,862.29,51.485811,7.418539,139.67,11.29,0.00,186.37,0,-114,-13,0,0,19,0,0,345
94.02,1544708817,862.29,51.485811,7.418539,139.67,11.29,0.00,186.37,0,-115,-13,0,0,19,0,0,347
94.02,1544708817,862.30,51.485811,7.418539,139.67,11.29,0.00,186.37,0,-120,-20,0,0,19,0,0,385
95.02,1544708818,873.57,51.485714,7.418556,139.80,11.36,0.00,172.71,0,-114,-10,0,0,16,0,0,345
95.02,1544708818,873.58,51.485714,7.418556,139.80,11.36,0.00,172.71,0,-116,-11,0,0,16,0,0,347
95.02,1544708818,873.59,51.485714,7.418556,139.80,11.36,0.00,172.71,0,-103,-8,0,0,25,0,0,385
95.03,1544708818,873.60,51.485714,7.418556,139.80,11.36,0.00,172.71,0,-110,-16,0,0,26,0,0,28
96.02,1544708819,884.94,51.485614,7.418584,140.14,11.92,0.00,170.35,0,-114,-10,0,0,16,0,0,345
96.02,1544708819,884.95,51.485614,7.418584,140.14,11.92,0.00,170.35,0,-116,-11,0,0,16,0,0,347
96.02,1544708819,884.95,51.485614,7.418584,140.14,11.92,0.00,170.35,0,-103,-8,0,0,25,0,0,385
96.03,1544708819,884.96,51.485614,7.418584,140.14,11.92,0.00,170.35,0,-110,-16,0,0,26,0,0,28
97.02,1544708820,896.85,51.485516,7.418623,140.77,11.83,0.00,166.74,0,-111,-10,0,0,30,0,0,345
97.02,1544708820,896.85,51.485516,7.418623,140.77,11.83,0.00,166.74,0,-114,-14,0,0,30,0,0,347
97.02,1544708820,896.86,51.485516,7.418623,140.77,11.83,0.00,166.74,0,-116,-18,0,0,27,0,0,385
97.02,1544708820,896.86,51.485516,7.418623,140.77,11.83,0.00,166.74,0,-102,-7,0,0,26,0,0,385
98.02,1544708821,908.70,51.485415,7.418680,141.10,11.63,0.00,163.60,0,-111,-10,0,0,30,0,0,345
98.02,1544708821,908.70,51.485415,7.418680,141.10,11.63,0.00,163.60,0,-114,-14,0,0,30,0,0,347
98.03,1544708821,908.71,51.485415,7.418680,141.10,11.63,0.00,163.60,0,-116,-18,0,0,27,0,0,385
98.03,1544708821,908.72,51.485415,7.418680,141.10,11.63,0.00,163.60,0,-102,-7,0,0,26,0,0,385
99.02,1544708822,920.30,51.485314,7.418743,141.27,12.07,0.00,159.86,0,-110,-14,0,0,33,0,0,345
99.02,1544708822,920.31,51.485314,7.418743,141.27,12.07,0.00,159.86,0,-111,-15,0,0,33,0,0,347
99.02,1544708822,920.32,51.485314,7.418743,141.27,12.07,0.00,159.86,0,-101,-7,0,0,26,0,0,385
100.02,1544708823,932.38,51.485210,7.418814,141.61,12.26,0.00,157.92,0,-110,-14,0,0,33,0,0,345
100.02,1544708823,932.39,51.485210,7.418814,141.61,12.26,0.00,157.92,0,-111,-15,0,0,33,0,0,347
100.02,1544708823,932.41,51.485210,7.418814,141.61,12.26,0.00,157.92,0,-101,-7,0,0,26,0,0,385
101.03,1544708824,944.68,51.485118,7.418876,142.10,11.62,0.00,159.21,0,-109,-13,0,0,34,0,0,345
101.03,1544708824,944.68,51.485118,7.418876,142.10,11.62,0.00,159.21,0,-110,-17,0,0,34,0,0,347
101.03,1544708824,944.69,51.485118,7.418876,142.10,11.62,0.00,159.21,0,-103,-8,0,0,25,0,0,385
101.03,1544708824,944.69,51.485118,7.418876,142.10,11.62,0.00,159.21,0,-106,-10,0,0,24,0,0,390
102.02,1544708825,956.25,51.485027,7.418929,142.40,11.34,0.00,162.98,0,-109,-13,0,0,34,0,0,345
