time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
17.06,1545056064,207.69,51.483989,7.418458,147.88,13.71,0.00,210.30,0,-100,-12,0,0,41,0,0,137
17.06,1545056064,207.71,51.483989,7.418458,147.88,13.71,0.00,210.30,0,-100,-13,0,0,41,0,0,274
18.06,1545056065,221.37,51.483875,7.418336,146.74,14.03,0.00,211.47,0,-105,-14,0,0,35,0,0,146
18.06,1545056065,221.39,51.483875,7.418336,146.74,14.03,0.00,211.47,0,-108,-16,0,0,35,0,0,306
18.06,1545056065,221.40,51.483875,7.418336,146.74,14.03,0.00,211.47,0,-109,-18,0,0,35,0,0,339
18.06,1545056065,221.42,51.483875,7.418336,146.74,14.03,0.00,211.47,0,-100,-11,0,0,41,0,0,137
18.06,1545056065,221.42,51.483875,7.418336,146.74,14.03,0.00,211.47,0,-102,-14,0,0,41,0,0,274
19.06,1545056066,235.39,51.483770,7.418216,146.23,13.61,0.00,213.13,0,-105,-14,0,0,35,0,0,146
19.06,1545056066,235.40,51.483770,7.418216,146.23,13.61,0.00,213.13,0,-108,-16,0,0,35,0,0,306
19.06,1545056066,235.41,51.483770,7.418216,146.23,13.61,0.00,213.13,0,-109,-18,0,0,35,0,0,339
19.06,1545056066,235.43,51.483770,7.418216,146.23,13.61,0.00,213.13,0,-100,-11,0,0,41,0,0,137
19.06,1545056066,235.43,51.483770,7.418216,146.23,13.61,0.00,213.13,0,-102,-14,0,0,41,0,0,274
20.06,1545056067,249.00,51.483661,7.418095,145.71,13.59,0.00,214.11,0,-108,-17,0,0,35,0,0,339
20.06,1545056067,249.01,51.483661,7.418095,145.71,13.59,0.00,214.11,0,-109,-18,0,0,35,0,0,306
20.06,1545056067,249.03,51.483661,7.418095,145.71,13.59,0.00,214.11,0,-109,-18,0,0,35,0,0,377
21.06,1545056068,262.60,51.483564,7.417980,145.09,13.42,0.00,213.64,0,-108,-17,0,0,35,0,0,339
21.06,1545056068,262.62,51.483564,7.417980,145.09,13.42,0.00,213.64,0,-109,-18,0,0,35,0,0,306
21.06,1545056068,262.62,51.483564,7.417980,145.09,13.42,0.00,213.64,0,-109,-18,0,0,35,0,0,377
22.06,1545056069,275.99,51.483463,7.417862,144.37,13.16,0.00,213.24,0,-106,-14,0,0,35,0,0,339
22.06,1545056069,276.01,51.483463,7.417862,144.37,13.16,0.00,213.24,0,-109,-18,0,0,34,0,0,377
22.06,1545056069,276.02,51.483463,7.417862,144.37,13.16,0.00,213.24,0,-110,-19,0,0,35,0,0,306
23.05,1545056070,289.08,51.483363,7.417744,143.73,12.83,0.00,212.44,0,-106,-14,0,0,35,0,0,339
23.05,1545056070,289.10,51.483363,7.417744,143.73,12.83,0.00,212.44,0,-109,-18,0,0,34,0,0,377
23.05,1545056070,289.10,51.483363,7.417744,143.73,12.83,0.00,212.44,0,-110,-19,0,0,35,0,0,306
24.06,1545056071,302.01,51.483260,7.417636,143.58,12.93,0.00,211.78,0,-107,-19,0,0,38,0,0,339
24.06,1545056071,302.02,51.483260,7.417636,143.58,12.93,0.00,211.78,0,-107,-19,0,0,38,0,0,377
24.06,1545056071,302.03,51.483260,7.417636,143.58,12.93,0.00,211.78,0,-107,-20,0,0,39,0,0,375
25.06,1545056072,314.95,51.483154,7.417536,143.30,13.23,0.00,210.19,0,-107,-19,0,0,38,0,0,339
25.06,1545056072,314.97,51.483154,7.417536,143.30,13.23,0.00,210.19,0,-107,-19,0,0,38,0,0,377
25.06,1545056072,314.98,51.483154,7.417536,143.30,13.23,0.00,210.19,0,-107,-20,0,0,39,0,0,375
29.06,1545056076,368.17,51.482743,7.417220,144.31,13.47,0.00,203.52,0,-104,-14,0,0,37,0,0,61
30.06,1545056077,381.64,51.482630,7.417147,144.73,13.51,0.00,202.63,0,-104,-14,0,0,37,0,0,61
31.06,1545056078,395.18,51.482516,7.417080,145.07,13.62,0.00,201.75,0,-104,-15,0,0,37,0,0,266
31.06,1545056078,395.19,51.482516,7.417080,145.07,13.62,0.00,201.75,0,-106,-17,0,0,38,0,0,27
31.06,1545056078,395.21,51.482516,7.417080,145.07,13.62,0.00,201.75,0,-107,-18,0,0,37,0,0,61
32.06,1545056079,408.79,51.482398,7.417012,145.45,13.58,0.00,201.14,0,-104,-15,0,0,37,0,0,266
32.06,1545056079,408.79,51.482398,7.417012,145.45,13.58,0.00,201.14,0,-106,-17,0,0,38,0,0,27
32.06,1545056079,408.80,51.482398,7.417012,145.45,13.58,0.00,201.14,0,-107,-18,0,0,37,0,0,61
33.06,1545056080,422.36,51.482281,7.416953,145.75,13.63,0.00,200.60,0,-105,-17,0,0,39,0,0,27
33.06,1545056080,422.37,51.482281,7.416953,145.75,13.63,0.00,200.60,0,-105,-18,0,0,39,0,0,61
34.06,1545056081,436.00,51.482173,7.416899,146.31,13.50,0.00,199.93,0,-105,-17,0,0,39,0,0,27
34.06,1545056081,436.00,51.482173,7.416899,146.31,13.50,0.00,199.93,0,-105,-18,0,0,39,0,0,61
35.06,1545056082,449.47,51.482056,7.416848,147.01,13.23,0.00,198.96,0,-100,-12,0,0,39,0,0,27
36.06,1545056083,462.70,51.481933,7.416787,147.80,12.40,0.00,199.52,0,-100,-12,0,0,39,0,0,27
37.06,1545056084,475.13,51.481841,7.416735,148.42,10.67,0.00,200.58,0,-100,-13,0,0,40,0,0,27
37.06,1545056084,475.13,51.481841,7.416735,148.42,10.67,0.00,200.58,0,-102,-17,0,0,41,0,0,134
37.06,1545056084,475.14,51.481841,7.416735,148.42,10.67,0.00,200.58,0,-105,-19,0,0,40,0,0,452
38.06,1545056085,485.77,51.481763,7.416688,148.57,8.38,0.00,201.12,0,-100,-13,0,0,40,0,0,27
38.06,1545056085,485.78,51.481763,7.416688,148.57,8.38,0.00,201.12,0,-102,-17,0,0,41,0,0,134
38.06,1545056085,485.79,51.481763,7.416688,148.57,8.38,0.00,201.12,0,-105,-19,0,0,40,0,0,452
39.06,1545056086,494.15,51.481693,7.416648,148.51,6.02,0.00,200.76,0,-99,-13,0,0,41,0,0,134
39.06,1545056086,494.16,51.481693,7.416648,148.51,6.02,0.00,200.76,0,-102,-15,0,0,40,0,0,27
39.06,1545056086,494.16,51.481693,7.416648,148.51,6.02,0.00,200.76,0,-103,-16,0,0,40,0,0,61
40.06,1545056087,500.19,51.481658,7.416625,148.51,2.51,0.00,199.24,0,-99,-13,0,0,41,0,0,134
40.06,1545056087,500.19,51.481658,7.416625,148.51,2.51,0.00,199.24,0,-102,-15,0,0,40,0,0,27
40.06,1545056087,500.19,51.481658,7.416625,148.51,2.51,0.00,199.24,0,-103,-16,0,0,40,0,0,61
45.06,1545056092,503.05,51.481641,7.416609,148.47,0.00,0.00,199.24,0,-98,-17,0,0,47,0,0,146
45.06,1545056092,503.05,51.481641,7.416609,148.47,0.00,0.00,199.24,0,-99,-20,0,0,48,0,0,27
45.06,1545056092,503.05,51.481641,7.416609,148.47,0.00,0.00,199.24,0,-96,-19,0,0,53,0,0,51
46.05,1545056093,503.05,51.481641,7.416609,148.47,0.00,0.00,199.24,0,-98,-17,0,0,47,0,0,146
46.05,1545056093,503.05,51.481641,7.416609,148.47,0.00,0.00,199.24,0,-99,-20,0,0,48,0,0,27
46.06,1545056093,503.05,51.481641,7.416609,148.47,0.00,0.00,199.24,0,-96,-19,0,0,53,0,0,51
47.05,1545056094,503.05,51.481641,7.416609,148.47,0.00,0.00,199.24,0,-96,-15,0,0,46,0,0,27
47.05,1545056094,503.05,51.481641,7.416609,148.47,0.00,0.00,199.24,0,-100,-18,0,0,46,0,0,146
47.06,1545056094,503.05,51.481641,7.416609,148.47,0.00,0.00,199.24,0,-95,-17,0,0,52,0,0,51
48.06,1545056095,503.05,51.481641,7.416609,148.48,0.00,0.00,199.24,0,-96,-15,0,0,46,0,0,27
48.06,1545056095,503.05,51.481641,7.416609,148.48,0.00,0.00,199.24,0,-100,-18,0,0,46,0,0,146
48.06,1545056095,503.05,51.481641,7.416609,148.48,0.00,0.00,199.24,0,-95,-17,0,0,52,0,0,51
49.06,1545056096,503.05,51.481641,7.416609,148.48,0.00,0.00,199.24,0,-98,-13,0,0,40,0,0,27
49.07,1545056096,503.05,51.481641,7.416609,148.48,0.00,0.00,199.24,0,-96,-11,0,0,45,0,0,51
50.05,1545056097,503.05,51.481641,7.416609,148.49,0.00,0.00,199.24,0,-98,-13,0,0,40,0,0,27
50.05,1545056097,503.05,51.481641,7.416609,148.49,0.00,0.00,199.24,0,-96,-11,0,0,45,0,0,51
51.06,1545056098,503.05,51.481641,7.416609,148.49,0.00,0.00,199.24,0,-98,-13,0,0,40,0,0,27
51.06,1545056098,503.05,51.481641,7.416609,148.49,0.00,0.00,199.24,0,-96,-11,0,0,45,0,0,51
52.05,1545056099,503.05,51.481641,7.416609,148.50,0.00,0.00,199.24,0,-99,-13,0,0,41,0,0,146
52.05,1545056099,503.05,51.481641,7.416609,148.50,0.00,0.00,199.24,0,-96,-11,0,0,45,0,0,51
53.06,1545056100,503.05,51.481641,7.416609,148.51,0.00,0.00,199.24,0,-99,-13,0,0,41,0,0,146
53.06,1545056100,503.05,51.481641,7.416609,148.51,0.00,0.00,199.24,0,-96,-11,0,0,45,0,0,51
54.06,1545056101,503.05,51.481641,7.416609,148.52,0.00,0.00,199.24,0,-97,-12,0,0,40,0,0,27
54.06,1545056101,503.05,51.481641,7.416609,148.52,0.00,0.00,199.24,0,-100,-14,0,0,42,0,0,146
55.05,1545056102,503.05,51.481641,7.416609,148.52,0.00,0.00,199.24,0,-97,-12,0,0,40,0,0,27
55.06,1545056102,503.05,51.481641,7.416609,148.52,0.00,0.00,199.24,0,-100,-14,0,0,42,0,0,146
58.06,1545056105,503.05,51.481641,7.416609,148.55,0.00,0.00,199.24,0,-96,-12,0,0,42,0,0,27
59.06,1545056106,503.05,51.481641,7.416609,148.56,0.00,0.00,199.24,0,-96,-12,0,0,42,0,0,27
60.06,1545056107,503.05,51.481641,7.416609,148.57,0.00,0.00,199.24,0,-99,-13,0,0,40,0,0,27
60.06,1545056107,503.05,51.481641,7.416609,148.57,0.00,0.00,199.24,0,-101,-14,0,0,39,0,0,146
60.06,1545056107,503.05,51.481641,7.416609,148.57,0.00,0.00,199.24,0,-104,-17,0,0,39,0,0,61
60.06,1545056107,503.05,51.481641,7.416609,148.57,0.00,0.00,199.24,0,-94,-11,0,0,47,0,0,51
61.06,1545056108,503.05,51.481641,7.416609,148.57,0.00,0.00,199.24,0,-99,-13,0,0,40,0,0,27
61.06,1545056108,503.05,51.481641,7.416609,148.57,0.00,0.00,199.24,0,-101,-14,0,0,39,0,0,146
61.06,1545056108,503.05,51.481641,7.416609,148.57,0.00,0.00,199.24,0,-104,-17,0,0,39,0,0,61
61.06,1545056108,503.05,51.481641,7.416609,148.57,0.00,0.00,199.24,0,-94,-11,0,0,47,0,0,51
62.06,1545056109,503.05,51.481641,7.416609,148.58,0.00,0.00,199.24,0,-100,-14,0,0,41,0,0,146
62.06,1545056109,503.05,51.481641,7.416609,148.58,0.00,0.00,199.24,0,-100,-15,0,0,41,0,0,27
62.06,1545056109,503.05,51.481641,7.416609,148.58,0.00,0.00,199.24,0,-96,-12,0,0,47,0,0,51
63.06,1545056110,503.05,51.481641,7.416609,148.59,0.00,0.00,199.24,0,-100,-14,0,0,41,0,0,146
63.06,1545056110,503.05,51.481641,7.416609,148.59,0.00,0.00,199.24,0,-100,-15,0,0,41,0,0,27
63.06,1545056110,503.05,51.481641,7.416609,148.59,0.00,0.00,199.24,0,-96,-12,0,0,47,0,0,51
64.06,1545056111,503.05,51.481641,7.416609,148.60,0.00,0.00,199.24,0,-96,-12,0,0,45,0,0,51
65.06,1545056112,503.05,51.481641,7.416609,148.60,0.00,0.00,199.24,0,-96,-12,0,0,45,0,0,51
66.06,1545056113,503.05,51.481641,7.416609,148.61,0.00,0.00,199.24,0,-98,-12,0,0,40,0,0,27
66.06,1545056113,503.05,51.481641,7.416609,148.61,0.00,0.00,199.24,0,-95,-13,0,0,47,0,0,51
67.06,1545056114,503.05,51.481641,7.416609,148.62,0.00,0.00,199.24,0,-98,-12,0,0,40,0,0,27
67.06,1545056114,503.05,51.481641,7.416609,148.62,0.00,0.00,199.24,0,-95,-13,0,0,47,0,0,51
68.06,1545056115,503.05,51.481641,7.416609,148.63,0.00,0.00,199.24,0,-97,-12,0,0,40,0,0,27
68.06,1545056115,503.05,51.481641,7.416609,148.63,0.00,0.00,199.24,0,-95,-13,0,0,47,0,0,51
69.06,1545056116,503.05,51.481641,7.416609,148.63,0.00,0.00,199.24,0,-97,-12,0,0,40,0,0,27
69.06,1545056116,503.05,51.481641,7.416609,148.63,0.00,0.00,199.24,0,-95,-13,0,0,47,0,0,51
70.06,1545056117,503.05,51.481638,7.416604,148.64,0.00,0.00,199.24,0,-98,-10,0,0,39,0,0,27
70.06,1545056117,503.05,51.481638,7.416604,148.64,0.00,0.00,199.24,0,-94,-10,0,0,46,0,0,51
71.06,1545056118,503.05,51.481634,7.416599,148.65,0.00,0.00,199.24,0,-98,-10,0,0,39,0,0,27
71.06,1545056118,503.05,51.481634,7.416599,148.65,0.00,0.00,199.24,0,-94,-10,0,0,46,0,0,51
72.06,1545056119,503.05,51.481628,7.416594,148.65,0.00,0.00,199.24,0,-95,-10,0,0,41,0,0,27
72.06,1545056119,503.05,51.481628,7.416594,148.65,0.00,0.00,199.24,0,-95,-13,0,0,47,0,0,51
73.06,1545056120,503.05,51.481622,7.416589,148.76,0.00,0.00,199.24,0,-95,-10,0,0,41,0,0,27
73.06,1545056120,503.05,51.481622,7.416589,148.76,0.00,0.00,199.24,0,-95,-13,0,0,47,0,0,51
74.05,1545056121,503.05,51.481615,7.416581,148.88,0.00,0.00,199.24,0,-95,-10,0,0,41,0,0,27
74.05,1545056121,503.05,51.481615,7.416581,148.88,0.00,0.00,199.24,0,-95,-13,0,0,47,0,0,51
75.06,1545056122,503.05,51.481606,7.416574,149.00,0.00,0.00,166.14,0,-98,-13,0,0,41,0,0,27
75.06,1545056122,503.05,51.481606,7.416574,149.00,0.00,0.00,166.14,0,-98,-13,0,0,41,0,0,146
75.06,1545056122,503.05,51.481606,7.416574,149.00,0.00,0.00,166.14,0,-97,-12,0,0,45,0,0,51
76.06,1545056123,503.05,51.481603,7.416566,149.15,0.00,0.00,166.14,0,-98,-13,0,0,41,0,0,27
76.06,1545056123,503.05,51.481603,7.416566,149.15,0.00,0.00,166.14,0,-98,-13,0,0,41,0,0,146
76.06,1545056123,503.05,51.481603,7.416566,149.15,0.00,0.00,166.14,0,-97,-12,0,0,45,0,0,51
77.06,1545056124,503.05,51.481600,7.416558,149.17,0.00,0.00,166.14,0,-98,-12,0,0,41,0,0,27
77.06,1545056124,503.05,51.481600,7.416558,149.17,0.00,0.00,166.14,0,-99,-12,0,0,41,0,0,146
77.06,1545056124,503.05,51.481600,7.416558,149.17,0.00,0.00,166.14,0,-104,-17,0,0,41,0,0,61
77.06,1545056124,503.05,51.481600,7.416558,149.17,0.00,0.00,166.14,0,-95,-12,0,0,47,0,0,51
78.06,1545056125,503.05,51.481600,7.416554,149.19,0.00,0.00,166.14,0,-98,-12,0,0,41,0,0,27
78.06,1545056125,503.05,51.481600,7.416554,149.19,0.00,0.00,166.14,0,-99,-12,0,0,41,0,0,146
78.06,1545056125,503.05,51.481600,7.416554,149.19,0.00,0.00,166.14,0,-104,-17,0,0,41,0,0,61
78.06,1545056125,503.05,51.481600,7.416554,149.19,0.00,0.00,166.14,0,-95,-12,0,0,47,0,0,51
79.06,1545056126,503.05,51.481602,7.416553,149.48,0.00,0.00,166.14,0,-95,-10,0,0,40,0,0,27
79.06,1545056126,503.05,51.481602,7.416553,149.48,0.00,0.00,166.14,0,-100,-12,0,0,40,0,0,146
79.06,1545056126,503.05,51.481602,7.416553,149.48,0.00,0.00,166.14,0,-96,-13,0,0,46,0,0,51
80.06,1545056127,503.05,51.481603,7.416555,149.52,0.00,0.00,166.14,0,-95,-10,0,0,40,0,0,27
80.06,1545056127,503.05,51.481603,7.416555,149.52,0.00,0.00,166.14,0,-100,-12,0,0,40,0,0,146
80.06,1545056127,503.05,51.481603,7.416555,149.52,0.00,0.00,166.14,0,-96,-13,0,0,46,0,0,51
81.06,1545056128,503.05,51.481605,7.416555,149.87,0.00,0.00,166.14,0,-96,-10,0,0,39,0,0,27
81.06,1545056128,503.05,51.481605,7.416555,149.87,0.00,0.00,166.14,0,-100,-11,0,0,39,0,0,146
81.06,1545056128,503.05,51.481605,7.416555,149.87,0.00,0.00,166.14,0,-94,-11,0,0,46,0,0,51
82.06,1545056129,503.05,51.481607,7.416553,150.25,0.00,0.00,166.14,0,-96,-10,0,0,39,0,0,27
82.06,1545056129,503.05,51.481607,7.416553,150.25,0.00,0.00,166.14,0,-100,-11,0,0,39,0,0,146
82.06,1545056129,503.05,51.481607,7.416553,150.25,0.00,0.00,166.14,0,-94,-11,0,0,46,0,0,51
83.06,1545056130,503.05,51.481610,7.416554,150.58,0.00,0.00,7.90,0,-95,-10,0,0,40,0,0,27
83.06,1545056130,503.05,51.481610,7.416554,150.58,0.00,0.00,7.90,0,-101,-13,0,0,40,0,0,146
83.06,1545056130,503.05,51.481610,7.416554,150.58,0.00,0.00,7.90,0,-96,-12,0,0,46,0,0,51
84.06,1545056131,503.05,51.481611,7.416554,150.84,0.00,0.00,7.90,0,-95,-10,0,0,40,0,0,27
84.06,1545056131,503.05,51.481611,7.416554,150.84,0.00,0.00,7.90,0,-101,-13,0,0,40,0,0,146
84.06,1545056131,503.05,51.481611,7.416554,150.84,0.00,0.00,7.90,0,-96,-12,0,0,46,0,0,51
85.06,1545056132,503.05,51.481611,7.416554,150.86,0.00,0.00,7.90,0,-97,-12,0,0,42,0,0,27
85.06,1545056132,503.05,51.481611,7.416554,150.86,0.00,0.00,7.90,0,-99,-13,0,0,43,0,0,146
85.06,1545056132,503.05,51.481611,7.416554,150.86,0.00,0.00,7.90,0,-95,-12,0,0,47,0,0,51
86.06,1545056133,503.05,51.481612,7.416554,150.89,0.00,0.00,7.90,0,-97,-12,0,0,42,0,0,27
86.06,1545056133,503.05,51.481612,7.416554,150.89,0.00,0.00,7.90,0,-99,-13,0,0,43,0,0,146
86.06,1545056133,503.05,51.481612,7.416554,150.89,0.00,0.00,7.90,0,-95,-12,0,0,47,0,0,51
87.06,1545056134,503.05,51.481613,7.416556,150.91,0.00,0.00,7.90,0,-96,-10,0,0,40,0,0,27
87.06,1545056134,503.05,51.481613,7.416556,150.91,0.00,0.00,7.90,0,-101,-13,0,0,40,0,0,146
87.06,1545056134,503.05,51.481613,7.416556,150.91,0.00,0.00,7.90,0,-97,-13,0,0,47,0,0,51
88.06,1545056135,503.05,51.481616,7.416561,150.93,0.00,0.00,7.90,0,-96,-10,0,0,40,0,0,27
88.06,1545056135,503.05,51.481616,7.416561,150.93,0.00,0.00,7.90,0,-101,-13,0,0,40,0,0,146
88.06,1545056135,503.05,51.481616,7.416561,150.93,0.00,0.00,7.90,0,-97,-13,0,0,47,0,0,51
89.06,1545056136,503.05,51.481618,7.416566,151.04,0.00,0.00,7.90,0,-98,-11,0,0,39,0,0,27
89.06,1545056136,503.05,51.481618,7.416566,151.04,0.00,0.00,7.90,0,-100,-13,0,0,40,0,0,146
89.06,1545056136,503.05,51.481618,7.416566,151.04,0.00,0.00,7.90,0,-105,-16,0,0,38,0,0,339
89.06,1545056136,503.05,51.481618,7.416566,151.04,0.00,0.00,7.90,0,-96,-13,0,0,46,0,0,51
90.05,1545056137,503.05,51.481620,7.416568,151.18,0.00,0.00,7.90,0,-98,-11,0,0,39,0,0,27
90.05,1545056137,503.05,51.481620,7.416568,151.18,0.00,0.00,7.90,0,-100,-13,0,0,40,0,0,146
90.05,1545056137,503.05,51.481620,7.416568,151.18,0.00,0.00,7.90,0,-105,-16,0,0,38,0,0,339
