time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
62.05,1545134429,487.95,51.489025,7.417725,158.60,14.64,0.24,170.98,1,-110,-10,-4,6,23,17,12806666,385
63.05,1545134430,502.55,51.488891,7.417749,158.20,14.55,-0.08,172.94,1,-107,-10,2,7,21,17,12806666,385
64.05,1545134431,517.12,51.488757,7.417758,157.82,14.50,-0.05,175.63,1,-107,-10,2,7,21,17,12806666,385
65.05,1545134432,531.63,51.488630,7.417752,157.45,14.47,-0.02,177.77,1,-108,-9,4,8,19,17,12806666,385
66.05,1545134433,546.10,51.488495,7.417744,157.02,14.52,0.05,179.29,1,-108,-9,4,8,19,17,12806666,385
67.05,1545134434,560.61,51.488366,7.417734,156.69,14.71,0.19,180.45,1,-103,-8,7,15,21,17,12806666,385
68.05,1545134435,575.33,51.488238,7.417723,156.32,14.76,0.06,181.15,1,-103,-8,7,15,21,17,12806666,385
69.05,1545134436,590.10,51.488102,7.417709,155.92,14.82,0.05,181.56,1,-104,-10,2,9,24,17,12806666,385
70.05,1545134437,605.02,51.487967,7.417703,155.42,14.87,0.05,180.94,1,-104,-10,2,9,24,17,12806666,385
71.05,1545134438,619.77,51.487826,7.417703,154.99,15.04,0.17,179.16,1,-111,-11,0,5,17,17,12806666,385
72.05,1545134439,634.81,51.487689,7.417718,154.57,14.91,-0.13,176.41,1,-111,-11,0,5,17,17,12806666,385
73.05,1545134440,649.71,51.487556,7.417777,153.99,14.52,-0.39,163.81,1,-108,-12,4,6,24,17,12806666,385
74.05,1545134441,664.27,51.487432,7.417844,153.41,14.38,-0.14,161.11,1,-108,-12,4,6,24,17,12806666,385
75.05,1545134442,678.64,51.487315,7.417928,152.88,14.11,-0.27,157.38,1,-107,-9,3,6,20,17,12806666,385
76.05,1545134443,692.75,51.487214,7.418071,152.31,14.21,0.10,138.48,1,-107,-9,3,6,20,17,12806666,385
77.05,1545134444,706.98,51.487122,7.418213,151.60,13.72,-0.50,136.86,1,-114,-12,-3,7,16,17,12806666,385
78.05,1545134445,720.69,51.487026,7.418357,151.24,13.69,-0.02,135.97,1,-114,-12,-3,7,16,17,12806666,385
79.05,1545134446,734.39,51.486930,7.418496,150.91,13.98,0.28,137.56,1,-118,-13,-4,5,13,17,12806666,385
80.05,1545134447,748.42,51.486830,7.418599,149.89,13.63,-0.35,152.07,1,-118,-13,-4,5,13,17,12806666,385
81.06,1545134448,762.14,51.486723,7.418686,148.87,13.49,-0.14,155.73,1,-115,-11,-1,6,15,17,13392906,346
82.05,1545134449,775.50,51.486608,7.418715,147.89,13.54,0.05,172.27,1,-115,-11,-1,6,15,17,13392906,346
83.05,1545134450,789.08,51.486494,7.418729,146.95,13.20,-0.34,175.52,1,-115,-11,-1,6,15,17,13392906,346
84.05,1545134451,802.22,51.486386,7.418701,146.30,12.74,-0.46,190.32,1,-116,-14,-1,5,18,17,13392906,346
85.05,1545134452,814.96,51.486279,7.418671,146.05,11.78,-0.95,191.81,1,-116,-14,-1,5,18,17,13392906,346
86.04,1545134453,826.67,51.486173,7.418637,145.75,11.16,-0.62,192.79,1,-116,-14,-3,7,15,17,13392906,346
87.05,1545134454,837.88,51.486069,7.418604,145.93,11.23,0.07,191.65,1,-116,-14,-3,7,15,17,13392906,346
88.05,1545134455,849.11,51.485954,7.418571,145.86,11.12,-0.11,190.91,1,-115,-10,2,8,13,17,13392906,346
89.05,1545134456,860.23,51.485852,7.418545,146.30,11.18,0.06,188.66,1,-115,-10,2,8,13,17,13392906,346
90.05,1545134457,871.50,51.485754,7.418554,146.48,11.17,-0.01,174.97,1,-116,-11,3,9,13,17,13392906,346
91.04,1545134458,882.55,51.485664,7.418566,146.87,11.16,-0.01,173.11,1,-116,-11,3,9,13,17,13392906,346
92.05,1545134459,893.75,51.485561,7.418590,147.20,11.25,0.10,170.77,1,-114,-12,2,7,18,17,13392906,346
93.05,1545134460,905.02,51.485456,7.418659,147.53,11.68,0.42,156.69,1,-114,-12,2,7,18,17,13392906,346
94.05,1545134461,916.70,51.485351,7.418731,147.85,11.67,-0.01,156.12,1,-114,-11,2,8,14,17,13392906,346
95.05,1545134462,928.37,51.485250,7.418805,148.15,11.33,-0.33,155.62,1,-114,-11,2,8,14,17,13392906,346
96.05,1545134463,939.69,51.485166,7.418863,148.68,11.38,0.05,156.09,1,-111,-11,2,6,17,17,13392906,346
97.05,1545134464,951.07,51.485067,7.418932,148.92,11.32,-0.06,157.21,1,-111,-11,2,6,17,17,13392906,346
98.05,1545134465,962.40,51.484984,7.418956,148.93,11.99,0.68,172.52,1,-112,-10,3,9,15,17,13392906,346
99.05,1545134466,974.38,51.484885,7.418975,148.51,12.53,0.54,174.56,1,-112,-10,3,9,15,17,13392906,346
100.05,1545134467,986.97,51.484781,7.418977,147.97,12.66,0.12,178.22,1,-107,-8,6,12,18,17,13392906,346
101.05,1545134468,999.58,51.484664,7.418942,147.96,12.82,0.16,191.08,1,-107,-8,6,12,18,17,13392906,346
102.06,1545134469,1012.53,51.484555,7.418901,148.10,13.18,0.36,192.44,1,-107,-11,8,6,22,17,13392906,346
103.05,1545134470,1025.59,51.484431,7.418847,148.09,13.78,0.61,195.16,1,-107,-11,8,6,22,17,13392906,346
104.05,1545134471,1039.35,51.484321,7.418748,148.19,14.36,0.58,208.85,1,-107,-11,8,6,22,17,13392906,346
105.05,1545134472,1053.69,51.484213,7.418646,148.25,14.21,-0.14,210.05,1,-106,-11,9,13,23,17,13392906,346
106.05,1545134473,1067.90,51.484104,7.418540,148.25,14.23,0.01,211.19,1,-106,-11,9,13,23,17,13392906,346
107.05,1545134474,1082.13,51.483991,7.418428,148.47,14.17,-0.06,211.83,1,-105,-10,1,15,21,17,13392906,346
108.05,1545134475,1096.30,51.483882,7.418308,148.79,14.29,0.11,212.79,1,-105,-10,1,15,21,17,13392906,346
109.05,1545134476,1110.59,51.483774,7.418190,148.99,14.33,0.04,213.15,1,-111,-8,8,11,15,17,13392906,346
110.05,1545134477,1124.99,51.483668,7.418070,149.15,14.27,-0.06,214.03,1,-111,-8,8,11,15,17,13392906,346
111.05,1545134478,1139.18,51.483566,7.417957,148.92,14.31,0.04,213.54,1,-105,-7,8,12,19,17,13392906,346
112.04,1545134479,1153.45,51.483454,7.417841,148.74,14.45,0.15,212.80,1,-105,-7,8,12,19,17,13392906,346
113.05,1545134480,1167.92,51.483344,7.417727,148.70,14.46,0.01,212.33,1,-106,-11,8,14,24,17,13392906,346
114.05,1545134481,1182.44,51.483235,7.417629,148.55,14.23,-0.23,210.99,1,-106,-11,8,14,24,17,13392906,346
115.05,1545134482,1196.66,51.483120,7.417530,148.58,14.41,0.18,208.82,1,-105,-7,10,15,20,17,13392906,346
116.05,1545134483,1211.07,51.483002,7.417435,148.72,14.38,-0.03,207.07,1,-105,-7,10,15,20,17,13392906,346
117.05,1545134484,1225.43,51.482887,7.417348,148.67,14.32,-0.06,205.60,1,-109,-8,9,14,20,17,13392906,346
118.05,1545134485,1239.75,51.482772,7.417270,148.39,14.36,0.04,204.47,1,-109,-8,9,14,20,17,13392906,346
119.05,1545134486,1254.11,51.482647,7.417186,147.97,14.38,0.03,203.62,1,-110,-7,1,9,16,17,13392906,346
120.05,1545134487,1268.55,51.482521,7.417112,147.62,14.34,-0.04,202.55,1,-110,-7,1,9,16,17,13392906,346
121.04,1545134488,1282.78,51.482386,7.417045,147.57,14.23,-0.11,201.25,1,-110,-7,7,10,14,17,13392906,346
122.05,1545134489,1297.08,51.482256,7.416984,147.81,14.08,-0.15,200.10,1,-110,-7,7,10,14,17,13392906,346
123.06,1545134490,1311.26,51.482136,7.416924,148.21,14.07,-0.01,199.50,1,-106,-8,8,15,19,17,13392906,346
124.05,1545134491,1325.21,51.482021,7.416863,148.88,13.63,-0.44,199.96,1,-106,-8,8,15,19,17,13392906,346
125.05,1545134492,1338.84,51.481915,7.416805,149.51,11.46,-2.18,200.73,1,-106,-8,8,15,19,17,13392906,346
126.05,1545134493,1350.31,51.481826,7.416753,150.06,9.67,-1.79,201.12,1,-104,-7,9,10,20,17,13392906,346
127.05,1545134494,1359.97,51.481756,7.416709,150.72,8.08,-1.59,201.63,1,-104,-7,9,10,20,17,13392906,346
128.05,1545134495,1368.05,51.481698,7.416672,151.40,6.28,-1.80,201.33,1,-111,-9,5,6,17,17,13392906,346
129.05,1545134496,1374.32,51.481665,7.416649,151.47,3.75,-2.53,201.22,1,-111,-9,5,6,17,17,13392906,346
130.05,1545134497,1378.10,51.481651,7.416637,151.55,0.82,-2.91,201.22,1,-110,-8,4,6,17,17,13392906,346
131.04,1545134498,1378.91,51.481651,7.416637,151.56,0.00,-0.83,201.22,1,-110,-8,4,6,17,17,13392906,346
132.05,1545134499,1378.91,51.481651,7.416637,151.58,0.00,0.00,201.22,1,-108,-12,3,9,23,17,13392906,346
133.05,1545134500,1378.91,51.481651,7.416637,151.59,0.00,0.00,201.22,1,-108,-12,3,9,23,17,13392906,346
134.05,1545134501,1378.91,51.481651,7.416637,151.61,0.00,0.00,201.22,1,-109,-11,2,9,23,17,13392906,346
135.05,1545134502,1378.91,51.481651,7.416637,151.62,0.00,0.00,201.22,1,-109,-11,2,9,23,17,13392906,346
136.05,1545134503,1378.91,51.481651,7.416637,151.64,0.00,0.00,201.22,1,-107,-9,4,10,20,17,13392906,346
137.05,1545134504,1378.91,51.481651,7.416637,151.65,0.00,0.00,201.22,1,-107,-9,4,10,20,17,13392906,346
138.05,1545134505,1378.91,51.481651,7.416637,151.67,0.00,0.00,201.22,1,-108,-7,4,10,18,17,13392906,346
139.05,1545134506,1378.91,51.481651,7.416637,151.69,0.00,0.00,201.22,1,-108,-7,4,10,18,17,13392906,346
140.05,1545134507,1378.91,51.481651,7.416637,151.70,0.00,0.00,201.22,1,-107,-11,5,9,23,17,13392906,346
141.05,1545134508,1378.91,51.481651,7.416637,151.72,0.00,0.00,201.22,1,-107,-11,5,9,23,17,13392906,346
142.04,1545134509,1378.91,51.481651,7.416637,151.74,0.00,0.00,201.22,1,-108,-11,10,10,23,17,13392906,346
143.05,1545134510,1378.91,51.481651,7.416637,151.75,0.00,0.00,201.22,1,-108,-11,10,10,23,17,13392906,346
144.06,1545134511,1378.91,51.481651,7.416637,151.77,0.00,0.00,201.22,1,-108,-11,7,10,21,17,13392906,346
145.05,1545134512,1378.91,51.481651,7.416637,151.78,0.00,0.00,201.22,1,-108,-11,7,10,21,17,13392906,346
146.05,1545134513,1378.91,51.481651,7.416637,151.79,0.00,0.00,201.22,1,-108,-11,7,10,21,17,13392906,346
147.05,1545134514,1378.91,51.481651,7.416637,151.81,0.00,0.00,201.22,1,-108,-8,5,11,18,17,13392906,346
148.05,1545134515,1378.91,51.481651,7.416637,151.82,0.00,0.00,201.22,1,-108,-8,5,11,18,17,13392906,346
149.05,1545134516,1378.91,51.481651,7.416637,151.83,0.00,0.00,201.22,1,-109,-8,6,6,17,17,13392906,346
150.05,1545134517,1378.91,51.481651,7.416637,151.84,0.00,0.00,201.22,1,-109,-8,6,6,17,17,13392906,346
151.05,1545134518,1378.91,51.481651,7.416637,151.85,0.00,0.00,201.22,1,-109,-8,5,8,18,17,13392906,346
152.05,1545134519,1378.91,51.481651,7.416637,151.85,0.00,0.00,201.22,1,-109,-8,5,8,18,17,13392906,346
153.05,1545134520,1378.91,51.481651,7.416637,151.86,0.00,0.00,201.22,1,-109,-9,6,10,18,17,13392906,346
154.05,1545134521,1378.91,51.481651,7.416637,151.86,0.00,0.00,201.22,1,-109,-9,6,10,18,17,13392906,346
155.05,1545134522,1378.91,51.481651,7.416637,151.86,0.00,0.00,201.22,1,-109,-7,4,10,17,17,13392906,346
156.05,1545134523,1378.91,51.481651,7.416637,151.86,0.00,0.00,201.22,1,-109,-7,4,10,17,17,13392906,346
157.05,1545134524,1378.91,51.481651,7.416637,151.87,0.00,0.00,200.02,1,-109,-8,4,10,18,17,13392906,346
158.05,1545134525,1378.91,51.481590,7.416605,151.96,0.00,0.00,199.33,1,-109,-8,4,10,18,17,13392906,346
159.05,1545134526,1378.91,51.481538,7.416587,152.42,1.44,0.00,192.89,1,-105,-7,4,12,20,17,13392906,346
160.05,1545134527,1380.36,51.481488,7.416597,152.91,2.30,0.85,176.03,1,-105,-7,4,12,20,17,13392906,346
161.05,1545134528,1382.64,51.481461,7.416648,153.44,2.84,0.54,143.11,1,-104,-7,12,10,22,17,13392906,346
162.04,1545134529,1385.47,51.481449,7.416757,154.05,3.33,0.50,101.82,1,-104,-7,12,10,22,17,13392906,346
163.05,1545134530,1388.82,51.481449,7.416876,154.83,3.89,0.55,87.27,1,-106,-12,4,9,23,17,13392906,346
164.04,1545134531,1392.69,51.481461,7.417037,155.70,10.86,7.00,83.64,1,-106,-12,4,9,23,17,13392906,346
165.06,1545134532,1403.69,51.481474,7.417236,156.27,12.24,1.36,82.91,1,-101,-8,5,10,26,17,13392906,346
166.05,1545134533,1415.83,51.481493,7.417418,156.74,13.45,1.22,82.02,1,-101,-8,5,10,26,17,13392906,346
167.05,1545134534,1429.27,51.481510,7.417613,157.01,14.50,1.05,82.36,1,-101,-8,5,10,26,17,13392906,346
168.05,1545134535,1443.75,51.481526,7.417817,157.09,14.23,-0.27,82.54,1,-98,-7,7,11,24,17,13392906,346
169.05,1545134536,1457.99,51.481546,7.418026,156.97,14.14,-0.09,83.01,1,-98,-7,7,11,24,17,13392906,346
170.05,1545134537,1472.19,51.481559,7.418259,156.52,14.81,0.66,83.55,1,-95,-8,13,15,28,17,13392906,346
171.05,1545134538,1486.94,51.481571,7.418474,156.04,15.29,0.49,84.04,1,-95,-8,13,15,28,17,13392906,346
172.05,1545134539,1502.23,51.481585,7.418705,155.72,16.14,0.85,84.41,1,-96,-8,8,10,29,17,13392906,346
173.05,1545134540,1518.38,51.481596,7.418954,155.30,17.14,1.00,84.84,1,-96,-8,8,10,29,17,13392906,346
174.05,1545134541,1535.52,51.481609,7.419218,155.04,17.82,0.67,85.23,1,-98,-9,7,11,28,17,13392906,346
175.05,1545134542,1553.35,51.481621,7.419463,154.73,18.03,0.22,85.58,1,-98,-9,7,11,28,17,13392906,346
176.05,1545134543,1571.39,51.481633,7.419708,154.07,18.01,-0.02,85.65,1,-100,-7,7,10,26,17,13392906,346
177.05,1545134544,1589.40,51.481644,7.419959,153.27,17.68,-0.33,84.89,1,-100,-7,7,10,26,17,13392906,346
178.05,1545134545,1607.07,51.481659,7.420235,152.30,17.69,0.01,84.74,1,-99,-7,6,9,25,17,13392906,346
179.05,1545134546,1624.76,51.481676,7.420491,151.62,17.60,-0.09,83.75,1,-99,-7,6,9,25,17,13392906,346
180.05,1545134547,1642.45,51.481693,7.420753,150.69,17.29,-0.31,82.78,1,-100,-8,7,10,24,17,13392906,346
181.04,1545134548,1659.61,51.481712,7.421000,149.75,17.37,0.07,82.13,1,-100,-8,7,10,24,17,13392906,346
182.04,1545134549,1676.96,51.481738,7.421233,148.87,17.74,0.38,80.72,1,-101,-12,6,10,27,17,13392906,346
183.04,1545134550,1694.74,51.481765,7.421452,148.22,18.05,0.31,79.60,1,-101,-12,6,10,27,17,13392906,346
184.05,1545134551,1712.82,51.481799,7.421707,147.52,18.17,0.12,78.92,1,-93,-8,9,15,33,17,13392906,346
185.04,1545134552,1730.93,51.481835,7.421968,146.70,18.10,-0.06,78.24,1,-93,-8,9,15,33,17,13392906,346
186.05,1545134553,1749.24,51.481871,7.422226,145.81,18.15,0.05,77.85,1,-92,-7,11,15,37,17,13392906,346
187.05,1545134554,1767.24,51.481908,7.422493,144.93,18.25,0.10,77.45,1,-92,-7,11,15,37,17,13392906,346
188.05,1545134555,1785.50,51.481949,7.422769,144.02,18.03,-0.23,76.76,1,-92,-7,11,15,37,17,13392906,346
189.05,1545134556,1803.55,51.481987,7.423028,143.79,18.23,0.20,76.90,1,-88,-7,14,15,36,17,13392906,346
190.05,1545134557,1821.85,51.482025,7.423270,144.01,17.66,-0.56,76.78,1,-88,-7,14,15,36,17,13392906,346
191.04,1545134558,1839.38,51.482061,7.423521,143.51,17.75,0.10,77.66,1,-89,-6,7,15,34,17,13392906,346
192.04,1545134559,1857.14,51.482100,7.423776,142.71,17.63,-0.13,77.28,1,-89,-6,7,15,34,17,13392906,346
193.05,1545134560,1874.80,51.482131,7.424024,142.09,17.56,-0.07,78.16,1,-92,-10,11,7,39,17,13392906,346
194.04,1545134561,1892.33,51.482158,7.424256,141.59,17.29,-0.27,78.16,1,-92,-10,11,7,39,17,13392906,346
195.05,1545134562,1909.69,51.482192,7.424526,141.09,17.42,0.13,77.68,1,-95,-7,16,13,30,17,13392906,346
196.05,1545134563,1927.10,51.482224,7.424770,141.05,17.47,0.05,78.51,1,-95,-7,16,13,30,17,13392906,346
197.05,1545134564,1944.57,51.482254,7.425037,141.01,17.63,0.16,77.87,1,-94,-8,3,14,32,17,13392906,346
198.05,1545134565,1962.20,51.482281,7.425268,141.02,17.39,-0.24,78.44,1,-94,-8,3,14,32,17,13392906,346
199.05,1545134566,1979.61,51.482311,7.425488,141.01,17.29,-0.10,78.04,1,-93,-6,13,15,32,17,13392906,346
200.05,1545134567,1996.96,51.482346,7.425743,141.14,17.13,-0.15,77.58,1,-93,-6,13,15,32,17,13392906,346
201.05,1545134568,2013.99,51.482381,7.425996,141.45,16.61,-0.53,78.13,1,-92,-7,13,15,34,17,13392906,346
202.04,1545134569,2030.55,51.482410,7.426215,141.79,15.99,-0.62,77.35,1,-92,-7,13,15,34,17,13392906,346
203.04,1545134570,2046.55,51.482440,7.426446,142.26,15.62,-0.38,77.32,1,-92,-9,10,7,35,17,13392906,346
204.05,1545134571,2062.22,51.482470,7.426674,142.18,14.71,-0.90,77.79,1,-92,-9,10,7,35,17,13392906,346
205.05,1545134572,2076.95,51.482495,7.426886,141.83,13.34,-1.37,78.58,1,-90,-8,10,7,37,17,13392906,346
206.05,1545134573,2090.29,51.482522,7.427065,142.00,12.29,-1.05,79.19,1,-90,-8,10,7,37,17,13392906,346
207.05,1545134574,2102.65,51.482546,7.427263,141.65,11.88,-0.40,79.97,1,-87,-8,11,15,39,17,13392906,346
208.05,1545134575,2114.44,51.482564,7.427426,141.49,11.67,-0.22,80.62,1,-87,-8,11,15,39,17,13392906,346
209.05,1545134576,2126.12,51.482576,7.427570,141.20,10.33,-1.33,80.71,1,-87,-8,11,15,39,17,13392906,346
210.05,1545134577,2136.43,51.482590,7.427717,141.17,9.62,-0.71,81.49,1,-86,-9,6,15,41,17,13392906,346
211.05,1545134578,2146.05,51.482600,7.427888,140.95,10.79,1.17,83.29,1,-86,-9,6,15,41,17,13392906,346
212.05,1545134579,2156.87,51.482605,7.428068,140.88,11.98,1.18,85.21,1,-90,-9,8,14,36,17,13392906,346
213.05,1545134580,2168.87,51.482608,7.428246,140.93,12.85,0.87,87.77,1,-90,-9,8,14,36,17,13392906,346
214.06,1545134581,2181.85,51.482603,7.428440,140.80,12.45,-0.39,89.91,1,-91,-12,8,7,41,17,13392906,346
215.05,1545134582,2194.12,51.482596,7.428611,140.69,10.96,-1.52,91.93,1,-91,-12,8,7,41,17,13392906,346
216.05,1545134583,2205.08,51.482587,7.428754,140.81,10.41,-0.55,94.18,1,-90,-12,6,7,40,17,13392906,346
217.05,1545134584,2215.51,51.482576,7.428916,140.95,10.73,0.33,94.66,1,-90,-12,6,7,40,17,13392906,346
218.05,1545134585,2226.24,51.482568,7.429086,141.68,10.70,-0.04,95.13,1,-91,-9,5,11,36,17,13392906,346
219.05,1545134586,2236.93,51.482551,7.429215,142.57,10.43,-0.27,96.43,1,-91,-9,5,11,36,17,13392906,346
220.05,1545134587,2247.40,51.482538,7.429369,143.13,10.28,-0.15,97.12,1,-93,-9,6,14,34,17,13392906,346
221.05,1545134588,2257.63,51.482525,7.429526,143.57,9.93,-0.35,97.19,1,-93,-9,6,14,34,17,13392906,346
