time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
29.04,1547559976,344.27,51.490479,7.417176,157.33,7.58,-0.24,138.13,1,-96,-13,2,5,41,6,13416987,62
30.04,1547559977,351.86,51.490391,7.417224,156.80,9.82,2.24,166.00,1,-96,-13,2,5,41,6,13416987,62
31.04,1547559978,361.66,51.490286,7.417269,155.97,10.97,1.15,166.57,1,-99,-14,0,7,40,6,13416987,62
32.04,1547559979,372.63,51.490179,7.417310,155.08,11.50,0.53,166.95,1,-99,-14,0,7,40,6,13416987,62
33.04,1547559980,384.14,51.490051,7.417355,154.19,13.41,1.91,166.26,1,-96,-12,1,5,42,6,13416987,62
34.04,1547559981,397.55,51.489922,7.417403,153.20,13.98,0.57,165.11,1,-96,-12,1,5,42,6,13416987,62
35.04,1547559982,411.53,51.489793,7.417455,152.31,14.60,0.62,164.69,1,-95,-12,3,6,44,6,13416987,62
36.04,1547559983,426.13,51.489656,7.417512,151.34,14.83,0.23,165.54,1,-95,-12,3,6,44,6,13416987,62
37.04,1547559984,440.95,51.489517,7.417566,150.79,15.12,0.28,166.49,1,-94,-13,2,5,44,6,13416987,62
38.04,1547559985,456.08,51.489378,7.417619,150.53,15.11,-0.00,167.32,1,-94,-13,2,5,44,6,13416987,62
39.04,1547559986,471.20,51.489239,7.417663,150.36,15.17,0.05,168.04,1,-97,-14,1,7,42,6,13416987,62
40.04,1547559987,486.38,51.489102,7.417703,150.26,15.06,-0.10,169.33,1,-97,-14,1,7,42,6,13416987,62
41.05,1547559988,501.56,51.488976,7.417734,150.31,14.99,-0.07,170.93,1,-99,-15,-3,6,42,6,13416987,62
42.04,1547559989,516.43,51.488842,7.417755,150.27,15.37,0.39,173.19,1,-99,-15,-3,6,42,6,13416987,62
43.05,1547559990,531.87,51.488709,7.417763,150.06,15.66,0.28,175.75,1,-99,-15,-3,6,42,6,13416987,62
44.04,1547559991,547.43,51.488560,7.417764,149.83,15.87,0.21,177.79,1,-100,-16,-4,5,41,6,13416987,62
45.04,1547559992,563.32,51.488413,7.417758,149.64,15.82,-0.05,179.44,1,-100,-16,-4,5,41,6,13416987,62
46.04,1547559993,579.13,51.488271,7.417744,149.42,15.84,0.02,180.74,1,-104,-18,-8,4,40,6,13416987,62
47.05,1547559994,595.13,51.488131,7.417730,149.27,15.68,-0.16,181.12,1,-104,-18,-8,4,40,6,13416987,62
48.04,1547559995,610.65,51.487993,7.417718,149.10,15.82,0.15,180.41,1,-98,-14,-10,6,42,5,13416986,61
49.04,1547559996,626.45,51.487846,7.417717,148.81,16.03,0.21,178.99,1,-98,-14,-10,6,42,5,13416986,61
50.05,1547559997,642.55,51.487704,7.417730,149.06,16.13,0.10,176.66,1,-100,-15,-5,5,40,5,13416986,61
51.05,1547559998,658.69,51.487571,7.417758,149.33,15.81,-0.31,172.78,1,-100,-15,-5,5,40,5,13416986,61
52.04,1547559999,674.44,51.487444,7.417841,149.30,15.17,-0.65,157.32,1,-103,-16,-5,4,38,5,13416986,61
53.06,1547560000,689.93,51.487316,7.417938,149.00,15.64,0.46,154.43,1,-103,-16,-5,4,38,5,13416986,61
54.04,1547560001,705.25,51.487203,7.418091,148.50,16.45,0.83,139.15,1,-105,-17,-7,5,37,5,13416986,61
55.05,1547560002,721.79,51.487099,7.418243,148.00,15.84,-0.61,137.01,1,-105,-17,-7,5,37,5,13416986,61
56.04,1547560003,737.56,51.487000,7.418386,147.15,15.44,-0.40,136.56,1,-107,-17,-6,5,36,5,13416986,61
57.04,1547560004,752.98,51.486904,7.418528,146.50,14.95,-0.49,137.89,1,-107,-17,-6,5,36,5,13416986,61
58.04,1547560005,767.93,51.486774,7.418638,145.66,14.41,-0.54,153.12,1,-105,-16,-5,5,37,5,13416986,61
59.04,1547560006,782.34,51.486648,7.418718,144.96,14.24,-0.16,157.17,1,-105,-16,-5,5,37,5,13416986,61
60.04,1547560007,796.57,51.486528,7.418736,144.03,13.54,-0.70,175.95,1,-102,-16,-5,5,40,5,13416986,61
61.04,1547560008,810.11,51.486408,7.418737,142.68,13.66,0.12,179.21,1,-102,-16,-5,5,40,5,13416986,61
62.04,1547560009,823.75,51.486297,7.418691,141.82,12.75,-0.92,196.34,1,-99,-13,-2,5,39,5,13416986,61
63.04,1547560010,836.50,51.486175,7.418633,141.68,12.67,-0.07,197.20,1,-99,-13,-2,5,39,5,13416986,61
64.05,1547560011,849.28,51.486062,7.418574,141.67,12.80,0.12,196.53,1,-98,-14,-1,7,41,5,13416986,61
65.05,1547560012,862.05,51.485956,7.418531,141.89,12.46,-0.34,193.67,1,-98,-14,-1,7,41,5,13416986,61
66.04,1547560013,874.44,51.485851,7.418503,142.57,12.34,-0.12,189.84,1,-98,-14,-1,7,41,5,13416986,61
67.04,1547560014,886.78,51.485738,7.418526,143.27,12.06,-0.28,173.35,1,-98,-12,0,7,41,5,13416986,61
68.04,1547560015,898.84,51.485623,7.418553,144.02,11.58,-0.47,171.53,1,-98,-12,0,7,41,5,13416986,61
69.04,1547560016,910.43,51.485514,7.418590,144.78,11.38,-0.20,168.63,1,-104,-15,-3,6,38,5,13416986,61
70.04,1547560017,921.77,51.485406,7.418637,145.54,11.76,0.38,164.79,1,-104,-15,-3,6,38,5,13416986,61
71.04,1547560018,933.51,51.485310,7.418691,146.06,11.82,0.05,161.23,1,-102,-15,-4,5,38,16,13427483,61
72.04,1547560019,945.32,51.485211,7.418760,146.25,12.32,0.51,158.57,1,-102,-15,-4,5,38,16,13427483,61
73.04,1547560020,957.70,51.485119,7.418833,146.51,12.38,0.06,157.98,1,-102,-15,-4,5,38,16,13427483,146
74.04,1547560021,970.08,51.485034,7.418894,146.76,11.86,-0.52,160.00,1,-102,-15,-4,5,38,16,13427483,146
75.04,1547560022,981.95,51.484940,7.418911,147.28,11.62,-0.23,177.33,1,-106,-16,-4,5,35,16,13427483,146
76.04,1547560023,993.52,51.484833,7.418924,147.79,11.72,0.10,178.78,1,-106,-16,-4,5,35,16,13427483,146
77.04,1547560024,1005.28,51.484725,7.418925,148.20,12.36,0.64,180.74,1,-107,-15,-6,4,33,16,13427483,146
78.04,1547560025,1017.61,51.484613,7.418915,148.41,12.88,0.52,184.24,1,-107,-15,-6,4,33,16,13427483,146
79.04,1547560026,1030.52,51.484500,7.418862,148.73,13.19,0.31,198.07,1,-107,-15,-6,5,34,16,13427483,146
80.04,1547560027,1043.71,51.484383,7.418800,149.26,13.55,0.36,199.84,1,-107,-15,-6,5,34,16,13427483,146
81.04,1547560028,1057.26,51.484270,7.418726,149.54,14.27,0.72,202.76,1,-107,-16,-8,5,35,16,13427483,146
82.04,1547560029,1071.55,51.484153,7.418638,149.47,14.75,0.48,205.52,1,-107,-16,-8,5,35,16,13427483,146
83.04,1547560030,1086.24,51.484043,7.418539,149.31,14.75,-0.01,208.11,1,-105,-15,-6,5,35,16,13427483,146
84.04,1547560031,1101.02,51.483923,7.418423,149.13,14.48,-0.27,210.10,1,-105,-15,-6,5,35,16,13427483,146
85.05,1547560032,1115.66,51.483813,7.418306,149.17,14.34,-0.14,211.43,1,-103,-15,-4,5,37,16,13427483,146
86.05,1547560033,1129.90,51.483703,7.418192,149.04,14.22,-0.13,212.27,1,-103,-15,-4,5,37,16,13427483,146
87.04,1547560034,1144.09,51.483591,7.418069,148.63,14.12,-0.09,212.82,1,-103,-15,-4,5,37,16,13427483,146
88.04,1547560035,1158.20,51.483488,7.417954,148.11,14.15,0.02,213.32,1,-105,-16,-5,5,36,16,13427483,146
89.05,1547560036,1172.39,51.483390,7.417843,147.68,14.43,0.29,212.92,1,-105,-16,-5,5,36,16,13427483,146
90.04,1547560037,1186.78,51.483289,7.417731,147.52,14.55,0.11,212.18,1,-102,-14,-4,6,38,16,13427483,146
91.04,1547560038,1201.34,51.483188,7.417629,147.39,14.32,-0.23,211.03,1,-102,-14,-4,6,38,16,13427483,146
92.04,1547560039,1215.63,51.483070,7.417524,146.93,14.17,-0.15,209.31,1,-97,-12,-1,6,40,16,13427483,146
93.04,1547560040,1229.79,51.482956,7.417429,146.68,14.09,-0.08,207.34,1,-97,-12,-1,6,40,16,13427483,146
94.04,1547560041,1243.91,51.482835,7.417335,146.70,13.83,-0.26,205.83,1,-104,-14,0,6,35,16,13427483,146
95.04,1547560042,1257.75,51.482715,7.417250,146.79,13.80,-0.03,204.38,1,-104,-14,0,6,35,16,13427483,146
96.04,1547560043,1271.53,51.482601,7.417171,147.18,13.78,-0.02,203.60,1,-100,-14,1,7,38,16,13427483,146
97.04,1547560044,1285.30,51.482480,7.417094,147.72,14.00,0.21,202.82,1,-100,-14,1,7,38,16,13427483,146
98.04,1547560045,1299.28,51.482362,7.417023,148.32,14.40,0.40,201.74,1,-99,-13,1,8,39,16,13427483,146
99.04,1547560046,1313.68,51.482237,7.416951,148.92,14.58,0.19,200.58,1,-99,-13,1,8,39,16,13427483,146
100.04,1547560047,1328.29,51.482108,7.416880,149.54,14.83,0.25,199.79,1,-98,-14,-1,6,39,16,13427483,146
101.04,1547560048,1343.13,51.481987,7.416815,150.17,14.21,-0.62,200.39,1,-98,-14,-1,6,39,16,13427483,146
102.04,1547560049,1357.34,51.481883,7.416759,151.01,12.01,-2.20,200.97,1,-98,-15,-2,5,41,16,13427483,146
103.04,1547560050,1369.33,51.481794,7.416711,151.85,9.51,-2.50,201.56,1,-98,-15,-2,5,41,16,13427483,146
104.04,1547560051,1378.85,51.481724,7.416673,152.73,7.01,-2.51,201.93,1,-96,-14,-4,5,44,16,13427483,146
105.04,1547560052,1385.85,51.481675,7.416644,153.49,4.87,-2.14,202.86,1,-96,-14,-4,5,44,16,13427483,146
106.05,1547560053,1390.76,51.481629,7.416617,153.55,3.10,-1.75,201.61,1,-97,-14,-3,5,43,16,13427483,146
107.04,1547560054,1393.84,51.481629,7.416617,153.56,0.00,-3.13,201.61,1,-97,-14,-3,5,43,16,13427483,146
108.04,1547560055,1393.84,51.481629,7.416617,153.56,0.00,0.00,201.61,1,-97,-14,-3,5,43,16,13427483,146
109.04,1547560056,1393.84,51.481629,7.416617,153.57,0.00,0.00,201.61,1,-96,-16,-5,5,46,16,13427483,146
110.04,1547560057,1393.84,51.481629,7.416617,153.57,0.00,0.00,201.61,1,-96,-16,-5,5,46,16,13427483,146
111.04,1547560058,1393.84,51.481629,7.416617,153.57,0.00,0.00,201.61,1,-98,-15,-4,5,42,16,13427483,146
112.04,1547560059,1393.84,51.481629,7.416617,153.57,0.00,0.00,201.61,1,-98,-15,-4,5,42,16,13427483,146
113.04,1547560060,1393.84,51.481629,7.416617,153.57,0.00,0.00,201.61,1,-93,-11,-3,6,43,10,13884185,27
114.04,1547560061,1393.84,51.481629,7.416617,153.57,0.00,0.00,199.08,1,-93,-11,-3,6,43,10,13884185,27
115.04,1547560062,1393.84,51.481575,7.416588,153.55,0.00,0.00,198.52,1,-97,-15,-3,6,42,10,13884185,27
116.04,1547560063,1393.84,51.481542,7.416571,153.54,3.38,0.00,198.05,1,-97,-15,-3,6,42,10,13884185,27
117.04,1547560064,1397.21,51.481511,7.416557,153.53,2.97,-0.41,196.77,1,-91,-12,0,9,47,10,13884185,27
118.04,1547560065,1400.17,51.481484,7.416548,153.52,2.76,-0.21,194.59,1,-91,-12,0,9,47,10,13884185,27
119.04,1547560066,1402.93,51.481452,7.416580,153.62,4.76,2.01,145.17,1,-87,-12,1,9,48,10,13884185,27
120.04,1547560067,1407.68,51.481422,7.416665,153.85,7.20,2.44,117.27,1,-87,-12,1,9,48,10,13884185,27
121.04,1547560068,1414.91,51.481415,7.416775,154.07,9.35,2.14,97.32,1,-91,-14,0,7,49,10,13884185,27
122.04,1547560069,1424.27,51.481417,7.416943,153.89,10.98,1.63,83.30,1,-91,-14,0,7,49,10,13884185,27
123.04,1547560070,1435.23,51.481425,7.417099,153.79,12.38,1.40,82.72,1,-87,-11,3,8,51,10,13884185,27
124.04,1547560071,1447.63,51.481439,7.417275,153.69,13.42,1.04,82.25,1,-87,-11,3,8,51,10,13884185,27
125.04,1547560072,1461.03,51.481456,7.417469,153.46,14.39,0.98,81.65,1,-90,-12,5,6,48,10,13884185,27
126.04,1547560073,1475.44,51.481472,7.417686,153.15,14.96,0.57,80.83,1,-90,-12,5,6,48,10,13884185,27
127.05,1547560074,1490.53,51.481491,7.417916,153.49,15.54,0.58,82.56,1,-90,-13,4,5,47,10,13884185,27
128.04,1547560075,1505.92,51.481510,7.418140,153.60,15.88,0.34,83.69,1,-90,-13,4,5,47,10,13884185,27
129.04,1547560076,1521.82,51.481526,7.418380,153.48,16.65,0.77,84.12,1,-90,-13,4,5,47,10,13884185,27
130.04,1547560077,1538.45,51.481536,7.418619,153.39,16.68,0.03,84.27,1,-89,-12,5,6,48,10,13884185,27
131.04,1547560078,1555.16,51.481546,7.418860,153.29,16.91,0.23,85.00,1,-89,-12,5,6,48,10,13884185,27
132.04,1547560079,1572.03,51.481559,7.419114,153.17,17.25,0.34,84.53,1,-90,-13,2,7,48,10,13884185,27
133.04,1547560080,1589.23,51.481568,7.419357,152.48,17.07,-0.18,84.92,1,-90,-13,2,7,48,10,13884185,27
134.04,1547560081,1606.31,51.481581,7.419608,151.66,17.51,0.44,85.87,1,-90,-13,-2,7,46,12,13495579,134
135.04,1547560082,1623.91,51.481593,7.419859,150.86,17.62,0.11,85.46,1,-90,-13,-2,7,46,12,13495579,134
136.05,1547560083,1641.65,51.481606,7.420111,149.99,17.78,0.16,84.78,1,-95,-15,-4,4,44,12,13495579,134
137.04,1547560084,1659.29,51.481620,7.420369,149.14,17.94,0.16,84.84,1,-95,-15,-4,4,44,12,13495579,134
138.04,1547560085,1677.21,51.481634,7.420627,148.18,18.01,0.07,84.25,1,-98,-15,-10,5,42,13,13825561,339
139.04,1547560086,1695.20,51.481650,7.420892,147.29,18.06,0.05,83.80,1,-98,-15,-10,5,42,13,13825561,339
140.04,1547560087,1713.20,51.481669,7.421150,146.16,18.31,0.25,82.41,1,-92,-10,-9,6,43,13,13495577,135
141.04,1547560088,1731.52,51.481695,7.421409,145.33,18.40,0.10,81.07,1,-92,-10,-9,6,43,13,13495577,135
142.04,1547560089,1749.98,51.481725,7.421667,144.87,18.37,-0.03,80.04,1,-97,-13,-2,6,42,13,13495577,135
143.04,1547560090,1768.38,51.481755,7.421923,144.45,18.47,0.10,79.22,1,-97,-13,-2,6,42,13,13495577,135
144.04,1547560091,1786.85,51.481791,7.422197,143.87,18.73,0.26,78.33,1,-105,-19,-5,4,40,13,13495577,135
145.04,1547560092,1805.57,51.481828,7.422453,143.21,18.85,0.12,77.63,1,-105,-19,-5,4,40,13,13495577,135
146.04,1547560093,1824.38,51.481868,7.422714,142.36,18.55,-0.30,77.22,1,-99,-12,-9,6,39,17,13823003,266
147.04,1547560094,1842.95,51.481908,7.422971,141.28,18.34,-0.21,76.77,1,-99,-12,-9,6,39,17,13823003,266
148.05,1547560095,1861.44,51.481950,7.423226,140.38,18.06,-0.27,75.92,1,-100,-13,-4,6,39,17,13823003,266
149.04,1547560096,1879.39,51.481988,7.423470,139.30,17.59,-0.48,76.40,1,-100,-13,-4,6,39,17,13823003,266
150.04,1547560097,1896.94,51.482023,7.423711,138.34,17.19,-0.40,77.32,1,-100,-13,-4,6,39,17,13823003,266
151.04,1547560098,1914.08,51.482056,7.423950,137.14,17.03,-0.16,78.29,1,-96,-10,-5,6,39,13,13825561,339
152.04,1547560099,1931.14,51.482089,7.424197,136.42,16.57,-0.45,78.34,1,-96,-10,-5,6,39,13,13825561,339
153.04,1547560100,1947.70,51.482121,7.424441,135.81,16.12,-0.45,77.51,1,-95,-13,0,6,42,13,13825561,339
154.04,1547560101,1963.85,51.482154,7.424661,135.60,15.94,-0.18,77.20,1,-95,-13,0,6,42,13,13825561,339
155.04,1547560102,1979.76,51.482186,7.424883,135.61,15.93,-0.01,77.57,1,-91,-12,2,10,45,13,13825561,339
156.04,1547560103,1995.71,51.482217,7.425100,135.55,16.15,0.21,77.40,1,-91,-12,2,10,45,13,13825561,339
157.04,1547560104,2011.85,51.482248,7.425328,135.73,16.35,0.20,77.57,1,-91,-11,4,7,46,13,13825561,339
158.04,1547560105,2028.18,51.482279,7.425556,135.81,16.40,0.05,77.86,1,-91,-11,4,7,46,13,13825561,339
159.05,1547560106,2044.77,51.482311,7.425785,136.34,16.74,0.34,77.40,1,-92,-13,5,6,46,13,13825561,339
160.04,1547560107,2061.34,51.482342,7.426012,137.15,16.84,0.09,77.34,1,-92,-13,5,6,46,13,13825561,339
161.04,1547560108,2078.18,51.482374,7.426257,137.76,16.93,0.10,77.67,1,-91,-13,3,5,47,13,13825561,339
162.04,1547560109,2095.08,51.482406,7.426493,138.41,16.92,-0.01,77.04,1,-91,-13,3,5,47,13,13825561,339
163.04,1547560110,2112.03,51.482436,7.426720,139.00,15.51,-1.41,77.40,1,-90,-12,3,6,48,13,13825561,339
164.04,1547560111,2127.54,51.482468,7.426934,139.79,14.02,-1.49,77.86,1,-90,-12,3,6,48,13,13825561,339
165.04,1547560112,2141.58,51.482492,7.427129,140.58,12.50,-1.52,77.65,1,-91,-14,1,6,49,13,13825561,339
166.04,1547560113,2154.06,51.482513,7.427304,141.49,11.01,-1.49,78.57,1,-91,-14,1,6,49,13,13825561,339
167.04,1547560114,2165.09,51.482530,7.427431,142.53,8.82,-2.19,79.24,1,-90,-12,0,6,47,13,13825561,339
168.05,1547560115,2173.96,51.482540,7.427535,143.53,6.22,-2.58,80.00,1,-90,-12,0,6,47,13,13825561,339
169.04,1547560116,2180.13,51.482549,7.427607,144.40,4.45,-1.79,80.83,1,-89,-13,1,7,49,13,13825561,339
170.04,1547560117,2184.59,51.482555,7.427663,144.51,3.36,-1.09,82.41,1,-89,-13,1,7,49,13,13825561,339
171.04,1547560118,2187.95,51.482562,7.427716,144.59,3.21,-0.15,83.17,1,-87,-12,1,6,50,13,13825561,339
172.04,1547560119,2191.16,51.482566,7.427776,144.62,3.22,0.01,81.96,1,-87,-12,1,6,50,13,13825561,339
173.05,1547560120,2194.40,51.482572,7.427869,144.69,6.49,3.25,81.18,1,-90,-14,0,6,50,13,13825561,339
174.04,1547560121,2200.85,51.482580,7.427990,144.76,8.42,1.94,82.47,1,-90,-14,0,6,50,13,13825561,339
175.05,1547560122,2209.30,51.482586,7.428139,144.87,10.35,1.92,85.24,1,-90,-14,0,6,50,13,13825561,339
176.04,1547560123,2219.61,51.482588,7.428300,145.25,12.06,1.72,88.67,1,-90,-14,-1,5,49,13,13825561,339
177.04,1547560124,2231.65,51.482585,7.428482,145.56,12.60,0.53,90.01,1,-90,-14,-1,5,49,13,13825561,339
178.04,1547560125,2244.25,51.482580,7.428684,146.40,13.79,1.19,92.29,1,-85,-12,-4,6,49,12,13823003,266
179.04,1547560126,2258.05,51.482566,7.428886,146.54,14.37,0.58,93.86,1,-85,-12,-4,6,49,12,13823003,266
180.04,1547560127,2272.42,51.482545,7.429093,146.09,13.65,-0.72,95.16,1,-86,-11,0,8,48,12,13823003,266
181.04,1547560128,2286.05,51.482526,7.429305,146.10,13.95,0.30,96.15,1,-86,-11,0,8,48,12,13823003,266
182.04,1547560129,2299.98,51.482505,7.429513,146.51,14.44,0.49,96.89,1,-87,-12,3,8,48,12,13823003,266
183.04,1547560130,2314.45,51.482485,7.429724,147.07,14.33,-0.11,96.52,1,-87,-12,3,8,48,12,13823003,266
184.04,1547560131,2328.76,51.482465,7.429924,147.52,13.66,-0.67,96.63,1,-87,-8,9,11,45,12,13823003,266
185.04,1547560132,2342.45,51.482444,7.430126,148.16,14.12,0.46,96.72,1,-87,-8,9,11,45,12,13823003,266
186.04,1547560133,2356.58,51.482427,7.430332,149.45,14.19,0.07,97.46,1,-87,-12,7,8,48,12,13823003,266
187.04,1547560134,2370.76,51.482413,7.430526,150.75,13.68,-0.51,97.36,1,-87,-12,7,8,48,12,13823003,266
188.04,1547560135,2384.45,51.482397,7.430725,151.52,13.15,-0.53,97.68,1,-92,-12,4,7,44,12,13823003,266
189.04,1547560136,2397.61,51.482381,7.430912,152.16,12.63,-0.52,97.20,1,-92,-12,4,7,44,12,13823003,266
190.04,1547560137,2410.17,51.482364,7.431098,152.56,12.32,-0.31,97.88,1,-91,-12,4,8,47,12,13823003,266
191.04,1547560138,2422.50,51.482342,7.431276,152.54,12.09,-0.23,98.19,1,-91,-12,4,8,47,12,13823003,266
192.04,1547560139,2434.60,51.482321,7.431453,152.47,12.14,0.05,98.50,1,-86,-8,8,10,48,12,13823003,266
193.04,1547560140,2446.73,51.482302,7.431621,151.90,12.68,0.54,97.60,1,-86,-8,8,10,48,12,13823003,266
194.05,1547560141,2459.55,51.482281,7.431808,151.41,13.33,0.64,97.24,1,-87,-11,7,7,49,12,13823003,266
195.04,1547560142,2472.77,51.482258,7.432010,151.07,14.32,0.99,97.44,1,-87,-11,7,7,49,12,13823003,266
196.04,1547560143,2487.07,51.482239,7.432212,150.78,14.08,-0.23,96.83,1,-87,-11,7,7,49,12,13823003,266
197.04,1547560144,2501.14,51.482222,7.432408,150.42,13.57,-0.51,96.00,1,-84,-8,9,10,48,12,13823003,266
198.04,1547560145,2514.73,51.482205,7.432598,150.10,13.42,-0.15,96.54,1,-84,-8,9,10,48,12,13823003,266
199.04,1547560146,2528.14,51.482188,7.432796,149.76,13.91,0.48,96.38,1,-77,-7,14,11,53,12,13823003,266
200.03,1547560147,2541.99,51.482171,7.432997,149.50,13.86,-0.05,96.65,1,-77,-7,14,11,53,12,13823003,266
201.04,1547560148,2555.90,51.482154,7.433190,149.30,13.45,-0.40,97.00,1,-80,-8,6,9,51,12,13823003,266
202.04,1547560149,2569.37,51.482138,7.433379,149.14,12.84,-0.61,96.68,1,-80,-8,6,9,51,12,13823003,266
203.04,1547560150,2582.21,51.482124,7.433558,148.91,12.43,-0.41,97.07,1,-77,-8,8,15,54,12,13823003,266
204.04,1547560151,2594.64,51.482110,7.433732,148.58,12.39,-0.04,97.08,1,-77,-8,8,15,54,12,13823003,266
205.04,1547560152,2607.02,51.482095,7.433905,148.34,11.90,-0.50,96.42,1,-75,-6,13,13,55,12,13823003,266
206.04,1547560153,2618.92,51.482080,7.434072,148.09,11.66,-0.24,96.79,1,-75,-6,13,13,55,12,13823003,266
207.04,1547560154,2630.59,51.482066,7.434237,147.83,11.38,-0.28,96.31,1,-75,-7,13,12,55,12,13823003,266
208.04,1547560155,2641.95,51.482052,7.434392,147.79,10.82,-0.55,96.05,1,-75,-7,13,12,55,12,13823003,266
209.04,1547560156,2652.77,51.482038,7.434546,147.60,10.68,-0.14,96.01,1,-76,-7,13,12,54,12,13823003,266
210.04,1547560157,2663.46,51.482030,7.434700,148.11,11.03,0.34,95.34,1,-76,-7,13,12,54,12,13823003,266
211.04,1547560158,2674.50,51.482021,7.434862,148.70,11.62,0.59,94.89,1,-79,-6,18,11,52,12,13823003,266
212.04,1547560159,2686.12,51.482013,7.435024,149.36,11.37,-0.25,95.96,1,-79,-6,18,11,52,12,13823003,266
213.04,1547560160,2697.47,51.482006,7.435188,150.14,10.83,-0.54,96.42,1,-74,-9,14,12,58,12,13823003,266
214.04,1547560161,2708.30,51.481997,7.435336,150.93,10.71,-0.12,97.00,1,-74,-9,14,12,58,12,13823003,266
215.05,1547560162,2719.10,51.481988,7.435485,151.52,10.45,-0.26,96.18,1,-74,-6,13,12,53,12,13823003,266
216.04,1547560163,2729.46,51.481978,7.435631,151.85,10.22,-0.23,96.19,1,-74,-6,13,12,53,12,13823003,266
217.04,1547560164,2739.69,51.481971,7.435791,152.20,10.11,-0.12,96.98,1,-74,-6,13,12,53,12,13823003,266
218.04,1547560165,2749.79,51.481961,7.435934,152.35,9.87,-0.24,97.79,1,-75,-7,9,15,55,12,13823003,266
219.04,1547560166,2759.66,51.481951,7.436069,152.55,9.96,0.10,97.46,1,-75,-7,9,15,55,12,13823003,266
