time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
77.02,1545056032,656.78,51.487399,7.417864,148.13,14.14,0.00,158.55,0,-99,-7,0,0,40,0,0,222
77.02,1545056032,656.80,51.487399,7.417864,148.13,14.14,0.00,158.55,0,-96,-7,0,0,39,0,0,45
83.02,1545056038,741.86,51.486794,7.418635,142.57,13.57,0.00,156.18,0,-104,-13,0,0,41,0,0,167
84.02,1545056039,755.45,51.486679,7.418709,142.02,13.30,0.00,159.11,0,-104,-13,0,0,41,0,0,167
85.02,1545056040,768.73,51.486553,7.418722,141.65,13.34,0.00,177.77,0,-107,-13,0,0,38,0,0,167
85.02,1545056040,768.74,51.486553,7.418722,141.65,13.34,0.00,177.77,0,-106,-9,0,0,32,0,0,291
86.02,1545056041,782.08,51.486434,7.418722,141.18,13.02,0.00,180.67,0,-107,-13,0,0,38,0,0,167
86.03,1545056041,782.10,51.486434,7.418722,141.18,13.02,0.00,180.67,0,-106,-9,0,0,32,0,0,291
99.02,1545056054,931.51,51.485146,7.418899,145.39,11.41,0.00,156.55,0,-105,-10,0,0,35,0,0,45
100.03,1545056055,942.96,51.485054,7.418959,145.97,10.67,0.00,159.15,0,-105,-10,0,0,35,0,0,45
101.03,1545056056,953.68,51.484949,7.418975,146.35,11.32,0.00,174.71,0,-101,-12,0,0,43,0,0,222
101.03,1545056056,953.69,51.484949,7.418975,146.35,11.32,0.00,174.71,0,-100,-10,0,0,41,0,0,45
102.02,1545056057,964.88,51.484843,7.418987,146.75,11.58,0.00,176.81,0,-101,-12,0,0,43,0,0,222
102.02,1545056057,964.89,51.484843,7.418987,146.75,11.58,0.00,176.81,0,-100,-10,0,0,41,0,0,45
103.02,1545056058,976.50,51.484736,7.418985,147.20,12.09,0.00,179.76,0,-101,-12,0,0,43,0,0,222
103.03,1545056058,976.51,51.484736,7.418985,147.20,12.09,0.00,179.76,0,-100,-10,0,0,41,0,0,45
106.02,1545056061,1014.01,51.484417,7.418860,148.98,13.69,0.00,199.88,0,-105,-15,0,0,43,0,0,167
106.03,1545056061,1014.03,51.484417,7.418860,148.98,13.69,0.00,199.88,0,-103,-11,0,0,39,0,0,291
106.03,1545056061,1014.03,51.484417,7.418860,148.98,13.69,0.00,199.88,0,-104,-11,0,0,39,0,0,221
107.03,1545056062,1027.72,51.484288,7.418773,149.61,13.92,0.00,203.34,0,-105,-15,0,0,43,0,0,167
107.03,1545056062,1027.72,51.484288,7.418773,149.61,13.92,0.00,203.34,0,-103,-11,0,0,39,0,0,291
107.03,1545056062,1027.73,51.484288,7.418773,149.61,13.92,0.00,203.34,0,-104,-11,0,0,39,0,0,221
108.02,1545056063,1041.61,51.484173,7.418678,150.50,14.18,0.00,206.00,0,-107,-12,0,0,39,0,0,213
108.02,1545056063,1041.62,51.484173,7.418678,150.50,14.18,0.00,206.00,0,-105,-9,0,0,34,0,0,221
109.02,1545056064,1055.79,51.484064,7.418578,151.25,14.26,0.00,208.39,0,-107,-12,0,0,39,0,0,213
109.02,1545056064,1055.81,51.484064,7.418578,151.25,14.26,0.00,208.39,0,-105,-9,0,0,34,0,0,221
112.02,1545056067,1098.25,51.483746,7.418222,152.09,13.77,0.00,212.86,0,-105,-17,0,0,43,0,0,387
112.02,1545056067,1098.25,51.483746,7.418222,152.09,13.77,0.00,212.86,0,-104,-15,0,0,41,0,0,399
113.02,1545056068,1112.06,51.483645,7.418104,152.23,13.60,0.00,213.20,0,-105,-17,0,0,43,0,0,387
113.02,1545056068,1112.07,51.483645,7.418104,152.23,13.60,0.00,213.20,0,-104,-15,0,0,41,0,0,399
114.03,1545056069,1125.69,51.483551,7.417988,152.37,13.49,0.00,213.73,0,-110,-11,0,0,32,0,0,197
114.03,1545056069,1125.70,51.483551,7.417988,152.37,13.49,0.00,213.73,0,-111,-11,0,0,32,0,0,213
114.03,1545056069,1125.70,51.483551,7.417988,152.37,13.49,0.00,213.73,0,-111,-11,0,0,32,0,0,387
114.03,1545056069,1125.71,51.483551,7.417988,152.37,13.49,0.00,213.73,0,-110,-9,0,0,28,0,0,221
114.03,1545056069,1125.73,51.483551,7.417988,152.37,13.49,0.00,213.73,0,-110,-10,0,0,28,0,0,399
115.03,1545056070,1139.17,51.483455,7.417875,152.45,13.33,0.00,213.27,0,-110,-11,0,0,32,0,0,197
115.03,1545056070,1139.18,51.483455,7.417875,152.45,13.33,0.00,213.27,0,-111,-11,0,0,32,0,0,213
115.03,1545056070,1139.18,51.483455,7.417875,152.45,13.33,0.00,213.27,0,-111,-11,0,0,32,0,0,387
115.03,1545056070,1139.20,51.483455,7.417875,152.45,13.33,0.00,213.27,0,-110,-9,0,0,28,0,0,221
115.03,1545056070,1139.21,51.483455,7.417875,152.45,13.33,0.00,213.27,0,-110,-10,0,0,28,0,0,399
116.03,1545056071,1152.50,51.483353,7.417766,152.31,13.17,0.00,212.36,0,-106,-12,0,0,37,0,0,224
116.03,1545056071,1152.52,51.483353,7.417766,152.31,13.17,0.00,212.36,0,-109,-11,0,0,34,0,0,387
116.03,1545056071,1152.52,51.483353,7.417766,152.31,13.17,0.00,212.36,0,-109,-12,0,0,32,0,0,47
116.03,1545056071,1152.53,51.483353,7.417766,152.31,13.17,0.00,212.36,0,-110,-9,0,0,28,0,0,221
117.03,1545056072,1165.67,51.483250,7.417660,152.26,13.08,0.00,211.47,0,-106,-12,0,0,37,0,0,224
117.03,1545056072,1165.69,51.483250,7.417660,152.26,13.08,0.00,211.47,0,-109,-11,0,0,34,0,0,387
117.03,1545056072,1165.70,51.483250,7.417660,152.26,13.08,0.00,211.47,0,-109,-12,0,0,32,0,0,47
117.03,1545056072,1165.71,51.483250,7.417660,152.26,13.08,0.00,211.47,0,-110,-9,0,0,28,0,0,221
118.03,1545056073,1178.75,51.483147,7.417563,152.34,13.18,0.00,210.20,0,-106,-11,0,0,36,0,0,224
118.03,1545056073,1178.77,51.483147,7.417563,152.34,13.18,0.00,210.20,0,-108,-12,0,0,35,0,0,86
118.03,1545056073,1178.77,51.483147,7.417563,152.34,13.18,0.00,210.20,0,-104,-11,0,0,35,0,0,47
118.03,1545056073,1178.78,51.483147,7.417563,152.34,13.18,0.00,210.20,0,-108,-13,0,0,33,0,0,185
119.03,1545056074,1191.94,51.483044,7.417475,152.45,13.28,0.00,208.57,0,-106,-11,0,0,36,0,0,224
119.03,1545056074,1191.95,51.483044,7.417475,152.45,13.28,0.00,208.57,0,-108,-12,0,0,35,0,0,86
119.03,1545056074,1191.95,51.483044,7.417475,152.45,13.28,0.00,208.57,0,-104,-11,0,0,35,0,0,47
119.03,1545056074,1191.96,51.483044,7.417475,152.45,13.28,0.00,208.57,0,-108,-13,0,0,33,0,0,185
120.03,1545056075,1205.25,51.482942,7.417395,152.47,13.41,0.00,206.65,0,-109,-13,0,0,35,0,0,224
120.03,1545056075,1205.25,51.482942,7.417395,152.47,13.41,0.00,206.65,0,-105,-11,0,0,34,0,0,47
120.03,1545056075,1205.27,51.482942,7.417395,152.47,13.41,0.00,206.65,0,-109,-14,0,0,33,0,0,185
121.02,1545056076,1218.61,51.482836,7.417320,152.49,13.45,0.00,204.77,0,-109,-13,0,0,35,0,0,224
121.03,1545056076,1218.62,51.482836,7.417320,152.49,13.45,0.00,204.77,0,-105,-11,0,0,34,0,0,47
121.03,1545056076,1218.62,51.482836,7.417320,152.49,13.45,0.00,204.77,0,-109,-14,0,0,33,0,0,185
122.03,1545056077,1232.19,51.482729,7.417250,152.49,13.40,0.00,203.44,0,-106,-13,0,0,42,0,0,224
122.04,1545056077,1232.21,51.482729,7.417250,152.49,13.40,0.00,203.44,0,-108,-13,0,0,40,0,0,387
122.04,1545056077,1232.21,51.482729,7.417250,152.49,13.40,0.00,203.44,0,-109,-15,0,0,41,0,0,86
122.04,1545056077,1232.22,51.482729,7.417250,152.49,13.40,0.00,203.44,0,-105,-13,0,0,39,0,0,47
122.04,1545056077,1232.23,51.482729,7.417250,152.49,13.40,0.00,203.44,0,-106,-11,0,0,38,0,0,399
123.03,1545056078,1245.50,51.482618,7.417179,152.47,13.43,0.00,202.76,0,-106,-13,0,0,42,0,0,224
123.03,1545056078,1245.53,51.482618,7.417179,152.47,13.43,0.00,202.76,0,-108,-13,0,0,40,0,0,387
123.03,1545056078,1245.53,51.482618,7.417179,152.47,13.43,0.00,202.76,0,-109,-15,0,0,41,0,0,86
123.03,1545056078,1245.54,51.482618,7.417179,152.47,13.43,0.00,202.76,0,-105,-13,0,0,39,0,0,47
123.03,1545056078,1245.55,51.482618,7.417179,152.47,13.43,0.00,202.76,0,-106,-11,0,0,38,0,0,399
124.03,1545056079,1258.93,51.482501,7.417109,152.55,13.57,0.00,202.03,0,-106,-13,0,0,42,0,0,224
124.03,1545056079,1258.93,51.482501,7.417109,152.55,13.57,0.00,202.03,0,-108,-13,0,0,40,0,0,387
124.03,1545056079,1258.95,51.482501,7.417109,152.55,13.57,0.00,202.03,0,-109,-15,0,0,41,0,0,86
124.03,1545056079,1258.96,51.482501,7.417109,152.55,13.57,0.00,202.03,0,-105,-13,0,0,39,0,0,47
124.03,1545056079,1258.97,51.482501,7.417109,152.55,13.57,0.00,202.03,0,-106,-11,0,0,38,0,0,399
125.03,1545056080,1272.50,51.482389,7.417045,153.09,13.53,0.00,201.13,0,-103,-13,0,0,44,0,0,224
125.03,1545056080,1272.50,51.482389,7.417045,153.09,13.53,0.00,201.13,0,-103,-12,0,0,43,0,0,387
125.03,1545056080,1272.52,51.482389,7.417045,153.09,13.53,0.00,201.13,0,-109,-19,0,0,43,0,0,86
125.03,1545056080,1272.53,51.482389,7.417045,153.09,13.53,0.00,201.13,0,-100,-10,0,0,39,0,0,47
125.03,1545056080,1272.53,51.482389,7.417045,153.09,13.53,0.00,201.13,0,-103,-9,0,0,36,0,0,399
126.03,1545056081,1286.01,51.482274,7.416980,153.76,13.47,0.00,200.33,0,-103,-13,0,0,44,0,0,224
126.03,1545056081,1286.02,51.482274,7.416980,153.76,13.47,0.00,200.33,0,-103,-12,0,0,43,0,0,387
126.03,1545056081,1286.04,51.482274,7.416980,153.76,13.47,0.00,200.33,0,-109,-19,0,0,43,0,0,86
126.03,1545056081,1286.04,51.482274,7.416980,153.76,13.47,0.00,200.33,0,-100,-10,0,0,39,0,0,47
126.03,1545056081,1286.05,51.482274,7.416980,153.76,13.47,0.00,200.33,0,-103,-9,0,0,36,0,0,399
127.02,1545056082,1299.45,51.482156,7.416914,154.27,13.42,0.00,199.76,0,-96,-10,0,0,45,0,0,224
127.02,1545056082,1299.46,51.482156,7.416914,154.27,13.42,0.00,199.76,0,-96,-9,0,0,41,0,0,47
128.02,1545056083,1312.87,51.482041,7.416849,154.62,13.15,0.00,199.49,0,-96,-10,0,0,45,0,0,224
128.02,1545056083,1312.88,51.482041,7.416849,154.62,13.15,0.00,199.49,0,-96,-9,0,0,41,0,0,47
129.02,1545056084,1326.02,51.481928,7.416790,154.65,12.37,0.00,200.23,0,-87,-9,0,0,55,0,0,224
129.02,1545056084,1326.03,51.481928,7.416790,154.65,12.37,0.00,200.23,0,-86,-9,0,0,51,0,0,47
130.02,1545056085,1338.40,51.481832,7.416741,154.99,10.24,0.00,201.21,0,-87,-9,0,0,55,0,0,224
130.02,1545056085,1338.40,51.481832,7.416741,154.99,10.24,0.00,201.21,0,-86,-9,0,0,51,0,0,47
131.02,1545056086,1348.64,51.481752,7.416695,154.89,8.15,0.00,200.56,0,-91,-11,0,0,51,0,0,224
131.02,1545056086,1348.64,51.481752,7.416695,154.89,8.15,0.00,200.56,0,-89,-8,0,0,47,0,0,47
132.02,1545056087,1356.76,51.481704,7.416670,154.88,5.77,0.00,200.72,0,-91,-11,0,0,51,0,0,224
132.02,1545056087,1356.76,51.481704,7.416670,154.88,5.77,0.00,200.72,0,-89,-8,0,0,47,0,0,47
133.02,1545056088,1362.54,51.481670,7.416647,154.87,2.67,0.00,202.87,0,-91,-10,0,0,51,0,0,224
133.03,1545056088,1362.54,51.481670,7.416647,154.87,2.67,0.00,202.87,0,-88,-8,0,0,49,0,0,47
134.02,1545056089,1365.20,51.481652,7.416641,154.88,0.63,0.00,202.87,0,-91,-10,0,0,51,0,0,224
134.02,1545056089,1365.20,51.481652,7.416641,154.88,0.63,0.00,202.87,0,-88,-8,0,0,49,0,0,47
135.02,1545056090,1365.83,51.481652,7.416641,154.88,0.00,0.00,202.87,0,-88,-10,0,0,53,0,0,224
135.03,1545056090,1365.83,51.481652,7.416641,154.88,0.00,0.00,202.87,0,-92,-13,0,0,52,0,0,98
135.03,1545056090,1365.83,51.481652,7.416641,154.88,0.00,0.00,202.87,0,-92,-9,0,0,46,0,0,47
136.02,1545056091,1365.83,51.481652,7.416641,154.89,0.00,0.00,202.87,0,-88,-10,0,0,53,0,0,224
136.03,1545056091,1365.83,51.481652,7.416641,154.89,0.00,0.00,202.87,0,-92,-13,0,0,52,0,0,98
136.03,1545056091,1365.83,51.481652,7.416641,154.89,0.00,0.00,202.87,0,-92,-9,0,0,46,0,0,47
137.02,1545056092,1365.83,51.481652,7.416641,154.91,0.00,0.00,202.87,0,-89,-11,0,0,54,0,0,224
137.02,1545056092,1365.83,51.481652,7.416641,154.91,0.00,0.00,202.87,0,-89,-8,0,0,48,0,0,47
138.02,1545056093,1365.83,51.481652,7.416641,154.94,0.00,0.00,202.87,0,-89,-11,0,0,54,0,0,224
138.02,1545056093,1365.83,51.481652,7.416641,154.94,0.00,0.00,202.87,0,-89,-8,0,0,48,0,0,47
139.02,1545056094,1365.83,51.481652,7.416641,154.95,0.00,0.00,202.87,0,-89,-11,0,0,54,0,0,224
139.02,1545056094,1365.83,51.481652,7.416641,154.95,0.00,0.00,202.87,0,-90,-12,0,0,54,0,0,98
139.03,1545056094,1365.83,51.481652,7.416641,154.95,0.00,0.00,202.87,0,-89,-8,0,0,47,0,0,47
140.03,1545056095,1365.83,51.481652,7.416641,154.97,0.00,0.00,202.87,0,-89,-11,0,0,54,0,0,224
140.03,1545056095,1365.83,51.481652,7.416641,154.97,0.00,0.00,202.87,0,-90,-12,0,0,54,0,0,98
140.03,1545056095,1365.83,51.481652,7.416641,154.97,0.00,0.00,202.87,0,-89,-8,0,0,47,0,0,47
141.03,1545056096,1365.83,51.481652,7.416641,154.99,0.00,0.00,202.87,0,-89,-10,0,0,52,0,0,224
141.03,1545056096,1365.83,51.481652,7.416641,154.99,0.00,0.00,202.87,0,-89,-8,0,0,48,0,0,47
142.03,1545056097,1365.83,51.481652,7.416641,155.01,0.00,0.00,202.87,0,-89,-10,0,0,52,0,0,224
142.03,1545056097,1365.83,51.481652,7.416641,155.01,0.00,0.00,202.87,0,-89,-8,0,0,48,0,0,47
143.03,1545056098,1365.83,51.481652,7.416641,155.04,0.00,0.00,202.87,0,-90,-10,0,0,51,0,0,224
143.03,1545056098,1365.83,51.481652,7.416641,155.04,0.00,0.00,202.87,0,-93,-12,0,0,51,0,0,98
143.03,1545056098,1365.83,51.481652,7.416641,155.04,0.00,0.00,202.87,0,-90,-8,0,0,47,0,0,47
144.02,1545056099,1365.83,51.481652,7.416641,155.06,0.00,0.00,202.87,0,-90,-10,0,0,51,0,0,224
144.02,1545056099,1365.83,51.481652,7.416641,155.06,0.00,0.00,202.87,0,-93,-12,0,0,51,0,0,98
144.03,1545056099,1365.83,51.481652,7.416641,155.06,0.00,0.00,202.87,0,-90,-8,0,0,47,0,0,47
145.02,1545056100,1365.83,51.481652,7.416641,155.09,0.00,0.00,202.87,0,-90,-10,0,0,51,0,0,224
145.03,1545056100,1365.83,51.481652,7.416641,155.09,0.00,0.00,202.87,0,-93,-12,0,0,51,0,0,98
145.03,1545056100,1365.83,51.481652,7.416641,155.09,0.00,0.00,202.87,0,-90,-8,0,0,47,0,0,47
146.02,1545056101,1365.83,51.481652,7.416641,155.11,0.00,0.00,202.87,0,-93,-12,0,0,50,0,0,224
146.03,1545056101,1365.83,51.481652,7.416641,155.11,0.00,0.00,202.87,0,-95,-14,0,0,51,0,0,98
146.03,1545056101,1365.83,51.481652,7.416641,155.11,0.00,0.00,202.87,0,-93,-9,0,0,44,0,0,47
147.02,1545056102,1365.83,51.481652,7.416641,155.14,0.00,0.00,202.87,0,-93,-12,0,0,50,0,0,224
147.03,1545056102,1365.83,51.481652,7.416641,155.14,0.00,0.00,202.87,0,-95,-14,0,0,51,0,0,98
147.03,1545056102,1365.83,51.481652,7.416641,155.14,0.00,0.00,202.87,0,-93,-9,0,0,44,0,0,47
148.02,1545056103,1365.83,51.481652,7.416641,155.16,0.00,0.00,202.87,0,-88,-11,0,0,53,0,0,224
148.03,1545056103,1365.83,51.481652,7.416641,155.16,0.00,0.00,202.87,0,-95,-17,0,0,53,0,0,98
148.03,1545056103,1365.83,51.481652,7.416641,155.16,0.00,0.00,202.87,0,-91,-10,0,0,47,0,0,47
149.02,1545056104,1365.83,51.481652,7.416641,155.19,0.00,0.00,202.87,0,-88,-11,0,0,53,0,0,224
149.03,1545056104,1365.83,51.481652,7.416641,155.19,0.00,0.00,202.87,0,-95,-17,0,0,53,0,0,98
149.03,1545056104,1365.83,51.481652,7.416641,155.19,0.00,0.00,202.87,0,-91,-10,0,0,47,0,0,47
150.03,1545056105,1365.83,51.481652,7.416641,155.22,0.00,0.00,202.87,0,-89,-11,0,0,53,0,0,224
150.03,1545056105,1365.83,51.481652,7.416641,155.22,0.00,0.00,202.87,0,-91,-13,0,0,53,0,0,98
150.03,1545056105,1365.83,51.481652,7.416641,155.22,0.00,0.00,202.87,0,-90,-9,0,0,47,0,0,47
151.02,1545056106,1365.83,51.481652,7.416641,155.24,0.00,0.00,202.87,0,-89,-11,0,0,53,0,0,224
151.02,1545056106,1365.83,51.481652,7.416641,155.24,0.00,0.00,202.87,0,-91,-13,0,0,53,0,0,98
151.02,1545056106,1365.83,51.481652,7.416641,155.24,0.00,0.00,202.87,0,-90,-9,0,0,47,0,0,47
152.02,1545056107,1365.83,51.481652,7.416641,155.25,0.00,0.00,202.87,0,-90,-11,0,0,53,0,0,224
152.02,1545056107,1365.83,51.481652,7.416641,155.25,0.00,0.00,202.87,0,-90,-12,0,0,53,0,0,98
152.02,1545056107,1365.83,51.481652,7.416641,155.25,0.00,0.00,202.87,0,-89,-8,0,0,48,0,0,47
153.02,1545056108,1365.83,51.481652,7.416641,155.27,0.00,0.00,202.87,0,-90,-11,0,0,53,0,0,224
153.02,1545056108,1365.83,51.481652,7.416641,155.27,0.00,0.00,202.87,0,-90,-12,0,0,53,0,0,98
153.02,1545056108,1365.83,51.481652,7.416641,155.27,0.00,0.00,202.87,0,-89,-8,0,0,48,0,0,47
154.02,1545056109,1365.83,51.481652,7.416641,155.29,0.00,0.00,202.87,0,-89,-10,0,0,52,0,0,224
154.03,1545056109,1365.83,51.481652,7.416641,155.29,0.00,0.00,202.87,0,-90,-10,0,0,52,0,0,98
154.03,1545056109,1365.83,51.481652,7.416641,155.29,0.00,0.00,202.87,0,-91,-9,0,0,47,0,0,47
155.02,1545056110,1365.83,51.481652,7.416641,155.31,0.00,0.00,202.87,0,-89,-10,0,0,52,0,0,224
155.03,1545056110,1365.83,51.481652,7.416641,155.31,0.00,0.00,202.87,0,-90,-10,0,0,52,0,0,98
155.03,1545056110,1365.83,51.481652,7.416641,155.31,0.00,0.00,202.87,0,-91,-9,0,0,47,0,0,47
156.02,1545056111,1365.83,51.481652,7.416641,155.33,0.00,0.00,202.87,0,-88,-10,0,0,53,0,0,224
156.03,1545056111,1365.83,51.481652,7.416641,155.33,0.00,0.00,202.87,0,-93,-13,0,0,52,0,0,98
156.03,1545056111,1365.83,51.481652,7.416641,155.33,0.00,0.00,202.87,0,-91,-8,0,0,46,0,0,47
157.02,1545056112,1365.83,51.481652,7.416641,155.34,0.00,0.00,202.87,0,-88,-10,0,0,53,0,0,224
157.03,1545056112,1365.83,51.481652,7.416641,155.34,0.00,0.00,202.87,0,-93,-13,0,0,52,0,0,98
157.03,1545056112,1365.83,51.481652,7.416641,155.34,0.00,0.00,202.87,0,-91,-8,0,0,46,0,0,47
158.02,1545056113,1365.83,51.481652,7.416641,155.36,0.00,0.00,202.87,0,-88,-10,0,0,53,0,0,224
158.03,1545056113,1365.83,51.481652,7.416641,155.36,0.00,0.00,202.87,0,-91,-13,0,0,53,0,0,98
158.03,1545056113,1365.83,51.481652,7.416641,155.36,0.00,0.00,202.87,0,-91,-9,0,0,47,0,0,47
159.02,1545056114,1365.83,51.481652,7.416641,155.37,0.00,0.00,202.87,0,-88,-10,0,0,53,0,0,224
159.03,1545056114,1365.83,51.481652,7.416641,155.37,0.00,0.00,202.87,0,-91,-13,0,0,53,0,0,98
159.03,1545056114,1365.83,51.481652,7.416641,155.37,0.00,0.00,202.87,0,-91,-9,0,0,47,0,0,47
160.02,1545056115,1365.83,51.481652,7.416641,155.39,0.00,0.00,202.87,0,-89,-11,0,0,53,0,0,224
160.03,1545056115,1365.83,51.481652,7.416641,155.39,0.00,0.00,202.87,0,-92,-14,0,0,53,0,0,98
160.03,1545056115,1365.83,51.481652,7.416641,155.39,0.00,0.00,202.87,0,-91,-9,0,0,46,0,0,47
161.02,1545056116,1365.83,51.481652,7.416641,155.40,0.00,0.00,202.87,0,-89,-11,0,0,53,0,0,224
161.02,1545056116,1365.83,51.481652,7.416641,155.40,0.00,0.00,202.87,0,-92,-14,0,0,53,0,0,98
161.02,1545056116,1365.83,51.481652,7.416641,155.40,0.00,0.00,202.87,0,-91,-9,0,0,46,0,0,47
162.02,1545056117,1365.83,51.481652,7.416641,155.42,0.00,0.00,202.87,0,-90,-11,0,0,53,0,0,224
162.02,1545056117,1365.83,51.481652,7.416641,155.42,0.00,0.00,202.87,0,-93,-14,0,0,53,0,0,98
162.02,1545056117,1365.83,51.481652,7.416641,155.42,0.00,0.00,202.87,0,-90,-9,0,0,47,0,0,47
163.03,1545056118,1365.83,51.481650,7.416640,155.44,0.00,0.00,202.87,0,-90,-11,0,0,53,0,0,224
163.03,1545056118,1365.83,51.481650,7.416640,155.44,0.00,0.00,202.87,0,-93,-14,0,0,53,0,0,98
163.03,1545056118,1365.83,51.481650,7.416640,155.44,0.00,0.00,202.87,0,-90,-9,0,0,47,0,0,47
164.03,1545056119,1365.83,51.481648,7.416638,155.61,0.00,0.00,202.87,0,-90,-11,0,0,52,0,0,224
164.03,1545056119,1365.83,51.481648,7.416638,155.61,0.00,0.00,202.87,0,-94,-15,0,0,52,0,0,98
164.03,1545056119,1365.83,51.481648,7.416638,155.61,0.00,0.00,202.87,0,-91,-10,0,0,48,0,0,47
165.03,1545056120,1365.83,51.481646,7.416633,155.63,0.00,0.00,202.87,0,-90,-11,0,0,52,0,0,224
165.03,1545056120,1365.83,51.481646,7.416633,155.63,0.00,0.00,202.87,0,-94,-15,0,0,52,0,0,98
165.03,1545056120,1365.83,51.481646,7.416633,155.63,0.00,0.00,202.87,0,-91,-10,0,0,48,0,0,47
166.03,1545056121,1365.83,51.481638,7.416624,155.69,0.00,0.00,197.44,0,-90,-11,0,0,52,0,0,224
166.03,1545056121,1365.83,51.481638,7.416624,155.69,0.00,0.00,197.44,0,-94,-15,0,0,52,0,0,98
166.03,1545056121,1365.83,51.481638,7.416624,155.69,0.00,0.00,197.44,0,-91,-10,0,0,48,0,0,47
167.02,1545056122,1365.83,51.481634,7.416617,155.73,0.00,0.00,197.44,0,-89,-11,0,0,55,0,0,224
167.03,1545056122,1365.83,51.481634,7.416617,155.73,0.00,0.00,197.44,0,-91,-9,0,0,47,0,0,47
168.02,1545056123,1365.83,51.481632,7.416615,155.77,0.00,0.00,197.44,0,-89,-11,0,0,55,0,0,224
168.02,1545056123,1365.83,51.481632,7.416615,155.77,0.00,0.00,197.44,0,-91,-9,0,0,47,0,0,47
