time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
22.04,1547559969,270.61,51.490657,7.416200,156.68,13.31,0.00,92.83,0,-104,-19,0,0,40,0,0,452
22.04,1547559969,270.63,51.490657,7.416200,156.68,13.31,0.00,92.83,0,-93,-13,0,0,48,0,0,275
23.04,1547559970,283.92,51.490640,7.416381,156.75,12.79,0.00,96.18,0,-88,-12,0,0,53,0,0,275
23.04,1547559970,283.93,51.490640,7.416381,156.75,12.79,0.00,96.18,0,-95,-20,0,0,53,0,0,274
24.04,1547559971,296.70,51.490619,7.416568,156.91,12.20,0.00,98.46,0,-88,-12,0,0,53,0,0,275
24.04,1547559971,296.71,51.490619,7.416568,156.91,12.20,0.00,98.46,0,-95,-20,0,0,53,0,0,274
25.04,1547559972,308.88,51.490598,7.416723,157.35,11.02,0.00,99.91,0,-89,-11,0,0,52,0,0,275
26.04,1547559973,319.90,51.490576,7.416861,157.53,9.19,0.00,100.99,0,-89,-11,0,0,52,0,0,275
27.04,1547559974,329.08,51.490554,7.416967,157.58,7.35,0.00,102.12,0,-89,-11,0,0,51,0,0,275
28.04,1547559975,336.45,51.490533,7.417086,157.75,7.82,0.00,101.32,0,-89,-11,0,0,51,0,0,275
29.04,1547559976,344.28,51.490479,7.417176,157.33,7.58,0.00,138.13,0,-91,-13,0,0,51,0,0,275
29.05,1547559976,344.29,51.490479,7.417176,157.33,7.58,0.00,138.13,0,-98,-19,0,0,51,0,0,274
30.05,1547559977,351.87,51.490391,7.417224,156.80,9.82,0.00,166.00,0,-91,-13,0,0,51,0,0,275
30.05,1547559977,351.88,51.490391,7.417224,156.80,9.82,0.00,166.00,0,-98,-19,0,0,51,0,0,274
31.04,1547559978,361.67,51.490286,7.417269,155.97,10.97,0.00,166.57,0,-103,-19,0,0,41,0,0,61
31.04,1547559978,361.68,51.490286,7.417269,155.97,10.97,0.00,166.57,0,-93,-13,0,0,49,0,0,275
31.04,1547559978,361.69,51.490286,7.417269,155.97,10.97,0.00,166.57,0,-98,-18,0,0,49,0,0,274
32.04,1547559979,372.66,51.490179,7.417310,155.08,11.50,0.00,166.95,0,-103,-19,0,0,41,0,0,61
32.04,1547559979,372.67,51.490179,7.417310,155.08,11.50,0.00,166.95,0,-93,-13,0,0,49,0,0,275
32.04,1547559979,372.67,51.490179,7.417310,155.08,11.50,0.00,166.95,0,-98,-18,0,0,49,0,0,274
33.04,1547559980,384.17,51.490051,7.417355,154.19,13.41,0.00,166.26,0,-103,-19,0,0,41,0,0,61
33.04,1547559980,384.17,51.490051,7.417355,154.19,13.41,0.00,166.26,0,-90,-12,0,0,51,0,0,275
33.05,1547559980,384.18,51.490051,7.417355,154.19,13.41,0.00,166.26,0,-94,-16,0,0,51,0,0,274
34.04,1547559981,397.58,51.489922,7.417403,153.20,13.98,0.00,165.11,0,-103,-19,0,0,41,0,0,61
34.05,1547559981,397.59,51.489922,7.417403,153.20,13.98,0.00,165.11,0,-90,-12,0,0,51,0,0,275
34.05,1547559981,397.59,51.489922,7.417403,153.20,13.98,0.00,165.11,0,-94,-16,0,0,51,0,0,274
35.04,1547559982,411.56,51.489793,7.417455,152.31,14.60,0.00,164.69,0,-100,-17,0,0,44,0,0,61
35.05,1547559982,411.58,51.489793,7.417455,152.31,14.60,0.00,164.69,0,-91,-12,0,0,50,0,0,275
35.05,1547559982,411.58,51.489793,7.417455,152.31,14.60,0.00,164.69,0,-95,-15,0,0,50,0,0,274
36.04,1547559983,426.16,51.489656,7.417512,151.34,14.83,0.00,165.54,0,-100,-17,0,0,44,0,0,61
36.05,1547559983,426.18,51.489656,7.417512,151.34,14.83,0.00,165.54,0,-91,-12,0,0,50,0,0,275
36.05,1547559983,426.18,51.489656,7.417512,151.34,14.83,0.00,165.54,0,-95,-15,0,0,50,0,0,274
37.04,1547559984,440.98,51.489517,7.417566,150.79,15.12,0.00,166.49,0,-97,-16,0,0,46,0,0,61
37.04,1547559984,441.00,51.489517,7.417566,150.79,15.12,0.00,166.49,0,-90,-12,0,0,51,0,0,275
37.05,1547559984,441.01,51.489517,7.417566,150.79,15.12,0.00,166.49,0,-92,-14,0,0,51,0,0,274
38.04,1547559985,456.11,51.489378,7.417619,150.53,15.11,0.00,167.32,0,-97,-16,0,0,46,0,0,61
38.04,1547559985,456.11,51.489378,7.417619,150.53,15.11,0.00,167.32,0,-90,-12,0,0,51,0,0,275
38.05,1547559985,456.13,51.489378,7.417619,150.53,15.11,0.00,167.32,0,-92,-14,0,0,51,0,0,274
39.04,1547559986,471.21,51.489239,7.417663,150.36,15.17,0.00,168.04,0,-99,-16,0,0,43,0,0,61
39.04,1547559986,471.23,51.489239,7.417663,150.36,15.17,0.00,168.04,0,-91,-13,0,0,51,0,0,275
39.05,1547559986,471.24,51.489239,7.417663,150.36,15.17,0.00,168.04,0,-92,-13,0,0,51,0,0,274
40.04,1547559987,486.39,51.489102,7.417703,150.26,15.06,0.00,169.33,0,-99,-16,0,0,43,0,0,61
40.05,1547559987,486.41,51.489102,7.417703,150.26,15.06,0.00,169.33,0,-91,-13,0,0,51,0,0,275
40.05,1547559987,486.42,51.489102,7.417703,150.26,15.06,0.00,169.33,0,-92,-13,0,0,51,0,0,274
41.05,1547559988,501.59,51.488976,7.417734,150.31,14.99,0.00,170.93,0,-100,-16,0,0,41,0,0,61
41.05,1547559988,501.61,51.488976,7.417734,150.31,14.99,0.00,170.93,0,-103,-19,0,0,41,0,0,339
41.05,1547559988,501.61,51.488976,7.417734,150.31,14.99,0.00,170.93,0,-104,-20,0,0,42,0,0,146
41.06,1547559988,501.62,51.488976,7.417734,150.31,14.99,0.00,170.93,0,-92,-13,0,0,50,0,0,274
41.06,1547559988,501.64,51.488976,7.417734,150.31,14.99,0.00,170.93,0,-94,-14,0,0,50,0,0,275
42.04,1547559989,516.45,51.488842,7.417755,150.27,15.37,0.00,173.19,0,-100,-16,0,0,41,0,0,61
42.05,1547559989,516.46,51.488842,7.417755,150.27,15.37,0.00,173.19,0,-103,-19,0,0,41,0,0,339
42.05,1547559989,516.48,51.488842,7.417755,150.27,15.37,0.00,173.19,0,-104,-20,0,0,42,0,0,146
42.05,1547559989,516.49,51.488842,7.417755,150.27,15.37,0.00,173.19,0,-92,-13,0,0,50,0,0,274
42.05,1547559989,516.49,51.488842,7.417755,150.27,15.37,0.00,173.19,0,-94,-14,0,0,50,0,0,275
43.05,1547559990,531.93,51.488709,7.417763,150.06,15.66,0.00,175.75,0,-100,-16,0,0,41,0,0,61
43.05,1547559990,531.95,51.488709,7.417763,150.06,15.66,0.00,175.75,0,-103,-19,0,0,41,0,0,339
43.05,1547559990,531.98,51.488709,7.417763,150.06,15.66,0.00,175.75,0,-104,-20,0,0,42,0,0,146
43.06,1547559990,531.99,51.488709,7.417763,150.06,15.66,0.00,175.75,0,-92,-13,0,0,50,0,0,274
43.06,1547559990,531.99,51.488709,7.417763,150.06,15.66,0.00,175.75,0,-94,-14,0,0,50,0,0,275
44.04,1547559991,547.46,51.488560,7.417764,149.83,15.87,0.00,177.79,0,-98,-13,0,0,41,0,0,61
44.04,1547559991,547.46,51.488560,7.417764,149.83,15.87,0.00,177.79,0,-104,-20,0,0,41,0,0,339
44.04,1547559991,547.48,51.488560,7.417764,149.83,15.87,0.00,177.79,0,-93,-12,0,0,48,0,0,274
44.05,1547559991,547.49,51.488560,7.417764,149.83,15.87,0.00,177.79,0,-97,-16,0,0,48,0,0,275
45.04,1547559992,563.35,51.488413,7.417758,149.64,15.82,0.00,179.44,0,-98,-13,0,0,41,0,0,61
45.04,1547559992,563.35,51.488413,7.417758,149.64,15.82,0.00,179.44,0,-104,-20,0,0,41,0,0,339
45.05,1547559992,563.36,51.488413,7.417758,149.64,15.82,0.00,179.44,0,-93,-12,0,0,48,0,0,274
45.05,1547559992,563.38,51.488413,7.417758,149.64,15.82,0.00,179.44,0,-97,-16,0,0,48,0,0,275
46.04,1547559993,579.15,51.488271,7.417744,149.42,15.84,0.00,180.74,0,-101,-15,0,0,40,0,0,61
46.04,1547559993,579.16,51.488271,7.417744,149.42,15.84,0.00,180.74,0,-104,-17,0,0,39,0,0,339
46.05,1547559993,579.18,51.488271,7.417744,149.42,15.84,0.00,180.74,0,-105,-19,0,0,40,0,0,146
46.05,1547559993,579.18,51.488271,7.417744,149.42,15.84,0.00,180.74,0,-97,-12,0,0,44,0,0,274
46.05,1547559993,579.20,51.488271,7.417744,149.42,15.84,0.00,180.74,0,-100,-16,0,0,44,0,0,275
46.05,1547559993,579.20,51.488271,7.417744,149.42,15.84,0.00,180.74,0,0,0,0,0,63,0,0,357
47.05,1547559994,595.15,51.488131,7.417730,149.27,15.68,0.00,181.12,0,-101,-15,0,0,40,0,0,61
47.05,1547559994,595.16,51.488131,7.417730,149.27,15.68,0.00,181.12,0,-104,-17,0,0,39,0,0,339
47.06,1547559994,595.18,51.488131,7.417730,149.27,15.68,0.00,181.12,0,-105,-19,0,0,40,0,0,146
47.06,1547559994,595.18,51.488131,7.417730,149.27,15.68,0.00,181.12,0,-97,-12,0,0,44,0,0,274
47.06,1547559994,595.19,51.488131,7.417730,149.27,15.68,0.00,181.12,0,-100,-16,0,0,44,0,0,275
47.06,1547559994,595.21,51.488131,7.417730,149.27,15.68,0.00,181.12,0,0,0,0,0,63,0,0,357
48.04,1547559995,610.68,51.487993,7.417718,149.10,15.82,0.00,180.41,0,-102,-19,0,0,42,0,0,339
48.05,1547559995,610.70,51.487993,7.417718,149.10,15.82,0.00,180.41,0,-103,-20,0,0,42,0,0,146
48.05,1547559995,610.70,51.487993,7.417718,149.10,15.82,0.00,180.41,0,-103,-20,0,0,42,0,0,62
48.05,1547559995,610.71,51.487993,7.417718,149.10,15.82,0.00,180.41,0,-94,-11,0,0,46,0,0,274
49.04,1547559996,626.49,51.487846,7.417717,148.81,16.03,0.00,178.99,0,-102,-19,0,0,42,0,0,339
49.04,1547559996,626.50,51.487846,7.417717,148.81,16.03,0.00,178.99,0,-103,-20,0,0,42,0,0,146
49.04,1547559996,626.50,51.487846,7.417717,148.81,16.03,0.00,178.99,0,-103,-20,0,0,42,0,0,62
49.05,1547559996,626.52,51.487846,7.417717,148.81,16.03,0.00,178.99,0,-94,-11,0,0,46,0,0,274
50.05,1547559997,642.59,51.487704,7.417730,149.06,16.13,0.00,176.66,0,-102,-17,0,0,40,0,0,146
50.05,1547559997,642.61,51.487704,7.417730,149.06,16.13,0.00,176.66,0,-104,-18,0,0,39,0,0,339
50.05,1547559997,642.64,51.487704,7.417730,149.06,16.13,0.00,176.66,0,-105,-19,0,0,40,0,0,266
50.05,1547559997,642.66,51.487704,7.417730,149.06,16.13,0.00,176.66,0,-95,-11,0,0,45,0,0,274
51.05,1547559998,658.75,51.487571,7.417758,149.33,15.81,0.00,172.78,0,-102,-17,0,0,40,0,0,146
51.05,1547559998,658.78,51.487571,7.417758,149.33,15.81,0.00,172.78,0,-104,-18,0,0,39,0,0,339
51.05,1547559998,658.78,51.487571,7.417758,149.33,15.81,0.00,172.78,0,-105,-19,0,0,40,0,0,266
51.05,1547559998,658.80,51.487571,7.417758,149.33,15.81,0.00,172.78,0,-95,-11,0,0,45,0,0,274
52.04,1547559999,674.47,51.487444,7.417841,149.30,15.17,0.00,157.32,0,-99,-15,0,0,40,0,0,146
52.05,1547559999,674.48,51.487444,7.417841,149.30,15.17,0.00,157.32,0,-103,-17,0,0,39,0,0,339
52.05,1547559999,674.50,51.487444,7.417841,149.30,15.17,0.00,157.32,0,-104,-18,0,0,40,0,0,266
52.05,1547559999,674.50,51.487444,7.417841,149.30,15.17,0.00,157.32,0,-97,-12,0,0,44,0,0,274
52.05,1547559999,674.51,51.487444,7.417841,149.30,15.17,0.00,157.32,0,-102,-15,0,0,43,0,0,51
53.06,1547560000,689.94,51.487316,7.417938,149.00,15.64,0.00,154.43,0,-99,-15,0,0,40,0,0,146
53.07,1547560000,689.96,51.487316,7.417938,149.00,15.64,0.00,154.43,0,-103,-17,0,0,39,0,0,339
53.07,1547560000,689.97,51.487316,7.417938,149.00,15.64,0.00,154.43,0,-104,-18,0,0,40,0,0,266
53.07,1547560000,689.97,51.487316,7.417938,149.00,15.64,0.00,154.43,0,-97,-12,0,0,44,0,0,274
53.07,1547560000,689.99,51.487316,7.417938,149.00,15.64,0.00,154.43,0,-102,-15,0,0,43,0,0,51
54.05,1547560001,705.29,51.487203,7.418091,148.50,16.45,0.00,139.15,0,-103,-15,0,0,37,0,0,146
54.05,1547560001,705.30,51.487203,7.418091,148.50,16.45,0.00,139.15,0,-106,-18,0,0,37,0,0,266
54.05,1547560001,705.30,51.487203,7.418091,148.50,16.45,0.00,139.15,0,-108,-19,0,0,37,0,0,339
54.05,1547560001,705.32,51.487203,7.418091,148.50,16.45,0.00,139.15,0,-99,-10,0,0,40,0,0,274
54.05,1547560001,705.34,51.487203,7.418091,148.50,16.45,0.00,139.15,0,-103,-14,0,0,40,0,0,385
55.05,1547560002,721.84,51.487099,7.418243,148.00,15.84,0.00,137.01,0,-103,-15,0,0,37,0,0,146
55.05,1547560002,721.85,51.487099,7.418243,148.00,15.84,0.00,137.01,0,-106,-18,0,0,37,0,0,266
55.05,1547560002,721.87,51.487099,7.418243,148.00,15.84,0.00,137.01,0,-108,-19,0,0,37,0,0,339
55.05,1547560002,721.88,51.487099,7.418243,148.00,15.84,0.00,137.01,0,-99,-10,0,0,40,0,0,274
55.06,1547560002,721.90,51.487099,7.418243,148.00,15.84,0.00,137.01,0,-103,-14,0,0,40,0,0,385
56.05,1547560003,737.59,51.487000,7.418386,147.15,15.44,0.00,136.56,0,-102,-12,0,0,35,0,0,146
56.05,1547560003,737.61,51.487000,7.418386,147.15,15.44,0.00,136.56,0,-107,-15,0,0,34,0,0,339
56.05,1547560003,737.61,51.487000,7.418386,147.15,15.44,0.00,136.56,0,-108,-18,0,0,35,0,0,266
56.05,1547560003,737.62,51.487000,7.418386,147.15,15.44,0.00,136.56,0,-103,-10,0,0,36,0,0,274
57.04,1547560004,753.00,51.486904,7.418528,146.50,14.95,0.00,137.89,0,-102,-12,0,0,35,0,0,146
57.05,1547560004,753.01,51.486904,7.418528,146.50,14.95,0.00,137.89,0,-107,-15,0,0,34,0,0,339
57.05,1547560004,753.03,51.486904,7.418528,146.50,14.95,0.00,137.89,0,-108,-18,0,0,35,0,0,266
57.05,1547560004,753.04,51.486904,7.418528,146.50,14.95,0.00,137.89,0,-103,-10,0,0,36,0,0,274
58.04,1547560005,767.94,51.486774,7.418638,145.66,14.41,0.00,153.12,0,-101,-15,0,0,40,0,0,146
58.05,1547560005,767.96,51.486774,7.418638,145.66,14.41,0.00,153.12,0,-106,-20,0,0,40,0,0,266
58.05,1547560005,767.97,51.486774,7.418638,145.66,14.41,0.00,153.12,0,-106,-20,0,0,40,0,0,339
58.05,1547560005,767.97,51.486774,7.418638,145.66,14.41,0.00,153.12,0,-100,-9,0,0,38,0,0,274
59.05,1547560006,782.37,51.486648,7.418718,144.96,14.24,0.00,157.17,0,-101,-15,0,0,40,0,0,146
59.05,1547560006,782.38,51.486648,7.418718,144.96,14.24,0.00,157.17,0,-106,-20,0,0,40,0,0,266
59.05,1547560006,782.38,51.486648,7.418718,144.96,14.24,0.00,157.17,0,-106,-20,0,0,40,0,0,339
59.05,1547560006,782.39,51.486648,7.418718,144.96,14.24,0.00,157.17,0,-100,-9,0,0,38,0,0,274
60.04,1547560007,796.58,51.486528,7.418736,144.03,13.54,0.00,175.95,0,-101,-13,0,0,38,0,0,146
60.04,1547560007,796.59,51.486528,7.418736,144.03,13.54,0.00,175.95,0,-106,-19,0,0,38,0,0,266
60.05,1547560007,796.61,51.486528,7.418736,144.03,13.54,0.00,175.95,0,-96,-7,0,0,40,0,0,274
61.04,1547560008,810.14,51.486408,7.418737,142.68,13.66,0.00,179.21,0,-101,-13,0,0,38,0,0,146
61.04,1547560008,810.14,51.486408,7.418737,142.68,13.66,0.00,179.21,0,-106,-19,0,0,38,0,0,266
61.05,1547560008,810.15,51.486408,7.418737,142.68,13.66,0.00,179.21,0,-96,-7,0,0,40,0,0,274
62.04,1547560009,823.77,51.486297,7.418691,141.82,12.75,0.00,196.34,0,-98,-12,0,0,41,0,0,146
62.04,1547560009,823.78,51.486297,7.418691,141.82,12.75,0.00,196.34,0,-94,-7,0,0,42,0,0,274
63.04,1547560010,836.53,51.486175,7.418633,141.68,12.67,0.00,197.20,0,-98,-12,0,0,41,0,0,146
63.04,1547560010,836.53,51.486175,7.418633,141.68,12.67,0.00,197.20,0,-94,-7,0,0,42,0,0,274
64.05,1547560011,849.30,51.486062,7.418574,141.67,12.80,0.00,196.53,0,-97,-13,0,0,43,0,0,146
64.05,1547560011,849.30,51.486062,7.418574,141.67,12.80,0.00,196.53,0,-92,-7,0,0,45,0,0,274
65.05,1547560012,862.11,51.485956,7.418531,141.89,12.46,0.00,193.67,0,-97,-13,0,0,43,0,0,146
65.05,1547560012,862.14,51.485956,7.418531,141.89,12.46,0.00,193.67,0,-92,-7,0,0,45,0,0,274
66.04,1547560013,874.46,51.485851,7.418503,142.57,12.34,0.00,189.84,0,-97,-13,0,0,43,0,0,146
66.04,1547560013,874.47,51.485851,7.418503,142.57,12.34,0.00,189.84,0,-92,-7,0,0,45,0,0,274
67.04,1547560014,886.80,51.485738,7.418526,143.27,12.06,0.00,173.35,0,-100,-15,0,0,41,0,0,146
67.05,1547560014,886.82,51.485738,7.418526,143.27,12.06,0.00,173.35,0,-95,-8,0,0,42,0,0,274
68.04,1547560015,898.85,51.485623,7.418553,144.02,11.58,0.00,171.53,0,-100,-15,0,0,41,0,0,146
68.05,1547560015,898.87,51.485623,7.418553,144.02,11.58,0.00,171.53,0,-95,-8,0,0,42,0,0,274
69.04,1547560016,910.44,51.485514,7.418590,144.78,11.38,0.00,168.63,0,-102,-14,0,0,38,0,0,146
69.05,1547560016,910.45,51.485514,7.418590,144.78,11.38,0.00,168.63,0,-107,-19,0,0,37,0,0,339
69.05,1547560016,910.47,51.485514,7.418590,144.78,11.38,0.00,168.63,0,-99,-10,0,0,39,0,0,274
70.04,1547560017,921.78,51.485406,7.418637,145.54,11.76,0.00,164.79,0,-102,-14,0,0,38,0,0,146
70.04,1547560017,921.78,51.485406,7.418637,145.54,11.76,0.00,164.79,0,-107,-19,0,0,37,0,0,339
70.04,1547560017,921.79,51.485406,7.418637,145.54,11.76,0.00,164.79,0,-99,-10,0,0,39,0,0,274
71.04,1547560018,933.52,51.485310,7.418691,146.06,11.82,0.00,161.23,0,-98,-11,0,0,39,0,0,146
71.04,1547560018,933.52,51.485310,7.418691,146.06,11.82,0.00,161.23,0,-95,-8,0,0,43,0,0,274
72.04,1547560019,945.33,51.485211,7.418760,146.25,12.32,0.00,158.57,0,-98,-11,0,0,39,0,0,146
72.04,1547560019,945.33,51.485211,7.418760,146.25,12.32,0.00,158.57,0,-95,-8,0,0,43,0,0,274
73.04,1547560020,957.72,51.485119,7.418833,146.51,12.38,0.00,157.98,0,-104,-16,0,0,38,0,0,339
73.04,1547560020,957.73,51.485119,7.418833,146.51,12.38,0.00,157.98,0,-104,-16,0,0,38,0,0,61
74.04,1547560021,970.11,51.485034,7.418894,146.76,11.86,0.00,160.00,0,-104,-16,0,0,38,0,0,339
74.05,1547560021,970.12,51.485034,7.418894,146.76,11.86,0.00,160.00,0,-104,-16,0,0,38,0,0,61
75.05,1547560022,981.98,51.484940,7.418911,147.28,11.62,0.00,177.33,0,-103,-12,0,0,34,0,0,61
75.05,1547560022,981.98,51.484940,7.418911,147.28,11.62,0.00,177.33,0,-106,-14,0,0,33,0,0,339
75.05,1547560022,981.99,51.484940,7.418911,147.28,11.62,0.00,177.33,0,-108,-16,0,0,33,0,0,306
76.04,1547560023,993.52,51.484833,7.418924,147.79,11.72,0.00,178.78,0,-103,-12,0,0,34,0,0,61
76.04,1547560023,993.53,51.484833,7.418924,147.79,11.72,0.00,178.78,0,-106,-14,0,0,33,0,0,339
76.04,1547560023,993.53,51.484833,7.418924,147.79,11.72,0.00,178.78,0,-108,-16,0,0,33,0,0,306
77.04,1547560024,1005.31,51.484725,7.418925,148.20,12.36,0.00,180.74,0,-105,-14,0,0,34,0,0,339
77.04,1547560024,1005.31,51.484725,7.418925,148.20,12.36,0.00,180.74,0,-106,-14,0,0,34,0,0,61
77.05,1547560024,1005.32,51.484725,7.418925,148.20,12.36,0.00,180.74,0,-109,-17,0,0,34,0,0,306
78.04,1547560025,1017.62,51.484613,7.418915,148.41,12.88,0.00,184.24,0,-105,-14,0,0,34,0,0,339
78.04,1547560025,1017.62,51.484613,7.418915,148.41,12.88,0.00,184.24,0,-106,-14,0,0,34,0,0,61
78.04,1547560025,1017.63,51.484613,7.418915,148.41,12.88,0.00,184.24,0,-109,-17,0,0,34,0,0,306
79.04,1547560026,1030.55,51.484500,7.418862,148.73,13.19,0.00,198.07,0,-105,-12,0,0,34,0,0,61
79.05,1547560026,1030.56,51.484500,7.418862,148.73,13.19,0.00,198.07,0,-107,-15,0,0,33,0,0,266
79.05,1547560026,1030.58,51.484500,7.418862,148.73,13.19,0.00,198.07,0,-108,-16,0,0,33,0,0,339
80.04,1547560027,1043.74,51.484383,7.418800,149.26,13.55,0.00,199.84,0,-105,-12,0,0,34,0,0,61
80.04,1547560027,1043.74,51.484383,7.418800,149.26,13.55,0.00,199.84,0,-107,-15,0,0,33,0,0,266
80.05,1547560027,1043.75,51.484383,7.418800,149.26,13.55,0.00,199.84,0,-108,-16,0,0,33,0,0,339
81.04,1547560028,1057.29,51.484270,7.418726,149.54,14.27,0.00,202.76,0,-106,-15,0,0,34,0,0,266
81.05,1547560028,1057.30,51.484270,7.418726,149.54,14.27,0.00,202.76,0,-107,-16,0,0,35,0,0,306
81.05,1547560028,1057.32,51.484270,7.418726,149.54,14.27,0.00,202.76,0,-108,-16,0,0,34,0,0,61
81.05,1547560028,1057.33,51.484270,7.418726,149.54,14.27,0.00,202.76,0,-225,-225,0,0,63,0,0,166
82.04,1547560029,1071.56,51.484153,7.418638,149.47,14.75,0.00,205.52,0,-106,-15,0,0,34,0,0,266
82.05,1547560029,1071.58,51.484153,7.418638,149.47,14.75,0.00,205.52,0,-107,-16,0,0,35,0,0,306
82.05,1547560029,1071.59,51.484153,7.418638,149.47,14.75,0.00,205.52,0,-108,-16,0,0,34,0,0,61
82.05,1547560029,1071.61,51.484153,7.418638,149.47,14.75,0.00,205.52,0,-225,-225,0,0,63,0,0,166
83.04,1547560030,1086.26,51.484043,7.418539,149.31,14.75,0.00,208.11,0,-105,-16,0,0,37,0,0,306
83.04,1547560030,1086.26,51.484043,7.418539,149.31,14.75,0.00,208.11,0,-106,-17,0,0,37,0,0,266
83.04,1547560030,1086.26,51.484043,7.418539,149.31,14.75,0.00,208.11,0,-106,-17,0,0,37,0,0,61
84.04,1547560031,1101.05,51.483923,7.418423,149.13,14.48,0.00,210.10,0,-105,-16,0,0,37,0,0,306
84.04,1547560031,1101.05,51.483923,7.418423,149.13,14.48,0.00,210.10,0,-106,-17,0,0,37,0,0,266
84.04,1547560031,1101.06,51.483923,7.418423,149.13,14.48,0.00,210.10,0,-106,-17,0,0,37,0,0,61
85.05,1547560032,1115.69,51.483813,7.418306,149.17,14.34,0.00,211.43,0,-103,-14,0,0,37,0,0,306
85.06,1547560032,1115.70,51.483813,7.418306,149.17,14.34,0.00,211.43,0,-105,-17,0,0,37,0,0,339
85.06,1547560032,1115.70,51.483813,7.418306,149.17,14.34,0.00,211.43,0,-225,-225,0,0,63,0,0,166
85.06,1547560032,1115.72,51.483813,7.418306,149.17,14.34,0.00,211.43,0,-225,-225,0,0,63,0,0,128
