time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
28.01,1544535986,295.34,51.490630,7.416775,147.18,5.19,-1.37,103.02,1,-94,-12,2,7,43,7,13416987,62
29.00,1544535987,300.49,51.490620,7.416827,147.23,3.75,-1.44,103.62,1,-94,-12,2,7,43,7,13416987,62
30.00,1544535988,304.25,51.490611,7.416878,147.32,2.80,-0.95,104.44,1,-94,-12,2,7,43,7,13416987,62
31.02,1544535989,307.09,51.490604,7.416903,147.39,1.69,-1.09,105.28,1,-96,-13,1,6,42,7,13416987,62
32.00,1544535990,308.76,51.490600,7.416908,147.44,0.41,-1.30,105.28,1,-96,-13,1,6,42,7,13416987,62
33.00,1544535991,309.17,51.490600,7.416908,147.44,0.00,-0.41,105.28,1,-96,-13,2,6,41,7,13416987,62
34.00,1544535992,309.17,51.490600,7.416908,147.44,0.00,0.00,105.28,1,-96,-13,2,6,41,7,13416987,62
35.00,1544535993,309.17,51.490600,7.416908,147.44,0.00,0.00,105.28,1,-95,-11,4,6,42,7,13416987,62
36.00,1544535994,309.17,51.490600,7.416908,147.45,0.00,0.00,105.28,1,-95,-11,4,6,42,7,13416987,62
37.00,1544535995,309.17,51.490600,7.416908,147.45,0.00,0.00,105.28,1,-96,-13,4,6,40,7,13416987,62
38.00,1544535996,309.17,51.490600,7.416908,147.46,0.00,0.00,105.28,1,-96,-13,4,6,40,7,13416987,62
39.00,1544535997,309.17,51.490600,7.416908,147.46,0.00,0.00,105.28,1,-95,-12,2,7,41,7,13416987,62
40.00,1544535998,309.17,51.490600,7.416908,147.47,0.00,0.00,105.28,1,-95,-12,2,7,41,7,13416987,62
41.00,1544535999,309.17,51.490600,7.416908,147.47,0.00,0.00,105.28,1,-95,-12,3,7,41,7,13416987,62
42.00,1544536000,309.17,51.490600,7.416908,147.48,0.00,0.00,105.28,1,-95,-12,3,7,41,7,13416987,62
43.00,1544536001,309.17,51.490600,7.416908,147.49,0.00,0.00,105.28,1,-94,-12,3,6,43,7,13416987,62
44.00,1544536002,309.17,51.490600,7.416908,147.50,0.00,0.00,105.28,1,-94,-12,3,6,43,7,13416987,62
45.00,1544536003,309.17,51.490600,7.416908,147.51,0.00,0.00,105.28,1,-94,-12,1,5,42,7,13416987,62
46.00,1544536004,309.17,51.490600,7.416908,147.53,0.00,0.00,105.28,1,-94,-12,1,5,42,7,13416987,62
47.00,1544536005,309.17,51.490600,7.416908,147.54,0.00,0.00,105.28,1,-96,-12,1,8,41,7,13416987,62
48.00,1544536006,309.17,51.490600,7.416908,147.55,0.00,0.00,105.28,1,-96,-12,1,8,41,7,13416987,62
49.01,1544536007,309.17,51.490600,7.416908,147.56,0.00,0.00,105.28,1,-97,-14,1,5,41,7,13416987,62
50.01,1544536008,309.17,51.490600,7.416908,147.57,0.00,0.00,105.28,1,-97,-14,1,5,41,7,13416987,62
51.00,1544536009,309.17,51.490600,7.416908,147.59,0.00,0.00,105.28,1,-97,-14,1,5,41,7,13416987,62
52.00,1544536010,309.17,51.490600,7.416908,147.60,0.00,0.00,105.28,1,-98,-14,0,6,40,7,13416987,62
53.00,1544536011,309.17,51.490600,7.416908,147.62,0.00,0.00,105.28,1,-98,-14,0,6,40,7,13416987,62
54.00,1544536012,309.17,51.490600,7.416908,147.63,0.00,0.00,105.28,1,-97,-13,0,5,41,7,13416987,62
55.00,1544536013,309.17,51.490600,7.416908,147.65,0.00,0.00,105.28,1,-97,-13,0,5,41,7,13416987,62
56.00,1544536014,309.17,51.490600,7.416908,147.67,0.00,0.00,105.28,1,-96,-13,1,6,42,7,13416987,62
57.00,1544536015,309.17,51.490600,7.416908,147.68,0.00,0.00,105.28,1,-96,-13,1,6,42,7,13416987,62
58.00,1544536016,309.17,51.490598,7.416906,147.70,0.00,0.00,105.28,1,-96,-13,1,8,41,7,13416987,62
59.00,1544536017,309.17,51.490596,7.416904,147.71,0.00,0.00,105.28,1,-96,-13,1,8,41,7,13416987,62
60.00,1544536018,309.17,51.490595,7.416898,147.74,0.00,0.00,310.57,1,-96,-13,0,8,40,7,13416987,62
61.00,1544536019,309.17,51.490593,7.416895,147.80,0.00,0.00,310.57,1,-96,-13,0,8,40,7,13416987,62
62.00,1544536020,309.17,51.490588,7.416884,147.94,0.00,0.00,254.61,1,-96,-14,-1,7,41,7,13416987,62
63.00,1544536021,309.17,51.490586,7.416883,148.08,0.00,0.00,254.61,1,-96,-14,-1,7,41,7,13416987,62
64.00,1544536022,309.17,51.490585,7.416888,148.22,0.00,0.00,254.61,1,-96,-14,-1,7,41,7,13416987,62
65.00,1544536023,309.17,51.490582,7.416913,148.34,0.00,0.00,98.28,1,-96,-14,-1,7,41,7,13416987,62
66.00,1544536024,309.17,51.490575,7.416974,149.57,0.00,0.00,100.86,1,-96,-13,1,5,42,7,13416987,62
67.00,1544536025,309.17,51.490557,7.417058,150.32,2.76,0.00,110.80,1,-96,-13,1,5,42,7,13416987,62
68.00,1544536026,311.93,51.490502,7.417164,150.73,4.65,1.89,136.64,1,-96,-12,2,5,41,7,13416987,62
69.00,1544536027,316.58,51.490425,7.417214,151.17,6.14,1.50,163.10,1,-96,-12,2,5,41,7,13416987,62
70.01,1544536028,322.77,51.490341,7.417251,151.59,9.33,3.17,168.57,1,-97,-13,1,8,41,7,13416987,62
71.00,1544536029,332.04,51.490252,7.417285,151.43,10.46,1.14,168.55,1,-97,-13,1,8,41,7,13416987,62
72.00,1544536030,342.49,51.490154,7.417324,151.51,11.36,0.89,168.21,1,-97,-13,1,8,41,7,13416987,62
73.00,1544536031,353.86,51.490048,7.417366,151.73,12.10,0.74,167.67,1,-97,-13,1,7,40,7,13416987,62
74.00,1544536032,365.97,51.489949,7.417411,152.07,12.60,0.50,166.33,1,-97,-13,1,7,40,7,13416987,62
75.00,1544536033,378.56,51.489848,7.417456,152.33,12.45,-0.16,165.98,1,-96,-13,2,8,42,7,13416987,62
76.00,1544536034,391.02,51.489743,7.417503,152.48,12.45,0.00,166.41,1,-96,-13,2,8,42,7,13416987,62
77.00,1544536035,403.46,51.489631,7.417548,152.40,12.60,0.15,167.03,1,-95,-13,3,9,42,7,13416987,62
78.00,1544536036,416.05,51.489516,7.417588,152.48,12.71,0.11,167.41,1,-95,-13,3,9,42,7,13416987,62
79.00,1544536037,428.79,51.489400,7.417629,152.36,12.73,0.02,168.06,1,-93,-12,3,9,45,7,13416987,62
80.00,1544536038,441.50,51.489281,7.417670,152.35,12.88,0.15,168.50,1,-93,-12,3,9,45,7,13416987,62
81.00,1544536039,454.39,51.489168,7.417713,152.97,13.20,0.31,169.25,1,-97,-13,2,8,42,7,13416987,62
82.00,1544536040,467.57,51.489048,7.417747,153.74,13.48,0.28,170.81,1,-97,-13,2,8,42,7,13416987,62
83.00,1544536041,481.08,51.488922,7.417772,154.37,13.49,0.02,172.64,1,-99,-15,0,5,42,7,13416987,62
84.00,1544536042,494.58,51.488796,7.417788,154.85,13.42,-0.07,174.57,1,-99,-15,0,5,42,7,13416987,62
85.00,1544536043,507.99,51.488673,7.417795,155.38,13.59,0.17,176.84,1,-100,-15,-3,4,40,7,13416987,62
86.00,1544536044,521.59,51.488554,7.417792,155.45,13.70,0.10,179.17,1,-100,-15,-3,4,40,7,13416987,62
87.00,1544536045,535.27,51.488432,7.417786,155.22,13.79,0.10,180.50,1,-102,-17,-5,4,40,7,13416987,62
88.00,1544536046,549.08,51.488307,7.417781,154.89,14.00,0.21,181.29,1,-102,-17,-5,4,40,7,13416987,62
89.00,1544536047,563.08,51.488183,7.417775,154.56,14.15,0.15,181.98,1,-98,-14,-6,5,42,5,13416986,61
90.00,1544536048,577.22,51.488059,7.417766,154.47,14.34,0.19,181.50,1,-98,-14,-6,5,42,5,13416986,61
91.01,1544536049,591.70,51.487937,7.417760,154.26,14.36,0.02,180.05,1,-99,-14,-3,6,39,5,13416986,61
92.06,1544536050,606.69,51.487811,7.417763,154.03,14.10,-0.24,178.22,1,-99,-14,-3,6,39,5,13416986,61
93.00,1544536051,620.03,51.487684,7.417776,153.44,13.99,-0.12,175.55,1,-99,-14,-3,6,39,5,13416986,61
94.00,1544536052,634.05,51.487565,7.417803,153.06,13.88,-0.12,171.60,1,-100,-14,-3,5,38,5,13416986,61
95.00,1544536053,647.94,51.487456,7.417883,152.68,13.81,-0.06,154.54,1,-100,-14,-3,5,38,5,13416986,61
96.00,1544536054,661.74,51.487348,7.417969,152.04,13.50,-0.31,153.15,1,-103,-15,-5,5,38,5,13416986,61
97.00,1544536055,675.24,51.487243,7.418075,151.10,13.79,0.29,149.11,1,-103,-15,-5,5,38,5,13416986,61
98.01,1544536056,689.06,51.487156,7.418216,150.18,13.74,-0.05,134.41,1,-106,-16,-7,6,35,5,13416986,61
99.01,1544536057,702.80,51.487071,7.418360,149.05,13.85,0.11,134.93,1,-106,-16,-7,6,35,5,13416986,61
100.00,1544536058,716.64,51.486980,7.418490,147.46,13.62,-0.23,136.78,1,-102,-13,-4,7,37,5,13416986,61
101.00,1544536059,730.25,51.486886,7.418606,145.51,13.11,-0.52,140.71,1,-102,-13,-4,7,37,5,13416986,61
102.00,1544536060,743.34,51.486772,7.418681,143.33,13.05,-0.06,159.14,1,-102,-17,-5,4,40,5,13416986,61
103.00,1544536061,756.38,51.486662,7.418739,141.86,13.04,-0.01,162.43,1,-102,-17,-5,4,40,5,13416986,61
104.00,1544536062,769.45,51.486545,7.418749,140.74,12.60,-0.44,179.05,1,-103,-16,-6,4,39,5,13416986,61
105.00,1544536063,782.03,51.486433,7.418745,139.56,12.39,-0.21,181.69,1,-103,-16,-6,4,39,5,13416986,61
106.00,1544536064,794.43,51.486329,7.418703,139.07,11.72,-0.67,194.67,1,-98,-15,-5,6,43,5,13416986,61
107.00,1544536065,806.12,51.486230,7.418663,139.06,11.11,-0.61,195.06,1,-98,-15,-5,6,43,5,13416986,61
108.02,1544536066,817.40,51.486135,7.418621,139.31,11.22,0.11,194.52,1,-99,-14,-1,7,39,5,13416986,61
109.00,1544536067,828.47,51.486041,7.418583,140.60,11.07,-0.16,193.45,1,-99,-14,-1,7,39,5,13416986,61
110.00,1544536068,839.53,51.485939,7.418551,141.62,10.61,-0.46,192.23,1,-96,-12,0,6,42,5,13416986,61
111.00,1544536069,850.10,51.485847,7.418532,142.44,9.82,-0.79,188.38,1,-96,-12,0,6,42,5,13416986,61
112.00,1544536070,859.95,51.485757,7.418544,143.34,9.60,-0.22,175.24,1,-101,-13,0,6,35,5,13416986,61
113.00,1544536071,869.55,51.485668,7.418561,143.80,9.82,0.22,173.05,1,-101,-13,0,6,35,5,13416986,61
114.00,1544536072,879.39,51.485582,7.418591,144.36,10.07,0.25,169.63,1,-103,-15,-3,6,36,5,13416986,61
115.00,1544536073,889.47,51.485494,7.418634,145.16,10.07,0.00,165.75,1,-103,-15,-3,6,36,5,13416986,61
116.01,1544536074,899.61,51.485403,7.418691,145.73,10.20,0.13,161.99,1,-103,-16,-5,4,38,5,13416986,61
117.00,1544536075,909.72,51.485308,7.418756,146.34,10.35,0.15,159.09,1,-103,-16,-5,4,38,5,13416986,61
118.00,1544536076,920.06,51.485217,7.418824,146.73,10.69,0.35,157.19,1,-103,-16,-5,4,38,5,13416986,61
119.00,1544536077,930.78,51.485122,7.418892,147.19,10.47,-0.22,157.83,1,-106,-18,-7,4,37,5,13416986,61
120.00,1544536078,941.23,51.485033,7.418943,147.81,10.27,-0.21,160.79,1,-106,-18,-7,4,37,5,13416986,61
121.00,1544536079,951.53,51.484946,7.418962,148.52,10.42,0.15,174.74,1,-103,-15,-6,5,37,5,13416986,61
122.00,1544536080,961.95,51.484858,7.418976,149.21,11.46,1.04,176.23,1,-103,-15,-6,5,37,5,13416986,61
123.01,1544536081,973.42,51.484758,7.418987,149.35,11.63,0.18,178.70,1,-106,-15,-5,4,34,5,13416986,61
124.01,1544536082,985.05,51.484665,7.418988,149.98,11.64,0.01,180.93,1,-106,-15,-5,4,34,5,13416986,61
125.00,1544536083,996.68,51.484567,7.418945,149.78,11.76,0.12,196.50,1,-105,-16,-8,5,36,5,13416986,61
126.00,1544536084,1008.40,51.484464,7.418891,149.58,12.47,0.70,198.27,1,-105,-16,-8,5,36,5,13416986,61
127.00,1544536085,1020.91,51.484353,7.418820,149.16,12.98,0.51,201.32,1,-106,-17,-7,4,36,5,13416986,61
128.00,1544536086,1033.89,51.484244,7.418738,148.46,13.33,0.35,204.29,1,-106,-17,-7,4,36,5,13416986,61
129.00,1544536087,1047.21,51.484142,7.418646,147.42,13.26,-0.07,207.21,1,-106,-17,-7,4,36,5,13416986,61
130.00,1544536088,1060.45,51.484043,7.418543,146.66,13.37,0.11,209.44,1,-106,-17,-7,4,36,5,13416986,61
131.01,1544536089,1073.86,51.483945,7.418438,145.76,13.24,-0.13,210.83,1,-105,-19,-9,3,39,5,13416986,61
132.00,1544536090,1087.08,51.483848,7.418334,145.16,13.10,-0.14,211.77,1,-105,-19,-9,3,39,5,13416986,61
133.00,1544536091,1100.14,51.483754,7.418224,144.88,12.95,-0.15,212.48,nan,nan,nan,nan,nan,nan,nan,nan,nan
134.00,1544536092,1113.10,51.483661,7.418117,144.86,12.72,-0.23,212.97,nan,nan,nan,nan,nan,nan,nan,nan,nan
136.84,1544536095,1149.13,51.483567,7.418008,144.54,12.59,-0.05,213.60,nan,nan,nan,nan,nan,nan,nan,nan,nan
137.83,1544536096,1161.70,51.483475,7.417903,143.93,12.35,-0.23,212.75,nan,nan,nan,nan,nan,nan,nan,nan,nan
138.83,1544536097,1174.06,51.483384,7.417803,143.28,12.14,-0.21,212.31,nan,nan,nan,nan,nan,nan,nan,nan,nan
139.84,1544536098,1186.28,51.483288,7.417701,142.65,12.00,-0.14,211.38,nan,nan,nan,nan,nan,nan,nan,nan,nan
140.85,1544536099,1198.44,51.483189,7.417607,142.17,12.04,0.04,209.96,nan,nan,nan,nan,nan,nan,nan,nan,nan
141.84,1544536100,1210.28,51.483092,7.417523,141.71,12.08,0.03,208.41,nan,nan,nan,nan,nan,nan,nan,nan,nan
142.84,1544536101,1222.38,51.482995,7.417447,141.33,12.03,-0.05,206.63,nan,nan,nan,nan,nan,nan,nan,nan,nan
143.84,1544536102,1234.41,51.482898,7.417377,140.82,11.87,-0.16,205.16,nan,nan,nan,nan,nan,nan,nan,nan,nan
144.84,1544536103,1246.27,51.482802,7.417312,140.65,11.74,-0.12,203.83,nan,nan,nan,nan,nan,nan,nan,nan,nan
145.84,1544536104,1258.04,51.482706,7.417252,141.05,11.84,0.10,202.75,nan,nan,nan,nan,nan,nan,nan,nan,nan
146.84,1544536105,1269.86,51.482605,7.417191,141.49,11.83,-0.01,202.05,nan,nan,nan,nan,nan,nan,nan,nan,nan
147.84,1544536106,1281.71,51.482504,7.417134,141.80,11.99,0.16,201.39,nan,nan,nan,nan,nan,nan,nan,nan,nan
148.84,1544536107,1293.70,51.482409,7.417075,142.53,11.86,-0.13,200.61,nan,nan,nan,nan,nan,nan,nan,nan,nan
149.84,1544536108,1305.56,51.482311,7.417024,142.82,11.07,-0.80,199.62,nan,nan,nan,nan,nan,nan,nan,nan,nan
150.84,1544536109,1316.63,51.482216,7.416976,143.09,10.33,-0.74,199.00,nan,nan,nan,nan,nan,nan,nan,nan,nan
151.84,1544536110,1326.95,51.482128,7.416935,143.25,9.55,-0.78,198.75,nan,nan,nan,nan,nan,nan,nan,nan,nan
152.84,1544536111,1336.52,51.482044,7.416894,143.55,8.84,-0.70,199.21,nan,nan,nan,nan,nan,nan,nan,nan,nan
153.84,1544536112,1345.35,51.481969,7.416856,143.95,8.24,-0.61,200.16,nan,nan,nan,nan,nan,nan,nan,nan,nan
154.84,1544536113,1353.58,51.481901,7.416819,144.34,7.24,-1.00,200.79,nan,nan,nan,nan,nan,nan,nan,nan,nan
155.84,1544536114,1360.81,51.481838,7.416785,144.72,6.52,-0.72,201.56,nan,nan,nan,nan,nan,nan,nan,nan,nan
156.84,1544536115,1367.33,51.481794,7.416761,145.19,5.17,-1.35,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
157.84,1544536116,1372.51,51.481767,7.416744,145.21,3.63,-1.55,201.44,nan,nan,nan,nan,nan,nan,nan,nan,nan
158.84,1544536117,1376.13,51.481748,7.416734,145.24,1.99,-1.64,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
159.84,1544536118,1378.12,51.481746,7.416729,145.32,1.21,-0.77,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
160.84,1544536119,1379.33,51.481743,7.416724,145.43,0.68,-0.54,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
161.85,1544536120,1380.02,51.481743,7.416724,145.58,0.00,-0.67,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
162.84,1544536121,1380.02,51.481743,7.416724,145.60,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
163.84,1544536122,1380.02,51.481743,7.416724,145.62,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
164.84,1544536123,1380.02,51.481743,7.416724,145.64,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
165.84,1544536124,1380.02,51.481743,7.416724,145.66,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
166.84,1544536125,1380.02,51.481743,7.416724,145.68,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
167.84,1544536126,1380.02,51.481743,7.416724,145.70,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
168.84,1544536127,1380.02,51.481743,7.416724,145.72,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
169.84,1544536128,1380.02,51.481743,7.416724,145.73,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
170.84,1544536129,1380.02,51.481743,7.416724,145.75,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
171.84,1544536130,1380.02,51.481743,7.416724,145.77,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
172.84,1544536131,1380.02,51.481743,7.416724,145.79,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
173.84,1544536132,1380.02,51.481743,7.416724,145.81,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
174.84,1544536133,1380.02,51.481743,7.416724,145.84,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
175.84,1544536134,1380.02,51.481743,7.416724,145.86,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
176.84,1544536135,1380.02,51.481743,7.416724,145.88,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
177.84,1544536136,1380.02,51.481743,7.416724,145.90,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
178.84,1544536137,1380.02,51.481743,7.416724,145.92,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
179.84,1544536138,1380.02,51.481743,7.416724,145.94,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
180.84,1544536139,1380.02,51.481743,7.416724,145.96,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
181.84,1544536140,1380.02,51.481743,7.416724,145.98,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
182.85,1544536141,1380.02,51.481743,7.416724,146.00,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.84,1544536142,1380.02,51.481743,7.416724,146.02,0.00,0.00,201.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.84,1544536143,1380.02,51.481743,7.416724,146.21,0.00,0.00,201.89,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.84,1544536144,1380.02,51.481719,7.416702,146.41,0.00,0.00,201.50,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.84,1544536145,1380.02,51.481679,7.416679,148.09,1.14,0.00,199.83,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.84,1544536146,1381.15,51.481630,7.416654,149.33,1.86,0.72,198.13,nan,nan,nan,nan,nan,nan,nan,nan,nan
188.84,1544536147,1383.01,51.481576,7.416646,150.34,2.39,0.53,184.15,nan,nan,nan,nan,nan,nan,nan,nan,nan
189.84,1544536148,1385.40,51.481525,7.416674,151.40,2.80,0.41,157.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
190.84,1544536149,1388.20,51.481490,7.416751,152.06,3.19,0.39,121.54,nan,nan,nan,nan,nan,nan,nan,nan,nan
191.84,1544536150,1391.40,51.481466,7.416843,152.95,3.64,0.45,102.83,nan,nan,nan,nan,nan,nan,nan,nan,nan
192.84,1544536151,1395.04,51.481460,7.416978,153.57,9.83,6.18,89.09,nan,nan,nan,nan,nan,nan,nan,nan,nan
193.84,1544536152,1404.88,51.481466,7.417116,153.85,11.26,1.43,86.98,nan,nan,nan,nan,nan,nan,nan,nan,nan
194.84,1544536153,1416.09,51.481474,7.417273,154.12,12.26,1.01,85.11,nan,nan,nan,nan,nan,nan,nan,nan,nan
195.84,1544536154,1428.39,51.481488,7.417472,153.89,13.74,1.48,83.97,nan,nan,nan,nan,nan,nan,nan,nan,nan
196.84,1544536155,1442.09,51.481501,7.417657,153.47,13.84,0.09,83.39,nan,nan,nan,nan,nan,nan,nan,nan,nan
197.84,1544536156,1455.94,51.481515,7.417863,153.25,13.67,-0.16,83.81,nan,nan,nan,nan,nan,nan,nan,nan,nan
198.84,1544536157,1469.62,51.481526,7.418069,153.19,13.63,-0.05,84.36,nan,nan,nan,nan,nan,nan,nan,nan,nan
199.84,1544536158,1483.22,51.481534,7.418268,153.09,14.54,0.91,85.01,nan,nan,nan,nan,nan,nan,nan,nan,nan
200.84,1544536159,1497.83,51.481544,7.418466,152.80,14.71,0.17,85.35,nan,nan,nan,nan,nan,nan,nan,nan,nan
201.84,1544536160,1512.50,51.481553,7.418674,152.38,14.55,-0.16,85.41,nan,nan,nan,nan,nan,nan,nan,nan,nan
202.84,1544536161,1527.04,51.481562,7.418882,151.79,14.40,-0.14,85.81,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.85,1544536162,1541.60,51.481572,7.419085,151.02,14.46,0.06,85.85,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.84,1544536163,1555.90,51.481582,7.419296,150.31,14.51,0.05,85.86,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.84,1544536164,1570.42,51.481593,7.419505,149.91,14.58,0.07,85.47,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.84,1544536165,1584.97,51.481603,7.419711,149.61,14.49,-0.08,85.63,nan,nan,nan,nan,nan,nan,nan,nan,nan
207.84,1544536166,1599.46,51.481608,7.419910,149.20,14.38,-0.12,86.03,nan,nan,nan,nan,nan,nan,nan,nan,nan
208.84,1544536167,1613.86,51.481611,7.420114,148.81,14.09,-0.29,85.58,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.84,1544536168,1627.94,51.481617,7.420336,148.53,13.93,-0.15,86.80,nan,nan,nan,nan,nan,nan,nan,nan,nan
210.84,1544536169,1641.88,51.481624,7.420550,147.49,14.31,0.38,85.60,nan,nan,nan,nan,nan,nan,nan,nan,nan
211.84,1544536170,1656.17,51.481637,7.420753,147.10,14.56,0.25,84.17,nan,nan,nan,nan,nan,nan,nan,nan,nan
212.84,1544536171,1670.74,51.481654,7.420949,146.48,14.46,-0.10,82.63,nan,nan,nan,nan,nan,nan,nan,nan,nan
213.84,1544536172,1685.20,51.481672,7.421161,145.79,14.72,0.25,81.76,nan,nan,nan,nan,nan,nan,nan,nan,nan
214.84,1544536173,1699.90,51.481696,7.421385,145.19,15.28,0.56,80.58,nan,nan,nan,nan,nan,nan,nan,nan,nan
215.84,1544536174,1715.21,51.481720,7.421608,144.50,15.12,-0.15,79.86,nan,nan,nan,nan,nan,nan,nan,nan,nan
