time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
44.05,1544794961,315.78,51.490635,7.416900,147.79,0.00,0.00,106.00,0,-93,-13,0,0,49,0,0,275
44.06,1544794961,315.78,51.490635,7.416900,147.79,0.00,0.00,106.00,0,-98,-16,0,0,49,0,0,385
45.06,1544794962,315.78,51.490635,7.416900,147.81,0.00,0.00,106.00,0,-94,-11,0,0,46,0,0,275
45.06,1544794962,315.78,51.490635,7.416900,147.81,0.00,0.00,106.00,0,-99,-15,0,0,46,0,0,385
46.05,1544794963,315.78,51.490635,7.416900,147.82,0.00,0.00,106.00,0,-94,-11,0,0,46,0,0,275
46.05,1544794963,315.78,51.490635,7.416900,147.82,0.00,0.00,106.00,0,-99,-15,0,0,46,0,0,385
47.06,1544794964,315.78,51.490635,7.416900,147.83,0.00,0.00,106.00,0,-94,-11,0,0,46,0,0,275
47.07,1544794964,315.78,51.490635,7.416900,147.83,0.00,0.00,106.00,0,-100,-15,0,0,46,0,0,385
48.05,1544794965,315.78,51.490635,7.416900,147.84,0.00,0.00,106.00,0,-94,-11,0,0,46,0,0,275
48.06,1544794965,315.78,51.490635,7.416900,147.84,0.00,0.00,106.00,0,-100,-15,0,0,46,0,0,385
49.06,1544794966,315.78,51.490635,7.416900,147.85,0.00,0.00,106.00,0,-94,-11,0,0,46,0,0,275
49.06,1544794966,315.78,51.490635,7.416900,147.85,0.00,0.00,106.00,0,-100,-15,0,0,46,0,0,385
50.05,1544794967,315.78,51.490635,7.416900,147.86,0.00,0.00,106.00,0,-94,-12,0,0,46,0,0,275
50.05,1544794967,315.78,51.490635,7.416900,147.86,0.00,0.00,106.00,0,-99,-15,0,0,46,0,0,385
51.05,1544794968,315.78,51.490635,7.416900,147.87,0.00,0.00,106.00,0,-94,-12,0,0,46,0,0,275
51.06,1544794968,315.78,51.490635,7.416900,147.87,0.00,0.00,106.00,0,-99,-15,0,0,46,0,0,385
52.06,1544794969,315.78,51.490635,7.416900,147.88,0.00,0.00,106.00,0,-100,-20,0,0,45,0,0,306
52.06,1544794969,315.78,51.490635,7.416900,147.88,0.00,0.00,106.00,0,-100,-19,0,0,45,0,0,452
52.06,1544794969,315.78,51.490635,7.416900,147.88,0.00,0.00,106.00,0,-93,-12,0,0,48,0,0,275
52.06,1544794969,315.78,51.490635,7.416900,147.88,0.00,0.00,106.00,0,-99,-15,0,0,48,0,0,385
53.06,1544794970,315.78,51.490635,7.416900,147.89,0.00,0.00,106.00,0,-100,-20,0,0,45,0,0,306
53.06,1544794970,315.78,51.490635,7.416900,147.89,0.00,0.00,106.00,0,-100,-19,0,0,45,0,0,452
53.06,1544794970,315.78,51.490635,7.416900,147.89,0.00,0.00,106.00,0,-93,-12,0,0,48,0,0,275
53.06,1544794970,315.78,51.490635,7.416900,147.89,0.00,0.00,106.00,0,-99,-15,0,0,48,0,0,385
54.06,1544794971,315.78,51.490635,7.416900,147.89,0.00,0.00,106.00,0,-101,-19,0,0,45,0,0,61
54.06,1544794971,315.78,51.490635,7.416900,147.89,0.00,0.00,106.00,0,-93,-13,0,0,48,0,0,275
54.06,1544794971,315.78,51.490635,7.416900,147.89,0.00,0.00,106.00,0,-98,-16,0,0,48,0,0,385
55.06,1544794972,315.78,51.490635,7.416900,147.90,0.00,0.00,106.00,0,-101,-19,0,0,45,0,0,61
55.06,1544794972,315.78,51.490635,7.416900,147.90,0.00,0.00,106.00,0,-93,-13,0,0,48,0,0,275
55.06,1544794972,315.78,51.490635,7.416900,147.90,0.00,0.00,106.00,0,-98,-16,0,0,48,0,0,385
56.06,1544794973,315.78,51.490630,7.416904,147.90,0.00,0.00,106.00,0,-103,-19,0,0,42,0,0,61
56.06,1544794973,315.78,51.490630,7.416904,147.90,0.00,0.00,106.00,0,-94,-12,0,0,46,0,0,275
56.06,1544794973,315.78,51.490630,7.416904,147.90,0.00,0.00,106.00,0,-98,-15,0,0,47,0,0,385
57.06,1544794974,315.78,51.490624,7.416905,147.92,0.00,0.00,106.00,0,-103,-19,0,0,42,0,0,61
57.06,1544794974,315.78,51.490624,7.416905,147.92,0.00,0.00,106.00,0,-94,-12,0,0,46,0,0,275
57.06,1544794974,315.78,51.490624,7.416905,147.92,0.00,0.00,106.00,0,-98,-15,0,0,47,0,0,385
58.06,1544794975,315.78,51.490615,7.416907,147.92,0.00,0.00,106.00,0,-102,-18,0,0,42,0,0,61
58.06,1544794975,315.78,51.490615,7.416907,147.92,0.00,0.00,106.00,0,-95,-15,0,0,48,0,0,275
58.06,1544794975,315.78,51.490615,7.416907,147.92,0.00,0.00,106.00,0,-98,-16,0,0,48,0,0,385
59.06,1544794976,315.78,51.490606,7.416904,147.93,0.00,0.00,106.00,0,-102,-18,0,0,42,0,0,61
59.06,1544794976,315.78,51.490606,7.416904,147.93,0.00,0.00,106.00,0,-95,-15,0,0,48,0,0,275
59.06,1544794976,315.78,51.490606,7.416904,147.93,0.00,0.00,106.00,0,-98,-16,0,0,48,0,0,385
60.06,1544794977,315.78,51.490597,7.416901,147.97,0.00,0.00,106.00,0,-94,-12,0,0,47,0,0,275
60.06,1544794977,315.78,51.490597,7.416901,147.97,0.00,0.00,106.00,0,-99,-16,0,0,47,0,0,385
61.06,1544794978,315.78,51.490589,7.416896,148.00,0.00,0.00,106.00,0,-94,-12,0,0,47,0,0,275
61.06,1544794978,315.78,51.490589,7.416896,148.00,0.00,0.00,106.00,0,-99,-16,0,0,47,0,0,385
62.05,1544794979,315.78,51.490584,7.416890,147.99,0.00,0.00,106.00,0,-94,-13,0,0,48,0,0,275
62.06,1544794979,315.78,51.490584,7.416890,147.99,0.00,0.00,106.00,0,-98,-15,0,0,48,0,0,385
63.06,1544794980,315.78,51.490580,7.416884,147.99,0.00,0.00,106.00,0,-94,-13,0,0,48,0,0,275
63.06,1544794980,315.78,51.490580,7.416884,147.99,0.00,0.00,106.00,0,-98,-15,0,0,48,0,0,385
64.06,1544794981,315.78,51.490576,7.416877,147.98,0.00,0.00,106.00,0,-104,-19,0,0,41,0,0,61
64.06,1544794981,315.78,51.490576,7.416877,147.98,0.00,0.00,106.00,0,-94,-13,0,0,47,0,0,275
64.06,1544794981,315.78,51.490576,7.416877,147.98,0.00,0.00,106.00,0,-98,-14,0,0,47,0,0,385
65.05,1544794982,315.78,51.490572,7.416865,147.87,0.00,0.00,106.00,0,-104,-19,0,0,41,0,0,61
65.05,1544794982,315.78,51.490572,7.416865,147.87,0.00,0.00,106.00,0,-94,-13,0,0,47,0,0,275
65.05,1544794982,315.78,51.490572,7.416865,147.87,0.00,0.00,106.00,0,-98,-14,0,0,47,0,0,385
66.06,1544794983,315.78,51.490570,7.416859,147.74,0.00,0.00,72.71,0,-103,-20,0,0,43,0,0,339
66.06,1544794983,315.78,51.490570,7.416859,147.74,0.00,0.00,72.71,0,-104,-19,0,0,42,0,0,61
66.06,1544794983,315.78,51.490570,7.416859,147.74,0.00,0.00,72.71,0,-94,-13,0,0,48,0,0,275
66.06,1544794983,315.78,51.490570,7.416859,147.74,0.00,0.00,72.71,0,-99,-16,0,0,48,0,0,385
67.06,1544794984,315.78,51.490567,7.416846,147.73,0.00,0.00,72.71,0,-103,-20,0,0,43,0,0,339
67.06,1544794984,315.78,51.490567,7.416846,147.73,0.00,0.00,72.71,0,-104,-19,0,0,42,0,0,61
67.06,1544794984,315.78,51.490567,7.416846,147.73,0.00,0.00,72.71,0,-94,-13,0,0,48,0,0,275
67.06,1544794984,315.78,51.490567,7.416846,147.73,0.00,0.00,72.71,0,-99,-16,0,0,48,0,0,385
68.06,1544794985,315.78,51.490565,7.416833,147.72,0.00,0.00,72.71,0,-103,-18,0,0,41,0,0,61
68.07,1544794985,315.78,51.490565,7.416833,147.72,0.00,0.00,72.71,0,-95,-13,0,0,46,0,0,275
68.07,1544794985,315.78,51.490565,7.416833,147.72,0.00,0.00,72.71,0,-98,-15,0,0,46,0,0,385
69.05,1544794986,315.78,51.490564,7.416823,147.55,0.00,0.00,72.71,0,-103,-18,0,0,41,0,0,61
69.06,1544794986,315.78,51.490564,7.416823,147.55,0.00,0.00,72.71,0,-95,-13,0,0,46,0,0,275
69.06,1544794986,315.78,51.490564,7.416823,147.55,0.00,0.00,72.71,0,-98,-15,0,0,46,0,0,385
70.06,1544794987,315.78,51.490563,7.416808,147.36,0.00,0.00,273.46,0,-103,-18,0,0,41,0,0,61
70.06,1544794987,315.78,51.490563,7.416808,147.36,0.00,0.00,273.46,0,-95,-13,0,0,46,0,0,275
70.06,1544794987,315.78,51.490563,7.416808,147.36,0.00,0.00,273.46,0,-98,-15,0,0,46,0,0,385
71.06,1544794988,315.78,51.490556,7.416801,147.13,0.00,0.00,200.25,0,-103,-19,0,0,42,0,0,61
71.06,1544794988,315.78,51.490556,7.416801,147.13,0.00,0.00,200.25,0,-94,-12,0,0,47,0,0,275
71.06,1544794988,315.78,51.490556,7.416801,147.13,0.00,0.00,200.25,0,-98,-15,0,0,47,0,0,385
72.06,1544794989,315.78,51.490555,7.416802,147.11,0.00,0.00,200.25,0,-103,-19,0,0,42,0,0,61
72.06,1544794989,315.78,51.490555,7.416802,147.11,0.00,0.00,200.25,0,-94,-12,0,0,47,0,0,275
72.06,1544794989,315.78,51.490555,7.416802,147.11,0.00,0.00,200.25,0,-98,-15,0,0,47,0,0,385
73.06,1544794990,315.78,51.490555,7.416806,147.07,0.00,0.00,200.25,0,-103,-19,0,0,42,0,0,61
73.06,1544794990,315.78,51.490555,7.416806,147.07,0.00,0.00,200.25,0,-92,-12,0,0,48,0,0,275
73.06,1544794990,315.78,51.490555,7.416806,147.07,0.00,0.00,200.25,0,-98,-15,0,0,48,0,0,385
74.06,1544794991,315.78,51.490555,7.416811,147.04,0.00,0.00,200.25,0,-103,-19,0,0,42,0,0,61
74.06,1544794991,315.78,51.490555,7.416811,147.04,0.00,0.00,200.25,0,-92,-12,0,0,48,0,0,275
74.06,1544794991,315.78,51.490555,7.416811,147.04,0.00,0.00,200.25,0,-98,-15,0,0,48,0,0,385
75.06,1544794992,315.78,51.490555,7.416818,147.01,0.00,0.00,200.25,0,-102,-20,0,0,44,0,0,61
75.06,1544794992,315.78,51.490555,7.416818,147.01,0.00,0.00,200.25,0,-94,-14,0,0,49,0,0,275
75.06,1544794992,315.78,51.490555,7.416818,147.01,0.00,0.00,200.25,0,-98,-16,0,0,49,0,0,385
76.06,1544794993,315.78,51.490554,7.416817,146.71,0.00,0.00,239.99,0,-102,-20,0,0,44,0,0,61
76.06,1544794993,315.78,51.490554,7.416817,146.71,0.00,0.00,239.99,0,-94,-14,0,0,49,0,0,275
76.06,1544794993,315.78,51.490554,7.416817,146.71,0.00,0.00,239.99,0,-98,-16,0,0,49,0,0,385
77.06,1544794994,315.78,51.490553,7.416841,146.46,0.00,0.00,97.03,0,-90,-12,0,0,52,0,0,275
77.06,1544794994,315.78,51.490553,7.416841,146.46,0.00,0.00,97.03,0,-97,-19,0,0,51,0,0,274
78.06,1544794995,315.78,51.490547,7.416934,143.73,2.05,0.00,96.69,0,-90,-12,0,0,52,0,0,275
78.06,1544794995,315.78,51.490547,7.416934,143.73,2.05,0.00,96.69,0,-97,-19,0,0,51,0,0,274
79.06,1544794996,317.84,51.490509,7.417046,141.48,3.88,0.00,124.75,0,-93,-13,0,0,49,0,0,275
79.06,1544794996,317.84,51.490509,7.417046,141.48,3.88,0.00,124.75,0,-98,-18,0,0,49,0,0,274
80.06,1544794997,321.73,51.490428,7.417134,140.42,5.55,0.00,158.18,0,-93,-13,0,0,49,0,0,275
80.06,1544794997,321.73,51.490428,7.417134,140.42,5.55,0.00,158.18,0,-98,-18,0,0,49,0,0,274
81.06,1544794998,327.28,51.490344,7.417174,139.84,6.96,0.00,166.90,0,-103,-20,0,0,43,0,0,306
81.06,1544794998,327.29,51.490344,7.417174,139.84,6.96,0.00,166.90,0,-103,-19,0,0,43,0,0,339
81.06,1544794998,327.29,51.490344,7.417174,139.84,6.96,0.00,166.90,0,-92,-13,0,0,50,0,0,275
81.06,1544794998,327.30,51.490344,7.417174,139.84,6.96,0.00,166.90,0,-99,-19,0,0,50,0,0,274
82.06,1544794999,334.26,51.490250,7.417219,139.24,10.81,0.00,166.56,0,-103,-20,0,0,43,0,0,306
82.06,1544794999,334.27,51.490250,7.417219,139.24,10.81,0.00,166.56,0,-103,-19,0,0,43,0,0,339
82.06,1544794999,334.28,51.490250,7.417219,139.24,10.81,0.00,166.56,0,-92,-13,0,0,50,0,0,275
82.06,1544794999,334.28,51.490250,7.417219,139.24,10.81,0.00,166.56,0,-99,-19,0,0,50,0,0,274
83.06,1544795000,345.04,51.490146,7.417266,138.78,11.59,0.00,167.31,0,-101,-18,0,0,43,0,0,61
83.06,1544795000,345.04,51.490146,7.417266,138.78,11.59,0.00,167.31,0,-94,-10,0,0,45,0,0,275
83.06,1544795000,345.05,51.490146,7.417266,138.78,11.59,0.00,167.31,0,-100,-16,0,0,45,0,0,274
84.06,1544795001,356.66,51.490022,7.417319,138.92,12.69,0.00,166.84,0,-101,-18,0,0,43,0,0,61
84.06,1544795001,356.68,51.490022,7.417319,138.92,12.69,0.00,166.84,0,-94,-10,0,0,45,0,0,275
84.06,1544795001,356.69,51.490022,7.417319,138.92,12.69,0.00,166.84,0,-100,-16,0,0,45,0,0,274
85.06,1544795002,369.32,51.489901,7.417372,139.62,13.35,0.00,165.80,0,-94,-9,0,0,45,0,0,275
85.06,1544795002,369.33,51.489901,7.417372,139.62,13.35,0.00,165.80,0,-97,-13,0,0,45,0,0,274
86.05,1544795003,382.65,51.489776,7.417431,140.70,13.96,0.00,165.63,0,-94,-9,0,0,45,0,0,275
86.06,1544795003,382.67,51.489776,7.417431,140.70,13.96,0.00,165.63,0,-97,-13,0,0,45,0,0,274
87.06,1544795004,396.63,51.489646,7.417490,141.93,14.60,0.00,166.31,0,-99,-17,0,0,44,0,0,61
87.06,1544795004,396.65,51.489646,7.417490,141.93,14.60,0.00,166.31,0,-92,-10,0,0,47,0,0,275
87.06,1544795004,396.66,51.489646,7.417490,141.93,14.60,0.00,166.31,0,-95,-12,0,0,47,0,0,274
88.06,1544795005,411.24,51.489518,7.417539,143.07,14.93,0.00,166.95,0,-99,-17,0,0,44,0,0,61
88.06,1544795005,411.25,51.489518,7.417539,143.07,14.93,0.00,166.95,0,-92,-10,0,0,47,0,0,275
88.06,1544795005,411.25,51.489518,7.417539,143.07,14.93,0.00,166.95,0,-95,-12,0,0,47,0,0,274
89.06,1544795006,426.27,51.489394,7.417584,143.91,14.72,0.00,167.71,0,-99,-16,0,0,43,0,0,61
89.06,1544795006,426.29,51.489394,7.417584,143.91,14.72,0.00,167.71,0,-91,-10,0,0,49,0,0,275
89.06,1544795006,426.29,51.489394,7.417584,143.91,14.72,0.00,167.71,0,-93,-12,0,0,49,0,0,274
90.06,1544795007,440.89,51.489269,7.417622,144.78,14.86,0.00,168.43,0,-99,-16,0,0,43,0,0,61
90.06,1544795007,440.91,51.489269,7.417622,144.78,14.86,0.00,168.43,0,-91,-10,0,0,49,0,0,275
90.06,1544795007,440.91,51.489269,7.417622,144.78,14.86,0.00,168.43,0,-93,-12,0,0,49,0,0,274
91.06,1544795008,455.76,51.489137,7.417657,145.53,15.02,0.00,169.49,0,-99,-16,0,0,43,0,0,61
91.06,1544795008,455.77,51.489137,7.417657,145.53,15.02,0.00,169.49,0,-91,-10,0,0,49,0,0,275
91.06,1544795008,455.79,51.489137,7.417657,145.53,15.02,0.00,169.49,0,-93,-12,0,0,49,0,0,274
92.05,1544795009,470.70,51.489002,7.417683,146.17,15.00,0.00,171.05,0,-99,-16,0,0,42,0,0,61
92.05,1544795009,470.70,51.489002,7.417683,146.17,15.00,0.00,171.05,0,-103,-20,0,0,43,0,0,339
92.05,1544795009,470.70,51.489002,7.417683,146.17,15.00,0.00,171.05,0,-93,-12,0,0,49,0,0,274
92.05,1544795009,470.72,51.489002,7.417683,146.17,15.00,0.00,171.05,0,-93,-14,0,0,49,0,0,275
93.06,1544795010,485.82,51.488858,7.417701,146.70,15.38,0.00,173.34,0,-99,-16,0,0,42,0,0,61
93.06,1544795010,485.84,51.488858,7.417701,146.70,15.38,0.00,173.34,0,-103,-20,0,0,43,0,0,339
93.06,1544795010,485.85,51.488858,7.417701,146.70,15.38,0.00,173.34,0,-93,-12,0,0,49,0,0,274
93.06,1544795010,485.87,51.488858,7.417701,146.70,15.38,0.00,173.34,0,-93,-14,0,0,49,0,0,275
94.06,1544795011,501.18,51.488714,7.417709,146.97,15.47,0.00,175.81,0,-100,-15,0,0,41,0,0,61
94.06,1544795011,501.20,51.488714,7.417709,146.97,15.47,0.00,175.81,0,-102,-19,0,0,42,0,0,146
94.06,1544795011,501.20,51.488714,7.417709,146.97,15.47,0.00,175.81,0,-103,-18,0,0,41,0,0,339
94.06,1544795011,501.21,51.488714,7.417709,146.97,15.47,0.00,175.81,0,-93,-12,0,0,48,0,0,274
94.06,1544795011,501.23,51.488714,7.417709,146.97,15.47,0.00,175.81,0,-96,-15,0,0,48,0,0,275
95.06,1544795012,516.65,51.488567,7.417707,147.01,15.57,0.00,177.92,0,-100,-15,0,0,41,0,0,61
95.06,1544795012,516.67,51.488567,7.417707,147.01,15.57,0.00,177.92,0,-102,-19,0,0,42,0,0,146
95.06,1544795012,516.68,51.488567,7.417707,147.01,15.57,0.00,177.92,0,-103,-18,0,0,41,0,0,339
95.06,1544795012,516.68,51.488567,7.417707,147.01,15.57,0.00,177.92,0,-93,-12,0,0,48,0,0,274
95.06,1544795012,516.70,51.488567,7.417707,147.01,15.57,0.00,177.92,0,-96,-15,0,0,48,0,0,275
96.06,1544795013,532.22,51.488424,7.417698,147.16,15.72,0.00,179.56,0,-101,-15,0,0,40,0,0,61
96.06,1544795013,532.22,51.488424,7.417698,147.16,15.72,0.00,179.56,0,-103,-18,0,0,40,0,0,146
96.06,1544795013,532.23,51.488424,7.417698,147.16,15.72,0.00,179.56,0,-104,-18,0,0,40,0,0,339
96.06,1544795013,532.25,51.488424,7.417698,147.16,15.72,0.00,179.56,0,-96,-11,0,0,45,0,0,274
96.06,1544795013,532.25,51.488424,7.417698,147.16,15.72,0.00,179.56,0,-99,-15,0,0,45,0,0,275
97.06,1544795014,547.92,51.488280,7.417684,147.13,15.89,0.00,180.73,0,-101,-15,0,0,40,0,0,61
97.06,1544795014,547.93,51.488280,7.417684,147.13,15.89,0.00,180.73,0,-103,-18,0,0,40,0,0,146
97.06,1544795014,547.93,51.488280,7.417684,147.13,15.89,0.00,180.73,0,-104,-18,0,0,40,0,0,339
97.06,1544795014,547.95,51.488280,7.417684,147.13,15.89,0.00,180.73,0,-96,-11,0,0,45,0,0,274
97.06,1544795014,547.97,51.488280,7.417684,147.13,15.89,0.00,180.73,0,-99,-15,0,0,45,0,0,275
98.06,1544795015,563.83,51.488136,7.417671,146.93,16.15,0.00,181.53,0,-104,-17,0,0,40,0,0,146
