time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
73.15,1547560026,955.58,51.485129,7.418886,146.65,12.40,0.00,154.54,0,-102,-14,0,0,42,0,0,45
74.15,1547560027,967.97,51.485042,7.418956,147.42,11.53,0.00,157.75,0,-102,-17,0,0,48,0,0,222
74.15,1547560027,967.98,51.485042,7.418956,147.42,11.53,0.00,157.75,0,-102,-14,0,0,42,0,0,45
75.15,1547560028,979.53,51.484934,7.418969,147.99,11.58,0.00,176.83,0,-102,-13,0,0,44,0,0,222
75.15,1547560028,979.55,51.484934,7.418969,147.99,11.58,0.00,176.83,0,-101,-14,0,0,42,0,0,45
76.15,1547560029,991.12,51.484820,7.418973,148.40,11.73,0.00,178.24,0,-102,-13,0,0,44,0,0,222
76.15,1547560029,991.14,51.484820,7.418973,148.40,11.73,0.00,178.24,0,-101,-14,0,0,42,0,0,45
79.15,1547560032,1028.20,51.484465,7.418901,149.05,13.14,0.00,197.79,0,-106,-12,0,0,34,0,0,221
80.15,1547560033,1041.34,51.484345,7.418834,148.78,13.35,0.00,198.99,0,-106,-12,0,0,34,0,0,221
81.15,1547560034,1054.70,51.484237,7.418758,149.04,13.86,0.00,201.66,0,-103,-10,0,0,36,0,0,221
82.15,1547560035,1068.55,51.484118,7.418661,149.25,14.62,0.00,204.65,0,-103,-10,0,0,36,0,0,221
86.15,1547560039,1126.39,51.483685,7.418220,149.71,14.21,0.00,211.85,0,-109,-17,0,0,40,0,0,387
86.15,1547560039,1126.40,51.483685,7.418220,149.71,14.21,0.00,211.85,0,-107,-11,0,0,33,0,0,399
87.15,1547560040,1140.60,51.494603,7.439875,149.72,14.23,0.00,212.44,0,-109,-17,0,0,40,0,0,387
87.15,1547560040,1140.62,51.494603,7.439875,149.72,14.23,0.00,212.44,0,-107,-11,0,0,33,0,0,399
88.15,1547560041,1154.83,51.483475,7.417988,149.88,14.17,0.00,212.84,0,-109,-12,0,0,31,0,0,399
88.15,1547560041,1154.83,51.483475,7.417988,149.88,14.17,0.00,212.84,0,-110,-13,0,0,32,0,0,221
89.15,1547560042,1169.00,51.483369,7.417874,149.91,14.42,0.00,212.75,0,-109,-12,0,0,31,0,0,399
89.15,1547560042,1169.01,51.483369,7.417874,149.91,14.42,0.00,212.75,0,-110,-13,0,0,32,0,0,221
90.15,1547560043,1183.37,51.483257,7.417752,149.95,14.54,0.00,212.07,0,-106,-12,0,0,34,0,0,221
90.15,1547560043,1183.37,51.483257,7.417752,149.95,14.54,0.00,212.07,0,-106,-15,0,0,37,0,0,47
91.15,1547560044,1197.93,51.483141,7.417633,149.86,14.58,0.00,210.89,0,-106,-12,0,0,34,0,0,221
91.15,1547560044,1197.95,51.483141,7.417633,149.86,14.58,0.00,210.89,0,-106,-15,0,0,37,0,0,47
92.15,1547560045,1212.57,51.483029,7.417531,149.82,14.27,0.00,208.95,0,-108,-14,0,0,39,0,0,86
92.15,1547560045,1212.58,51.483029,7.417531,149.82,14.27,0.00,208.95,0,-109,-16,0,0,39,0,0,224
92.16,1547560045,1212.60,51.483029,7.417531,149.82,14.27,0.00,208.95,0,-106,-14,0,0,37,0,0,47
92.16,1547560045,1212.60,51.483029,7.417531,149.82,14.27,0.00,208.95,0,-108,-14,0,0,36,0,0,185
93.15,1547560046,1226.84,51.482913,7.417430,149.76,14.09,0.00,206.84,0,-108,-14,0,0,39,0,0,86
93.15,1547560046,1226.84,51.482913,7.417430,149.76,14.09,0.00,206.84,0,-109,-16,0,0,39,0,0,224
93.15,1547560046,1226.85,51.482913,7.417430,149.76,14.09,0.00,206.84,0,-106,-14,0,0,37,0,0,47
93.16,1547560046,1226.87,51.482913,7.417430,149.76,14.09,0.00,206.84,0,-108,-14,0,0,36,0,0,185
94.15,1547560047,1240.93,51.482801,7.417342,149.80,13.86,0.00,204.97,0,-106,-13,0,0,39,0,0,387
94.15,1547560047,1240.95,51.482801,7.417342,149.80,13.86,0.00,204.97,0,-108,-17,0,0,40,0,0,224
94.16,1547560047,1240.96,51.482801,7.417342,149.80,13.86,0.00,204.97,0,-110,-19,0,0,40,0,0,213
94.16,1547560047,1240.96,51.482801,7.417342,149.80,13.86,0.00,204.97,0,-103,-10,0,0,36,0,0,399
94.16,1547560047,1240.97,51.482801,7.417342,149.80,13.86,0.00,204.97,0,-107,-16,0,0,37,0,0,47
95.15,1547560048,1254.79,51.482687,7.417262,150.19,13.83,0.00,203.76,0,-106,-13,0,0,39,0,0,387
95.15,1547560048,1254.81,51.482687,7.417262,150.19,13.83,0.00,203.76,0,-108,-17,0,0,40,0,0,224
95.15,1547560048,1254.81,51.482687,7.417262,150.19,13.83,0.00,203.76,0,-110,-19,0,0,40,0,0,213
95.16,1547560048,1254.82,51.482687,7.417262,150.19,13.83,0.00,203.76,0,-103,-10,0,0,36,0,0,399
95.16,1547560048,1254.83,51.482687,7.417262,150.19,13.83,0.00,203.76,0,-107,-16,0,0,37,0,0,47
96.15,1547560049,1268.62,51.482573,7.417185,150.67,13.90,0.00,202.77,0,-105,-14,0,0,41,0,0,224
96.15,1547560049,1268.63,51.482573,7.417185,150.67,13.90,0.00,202.77,0,-106,-16,0,0,41,0,0,86
96.16,1547560049,1268.65,51.482573,7.417185,150.67,13.90,0.00,202.77,0,-107,-14,0,0,39,0,0,387
96.16,1547560049,1268.65,51.482573,7.417185,150.67,13.90,0.00,202.77,0,-104,-14,0,0,38,0,0,47
96.16,1547560049,1268.66,51.482573,7.417185,150.67,13.90,0.00,202.77,0,-104,-12,0,0,36,0,0,399
97.15,1547560050,1282.52,51.482452,7.417110,151.23,14.14,0.00,201.94,0,-105,-14,0,0,41,0,0,224
97.15,1547560050,1282.54,51.482452,7.417110,151.23,14.14,0.00,201.94,0,-106,-16,0,0,41,0,0,86
97.16,1547560050,1282.55,51.482452,7.417110,151.23,14.14,0.00,201.94,0,-107,-14,0,0,39,0,0,387
97.16,1547560050,1282.55,51.482452,7.417110,151.23,14.14,0.00,201.94,0,-104,-14,0,0,38,0,0,47
97.16,1547560050,1282.56,51.482452,7.417110,151.23,14.14,0.00,201.94,0,-104,-12,0,0,36,0,0,399
98.15,1547560051,1296.66,51.482329,7.417040,151.99,14.56,0.00,200.83,0,-101,-11,0,0,42,0,0,224
98.15,1547560051,1296.66,51.482329,7.417040,151.99,14.56,0.00,200.83,0,-102,-11,0,0,40,0,0,387
98.15,1547560051,1296.68,51.482329,7.417040,151.99,14.56,0.00,200.83,0,-101,-10,0,0,38,0,0,47
98.16,1547560051,1296.69,51.482329,7.417040,151.99,14.56,0.00,200.83,0,-102,-9,0,0,35,0,0,399
99.15,1547560052,1311.21,51.482209,7.416975,152.68,14.62,0.00,199.86,0,-101,-11,0,0,42,0,0,224
99.15,1547560052,1311.22,51.482209,7.416975,152.68,14.62,0.00,199.86,0,-102,-11,0,0,40,0,0,387
99.15,1547560052,1311.23,51.482209,7.416975,152.68,14.62,0.00,199.86,0,-101,-10,0,0,38,0,0,47
99.15,1547560052,1311.23,51.482209,7.416975,152.68,14.62,0.00,199.86,0,-102,-9,0,0,35,0,0,399
100.17,1547560053,1326.03,51.482086,7.416914,153.24,14.78,0.00,199.18,0,-87,-8,0,0,53,0,0,224
100.17,1547560053,1326.03,51.482086,7.416914,153.24,14.78,0.00,199.18,0,-88,-8,0,0,49,0,0,47
101.17,1547560054,1340.85,51.481963,7.416851,153.69,14.34,0.00,199.69,0,-87,-8,0,0,53,0,0,224
101.17,1547560054,1340.87,51.481963,7.416851,153.69,14.34,0.00,199.69,0,-88,-8,0,0,49,0,0,47
102.15,1547560055,1354.86,51.481859,7.416791,154.17,12.14,0.00,200.64,0,-90,-10,0,0,52,0,0,224
102.15,1547560055,1354.86,51.481859,7.416791,154.17,12.14,0.00,200.64,0,-88,-9,0,0,50,0,0,47
103.15,1547560056,1367.01,51.481765,7.416736,154.68,9.51,0.00,201.09,0,-90,-10,0,0,52,0,0,224
103.15,1547560056,1367.02,51.481765,7.416736,154.68,9.51,0.00,201.09,0,-88,-9,0,0,50,0,0,47
104.16,1547560057,1376.63,51.481694,7.416693,155.23,6.98,0.00,201.60,0,-90,-11,0,0,53,0,0,224
104.16,1547560057,1376.63,51.481694,7.416693,155.23,6.98,0.00,201.60,0,-88,-8,0,0,49,0,0,47
105.15,1547560058,1383.55,51.481641,7.416659,155.63,4.72,0.00,200.93,0,-90,-11,0,0,53,0,0,224
105.15,1547560058,1383.56,51.481641,7.416659,155.63,4.72,0.00,200.93,0,-88,-8,0,0,49,0,0,47
106.15,1547560059,1388.27,51.481609,7.416637,155.68,2.54,0.00,200.54,0,-90,-11,0,0,53,0,0,224
106.15,1547560059,1388.27,51.481609,7.416637,155.68,2.54,0.00,200.54,0,-88,-8,0,0,49,0,0,47
107.15,1547560060,1390.81,51.481610,7.415698,155.68,0.00,0.00,200.54,0,-91,-8,0,0,49,0,0,224
107.15,1547560060,1390.81,51.481610,7.415698,155.68,0.00,0.00,200.54,0,-96,-11,0,0,47,0,0,98
107.15,1547560060,1390.81,51.481610,7.415698,155.68,0.00,0.00,200.54,0,-90,-7,0,0,47,0,0,47
108.15,1547560061,1390.81,51.481609,7.416637,155.68,0.00,0.00,200.54,0,-91,-8,0,0,49,0,0,224
108.15,1547560061,1390.81,51.481609,7.416637,155.68,0.00,0.00,200.54,0,-96,-11,0,0,47,0,0,98
108.15,1547560061,1390.81,51.481609,7.416637,155.68,0.00,0.00,200.54,0,-90,-7,0,0,47,0,0,47
109.15,1547560062,1390.81,51.481609,7.416637,155.68,0.00,0.00,200.54,0,-87,-8,0,0,52,0,0,224
109.15,1547560062,1390.81,51.481609,7.416637,155.68,0.00,0.00,200.54,0,-93,-11,0,0,50,0,0,98
109.15,1547560062,1390.81,51.481609,7.416637,155.68,0.00,0.00,200.54,0,-91,-10,0,0,48,0,0,47
110.15,1547560063,1390.81,51.481609,7.416637,155.69,0.00,0.00,200.54,0,-87,-8,0,0,52,0,0,224
110.15,1547560063,1390.81,51.481609,7.416637,155.69,0.00,0.00,200.54,0,-93,-11,0,0,50,0,0,98
110.15,1547560063,1390.81,51.481609,7.416637,155.69,0.00,0.00,200.54,0,-91,-10,0,0,48,0,0,47
111.15,1547560064,1390.81,51.481609,7.416637,155.70,0.00,0.00,200.54,0,-86,-8,0,0,53,0,0,224
111.15,1547560064,1390.81,51.481609,7.416637,155.70,0.00,0.00,200.54,0,-93,-11,0,0,50,0,0,98
111.15,1547560064,1390.81,51.481609,7.416637,155.70,0.00,0.00,200.54,0,-88,-10,0,0,50,0,0,47
112.15,1547560065,1390.81,51.481609,7.416637,155.71,0.00,0.00,200.54,0,-86,-8,0,0,53,0,0,224
112.15,1547560065,1390.81,51.481609,7.416637,155.71,0.00,0.00,200.54,0,-93,-11,0,0,50,0,0,98
112.15,1547560065,1390.81,51.481609,7.416637,155.71,0.00,0.00,200.54,0,-88,-10,0,0,50,0,0,47
113.15,1547560066,1390.81,51.481609,7.416637,155.79,0.00,0.00,200.54,0,-90,-10,0,0,51,0,0,222
113.15,1547560066,1390.81,51.481609,7.416637,155.79,0.00,0.00,200.54,0,-94,-12,0,0,49,0,0,98
113.15,1547560066,1390.81,51.481609,7.416637,155.79,0.00,0.00,200.54,0,-89,-10,0,0,49,0,0,45
114.15,1547560067,1390.81,51.481609,7.416637,155.87,0.00,0.00,200.20,0,-90,-10,0,0,51,0,0,222
114.15,1547560067,1390.81,51.481609,7.416637,155.87,0.00,0.00,200.20,0,-94,-12,0,0,49,0,0,98
114.15,1547560067,1390.81,51.481609,7.416637,155.87,0.00,0.00,200.20,0,-89,-10,0,0,49,0,0,45
115.15,1547560068,1390.81,51.481550,7.416602,155.92,0.00,0.00,199.36,0,-89,-8,0,0,51,0,0,98
115.15,1547560068,1390.81,51.481550,7.416602,155.92,0.00,0.00,199.36,0,-91,-11,0,0,52,0,0,222
115.15,1547560068,1390.81,51.481550,7.416602,155.92,0.00,0.00,199.36,0,-89,-9,0,0,50,0,0,45
116.15,1547560069,1390.81,51.481517,7.416584,155.98,3.52,0.00,198.24,0,-89,-8,0,0,51,0,0,98
116.15,1547560069,1390.82,51.481517,7.416584,155.98,3.52,0.00,198.24,0,-91,-11,0,0,52,0,0,222
116.15,1547560069,1390.82,51.481517,7.416584,155.98,3.52,0.00,198.24,0,-89,-9,0,0,50,0,0,45
117.15,1547560070,1394.33,51.481493,7.416572,156.01,2.97,0.00,196.47,0,-88,-11,0,0,55,0,0,222
117.15,1547560070,1394.33,51.481493,7.416572,156.01,2.97,0.00,196.47,0,-88,-10,0,0,51,0,0,45
118.15,1547560071,1397.30,51.481467,7.416562,156.04,2.65,0.00,193.67,0,-88,-11,0,0,55,0,0,222
118.15,1547560071,1397.30,51.481467,7.416562,156.04,2.65,0.00,193.67,0,-88,-10,0,0,51,0,0,45
119.15,1547560072,1399.95,51.481437,7.416596,156.09,4.73,0.00,144.25,0,-88,-11,0,0,56,0,0,222
119.15,1547560072,1399.95,51.481437,7.416596,156.09,4.73,0.00,144.25,0,-86,-10,0,0,53,0,0,45
120.15,1547560073,1404.70,51.481405,7.416656,155.76,6.85,0.00,128.97,0,-88,-11,0,0,56,0,0,222
120.15,1547560073,1404.70,51.481405,7.416656,155.76,6.85,0.00,128.97,0,-86,-10,0,0,53,0,0,45
121.15,1547560074,1411.51,51.481394,7.416787,155.41,9.39,0.00,99.71,0,-82,-10,0,0,60,0,0,222
121.15,1547560074,1411.52,51.481394,7.416787,155.41,9.39,0.00,99.71,0,-82,-10,0,0,58,0,0,45
122.15,1547560075,1420.91,51.481403,7.416935,154.86,10.91,0.00,85.11,0,-82,-10,0,0,60,0,0,222
122.15,1547560075,1420.91,51.481403,7.416935,154.86,10.91,0.00,85.11,0,-82,-10,0,0,58,0,0,45
123.15,1547560076,1431.85,51.481412,7.417101,154.16,11.93,0.00,84.51,0,-89,-13,0,0,56,0,0,222
123.15,1547560076,1431.86,51.481412,7.417101,154.16,11.93,0.00,84.51,0,-91,-12,0,0,54,0,0,387
123.15,1547560076,1431.86,51.481412,7.417101,154.16,11.93,0.00,84.51,0,-87,-12,0,0,55,0,0,45
123.15,1547560076,1431.87,51.481412,7.417101,154.16,11.93,0.00,84.51,0,-89,-11,0,0,54,0,0,399
124.15,1547560077,1443.81,51.481427,7.417276,153.74,13.12,0.00,82.61,0,-89,-13,0,0,56,0,0,222
124.15,1547560077,1443.82,51.481427,7.417276,153.74,13.12,0.00,82.61,0,-91,-12,0,0,54,0,0,387
124.15,1547560077,1443.83,51.481427,7.417276,153.74,13.12,0.00,82.61,0,-87,-12,0,0,55,0,0,45
124.15,1547560077,1443.83,51.481427,7.417276,153.74,13.12,0.00,82.61,0,-89,-11,0,0,54,0,0,399
125.17,1547560078,1457.10,51.481449,7.417486,153.29,14.43,0.00,80.48,0,-91,-11,0,0,52,0,0,222
125.17,1547560078,1457.10,51.481449,7.417486,153.29,14.43,0.00,80.48,0,-93,-11,0,0,50,0,0,387
125.17,1547560078,1457.12,51.481449,7.417486,153.29,14.43,0.00,80.48,0,-90,-10,0,0,48,0,0,45
125.17,1547560078,1457.13,51.481449,7.417486,153.29,14.43,0.00,80.48,0,-94,-10,0,0,45,0,0,399
126.15,1547560079,1471.35,51.481472,7.417703,152.57,14.36,0.00,79.19,0,-91,-11,0,0,52,0,0,222
126.15,1547560079,1471.36,51.481472,7.417703,152.57,14.36,0.00,79.19,0,-93,-11,0,0,50,0,0,387
126.15,1547560079,1471.38,51.481472,7.417703,152.57,14.36,0.00,79.19,0,-90,-10,0,0,48,0,0,45
126.15,1547560079,1471.38,51.481472,7.417703,152.57,14.36,0.00,79.19,0,-94,-10,0,0,45,0,0,399
127.15,1547560080,1485.71,51.481671,7.419937,152.19,14.72,0.00,79.77,0,-91,-11,0,0,52,0,0,222
127.15,1547560080,1485.72,51.481671,7.419937,152.19,14.72,0.00,79.77,0,-93,-11,0,0,50,0,0,387
127.15,1547560080,1485.74,51.481671,7.419937,152.19,14.72,0.00,79.77,0,-90,-10,0,0,48,0,0,45
127.16,1547560080,1485.75,51.481671,7.419937,152.19,14.72,0.00,79.77,0,-94,-10,0,0,45,0,0,399
128.15,1547560081,1500.45,51.481514,7.418148,151.51,15.73,0.00,80.94,0,-88,-10,0,0,54,0,0,222
128.15,1547560081,1500.45,51.481514,7.418148,151.51,15.73,0.00,80.94,0,-94,-14,0,0,52,0,0,98
128.15,1547560081,1500.47,51.481514,7.418148,151.51,15.73,0.00,80.94,0,-87,-10,0,0,50,0,0,45
129.15,1547560082,1516.16,51.481532,7.418382,150.78,16.28,0.00,81.94,0,-88,-10,0,0,54,0,0,222
129.15,1547560082,1516.18,51.481532,7.418382,150.78,16.28,0.00,81.94,0,-94,-14,0,0,52,0,0,98
129.15,1547560082,1516.18,51.481532,7.418382,150.78,16.28,0.00,81.94,0,-87,-10,0,0,50,0,0,45
130.15,1547560083,1532.41,51.481547,7.418615,150.38,16.57,0.00,83.27,0,-87,-11,0,0,56,0,0,222
130.15,1547560083,1532.43,51.481547,7.418615,150.38,16.57,0.00,83.27,0,-86,-9,0,0,52,0,0,45
131.16,1547560084,1549.10,51.481563,7.418853,150.19,16.81,0.00,83.64,0,-87,-11,0,0,56,0,0,222
131.16,1547560084,1549.12,51.481563,7.418853,150.19,16.81,0.00,83.64,0,-86,-9,0,0,52,0,0,45
132.15,1547560085,1565.84,51.481577,7.419108,149.57,17.15,0.00,84.49,0,-80,-9,0,0,61,0,0,222
132.15,1547560085,1565.84,51.481577,7.419108,149.57,17.15,0.00,84.49,0,-80,-9,0,0,58,0,0,45
133.15,1547560086,1582.96,51.481591,7.419359,149.28,17.43,0.00,85.05,0,-80,-9,0,0,61,0,0,222
133.15,1547560086,1582.98,51.481591,7.419359,149.28,17.43,0.00,85.05,0,-80,-9,0,0,58,0,0,45
134.15,1547560087,1600.41,51.481600,7.419602,149.16,17.49,0.00,85.53,0,-82,-11,0,0,62,0,0,222
134.15,1547560087,1600.43,51.481600,7.419602,149.16,17.49,0.00,85.53,0,-88,-17,0,0,62,0,0,98
134.15,1547560087,1600.43,51.481600,7.419602,149.16,17.49,0.00,85.53,0,-80,-8,0,0,58,0,0,45
135.15,1547560088,1617.91,51.481607,7.419845,148.79,17.71,0.00,85.04,0,-82,-11,0,0,62,0,0,222
135.15,1547560088,1617.92,51.481607,7.419845,148.79,17.71,0.00,85.04,0,-88,-17,0,0,62,0,0,98
135.15,1547560088,1617.94,51.481607,7.419845,148.79,17.71,0.00,85.04,0,-80,-8,0,0,58,0,0,45
136.15,1547560089,1635.60,51.481617,7.420112,147.84,17.18,0.00,84.68,0,-84,-8,0,0,57,0,0,222
136.15,1547560089,1635.62,51.481617,7.420112,147.84,17.18,0.00,84.68,0,-81,-7,0,0,55,0,0,45
137.15,1547560090,1652.77,51.481629,7.420357,147.02,17.43,0.00,83.86,0,-84,-8,0,0,57,0,0,222
137.15,1547560090,1652.79,51.481629,7.420357,147.02,17.43,0.00,83.86,0,-81,-7,0,0,55,0,0,45
138.15,1547560091,1670.22,51.481638,7.420632,145.87,18.13,0.00,83.44,0,-84,-9,0,0,56,0,0,222
138.15,1547560091,1670.24,51.481638,7.420632,145.87,18.13,0.00,83.44,0,-84,-8,0,0,52,0,0,45
139.15,1547560092,1688.35,51.481657,7.420891,145.28,18.06,0.00,82.60,0,-84,-9,0,0,56,0,0,222
139.15,1547560092,1688.35,51.481657,7.420891,145.28,18.06,0.00,82.60,0,-84,-8,0,0,52,0,0,45
140.18,1547560093,1707.00,51.481678,7.421146,144.55,18.20,0.00,81.51,0,-91,-10,0,0,51,0,0,222
140.19,1547560093,1707.02,51.481678,7.421146,144.55,18.20,0.00,81.51,0,-95,-11,0,0,49,0,0,98
140.19,1547560093,1707.02,51.481678,7.421146,144.55,18.20,0.00,81.51,0,-95,-12,0,0,50,0,0,96
140.19,1547560093,1707.02,51.481678,7.421146,144.55,18.20,0.00,81.51,0,-91,-8,0,0,46,0,0,45
141.16,1547560094,1724.80,51.481702,7.421413,144.00,18.46,0.00,80.85,0,-91,-10,0,0,51,0,0,222
141.16,1547560094,1724.80,51.481702,7.421413,144.00,18.46,0.00,80.85,0,-95,-11,0,0,49,0,0,98
141.16,1547560094,1724.82,51.481702,7.421413,144.00,18.46,0.00,80.85,0,-95,-12,0,0,50,0,0,96
141.16,1547560094,1724.82,51.481702,7.421413,144.00,18.46,0.00,80.85,0,-91,-8,0,0,46,0,0,45
142.15,1547560095,1743.00,51.481730,7.421682,143.19,18.38,0.00,79.90,0,-92,-10,0,0,50,0,0,222
142.15,1547560095,1743.00,51.481730,7.421682,143.19,18.38,0.00,79.90,0,-95,-12,0,0,50,0,0,96
142.15,1547560095,1743.00,51.481730,7.421682,143.19,18.38,0.00,79.90,0,-96,-12,0,0,49,0,0,98
142.15,1547560095,1743.02,51.481730,7.421682,143.19,18.38,0.00,79.90,0,-93,-10,0,0,46,0,0,45
143.15,1547560096,1761.38,51.481758,7.421940,142.42,18.39,0.00,79.20,0,-92,-10,0,0,50,0,0,222
143.15,1547560096,1761.38,51.481758,7.421940,142.42,18.39,0.00,79.20,0,-95,-12,0,0,50,0,0,96
143.15,1547560096,1761.40,51.481758,7.421940,142.42,18.39,0.00,79.20,0,-96,-12,0,0,49,0,0,98
143.15,1547560096,1761.40,51.481758,7.421940,142.42,18.39,0.00,79.20,0,-93,-10,0,0,46,0,0,45
144.15,1547560097,1779.76,51.481792,7.422202,141.47,18.66,0.00,78.64,0,-96,-11,0,0,47,0,0,222
144.15,1547560097,1779.78,51.481792,7.422202,141.47,18.66,0.00,78.64,0,-99,-12,0,0,46,0,0,213
144.15,1547560097,1779.78,51.481792,7.422202,141.47,18.66,0.00,78.64,0,-93,-8,0,0,44,0,0,45
144.15,1547560097,1779.78,51.481792,7.422202,141.47,18.66,0.00,78.64,0,-99,-11,0,0,40,0,0,221
145.15,1547560098,1798.43,51.481826,7.422473,140.40,18.67,0.00,78.23,0,-96,-11,0,0,47,0,0,222
145.15,1547560098,1798.43,51.481826,7.422473,140.40,18.67,0.00,78.23,0,-99,-12,0,0,46,0,0,213
145.15,1547560098,1798.45,51.481826,7.422473,140.40,18.67,0.00,78.23,0,-93,-8,0,0,44,0,0,45
145.15,1547560098,1798.45,51.481826,7.422473,140.40,18.67,0.00,78.23,0,-99,-11,0,0,40,0,0,221
146.16,1547560099,1817.32,51.481864,7.422726,139.30,18.56,0.00,77.49,0,-96,-8,0,0,45,0,0,222
146.16,1547560099,1817.34,51.481864,7.422726,139.30,18.56,0.00,77.49,0,-103,-10,0,0,40,0,0,213
146.16,1547560099,1817.35,51.481864,7.422726,139.30,18.56,0.00,77.49,0,-96,-7,0,0,40,0,0,45
