time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
40.07,1544536001,309.41,51.490625,7.416933,148.31,0.00,0.00,103.09,1,-78,-6,29,1,60,4,29391105,167
41.05,1544536002,309.41,51.490625,7.416933,148.31,0.00,0.00,103.09,1,-78,-6,29,1,60,4,29391105,167
42.05,1544536003,309.41,51.490625,7.416933,148.31,0.00,0.00,103.09,1,-78,-6,29,1,60,4,29391105,167
43.05,1544536004,309.41,51.490625,7.416933,148.30,0.00,0.00,103.09,1,-81,-6,26,12,57,4,29391105,167
44.05,1544536005,309.41,51.490625,7.416933,148.30,0.00,0.00,103.09,1,-81,-6,26,12,57,4,29391105,167
45.05,1544536006,309.41,51.490625,7.416933,148.30,0.00,0.00,103.09,1,-82,-6,29,14,56,4,29391105,167
46.05,1544536007,309.41,51.490625,7.416933,148.29,0.00,0.00,103.09,1,-82,-6,29,14,56,4,29391105,167
47.05,1544536008,309.41,51.490625,7.416933,148.28,0.00,0.00,103.09,1,-81,-6,27,15,57,4,29391105,167
48.05,1544536009,309.41,51.490625,7.416933,148.28,0.00,0.00,103.09,1,-81,-6,27,15,57,4,29391105,167
49.05,1544536010,309.41,51.490625,7.416933,148.27,0.00,0.00,103.09,1,-78,-6,30,15,60,4,29391105,167
50.07,1544536011,309.41,51.490625,7.416933,148.26,0.00,0.00,103.09,1,-78,-6,30,15,60,4,29391105,167
51.05,1544536012,309.41,51.490625,7.416933,148.25,0.00,0.00,103.09,1,-78,-6,28,15,59,4,29391105,167
52.05,1544536013,309.41,51.490625,7.416933,148.25,0.00,0.00,103.09,1,-78,-6,28,15,59,4,29391105,167
53.05,1544536014,309.41,51.490625,7.416933,148.24,0.00,0.00,103.09,1,-79,-6,26,12,58,4,29391105,167
54.05,1544536015,309.41,51.490625,7.416933,148.23,0.00,0.00,103.09,1,-79,-6,26,12,58,4,29391105,167
55.05,1544536016,309.41,51.490625,7.416933,148.22,0.00,0.00,103.09,1,-81,-5,29,1,56,4,29391105,167
56.05,1544536017,309.41,51.490625,7.416933,148.21,0.00,0.00,103.09,1,-81,-5,29,1,56,4,29391105,167
57.05,1544536018,309.41,51.490623,7.416932,148.19,0.00,0.00,103.09,1,-81,-6,30,12,57,4,29391105,167
58.05,1544536019,309.41,51.490622,7.416932,148.18,0.00,0.00,103.09,1,-81,-6,30,12,57,4,29391105,167
59.05,1544536020,309.41,51.490619,7.416927,148.14,0.00,0.00,103.09,1,-77,-8,28,12,63,4,29391105,167
60.05,1544536021,309.41,51.490615,7.416918,148.12,0.00,0.00,103.09,1,-77,-8,28,12,63,4,29391105,167
61.06,1544536022,309.41,51.490613,7.416913,147.84,0.00,0.00,103.09,1,-80,-7,31,12,59,4,29391105,167
62.05,1544536023,309.41,51.490611,7.416909,147.82,0.00,0.00,103.09,1,-80,-7,31,12,59,4,29391105,167
63.05,1544536024,309.41,51.490611,7.416909,147.51,0.00,0.00,103.09,1,-80,-7,31,12,59,4,29391105,167
64.05,1544536025,309.41,51.490610,7.416916,147.36,0.00,0.00,85.33,1,-81,-7,30,13,58,4,29391105,167
65.05,1544536026,309.41,51.490610,7.416949,147.27,0.00,0.00,85.63,1,-81,-7,30,13,58,4,29391105,167
66.05,1544536027,309.41,51.490585,7.417045,146.81,2.14,0.00,117.30,1,-81,-6,26,12,57,4,29391105,167
67.05,1544536028,311.55,51.490534,7.417136,147.10,4.00,1.86,135.98,1,-81,-6,26,12,57,4,29391105,167
68.05,1544536029,315.55,51.490451,7.417202,147.56,5.63,1.63,159.95,1,-82,-5,22,13,54,4,29391105,167
69.05,1544536030,321.18,51.490363,7.417246,147.66,6.82,1.19,168.14,1,-82,-5,22,13,54,4,29391105,167
70.05,1544536031,327.99,51.490272,7.417280,147.75,10.11,3.29,169.15,1,-83,-5,39,12,55,4,29391105,167
71.05,1544536032,338.11,51.490182,7.417313,147.96,11.05,0.94,168.55,1,-83,-5,39,12,55,4,29391105,167
72.05,1544536033,349.17,51.490079,7.417355,148.44,11.69,0.64,168.15,1,-83,-6,23,13,55,4,29391105,167
73.05,1544536034,360.83,51.489966,7.417399,148.67,12.62,0.94,166.69,1,-83,-6,23,13,55,4,29391105,167
74.05,1544536035,373.44,51.489854,7.417443,148.60,12.46,-0.16,166.27,1,-81,-6,24,15,55,4,29391105,167
75.05,1544536036,385.95,51.489741,7.417488,148.51,12.37,-0.10,166.68,1,-81,-6,24,15,55,4,29391105,167
76.05,1544536037,398.31,51.489630,7.417533,148.37,12.50,0.14,167.26,1,-84,-5,20,1,54,4,29391105,167
77.05,1544536038,410.82,51.489520,7.417571,148.16,12.55,0.05,168.08,1,-84,-5,20,1,54,4,29391105,167
78.05,1544536039,423.38,51.489403,7.417611,148.04,12.62,0.07,168.33,1,-84,-7,13,13,54,4,29391105,167
79.05,1544536040,435.99,51.489301,7.417651,148.65,12.68,0.05,168.78,1,-84,-7,13,13,54,4,29391105,167
80.05,1544536041,448.68,51.489179,7.417690,149.17,12.95,0.28,169.29,1,-90,-6,13,12,47,4,29391105,167
81.05,1544536042,461.62,51.489057,7.417720,149.60,13.52,0.56,170.84,1,-90,-6,13,12,47,4,29391105,167
82.06,1544536043,475.25,51.488931,7.417742,149.87,13.54,0.03,172.74,1,-89,-8,13,14,49,4,29391105,167
83.05,1544536044,488.68,51.488804,7.417754,149.90,13.47,-0.08,174.86,1,-89,-8,13,14,49,4,29391105,167
84.05,1544536045,502.15,51.488679,7.417758,150.04,13.58,0.11,176.96,1,-89,-8,13,14,49,4,29391105,167
85.05,1544536046,515.72,51.488549,7.417755,150.32,13.74,0.16,178.87,1,-93,-6,9,6,45,4,29391105,167
86.05,1544536047,529.46,51.488429,7.417749,150.85,13.79,0.05,180.20,1,-93,-6,9,6,45,4,29391105,167
87.05,1544536048,543.27,51.488305,7.417741,151.15,14.01,0.22,181.23,1,-91,-9,10,14,49,4,29391105,167
88.05,1544536049,557.28,51.488182,7.417733,151.18,14.21,0.20,181.61,1,-91,-9,10,14,49,4,29391105,167
89.05,1544536050,571.52,51.488052,7.417722,150.86,14.38,0.17,180.94,1,-96,-9,7,9,43,4,29391105,167
90.05,1544536051,585.83,51.487925,7.417722,150.52,14.36,-0.02,179.62,1,-96,-9,7,9,43,4,29391105,167
91.05,1544536052,600.26,51.487796,7.417728,150.15,14.17,-0.19,177.89,1,-98,-9,-3,8,41,4,29391105,167
92.05,1544536053,614.43,51.487666,7.417744,150.27,14.15,-0.02,175.17,1,-98,-9,-3,8,41,4,29391105,167
93.05,1544536054,628.55,51.487549,7.417803,150.41,14.26,0.12,162.22,1,-97,-10,1,5,41,4,29391105,167
94.05,1544536055,642.82,51.487427,7.417872,150.26,13.60,-0.66,159.72,1,-97,-10,1,5,41,4,29391105,167
95.05,1544536056,656.43,51.487311,7.417958,149.96,13.85,0.25,155.68,1,-95,-7,5,8,42,10,28365056,222
96.05,1544536057,670.24,51.487216,7.418083,149.57,13.86,0.01,140.70,1,-95,-7,5,8,42,10,28365056,222
97.05,1544536058,684.11,51.487130,7.418205,148.81,13.88,0.03,138.57,1,-100,-7,10,8,37,10,28365056,222
98.05,1544536059,697.99,51.487043,7.418341,148.03,13.85,-0.03,137.16,1,-100,-7,10,8,37,10,28365056,222
99.05,1544536060,711.84,51.486961,7.418473,147.13,13.56,-0.29,138.03,1,-103,-8,12,13,36,10,28365056,222
100.05,1544536061,725.36,51.486874,7.418587,145.91,13.44,-0.12,141.47,1,-103,-8,12,13,36,10,28365056,222
101.05,1544536062,738.86,51.486766,7.418660,144.82,13.12,-0.31,158.95,1,-100,-8,1,9,40,10,28365056,222
102.05,1544536063,751.94,51.486646,7.418726,143.76,13.13,0.01,162.14,1,-100,-8,1,9,40,10,28365056,222
103.06,1544536064,765.21,51.486534,7.418739,143.02,12.62,-0.51,177.80,1,-99,-9,7,11,39,10,28365056,222
104.05,1544536065,777.70,51.486422,7.418736,142.18,12.31,-0.31,180.81,1,-99,-9,7,11,39,10,28365056,222
105.05,1544536066,790.01,51.486317,7.418692,141.75,11.43,-0.88,195.07,1,-99,-9,7,11,39,10,28365056,222
106.05,1544536067,801.47,51.486219,7.418649,141.68,11.16,-0.27,194.86,1,-99,-8,8,7,39,10,28365056,222
107.05,1544536068,812.62,51.486119,7.418605,141.69,11.05,-0.11,194.34,1,-99,-8,8,7,39,10,28365056,222
108.05,1544536069,823.67,51.486019,7.418558,141.83,11.22,0.17,193.78,1,-95,-6,10,15,42,10,28365056,222
109.05,1544536070,834.89,51.485922,7.418532,141.90,11.55,0.33,192.24,1,-95,-6,10,15,42,10,28365056,222
110.05,1544536071,846.44,51.485836,7.418534,142.42,10.06,-1.49,178.74,1,-96,-7,15,10,42,10,28365056,222
111.05,1544536072,856.52,51.485750,7.418534,143.33,9.65,-0.41,177.46,1,-96,-7,15,10,42,10,28365056,222
112.05,1544536073,866.16,51.485664,7.418548,144.40,9.74,0.10,174.91,1,-97,-7,14,9,39,10,28365056,222
113.05,1544536074,875.89,51.485576,7.418581,144.78,10.07,0.32,170.81,1,-97,-7,14,9,39,10,28365056,222
114.05,1544536075,885.97,51.485498,7.418645,145.28,10.20,0.14,157.03,1,-98,-10,10,7,40,10,28365056,222
115.05,1544536076,896.17,51.485414,7.418715,145.84,10.51,0.31,156.57,1,-98,-10,10,7,40,10,28365056,222
116.05,1544536077,906.70,51.485337,7.418781,146.36,10.63,0.11,155.91,1,-104,-8,12,8,35,10,28365056,222
117.05,1544536078,917.33,51.485255,7.418849,146.64,10.79,0.16,154.94,1,-104,-8,12,8,35,10,28365056,222
118.05,1544536079,928.09,51.485174,7.418914,146.95,10.49,-0.30,156.37,1,-96,-9,6,6,38,12,29391105,167
119.05,1544536080,938.59,51.485087,7.418965,147.36,10.04,-0.45,160.27,1,-96,-9,6,6,38,12,29391105,167
120.05,1544536081,948.63,51.485001,7.418975,147.90,10.68,0.64,174.44,1,-96,-7,23,14,41,12,29391105,167
121.05,1544536082,959.31,51.484891,7.418989,148.58,11.29,0.61,176.26,1,-96,-7,23,14,41,12,29391105,167
122.05,1544536083,970.61,51.484786,7.418996,149.08,11.56,0.27,178.82,1,-99,-8,11,6,37,8,28365056,222
123.05,1544536084,982.13,51.484679,7.418990,149.91,11.53,-0.04,182.63,1,-99,-8,11,6,37,8,28365056,222
124.06,1544536085,993.80,51.484570,7.418942,150.25,11.98,0.45,196.21,1,-105,-9,6,15,35,8,28365056,222
125.05,1544536086,1005.68,51.484473,7.418896,150.39,12.41,0.44,197.87,1,-105,-9,6,15,35,8,28365056,222
126.05,1544536087,1018.10,51.484352,7.418819,149.84,12.91,0.50,200.98,1,-105,-9,6,15,35,8,28365056,222
127.05,1544536088,1030.98,51.484233,7.418732,149.05,13.17,0.26,204.19,1,-102,-8,9,15,36,8,28365056,222
128.05,1544536089,1044.15,51.484121,7.418632,148.30,13.32,0.15,207.29,1,-102,-8,9,15,36,8,28365056,222
129.05,1544536090,1057.46,51.484006,7.418520,147.62,13.33,0.01,209.40,1,-95,-7,4,15,41,8,28365056,222
130.05,1544536091,1070.81,51.483894,7.418400,147.42,13.11,-0.23,210.79,1,-95,-7,4,15,41,8,28365056,222
131.05,1544536092,1083.91,51.483797,7.418297,146.72,12.99,-0.11,211.80,1,-95,-7,7,7,42,8,28365056,222
132.05,1544536093,1096.89,51.483697,7.418185,146.29,12.90,-0.09,212.43,1,-95,-7,7,7,42,8,28365056,222
133.05,1544536094,1109.79,51.483605,7.418082,145.58,12.74,-0.16,212.99,1,-101,-11,6,7,39,8,28365056,222
134.05,1544536095,1122.54,51.483515,7.417974,145.32,12.50,-0.25,213.60,1,-101,-11,6,7,39,8,28365056,222
135.05,1544536096,1135.05,51.483427,7.417880,144.77,12.29,-0.20,212.77,1,-104,-9,6,6,34,8,28365056,222
136.05,1544536097,1147.34,51.483339,7.417787,144.06,12.22,-0.07,212.35,1,-104,-9,6,6,34,8,28365056,222
137.05,1544536098,1159.59,51.483249,7.417696,143.41,12.00,-0.22,211.40,1,-106,-9,22,15,33,8,28365056,222
138.05,1544536099,1171.57,51.483154,7.417606,143.00,11.90,-0.09,209.83,1,-106,-9,22,15,33,8,28365056,222
139.05,1544536100,1183.47,51.483062,7.417524,142.79,12.15,0.24,208.33,1,-105,-10,7,6,35,8,28365056,222
140.05,1544536101,1195.55,51.482976,7.417455,142.31,12.02,-0.13,206.66,1,-105,-10,7,6,35,8,28365056,222
141.06,1544536102,1207.66,51.482880,7.417379,142.17,11.95,-0.07,205.26,1,-106,-11,5,5,35,8,28365056,222
142.06,1544536103,1219.71,51.482789,7.417314,142.53,11.80,-0.14,204.07,1,-106,-11,5,5,35,8,28365056,222
143.06,1544536104,1231.41,51.482698,7.417248,143.08,11.75,-0.05,203.13,1,-105,-12,1,4,35,8,28365056,222
144.06,1544536105,1243.17,51.482605,7.417189,143.84,11.85,0.10,202.35,1,-105,-12,1,4,35,8,28365056,222
145.06,1544536106,1255.03,51.482508,7.417127,144.44,11.98,0.13,201.71,1,-101,-10,3,6,38,8,28365056,222
146.05,1544536107,1266.93,51.482409,7.417071,145.12,11.88,-0.11,200.82,1,-101,-10,3,6,38,8,28365056,222
147.06,1544536108,1278.94,51.482313,7.417019,145.80,11.07,-0.80,199.81,1,-98,-11,4,10,42,8,28365056,222
148.05,1544536109,1289.89,51.482203,7.416967,146.53,10.28,-0.80,199.16,1,-98,-11,4,10,42,8,28365056,222
149.05,1544536110,1300.16,51.482105,7.416927,147.31,9.62,-0.66,198.54,1,-98,-11,4,10,42,8,28365056,222
150.07,1544536111,1310.01,51.482022,7.416889,148.24,8.99,-0.62,199.12,1,-86,-10,7,9,51,8,28365056,222
151.05,1544536112,1318.79,51.481947,7.416852,149.14,8.01,-1.01,200.13,1,-86,-10,7,9,51,8,28365056,222
152.05,1544536113,1326.81,51.481880,7.416814,150.04,7.30,-0.71,200.81,1,-93,-10,1,15,45,8,28365056,222
153.06,1544536114,1334.19,51.481819,7.416776,150.90,6.40,-0.88,201.27,1,-93,-10,1,15,45,8,28365056,222
154.06,1544536115,1340.55,51.481775,7.416751,151.51,5.27,-1.14,201.68,1,-93,-10,6,7,45,8,28365056,222
155.05,1544536116,1345.80,51.481745,7.416731,151.56,3.56,-1.72,202.49,1,-93,-10,6,7,45,8,28365056,222
156.05,1544536117,1349.36,51.481724,7.416717,151.61,1.91,-1.65,201.36,1,-92,-10,7,9,48,8,28365056,222
157.05,1544536118,1351.27,51.481720,7.416715,151.69,1.17,-0.74,200.47,1,-92,-10,7,9,48,8,28365056,222
158.05,1544536119,1352.44,51.481712,7.416711,151.81,0.85,-0.32,200.47,1,-90,-9,7,15,48,8,28365056,222
159.05,1544536120,1353.29,51.481708,7.416710,151.92,0.41,-0.44,200.47,1,-90,-9,7,15,48,8,28365056,222
160.05,1544536121,1353.70,51.481708,7.416710,151.93,0.00,-0.41,200.47,1,-91,-9,5,6,49,8,28365056,222
161.05,1544536122,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,1,-91,-9,5,6,49,8,28365056,222
162.06,1544536123,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,1,-89,-9,5,9,51,8,28365056,222
163.05,1544536124,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,1,-89,-9,5,9,51,8,28365056,222
164.05,1544536125,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,1,-88,-9,6,8,50,8,28365056,222
165.05,1544536126,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,1,-88,-9,6,8,50,8,28365056,222
166.05,1544536127,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,1,-88,-8,9,8,49,8,28365056,222
167.05,1544536128,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,1,-88,-8,9,8,49,8,28365056,222
168.06,1544536129,1353.70,51.481708,7.416710,151.95,0.00,0.00,200.47,1,-90,-8,8,7,48,8,28365056,222
169.05,1544536130,1353.70,51.481708,7.416710,151.95,0.00,0.00,200.47,1,-90,-8,8,7,48,8,28365056,222
170.05,1544536131,1353.70,51.481708,7.416710,151.96,0.00,0.00,200.47,1,-90,-8,8,7,48,8,28365056,222
171.05,1544536132,1353.70,51.481708,7.416710,151.97,0.00,0.00,200.47,1,-87,-9,-1,7,52,8,28365056,222
172.05,1544536133,1353.70,51.481708,7.416710,151.98,0.00,0.00,200.47,1,-87,-9,-1,7,52,8,28365056,222
173.05,1544536134,1353.70,51.481708,7.416710,152.00,0.00,0.00,200.47,1,-87,-9,3,9,51,8,28365056,222
174.05,1544536135,1353.70,51.481708,7.416710,152.01,0.00,0.00,200.47,1,-87,-9,3,9,51,8,28365056,222
175.05,1544536136,1353.70,51.481708,7.416710,152.02,0.00,0.00,200.47,1,-87,-10,5,5,52,8,28365056,222
176.05,1544536137,1353.70,51.481708,7.416710,152.04,0.00,0.00,200.47,1,-87,-10,5,5,52,8,28365056,222
177.05,1544536138,1353.70,51.481708,7.416710,152.05,0.00,0.00,200.47,1,-90,-8,6,8,48,8,28365056,222
178.05,1544536139,1353.70,51.481708,7.416710,152.06,0.00,0.00,200.47,1,-90,-8,6,8,48,8,28365056,222
179.05,1544536140,1353.70,51.481708,7.416710,152.08,0.00,0.00,200.47,1,-90,-10,1,6,49,8,28365056,222
180.05,1544536141,1353.70,51.481708,7.416710,152.09,0.00,0.00,200.47,1,-90,-10,1,6,49,8,28365056,222
181.05,1544536142,1353.70,51.481708,7.416710,152.09,0.00,0.00,200.47,1,-87,-8,8,7,51,8,28365056,222
182.05,1544536143,1353.70,51.481708,7.416710,152.18,0.00,0.00,200.47,1,-87,-8,8,7,51,8,28365056,222
183.05,1544536144,1353.70,51.481688,7.416700,152.27,0.00,0.00,200.63,1,-87,-9,4,7,51,8,28365056,222
184.05,1544536145,1353.70,51.481651,7.416678,152.95,0.00,0.00,200.32,1,-87,-9,4,7,51,8,28365056,222
185.05,1544536146,1353.70,51.481606,7.416652,153.15,1.43,0.00,199.15,1,-89,-10,1,5,51,8,28365056,222
186.05,1544536147,1355.13,51.481553,7.416647,153.04,2.28,0.85,182.41,1,-89,-10,1,5,51,8,28365056,222
187.05,1544536148,1357.41,51.481507,7.416681,152.83,2.83,0.55,152.74,1,-85,-11,10,15,53,8,28365056,222
188.05,1544536149,1360.23,51.481481,7.416736,152.61,3.25,0.43,123.62,1,-85,-11,10,15,53,8,28365056,222
189.05,1544536150,1363.49,51.481466,7.416828,152.16,3.72,0.46,101.99,1,-88,-11,-2,7,54,8,28365056,222
190.05,1544536151,1367.21,51.481470,7.416935,151.76,4.23,0.51,88.68,1,-88,-11,-2,7,54,8,28365056,222
191.06,1544536152,1371.47,51.481479,7.417115,151.02,10.59,6.31,82.07,1,-88,-10,4,9,53,8,28365056,222
192.06,1544536153,1382.01,51.481490,7.417283,150.65,11.78,1.20,81.38,1,-88,-10,4,9,53,8,28365056,222
193.05,1544536154,1393.76,51.481510,7.417482,150.68,13.16,1.38,80.86,1,-88,-10,4,9,53,8,28365056,222
194.06,1544536155,1407.00,51.481530,7.417685,150.53,13.11,-0.05,81.78,1,-88,-10,6,6,52,8,28365056,222
195.05,1544536156,1419.98,51.481547,7.417881,149.88,12.77,-0.34,83.20,1,-88,-10,6,6,52,8,28365056,222
196.05,1544536157,1432.79,51.481565,7.418077,149.08,13.18,0.41,84.12,1,-86,-12,6,7,53,8,28365056,222
197.05,1544536158,1445.98,51.481580,7.418277,148.37,14.03,0.85,83.58,1,-86,-12,6,7,53,8,28365056,222
198.05,1544536159,1459.99,51.481592,7.418487,147.76,14.12,0.08,84.60,1,-91,-9,6,6,48,8,28365056,222
199.05,1544536160,1474.11,51.481605,7.418697,147.20,14.34,0.22,85.58,1,-91,-9,6,6,48,8,28365056,222
200.05,1544536161,1488.40,51.481611,7.418891,146.53,14.45,0.11,86.31,1,-85,-9,5,6,54,8,28365056,222
201.06,1544536162,1502.94,51.481619,7.419089,146.55,14.28,-0.16,86.28,1,-85,-9,5,6,54,8,28365056,222
202.05,1544536163,1517.15,51.481627,7.419317,146.33,14.49,0.21,85.82,1,-80,-10,3,14,55,8,28365056,222
203.05,1544536164,1531.63,51.481640,7.419545,146.26,14.59,0.11,85.06,1,-80,-10,3,14,55,8,28365056,222
204.05,1544536165,1546.27,51.481653,7.419745,146.08,14.54,-0.05,85.13,1,-83,-11,5,5,52,8,28365056,222
205.05,1544536166,1560.81,51.481666,7.419944,145.81,14.45,-0.09,85.67,1,-83,-11,5,5,52,8,28365056,222
206.05,1544536167,1575.26,51.481680,7.420150,145.39,14.05,-0.40,85.29,1,-88,-9,6,7,49,8,28365056,222
207.05,1544536168,1589.30,51.481694,7.420361,144.95,13.93,-0.12,84.30,1,-88,-9,6,7,49,8,28365056,222
208.05,1544536169,1603.23,51.481710,7.420562,145.09,14.09,0.16,83.12,1,-89,-9,3,5,50,8,28365056,222
209.05,1544536170,1617.33,51.481730,7.420789,144.67,14.18,0.09,82.04,1,-89,-9,3,5,50,8,28365056,222
210.05,1544536171,1631.43,51.481749,7.421013,144.18,14.57,0.40,81.53,1,-92,-11,4,4,49,8,28365056,222
211.06,1544536172,1646.12,51.481772,7.421224,143.46,14.73,0.16,80.34,1,-92,-11,4,4,49,8,28365056,222
212.06,1544536173,1660.89,51.481797,7.421438,142.79,14.89,0.16,79.31,1,-94,-11,2,7,46,8,28365056,222
213.05,1544536174,1675.69,51.481814,7.421605,141.83,14.80,-0.09,79.95,1,-94,-11,2,7,46,8,28365056,222
214.05,1544536175,1690.48,51.481835,7.421793,140.68,14.73,-0.07,79.60,1,-94,-11,2,7,46,8,28365056,222
215.06,1544536176,1705.24,51.481859,7.421998,138.52,14.34,-0.39,78.54,1,-94,-10,3,10,46,8,28365056,222
216.05,1544536177,1719.54,51.481886,7.422208,136.67,13.93,-0.41,78.11,1,-94,-10,3,10,46,8,28365056,222
217.05,1544536178,1733.47,51.481909,7.422408,134.67,13.22,-0.71,79.12,1,-96,-8,5,8,40,8,28365056,222
218.05,1544536179,1746.69,51.481933,7.422624,132.37,12.40,-0.82,80.25,1,-96,-8,5,8,40,8,28365056,222
219.05,1544536180,1759.10,51.481959,7.422847,130.43,13.42,1.02,79.34,1,-99,-8,8,9,38,8,28365056,222
220.07,1544536181,1772.75,51.481988,7.423062,129.06,13.85,0.42,78.91,1,-99,-8,8,9,38,8,28365056,222
221.06,1544536182,1786.39,51.482013,7.423253,128.49,13.91,0.06,78.68,1,-96,-7,8,8,42,8,28365056,222
222.06,1544536183,1800.30,51.482041,7.423461,127.74,13.37,-0.53,78.21,1,-96,-7,8,8,42,8,28365056,222
