time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
222.04,1545056265,1492.51,51.482468,7.430372,146.50,14.11,-0.21,97.37,1,-89,-8,20,12,35,4,13392904,347
223.04,1545056266,1506.61,51.482445,7.430591,147.16,14.66,0.55,98.18,1,-89,-7,2,15,36,4,13392904,347
224.04,1545056267,1521.27,51.482424,7.430796,147.91,13.97,-0.69,97.84,1,-89,-7,2,15,36,4,13392904,347
225.04,1545056268,1535.22,51.482403,7.430984,148.72,13.94,-0.03,98.22,1,-87,-7,19,15,38,4,13392904,347
226.04,1545056269,1549.18,51.482386,7.431171,149.27,13.22,-0.72,97.76,1,-87,-7,19,15,38,4,13392904,347
227.04,1545056270,1562.49,51.482366,7.431364,149.81,13.20,-0.02,98.06,1,-71,-5,21,15,54,4,13392904,347
228.04,1545056271,1575.59,51.482348,7.431549,150.32,13.38,0.18,97.33,1,-71,-5,21,15,54,4,13392904,347
229.04,1545056272,1588.98,51.482329,7.431753,150.77,13.60,0.22,97.39,1,-71,-5,21,15,54,4,13392904,347
230.04,1545056273,1602.55,51.482313,7.431953,151.31,13.61,0.01,96.73,1,-73,-5,22,15,51,4,13392904,347
231.03,1545056274,1616.15,51.482298,7.432137,151.56,13.61,-0.00,96.54,1,-73,-5,22,15,51,4,13392904,347
232.03,1545056275,1629.75,51.482284,7.432321,151.21,13.64,0.03,95.79,1,-75,-12,23,9,55,4,13392904,347
233.04,1545056276,1643.42,51.482271,7.432533,150.99,13.78,0.15,95.37,1,-75,-12,23,9,55,4,13392904,347
234.04,1545056277,1657.23,51.482259,7.432732,151.03,13.54,-0.24,95.97,1,-71,-5,18,11,49,4,13392904,347
235.04,1545056278,1670.77,51.482243,7.432913,150.98,12.71,-0.83,96.74,1,-71,-5,18,11,49,4,13392904,347
236.04,1545056279,1683.47,51.482231,7.433083,150.99,12.03,-0.68,96.62,1,-78,-6,16,15,46,4,13392904,347
237.04,1545056280,1695.51,51.482217,7.433254,151.04,11.31,-0.72,96.04,1,-78,-6,16,15,46,4,13392904,347
238.04,1545056281,1706.82,51.482204,7.433414,151.32,10.23,-1.08,96.60,1,-71,-6,14,15,50,4,13392904,347
239.04,1545056282,1717.04,51.482196,7.433527,151.38,7.85,-2.38,97.09,1,-71,-6,14,15,50,4,13392904,347
240.04,1545056283,1724.89,51.482189,7.433622,151.50,6.33,-1.52,96.58,1,-80,-6,27,15,45,4,13392904,347
241.03,1545056284,1731.20,51.482183,7.433702,151.59,4.47,-1.86,95.99,1,-80,-6,27,15,45,4,13392904,347
242.03,1545056285,1735.67,51.482180,7.433752,151.60,2.54,-1.93,95.72,1,-73,-8,17,11,53,4,13392904,347
243.04,1545056286,1738.21,51.482176,7.433791,151.60,2.16,-0.38,97.43,1,-73,-8,17,11,53,4,13392904,347
244.04,1545056287,1740.37,51.482172,7.433829,151.59,2.13,-0.02,97.47,1,-70,-5,30,15,52,4,13392904,347
245.04,1545056288,1742.50,51.482170,7.433854,151.63,2.97,0.84,96.07,1,-70,-5,30,15,52,4,13392904,347
246.04,1545056289,1745.48,51.482166,7.433889,151.68,3.01,0.04,95.38,1,-73,-6,22,15,51,4,13392904,347
247.04,1545056290,1748.48,51.482163,7.433931,151.74,2.84,-0.16,96.32,1,-73,-6,22,15,51,4,13392904,347
248.05,1545056291,1751.35,51.482160,7.433979,151.78,2.95,0.11,96.65,1,-75,-5,27,14,47,4,13392904,347
249.04,1545056292,1754.27,51.482157,7.434018,151.82,2.48,-0.47,96.33,1,-75,-5,27,14,47,4,13392904,347
250.06,1545056293,1756.80,51.482153,7.434064,151.84,3.09,0.60,97.52,1,-76,-6,9,9,48,4,13392904,347
251.04,1545056294,1759.82,51.482148,7.434115,151.86,4.06,0.99,96.67,1,-76,-6,9,9,48,4,13392904,347
252.04,1545056295,1763.89,51.482144,7.434182,152.06,4.52,0.46,95.94,1,-76,-6,9,9,48,4,13392904,347
253.04,1545056296,1768.42,51.482139,7.434258,152.14,5.31,0.79,97.59,1,-72,-5,22,14,50,4,13392904,347
254.04,1545056297,1773.72,51.482132,7.434316,152.46,5.78,0.47,97.59,1,-72,-5,22,14,50,4,13392904,347
255.04,1545056298,1779.50,51.482125,7.434411,152.88,5.95,0.18,96.80,1,-78,-6,14,13,46,4,13392904,347
256.04,1545056299,1785.46,51.482119,7.434515,152.91,6.49,0.54,96.22,1,-78,-6,14,13,46,4,13392904,347
257.04,1545056300,1791.95,51.482111,7.434623,152.54,6.83,0.34,98.23,1,-77,-6,18,13,47,4,13392904,347
258.04,1545056301,1798.78,51.482100,7.434767,152.20,8.12,1.29,97.74,1,-77,-6,18,13,47,4,13392904,347
259.04,1545056302,1806.90,51.482087,7.434892,151.78,8.10,-0.02,97.35,1,-78,-6,25,15,47,4,13392904,347
260.05,1545056303,1815.07,51.482076,7.435018,151.78,8.32,0.22,97.03,1,-78,-6,25,15,47,4,13392904,347
261.04,1545056304,1823.33,51.482066,7.435142,152.06,8.11,-0.22,95.76,1,-80,-7,29,12,45,4,13392904,347
262.04,1545056305,1831.43,51.482055,7.435275,151.98,9.13,1.02,97.93,1,-80,-7,29,12,45,4,13392904,347
263.04,1545056306,1840.57,51.482044,7.435416,152.18,8.92,-0.20,98.62,1,-77,-8,18,14,46,4,13392904,347
264.04,1545056307,1849.49,51.482035,7.435544,152.54,9.24,0.31,97.94,1,-77,-8,18,14,46,4,13392904,347
265.04,1545056308,1858.73,51.482027,7.435675,152.85,9.40,0.16,97.66,1,-83,-8,20,12,44,4,13392904,347
266.04,1545056309,1868.11,51.482018,7.435819,153.20,9.30,-0.09,97.16,1,-83,-8,20,12,44,4,13392904,347
267.04,1545056310,1877.44,51.482007,7.435972,153.72,9.94,0.63,97.90,1,-86,-8,23,12,40,4,13392904,347
268.04,1545056311,1887.38,51.481993,7.436121,154.37,10.37,0.43,97.30,1,-86,-8,23,12,40,4,13392904,347
269.04,1545056312,1897.73,51.481984,7.436263,154.87,10.01,-0.36,96.62,1,-85,-11,1,11,44,4,13392904,347
270.04,1545056313,1907.72,51.481977,7.436398,154.86,9.35,-0.66,97.44,1,-85,-11,1,11,44,4,13392904,347
271.04,1545056314,1917.14,51.481967,7.436533,154.47,9.60,0.25,97.74,1,-88,-10,13,11,40,4,13392904,347
272.04,1545056315,1926.67,51.481958,7.436681,154.54,10.45,0.85,96.75,1,-88,-10,13,11,40,4,13392904,347
273.04,1545056316,1937.12,51.481946,7.436838,154.49,10.05,-0.40,96.28,1,-88,-10,13,11,40,4,13392904,347
274.04,1545056317,1947.21,51.481934,7.436993,154.60,10.21,0.17,96.05,1,-93,-12,9,15,37,4,13392904,347
275.04,1545056318,1957.42,51.481925,7.437155,154.61,10.82,0.61,96.77,1,-93,-12,9,15,37,4,13392904,347
276.04,1545056319,1968.21,51.481914,7.437308,154.72,10.21,-0.61,97.18,1,-92,-11,8,8,37,4,13392904,347
277.04,1545056320,1978.42,51.481907,7.437427,155.41,9.26,-0.95,96.75,1,-92,-11,8,8,37,4,13392904,347
278.04,1545056321,1987.68,51.481894,7.437571,155.78,9.92,0.66,97.48,1,-95,-12,-1,9,35,4,13392904,347
279.04,1545056322,1997.61,51.481878,7.437747,156.13,10.67,0.75,96.44,1,-95,-12,-1,9,35,4,13392904,347
280.04,1545056323,2008.30,51.481868,7.437891,156.39,9.58,-1.08,96.83,1,-92,-10,10,15,33,4,13392904,347
281.05,1545056324,2017.96,51.481855,7.438027,156.42,8.49,-1.08,98.75,1,-92,-10,10,15,33,4,13392904,347
282.04,1545056325,2026.35,51.481843,7.438150,156.80,9.18,0.69,98.37,1,-95,-15,7,12,33,4,13392904,347
283.04,1545056326,2035.53,51.481832,7.438311,157.14,10.58,1.40,96.51,1,-95,-15,7,12,33,4,13392904,347
284.04,1545056327,2046.11,51.481824,7.438479,157.41,10.98,0.40,96.12,1,-99,-12,5,8,28,4,13392904,347
285.04,1545056328,2057.09,51.481816,7.438644,157.99,10.72,-0.26,95.77,1,-99,-12,5,8,28,4,13392904,347
286.04,1545056329,2067.81,51.481810,7.438780,158.34,10.61,-0.10,96.16,1,-102,-16,-3,7,31,10,12973569,347
287.04,1545056330,2078.41,51.481801,7.438942,158.53,11.39,0.77,95.97,1,-102,-16,-3,7,31,10,12973569,347
288.04,1545056331,2089.81,51.481793,7.439117,158.66,12.34,0.95,95.37,1,-89,-8,13,9,39,10,12973569,333
289.04,1545056332,2102.16,51.481784,7.439296,158.71,12.00,-0.34,95.20,1,-89,-8,13,9,39,10,12973569,333
290.04,1545056333,2114.11,51.481776,7.439457,158.86,11.36,-0.64,94.51,1,-90,-9,8,9,40,10,12973569,333
291.04,1545056334,2125.50,51.481767,7.439616,158.86,11.59,0.23,94.61,1,-90,-9,8,9,40,10,12973569,333
292.04,1545056335,2137.13,51.481758,7.439789,158.74,11.97,0.38,94.47,1,-94,-12,13,9,38,10,12973569,333
293.04,1545056336,2149.07,51.481749,7.439963,158.65,11.61,-0.36,95.19,1,-94,-12,13,9,38,10,12973569,333
294.04,1545056337,2160.68,51.481740,7.440128,158.58,11.46,-0.15,95.29,1,-94,-12,13,9,38,10,12973569,333
295.04,1545056338,2172.14,51.481730,7.440298,158.50,11.84,0.37,95.69,1,-86,-6,12,10,39,10,12973569,333
296.04,1545056339,2183.96,51.481720,7.440479,158.49,12.87,1.04,94.97,1,-86,-6,12,10,39,10,12973569,333
297.04,1545056340,2196.83,51.481710,7.440666,158.38,12.48,-0.39,95.37,1,-88,-7,8,14,40,10,12973569,333
298.04,1545056341,2209.32,51.481700,7.440835,158.53,12.11,-0.38,96.26,1,-88,-7,8,14,40,10,12973569,333
299.04,1545056342,2221.42,51.481688,7.441014,158.64,11.79,-0.31,95.68,1,-91,-7,13,11,37,10,12973569,333
300.04,1545056343,2233.24,51.481671,7.441185,158.78,12.18,0.39,98.85,1,-91,-7,13,11,37,10,12973569,333
301.04,1545056344,2245.42,51.481626,7.441335,159.48,11.56,-0.62,115.05,1,-92,-6,12,15,33,10,12973569,333
302.04,1545056345,2256.93,51.481578,7.441484,159.83,11.87,0.31,116.51,1,-92,-6,12,15,33,10,12973569,333
303.04,1545056346,2268.82,51.481525,7.441644,159.86,12.23,0.36,118.65,1,-90,-10,19,11,40,10,12973569,333
304.04,1545056347,2281.07,51.481461,7.441811,160.06,12.91,0.68,121.95,1,-90,-10,19,11,40,10,12973569,333
305.04,1545056348,2293.97,51.481372,7.441947,159.87,12.97,0.06,136.65,1,-87,-6,17,15,39,10,12973569,333
306.04,1545056349,2306.92,51.481289,7.442073,159.69,12.94,-0.03,137.18,1,-87,-6,17,15,39,10,12973569,333
307.04,1545056350,2319.86,51.481206,7.442202,159.47,13.62,0.68,136.87,1,-87,-6,17,11,39,10,12973569,333
308.04,1545056351,2333.49,51.481108,7.442353,159.24,14.27,0.65,135.45,1,-87,-6,17,11,39,10,12973569,333
309.04,1545056352,2347.76,51.481027,7.442479,159.04,13.76,-0.50,134.48,1,-89,-9,16,9,38,10,12973569,333
310.04,1545056353,2361.51,51.480934,7.442627,158.99,13.22,-0.54,134.12,1,-89,-9,16,9,38,10,12973569,333
311.04,1545056354,2374.70,51.480843,7.442769,158.99,12.41,-0.81,133.56,1,-87,-11,19,15,44,10,12973569,333
312.04,1545056355,2387.11,51.480759,7.442903,158.86,11.72,-0.69,133.84,1,-87,-11,19,15,44,10,12973569,333
313.04,1545056356,2398.84,51.480681,7.443021,158.63,10.69,-1.03,135.81,1,-82,-6,19,15,43,10,12973569,333
314.04,1545056357,2409.54,51.480619,7.443075,158.91,9.83,-0.85,152.15,1,-82,-6,19,15,43,10,12973569,333
315.04,1545056358,2419.42,51.480528,7.443122,158.79,9.83,-0.01,164.99,1,-83,-6,17,11,40,10,12973569,333
316.04,1545056359,2429.21,51.480431,7.443134,158.77,10.16,0.33,178.02,1,-83,-6,17,11,40,10,12973569,333
317.04,1545056360,2439.35,51.480355,7.443132,159.34,10.59,0.44,177.77,1,-83,-6,17,11,40,10,12973569,333
318.04,1545056361,2449.95,51.480260,7.443146,159.84,10.81,0.22,174.97,1,-83,-8,19,12,43,10,12973569,333
319.04,1545056362,2460.76,51.480158,7.443223,160.72,12.27,1.46,154.52,1,-83,-8,19,12,43,10,12973569,333
320.04,1545056363,2473.01,51.480062,7.443305,161.41,13.63,1.37,153.26,1,-82,-8,14,10,46,10,12973569,333
321.04,1545056364,2486.63,51.479966,7.443381,162.04,13.16,-0.47,152.61,1,-82,-8,14,10,46,10,12973569,333
322.03,1545056365,2499.77,51.479860,7.443473,162.49,13.49,0.33,152.13,1,-86,-8,21,12,43,10,12973569,333
323.04,1545056366,2513.30,51.479759,7.443564,162.64,13.68,0.19,151.45,1,-86,-8,21,12,43,10,12973569,333
324.04,1545056367,2526.98,51.479655,7.443659,162.95,13.76,0.08,151.57,1,-80,-5,20,12,45,10,12973569,333
325.04,1545056368,2540.73,51.479547,7.443755,162.95,13.93,0.18,151.88,1,-80,-5,20,12,45,10,12973569,333
326.04,1545056369,2554.67,51.479431,7.443855,162.84,14.43,0.50,151.55,1,-80,-6,22,12,44,10,12973569,333
327.04,1545056370,2569.10,51.479310,7.443962,162.96,14.80,0.36,151.62,1,-80,-6,22,12,44,10,12973569,333
328.04,1545056371,2583.90,51.479193,7.444066,163.01,14.88,0.09,151.85,1,-76,-7,27,13,51,10,12973569,333
329.04,1545056372,2598.78,51.479075,7.444167,163.06,14.96,0.07,151.44,1,-76,-7,27,13,51,10,12973569,333
330.03,1545056373,2613.69,51.478958,7.444271,163.01,14.51,-0.44,151.72,1,-74,-8,27,13,53,10,12973569,333
331.04,1545056374,2628.25,51.478844,7.444372,163.09,14.13,-0.38,151.28,1,-74,-8,27,13,53,10,12973569,333
332.04,1545056375,2642.38,51.478735,7.444469,163.10,13.66,-0.47,151.59,1,-74,-6,28,15,51,10,12973569,333
333.03,1545056376,2655.99,51.478629,7.444564,163.15,13.22,-0.45,151.53,1,-74,-6,28,15,51,10,12973569,333
334.04,1545056377,2669.26,51.478523,7.444658,163.20,12.74,-0.47,151.65,1,-71,-7,22,15,57,10,12973569,333
335.04,1545056378,2682.00,51.478422,7.444748,163.21,12.29,-0.45,151.65,1,-71,-7,22,15,57,10,12973569,333
336.05,1545056379,2694.38,51.478326,7.444833,163.22,11.88,-0.41,151.69,1,-71,-7,26,15,56,10,12973569,333
337.04,1545056380,2706.17,51.478238,7.444911,163.17,10.40,-1.49,151.48,1,-71,-7,26,15,56,10,12973569,333
338.04,1545056381,2716.56,51.478164,7.444977,163.08,8.59,-1.81,151.12,1,-71,-7,26,15,56,10,12973569,333
339.04,1545056382,2725.16,51.478101,7.445032,163.08,6.92,-1.67,151.45,1,-68,-7,18,12,56,10,12973569,333
340.04,1545056383,2732.09,51.478053,7.445074,162.98,4.91,-2.01,150.75,1,-68,-7,18,12,56,10,12973569,333
341.04,1545056384,2736.99,51.478014,7.445107,162.97,3.46,-1.46,151.63,1,-70,-7,19,13,57,10,12973569,333
342.03,1545056385,2740.44,51.477991,7.445129,162.96,2.05,-1.41,150.94,1,-70,-7,19,13,57,10,12973569,333
343.04,1545056386,2742.49,51.477977,7.445141,162.95,1.06,-0.98,152.35,1,-70,-6,24,14,54,10,12973569,333
344.04,1545056387,2743.56,51.477977,7.445141,162.95,0.00,-1.06,152.35,1,-70,-6,24,14,54,10,12973569,333
345.04,1545056388,2743.56,51.477977,7.445141,162.95,0.00,0.00,152.35,1,-65,-6,31,15,62,10,12973569,333
346.04,1545056389,2743.56,51.477977,7.445141,162.95,0.00,0.00,152.35,1,-65,-6,31,15,62,10,12973569,333
347.04,1545056390,2743.56,51.477977,7.445141,162.95,0.00,0.00,152.35,1,-66,-6,22,15,61,10,12973569,333
348.04,1545056391,2743.56,51.477977,7.445141,162.95,0.00,0.00,152.35,1,-66,-6,22,15,61,10,12973569,333
349.04,1545056392,2743.56,51.477977,7.445141,162.93,0.00,0.00,150.18,1,-67,-5,21,15,60,10,12973569,333
350.04,1545056393,2743.56,51.477938,7.445176,162.91,0.00,0.00,150.62,1,-67,-5,21,15,60,10,12973569,333
351.04,1545056394,2743.56,51.477916,7.445196,162.90,3.02,0.00,151.04,1,-64,-6,34,11,63,10,12973569,333
352.04,1545056395,2746.58,51.477889,7.445219,162.89,3.81,0.78,151.67,1,-64,-6,34,11,63,10,12973569,333
353.04,1545056396,2750.39,51.477853,7.445251,162.77,5.01,1.20,151.20,1,-66,-6,22,14,61,10,12973569,333
354.04,1545056397,2755.39,51.477815,7.445284,162.67,4.99,-0.01,151.61,1,-66,-6,22,14,61,10,12973569,333
355.04,1545056398,2760.39,51.477776,7.445317,162.61,5.06,0.07,151.86,1,-61,-7,20,12,63,10,12973569,333
356.04,1545056399,2765.45,51.477732,7.445355,162.53,6.40,1.34,152.15,1,-61,-7,20,12,63,10,12973569,333
357.04,1545056400,2771.90,51.477681,7.445399,162.62,7.61,1.20,151.53,1,-58,-5,19,13,63,10,12973569,333
358.04,1545056401,2779.45,51.477624,7.445447,162.75,7.28,-0.33,152.03,1,-58,-5,19,13,63,10,12973569,333
359.04,1545056402,2786.74,51.477565,7.445497,162.81,7.62,0.34,151.92,1,-58,-5,19,13,63,10,12973569,333
360.04,1545056403,2794.35,51.477504,7.445548,162.86,7.71,0.09,151.62,1,-64,-8,13,13,63,10,12973569,333
361.04,1545056404,2802.06,51.477440,7.445603,162.82,8.25,0.53,151.67,1,-64,-8,13,13,63,10,12973569,333
362.03,1545056405,2810.29,51.477373,7.445661,162.78,9.12,0.87,151.74,1,-68,-7,22,15,57,10,12973569,333
363.04,1545056406,2819.44,51.477291,7.445732,162.75,9.82,0.70,151.55,1,-68,-7,22,15,57,10,12973569,333
364.04,1545056407,2829.26,51.477208,7.445804,162.71,10.33,0.51,151.08,1,-65,-8,5,10,63,10,12973569,333
365.04,1545056408,2839.59,51.477131,7.445870,162.72,10.66,0.33,151.05,1,-65,-8,5,10,63,10,12973569,333
366.04,1545056409,2850.28,51.477049,7.445942,162.71,10.96,0.30,151.10,1,-68,-9,17,6,62,10,12973569,333
367.04,1545056410,2861.24,51.476956,7.446024,162.73,11.18,0.21,151.79,1,-68,-9,17,6,62,10,12973569,333
368.04,1545056411,2872.42,51.476869,7.446102,162.90,10.91,-0.26,151.48,1,-69,-10,-2,6,60,10,12973569,333
369.04,1545056412,2883.32,51.476788,7.446175,163.05,10.55,-0.36,151.71,1,-69,-10,-2,6,60,10,12973569,333
370.04,1545056413,2893.88,51.476714,7.446241,163.16,10.53,-0.02,151.57,1,-68,-9,10,10,59,10,12973569,333
371.04,1545056414,2904.38,51.476626,7.446313,163.17,10.66,0.13,151.19,1,-68,-9,10,10,59,10,12973569,333
372.04,1545056415,2915.04,51.476537,7.446389,163.09,11.17,0.52,151.75,1,-68,-7,2,6,60,3,12973570,334
373.04,1545056416,2926.20,51.476448,7.446469,163.17,11.10,-0.07,152.59,1,-68,-7,2,6,60,3,12973570,334
374.04,1545056417,2937.34,51.476354,7.446549,163.19,11.38,0.27,152.71,1,-62,-6,21,11,61,3,12973570,334
375.04,1545056418,2948.71,51.476267,7.446623,163.08,11.92,0.55,151.98,1,-62,-6,21,11,61,3,12973570,334
376.04,1545056419,2960.62,51.476179,7.446697,162.93,11.83,-0.09,151.94,1,-63,-6,21,12,62,3,12973570,334
377.04,1545056420,2972.46,51.476083,7.446779,162.86,11.88,0.04,151.90,1,-63,-6,21,12,62,3,12973570,334
378.04,1545056421,2984.35,51.475994,7.446854,162.59,11.74,-0.13,151.86,1,-63,-7,30,15,63,3,12973570,334
379.04,1545056422,2996.09,51.475904,7.446932,162.53,11.51,-0.23,151.45,1,-63,-7,30,15,63,3,12973570,334
380.05,1545056423,3007.68,51.475815,7.447010,162.79,11.38,-0.13,152.24,1,-73,-7,22,15,54,3,12973570,334
381.04,1545056424,3018.96,51.475724,7.447088,162.87,11.18,-0.21,151.78,1,-73,-7,22,15,54,3,12973570,334
382.04,1545056425,3030.13,51.475643,7.447159,163.19,9.36,-1.82,151.34,1,-73,-7,22,15,54,3,12973570,334
383.04,1545056426,3039.51,51.475580,7.447219,163.33,8.26,-1.10,150.97,1,-71,-7,22,12,55,3,12973570,334
384.04,1545056427,3047.77,51.475516,7.447282,163.70,7.41,-0.85,150.45,1,-71,-7,22,12,55,3,12973570,334
385.04,1545056428,3055.17,51.475461,7.447336,164.06,6.66,-0.75,149.99,1,-73,-6,31,15,53,3,12973570,334
386.04,1545056429,3061.84,51.475409,7.447391,164.40,6.46,-0.20,149.44,1,-73,-6,31,15,53,3,12973570,334
387.04,1545056430,3068.30,51.475364,7.447437,164.54,6.44,-0.03,148.68,1,-71,-6,22,15,54,3,12973570,334
388.04,1545056431,3074.74,51.475317,7.447485,164.66,6.66,0.23,147.87,1,-71,-6,22,15,54,3,12973570,334
389.04,1545056432,3081.39,51.475266,7.447539,164.92,7.12,0.46,147.27,1,-66,-7,29,15,61,3,12973570,334
390.04,1545056433,3088.52,51.475214,7.447595,165.14,6.70,-0.42,146.50,1,-66,-7,29,15,61,3,12973570,334
391.04,1545056434,3095.21,51.475166,7.447642,165.19,6.47,-0.23,146.81,1,-75,-6,25,12,50,3,12973570,334
392.03,1545056435,3101.67,51.475119,7.447689,165.14,6.13,-0.34,146.37,1,-75,-6,25,12,50,3,12973570,334
393.04,1545056436,3107.82,51.475074,7.447735,165.10,5.92,-0.21,145.71,1,-77,-7,23,15,50,3,12973570,334
394.04,1545056437,3113.74,51.475030,7.447784,165.18,5.65,-0.27,144.84,1,-77,-7,23,15,50,3,12973570,334
395.04,1545056438,3119.39,51.474996,7.447823,165.05,4.96,-0.69,144.26,1,-81,-6,20,12,44,3,12973570,334
396.04,1545056439,3124.35,51.474958,7.447866,165.11,4.33,-0.63,143.39,1,-81,-6,20,12,44,3,12973570,334
397.04,1545056440,3128.68,51.474925,7.447904,165.12,3.91,-0.42,143.35,1,-76,-6,19,11,50,3,12973570,334
398.04,1545056441,3132.58,51.474898,7.447936,165.12,3.61,-0.30,142.45,1,-76,-6,19,11,50,3,12973570,334
399.04,1545056442,3136.19,51.474872,7.447968,165.13,3.36,-0.24,141.92,1,-77,-8,28,12,50,3,12973570,334
400.04,1545056443,3139.54,51.474851,7.447995,165.14,2.52,-0.84,142.26,1,-77,-8,28,12,50,3,12973570,334
401.05,1545056444,3142.09,51.474851,7.447995,165.14,0.00,-2.50,142.26,1,-83,-6,21,12,43,3,12973570,334
402.04,1545056445,3142.09,51.474851,7.447995,165.13,0.00,0.00,142.26,1,-83,-6,21,12,43,3,12973570,334
403.04,1545056446,3142.09,51.474851,7.447995,165.13,0.00,0.00,142.26,1,-83,-6,21,12,43,3,12973570,334
404.04,1545056447,3142.09,51.474851,7.447995,165.12,0.00,0.00,142.26,1,-81,-6,21,12,45,3,12973570,334
405.04,1545056448,3142.09,51.474851,7.447995,165.11,0.00,0.00,142.26,1,-81,-6,21,12,45,3,12973570,334
406.04,1545056449,3142.09,51.474851,7.447995,165.09,0.00,0.00,142.26,1,-81,-7,25,12,45,3,12973570,334
407.04,1545056450,3142.09,51.474851,7.447995,165.08,0.00,0.00,142.26,1,-81,-7,25,12,45,3,12973570,334
408.04,1545056451,3142.09,51.474851,7.447995,165.07,0.00,0.00,142.26,1,-81,-7,26,13,46,3,12973570,334
409.04,1545056452,3142.09,51.474851,7.447995,165.05,0.00,0.00,142.26,1,-81,-7,26,13,46,3,12973570,334
410.04,1545056453,3142.09,51.474851,7.447995,165.04,0.00,0.00,142.26,1,-81,-7,17,12,45,3,12973570,334
411.04,1545056454,3142.09,51.474851,7.447995,165.02,0.00,0.00,142.26,1,-81,-7,17,12,45,3,12973570,334
412.04,1545056455,3142.09,51.474851,7.447995,165.01,0.00,0.00,142.26,1,-82,-6,21,12,44,3,12973570,334
413.04,1545056456,3142.09,51.474851,7.447995,164.99,0.00,0.00,142.26,1,-82,-6,21,12,44,3,12973570,334
414.04,1545056457,3142.09,51.474851,7.447995,164.97,0.00,0.00,142.26,1,-82,-6,22,12,45,3,12973570,334
415.04,1545056458,3142.09,51.474851,7.447995,164.96,0.00,0.00,142.26,1,-82,-6,22,12,45,3,12973570,334
416.04,1545056459,3142.09,51.474851,7.447995,164.94,0.00,0.00,142.26,1,-81,-6,24,12,45,3,12973570,334
417.04,1545056460,3142.09,51.474851,7.447995,164.93,0.00,0.00,142.26,1,-81,-6,24,12,45,3,12973570,334
418.04,1545056461,3142.09,51.474851,7.447995,164.91,0.00,0.00,142.26,1,-82,-6,18,12,44,3,12973570,334
419.04,1545056462,3142.09,51.474851,7.447995,164.90,0.00,0.00,142.26,1,-82,-6,18,12,44,3,12973570,334
420.04,1545056463,3142.09,51.474851,7.447995,164.89,0.00,0.00,142.26,1,-82,-6,19,12,45,3,12973570,334
421.04,1545056464,3142.09,51.474851,7.447995,164.88,0.00,0.00,142.26,1,-82,-6,19,12,45,3,12973570,334
422.05,1545056465,3142.09,51.474851,7.447995,164.87,0.00,0.00,142.26,1,-81,-6,21,12,44,3,12973570,334
423.04,1545056466,3142.09,51.474851,7.447995,164.85,0.00,0.00,142.26,1,-81,-6,21,12,44,3,12973570,334
424.04,1545056467,3142.09,51.474851,7.447995,164.84,0.00,0.00,142.26,1,-81,-6,21,12,44,3,12973570,334
425.04,1545056468,3142.09,51.474851,7.447995,164.83,0.00,0.00,142.26,1,-82,-5,22,12,44,3,12973570,334
426.04,1545056469,3142.09,51.474851,7.447995,164.83,0.00,0.00,142.26,1,-82,-5,22,12,44,3,12973570,334
427.04,1545056470,3142.09,51.474851,7.447995,164.83,0.00,0.00,142.26,1,-82,-6,16,12,44,3,12973570,334
428.04,1545056471,3142.09,51.474851,7.447995,164.83,0.00,0.00,142.26,1,-82,-6,16,12,44,3,12973570,334
429.04,1545056472,3142.09,51.474851,7.447995,164.83,0.00,0.00,142.26,1,-82,-6,26,12,45,3,12973570,334
430.05,1545056473,3142.09,51.474851,7.447995,164.83,0.00,0.00,142.26,1,-82,-6,26,12,45,3,12973570,334
431.03,1545056474,3142.09,51.474851,7.447995,164.84,0.00,0.00,142.26,1,-81,-6,32,12,44,3,12973570,334
432.03,1545056475,3142.09,51.474851,7.447995,164.84,0.00,0.00,142.26,1,-81,-6,32,12,44,3,12973570,334
433.04,1545056476,3142.09,51.474851,7.447995,164.85,0.00,0.00,142.26,1,-82,-6,23,12,44,3,12973570,334
434.04,1545056477,3142.09,51.474851,7.447995,164.85,0.00,0.00,142.26,1,-82,-6,23,12,44,3,12973570,334
435.04,1545056478,3142.09,51.474851,7.447995,164.86,0.00,0.00,142.26,1,-82,-6,22,12,44,3,12973570,334
436.04,1545056479,3142.09,51.474851,7.447995,164.87,0.00,0.00,142.26,1,-82,-6,22,12,44,3,12973570,334
437.04,1545056480,3142.09,51.474851,7.447995,164.87,0.00,0.00,142.26,1,-82,-6,19,12,45,3,12973570,334
438.04,1545056481,3142.09,51.474851,7.447995,164.88,0.00,0.00,142.26,1,-82,-6,19,12,45,3,12973570,334
439.04,1545056482,3142.09,51.474851,7.447995,164.89,0.00,0.00,142.26,1,-83,-9,18,12,48,3,12973570,334
440.04,1545056483,3142.09,51.474851,7.447995,164.90,0.00,0.00,142.26,1,-83,-9,18,12,48,3,12973570,334
441.04,1545056484,3142.09,51.474851,7.447995,164.91,0.00,0.00,142.26,1,-82,-6,25,12,44,3,12973570,334
442.04,1545056485,3142.09,51.474851,7.447995,164.92,0.00,0.00,142.26,1,-82,-6,25,12,44,3,12973570,334
443.04,1545056486,3142.09,51.474851,7.447995,164.94,0.00,0.00,142.26,1,-83,-7,20,12,44,3,12973570,334
