time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
140.14,1547474185,1294.94,51.482256,7.416973,143.79,13.61,0.00,200.30,0,-100,-8,0,0,37,0,0,47
141.13,1547474186,1308.52,51.482137,7.416906,144.07,13.79,0.00,199.71,0,-98,-9,0,0,42,0,0,224
141.14,1547474186,1308.54,51.482137,7.416906,144.07,13.79,0.00,199.71,0,-100,-8,0,0,37,0,0,47
142.13,1547474187,1322.31,51.482020,7.416840,144.57,13.41,0.00,200.28,0,-84,-8,0,0,58,0,0,224
142.14,1547474187,1322.33,51.482020,7.416840,144.57,13.41,0.00,200.28,0,-85,-8,0,0,51,0,0,47
143.13,1547474188,1335.71,51.481914,7.416782,145.01,11.97,0.00,200.68,0,-84,-8,0,0,58,0,0,224
143.13,1547474188,1335.72,51.481914,7.416782,145.01,11.97,0.00,200.68,0,-85,-8,0,0,51,0,0,47
144.13,1547474189,1347.68,51.481824,7.416734,145.43,9.57,0.00,200.74,0,-92,-9,0,0,50,0,0,224
144.14,1547474189,1347.69,51.481824,7.416734,145.43,9.57,0.00,200.74,0,-88,-8,0,0,50,0,0,47
145.13,1547474190,1357.25,51.481755,7.416698,145.47,6.80,0.00,200.86,0,-92,-9,0,0,50,0,0,224
145.14,1547474190,1357.26,51.481755,7.416698,145.47,6.80,0.00,200.86,0,-88,-8,0,0,50,0,0,47
146.13,1547474191,1364.04,51.481709,7.416672,145.40,4.98,0.00,201.21,0,-90,-9,0,0,51,0,0,224
146.13,1547474191,1364.05,51.481709,7.416672,145.40,4.98,0.00,201.21,0,-88,-9,0,0,49,0,0,47
147.13,1547474192,1369.03,51.481679,7.416654,145.39,3.31,0.00,201.52,0,-90,-9,0,0,51,0,0,224
147.14,1547474192,1369.03,51.481679,7.416654,145.39,3.31,0.00,201.52,0,-88,-9,0,0,49,0,0,47
148.13,1547474193,1372.34,51.481660,7.416645,145.39,2.07,0.00,200.00,0,-90,-9,0,0,50,0,0,224
148.14,1547474193,1372.35,51.481660,7.416645,145.39,2.07,0.00,200.00,0,-91,-9,0,0,49,0,0,98
148.14,1547474193,1372.35,51.481660,7.416645,145.39,2.07,0.00,200.00,0,-86,-8,0,0,51,0,0,47
149.14,1547474194,1374.41,51.481651,7.416647,145.43,0.64,0.00,200.00,0,-90,-9,0,0,50,0,0,224
149.14,1547474194,1374.41,51.481651,7.416647,145.43,0.64,0.00,200.00,0,-91,-9,0,0,49,0,0,98
149.14,1547474194,1374.41,51.481651,7.416647,145.43,0.64,0.00,200.00,0,-86,-8,0,0,51,0,0,47
150.13,1547474195,1375.05,51.481651,7.416647,145.43,0.00,0.00,200.00,0,-92,-10,0,0,50,0,0,224
150.13,1547474195,1375.05,51.481651,7.416647,145.43,0.00,0.00,200.00,0,-93,-12,0,0,50,0,0,98
150.13,1547474195,1375.05,51.481651,7.416647,145.43,0.00,0.00,200.00,0,-89,-8,0,0,48,0,0,47
151.13,1547474196,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-92,-10,0,0,50,0,0,224
151.13,1547474196,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-93,-12,0,0,50,0,0,98
151.13,1547474196,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-89,-8,0,0,48,0,0,47
152.13,1547474197,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-90,-10,0,0,51,0,0,224
152.13,1547474197,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-95,-12,0,0,49,0,0,98
152.13,1547474197,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-90,-9,0,0,48,0,0,47
153.13,1547474198,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-90,-10,0,0,51,0,0,224
153.13,1547474198,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-95,-12,0,0,49,0,0,98
153.13,1547474198,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-90,-9,0,0,48,0,0,47
154.14,1547474199,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-89,-10,0,0,51,0,0,224
154.14,1547474199,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-94,-13,0,0,51,0,0,98
154.14,1547474199,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-90,-8,0,0,48,0,0,47
155.14,1547474200,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-89,-10,0,0,51,0,0,224
155.14,1547474200,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-94,-13,0,0,51,0,0,98
155.14,1547474200,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-90,-8,0,0,48,0,0,47
156.13,1547474201,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-90,-12,0,0,53,0,0,224
156.13,1547474201,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-97,-18,0,0,53,0,0,98
156.13,1547474201,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-88,-9,0,0,49,0,0,47
157.14,1547474202,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-90,-12,0,0,53,0,0,224
157.14,1547474202,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-97,-18,0,0,53,0,0,98
157.14,1547474202,1375.05,51.481651,7.416647,145.44,0.00,0.00,200.00,0,-88,-9,0,0,49,0,0,47
158.14,1547474203,1375.05,51.481651,7.416647,145.43,0.00,0.00,200.00,0,-93,-9,0,0,47,0,0,224
158.14,1547474203,1375.05,51.481651,7.416647,145.43,0.00,0.00,200.00,0,-89,-7,0,0,46,0,0,47
159.14,1547474204,1375.05,51.481651,7.416647,145.42,0.00,0.00,200.00,0,-93,-9,0,0,47,0,0,224
159.14,1547474204,1375.05,51.481651,7.416647,145.42,0.00,0.00,200.00,0,-89,-7,0,0,46,0,0,47
160.13,1547474205,1375.05,51.481651,7.416647,145.42,0.00,0.00,200.00,0,-93,-9,0,0,47,0,0,224
160.14,1547474205,1375.05,51.481651,7.416647,145.42,0.00,0.00,200.00,0,-89,-7,0,0,46,0,0,47
161.13,1547474206,1375.05,51.481651,7.416647,145.41,0.00,0.00,200.00,0,-91,-9,0,0,48,0,0,98
161.13,1547474206,1375.05,51.481651,7.416647,145.41,0.00,0.00,200.00,0,-92,-10,0,0,49,0,0,224
161.13,1547474206,1375.05,51.481651,7.416647,145.41,0.00,0.00,200.00,0,-92,-7,0,0,44,0,0,47
162.13,1547474207,1375.05,51.481651,7.416647,145.40,0.00,0.00,200.00,0,-91,-9,0,0,48,0,0,98
162.13,1547474207,1375.05,51.481651,7.416647,145.40,0.00,0.00,200.00,0,-92,-10,0,0,49,0,0,224
162.13,1547474207,1375.05,51.481651,7.416647,145.40,0.00,0.00,200.00,0,-92,-7,0,0,44,0,0,47
163.13,1547474208,1375.05,51.481651,7.416647,145.32,0.00,0.00,197.07,0,-90,-10,0,0,52,0,0,224
163.13,1547474208,1375.05,51.481651,7.416647,145.32,0.00,0.00,197.07,0,-95,-15,0,0,51,0,0,98
163.13,1547474208,1375.05,51.481651,7.416647,145.32,0.00,0.00,197.07,0,-92,-8,0,0,45,0,0,47
164.13,1547474209,1375.05,51.481573,7.416611,145.27,0.00,0.00,198.08,0,-90,-10,0,0,52,0,0,224
164.14,1547474209,1375.05,51.481573,7.416611,145.27,0.00,0.00,198.08,0,-95,-15,0,0,51,0,0,98
164.14,1547474209,1375.05,51.481573,7.416611,145.27,0.00,0.00,198.08,0,-92,-8,0,0,45,0,0,47
165.13,1547474210,1375.05,51.481530,7.416590,145.24,3.96,0.00,197.12,0,-89,-8,0,0,51,0,0,224
165.14,1547474210,1375.06,51.481530,7.416590,145.24,3.96,0.00,197.12,0,-96,-12,0,0,48,0,0,98
165.14,1547474210,1375.06,51.481530,7.416590,145.24,3.96,0.00,197.12,0,-90,-7,0,0,46,0,0,47
166.13,1547474211,1379.01,51.481495,7.416573,145.22,2.69,0.00,196.39,0,-89,-8,0,0,51,0,0,224
166.14,1547474211,1379.02,51.481495,7.416573,145.22,2.69,0.00,196.39,0,-96,-12,0,0,48,0,0,98
166.14,1547474211,1379.02,51.481495,7.416573,145.22,2.69,0.00,196.39,0,-90,-7,0,0,46,0,0,47
167.14,1547474212,1381.70,51.481472,7.416561,145.25,1.39,0.00,194.33,0,-89,-10,0,0,53,0,0,222
167.14,1547474212,1381.70,51.481472,7.416561,145.25,1.39,0.00,194.33,0,-89,-10,0,0,50,0,0,45
168.13,1547474213,1383.09,51.481462,7.416555,145.30,1.73,0.00,195.74,0,-89,-10,0,0,53,0,0,222
168.14,1547474213,1383.09,51.481462,7.416555,145.30,1.73,0.00,195.74,0,-89,-10,0,0,50,0,0,45
169.13,1547474214,1384.82,51.481443,7.416568,145.35,3.08,0.00,161.02,0,-88,-12,0,0,56,0,0,222
169.14,1547474214,1384.82,51.481443,7.416568,145.35,3.08,0.00,161.02,0,-85,-9,0,0,53,0,0,45
170.14,1547474215,1387.93,51.481425,7.416606,146.26,4.53,0.00,137.65,0,-88,-12,0,0,56,0,0,222
170.14,1547474215,1387.94,51.481425,7.416606,146.26,4.53,0.00,137.65,0,-85,-9,0,0,53,0,0,45
171.13,1547474216,1392.40,51.481410,7.416682,147.11,6.20,0.00,108.86,0,-86,-11,0,0,56,0,0,222
171.13,1547474216,1392.41,51.481410,7.416682,147.11,6.20,0.00,108.86,0,-84,-9,0,0,53,0,0,45
172.13,1547474217,1398.60,51.481412,7.416774,148.13,7.20,0.00,91.76,0,-86,-11,0,0,56,0,0,222
172.13,1547474217,1398.60,51.481412,7.416774,148.13,7.20,0.00,91.76,0,-84,-9,0,0,53,0,0,45
173.13,1547474218,1405.83,51.481414,7.416889,149.15,8.86,0.00,90.14,0,-91,-14,0,0,55,0,0,222
173.14,1547474218,1405.84,51.481414,7.416889,149.15,8.86,0.00,90.14,0,-92,-14,0,0,55,0,0,387
173.14,1547474218,1405.85,51.481414,7.416889,149.15,8.86,0.00,90.14,0,-87,-11,0,0,53,0,0,45
174.14,1547474219,1414.70,51.481412,7.417042,149.53,9.20,0.00,87.81,0,-91,-14,0,0,55,0,0,222
174.14,1547474219,1414.71,51.481412,7.417042,149.53,9.20,0.00,87.81,0,-92,-14,0,0,55,0,0,387
174.14,1547474219,1414.72,51.481412,7.417042,149.53,9.20,0.00,87.81,0,-87,-11,0,0,53,0,0,45
175.13,1547474220,1423.89,51.481421,7.417196,150.03,9.55,0.00,85.54,0,-92,-10,0,0,49,0,0,222
175.14,1547474220,1423.90,51.481421,7.417196,150.03,9.55,0.00,85.54,0,-96,-10,0,0,45,0,0,387
175.14,1547474220,1423.91,51.481421,7.417196,150.03,9.55,0.00,85.54,0,-89,-9,0,0,48,0,0,45
176.13,1547474221,1433.44,51.481433,7.417333,150.33,10.46,0.00,82.89,0,-92,-10,0,0,49,0,0,222
176.14,1547474221,1433.45,51.481433,7.417333,150.33,10.46,0.00,82.89,0,-96,-10,0,0,45,0,0,387
176.14,1547474221,1433.46,51.481433,7.417333,150.33,10.46,0.00,82.89,0,-89,-9,0,0,48,0,0,45
177.13,1547474222,1443.90,51.481447,7.417488,150.97,10.80,0.00,82.21,0,-86,-9,0,0,55,0,0,222
177.14,1547474222,1443.91,51.481447,7.417488,150.97,10.80,0.00,82.21,0,-91,-11,0,0,53,0,0,98
177.14,1547474222,1443.92,51.481447,7.417488,150.97,10.80,0.00,82.21,0,-85,-9,0,0,53,0,0,45
178.13,1547474223,1454.70,51.481463,7.417648,150.78,11.72,0.00,82.96,0,-86,-9,0,0,55,0,0,222
178.14,1547474223,1454.71,51.481463,7.417648,150.78,11.72,0.00,82.96,0,-91,-11,0,0,53,0,0,98
178.14,1547474223,1454.72,51.481463,7.417648,150.78,11.72,0.00,82.96,0,-85,-9,0,0,53,0,0,45
179.14,1547474224,1466.52,51.481477,7.417835,150.04,12.34,0.00,84.36,0,-89,-9,0,0,52,0,0,222
179.14,1547474224,1466.53,51.481477,7.417835,150.04,12.34,0.00,84.36,0,-94,-12,0,0,50,0,0,98
179.14,1547474224,1466.54,51.481477,7.417835,150.04,12.34,0.00,84.36,0,-86,-8,0,0,52,0,0,45
180.13,1547474225,1478.76,51.481493,7.418014,149.35,12.41,0.00,84.89,0,-89,-9,0,0,52,0,0,222
180.14,1547474225,1478.77,51.481493,7.418014,149.35,12.41,0.00,84.89,0,-94,-12,0,0,50,0,0,98
180.14,1547474225,1478.78,51.481493,7.418014,149.35,12.41,0.00,84.89,0,-86,-8,0,0,52,0,0,45
181.13,1547474226,1491.14,51.481505,7.418193,148.86,12.65,0.00,84.01,0,-89,-9,0,0,52,0,0,222
181.13,1547474226,1491.14,51.481505,7.418193,148.86,12.65,0.00,84.01,0,-94,-12,0,0,50,0,0,98
181.13,1547474226,1491.15,51.481505,7.418193,148.86,12.65,0.00,84.01,0,-86,-8,0,0,52,0,0,45
182.13,1547474227,1503.75,51.481517,7.418383,148.57,12.79,0.00,84.94,0,-88,-11,0,0,54,0,0,222
182.13,1547474227,1503.75,51.481517,7.418383,148.57,12.79,0.00,84.94,0,-86,-9,0,0,51,0,0,45
183.13,1547474228,1516.56,51.481525,7.418552,148.66,13.03,0.00,85.37,0,-88,-11,0,0,54,0,0,222
183.13,1547474228,1516.56,51.481525,7.418552,148.66,13.03,0.00,85.37,0,-86,-9,0,0,51,0,0,45
184.13,1547474229,1529.59,51.481533,7.418742,148.58,13.13,0.00,84.86,0,-87,-11,0,0,56,0,0,222
184.13,1547474229,1529.59,51.481533,7.418742,148.58,13.13,0.00,84.86,0,-83,-9,0,0,54,0,0,45
185.13,1547474230,1542.78,51.481543,7.418941,147.97,13.46,0.00,84.78,0,-87,-11,0,0,56,0,0,222
185.14,1547474230,1542.79,51.481543,7.418941,147.97,13.46,0.00,84.78,0,-83,-9,0,0,54,0,0,45
186.14,1547474231,1556.25,51.481555,7.419144,147.48,13.72,0.00,84.11,0,-86,-10,0,0,55,0,0,222
186.14,1547474231,1556.27,51.481555,7.419144,147.48,13.72,0.00,84.11,0,-85,-8,0,0,52,0,0,45
186.14,1547474231,1556.27,51.481555,7.419144,147.48,13.72,0.00,84.11,0,-91,-7,0,0,46,0,0,221
187.13,1547474232,1569.96,51.481566,7.419326,147.64,13.91,0.00,84.21,0,-86,-10,0,0,55,0,0,222
187.14,1547474232,1569.98,51.481566,7.419326,147.64,13.91,0.00,84.21,0,-85,-8,0,0,52,0,0,45
187.14,1547474232,1569.99,51.481566,7.419326,147.64,13.91,0.00,84.21,0,-91,-7,0,0,46,0,0,221
188.14,1547474233,1583.89,51.481581,7.419534,147.49,13.91,0.00,84.62,0,-85,-9,0,0,55,0,0,222
188.14,1547474233,1583.89,51.481581,7.419534,147.49,13.91,0.00,84.62,0,-92,-12,0,0,53,0,0,98
188.14,1547474233,1583.90,51.481581,7.419534,147.49,13.91,0.00,84.62,0,-85,-8,0,0,53,0,0,45
189.14,1547474234,1597.80,51.481589,7.419735,147.27,13.80,0.00,85.39,0,-85,-9,0,0,55,0,0,222
189.14,1547474234,1597.81,51.481589,7.419735,147.27,13.80,0.00,85.39,0,-92,-12,0,0,53,0,0,98
189.14,1547474234,1597.81,51.481589,7.419735,147.27,13.80,0.00,85.39,0,-85,-8,0,0,53,0,0,45
190.14,1547474235,1611.62,51.481598,7.419949,146.95,14.41,0.00,84.69,0,-88,-10,0,0,54,0,0,222
190.14,1547474235,1611.63,51.481598,7.419949,146.95,14.41,0.00,84.69,0,-90,-11,0,0,52,0,0,98
190.14,1547474235,1611.64,51.481598,7.419949,146.95,14.41,0.00,84.69,0,-92,-13,0,0,52,0,0,96
190.14,1547474235,1611.66,51.481598,7.419949,146.95,14.41,0.00,84.69,0,-83,-7,0,0,54,0,0,45
191.13,1547474236,1625.94,51.481610,7.420164,146.91,14.14,0.00,83.99,0,-88,-10,0,0,54,0,0,222
191.13,1547474236,1625.95,51.481610,7.420164,146.91,14.14,0.00,83.99,0,-90,-11,0,0,52,0,0,98
191.13,1547474236,1625.95,51.481610,7.420164,146.91,14.14,0.00,83.99,0,-92,-13,0,0,52,0,0,96
191.13,1547474236,1625.95,51.481610,7.420164,146.91,14.14,0.00,83.99,0,-83,-7,0,0,54,0,0,45
192.15,1547474237,1640.40,51.481624,7.420377,145.92,14.81,0.00,83.75,0,-91,-12,0,0,52,0,0,222
192.15,1547474237,1640.40,51.481624,7.420377,145.92,14.81,0.00,83.75,0,-93,-13,0,0,52,0,0,98
192.15,1547474237,1640.40,51.481624,7.420377,145.92,14.81,0.00,83.75,0,-96,-15,0,0,52,0,0,96
192.15,1547474237,1640.42,51.481624,7.420377,145.92,14.81,0.00,83.75,0,-88,-9,0,0,51,0,0,45
