time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
11.05,1547474050,113.36,51.490556,7.414135,164.68,15.33,0.00,77.94,0,-115,-19,0,0,22,0,0,158
12.05,1547474051,128.69,51.490577,7.414353,163.95,15.27,0.00,77.59,0,-108,-15,0,0,26,0,0,207
12.05,1547474051,128.70,51.490577,7.414353,163.95,15.27,0.00,77.59,0,-112,-18,0,0,26,0,0,385
12.05,1547474051,128.70,51.490577,7.414353,163.95,15.27,0.00,77.59,0,-113,-17,0,0,25,0,0,137
12.05,1547474051,128.72,51.490577,7.414353,163.95,15.27,0.00,77.59,0,-114,-19,0,0,25,0,0,136
12.05,1547474051,128.73,51.490577,7.414353,163.95,15.27,0.00,77.59,0,-118,-13,0,0,15,0,0,347
12.05,1547474051,128.73,51.490577,7.414353,163.95,15.27,0.00,77.59,0,-118,-13,0,0,15,0,0,289
13.05,1547474052,143.97,51.490599,7.414569,163.10,15.07,0.00,78.13,0,-108,-15,0,0,26,0,0,207
13.05,1547474052,143.98,51.490599,7.414569,163.10,15.07,0.00,78.13,0,-112,-18,0,0,26,0,0,385
13.05,1547474052,144.00,51.490599,7.414569,163.10,15.07,0.00,78.13,0,-113,-17,0,0,25,0,0,137
13.05,1547474052,144.01,51.490599,7.414569,163.10,15.07,0.00,78.13,0,-114,-19,0,0,25,0,0,136
13.05,1547474052,144.01,51.490599,7.414569,163.10,15.07,0.00,78.13,0,-118,-13,0,0,15,0,0,347
13.05,1547474052,144.03,51.490599,7.414569,163.10,15.07,0.00,78.13,0,-118,-13,0,0,15,0,0,289
14.05,1547474053,159.02,51.490620,7.414784,162.37,15.06,0.00,79.42,0,-112,-19,0,0,27,0,0,137
14.05,1547474053,159.04,51.490620,7.414784,162.37,15.06,0.00,79.42,0,-113,-18,0,0,25,0,0,385
14.05,1547474053,159.04,51.490620,7.414784,162.37,15.06,0.00,79.42,0,-113,-20,0,0,27,0,0,136
14.05,1547474053,159.04,51.490620,7.414784,162.37,15.06,0.00,79.42,0,-116,-20,0,0,25,0,0,207
14.05,1547474053,159.05,51.490620,7.414784,162.37,15.06,0.00,79.42,0,-115,-14,0,0,19,0,0,289
14.05,1547474053,159.05,51.490620,7.414784,162.37,15.06,0.00,79.42,0,-117,-15,0,0,19,0,0,347
14.05,1547474053,159.05,51.490620,7.414784,162.37,15.06,0.00,79.42,0,-121,-14,0,0,12,0,0,337
14.05,1547474053,159.07,51.490620,7.414784,162.37,15.06,0.00,79.42,0,-123,-14,0,0,11,0,0,125
14.05,1547474053,159.07,51.490620,7.414784,162.37,15.06,0.00,79.42,0,-124,-16,0,0,11,0,0,494
14.05,1547474053,159.07,51.490620,7.414784,162.37,15.06,0.00,79.42,0,-225,-225,0,0,63,0,0,271
15.05,1547474054,174.14,51.490638,7.414997,161.52,14.78,0.00,80.49,0,-112,-19,0,0,27,0,0,137
15.05,1547474054,174.16,51.490638,7.414997,161.52,14.78,0.00,80.49,0,-113,-18,0,0,25,0,0,385
15.05,1547474054,174.16,51.490638,7.414997,161.52,14.78,0.00,80.49,0,-113,-20,0,0,27,0,0,136
15.05,1547474054,174.17,51.490638,7.414997,161.52,14.78,0.00,80.49,0,-116,-20,0,0,25,0,0,207
15.05,1547474054,174.19,51.490638,7.414997,161.52,14.78,0.00,80.49,0,-115,-14,0,0,19,0,0,289
15.05,1547474054,174.20,51.490638,7.414997,161.52,14.78,0.00,80.49,0,-117,-15,0,0,19,0,0,347
15.05,1547474054,174.20,51.490638,7.414997,161.52,14.78,0.00,80.49,0,-121,-14,0,0,12,0,0,337
15.06,1547474054,174.22,51.490638,7.414997,161.52,14.78,0.00,80.49,0,-123,-14,0,0,11,0,0,125
15.06,1547474054,174.23,51.490638,7.414997,161.52,14.78,0.00,80.49,0,-124,-16,0,0,11,0,0,494
15.06,1547474054,174.23,51.490638,7.414997,161.52,14.78,0.00,80.49,0,-225,-225,0,0,63,0,0,271
16.05,1547474055,188.95,51.490657,7.415208,160.70,14.51,0.00,81.38,0,-113,-16,0,0,23,0,0,385
16.05,1547474055,188.95,51.490657,7.415208,160.70,14.51,0.00,81.38,0,-113,-16,0,0,23,0,0,333
16.05,1547474055,188.97,51.490657,7.415208,160.70,14.51,0.00,81.38,0,-115,-19,0,0,23,0,0,384
16.05,1547474055,188.98,51.490657,7.415208,160.70,14.51,0.00,81.38,0,-115,-19,0,0,23,0,0,136
16.05,1547474055,188.98,51.490657,7.415208,160.70,14.51,0.00,81.38,0,-116,-18,0,0,22,0,0,137
16.06,1547474055,189.00,51.490657,7.415208,160.70,14.51,0.00,81.38,0,-117,-20,0,0,22,0,0,91
16.06,1547474055,189.01,51.490657,7.415208,160.70,14.51,0.00,81.38,0,-117,-19,0,0,22,0,0,104
16.06,1547474055,189.03,51.490657,7.415208,160.70,14.51,0.00,81.38,0,-114,-15,0,0,20,0,0,289
16.06,1547474055,189.03,51.490657,7.415208,160.70,14.51,0.00,81.38,0,-116,-15,0,0,20,0,0,385
16.06,1547474055,189.04,51.490657,7.415208,160.70,14.51,0.00,81.38,0,-123,-15,0,0,11,0,0,337
16.06,1547474055,189.05,51.490657,7.415208,160.70,14.51,0.00,81.38,0,-125,-16,0,0,11,0,0,494
16.06,1547474055,189.05,51.490657,7.415208,160.70,14.51,0.00,81.38,0,-225,-225,0,0,63,0,0,271
17.05,1547474056,203.44,51.490675,7.415426,159.84,14.28,0.00,82.49,0,-113,-16,0,0,23,0,0,385
17.05,1547474056,203.46,51.490675,7.415426,159.84,14.28,0.00,82.49,0,-113,-16,0,0,23,0,0,333
17.05,1547474056,203.47,51.490675,7.415426,159.84,14.28,0.00,82.49,0,-115,-19,0,0,23,0,0,384
17.05,1547474056,203.49,51.490675,7.415426,159.84,14.28,0.00,82.49,0,-115,-19,0,0,23,0,0,136
17.05,1547474056,203.49,51.490675,7.415426,159.84,14.28,0.00,82.49,0,-116,-18,0,0,22,0,0,137
17.06,1547474056,203.50,51.490675,7.415426,159.84,14.28,0.00,82.49,0,-117,-20,0,0,22,0,0,91
17.06,1547474056,203.50,51.490675,7.415426,159.84,14.28,0.00,82.49,0,-117,-19,0,0,22,0,0,104
17.06,1547474056,203.52,51.490675,7.415426,159.84,14.28,0.00,82.49,0,-114,-15,0,0,20,0,0,289
17.06,1547474056,203.52,51.490675,7.415426,159.84,14.28,0.00,82.49,0,-116,-15,0,0,20,0,0,385
17.06,1547474056,203.53,51.490675,7.415426,159.84,14.28,0.00,82.49,0,-123,-15,0,0,11,0,0,337
17.06,1547474056,203.53,51.490675,7.415426,159.84,14.28,0.00,82.49,0,-125,-16,0,0,11,0,0,494
17.06,1547474056,203.54,51.490675,7.415426,159.84,14.28,0.00,82.49,0,-225,-225,0,0,63,0,0,271
71.05,1547474110,314.22,51.490498,7.417065,156.08,3.02,0.00,111.70,0,-108,-14,0,0,26,0,0,385
71.05,1547474110,314.22,51.490498,7.417065,156.08,3.02,0.00,111.70,0,-112,-17,0,0,24,0,0,384
71.05,1547474110,314.22,51.490498,7.417065,156.08,3.02,0.00,111.70,0,-112,-17,0,0,24,0,0,136
71.05,1547474110,314.22,51.490498,7.417065,156.08,3.02,0.00,111.70,0,-112,-18,0,0,26,0,0,333
71.05,1547474110,314.23,51.490498,7.417065,156.08,3.02,0.00,111.70,0,-112,-19,0,0,26,0,0,158
71.05,1547474110,314.23,51.490498,7.417065,156.08,3.02,0.00,111.70,0,-113,-19,0,0,25,0,0,104
71.06,1547474110,314.23,51.490498,7.417065,156.08,3.02,0.00,111.70,0,-114,-17,0,0,24,0,0,91
71.06,1547474110,314.23,51.490498,7.417065,156.08,3.02,0.00,111.70,0,-114,-20,0,0,26,0,0,335
71.06,1547474110,314.24,51.490498,7.417065,156.08,3.02,0.00,111.70,0,-125,-17,0,0,11,0,0,197
71.06,1547474110,314.24,51.490498,7.417065,156.08,3.02,0.00,111.70,0,-125,-16,0,0,11,0,0,337
71.06,1547474110,314.24,51.490498,7.417065,156.08,3.02,0.00,111.70,0,-126,-19,0,0,11,0,0,175
72.05,1547474111,317.23,51.490452,7.417152,155.65,5.07,0.00,131.61,0,-108,-14,0,0,26,0,0,385
72.05,1547474111,317.24,51.490452,7.417152,155.65,5.07,0.00,131.61,0,-112,-17,0,0,24,0,0,384
72.05,1547474111,317.24,51.490452,7.417152,155.65,5.07,0.00,131.61,0,-112,-17,0,0,24,0,0,136
72.05,1547474111,317.24,51.490452,7.417152,155.65,5.07,0.00,131.61,0,-112,-18,0,0,26,0,0,333
72.05,1547474111,317.25,51.490452,7.417152,155.65,5.07,0.00,131.61,0,-112,-19,0,0,26,0,0,158
72.05,1547474111,317.26,51.490452,7.417152,155.65,5.07,0.00,131.61,0,-113,-19,0,0,25,0,0,104
72.06,1547474111,317.26,51.490452,7.417152,155.65,5.07,0.00,131.61,0,-114,-17,0,0,24,0,0,91
72.06,1547474111,317.26,51.490452,7.417152,155.65,5.07,0.00,131.61,0,-114,-20,0,0,26,0,0,335
72.06,1547474111,317.27,51.490452,7.417152,155.65,5.07,0.00,131.61,0,-125,-17,0,0,11,0,0,197
72.06,1547474111,317.27,51.490452,7.417152,155.65,5.07,0.00,131.61,0,-125,-16,0,0,11,0,0,337
72.06,1547474111,317.27,51.490452,7.417152,155.65,5.07,0.00,131.61,0,-126,-19,0,0,11,0,0,175
75.04,1547474114,339.54,51.490201,7.417285,153.54,11.80,0.00,166.43,0,-111,-9,0,0,17,0,0,347
76.04,1547474115,351.35,51.490111,7.417322,153.04,13.20,0.00,166.78,0,-111,-9,0,0,17,0,0,347
77.05,1547474116,364.57,51.489996,7.417365,152.54,14.18,0.00,165.97,0,-115,-12,0,0,16,0,0,347
77.05,1547474116,364.59,51.489996,7.417365,152.54,14.18,0.00,165.97,0,-121,-17,0,0,16,0,0,345
78.05,1547474117,378.75,51.489867,7.417419,152.31,14.76,0.00,165.35,0,-115,-12,0,0,16,0,0,347
78.05,1547474117,378.76,51.489867,7.417419,152.31,14.76,0.00,165.35,0,-121,-17,0,0,16,0,0,345
79.04,1547474118,393.49,51.489735,7.417477,152.14,14.62,0.00,164.83,0,-116,-12,0,0,15,0,0,347
79.05,1547474118,393.50,51.489735,7.417477,152.14,14.62,0.00,164.83,0,-119,-15,0,0,15,0,0,289
80.05,1547474119,408.14,51.489596,7.417535,151.95,15.41,0.00,165.73,0,-116,-12,0,0,15,0,0,347
80.05,1547474119,408.14,51.489596,7.417535,151.95,15.41,0.00,165.73,0,-119,-15,0,0,15,0,0,289
81.05,1547474120,423.54,51.489461,7.417583,151.83,15.55,0.00,166.64,0,-116,-14,0,0,18,0,0,289
81.05,1547474120,423.55,51.489461,7.417583,151.83,15.55,0.00,166.64,0,-117,-14,0,0,18,0,0,347
82.05,1547474121,439.12,51.489331,7.417629,152.04,15.51,0.00,167.50,0,-116,-14,0,0,18,0,0,289
82.05,1547474121,439.14,51.489331,7.417629,152.04,15.51,0.00,167.50,0,-117,-14,0,0,18,0,0,347
83.05,1547474122,454.60,51.489196,7.417670,152.42,15.74,0.00,168.82,0,-115,-13,0,0,17,0,0,347
84.05,1547474123,470.37,51.489048,7.417704,152.77,15.97,0.00,170.41,0,-115,-13,0,0,17,0,0,347
85.05,1547474124,486.33,51.488901,7.417728,153.07,16.07,0.00,172.51,0,-113,-17,0,0,23,0,0,347
86.04,1547474125,502.30,51.488754,7.417738,152.97,16.14,0.00,175.05,0,-113,-17,0,0,23,0,0,347
87.04,1547474126,518.44,51.488598,7.417742,153.04,16.20,0.00,177.35,0,-113,-17,0,0,23,0,0,347
88.04,1547474127,534.66,51.488445,7.417740,152.99,16.19,0.00,179.25,0,-113,-17,0,0,23,0,0,347
89.04,1547474128,550.88,51.488297,7.417730,153.01,16.25,0.00,180.70,0,-113,-17,0,0,23,0,0,347
92.05,1547474131,600.20,51.487843,7.417705,152.53,16.76,0.00,179.19,0,-110,-11,0,0,19,0,0,347
92.05,1547474131,600.22,51.487843,7.417705,152.53,16.76,0.00,179.19,0,-113,-14,0,0,19,0,0,345
92.05,1547474131,600.23,51.487843,7.417705,152.53,16.76,0.00,179.19,0,-113,-13,0,0,19,0,0,346
93.05,1547474132,616.96,51.487699,7.417713,152.08,16.25,0.00,177.05,0,-110,-11,0,0,19,0,0,347
93.05,1547474132,616.98,51.487699,7.417713,152.08,16.25,0.00,177.05,0,-113,-14,0,0,19,0,0,345
93.05,1547474132,616.99,51.487699,7.417713,152.08,16.25,0.00,177.05,0,-113,-13,0,0,19,0,0,346
94.05,1547474133,633.22,51.487555,7.417741,151.15,15.89,0.00,173.41,0,-111,-14,0,0,23,0,0,347
94.05,1547474133,633.23,51.487555,7.417741,151.15,15.89,0.00,173.41,0,-113,-15,0,0,24,0,0,346
94.05,1547474133,633.23,51.487555,7.417741,151.15,15.89,0.00,173.41,0,-113,-15,0,0,23,0,0,345
95.05,1547474134,649.09,51.487422,7.417826,150.23,16.09,0.00,157.53,0,-111,-14,0,0,23,0,0,347
95.05,1547474134,649.11,51.487422,7.417826,150.23,16.09,0.00,157.53,0,-113,-15,0,0,24,0,0,346
95.05,1547474134,649.12,51.487422,7.417826,150.23,16.09,0.00,157.53,0,-113,-15,0,0,23,0,0,345
96.05,1547474135,665.20,51.487307,7.417920,149.43,16.07,0.00,154.27,0,-111,-14,0,0,24,0,0,347
96.05,1547474135,665.20,51.487307,7.417920,149.43,16.07,0.00,154.27,0,-111,-14,0,0,24,0,0,345
96.05,1547474135,665.21,51.487307,7.417920,149.43,16.07,0.00,154.27,0,-113,-15,0,0,22,0,0,346
97.05,1547474136,681.29,51.487205,7.418072,148.84,16.09,0.00,138.18,0,-111,-14,0,0,24,0,0,347
97.05,1547474136,681.29,51.487205,7.418072,148.84,16.09,0.00,138.18,0,-111,-14,0,0,24,0,0,345
97.05,1547474136,681.30,51.487205,7.418072,148.84,16.09,0.00,138.18,0,-113,-15,0,0,22,0,0,346
98.05,1547474137,697.36,51.487098,7.418229,148.07,15.87,0.00,136.85,0,-112,-11,0,0,21,0,0,347
98.05,1547474137,697.37,51.487098,7.418229,148.07,15.87,0.00,136.85,0,-112,-12,0,0,20,0,0,346
98.05,1547474137,697.37,51.487098,7.418229,148.07,15.87,0.00,136.85,0,-113,-13,0,0,21,0,0,345
99.05,1547474138,713.23,51.486994,7.418385,147.29,15.49,0.00,136.64,0,-112,-11,0,0,21,0,0,347
99.05,1547474138,713.23,51.486994,7.418385,147.29,15.49,0.00,136.64,0,-112,-12,0,0,20,0,0,346
99.05,1547474138,713.25,51.486994,7.418385,147.29,15.49,0.00,136.64,0,-113,-13,0,0,21,0,0,345
100.05,1547474139,728.74,51.486897,7.418519,146.62,15.18,0.00,139.05,0,-116,-12,0,0,16,0,0,345
100.05,1547474139,728.74,51.486897,7.418519,146.62,15.18,0.00,139.05,0,-116,-13,0,0,16,0,0,346
100.05,1547474139,728.76,51.486897,7.418519,146.62,15.18,0.00,139.05,0,-119,-16,0,0,16,0,0,356
100.05,1547474139,728.77,51.486897,7.418519,146.62,15.18,0.00,139.05,0,-119,-15,0,0,14,0,0,385
100.05,1547474139,728.79,51.486897,7.418519,146.62,15.18,0.00,139.05,0,-108,-9,0,0,20,0,0,385
101.05,1547474140,743.92,51.486774,7.418618,145.65,14.93,0.00,154.87,0,-116,-12,0,0,16,0,0,345
101.05,1547474140,743.93,51.486774,7.418618,145.65,14.93,0.00,154.87,0,-116,-13,0,0,16,0,0,346
101.05,1547474140,743.93,51.486774,7.418618,145.65,14.93,0.00,154.87,0,-119,-16,0,0,16,0,0,356
101.05,1547474140,743.95,51.486774,7.418618,145.65,14.93,0.00,154.87,0,-119,-15,0,0,14,0,0,385
101.05,1547474140,743.96,51.486774,7.418618,145.65,14.93,0.00,154.87,0,-108,-9,0,0,20,0,0,385
102.06,1547474141,758.97,51.486653,7.418692,144.71,14.75,0.00,158.98,0,-116,-11,0,0,15,0,0,345
102.06,1547474141,758.97,51.486653,7.418692,144.71,14.75,0.00,158.98,0,-116,-12,0,0,15,0,0,346
102.06,1547474141,758.98,51.486653,7.418692,144.71,14.75,0.00,158.98,0,-119,-15,0,0,16,0,0,356
102.06,1547474141,758.98,51.486653,7.418692,144.71,14.75,0.00,158.98,0,-121,-15,0,0,14,0,0,385
103.05,1547474142,773.60,51.486526,7.418706,143.88,14.45,0.00,177.50,0,-116,-11,0,0,15,0,0,345
103.05,1547474142,773.61,51.486526,7.418706,143.88,14.45,0.00,177.50,0,-116,-12,0,0,15,0,0,346
103.05,1547474142,773.63,51.486526,7.418706,143.88,14.45,0.00,177.50,0,-119,-15,0,0,16,0,0,356
103.05,1547474142,773.63,51.486526,7.418706,143.88,14.45,0.00,177.50,0,-121,-15,0,0,14,0,0,385
104.05,1547474143,788.05,51.486401,7.418707,143.11,13.82,0.00,180.87,0,-115,-13,0,0,19,0,0,345
104.05,1547474143,788.05,51.486401,7.418707,143.11,13.82,0.00,180.87,0,-117,-14,0,0,19,0,0,346
104.05,1547474143,788.06,51.486401,7.418707,143.11,13.82,0.00,180.87,0,-121,-19,0,0,18,0,0,356
104.05,1547474143,788.08,51.486401,7.418707,143.11,13.82,0.00,180.87,0,-121,-20,0,0,18,0,0,385
105.05,1547474144,801.86,51.486280,7.418659,142.52,13.28,0.00,195.38,0,-115,-13,0,0,19,0,0,345
105.05,1547474144,801.86,51.486280,7.418659,142.52,13.28,0.00,195.38,0,-117,-14,0,0,19,0,0,346
105.05,1547474144,801.88,51.486280,7.418659,142.52,13.28,0.00,195.38,0,-121,-19,0,0,18,0,0,356
105.05,1547474144,801.89,51.486280,7.418659,142.52,13.28,0.00,195.38,0,-121,-20,0,0,18,0,0,385
106.05,1547474145,815.23,51.486166,7.418614,142.04,12.30,0.00,195.95,0,-115,-11,0,0,14,0,0,345
106.06,1547474145,815.24,51.486166,7.418614,142.04,12.30,0.00,195.95,0,-117,-12,0,0,14,0,0,346
106.06,1547474145,815.26,51.486166,7.418614,142.04,12.30,0.00,195.95,0,-121,-16,0,0,14,0,0,385
107.05,1547474146,827.43,51.486042,7.418569,141.65,11.62,0.00,194.94,0,-115,-11,0,0,14,0,0,345
107.05,1547474146,827.44,51.486042,7.418569,141.65,11.62,0.00,194.94,0,-117,-12,0,0,14,0,0,346
107.05,1547474146,827.45,51.486042,7.418569,141.65,11.62,0.00,194.94,0,-121,-16,0,0,14,0,0,385
108.05,1547474147,839.04,51.485931,7.418537,141.47,11.55,0.00,193.28,0,-115,-11,0,0,14,0,0,345
108.05,1547474147,839.05,51.485931,7.418537,141.47,11.55,0.00,193.28,0,-117,-12,0,0,14,0,0,346
108.05,1547474147,839.05,51.485931,7.418537,141.47,11.55,0.00,193.28,0,-121,-16,0,0,14,0,0,385
109.05,1547474148,850.61,51.485828,7.418511,141.70,11.99,0.00,189.62,0,-116,-10,0,0,14,0,0,345
109.05,1547474148,850.62,51.485828,7.418511,141.70,11.99,0.00,189.62,0,-118,-11,0,0,14,0,0,346
109.05,1547474148,850.63,51.485828,7.418511,141.70,11.99,0.00,189.62,0,-121,-14,0,0,12,0,0,385
109.05,1547474148,850.63,51.485828,7.418511,141.70,11.99,0.00,189.62,0,-99,-8,0,0,29,0,0,385
110.04,1547474149,862.56,51.485720,7.418536,142.24,12.76,0.00,173.42,0,-116,-10,0,0,14,0,0,345
110.04,1547474149,862.56,51.485720,7.418536,142.24,12.76,0.00,173.42,0,-118,-11,0,0,14,0,0,346
110.04,1547474149,862.56,51.485720,7.418536,142.24,12.76,0.00,173.42,0,-121,-14,0,0,12,0,0,385
110.04,1547474149,862.57,51.485720,7.418536,142.24,12.76,0.00,173.42,0,-99,-8,0,0,29,0,0,385
111.05,1547474150,875.35,51.485618,7.418559,142.91,12.11,0.00,171.90,0,-113,-9,0,0,15,0,0,345
111.05,1547474150,875.36,51.485618,7.418559,142.91,12.11,0.00,171.90,0,-114,-11,0,0,15,0,0,346
111.05,1547474150,875.37,51.485618,7.418559,142.91,12.11,0.00,171.90,0,-102,-8,0,0,25,0,0,385
112.05,1547474151,887.45,51.485518,7.418596,143.94,12.11,0.00,168.52,0,-113,-9,0,0,15,0,0,345
112.05,1547474151,887.46,51.485518,7.418596,143.94,12.11,0.00,168.52,0,-114,-11,0,0,15,0,0,346
112.05,1547474151,887.48,51.485518,7.418596,143.94,12.11,0.00,168.52,0,-102,-8,0,0,25,0,0,385
113.05,1547474152,899.56,51.485423,7.418668,145.03,12.09,0.00,155.98,0,-116,-13,0,0,16,0,0,346
113.05,1547474152,899.57,51.485423,7.418668,145.03,12.09,0.00,155.98,0,-116,-11,0,0,16,0,0,345
113.05,1547474152,899.58,51.485423,7.418668,145.03,12.09,0.00,155.98,0,-105,-10,0,0,26,0,0,385
114.05,1547474153,911.67,51.485329,7.418739,145.90,11.86,0.00,155.62,0,-116,-13,0,0,16,0,0,346
114.05,1547474153,911.68,51.485329,7.418739,145.90,11.86,0.00,155.62,0,-116,-11,0,0,16,0,0,345
114.05,1547474153,911.70,51.485329,7.418739,145.90,11.86,0.00,155.62,0,-105,-10,0,0,26,0,0,385
