time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
220.02,1544708943,2350.44,51.482459,7.430516,138.37,13.25,0.89,97.08,1,-95,-9,7,7,33,9,13532675,385
221.02,1544708944,2363.69,51.482442,7.430710,138.86,12.74,-0.50,97.51,1,-92,-8,11,9,36,9,13532675,385
222.02,1544708945,2376.46,51.482426,7.430894,139.37,12.14,-0.60,97.76,1,-92,-8,11,9,36,9,13532675,385
223.02,1544708946,2388.59,51.482410,7.431061,139.68,11.78,-0.36,97.58,1,-86,-10,12,9,45,9,13532675,385
224.02,1544708947,2400.36,51.482394,7.431229,139.88,11.94,0.16,97.59,1,-86,-10,12,9,45,9,13532675,385
225.02,1544708948,2412.30,51.482378,7.431394,140.08,11.43,-0.51,98.26,1,-76,-6,30,10,51,9,13532675,385
226.02,1544708949,2423.73,51.482365,7.431542,140.16,9.93,-1.50,97.80,1,-76,-6,30,10,51,9,13532675,385
227.02,1544708950,2433.65,51.482351,7.431681,140.16,8.76,-1.17,96.84,1,-94,-8,4,8,33,9,13532675,385
228.02,1544708951,2442.41,51.482341,7.431788,140.18,7.37,-1.39,96.74,1,-94,-8,4,8,33,9,13532675,385
229.02,1544708952,2449.79,51.482333,7.431880,140.03,6.65,-0.72,96.86,1,-97,-9,1,8,31,9,13532675,385
230.02,1544708953,2456.45,51.482324,7.431965,139.79,5.18,-1.47,97.66,1,-97,-9,1,8,31,9,13532675,385
231.02,1544708954,2461.64,51.482315,7.432035,139.76,3.91,-1.27,97.78,1,-101,-9,1,7,28,9,13532675,385
232.02,1544708955,2465.54,51.482310,7.432073,139.73,1.67,-2.24,97.16,1,-101,-9,1,7,28,9,13532675,385
233.03,1544708956,2467.23,51.482307,7.432090,139.72,0.84,-0.83,97.16,1,-100,-11,2,10,29,9,13532675,385
234.02,1544708957,2468.07,51.482307,7.432090,139.72,0.00,-0.85,97.16,1,-100,-11,2,10,29,9,13532675,385
235.02,1544708958,2468.07,51.482307,7.432090,139.72,0.00,0.00,97.16,1,-100,-11,2,10,29,9,13532675,385
236.02,1544708959,2468.07,51.482307,7.432090,139.72,0.00,0.00,97.16,1,-98,-12,3,7,33,9,13532675,385
237.02,1544708960,2468.07,51.482307,7.432090,139.72,0.00,0.00,97.16,1,-98,-12,3,7,33,9,13532675,385
238.02,1544708961,2468.07,51.482307,7.432090,139.73,0.00,0.00,97.16,1,-98,-10,2,8,31,9,13532675,385
239.02,1544708962,2468.07,51.482307,7.432090,139.73,0.00,0.00,97.16,1,-98,-10,2,8,31,9,13532675,385
240.02,1544708963,2468.07,51.482307,7.432090,139.73,0.00,0.00,97.16,1,-96,-9,7,8,32,9,13532675,385
241.02,1544708964,2468.07,51.482307,7.432090,139.74,0.00,0.00,97.16,1,-96,-9,7,8,32,9,13532675,385
242.02,1544708965,2468.07,51.482307,7.432090,139.74,0.00,0.00,97.16,1,-95,-9,5,8,35,9,13532675,385
243.02,1544708966,2468.07,51.482307,7.432090,139.75,0.00,0.00,97.16,1,-95,-9,5,8,35,9,13532675,385
244.02,1544708967,2468.07,51.482307,7.432090,139.75,0.00,0.00,97.16,1,-98,-11,3,8,31,9,13532675,385
245.02,1544708968,2468.07,51.482307,7.432090,139.75,0.00,0.00,97.16,1,-98,-11,3,8,31,9,13532675,385
246.02,1544708969,2468.07,51.482307,7.432090,139.76,0.00,0.00,97.16,1,-97,-9,21,8,31,9,13532675,385
247.02,1544708970,2468.07,51.482307,7.432090,139.76,0.00,0.00,97.16,1,-97,-9,21,8,31,9,13532675,385
248.02,1544708971,2468.07,51.482307,7.432090,139.77,0.00,0.00,97.16,1,-96,-9,7,7,33,9,13532675,385
249.02,1544708972,2468.07,51.482307,7.432090,139.78,0.00,0.00,97.16,1,-96,-9,7,7,33,9,13532675,385
250.02,1544708973,2468.07,51.482307,7.432090,139.79,0.00,0.00,97.16,1,-96,-9,5,8,34,9,13532675,385
251.02,1544708974,2468.07,51.482307,7.432090,139.79,0.00,0.00,97.16,1,-96,-9,5,8,34,9,13532675,385
252.02,1544708975,2468.07,51.482307,7.432090,139.80,0.00,0.00,97.16,1,-99,-13,3,9,34,9,13532675,385
253.02,1544708976,2468.07,51.482307,7.432090,139.82,0.00,0.00,97.16,1,-99,-13,3,9,34,9,13532675,385
254.02,1544708977,2468.07,51.482307,7.432090,139.84,0.00,0.00,97.16,1,-97,-11,2,8,32,9,13532675,385
255.02,1544708978,2468.07,51.482307,7.432090,139.87,0.00,0.00,97.16,1,-97,-11,2,8,32,9,13532675,385
256.02,1544708979,2468.07,51.482307,7.432090,139.89,0.00,0.00,97.16,1,-97,-11,2,8,32,9,13532675,385
257.02,1544708980,2468.07,51.482307,7.432090,139.92,0.00,0.00,97.16,1,-97,-10,6,7,32,9,13532675,385
258.02,1544708981,2468.07,51.482307,7.432090,139.95,0.00,0.00,97.16,1,-97,-10,6,7,32,9,13532675,385
259.02,1544708982,2468.07,51.482307,7.432090,139.98,0.00,0.00,97.16,1,-96,-9,4,7,32,9,13532675,385
260.02,1544708983,2468.07,51.482307,7.432090,140.01,0.00,0.00,97.16,1,-96,-9,4,7,32,9,13532675,385
261.02,1544708984,2468.07,51.482307,7.432090,140.04,0.00,0.00,97.16,1,-97,-9,2,8,32,9,13532675,385
262.02,1544708985,2468.07,51.482307,7.432090,140.07,0.00,0.00,97.16,1,-97,-9,2,8,32,9,13532675,385
263.02,1544708986,2468.07,51.482307,7.432090,140.10,0.00,0.00,97.16,1,-99,-12,2,7,32,9,13532675,385
264.02,1544708987,2468.07,51.482307,7.432090,140.13,0.00,0.00,97.16,1,-99,-12,2,7,32,9,13532675,385
265.02,1544708988,2468.07,51.482307,7.432090,140.15,0.00,0.00,97.16,1,-98,-9,5,7,30,9,13532675,385
266.02,1544708989,2468.07,51.482307,7.432090,140.18,0.00,0.00,97.16,1,-98,-9,5,7,30,9,13532675,385
267.02,1544708990,2468.07,51.482307,7.432090,140.20,0.00,0.00,97.16,1,-97,-12,1,10,36,9,13532675,385
268.02,1544708991,2468.07,51.482307,7.432090,140.21,0.00,0.00,97.16,1,-97,-12,1,10,36,9,13532675,385
269.02,1544708992,2468.07,51.482307,7.432090,140.23,0.00,0.00,97.16,1,-97,-10,6,8,33,9,13532675,385
270.02,1544708993,2468.07,51.482307,7.432090,140.25,0.00,0.00,97.16,1,-97,-10,6,8,33,9,13532675,385
271.02,1544708994,2468.07,51.482307,7.432090,140.27,0.00,0.00,97.16,1,-97,-9,4,6,31,9,13532675,385
272.02,1544708995,2468.07,51.482307,7.432090,140.42,0.00,0.00,97.16,1,-97,-9,4,6,31,9,13532675,385
273.02,1544708996,2468.07,51.482307,7.432090,140.54,0.00,0.00,97.10,1,-96,-10,4,7,32,9,13532675,385
274.02,1544708997,2468.07,51.482307,7.432090,140.65,0.00,0.00,96.26,1,-96,-10,4,7,32,9,13532675,385
275.02,1544708998,2468.07,51.482291,7.432249,141.60,5.35,0.00,95.85,1,-90,-8,7,9,39,9,13532675,385
276.02,1544708999,2473.42,51.482286,7.432324,142.18,6.08,0.72,96.20,1,-90,-8,7,9,39,9,13532675,385
277.03,1544709000,2479.55,51.482279,7.432417,142.51,6.99,0.91,95.24,1,-91,-7,10,9,37,9,13532675,385
278.02,1544709001,2486.48,51.482270,7.432536,142.73,8.66,1.68,95.32,1,-91,-7,10,9,37,9,13532675,385
279.02,1544709002,2495.15,51.482260,7.432676,143.05,9.69,1.03,95.84,1,-91,-7,10,9,37,9,13532675,385
280.02,1544709003,2504.84,51.482251,7.432809,143.20,10.02,0.33,96.35,1,-82,-6,11,1,45,9,13532675,385
281.02,1544709004,2514.86,51.482241,7.432953,143.40,10.32,0.30,96.52,1,-82,-6,11,1,45,9,13532675,385
282.02,1544709005,2525.17,51.482229,7.433101,143.86,9.99,-0.32,97.09,1,-80,-10,12,12,51,9,13532675,385
283.02,1544709006,2535.17,51.482219,7.433236,143.94,9.81,-0.19,97.40,1,-80,-10,12,12,51,9,13532675,385
284.02,1544709007,2544.98,51.482207,7.433368,143.75,9.75,-0.06,96.48,1,-82,-6,19,11,47,9,13532675,385
285.02,1544709008,2554.74,51.482196,7.433518,143.81,10.56,0.81,96.30,1,-82,-6,19,11,47,9,13532675,385
286.02,1544709009,2565.29,51.482185,7.433677,143.85,11.30,0.75,96.08,1,-91,-8,16,11,36,9,13532675,385
287.02,1544709010,2576.57,51.482174,7.433840,144.00,11.14,-0.17,96.08,1,-91,-8,16,11,36,9,13532675,385
288.02,1544709011,2587.71,51.482161,7.434009,144.24,11.38,0.25,96.73,1,-97,-9,21,7,31,9,13532675,385
289.02,1544709012,2599.11,51.482149,7.434162,144.12,11.85,0.46,96.73,1,-97,-9,21,7,31,9,13532675,385
290.02,1544709013,2610.96,51.482137,7.434341,144.20,12.12,0.28,96.78,1,-96,-10,6,9,35,9,13532675,385
291.02,1544709014,2623.09,51.482125,7.434517,144.19,12.80,0.68,97.02,1,-96,-10,6,9,35,9,13532675,385
292.02,1544709015,2635.90,51.482110,7.434703,144.31,12.91,0.11,97.58,1,-103,-15,0,7,30,9,13532675,385
293.02,1544709016,2648.80,51.482095,7.434901,144.44,13.40,0.49,97.16,1,-103,-15,0,7,30,9,13532675,385
294.02,1544709017,2662.21,51.482080,7.435091,144.67,13.85,0.45,96.93,1,-103,-13,1,4,30,9,13532675,385
295.02,1544709018,2676.08,51.482064,7.435292,144.81,13.27,-0.59,97.04,1,-103,-13,1,4,30,9,13532675,385
296.02,1544709019,2689.32,51.482049,7.435483,145.02,12.12,-1.15,96.37,1,-105,-16,-2,4,30,9,13532675,385
297.02,1544709020,2701.51,51.482037,7.435682,145.20,12.99,0.86,95.73,1,-105,-16,-2,4,30,9,13532675,385
298.02,1544709021,2714.48,51.482024,7.435866,145.33,12.55,-0.44,96.10,1,-96,-9,5,7,32,11,12973569,333
299.02,1544709022,2726.97,51.482012,7.436036,145.26,12.16,-0.39,96.56,1,-96,-9,5,7,32,11,12973569,333
300.02,1544709023,2739.12,51.481999,7.436205,145.44,11.41,-0.74,96.62,1,-96,-9,5,7,32,11,12973569,333
301.02,1544709024,2750.53,51.481989,7.436351,145.48,10.15,-1.26,96.48,1,-99,-11,2,9,32,11,12973569,333
302.02,1544709025,2760.71,51.481981,7.436484,145.59,8.06,-2.09,94.39,1,-99,-11,2,9,32,11,12973569,333
303.02,1544709026,2768.76,51.481976,7.436597,145.42,7.05,-1.01,94.86,1,-100,-14,3,8,33,11,12973569,333
304.02,1544709027,2775.82,51.481971,7.436704,145.49,6.65,-0.40,95.45,1,-100,-14,3,8,33,11,12973569,333
305.02,1544709028,2782.46,51.481965,7.436815,145.59,7.81,1.16,95.80,1,-98,-11,4,7,32,11,12973569,333
306.02,1544709029,2790.27,51.481960,7.436918,145.67,9.14,1.33,95.44,1,-98,-11,4,7,32,11,12973569,333
307.02,1544709030,2799.42,51.481953,7.437048,145.83,10.76,1.62,95.66,1,-103,-12,3,6,29,11,12973569,333
308.02,1544709031,2810.15,51.481944,7.437199,146.33,10.75,-0.01,96.14,1,-103,-12,3,6,29,11,12973569,333
309.02,1544709032,2820.90,51.481931,7.437369,146.88,10.01,-0.74,97.10,1,-105,-13,1,5,29,11,12973569,333
310.02,1544709033,2830.90,51.481918,7.437534,147.34,11.05,1.05,97.53,1,-105,-13,1,5,29,11,12973569,333
311.02,1544709034,2841.97,51.481906,7.437680,147.49,9.66,-1.39,97.05,1,-99,-9,1,5,29,11,12973569,333
312.02,1544709035,2851.63,51.481895,7.437823,148.02,9.65,-0.01,96.70,1,-99,-9,1,5,29,11,12973569,333
313.02,1544709036,2861.27,51.481888,7.437963,148.33,9.95,0.29,95.55,1,-94,-9,1,6,39,7,13532674,386
314.02,1544709037,2871.22,51.481876,7.438106,148.23,9.09,-0.86,97.14,1,-94,-9,1,6,39,7,13532674,386
315.02,1544709038,2880.32,51.481865,7.438234,148.56,6.86,-2.23,96.30,1,-89,-9,8,7,39,7,13532674,386
316.02,1544709039,2887.17,51.481857,7.438349,148.56,4.13,-2.73,95.90,1,-89,-9,8,7,39,7,13532674,386
317.02,1544709040,2891.31,51.481854,7.438402,148.58,3.16,-0.97,96.66,1,-89,-7,7,10,39,10,12973569,333
318.02,1544709041,2894.46,51.481851,7.438459,148.59,3.87,0.71,95.81,1,-89,-7,7,10,39,10,12973569,333
319.02,1544709042,2898.36,51.481849,7.438498,148.59,3.75,-0.12,95.24,1,-93,-7,10,12,35,10,12973569,333
320.02,1544709043,2902.08,51.481845,7.438546,148.59,4.32,0.58,95.30,1,-93,-7,10,12,35,10,12973569,333
321.02,1544709044,2906.41,51.481842,7.438600,148.58,4.17,-0.15,96.11,1,-93,-7,10,12,35,10,12973569,333
322.02,1544709045,2910.58,51.481836,7.438657,148.56,3.88,-0.29,98.00,1,-95,-12,7,11,37,10,12973569,333
323.02,1544709046,2914.45,51.481828,7.438767,148.48,7.57,3.69,97.23,1,-95,-12,7,11,37,10,12973569,333
324.02,1544709047,2922.04,51.481819,7.438892,148.43,8.75,1.18,96.55,1,-92,-7,8,9,34,10,12973569,333
325.02,1544709048,2930.77,51.481810,7.439031,148.32,10.41,1.66,96.07,1,-92,-7,8,9,34,10,12973569,333
326.02,1544709049,2941.19,51.481800,7.439192,148.19,11.64,1.22,95.38,1,-94,-7,7,9,32,10,12973569,333
327.02,1544709050,2952.82,51.481789,7.439363,148.17,12.86,1.23,94.71,1,-94,-7,7,9,32,10,12973569,333
328.02,1544709051,2965.68,51.481781,7.439549,148.15,13.29,0.43,94.24,1,-92,-7,0,10,34,10,12973569,333
329.02,1544709052,2978.97,51.481773,7.439724,148.00,12.87,-0.41,94.30,1,-92,-7,0,10,34,10,12973569,333
330.02,1544709053,2991.83,51.481763,7.439910,147.93,13.04,0.17,95.15,1,-89,-7,13,9,38,10,12973569,333
331.02,1544709054,3004.87,51.481752,7.440096,147.90,13.36,0.32,95.21,1,-89,-7,13,9,38,10,12973569,333
332.02,1544709055,3018.23,51.481741,7.440302,148.46,13.10,-0.25,95.80,1,-88,-11,13,15,44,10,12973569,333
333.02,1544709056,3031.35,51.481730,7.440490,149.18,12.70,-0.41,96.38,1,-88,-11,13,15,44,10,12973569,333
334.02,1544709057,3044.04,51.481718,7.440663,149.65,12.43,-0.26,96.17,1,-92,-8,13,8,35,10,12973569,333
335.02,1544709058,3056.47,51.481707,7.440837,150.18,12.04,-0.39,96.53,1,-92,-8,13,8,35,10,12973569,333
336.02,1544709059,3068.52,51.481693,7.441002,150.65,11.55,-0.49,97.30,1,-92,-7,13,7,34,10,12973569,333
337.02,1544709060,3080.10,51.481673,7.441167,150.70,11.57,0.02,99.87,1,-92,-7,13,7,34,10,12973569,333
338.02,1544709061,3091.64,51.481645,7.441329,150.47,11.53,-0.04,103.87,1,-90,-6,8,9,37,10,12973569,333
339.02,1544709062,3103.17,51.481586,7.441500,150.29,11.82,0.29,118.75,1,-90,-6,8,9,37,10,12973569,333
340.02,1544709063,3115.04,51.481528,7.441645,150.55,12.39,0.57,120.90,1,-87,-5,17,13,40,10,12973569,333
341.02,1544709064,3127.36,51.481462,7.441791,151.53,13.06,0.67,123.60,1,-87,-5,17,13,40,10,12973569,333
342.02,1544709065,3140.41,51.481385,7.441948,152.20,13.64,0.59,126.17,1,-87,-5,17,13,40,10,12973569,333
343.02,1544709066,3154.07,51.481317,7.442072,152.91,13.14,-0.50,128.67,1,-93,-7,22,9,33,10,12973569,333
344.02,1544709067,3167.23,51.481229,7.442217,153.53,13.28,0.14,131.60,1,-93,-7,22,9,33,10,12973569,333
345.02,1544709068,3180.51,51.481139,7.442353,154.14,13.42,0.14,133.60,1,-90,-6,18,12,35,10,12973569,333
346.02,1544709069,3193.92,51.481051,7.442490,154.83,13.42,-0.00,133.60,1,-90,-6,18,12,35,10,12973569,333
347.02,1544709070,3207.34,51.480966,7.442624,154.95,13.61,0.19,133.10,1,-90,-6,9,11,35,10,12973569,333
348.02,1544709071,3220.94,51.480877,7.442761,154.61,13.17,-0.44,132.66,1,-90,-6,9,11,35,10,12973569,333
349.02,1544709072,3234.12,51.480793,7.442893,154.23,12.39,-0.79,133.19,1,-89,-5,16,12,37,10,12973569,333
350.02,1544709073,3246.52,51.480721,7.442994,154.25,11.29,-1.10,136.42,1,-89,-5,16,12,37,10,12973569,333
351.02,1544709074,3257.81,51.480621,7.443067,154.23,10.37,-0.92,155.65,1,-85,-6,19,15,41,10,12973569,333
352.02,1544709075,3268.16,51.480523,7.443099,154.28,10.34,-0.03,168.95,1,-85,-6,19,15,41,10,12973569,333
353.02,1544709076,3278.53,51.480427,7.443114,154.69,10.81,0.47,172.05,1,-85,-6,16,15,37,10,12973569,333
354.02,1544709077,3289.33,51.480328,7.443133,155.25,11.61,0.80,172.14,1,-85,-6,16,15,37,10,12973569,333
355.02,1544709078,3300.93,51.480212,7.443170,155.70,12.33,0.71,168.92,1,-80,-5,19,15,45,10,12973569,333
356.02,1544709079,3313.26,51.480109,7.443254,156.09,13.55,1.22,152.63,1,-80,-5,19,15,45,10,12973569,333
357.02,1544709080,3326.81,51.479995,7.443349,156.25,13.98,0.43,152.21,1,-86,-6,13,12,40,10,12973569,333
358.02,1544709081,3340.80,51.479880,7.443448,155.98,13.84,-0.14,151.51,1,-86,-6,13,12,40,10,12973569,333
359.02,1544709082,3354.62,51.479769,7.443543,155.58,14.19,0.36,151.63,1,-85,-6,20,12,40,10,12973569,333
360.02,1544709083,3368.81,51.479657,7.443640,155.30,14.46,0.27,151.45,1,-85,-6,20,12,40,10,12973569,333
361.02,1544709084,3383.36,51.479545,7.443736,155.05,14.75,0.29,151.52,1,-85,-6,29,12,42,10,12973569,333
362.02,1544709085,3398.06,51.479439,7.443831,155.26,14.88,0.12,151.68,1,-85,-6,29,12,42,10,12973569,333
363.02,1544709086,3412.94,51.479333,7.443926,155.52,14.64,-0.24,151.43,1,-85,-6,29,12,42,10,12973569,333
364.02,1544709087,3427.55,51.479225,7.444023,155.68,14.30,-0.34,151.72,1,-84,-5,12,15,41,10,12973569,333
365.02,1544709088,3441.87,51.479109,7.444124,155.69,14.04,-0.26,151.83,1,-84,-5,12,15,41,10,12973569,333
366.02,1544709089,3455.91,51.479004,7.444218,155.77,13.73,-0.31,151.82,1,-77,-6,22,13,49,10,12973569,333
367.02,1544709090,3469.62,51.478898,7.444312,155.85,13.60,-0.13,151.40,1,-77,-6,22,13,49,10,12973569,333
368.02,1544709091,3483.23,51.478785,7.444411,155.83,13.44,-0.16,151.45,1,-75,-6,27,12,51,10,12973569,333
369.02,1544709092,3496.70,51.478682,7.444503,156.02,13.14,-0.30,151.20,1,-75,-6,27,12,51,10,12973569,333
370.02,1544709093,3509.81,51.478582,7.444592,156.14,13.02,-0.12,151.47,1,-75,-6,27,15,52,10,12973569,333
371.02,1544709094,3522.84,51.478481,7.444684,156.22,13.09,0.07,151.29,1,-75,-6,27,15,52,10,12973569,333
372.02,1544709095,3535.91,51.478380,7.444773,156.35,12.65,-0.43,151.47,1,-75,-5,27,15,52,10,12973569,333
373.02,1544709096,3548.57,51.478283,7.444860,156.43,12.39,-0.27,151.30,1,-75,-5,27,15,52,10,12973569,333
374.02,1544709097,3560.95,51.478186,7.444947,156.49,12.42,0.03,151.27,1,-70,-5,21,15,56,10,12973569,333
375.02,1544709098,3573.38,51.478078,7.445041,156.43,12.68,0.27,151.49,1,-70,-5,21,15,56,10,12973569,333
376.02,1544709099,3586.06,51.477980,7.445130,156.58,12.90,0.21,151.24,1,-71,-6,31,15,53,10,12973569,333
377.02,1544709100,3598.95,51.477884,7.445215,156.66,12.60,-0.30,151.27,1,-71,-6,31,15,53,10,12973569,333
378.02,1544709101,3611.55,51.477786,7.445302,156.77,12.42,-0.18,151.55,1,-64,-6,16,12,63,10,12973569,333
379.02,1544709102,3623.97,51.477685,7.445392,156.97,12.57,0.15,151.51,1,-64,-6,16,12,63,10,12973569,333
380.01,1544709103,3636.53,51.477577,7.445486,156.98,12.81,0.23,151.77,1,-60,-5,26,15,63,10,12973569,333
381.02,1544709104,3649.35,51.477467,7.445578,156.81,13.22,0.42,151.45,1,-60,-5,26,15,63,10,12973569,333
382.02,1544709105,3662.64,51.477357,7.445672,156.58,13.68,0.45,151.44,1,-66,-11,20,8,63,10,12973569,333
383.02,1544709106,3676.26,51.477248,7.445763,156.51,13.73,0.05,151.39,1,-66,-11,20,8,63,10,12973569,333
384.02,1544709107,3689.98,51.477137,7.445857,156.35,13.97,0.24,151.66,1,-66,-11,20,8,63,10,12973569,333
385.02,1544709108,3703.97,51.477022,7.445955,156.39,14.45,0.47,151.54,1,-68,-8,10,9,62,10,12973569,333
386.02,1544709109,3718.43,51.476905,7.446056,156.51,14.34,-0.11,151.30,1,-68,-8,10,9,62,10,12973569,333
387.02,1544709110,3732.75,51.476789,7.446157,156.68,14.03,-0.31,151.63,1,-72,-9,2,15,59,10,12973569,333
388.02,1544709111,3746.78,51.476676,7.446255,156.76,13.96,-0.07,151.81,1,-72,-9,2,15,59,10,12973569,333
389.02,1544709112,3760.74,51.476580,7.446343,157.20,13.92,-0.04,152.15,1,-68,-10,0,15,63,2,12973569,333
390.02,1544709113,3774.66,51.476467,7.446442,157.39,13.50,-0.42,152.25,1,-68,-10,0,15,63,2,12973569,333
391.02,1544709114,3788.18,51.476361,7.446532,157.40,12.45,-1.05,152.51,1,-62,-6,22,15,63,2,12973570,334
392.02,1544709115,3800.62,51.476262,7.446616,157.21,12.14,-0.31,152.17,1,-62,-6,22,15,63,2,12973570,334
393.02,1544709116,3812.76,51.476163,7.446700,156.95,12.41,0.27,152.21,1,-66,-11,21,15,63,2,12973570,334
394.02,1544709117,3825.15,51.476064,7.446784,156.80,12.65,0.24,151.91,1,-66,-11,21,15,63,2,12973570,334
395.02,1544709118,3837.83,51.475967,7.446864,156.94,12.35,-0.29,151.86,1,-65,-7,22,12,62,2,12973570,334
396.02,1544709119,3850.17,51.475873,7.446942,157.29,12.56,0.21,151.50,1,-65,-7,22,12,62,2,12973570,334
397.02,1544709120,3862.72,51.475771,7.447029,157.14,12.78,0.22,151.09,1,-69,-7,28,12,58,2,12973570,334
398.02,1544709121,3875.50,51.475673,7.447113,156.83,12.37,-0.41,150.94,1,-69,-7,28,12,58,2,12973570,334
399.02,1544709122,3887.86,51.475578,7.447195,156.74,11.95,-0.42,150.62,1,-71,-7,28,15,57,2,12973570,334
400.02,1544709123,3899.83,51.475500,7.447268,157.26,11.30,-0.65,150.09,1,-71,-7,28,15,57,2,12973570,334
401.02,1544709124,3911.11,51.475424,7.447340,157.87,9.96,-1.33,149.45,1,-71,-6,24,2,57,2,12973570,334
402.02,1544709125,3921.08,51.475348,7.447418,158.56,9.47,-0.49,148.96,1,-71,-6,24,2,57,2,12973570,334
403.02,1544709126,3930.58,51.475278,7.447488,159.37,8.63,-0.84,148.24,1,-67,-8,21,15,63,2,12973570,334
404.02,1544709127,3939.18,51.475212,7.447561,160.07,7.95,-0.68,147.90,1,-67,-8,21,15,63,2,12973570,334
405.02,1544709128,3947.12,51.475156,7.447622,160.49,7.25,-0.70,147.23,1,-67,-8,21,15,63,2,12973570,334
406.02,1544709129,3954.37,51.475106,7.447680,160.89,6.88,-0.37,146.54,1,-74,-7,22,12,53,2,12973570,334
407.02,1544709130,3961.25,51.475056,7.447737,161.26,6.47,-0.41,145.79,1,-74,-7,22,12,53,2,12973570,334
408.02,1544709131,3967.72,51.475008,7.447796,161.75,6.15,-0.32,144.81,1,-72,-7,28,15,56,2,12973570,334
409.02,1544709132,3973.87,51.474962,7.447853,162.31,5.73,-0.42,144.38,1,-72,-7,28,15,56,2,12973570,334
410.02,1544709133,3979.60,51.474921,7.447906,162.85,5.26,-0.47,143.61,1,-78,-6,20,12,48,2,12973570,334
411.02,1544709134,3984.87,51.474881,7.447958,163.44,4.83,-0.44,142.69,1,-78,-6,20,12,48,2,12973570,334
412.02,1544709135,3989.69,51.474850,7.447999,163.49,3.82,-1.00,142.78,1,-78,-7,23,15,48,2,12973570,334
413.02,1544709136,3993.52,51.474829,7.448025,163.52,1.90,-1.93,143.30,1,-78,-7,23,15,48,2,12973570,334
414.02,1544709137,3995.42,51.474817,7.448041,163.58,1.10,-0.80,142.59,1,-82,-7,25,13,45,2,12973570,334
415.02,1544709138,3996.51,51.474813,7.448049,163.65,0.35,-0.75,142.59,1,-82,-7,25,13,45,2,12973570,334
416.02,1544709139,3996.86,51.474813,7.448049,163.66,0.00,-0.35,142.59,1,-78,-7,27,12,50,2,12973570,334
417.02,1544709140,3996.86,51.474813,7.448049,163.66,0.00,0.00,142.59,1,-78,-7,27,12,50,2,12973570,334
418.02,1544709141,3996.86,51.474813,7.448049,163.66,0.00,0.00,142.59,1,-77,-6,27,15,50,2,12973570,334
419.02,1544709142,3996.86,51.474813,7.448049,163.66,0.00,0.00,142.59,1,-77,-6,27,15,50,2,12973570,334
420.02,1544709143,3996.86,51.474813,7.448049,163.67,0.00,0.00,142.59,1,-78,-9,28,12,55,2,12973570,334
421.02,1544709144,3996.86,51.474813,7.448049,163.66,0.00,0.00,142.59,1,-78,-9,28,12,55,2,12973570,334
422.02,1544709145,3996.86,51.474813,7.448049,163.66,0.00,0.00,142.59,1,-77,-6,31,15,51,2,12973570,334
423.02,1544709146,3996.86,51.474813,7.448049,163.66,0.00,0.00,142.59,1,-77,-6,31,15,51,2,12973570,334
424.02,1544709147,3996.86,51.474813,7.448049,163.65,0.00,0.00,142.59,1,-78,-5,26,15,49,2,12973570,334
425.02,1544709148,3996.86,51.474813,7.448049,163.65,0.00,0.00,142.59,1,-78,-5,26,15,49,2,12973570,334
426.02,1544709149,3996.86,51.474813,7.448049,163.64,0.00,0.00,142.59,1,-78,-5,26,15,49,2,12973570,334
427.02,1544709150,3996.86,51.474813,7.448049,163.63,0.00,0.00,142.59,1,-78,-7,24,13,53,2,12973570,334
428.02,1544709151,3996.86,51.474813,7.448049,163.62,0.00,0.00,142.59,1,-78,-7,24,13,53,2,12973570,334
429.02,1544709152,3996.86,51.474813,7.448049,163.61,0.00,0.00,142.59,1,-77,-7,26,12,54,2,12973570,334
430.01,1544709153,3996.86,51.474813,7.448049,163.60,0.00,0.00,142.59,1,-77,-7,26,12,54,2,12973570,334
431.02,1544709154,3996.86,51.474813,7.448049,163.59,0.00,0.00,142.59,1,-81,-11,27,14,52,2,12973570,334
432.02,1544709155,3996.86,51.474813,7.448049,163.58,0.00,0.00,142.59,1,-81,-11,27,14,52,2,12973570,334
433.02,1544709156,3996.86,51.474813,7.448049,163.57,0.00,0.00,142.59,1,-79,-9,24,14,53,2,12973570,334
434.02,1544709157,3996.86,51.474813,7.448049,163.56,0.00,0.00,142.59,1,-79,-9,24,14,53,2,12973570,334
435.02,1544709158,3996.86,51.474813,7.448049,163.55,0.00,0.00,142.59,1,-77,-5,25,15,50,2,12973570,334
436.02,1544709159,3996.86,51.474813,7.448049,163.54,0.00,0.00,142.59,1,-77,-5,25,15,50,2,12973570,334
437.02,1544709160,3996.86,51.474813,7.448049,163.53,0.00,0.00,142.59,1,-77,-6,27,15,51,2,12973570,334
438.02,1544709161,3996.86,51.474813,7.448049,163.52,0.00,0.00,142.59,1,-77,-6,27,15,51,2,12973570,334
439.02,1544709162,3996.86,51.474813,7.448049,163.51,0.00,0.00,142.59,1,-77,-6,29,12,50,2,12973570,334
440.02,1544709163,3996.86,51.474813,7.448049,163.50,0.00,0.00,142.59,1,-77,-6,29,12,50,2,12973570,334
441.02,1544709164,3996.86,51.474813,7.448049,163.49,0.00,0.00,142.59,1,-77,-7,37,15,52,2,12973570,334
