time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
88.10,1544619942,785.53,51.486509,7.418729,140.20,11.62,0.00,173.22,0,-106,-10,0,0,32,0,0,291
89.09,1544619943,797.04,51.486407,7.418737,139.18,11.33,0.00,177.06,0,-106,-10,0,0,32,0,0,291
90.09,1544619944,808.38,51.486308,7.418708,138.33,10.17,0.00,193.35,0,-106,-10,0,0,32,0,0,291
101.09,1544619955,916.74,51.485378,7.418719,143.44,10.48,0.00,160.56,0,-100,-10,0,0,42,0,0,167
101.09,1544619955,916.75,51.485378,7.418719,143.44,10.48,0.00,160.56,0,-101,-8,0,0,35,0,0,291
102.09,1544619956,927.21,51.485283,7.418790,144.70,10.61,0.00,158.40,0,-100,-10,0,0,42,0,0,167
102.09,1544619956,927.21,51.485283,7.418790,144.70,10.61,0.00,158.40,0,-101,-8,0,0,35,0,0,291
105.09,1544619959,960.94,51.484985,7.418954,146.74,11.43,0.00,172.50,0,-102,-10,0,0,39,0,0,45
106.09,1544619960,972.37,51.484880,7.418978,146.49,11.52,0.00,174.45,0,-102,-10,0,0,39,0,0,45
109.10,1544619963,1008.09,51.484554,7.418938,145.69,12.65,0.00,194.24,0,-101,-12,0,0,43,0,0,167
109.10,1544619963,1008.11,51.484554,7.418938,145.69,12.65,0.00,194.24,0,-104,-14,0,0,43,0,0,213
109.10,1544619963,1008.12,51.484554,7.418938,145.69,12.65,0.00,194.24,0,-100,-12,0,0,41,0,0,291
109.10,1544619963,1008.12,51.484554,7.418938,145.69,12.65,0.00,194.24,0,-101,-13,0,0,41,0,0,221
110.09,1544619964,1020.64,51.484441,7.418883,145.98,13.01,0.00,196.02,0,-101,-12,0,0,43,0,0,167
110.09,1544619964,1020.66,51.484441,7.418883,145.98,13.01,0.00,196.02,0,-104,-14,0,0,43,0,0,213
110.09,1544619964,1020.66,51.484441,7.418883,145.98,13.01,0.00,196.02,0,-100,-12,0,0,41,0,0,291
110.09,1544619964,1020.67,51.484441,7.418883,145.98,13.01,0.00,196.02,0,-101,-13,0,0,41,0,0,221
111.09,1544619965,1033.65,51.484321,7.418811,146.32,13.35,0.00,199.92,0,-101,-12,0,0,43,0,0,167
111.09,1544619965,1033.66,51.484321,7.418811,146.32,13.35,0.00,199.92,0,-104,-14,0,0,43,0,0,213
111.09,1544619965,1033.68,51.484321,7.418811,146.32,13.35,0.00,199.92,0,-100,-12,0,0,41,0,0,291
111.09,1544619965,1033.69,51.484321,7.418811,146.32,13.35,0.00,199.92,0,-101,-13,0,0,41,0,0,221
112.08,1544619966,1046.93,51.484210,7.418729,146.11,13.67,0.00,203.68,0,-110,-13,0,0,35,0,0,167
112.09,1544619966,1046.94,51.484210,7.418729,146.11,13.67,0.00,203.68,0,-108,-11,0,0,32,0,0,291
113.09,1544619967,1060.67,51.484099,7.418630,145.84,14.03,0.00,206.30,0,-110,-13,0,0,35,0,0,167
113.09,1544619967,1060.67,51.484099,7.418630,145.84,14.03,0.00,206.30,0,-108,-11,0,0,32,0,0,291
118.09,1544619972,1131.51,51.483579,7.418071,144.22,14.10,0.00,212.86,0,-110,-12,0,0,33,0,0,387
118.09,1544619972,1131.52,51.483579,7.418071,144.22,14.10,0.00,212.86,0,-112,-14,0,0,34,0,0,197
118.09,1544619972,1131.54,51.483579,7.418071,144.22,14.10,0.00,212.86,0,-112,-14,0,0,33,0,0,213
118.09,1544619972,1131.54,51.483579,7.418071,144.22,14.10,0.00,212.86,0,-108,-9,0,0,29,0,0,399
118.09,1544619972,1131.55,51.483579,7.418071,144.22,14.10,0.00,212.86,0,-111,-11,0,0,28,0,0,221
119.09,1544619973,1145.58,51.483474,7.417952,144.09,14.16,0.00,213.43,0,-110,-12,0,0,33,0,0,387
119.09,1544619973,1145.60,51.483474,7.417952,144.09,14.16,0.00,213.43,0,-112,-14,0,0,34,0,0,197
119.09,1544619973,1145.60,51.483474,7.417952,144.09,14.16,0.00,213.43,0,-112,-14,0,0,33,0,0,213
119.09,1544619973,1145.61,51.483474,7.417952,144.09,14.16,0.00,213.43,0,-108,-9,0,0,29,0,0,399
119.09,1544619973,1145.61,51.483474,7.417952,144.09,14.16,0.00,213.43,0,-111,-11,0,0,28,0,0,221
120.09,1544619974,1159.74,51.483371,7.417837,143.62,14.17,0.00,212.51,0,-108,-13,0,0,34,0,0,47
121.09,1544619975,1173.93,51.483271,7.417727,143.02,14.05,0.00,211.96,0,-108,-13,0,0,34,0,0,47
122.09,1544619976,1188.01,51.483161,7.417618,142.78,14.05,0.00,210.69,0,-107,-14,0,0,38,0,0,224
122.09,1544619976,1188.02,51.483161,7.417618,142.78,14.05,0.00,210.69,0,-108,-13,0,0,37,0,0,86
122.09,1544619976,1188.04,51.483161,7.417618,142.78,14.05,0.00,210.69,0,-109,-12,0,0,32,0,0,47
122.09,1544619976,1188.05,51.483161,7.417618,142.78,14.05,0.00,210.69,0,-110,-10,0,0,28,0,0,399
123.09,1544619977,1202.04,51.483055,7.417525,142.74,14.00,0.00,209.09,0,-107,-14,0,0,38,0,0,224
123.09,1544619977,1202.06,51.483055,7.417525,142.74,14.00,0.00,209.09,0,-108,-13,0,0,37,0,0,86
123.09,1544619977,1202.07,51.483055,7.417525,142.74,14.00,0.00,209.09,0,-109,-12,0,0,32,0,0,47
123.09,1544619977,1202.09,51.483055,7.417525,142.74,14.00,0.00,209.09,0,-110,-10,0,0,28,0,0,399
124.09,1544619978,1216.03,51.482943,7.417433,143.01,14.01,0.00,207.04,0,-108,-13,0,0,36,0,0,224
124.09,1544619978,1216.05,51.482943,7.417433,143.01,14.01,0.00,207.04,0,-111,-14,0,0,35,0,0,86
124.09,1544619978,1216.06,51.482943,7.417433,143.01,14.01,0.00,207.04,0,-109,-11,0,0,30,0,0,47
124.09,1544619978,1216.08,51.482943,7.417433,143.01,14.01,0.00,207.04,0,-113,-12,0,0,28,0,0,185
125.09,1544619979,1230.04,51.482827,7.417350,143.54,14.13,0.00,205.43,0,-108,-13,0,0,36,0,0,224
125.09,1544619979,1230.06,51.482827,7.417350,143.54,14.13,0.00,205.43,0,-111,-14,0,0,35,0,0,86
125.09,1544619979,1230.07,51.482827,7.417350,143.54,14.13,0.00,205.43,0,-109,-11,0,0,30,0,0,47
125.09,1544619979,1230.09,51.482827,7.417350,143.54,14.13,0.00,205.43,0,-113,-12,0,0,28,0,0,185
126.09,1544619980,1244.19,51.482714,7.417273,144.33,13.75,0.00,203.99,0,-107,-11,0,0,36,0,0,224
126.09,1544619980,1244.20,51.482714,7.417273,144.33,13.75,0.00,203.99,0,-110,-14,0,0,35,0,0,86
126.09,1544619980,1244.22,51.482714,7.417273,144.33,13.75,0.00,203.99,0,-110,-10,0,0,33,0,0,387
126.09,1544619980,1244.23,51.482714,7.417273,144.33,13.75,0.00,203.99,0,-110,-11,0,0,30,0,0,47
126.09,1544619980,1244.23,51.482714,7.417273,144.33,13.75,0.00,203.99,0,-111,-11,0,0,28,0,0,185
127.09,1544619981,1257.95,51.482598,7.417202,144.58,13.34,0.00,202.81,0,-107,-11,0,0,36,0,0,224
127.09,1544619981,1257.97,51.482598,7.417202,144.58,13.34,0.00,202.81,0,-110,-14,0,0,35,0,0,86
127.09,1544619981,1257.97,51.482598,7.417202,144.58,13.34,0.00,202.81,0,-110,-10,0,0,33,0,0,387
127.09,1544619981,1257.98,51.482598,7.417202,144.58,13.34,0.00,202.81,0,-110,-11,0,0,30,0,0,47
127.09,1544619981,1257.99,51.482598,7.417202,144.58,13.34,0.00,202.81,0,-111,-11,0,0,28,0,0,185
128.09,1544619982,1271.31,51.482496,7.417138,145.04,12.31,0.00,201.96,0,-102,-10,0,0,40,0,0,224
128.09,1544619982,1271.31,51.482496,7.417138,145.04,12.31,0.00,201.96,0,-107,-11,0,0,36,0,0,387
128.09,1544619982,1271.32,51.482496,7.417138,145.04,12.31,0.00,201.96,0,-107,-13,0,0,39,0,0,86
128.09,1544619982,1271.33,51.482496,7.417138,145.04,12.31,0.00,201.96,0,-106,-10,0,0,33,0,0,47
128.09,1544619982,1271.33,51.482496,7.417138,145.04,12.31,0.00,201.96,0,-110,-13,0,0,31,0,0,185
129.09,1544619983,1283.62,51.482386,7.417072,145.47,11.74,0.00,201.22,0,-102,-10,0,0,40,0,0,224
129.09,1544619983,1283.62,51.482386,7.417072,145.47,11.74,0.00,201.22,0,-107,-11,0,0,36,0,0,387
129.09,1544619983,1283.63,51.482386,7.417072,145.47,11.74,0.00,201.22,0,-107,-13,0,0,39,0,0,86
129.09,1544619983,1283.64,51.482386,7.417072,145.47,11.74,0.00,201.22,0,-106,-10,0,0,33,0,0,47
129.09,1544619983,1283.64,51.482386,7.417072,145.47,11.74,0.00,201.22,0,-110,-13,0,0,31,0,0,185
130.09,1544619984,1295.39,51.482295,7.417016,145.96,11.16,0.00,200.26,0,-103,-10,0,0,38,0,0,224
130.10,1544619984,1295.41,51.482295,7.417016,145.96,11.16,0.00,200.26,0,-102,-9,0,0,36,0,0,47
131.10,1544619985,1306.58,51.482205,7.416970,146.61,10.35,0.00,199.25,0,-103,-10,0,0,38,0,0,224
131.10,1544619985,1306.59,51.482205,7.416970,146.61,10.35,0.00,199.25,0,-102,-9,0,0,36,0,0,47
132.09,1544619986,1316.85,51.482120,7.416928,147.35,9.09,0.00,198.53,0,-103,-10,0,0,38,0,0,224
132.09,1544619986,1316.86,51.482120,7.416928,147.35,9.09,0.00,198.53,0,-102,-9,0,0,36,0,0,47
133.09,1544619987,1325.90,51.482041,7.416893,147.55,7.97,0.00,199.04,0,-85,-9,0,0,56,0,0,224
133.09,1544619987,1325.90,51.482041,7.416893,147.55,7.97,0.00,199.04,0,-81,-8,0,0,57,0,0,47
134.09,1544619988,1333.89,51.481979,7.416863,147.62,7.23,0.00,199.43,0,-85,-9,0,0,56,0,0,224
134.09,1544619988,1333.89,51.481979,7.416863,147.62,7.23,0.00,199.43,0,-81,-8,0,0,57,0,0,47
135.08,1544619989,1341.10,51.481925,7.416833,147.70,5.78,0.00,199.91,0,-90,-11,0,0,53,0,0,224
135.09,1544619989,1341.11,51.481925,7.416833,147.70,5.78,0.00,199.91,0,-88,-9,0,0,50,0,0,47
136.08,1544619990,1346.88,51.481884,7.416812,147.68,4.45,0.00,200.78,0,-90,-11,0,0,53,0,0,224
136.09,1544619990,1346.89,51.481884,7.416812,147.68,4.45,0.00,200.78,0,-88,-9,0,0,50,0,0,47
137.08,1544619991,1351.33,51.481848,7.416792,147.68,3.50,0.00,201.25,0,-90,-10,0,0,52,0,0,224
137.09,1544619991,1351.33,51.481848,7.416792,147.68,3.50,0.00,201.25,0,-88,-9,0,0,49,0,0,47
138.09,1544619992,1354.85,51.481825,7.416781,147.68,2.86,0.00,201.78,0,-90,-10,0,0,52,0,0,224
138.09,1544619992,1354.85,51.481825,7.416781,147.68,2.86,0.00,201.78,0,-88,-9,0,0,49,0,0,47
139.09,1544619993,1357.70,51.481806,7.416769,147.70,1.96,0.00,202.49,0,-93,-8,0,0,47,0,0,224
139.09,1544619993,1357.70,51.481806,7.416769,147.70,1.96,0.00,202.49,0,-92,-9,0,0,46,0,0,47
140.09,1544619994,1359.66,51.481802,7.416765,147.75,0.76,0.00,202.49,0,-93,-8,0,0,47,0,0,224
140.09,1544619994,1359.66,51.481802,7.416765,147.75,0.76,0.00,202.49,0,-92,-9,0,0,46,0,0,47
141.09,1544619995,1360.42,51.481802,7.416765,147.76,0.00,0.00,202.49,0,-94,-8,0,0,46,0,0,224
141.09,1544619995,1360.42,51.481802,7.416765,147.76,0.00,0.00,202.49,0,-91,-7,0,0,45,0,0,47
142.09,1544619996,1360.42,51.481802,7.416765,147.77,0.00,0.00,202.49,0,-94,-8,0,0,46,0,0,224
142.09,1544619996,1360.42,51.481802,7.416765,147.77,0.00,0.00,202.49,0,-91,-7,0,0,45,0,0,47
143.09,1544619997,1360.42,51.481802,7.416765,147.78,0.00,0.00,202.49,0,-90,-9,0,0,51,0,0,224
143.09,1544619997,1360.42,51.481802,7.416765,147.78,0.00,0.00,202.49,0,-92,-9,0,0,46,0,0,47
144.08,1544619998,1360.42,51.481802,7.416765,147.79,0.00,0.00,202.49,0,-90,-9,0,0,51,0,0,224
144.08,1544619998,1360.42,51.481802,7.416765,147.79,0.00,0.00,202.49,0,-92,-9,0,0,46,0,0,47
145.09,1544619999,1360.42,51.481802,7.416765,147.80,0.00,0.00,202.49,0,-90,-9,0,0,52,0,0,224
145.09,1544619999,1360.42,51.481802,7.416765,147.80,0.00,0.00,202.49,0,-91,-10,0,0,48,0,0,47
146.09,1544620000,1360.42,51.481802,7.416765,147.81,0.00,0.00,202.49,0,-90,-9,0,0,52,0,0,224
146.09,1544620000,1360.42,51.481802,7.416765,147.81,0.00,0.00,202.49,0,-91,-10,0,0,48,0,0,47
147.09,1544620001,1360.42,51.481802,7.416765,147.83,0.00,0.00,202.49,0,-93,-8,0,0,48,0,0,224
147.09,1544620001,1360.42,51.481802,7.416765,147.83,0.00,0.00,202.49,0,-92,-8,0,0,46,0,0,47
148.09,1544620002,1360.42,51.481802,7.416765,147.84,0.00,0.00,202.49,0,-93,-8,0,0,48,0,0,224
148.09,1544620002,1360.42,51.481802,7.416765,147.84,0.00,0.00,202.49,0,-92,-8,0,0,46,0,0,47
149.09,1544620003,1360.42,51.481802,7.416765,147.86,0.00,0.00,202.49,0,-93,-8,0,0,47,0,0,224
149.09,1544620003,1360.42,51.481802,7.416765,147.86,0.00,0.00,202.49,0,-91,-8,0,0,45,0,0,47
150.09,1544620004,1360.42,51.481802,7.416765,147.87,0.00,0.00,202.49,0,-93,-8,0,0,47,0,0,224
150.09,1544620004,1360.42,51.481802,7.416765,147.87,0.00,0.00,202.49,0,-91,-8,0,0,45,0,0,47
151.09,1544620005,1360.42,51.481802,7.416765,147.88,0.00,0.00,202.49,0,-90,-8,0,0,49,0,0,224
151.09,1544620005,1360.42,51.481802,7.416765,147.88,0.00,0.00,202.49,0,-87,-8,0,0,50,0,0,47
152.09,1544620006,1360.42,51.481802,7.416765,147.90,0.00,0.00,202.49,0,-90,-8,0,0,49,0,0,224
152.09,1544620006,1360.42,51.481802,7.416765,147.90,0.00,0.00,202.49,0,-87,-8,0,0,50,0,0,47
153.09,1544620007,1360.42,51.481802,7.416765,147.91,0.00,0.00,202.49,0,-90,-8,0,0,49,0,0,224
153.09,1544620007,1360.42,51.481802,7.416765,147.91,0.00,0.00,202.49,0,-87,-8,0,0,50,0,0,47
154.09,1544620008,1360.42,51.481802,7.416765,147.93,0.00,0.00,202.49,0,-90,-9,0,0,51,0,0,224
154.09,1544620008,1360.42,51.481802,7.416765,147.93,0.00,0.00,202.49,0,-87,-9,0,0,50,0,0,47
155.09,1544620009,1360.42,51.481802,7.416765,147.94,0.00,0.00,202.49,0,-90,-9,0,0,51,0,0,224
155.09,1544620009,1360.42,51.481802,7.416765,147.94,0.00,0.00,202.49,0,-87,-9,0,0,50,0,0,47
156.09,1544620010,1360.42,51.481802,7.416765,147.96,0.00,0.00,202.49,0,-93,-9,0,0,48,0,0,224
156.09,1544620010,1360.42,51.481802,7.416765,147.96,0.00,0.00,202.49,0,-91,-8,0,0,45,0,0,47
157.09,1544620011,1360.42,51.481802,7.416765,147.98,0.00,0.00,202.49,0,-93,-9,0,0,48,0,0,224
157.09,1544620011,1360.42,51.481802,7.416765,147.98,0.00,0.00,202.49,0,-91,-8,0,0,45,0,0,47
158.09,1544620012,1360.42,51.481802,7.416765,147.99,0.00,0.00,202.49,0,-90,-9,0,0,50,0,0,224
158.09,1544620012,1360.42,51.481802,7.416765,147.99,0.00,0.00,202.49,0,-90,-8,0,0,47,0,0,47
159.09,1544620013,1360.42,51.481802,7.416765,148.01,0.00,0.00,202.49,0,-90,-9,0,0,50,0,0,224
159.09,1544620013,1360.42,51.481802,7.416765,148.01,0.00,0.00,202.49,0,-90,-8,0,0,47,0,0,47
160.09,1544620014,1360.42,51.481802,7.416765,148.03,0.00,0.00,202.49,0,-89,-8,0,0,50,0,0,224
160.09,1544620014,1360.42,51.481802,7.416765,148.03,0.00,0.00,202.49,0,-88,-8,0,0,49,0,0,47
161.09,1544620015,1360.42,51.481802,7.416765,148.05,0.00,0.00,202.49,0,-89,-8,0,0,50,0,0,224
161.09,1544620015,1360.42,51.481802,7.416765,148.05,0.00,0.00,202.49,0,-88,-8,0,0,49,0,0,47
162.09,1544620016,1360.42,51.481802,7.416765,148.07,0.00,0.00,202.49,0,-89,-8,0,0,51,0,0,224
162.09,1544620016,1360.42,51.481802,7.416765,148.07,0.00,0.00,202.49,0,-88,-9,0,0,49,0,0,47
163.09,1544620017,1360.42,51.481802,7.416765,148.09,0.00,0.00,202.49,0,-89,-8,0,0,51,0,0,224
163.09,1544620017,1360.42,51.481802,7.416765,148.09,0.00,0.00,202.49,0,-88,-9,0,0,49,0,0,47
164.09,1544620018,1360.42,51.481802,7.416765,148.11,0.00,0.00,202.49,0,-89,-9,0,0,51,0,0,224
164.09,1544620018,1360.42,51.481802,7.416765,148.11,0.00,0.00,202.49,0,-88,-10,0,0,51,0,0,47
165.09,1544620019,1360.42,51.481802,7.416765,148.13,0.00,0.00,202.49,0,-89,-9,0,0,51,0,0,224
165.09,1544620019,1360.42,51.481802,7.416765,148.13,0.00,0.00,202.49,0,-88,-10,0,0,51,0,0,47
166.09,1544620020,1360.42,51.481804,7.416765,148.32,0.00,0.00,201.81,0,-93,-9,0,0,48,0,0,224
166.09,1544620020,1360.42,51.481804,7.416765,148.32,0.00,0.00,201.81,0,-91,-9,0,0,46,0,0,47
167.09,1544620021,1360.42,51.481784,7.416752,148.48,0.00,0.00,202.27,0,-93,-9,0,0,48,0,0,224
167.09,1544620021,1360.42,51.481784,7.416752,148.48,0.00,0.00,202.27,0,-91,-9,0,0,46,0,0,47
168.09,1544620022,1360.42,51.481764,7.416742,148.69,1.72,0.00,199.21,0,-94,-9,0,0,47,0,0,224
168.09,1544620022,1360.42,51.481764,7.416742,148.69,1.72,0.00,199.21,0,-93,-9,0,0,45,0,0,47
169.09,1544620023,1362.14,51.481730,7.416718,150.56,3.07,0.00,204.21,0,-94,-9,0,0,47,0,0,224
169.09,1544620023,1362.15,51.481730,7.416718,150.56,3.07,0.00,204.21,0,-93,-9,0,0,45,0,0,47
170.09,1544620024,1365.22,51.481690,7.416696,152.42,4.12,0.00,199.94,0,-87,-8,0,0,54,0,0,224
170.09,1544620024,1365.22,51.481690,7.416696,152.42,4.12,0.00,199.94,0,-87,-8,0,0,50,0,0,47
171.09,1544620025,1369.34,51.481637,7.416665,153.80,4.98,0.00,200.32,0,-87,-8,0,0,54,0,0,224
171.09,1544620025,1369.35,51.481637,7.416665,153.80,4.98,0.00,200.32,0,-87,-8,0,0,50,0,0,47
172.11,1544620026,1374.42,51.481581,7.416642,154.54,5.47,0.00,191.29,0,-90,-9,0,0,51,0,0,224
172.11,1544620026,1374.43,51.481581,7.416642,154.54,5.47,0.00,191.29,0,-93,-11,0,0,50,0,0,98
172.11,1544620026,1374.43,51.481581,7.416642,154.54,5.47,0.00,191.29,0,-87,-7,0,0,49,0,0,47
173.09,1544620027,1379.78,51.481531,7.416663,154.97,5.75,0.00,162.58,0,-90,-9,0,0,51,0,0,224
173.09,1544620027,1379.78,51.481531,7.416663,154.97,5.75,0.00,162.58,0,-93,-11,0,0,50,0,0,98
173.09,1544620027,1379.79,51.481531,7.416663,154.97,5.75,0.00,162.58,0,-87,-7,0,0,49,0,0,47
174.09,1544620028,1385.52,51.481490,7.416723,155.08,5.92,0.00,131.65,0,-90,-9,0,0,51,0,0,224
174.09,1544620028,1385.53,51.481490,7.416723,155.08,5.92,0.00,131.65,0,-93,-11,0,0,50,0,0,98
174.09,1544620028,1385.53,51.481490,7.416723,155.08,5.92,0.00,131.65,0,-87,-7,0,0,49,0,0,47
175.09,1544620029,1391.45,51.481465,7.416799,154.62,6.00,0.00,109.01,0,-85,-9,0,0,55,0,0,224
175.09,1544620029,1391.46,51.481465,7.416799,154.62,6.00,0.00,109.01,0,-83,-8,0,0,54,0,0,47
176.09,1544620030,1397.46,51.481454,7.416893,154.16,6.10,0.00,94.04,0,-85,-9,0,0,55,0,0,224
176.09,1544620030,1397.47,51.481454,7.416893,154.16,6.10,0.00,94.04,0,-83,-8,0,0,54,0,0,47
177.09,1544620031,1403.56,51.481454,7.417000,153.58,6.27,0.00,88.35,0,-86,-8,0,0,53,0,0,224
177.09,1544620031,1403.57,51.481454,7.417000,153.58,6.27,0.00,88.35,0,-89,-9,0,0,49,0,0,47
178.09,1544620032,1409.84,51.481465,7.417141,153.02,9.94,0.00,81.34,0,-86,-8,0,0,53,0,0,224
178.09,1544620032,1409.85,51.481465,7.417141,153.02,9.94,0.00,81.34,0,-89,-9,0,0,49,0,0,47
179.09,1544620033,1419.79,51.481478,7.417291,152.63,10.98,0.00,80.39,0,-92,-9,0,0,49,0,0,224
179.09,1544620033,1419.80,51.481478,7.417291,152.63,10.98,0.00,80.39,0,-97,-9,0,0,44,0,0,387
179.09,1544620033,1419.80,51.481478,7.417291,152.63,10.98,0.00,80.39,0,-89,-8,0,0,48,0,0,47
180.09,1544620034,1430.80,51.481498,7.417448,152.34,12.17,0.00,79.77,0,-92,-9,0,0,49,0,0,224
180.09,1544620034,1430.80,51.481498,7.417448,152.34,12.17,0.00,79.77,0,-97,-9,0,0,44,0,0,387
180.09,1544620034,1430.81,51.481498,7.417448,152.34,12.17,0.00,79.77,0,-89,-8,0,0,48,0,0,47
181.08,1544620035,1442.89,51.481519,7.417631,152.05,12.91,0.00,79.19,0,-84,-10,0,0,57,0,0,224
181.08,1544620035,1442.89,51.481519,7.417631,152.05,12.91,0.00,79.19,0,-90,-13,0,0,56,0,0,98
181.08,1544620035,1442.90,51.481519,7.417631,152.05,12.91,0.00,79.19,0,-83,-9,0,0,54,0,0,47
182.08,1544620036,1455.80,51.481538,7.417827,151.74,13.25,0.00,81.40,0,-84,-10,0,0,57,0,0,224
182.08,1544620036,1455.81,51.481538,7.417827,151.74,13.25,0.00,81.40,0,-90,-13,0,0,56,0,0,98
182.08,1544620036,1455.81,51.481538,7.417827,151.74,13.25,0.00,81.40,0,-83,-9,0,0,54,0,0,47
183.09,1544620037,1469.10,51.481555,7.418022,151.30,13.69,0.00,82.23,0,-87,-9,0,0,55,0,0,224
183.09,1544620037,1469.11,51.481555,7.418022,151.30,13.69,0.00,82.23,0,-89,-10,0,0,53,0,0,98
183.09,1544620037,1469.12,51.481555,7.418022,151.30,13.69,0.00,82.23,0,-87,-8,0,0,50,0,0,47
184.09,1544620038,1482.80,51.481569,7.418226,150.84,14.38,0.00,82.75,0,-87,-9,0,0,55,0,0,224
184.09,1544620038,1482.80,51.481569,7.418226,150.84,14.38,0.00,82.75,0,-89,-10,0,0,53,0,0,98
184.09,1544620038,1482.82,51.481569,7.418226,150.84,14.38,0.00,82.75,0,-87,-8,0,0,50,0,0,47
185.09,1544620039,1497.17,51.481580,7.418406,150.73,14.42,0.00,83.62,0,-91,-9,0,0,49,0,0,224
185.09,1544620039,1497.19,51.481580,7.418406,150.73,14.42,0.00,83.62,0,-90,-8,0,0,47,0,0,47
186.09,1544620040,1511.59,51.481588,7.418604,150.48,14.58,0.00,84.24,0,-91,-9,0,0,49,0,0,224
186.09,1544620040,1511.59,51.481588,7.418604,150.48,14.58,0.00,84.24,0,-90,-8,0,0,47,0,0,47
187.09,1544620041,1526.18,51.481597,7.418833,149.96,14.72,0.00,84.39,0,-85,-8,0,0,55,0,0,224
187.09,1544620041,1526.20,51.481597,7.418833,149.96,14.72,0.00,84.39,0,-86,-8,0,0,52,0,0,47
187.09,1544620041,1526.20,51.481597,7.418833,149.96,14.72,0.00,84.39,0,-90,-7,0,0,46,0,0,221
188.09,1544620042,1540.88,51.481606,7.419063,149.45,14.95,0.00,85.02,0,-85,-8,0,0,55,0,0,224
