time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
175.04,1545228152,1451.18,51.481521,7.417924,158.92,12.30,0.00,84.08,0,-80,-7,0,0,57,0,0,47
176.05,1545228153,1463.57,51.481534,7.418111,158.37,12.80,0.00,83.08,0,-88,-9,0,0,53,0,0,224
176.05,1545228153,1463.57,51.481534,7.418111,158.37,12.80,0.00,83.08,0,-86,-8,0,0,51,0,0,47
177.04,1545228154,1476.26,51.481547,7.418297,157.90,13.05,0.00,83.81,0,-88,-9,0,0,53,0,0,224
177.04,1545228154,1476.27,51.481547,7.418297,157.90,13.05,0.00,83.81,0,-86,-8,0,0,51,0,0,47
178.04,1545228155,1489.32,51.481560,7.418479,157.43,13.42,0.00,84.32,0,-88,-9,0,0,53,0,0,224
178.04,1545228155,1489.33,51.481560,7.418479,157.43,13.42,0.00,84.32,0,-86,-8,0,0,51,0,0,47
179.04,1545228156,1502.74,51.481573,7.418669,156.87,13.70,0.00,83.97,0,-88,-9,0,0,54,0,0,224
179.04,1545228156,1502.75,51.481573,7.418669,156.87,13.70,0.00,83.97,0,-86,-8,0,0,50,0,0,47
180.05,1545228157,1516.51,51.481585,7.418892,155.88,13.19,0.00,85.38,0,-88,-9,0,0,54,0,0,224
180.05,1545228157,1516.51,51.481585,7.418892,155.88,13.19,0.00,85.38,0,-86,-8,0,0,50,0,0,47
181.04,1545228158,1529.58,51.481593,7.419101,154.55,13.88,0.00,86.44,0,-86,-9,0,0,55,0,0,224
181.04,1545228158,1529.60,51.481593,7.419101,154.55,13.88,0.00,86.44,0,-88,-7,0,0,51,0,0,213
181.04,1545228158,1529.60,51.481593,7.419101,154.55,13.88,0.00,86.44,0,-84,-8,0,0,53,0,0,47
181.04,1545228158,1529.60,51.481593,7.419101,154.55,13.88,0.00,86.44,0,-85,-6,0,0,51,0,0,221
182.04,1545228159,1543.48,51.481599,7.419286,153.63,14.23,0.00,86.83,0,-86,-9,0,0,55,0,0,224
182.04,1545228159,1543.48,51.481599,7.419286,153.63,14.23,0.00,86.83,0,-88,-7,0,0,51,0,0,213
182.04,1545228159,1543.48,51.481599,7.419286,153.63,14.23,0.00,86.83,0,-84,-8,0,0,53,0,0,47
182.04,1545228159,1543.49,51.481599,7.419286,153.63,14.23,0.00,86.83,0,-85,-6,0,0,51,0,0,221
183.04,1545228160,1557.78,51.481608,7.419477,153.11,14.31,0.00,86.48,0,-79,-9,0,0,63,0,0,224
183.04,1545228160,1557.79,51.481608,7.419477,153.11,14.31,0.00,86.48,0,-78,-8,0,0,60,0,0,47
184.04,1545228161,1572.06,51.481617,7.419689,152.82,14.62,0.00,85.91,0,-79,-9,0,0,63,0,0,224
184.04,1545228161,1572.07,51.481617,7.419689,152.82,14.62,0.00,85.91,0,-78,-8,0,0,60,0,0,47
185.04,1545228162,1586.67,51.481627,7.419914,152.45,14.57,0.00,85.73,0,-80,-10,0,0,63,0,0,224
185.04,1545228162,1586.69,51.481627,7.419914,152.45,14.57,0.00,85.73,0,-79,-10,0,0,61,0,0,47
186.04,1545228163,1601.25,51.481638,7.420119,151.60,14.14,0.00,85.37,0,-80,-10,0,0,63,0,0,224
186.04,1545228163,1601.26,51.481638,7.420119,151.60,14.14,0.00,85.37,0,-79,-10,0,0,61,0,0,47
187.04,1545228164,1615.40,51.481651,7.420332,151.04,13.89,0.00,84.94,0,-94,-10,0,0,48,0,0,98
187.04,1545228164,1615.41,51.481651,7.420332,151.04,13.89,0.00,84.94,0,-94,-11,0,0,49,0,0,224
187.04,1545228164,1615.43,51.481651,7.420332,151.04,13.89,0.00,84.94,0,-96,-13,0,0,48,0,0,96
187.05,1545228164,1615.44,51.481651,7.420332,151.04,13.89,0.00,84.94,0,-90,-9,0,0,48,0,0,47
188.04,1545228165,1629.30,51.481663,7.420542,150.69,14.06,0.00,84.43,0,-94,-10,0,0,48,0,0,98
188.04,1545228165,1629.30,51.481663,7.420542,150.69,14.06,0.00,84.43,0,-94,-11,0,0,49,0,0,224
188.04,1545228165,1629.32,51.481663,7.420542,150.69,14.06,0.00,84.43,0,-96,-13,0,0,48,0,0,96
188.05,1545228165,1629.33,51.481663,7.420542,150.69,14.06,0.00,84.43,0,-90,-9,0,0,48,0,0,47
189.04,1545228166,1643.36,51.481777,7.418276,149.68,12.71,0.00,83.73,0,-87,-9,0,0,54,0,0,224
189.04,1545228166,1643.36,51.481777,7.418276,149.68,12.71,0.00,83.73,0,-91,-12,0,0,53,0,0,98
189.04,1545228166,1643.37,51.481777,7.418276,149.68,12.71,0.00,83.73,0,-91,-12,0,0,53,0,0,96
189.05,1545228166,1643.38,51.481777,7.418276,149.68,12.71,0.00,83.73,0,-84,-9,0,0,54,0,0,47
190.05,1545228167,1656.11,51.481694,7.420912,148.70,12.83,0.00,82.53,0,-87,-9,0,0,54,0,0,224
190.05,1545228167,1656.12,51.481694,7.420912,148.70,12.83,0.00,82.53,0,-91,-12,0,0,53,0,0,98
190.05,1545228167,1656.12,51.481694,7.420912,148.70,12.83,0.00,82.53,0,-91,-12,0,0,53,0,0,96
190.05,1545228167,1656.13,51.481694,7.420912,148.70,12.83,0.00,82.53,0,-84,-9,0,0,54,0,0,47
191.05,1545228168,1668.93,51.481714,7.421087,147.88,13.10,0.00,80.88,0,-91,-10,0,0,51,0,0,96
191.05,1545228168,1668.94,51.481714,7.421087,147.88,13.10,0.00,80.88,0,-91,-10,0,0,51,0,0,98
191.05,1545228168,1668.96,51.481714,7.421087,147.88,13.10,0.00,80.88,0,-92,-11,0,0,50,0,0,224
191.05,1545228168,1668.98,51.481714,7.421087,147.88,13.10,0.00,80.88,0,-92,-9,0,0,46,0,0,47
192.04,1545228169,1681.98,51.481738,7.421289,146.98,13.17,0.00,79.58,0,-91,-10,0,0,51,0,0,96
192.04,1545228169,1681.98,51.481738,7.421289,146.98,13.17,0.00,79.58,0,-91,-10,0,0,51,0,0,98
192.04,1545228169,1681.99,51.481738,7.421289,146.98,13.17,0.00,79.58,0,-92,-11,0,0,50,0,0,224
192.04,1545228169,1682.00,51.481738,7.421289,146.98,13.17,0.00,79.58,0,-92,-9,0,0,46,0,0,47
193.04,1545228170,1695.11,51.481762,7.421495,146.09,13.50,0.00,78.64,0,-92,-12,0,0,52,0,0,96
193.04,1545228170,1695.11,51.481762,7.421495,146.09,13.50,0.00,78.64,0,-92,-12,0,0,52,0,0,224
193.04,1545228170,1695.12,51.481762,7.421495,146.09,13.50,0.00,78.64,0,-93,-12,0,0,52,0,0,98
193.04,1545228170,1695.13,51.481762,7.421495,146.09,13.50,0.00,78.64,0,-89,-10,0,0,50,0,0,47
194.04,1545228171,1708.63,51.481792,7.421703,145.05,13.54,0.00,77.97,0,-92,-12,0,0,52,0,0,96
194.04,1545228171,1708.63,51.481792,7.421703,145.05,13.54,0.00,77.97,0,-92,-12,0,0,52,0,0,224
194.04,1545228171,1708.64,51.481792,7.421703,145.05,13.54,0.00,77.97,0,-93,-12,0,0,52,0,0,98
194.04,1545228171,1708.64,51.481792,7.421703,145.05,13.54,0.00,77.97,0,-89,-10,0,0,50,0,0,47
195.04,1545228172,1722.21,51.481819,7.421891,144.13,13.55,0.00,77.53,0,-95,-9,0,0,47,0,0,224
195.04,1545228172,1722.21,51.481819,7.421891,144.13,13.55,0.00,77.53,0,-97,-10,0,0,45,0,0,96
195.04,1545228172,1722.23,51.481819,7.421891,144.13,13.55,0.00,77.53,0,-100,-13,0,0,46,0,0,98
195.05,1545228172,1722.24,51.481819,7.421891,144.13,13.55,0.00,77.53,0,-93,-10,0,0,45,0,0,47
196.04,1545228173,1735.76,51.481848,7.422075,143.72,13.66,0.00,78.08,0,-95,-9,0,0,47,0,0,224
196.04,1545228173,1735.78,51.481848,7.422075,143.72,13.66,0.00,78.08,0,-97,-10,0,0,45,0,0,96
196.04,1545228173,1735.78,51.481848,7.422075,143.72,13.66,0.00,78.08,0,-100,-13,0,0,46,0,0,98
196.05,1545228173,1735.79,51.481848,7.422075,143.72,13.66,0.00,78.08,0,-93,-10,0,0,45,0,0,47
197.05,1545228174,1749.53,51.481878,7.422274,142.94,14.23,0.00,77.36,0,-98,-7,0,0,41,0,0,213
197.05,1545228174,1749.55,51.481878,7.422274,142.94,14.23,0.00,77.36,0,-100,-10,0,0,41,0,0,224
197.05,1545228174,1749.55,51.481878,7.422274,142.94,14.23,0.00,77.36,0,-97,-6,0,0,37,0,0,221
197.05,1545228174,1749.56,51.481878,7.422274,142.94,14.23,0.00,77.36,0,-99,-9,0,0,39,0,0,47
198.04,1545228175,1763.65,51.481910,7.422492,142.67,14.15,0.00,77.18,0,-98,-7,0,0,41,0,0,213
198.04,1545228175,1763.65,51.481910,7.422492,142.67,14.15,0.00,77.18,0,-100,-10,0,0,41,0,0,224
198.04,1545228175,1763.67,51.481910,7.422492,142.67,14.15,0.00,77.18,0,-97,-6,0,0,37,0,0,221
198.05,1545228175,1763.68,51.481910,7.422492,142.67,14.15,0.00,77.18,0,-99,-9,0,0,39,0,0,47
199.04,1545228176,1777.80,51.481940,7.422708,141.87,13.41,0.00,77.09,0,-98,-7,0,0,41,0,0,213
199.04,1545228176,1777.82,51.481940,7.422708,141.87,13.41,0.00,77.09,0,-100,-10,0,0,41,0,0,224
199.04,1545228176,1777.82,51.481940,7.422708,141.87,13.41,0.00,77.09,0,-97,-6,0,0,37,0,0,221
199.05,1545228176,1777.83,51.481940,7.422708,141.87,13.41,0.00,77.09,0,-99,-9,0,0,39,0,0,47
200.05,1545228177,1791.25,51.481972,7.422913,141.13,14.12,0.00,76.59,0,-96,-10,0,0,46,0,0,224
200.05,1545228177,1791.27,51.481972,7.422913,141.13,14.12,0.00,76.59,0,-100,-9,0,0,42,0,0,213
200.05,1545228177,1791.28,51.481972,7.422913,141.13,14.12,0.00,76.59,0,-97,-10,0,0,42,0,0,47
200.05,1545228177,1791.28,51.481972,7.422913,141.13,14.12,0.00,76.59,0,-101,-9,0,0,37,0,0,221
201.05,1545228178,1805.36,51.482006,7.423112,140.40,13.99,0.00,77.21,0,-96,-10,0,0,46,0,0,224
201.05,1545228178,1805.37,51.482006,7.423112,140.40,13.99,0.00,77.21,0,-100,-9,0,0,42,0,0,213
201.05,1545228178,1805.39,51.482006,7.423112,140.40,13.99,0.00,77.21,0,-97,-10,0,0,42,0,0,47
201.05,1545228178,1805.39,51.482006,7.423112,140.40,13.99,0.00,77.21,0,-101,-9,0,0,37,0,0,221
202.04,1545228179,1819.26,51.482038,7.423313,139.50,12.77,0.00,76.82,0,-99,-11,0,0,44,0,0,224
202.04,1545228179,1819.26,51.482038,7.423313,139.50,12.77,0.00,76.82,0,-100,-9,0,0,41,0,0,213
202.04,1545228179,1819.27,51.482038,7.423313,139.50,12.77,0.00,76.82,0,-96,-6,0,0,39,0,0,221
202.04,1545228179,1819.27,51.482038,7.423313,139.50,12.77,0.00,76.82,0,-98,-10,0,0,41,0,0,47
203.04,1545228180,1832.04,51.482068,7.423489,139.16,13.28,0.00,77.19,0,-99,-11,0,0,44,0,0,224
203.04,1545228180,1832.05,51.482068,7.423489,139.16,13.28,0.00,77.19,0,-100,-9,0,0,41,0,0,213
203.04,1545228180,1832.05,51.482068,7.423489,139.16,13.28,0.00,77.19,0,-96,-6,0,0,39,0,0,221
203.04,1545228180,1832.05,51.482068,7.423489,139.16,13.28,0.00,77.19,0,-98,-10,0,0,41,0,0,47
204.04,1545228181,1845.37,51.482096,7.423664,138.77,13.13,0.00,77.72,0,-98,-10,0,0,44,0,0,213
204.04,1545228181,1845.39,51.482096,7.423664,138.77,13.13,0.00,77.72,0,-103,-13,0,0,43,0,0,224
204.05,1545228181,1845.40,51.482096,7.423664,138.77,13.13,0.00,77.72,0,-96,-8,0,0,41,0,0,221
204.05,1545228181,1845.41,51.482096,7.423664,138.77,13.13,0.00,77.72,0,-102,-12,0,0,39,0,0,47
205.04,1545228182,1858.49,51.482121,7.423850,138.43,12.85,0.00,77.79,0,-98,-10,0,0,44,0,0,213
205.04,1545228182,1858.50,51.482121,7.423850,138.43,12.85,0.00,77.79,0,-103,-13,0,0,43,0,0,224
205.04,1545228182,1858.50,51.482121,7.423850,138.43,12.85,0.00,77.79,0,-96,-8,0,0,41,0,0,221
205.04,1545228182,1858.51,51.482121,7.423850,138.43,12.85,0.00,77.79,0,-102,-12,0,0,39,0,0,47
206.04,1545228183,1871.32,51.482145,7.424045,138.15,12.67,0.00,77.93,0,-102,-8,0,0,38,0,0,222
207.04,1545228184,1883.98,51.482166,7.424215,137.69,12.40,0.00,77.88,0,-102,-8,0,0,38,0,0,222
210.05,1545228187,1920.68,51.482230,7.424697,136.12,11.97,0.00,77.66,0,-101,-12,0,0,44,0,0,222
211.04,1545228188,1932.60,51.482251,7.424865,135.53,11.54,0.00,78.69,0,-101,-12,0,0,44,0,0,222
212.04,1545228189,1944.12,51.482274,7.425034,135.66,11.71,0.00,77.96,0,-102,-12,0,0,43,0,0,222
212.04,1545228189,1944.13,51.482274,7.425034,135.66,11.71,0.00,77.96,0,-102,-13,0,0,43,0,0,197
213.04,1545228190,1955.87,51.482298,7.425194,136.02,11.33,0.00,76.97,0,-102,-12,0,0,43,0,0,222
213.04,1545228190,1955.88,51.482298,7.425194,136.02,11.33,0.00,76.97,0,-102,-13,0,0,43,0,0,197
214.04,1545228191,1967.20,51.482319,7.425332,136.36,10.27,0.00,76.93,0,-102,-11,0,0,41,0,0,222
214.04,1545228191,1967.21,51.482319,7.425332,136.36,10.27,0.00,76.93,0,-104,-13,0,0,40,0,0,197
214.05,1545228191,1967.22,51.482319,7.425332,136.36,10.27,0.00,76.93,0,-106,-15,0,0,41,0,0,224
215.05,1545228192,1977.49,51.482341,7.425492,137.14,10.18,0.00,77.64,0,-102,-11,0,0,41,0,0,222
215.05,1545228192,1977.49,51.482341,7.425492,137.14,10.18,0.00,77.64,0,-104,-13,0,0,40,0,0,197
215.05,1545228192,1977.50,51.482341,7.425492,137.14,10.18,0.00,77.64,0,-106,-15,0,0,41,0,0,224
216.04,1545228193,1987.65,51.482362,7.425653,137.73,10.60,0.00,77.58,0,-99,-11,0,0,43,0,0,222
216.04,1545228193,1987.66,51.482362,7.425653,137.73,10.60,0.00,77.58,0,-103,-14,0,0,43,0,0,197
217.04,1545228194,1998.24,51.482385,7.425814,138.03,11.48,0.00,76.59,0,-99,-11,0,0,43,0,0,222
217.04,1545228194,1998.25,51.482385,7.425814,138.03,11.48,0.00,76.59,0,-103,-14,0,0,43,0,0,197
218.05,1545228195,2009.83,51.482403,7.425962,138.10,10.47,0.00,77.08,0,-101,-10,0,0,41,0,0,222
218.05,1545228195,2009.84,51.482403,7.425962,138.10,10.47,0.00,77.08,0,-105,-15,0,0,42,0,0,96
218.05,1545228195,2009.84,51.482403,7.425962,138.10,10.47,0.00,77.08,0,-105,-14,0,0,41,0,0,197
219.04,1545228196,2020.21,51.482425,7.426097,138.35,7.90,0.00,76.84,0,-101,-10,0,0,41,0,0,222
219.05,1545228196,2020.22,51.482425,7.426097,138.35,7.90,0.00,76.84,0,-105,-15,0,0,42,0,0,96
219.05,1545228196,2020.22,51.482425,7.426097,138.35,7.90,0.00,76.84,0,-105,-14,0,0,41,0,0,197
220.05,1545228197,2028.14,51.482445,7.426243,138.91,8.86,0.00,75.93,0,-101,-10,0,0,41,0,0,222
220.05,1545228197,2028.14,51.482445,7.426243,138.91,8.86,0.00,75.93,0,-105,-15,0,0,42,0,0,96
220.05,1545228197,2028.15,51.482445,7.426243,138.91,8.86,0.00,75.93,0,-105,-14,0,0,41,0,0,197
221.04,1545228198,2036.98,51.482465,7.426398,139.43,9.98,0.00,76.97,0,-100,-9,0,0,40,0,0,222
221.05,1545228198,2036.99,51.482465,7.426398,139.43,9.98,0.00,76.97,0,-103,-12,0,0,41,0,0,96
221.05,1545228198,2037.00,51.482465,7.426398,139.43,9.98,0.00,76.97,0,-103,-11,0,0,40,0,0,197
222.04,1545228199,2046.96,51.482482,7.426535,140.09,11.40,0.00,77.41,0,-100,-9,0,0,40,0,0,222
222.05,1545228199,2046.97,51.482482,7.426535,140.09,11.40,0.00,77.41,0,-103,-12,0,0,41,0,0,96
222.05,1545228199,2046.98,51.482482,7.426535,140.09,11.40,0.00,77.41,0,-103,-11,0,0,40,0,0,197
223.04,1545228200,2058.35,51.482504,7.426688,141.06,11.86,0.00,76.99,0,-101,-10,0,0,40,0,0,222
223.04,1545228200,2058.35,51.482504,7.426688,141.06,11.86,0.00,76.99,0,-103,-12,0,0,41,0,0,96
223.04,1545228200,2058.36,51.482504,7.426688,141.06,11.86,0.00,76.99,0,-105,-14,0,0,41,0,0,197
224.04,1545228201,2070.17,51.482525,7.426851,141.70,11.92,0.00,75.61,0,-101,-10,0,0,40,0,0,222
224.04,1545228201,2070.17,51.482525,7.426851,141.70,11.92,0.00,75.61,0,-103,-12,0,0,41,0,0,96
224.04,1545228201,2070.17,51.482525,7.426851,141.70,11.92,0.00,75.61,0,-105,-14,0,0,41,0,0,197
225.04,1545228202,2082.13,51.482556,7.427048,142.56,11.55,0.00,75.33,0,-99,-11,0,0,44,0,0,96
225.04,1545228202,2082.14,51.482556,7.427048,142.56,11.55,0.00,75.33,0,-100,-11,0,0,42,0,0,222
225.05,1545228202,2082.15,51.482556,7.427048,142.56,11.55,0.00,75.33,0,-102,-13,0,0,43,0,0,197
226.05,1545228203,2093.73,51.482588,7.427251,143.14,13.06,0.00,76.19,0,-99,-11,0,0,44,0,0,96
226.05,1545228203,2093.74,51.482588,7.427251,143.14,13.06,0.00,76.19,0,-100,-11,0,0,42,0,0,222
226.05,1545228203,2093.74,51.482588,7.427251,143.14,13.06,0.00,76.19,0,-102,-13,0,0,43,0,0,197
227.04,1545228204,2106.68,51.482613,7.427448,143.46,12.68,0.00,77.96,0,-99,-12,0,0,45,0,0,96
227.04,1545228204,2106.70,51.482613,7.427448,143.46,12.68,0.00,77.96,0,-101,-12,0,0,44,0,0,222
227.04,1545228204,2106.70,51.482613,7.427448,143.46,12.68,0.00,77.96,0,-101,-13,0,0,45,0,0,86
228.04,1545228205,2119.38,51.482629,7.427666,143.36,13.00,0.00,81.23,0,-99,-12,0,0,45,0,0,96
228.04,1545228205,2119.38,51.482629,7.427666,143.36,13.00,0.00,81.23,0,-101,-12,0,0,44,0,0,222
228.04,1545228205,2119.38,51.482629,7.427666,143.36,13.00,0.00,81.23,0,-101,-13,0,0,45,0,0,86
229.04,1545228206,2132.34,51.482638,7.427882,142.98,13.07,0.00,83.58,0,-99,-13,0,0,46,0,0,86
229.04,1545228206,2132.34,51.482638,7.427882,142.98,13.07,0.00,83.58,0,-101,-15,0,0,46,0,0,167
229.04,1545228206,2132.36,51.482638,7.427882,142.98,13.07,0.00,83.58,0,-101,-15,0,0,46,0,0,222
230.05,1545228207,2145.62,51.482642,7.428098,142.89,12.76,0.00,85.65,0,-99,-13,0,0,46,0,0,86
230.05,1545228207,2145.63,51.482642,7.428098,142.89,12.76,0.00,85.65,0,-101,-15,0,0,46,0,0,167
230.05,1545228207,2145.63,51.482642,7.428098,142.89,12.76,0.00,85.65,0,-101,-15,0,0,46,0,0,222
231.04,1545228208,2158.20,51.482642,7.428308,142.47,12.10,0.00,87.33,0,-97,-11,0,0,46,0,0,86
231.04,1545228208,2158.20,51.482642,7.428308,142.47,12.10,0.00,87.33,0,-100,-13,0,0,44,0,0,167
231.04,1545228208,2158.20,51.482642,7.428308,142.47,12.10,0.00,87.33,0,-100,-14,0,0,46,0,0,96
232.04,1545228209,2170.28,51.482633,7.428521,142.41,13.13,0.00,89.76,0,-97,-11,0,0,46,0,0,86
232.04,1545228209,2170.30,51.482633,7.428521,142.41,13.13,0.00,89.76,0,-100,-13,0,0,44,0,0,167
232.04,1545228209,2170.30,51.482633,7.428521,142.41,13.13,0.00,89.76,0,-100,-14,0,0,46,0,0,96
233.04,1545228210,2183.46,51.482624,7.428725,142.67,13.47,0.00,91.11,0,-94,-9,0,0,46,0,0,86
233.04,1545228210,2183.47,51.482624,7.428725,142.67,13.47,0.00,91.11,0,-99,-13,0,0,46,0,0,96
234.04,1545228211,2196.90,51.482612,7.428926,142.76,13.72,0.00,92.65,0,-94,-9,0,0,46,0,0,86
234.04,1545228211,2196.92,51.482612,7.428926,142.76,13.72,0.00,92.65,0,-99,-13,0,0,46,0,0,96
235.04,1545228212,2210.67,51.482600,7.429151,142.62,14.55,0.00,93.40,0,-100,-11,0,0,43,0,0,86
235.04,1545228212,2210.68,51.482600,7.429151,142.62,14.55,0.00,93.40,0,-101,-12,0,0,43,0,0,96
236.04,1545228213,2225.23,51.482583,7.429356,142.62,13.92,0.00,94.14,0,-100,-11,0,0,43,0,0,86
236.04,1545228213,2225.25,51.482583,7.429356,142.62,13.92,0.00,94.14,0,-101,-12,0,0,43,0,0,96
239.05,1545228216,2267.21,51.482525,7.429973,142.28,14.14,0.00,96.35,0,-100,-10,0,0,42,0,0,213
240.05,1545228217,2281.30,51.482507,7.430164,142.23,12.88,0.00,95.30,0,-100,-10,0,0,42,0,0,213
241.04,1545228218,2294.13,51.482491,7.430361,142.23,12.89,0.00,94.82,0,-100,-10,0,0,42,0,0,213
242.04,1545228219,2307.06,51.482474,7.430541,142.19,12.65,0.00,95.58,0,-101,-11,0,0,42,0,0,86
242.05,1545228219,2307.10,51.482474,7.430541,142.19,12.65,0.00,95.58,0,-104,-14,0,0,41,0,0,222
242.05,1545228219,2307.11,51.482474,7.430541,142.19,12.65,0.00,95.58,0,-104,-14,0,0,41,0,0,213
243.05,1545228220,2319.74,51.482456,7.430716,142.32,11.65,0.00,96.69,0,-101,-11,0,0,42,0,0,86
243.05,1545228220,2319.75,51.482456,7.430716,142.32,11.65,0.00,96.69,0,-104,-14,0,0,41,0,0,222
243.05,1545228220,2319.76,51.482456,7.430716,142.32,11.65,0.00,96.69,0,-104,-14,0,0,41,0,0,213
250.05,1545228227,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-97,-10,0,0,45,0,0,213
250.05,1545228227,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-96,-10,0,0,43,0,0,221
250.05,1545228227,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-98,-12,0,0,43,0,0,45
251.04,1545228228,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-97,-10,0,0,45,0,0,213
251.04,1545228228,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-96,-10,0,0,43,0,0,221
251.04,1545228228,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-98,-12,0,0,43,0,0,45
252.04,1545228229,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-97,-10,0,0,44,0,0,213
252.04,1545228229,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-99,-12,0,0,44,0,0,222
252.04,1545228229,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-94,-8,0,0,42,0,0,221
252.05,1545228229,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-97,-10,0,0,42,0,0,45
253.05,1545228230,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-97,-10,0,0,44,0,0,213
253.05,1545228230,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-99,-12,0,0,44,0,0,222
253.05,1545228230,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-94,-8,0,0,42,0,0,221
253.05,1545228230,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-97,-10,0,0,42,0,0,45
254.04,1545228231,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-97,-10,0,0,44,0,0,213
254.04,1545228231,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-100,-13,0,0,44,0,0,222
254.04,1545228231,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-94,-8,0,0,42,0,0,221
254.04,1545228231,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-98,-11,0,0,43,0,0,45
255.04,1545228232,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-97,-10,0,0,44,0,0,213
255.04,1545228232,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-100,-13,0,0,44,0,0,222
255.04,1545228232,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-94,-8,0,0,42,0,0,221
255.04,1545228232,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-98,-11,0,0,43,0,0,45
256.04,1545228233,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-96,-8,0,0,43,0,0,213
256.04,1545228233,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-100,-11,0,0,42,0,0,222
256.04,1545228233,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-95,-8,0,0,42,0,0,221
256.04,1545228233,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-98,-10,0,0,42,0,0,45
257.04,1545228234,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-96,-8,0,0,43,0,0,213
257.04,1545228234,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-100,-11,0,0,42,0,0,222
257.04,1545228234,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-95,-8,0,0,42,0,0,221
257.04,1545228234,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-98,-10,0,0,42,0,0,45
258.04,1545228235,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-96,-8,0,0,43,0,0,213
258.04,1545228235,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-100,-12,0,0,43,0,0,222
258.04,1545228235,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-101,-11,0,0,41,0,0,167
258.05,1545228235,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-94,-8,0,0,42,0,0,221
258.05,1545228235,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-98,-10,0,0,41,0,0,45
259.04,1545228236,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-96,-8,0,0,43,0,0,213
259.04,1545228236,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-100,-12,0,0,43,0,0,222
259.04,1545228236,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-101,-11,0,0,41,0,0,167
259.05,1545228236,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-94,-8,0,0,42,0,0,221
259.05,1545228236,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-98,-10,0,0,41,0,0,45
260.06,1545228237,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-97,-10,0,0,44,0,0,213
260.06,1545228237,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-100,-11,0,0,43,0,0,167
260.06,1545228237,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-100,-13,0,0,44,0,0,222
260.06,1545228237,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-95,-7,0,0,41,0,0,221
260.06,1545228237,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-98,-10,0,0,40,0,0,45
261.05,1545228238,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-97,-10,0,0,44,0,0,213
261.05,1545228238,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-100,-11,0,0,43,0,0,167
261.05,1545228238,2365.14,51.482379,7.431269,141.75,0.00,0.00,100.20,0,-100,-13,0,0,44,0,0,222
