time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
12.06,1545134380,133.68,51.490581,7.414309,159.81,13.99,0.00,78.02,0,-106,-19,0,0,38,0,0,450
12.06,1545134380,133.69,51.490581,7.414309,159.81,13.99,0.00,78.02,0,-106,-19,0,0,39,0,0,62
12.06,1545134380,133.71,51.490581,7.414309,159.81,13.99,0.00,78.02,0,-107,-19,0,0,38,0,0,451
13.06,1545134381,147.65,51.490604,7.414506,159.28,13.84,0.00,78.43,0,-106,-19,0,0,38,0,0,450
13.06,1545134381,147.67,51.490604,7.414506,159.28,13.84,0.00,78.43,0,-106,-19,0,0,39,0,0,62
13.06,1545134381,147.68,51.490604,7.414506,159.28,13.84,0.00,78.43,0,-107,-19,0,0,38,0,0,451
14.06,1545134382,161.49,51.490632,7.414707,158.89,13.79,0.00,78.91,0,-105,-18,0,0,39,0,0,62
14.06,1545134382,161.51,51.490632,7.414707,158.89,13.79,0.00,78.91,0,-106,-19,0,0,39,0,0,451
14.06,1545134382,161.51,51.490632,7.414707,158.89,13.79,0.00,78.91,0,-107,-20,0,0,39,0,0,450
15.06,1545134383,175.25,51.490657,7.414906,158.75,13.77,0.00,79.56,0,-105,-18,0,0,39,0,0,62
15.06,1545134383,175.27,51.490657,7.414906,158.75,13.77,0.00,79.56,0,-106,-19,0,0,39,0,0,451
15.06,1545134383,175.27,51.490657,7.414906,158.75,13.77,0.00,79.56,0,-107,-20,0,0,39,0,0,450
16.06,1545134384,189.03,51.490676,7.415098,158.64,13.63,0.00,80.61,0,-100,-15,0,0,42,0,0,62
16.06,1545134384,189.05,51.490676,7.415098,158.64,13.63,0.00,80.61,0,0,0,0,0,63,0,0,357
17.06,1545134385,202.68,51.490692,7.415286,158.56,13.47,0.00,81.68,0,-100,-15,0,0,42,0,0,62
17.06,1545134385,202.68,51.490692,7.415286,158.56,13.47,0.00,81.68,0,0,0,0,0,63,0,0,357
18.06,1545134386,216.15,51.490704,7.415473,158.15,13.30,0.00,83.37,0,-98,-14,0,0,43,0,0,62
18.06,1545134386,216.15,51.490704,7.415473,158.15,13.30,0.00,83.37,0,0,0,0,0,63,0,0,357
19.06,1545134387,229.47,51.490711,7.415677,157.70,13.29,0.00,85.57,0,-98,-14,0,0,43,0,0,62
19.06,1545134387,229.49,51.490711,7.415677,157.70,13.29,0.00,85.57,0,0,0,0,0,63,0,0,357
20.06,1545134388,242.75,51.490712,7.415865,157.16,13.25,0.00,87.68,0,-101,-14,0,0,40,0,0,62
20.06,1545134388,242.75,51.490712,7.415865,157.16,13.25,0.00,87.68,0,0,0,0,0,63,0,0,357
21.06,1545134389,255.97,51.490707,7.416054,156.48,13.13,0.00,90.24,0,-101,-14,0,0,40,0,0,62
21.06,1545134389,255.98,51.490707,7.416054,156.48,13.13,0.00,90.24,0,0,0,0,0,63,0,0,357
24.06,1545134392,291.00,51.490654,7.416533,154.76,7.65,0.00,99.24,0,-89,-8,0,0,47,0,0,275
25.05,1545134393,298.62,51.490633,7.416682,154.13,6.39,0.00,100.14,0,-89,-8,0,0,47,0,0,275
26.07,1545134394,305.09,51.490617,7.416772,153.71,4.60,0.00,100.65,0,-90,-9,0,0,50,0,0,275
26.07,1545134394,305.09,51.490617,7.416772,153.71,4.60,0.00,100.65,0,-97,-16,0,0,50,0,0,274
27.06,1545134395,309.65,51.490607,7.416819,153.71,3.39,0.00,101.94,0,-90,-9,0,0,50,0,0,275
27.06,1545134395,309.65,51.490607,7.416819,153.71,3.39,0.00,101.94,0,-97,-16,0,0,50,0,0,274
28.06,1545134396,313.04,51.490599,7.416845,153.74,2.31,0.00,103.29,0,-90,-9,0,0,50,0,0,275
28.06,1545134396,313.04,51.490599,7.416845,153.74,2.31,0.00,103.29,0,-97,-16,0,0,50,0,0,274
29.06,1545134397,315.35,51.490590,7.416871,153.74,0.95,0.00,103.29,0,-103,-20,0,0,42,0,0,61
29.06,1545134397,315.35,51.490590,7.416871,153.74,0.95,0.00,103.29,0,-91,-11,0,0,49,0,0,275
29.06,1545134397,315.35,51.490590,7.416871,153.74,0.95,0.00,103.29,0,-98,-17,0,0,48,0,0,274
30.06,1545134398,316.29,51.490590,7.416871,153.74,0.00,0.00,103.29,0,-103,-20,0,0,42,0,0,61
30.06,1545134398,316.29,51.490590,7.416871,153.74,0.00,0.00,103.29,0,-91,-11,0,0,49,0,0,275
30.06,1545134398,316.29,51.490590,7.416871,153.74,0.00,0.00,103.29,0,-98,-17,0,0,48,0,0,274
31.06,1545134399,316.29,51.490590,7.416871,153.74,0.00,0.00,103.29,0,-105,-19,0,0,41,0,0,452
31.06,1545134399,316.29,51.490590,7.416871,153.74,0.00,0.00,103.29,0,-89,-8,0,0,48,0,0,275
32.06,1545134400,316.29,51.490590,7.416871,153.73,0.00,0.00,103.29,0,-105,-19,0,0,41,0,0,452
32.06,1545134400,316.29,51.490590,7.416871,153.73,0.00,0.00,103.29,0,-89,-8,0,0,48,0,0,275
33.06,1545134401,316.29,51.490590,7.416871,153.72,0.00,0.00,103.29,0,-90,-9,0,0,48,0,0,275
34.06,1545134402,316.29,51.490590,7.416871,153.71,0.00,0.00,103.29,0,-90,-9,0,0,48,0,0,275
35.06,1545134403,316.29,51.490590,7.416871,153.70,0.00,0.00,103.29,0,-90,-9,0,0,48,0,0,275
36.06,1545134404,316.29,51.490590,7.416871,153.70,0.00,0.00,103.29,0,-90,-9,0,0,48,0,0,275
37.06,1545134405,316.29,51.490590,7.416871,153.69,0.00,0.00,103.29,0,-90,-12,0,0,51,0,0,275
38.06,1545134406,316.29,51.490590,7.416871,153.68,0.00,0.00,103.29,0,-90,-12,0,0,51,0,0,275
39.06,1545134407,316.29,51.490590,7.416871,153.68,0.00,0.00,103.29,0,-90,-8,0,0,48,0,0,275
40.06,1545134408,316.29,51.490590,7.416871,153.67,0.00,0.00,103.29,0,-90,-8,0,0,48,0,0,275
41.06,1545134409,316.29,51.490590,7.416871,153.66,0.00,0.00,103.29,0,-106,-20,0,0,41,0,0,452
41.06,1545134409,316.29,51.490590,7.416871,153.66,0.00,0.00,103.29,0,-90,-12,0,0,51,0,0,275
42.06,1545134410,316.29,51.490590,7.416871,153.66,0.00,0.00,103.29,0,-106,-20,0,0,41,0,0,452
42.06,1545134410,316.29,51.490590,7.416871,153.66,0.00,0.00,103.29,0,-90,-12,0,0,51,0,0,275
43.06,1545134411,316.29,51.490590,7.416871,153.66,0.00,0.00,103.29,0,-91,-8,0,0,47,0,0,275
44.06,1545134412,316.29,51.490590,7.416871,153.61,0.00,0.00,103.29,0,-91,-8,0,0,47,0,0,275
45.06,1545134413,316.29,51.490590,7.416871,153.49,0.00,0.00,103.29,0,-92,-9,0,0,47,0,0,275
45.06,1545134413,316.29,51.490590,7.416871,153.49,0.00,0.00,103.29,0,-98,-16,0,0,48,0,0,274
46.06,1545134414,316.29,51.490590,7.416871,153.42,0.00,0.00,97.21,0,-92,-9,0,0,47,0,0,275
46.06,1545134414,316.29,51.490590,7.416871,153.42,0.00,0.00,97.21,0,-98,-16,0,0,48,0,0,274
47.07,1545134415,316.29,51.490590,7.416871,153.50,0.00,0.00,99.00,0,-93,-10,0,0,47,0,0,275
47.07,1545134415,316.29,51.490590,7.416871,153.50,0.00,0.00,99.00,0,-99,-16,0,0,46,0,0,274
48.06,1545134416,316.30,51.490551,7.417063,154.03,6.04,0.00,102.29,0,-93,-10,0,0,47,0,0,275
48.06,1545134416,316.31,51.490551,7.417063,154.03,6.04,0.00,102.29,0,-99,-16,0,0,46,0,0,274
49.06,1545134417,322.34,51.490515,7.417142,154.62,6.88,0.00,126.94,0,-93,-10,0,0,47,0,0,275
49.06,1545134417,322.35,51.490515,7.417142,154.62,6.88,0.00,126.94,0,-99,-16,0,0,46,0,0,274
50.06,1545134418,329.23,51.490453,7.417198,155.61,8.00,0.00,150.23,0,-105,-19,0,0,40,0,0,61
50.06,1545134418,329.23,51.490453,7.417198,155.61,8.00,0.00,150.23,0,-93,-9,0,0,46,0,0,275
50.06,1545134418,329.24,51.490453,7.417198,155.61,8.00,0.00,150.23,0,-100,-16,0,0,46,0,0,274
51.06,1545134419,337.23,51.490373,7.417223,156.33,10.50,0.00,167.43,0,-105,-19,0,0,40,0,0,61
51.06,1545134419,337.24,51.490373,7.417223,156.33,10.50,0.00,167.43,0,-93,-9,0,0,46,0,0,275
51.06,1545134419,337.25,51.490373,7.417223,156.33,10.50,0.00,167.43,0,-100,-16,0,0,46,0,0,274
52.06,1545134420,347.72,51.490273,7.417257,157.08,11.15,0.00,167.89,0,-105,-19,0,0,39,0,0,61
52.06,1545134420,347.72,51.490273,7.417257,157.08,11.15,0.00,167.89,0,-95,-10,0,0,45,0,0,275
52.06,1545134420,347.73,51.490273,7.417257,157.08,11.15,0.00,167.89,0,-99,-14,0,0,45,0,0,274
53.06,1545134421,358.88,51.490158,7.417299,157.73,13.03,0.00,167.33,0,-105,-19,0,0,39,0,0,61
53.06,1545134421,358.88,51.490158,7.417299,157.73,13.03,0.00,167.33,0,-95,-10,0,0,45,0,0,275
53.06,1545134421,358.89,51.490158,7.417299,157.73,13.03,0.00,167.33,0,-99,-14,0,0,45,0,0,274
54.06,1545134422,371.90,51.490033,7.417349,158.14,14.02,0.00,166.41,0,-103,-19,0,0,41,0,0,61
54.06,1545134422,371.91,51.490033,7.417349,158.14,14.02,0.00,166.41,0,-94,-9,0,0,44,0,0,275
54.06,1545134422,371.92,51.490033,7.417349,158.14,14.02,0.00,166.41,0,-98,-13,0,0,44,0,0,274
55.06,1545134423,385.92,51.489910,7.417396,158.37,14.77,0.00,165.21,0,-103,-19,0,0,41,0,0,61
55.06,1545134423,385.92,51.489910,7.417396,158.37,14.77,0.00,165.21,0,-94,-9,0,0,44,0,0,275
55.06,1545134423,385.94,51.489910,7.417396,158.37,14.77,0.00,165.21,0,-98,-13,0,0,44,0,0,274
56.06,1545134424,400.77,51.489785,7.417444,158.52,14.64,0.00,165.57,0,-102,-17,0,0,42,0,0,61
56.07,1545134424,400.78,51.489785,7.417444,158.52,14.64,0.00,165.57,0,-94,-10,0,0,46,0,0,275
56.07,1545134424,400.80,51.489785,7.417444,158.52,14.64,0.00,165.57,0,-97,-13,0,0,46,0,0,274
57.06,1545134425,415.33,51.489656,7.417491,158.52,14.55,0.00,166.29,0,-102,-17,0,0,42,0,0,61
57.06,1545134425,415.35,51.489656,7.417491,158.52,14.55,0.00,166.29,0,-94,-10,0,0,46,0,0,275
57.06,1545134425,415.36,51.489656,7.417491,158.52,14.55,0.00,166.29,0,-97,-13,0,0,46,0,0,274
58.06,1545134426,429.90,51.489530,7.417538,158.50,14.63,0.00,167.09,0,-100,-15,0,0,43,0,0,61
58.06,1545134426,429.90,51.489530,7.417538,158.50,14.63,0.00,167.09,0,-92,-11,0,0,48,0,0,275
58.06,1545134426,429.91,51.489530,7.417538,158.50,14.63,0.00,167.09,0,-94,-12,0,0,48,0,0,274
59.06,1545134427,444.53,51.489400,7.417580,158.45,14.54,0.00,167.70,0,-100,-15,0,0,43,0,0,61
59.06,1545134427,444.53,51.489400,7.417580,158.45,14.54,0.00,167.70,0,-92,-11,0,0,48,0,0,275
59.06,1545134427,444.55,51.489400,7.417580,158.45,14.54,0.00,167.70,0,-94,-12,0,0,48,0,0,274
60.06,1545134428,459.02,51.489274,7.417622,158.32,14.44,0.00,168.28,0,-101,-16,0,0,41,0,0,61
60.06,1545134428,459.02,51.489274,7.417622,158.32,14.44,0.00,168.28,0,-104,-19,0,0,41,0,0,339
60.06,1545134428,459.03,51.489274,7.417622,158.32,14.44,0.00,168.28,0,-92,-11,0,0,48,0,0,274
60.06,1545134428,459.03,51.489274,7.417622,158.32,14.44,0.00,168.28,0,-93,-11,0,0,48,0,0,275
61.06,1545134429,473.53,51.489148,7.417656,158.29,14.52,0.00,169.14,0,-101,-16,0,0,41,0,0,61
61.06,1545134429,473.54,51.489148,7.417656,158.29,14.52,0.00,169.14,0,-104,-19,0,0,41,0,0,339
61.06,1545134429,473.54,51.489148,7.417656,158.29,14.52,0.00,169.14,0,-92,-11,0,0,48,0,0,274
61.06,1545134429,473.56,51.489148,7.417656,158.29,14.52,0.00,169.14,0,-93,-11,0,0,48,0,0,275
62.06,1545134430,488.05,51.489020,7.417683,158.11,14.56,0.00,170.70,0,-101,-15,0,0,41,0,0,61
62.06,1545134430,488.07,51.489020,7.417683,158.11,14.56,0.00,170.70,0,-104,-18,0,0,41,0,0,339
62.06,1545134430,488.08,51.489020,7.417683,158.11,14.56,0.00,170.70,0,-106,-19,0,0,40,0,0,146
62.06,1545134430,488.09,51.489020,7.417683,158.11,14.56,0.00,170.70,0,-94,-11,0,0,46,0,0,274
62.06,1545134430,488.09,51.489020,7.417683,158.11,14.56,0.00,170.70,0,-97,-14,0,0,46,0,0,275
63.06,1545134431,502.63,51.488888,7.417703,157.81,14.53,0.00,172.88,0,-101,-15,0,0,41,0,0,61
63.08,1545134431,502.83,51.488888,7.417703,157.81,14.53,0.00,172.88,0,-104,-18,0,0,41,0,0,339
63.08,1545134431,502.85,51.488888,7.417703,157.81,14.53,0.00,172.88,0,-106,-19,0,0,40,0,0,146
63.08,1545134431,502.85,51.488888,7.417703,157.81,14.53,0.00,172.88,0,-94,-11,0,0,46,0,0,274
63.08,1545134431,502.86,51.488888,7.417703,157.81,14.53,0.00,172.88,0,-97,-14,0,0,46,0,0,275
64.06,1545134432,517.13,51.488746,7.417718,157.48,14.50,0.00,175.52,0,-100,-14,0,0,39,0,0,61
64.06,1545134432,517.14,51.488746,7.417718,157.48,14.50,0.00,175.52,0,-105,-18,0,0,39,0,0,339
64.06,1545134432,517.14,51.488746,7.417718,157.48,14.50,0.00,175.52,0,-106,-20,0,0,40,0,0,146
64.06,1545134432,517.16,51.488746,7.417718,157.48,14.50,0.00,175.52,0,-96,-13,0,0,46,0,0,274
64.06,1545134432,517.17,51.488746,7.417718,157.48,14.50,0.00,175.52,0,-98,-15,0,0,46,0,0,275
65.06,1545134433,531.65,51.488602,7.417723,157.12,14.41,0.00,177.81,0,-100,-14,0,0,39,0,0,61
65.06,1545134433,531.67,51.488602,7.417723,157.12,14.41,0.00,177.81,0,-105,-18,0,0,39,0,0,339
65.06,1545134433,531.68,51.488602,7.417723,157.12,14.41,0.00,177.81,0,-106,-20,0,0,40,0,0,146
65.07,1545134433,531.70,51.488602,7.417723,157.12,14.41,0.00,177.81,0,-96,-13,0,0,46,0,0,274
65.07,1545134433,531.70,51.488602,7.417723,157.12,14.41,0.00,177.81,0,-98,-15,0,0,46,0,0,275
66.06,1545134434,546.05,51.488460,7.417724,156.58,14.53,0.00,179.32,0,-103,-14,0,0,36,0,0,61
66.06,1545134434,546.07,51.488460,7.417724,156.58,14.53,0.00,179.32,0,-106,-16,0,0,37,0,0,339
66.06,1545134434,546.08,51.488460,7.417724,156.58,14.53,0.00,179.32,0,-107,-17,0,0,37,0,0,146
66.06,1545134434,546.09,51.488460,7.417724,156.58,14.53,0.00,179.32,0,-98,-13,0,0,44,0,0,274
66.07,1545134434,546.11,51.488460,7.417724,156.58,14.53,0.00,179.32,0,-103,-18,0,0,44,0,0,275
67.06,1545134435,560.59,51.488327,7.417713,155.99,14.74,0.00,180.50,0,-103,-14,0,0,36,0,0,61
67.06,1545134435,560.60,51.488327,7.417713,155.99,14.74,0.00,180.50,0,-106,-16,0,0,37,0,0,339
67.06,1545134435,560.61,51.488327,7.417713,155.99,14.74,0.00,180.50,0,-107,-17,0,0,37,0,0,146
67.06,1545134435,560.63,51.488327,7.417713,155.99,14.74,0.00,180.50,0,-98,-13,0,0,44,0,0,274
67.06,1545134435,560.63,51.488327,7.417713,155.99,14.74,0.00,180.50,0,-103,-18,0,0,44,0,0,275
68.07,1545134436,575.44,51.488192,7.417701,155.33,14.74,0.00,181.03,0,-105,-19,0,0,39,0,0,62
68.07,1545134436,575.45,51.488192,7.417701,155.33,14.74,0.00,181.03,0,-105,-20,0,0,40,0,0,266
68.07,1545134436,575.47,51.488192,7.417701,155.33,14.74,0.00,181.03,0,-106,-18,0,0,39,0,0,339
68.07,1545134436,575.47,51.488192,7.417701,155.33,14.74,0.00,181.03,0,-94,-10,0,0,46,0,0,274
69.06,1545134437,590.05,51.488061,7.417688,154.56,14.92,0.00,180.79,0,-105,-19,0,0,39,0,0,62
69.06,1545134437,590.06,51.488061,7.417688,154.56,14.92,0.00,180.79,0,-105,-20,0,0,40,0,0,266
69.06,1545134437,590.06,51.488061,7.417688,154.56,14.92,0.00,180.79,0,-106,-18,0,0,39,0,0,339
69.06,1545134437,590.08,51.488061,7.417688,154.56,14.92,0.00,180.79,0,-94,-10,0,0,46,0,0,274
70.06,1545134438,604.99,51.487931,7.417676,153.81,15.11,0.00,179.77,0,-105,-19,0,0,39,0,0,62
70.06,1545134438,605.00,51.487931,7.417676,153.81,15.11,0.00,179.77,0,-105,-20,0,0,40,0,0,266
70.06,1545134438,605.00,51.487931,7.417676,153.81,15.11,0.00,179.77,0,-106,-18,0,0,39,0,0,339
70.06,1545134438,605.02,51.487931,7.417676,153.81,15.11,0.00,179.77,0,-94,-10,0,0,46,0,0,274
71.06,1545134439,620.10,51.487806,7.417673,152.93,15.09,0.00,178.15,0,-104,-16,0,0,38,0,0,146
71.06,1545134439,620.10,51.487806,7.417673,152.93,15.09,0.00,178.15,0,-106,-18,0,0,38,0,0,339
71.06,1545134439,620.11,51.487806,7.417673,152.93,15.09,0.00,178.15,0,-107,-19,0,0,38,0,0,266
71.06,1545134439,620.13,51.487806,7.417673,152.93,15.09,0.00,178.15,0,-95,-11,0,0,45,0,0,274
72.06,1545134440,635.20,51.487677,7.417683,152.13,15.14,0.00,175.53,0,-104,-16,0,0,38,0,0,146
72.06,1545134440,635.22,51.487677,7.417683,152.13,15.14,0.00,175.53,0,-106,-18,0,0,38,0,0,339
72.06,1545134440,635.23,51.487677,7.417683,152.13,15.14,0.00,175.53,0,-107,-19,0,0,38,0,0,266
72.07,1545134440,635.25,51.487677,7.417683,152.13,15.14,0.00,175.53,0,-95,-11,0,0,45,0,0,274
73.06,1545134441,650.33,51.487563,7.417710,151.34,14.47,0.00,171.90,0,-105,-16,0,0,37,0,0,146
73.06,1545134441,650.33,51.487563,7.417710,151.34,14.47,0.00,171.90,0,-106,-18,0,0,38,0,0,266
73.06,1545134441,650.34,51.487563,7.417710,151.34,14.47,0.00,171.90,0,-107,-17,0,0,37,0,0,339
73.06,1545134441,650.36,51.487563,7.417710,151.34,14.47,0.00,171.90,0,-99,-11,0,0,41,0,0,274
74.06,1545134442,664.79,51.487435,7.417797,150.88,14.38,0.00,156.59,0,-105,-16,0,0,37,0,0,146
74.06,1545134442,664.80,51.487435,7.417797,150.88,14.38,0.00,156.59,0,-106,-18,0,0,38,0,0,266
74.06,1545134442,664.80,51.487435,7.417797,150.88,14.38,0.00,156.59,0,-107,-17,0,0,37,0,0,339
74.06,1545134442,664.81,51.487435,7.417797,150.88,14.38,0.00,156.59,0,-99,-11,0,0,41,0,0,274
75.06,1545134443,679.20,51.487312,7.417897,150.57,14.62,0.00,153.80,0,-104,-15,0,0,37,0,0,146
75.06,1545134443,679.21,51.487312,7.417897,150.57,14.62,0.00,153.80,0,-106,-17,0,0,37,0,0,339
75.06,1545134443,679.21,51.487312,7.417897,150.57,14.62,0.00,153.80,0,-106,-16,0,0,37,0,0,266
75.06,1545134443,679.22,51.487312,7.417897,150.57,14.62,0.00,153.80,0,-101,-12,0,0,41,0,0,274
75.07,1545134443,679.24,51.487312,7.417897,150.57,14.62,0.00,153.80,0,-106,-16,0,0,40,0,0,51
76.06,1545134444,693.80,51.487207,7.418044,150.30,14.25,0.00,138.79,0,-104,-15,0,0,37,0,0,146
76.06,1545134444,693.81,51.487207,7.418044,150.30,14.25,0.00,138.79,0,-106,-17,0,0,37,0,0,339
76.06,1545134444,693.83,51.487207,7.418044,150.30,14.25,0.00,138.79,0,-106,-16,0,0,37,0,0,266
76.06,1545134444,693.83,51.487207,7.418044,150.30,14.25,0.00,138.79,0,-101,-12,0,0,41,0,0,274
76.07,1545134444,693.85,51.487207,7.418044,150.30,14.25,0.00,138.79,0,-106,-16,0,0,40,0,0,51
77.06,1545134445,707.98,51.487116,7.418186,150.09,14.15,0.00,137.08,0,-103,-13,0,0,36,0,0,146
77.06,1545134445,707.98,51.487116,7.418186,150.09,14.15,0.00,137.08,0,-106,-16,0,0,37,0,0,339
77.06,1545134445,707.98,51.487116,7.418186,150.09,14.15,0.00,137.08,0,-109,-18,0,0,37,0,0,266
77.06,1545134445,707.99,51.487116,7.418186,150.09,14.15,0.00,137.08,0,-101,-11,0,0,39,0,0,274
78.06,1545134446,722.17,51.487029,7.418322,149.54,13.71,0.00,136.59,0,-103,-13,0,0,36,0,0,146
78.06,1545134446,722.18,51.487029,7.418322,149.54,13.71,0.00,136.59,0,-106,-16,0,0,37,0,0,339
78.06,1545134446,722.19,51.487029,7.418322,149.54,13.71,0.00,136.59,0,-109,-18,0,0,37,0,0,266
78.06,1545134446,722.19,51.487029,7.418322,149.54,13.71,0.00,136.59,0,-101,-11,0,0,39,0,0,274
79.06,1545134447,735.87,51.486940,7.418459,148.78,13.56,0.00,138.24,0,-100,-11,0,0,38,0,0,146
79.06,1545134447,735.89,51.486940,7.418459,148.78,13.56,0.00,138.24,0,-107,-18,0,0,37,0,0,339
79.06,1545134447,735.90,51.486940,7.418459,148.78,13.56,0.00,138.24,0,-103,-13,0,0,39,0,0,274
80.06,1545134448,749.46,51.486835,7.418560,148.00,13.50,0.00,150.87,0,-100,-11,0,0,38,0,0,146
80.06,1545134448,749.46,51.486835,7.418560,148.00,13.50,0.00,150.87,0,-107,-18,0,0,37,0,0,339
80.06,1545134448,749.47,51.486835,7.418560,148.00,13.50,0.00,150.87,0,-103,-13,0,0,39,0,0,274
81.06,1545134449,762.89,51.486733,7.418645,147.65,14.73,0.00,153.24,0,-104,-13,0,0,36,0,0,146
81.06,1545134449,762.89,51.486733,7.418645,147.65,14.73,0.00,153.24,0,-109,-18,0,0,36,0,0,339
81.06,1545134449,762.91,51.486733,7.418645,147.65,14.73,0.00,153.24,0,-109,-18,0,0,34,0,0,452
81.06,1545134449,762.91,51.486733,7.418645,147.65,14.73,0.00,153.24,0,-100,-10,0,0,40,0,0,274
82.06,1545134450,777.68,51.486620,7.418677,146.84,13.90,0.00,170.49,0,-104,-13,0,0,36,0,0,146
82.06,1545134450,777.70,51.486620,7.418677,146.84,13.90,0.00,170.49,0,-109,-18,0,0,36,0,0,339
82.06,1545134450,777.70,51.486620,7.418677,146.84,13.90,0.00,170.49,0,-109,-18,0,0,34,0,0,452
82.06,1545134450,777.71,51.486620,7.418677,146.84,13.90,0.00,170.49,0,-100,-10,0,0,40,0,0,274
83.06,1545134451,791.58,51.486504,7.418706,145.44,13.69,0.00,173.54,0,-104,-12,0,0,34,0,0,146
83.06,1545134451,791.59,51.486504,7.418706,145.44,13.69,0.00,173.54,0,-110,-17,0,0,34,0,0,266
83.06,1545134451,791.59,51.486504,7.418706,145.44,13.69,0.00,173.54,0,-99,-9,0,0,39,0,0,274
84.05,1545134452,805.17,51.486402,7.418670,144.23,12.47,0.00,192.66,0,-104,-12,0,0,34,0,0,146
84.05,1545134452,805.19,51.486402,7.418670,144.23,12.47,0.00,192.66,0,-110,-17,0,0,34,0,0,266
84.05,1545134452,805.19,51.486402,7.418670,144.23,12.47,0.00,192.66,0,-99,-9,0,0,39,0,0,274
85.06,1545134453,817.71,51.486296,7.418633,143.22,11.70,0.00,193.71,0,-100,-10,0,0,37,0,0,146
85.06,1545134453,817.73,51.486296,7.418633,143.22,11.70,0.00,193.71,0,-95,-8,0,0,43,0,0,274
86.06,1545134454,829.43,51.486184,7.418588,142.66,11.03,0.00,194.56,0,-100,-10,0,0,37,0,0,146
86.06,1545134454,829.44,51.486184,7.418588,142.66,11.03,0.00,194.56,0,-95,-8,0,0,43,0,0,274
87.06,1545134455,840.43,51.486087,7.418545,142.37,10.90,0.00,194.76,0,-93,-8,0,0,44,0,0,274
88.06,1545134456,851.33,51.485983,7.418507,141.74,11.46,0.00,193.19,0,-93,-8,0,0,44,0,0,274
89.06,1545134457,862.81,51.485872,7.418479,141.44,10.93,0.00,189.37,0,-101,-9,0,0,35,0,0,146
89.06,1545134457,862.81,51.485872,7.418479,141.44,10.93,0.00,189.37,0,-98,-9,0,0,40,0,0,274
90.06,1545134458,873.74,51.485767,7.418500,141.39,11.18,0.00,172.54,0,-101,-9,0,0,35,0,0,146
90.06,1545134458,873.74,51.485767,7.418500,141.39,11.18,0.00,172.54,0,-98,-9,0,0,40,0,0,274
91.07,1545134459,884.99,51.485659,7.418522,141.40,11.39,0.00,171.07,0,-105,-13,0,0,34,0,0,146
91.07,1545134459,885.00,51.485659,7.418522,141.40,11.39,0.00,171.07,0,-101,-10,0,0,38,0,0,274
