time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
222.09,1545228198,2061.91,51.482453,7.426388,138.21,9.88,0.45,78.05,1,-93,-7,-1,7,32,16,13392906,346
223.09,1545228199,2071.80,51.482472,7.426548,138.95,11.38,1.50,77.59,1,-90,-8,6,7,36,16,13392906,346
224.09,1545228200,2083.18,51.482492,7.426706,139.69,12.32,0.94,77.93,1,-90,-8,6,7,36,16,13392906,346
225.08,1545228201,2095.44,51.482517,7.426917,140.62,13.31,1.00,79.06,1,-90,-8,4,11,36,16,13392906,346
226.08,1545228202,2108.79,51.482534,7.427100,141.74,12.55,-0.76,79.59,1,-90,-8,4,11,36,16,13392906,346
227.08,1545228203,2121.35,51.482558,7.427306,142.78,13.78,1.22,80.13,1,-80,-9,18,12,45,16,13392906,346
228.09,1545228204,2135.14,51.482579,7.427503,143.47,13.83,0.06,81.37,1,-80,-9,18,12,45,16,13392906,346
229.09,1545228205,2148.97,51.482594,7.427690,143.71,13.75,-0.08,83.13,1,-88,-8,-4,11,38,16,13392906,346
230.09,1545228206,2162.78,51.482605,7.427891,143.55,13.69,-0.06,84.44,1,-88,-8,-4,11,38,16,13392906,346
231.10,1545228207,2176.59,51.482612,7.428087,143.08,13.38,-0.31,86.63,1,-91,-11,10,7,37,16,13392906,346
232.08,1545228208,2189.76,51.482611,7.428278,142.28,12.69,-0.71,89.63,1,-91,-11,10,7,37,16,13392906,346
233.09,1545228209,2202.49,51.482604,7.428460,141.46,13.51,0.82,91.45,1,-91,-11,10,7,37,16,13392906,346
234.09,1545228210,2216.00,51.482598,7.428653,140.42,13.00,-0.51,91.85,1,-89,-9,0,11,36,16,13392906,346
235.09,1545228211,2229.01,51.482585,7.428868,139.40,15.01,2.01,94.11,1,-89,-9,0,11,36,16,13392906,346
236.09,1545228212,2244.00,51.482573,7.429067,138.66,14.48,-0.54,95.09,1,-90,-10,10,7,35,16,13392906,346
237.08,1545228213,2258.47,51.482557,7.429285,138.25,13.91,-0.56,96.36,1,-90,-10,10,7,35,16,13392906,346
238.09,1545228214,2272.39,51.482540,7.429490,138.23,14.06,0.15,97.02,1,-94,-9,7,7,33,16,13392906,346
239.09,1545228215,2286.47,51.482526,7.429701,138.04,14.12,0.06,96.67,1,-94,-9,7,7,33,16,13392906,346
240.08,1545228216,2300.54,51.482504,7.429937,138.13,13.96,-0.17,96.19,1,-90,-7,6,6,33,4,13392904,347
241.09,1545228217,2314.61,51.482485,7.430148,138.82,13.58,-0.38,96.40,1,-90,-7,6,6,33,4,13392904,347
242.08,1545228218,2328.05,51.482466,7.430346,139.88,12.95,-0.63,96.74,1,-87,-7,18,12,37,4,13392904,347
243.08,1545228219,2341.00,51.482446,7.430541,141.03,12.29,-0.67,96.35,1,-87,-7,18,12,37,4,13392904,347
244.08,1545228220,2353.33,51.482428,7.430698,141.86,11.69,-0.60,96.94,1,-88,-7,18,15,36,4,13392904,347
245.08,1545228221,2365.03,51.482413,7.430853,142.66,10.04,-1.65,97.14,1,-88,-7,18,15,36,4,13392904,347
246.08,1545228222,2375.04,51.482399,7.430990,143.30,8.14,-1.90,96.84,1,-87,-6,23,14,37,4,13392904,347
247.08,1545228223,2383.20,51.482388,7.431097,143.93,6.69,-1.45,97.50,1,-87,-6,23,14,37,4,13392904,347
248.08,1545228224,2389.89,51.482378,7.431188,144.71,5.75,-0.94,96.95,1,-78,-6,26,15,47,4,13392904,347
249.08,1545228225,2395.62,51.482374,7.431233,144.77,3.03,-2.73,99.54,1,-78,-6,26,15,47,4,13392904,347
250.08,1545228226,2398.66,51.482374,7.431233,144.77,0.00,-3.02,99.54,1,-71,-6,29,15,54,4,13392904,347
251.08,1545228227,2398.66,51.482374,7.431233,144.78,0.00,0.00,99.54,1,-71,-6,29,15,54,4,13392904,347
252.08,1545228228,2398.66,51.482374,7.431233,144.79,0.00,0.00,99.54,1,-72,-7,21,15,53,4,13392904,347
253.08,1545228229,2398.66,51.482374,7.431233,144.80,0.00,0.00,99.54,1,-72,-7,21,15,53,4,13392904,347
254.09,1545228230,2398.66,51.482374,7.431233,144.81,0.00,0.00,99.54,1,-71,-5,23,14,53,4,13392904,347
255.08,1545228231,2398.66,51.482374,7.431233,144.82,0.00,0.00,99.54,1,-71,-5,23,14,53,4,13392904,347
256.08,1545228232,2398.66,51.482374,7.431233,144.84,0.00,0.00,99.54,1,-71,-5,23,14,53,4,13392904,347
257.08,1545228233,2398.66,51.482374,7.431233,144.85,0.00,0.00,99.54,1,-72,-6,24,15,53,4,13392904,347
258.08,1545228234,2398.66,51.482374,7.431233,144.87,0.00,0.00,99.54,1,-72,-6,24,15,53,4,13392904,347
259.08,1545228235,2398.66,51.482374,7.431233,144.89,0.00,0.00,99.54,1,-72,-5,14,15,53,4,13392904,347
260.08,1545228236,2398.66,51.482374,7.431233,144.90,0.00,0.00,99.54,1,-72,-5,14,15,53,4,13392904,347
261.09,1545228237,2398.66,51.482374,7.431233,144.92,0.00,0.00,99.54,1,-72,-5,25,15,53,4,13392904,347
262.08,1545228238,2398.66,51.482374,7.431233,144.93,0.00,0.00,99.54,1,-72,-5,25,15,53,4,13392904,347
263.08,1545228239,2398.66,51.482374,7.431233,144.95,0.00,0.00,99.54,1,-72,-9,21,15,59,4,13392904,347
264.08,1545228240,2398.66,51.482374,7.431233,144.97,0.00,0.00,99.54,1,-72,-9,21,15,59,4,13392904,347
265.08,1545228241,2398.66,51.482374,7.431233,144.98,0.00,0.00,99.54,1,-72,-5,25,15,53,4,13392904,347
266.08,1545228242,2398.66,51.482374,7.431233,145.00,0.00,0.00,99.54,1,-72,-5,25,15,53,4,13392904,347
267.08,1545228243,2398.66,51.482374,7.431233,145.01,0.00,0.00,99.54,1,-72,-5,21,14,53,4,13392904,347
268.08,1545228244,2398.66,51.482374,7.431233,145.03,0.00,0.00,99.54,1,-72,-5,21,14,53,4,13392904,347
269.08,1545228245,2398.66,51.482268,7.431244,145.04,0.00,0.00,99.54,1,-72,-5,24,15,53,4,13392904,347
270.09,1545228246,2398.66,51.482374,7.431233,145.05,0.00,0.00,99.54,1,-72,-5,24,15,53,4,13392904,347
271.08,1545228247,2398.66,51.482374,7.431233,145.06,0.00,0.00,99.54,1,-72,-5,25,15,53,4,13392904,347
272.08,1545228248,2398.66,51.482374,7.431233,145.07,0.00,0.00,99.54,1,-72,-5,25,15,53,4,13392904,347
273.08,1545228249,2398.66,51.482374,7.431233,145.08,0.00,0.00,99.54,1,-72,-6,25,14,53,4,13392904,347
274.08,1545228250,2398.66,51.482374,7.431233,145.09,0.00,0.00,99.54,1,-72,-6,25,14,53,4,13392904,347
275.09,1545228251,2398.66,51.482374,7.431233,145.10,0.00,0.00,99.54,1,-73,-6,23,14,52,4,13392904,347
276.08,1545228252,2398.66,51.482374,7.431233,145.11,0.00,0.00,99.54,1,-73,-6,23,14,52,4,13392904,347
277.08,1545228253,2398.66,51.482374,7.431233,145.12,0.00,0.00,99.54,1,-73,-6,23,14,52,4,13392904,347
278.08,1545228254,2398.66,51.482374,7.431233,145.13,0.00,0.00,99.54,1,-71,-5,22,14,53,4,13392904,347
279.09,1545228255,2398.66,51.482374,7.431233,145.20,0.00,0.00,99.54,1,-71,-5,22,14,53,4,13392904,347
280.08,1545228256,2398.66,51.482374,7.431233,145.29,0.00,0.00,96.66,1,-73,-5,23,14,51,4,13392904,347
281.08,1545228257,2398.66,51.482356,7.431370,146.24,0.00,0.00,96.08,1,-73,-5,23,14,51,4,13392904,347
282.08,1545228258,2398.66,51.482348,7.431463,146.92,6.85,0.00,96.56,1,-70,-5,37,13,52,4,13392904,347
283.08,1545228259,2405.51,51.482339,7.431566,147.83,6.40,-0.44,96.92,1,-70,-5,37,13,52,4,13392904,347
284.08,1545228260,2411.91,51.482331,7.431657,148.24,5.87,-0.53,96.09,1,-77,-6,23,13,47,4,13392904,347
285.08,1545228261,2417.78,51.482324,7.431742,148.42,5.54,-0.34,97.03,1,-77,-6,23,13,47,4,13392904,347
286.08,1545228262,2423.31,51.482319,7.431815,148.80,5.21,-0.32,97.38,1,-72,-5,29,13,51,4,13392904,347
287.08,1545228263,2428.53,51.482314,7.431885,149.29,4.59,-0.63,97.40,1,-72,-5,29,13,51,4,13392904,347
288.08,1545228264,2433.13,51.482308,7.431952,149.36,3.77,-0.82,96.88,1,-80,-5,26,12,44,4,13392904,347
289.08,1545228265,2436.88,51.482301,7.432091,150.04,4.46,0.69,96.14,1,-80,-5,26,12,44,4,13392904,347
290.09,1545228266,2441.36,51.482300,7.432080,150.54,5.72,1.26,95.64,1,-81,-7,29,13,44,4,13392904,347
291.08,1545228267,2447.05,51.482293,7.432158,150.79,5.64,-0.08,95.23,1,-81,-7,29,13,44,4,13392904,347
292.08,1545228268,2452.70,51.482284,7.432244,151.07,5.52,-0.12,94.78,1,-78,-7,29,12,45,4,13392904,347
293.08,1545228269,2458.22,51.482276,7.432324,151.14,5.78,0.26,95.29,1,-78,-7,29,12,45,4,13392904,347
294.08,1545228270,2464.01,51.482268,7.432419,151.31,7.52,1.73,96.25,1,-72,-8,32,13,56,4,13392904,347
295.08,1545228271,2471.52,51.482261,7.432537,151.35,8.50,0.99,95.56,1,-72,-8,32,13,56,4,13392904,347
296.09,1545228272,2480.07,51.482253,7.432663,151.33,8.50,-0.00,96.15,1,-76,-6,27,12,45,4,13392904,347
297.08,1545228273,2488.51,51.482244,7.432793,151.13,9.37,0.88,96.53,1,-76,-6,27,12,45,4,13392904,347
298.08,1545228274,2497.87,51.482232,7.432932,151.10,10.34,0.97,97.24,1,-76,-6,27,12,45,4,13392904,347
299.08,1545228275,2508.22,51.482220,7.433076,151.09,10.78,0.44,96.71,1,-75,-5,28,9,45,4,13392904,347
300.08,1545228276,2519.00,51.482206,7.433229,151.14,10.81,0.02,96.35,1,-75,-5,28,9,45,4,13392904,347
301.08,1545228277,2529.79,51.482193,7.433376,150.82,10.69,-0.12,96.37,1,-69,-5,24,12,51,4,13392904,347
302.09,1545228278,2540.52,51.482181,7.433522,150.57,10.43,-0.26,96.66,1,-69,-5,24,12,51,4,13392904,347
303.08,1545228279,2550.94,51.482172,7.433672,150.30,10.08,-0.35,96.07,1,-80,-6,22,12,43,4,13392904,347
304.08,1545228280,2561.01,51.482162,7.433815,150.06,9.76,-0.32,96.75,1,-80,-6,22,12,43,4,13392904,347
305.08,1545228281,2570.76,51.482151,7.433952,149.83,9.17,-0.59,97.36,1,-74,-5,28,12,49,4,13392904,347
306.08,1545228282,2579.93,51.482142,7.434077,149.74,8.74,-0.43,96.44,1,-74,-5,28,12,49,4,13392904,347
307.08,1545228283,2588.67,51.482132,7.434208,149.59,8.79,0.05,96.15,1,-73,-5,29,14,48,4,13392904,347
308.08,1545228284,2597.47,51.482120,7.434344,149.48,9.56,0.76,95.43,1,-73,-5,29,14,48,4,13392904,347
309.08,1545228285,2606.99,51.482109,7.434476,149.28,9.58,0.03,96.15,1,-78,-7,22,15,46,4,13392904,347
310.08,1545228286,2616.60,51.482095,7.434611,149.37,8.48,-1.10,97.35,1,-78,-7,22,15,46,4,13392904,347
311.08,1545228287,2625.07,51.482082,7.434738,149.46,9.02,0.55,98.95,1,-79,-7,24,13,45,4,13392904,347
312.08,1545228288,2634.11,51.482070,7.434875,149.44,9.73,0.70,97.84,1,-79,-7,24,13,45,4,13392904,347
313.08,1545228289,2643.83,51.482059,7.435022,149.61,10.25,0.52,97.36,1,-79,-6,14,15,45,4,13392904,347
314.08,1545228290,2654.08,51.482046,7.435183,149.89,10.65,0.40,97.34,1,-79,-6,14,15,45,4,13392904,347
315.08,1545228291,2664.75,51.482035,7.435334,150.47,10.34,-0.32,98.20,1,-80,-7,15,12,44,4,13392904,347
316.08,1545228292,2675.08,51.482025,7.435468,151.00,9.63,-0.70,97.23,1,-80,-7,15,12,44,4,13392904,347
317.09,1545228293,2684.78,51.482018,7.435601,151.15,10.03,0.39,96.54,1,-83,-9,20,12,45,4,13392904,347
318.08,1545228294,2694.73,51.482007,7.435755,151.51,9.91,-0.12,97.17,1,-83,-9,20,12,45,4,13392904,347
319.08,1545228295,2704.64,51.481998,7.435900,151.74,10.18,0.27,96.82,1,-83,-9,20,12,45,4,13392904,347
320.09,1545228296,2714.85,51.481987,7.436055,151.80,9.38,-0.80,96.75,1,-86,-7,8,12,40,4,13392904,347
321.08,1545228297,2724.19,51.481976,7.436187,151.92,9.10,-0.27,96.81,1,-86,-7,8,12,40,4,13392904,347
322.09,1545228298,2733.34,51.481963,7.436320,152.25,8.57,-0.53,96.33,1,-87,-9,12,11,39,4,13392904,347
323.09,1545228299,2741.91,51.481953,7.436446,152.67,7.79,-0.78,96.87,1,-87,-9,12,11,39,4,13392904,347
324.08,1545228300,2749.68,51.481947,7.436540,152.49,7.42,-0.37,98.17,1,-87,-9,18,10,37,4,13392904,347
325.09,1545228301,2757.10,51.481938,7.436656,152.31,7.72,0.30,96.95,1,-87,-9,18,10,37,4,13392904,347
326.08,1545228302,2764.82,51.481930,7.436779,152.21,8.77,1.05,96.05,1,-89,-9,7,9,36,4,13392904,347
327.08,1545228303,2773.59,51.481920,7.436923,152.14,9.72,0.95,95.36,1,-89,-9,7,9,36,4,13392904,347
328.09,1545228304,2783.33,51.481910,7.437078,151.86,10.80,1.08,95.86,1,-91,-10,7,7,36,4,13392904,347
329.08,1545228305,2794.08,51.481899,7.437226,151.59,10.33,-0.48,96.29,1,-91,-10,7,7,36,4,13392904,347
330.08,1545228306,2804.43,51.481891,7.437346,151.49,8.81,-1.52,96.75,1,-89,-10,10,8,36,4,13392904,347
331.08,1545228307,2813.21,51.481886,7.437463,151.24,7.22,-1.59,97.14,1,-89,-10,10,8,36,4,13392904,347
332.08,1545228308,2820.46,51.481878,7.437594,151.92,7.24,0.01,97.57,1,-92,-14,6,8,37,4,13392904,347
333.08,1545228309,2827.69,51.481869,7.437723,152.21,7.60,0.37,97.34,1,-92,-14,6,8,37,4,13392904,347
334.09,1545228310,2835.31,51.481862,7.437812,152.33,8.09,0.49,97.89,1,-93,-10,10,7,30,4,13392904,347
335.09,1545228311,2843.40,51.481849,7.437931,152.43,8.61,0.52,97.27,1,-93,-10,10,7,30,4,13392904,347
336.08,1545228312,2851.99,51.481839,7.438049,152.29,7.83,-0.79,98.97,1,-98,-14,7,7,33,4,13392904,347
337.08,1545228313,2859.81,51.481830,7.438154,152.13,6.57,-1.25,98.36,1,-98,-14,7,7,33,4,13392904,347
338.09,1545228314,2866.45,51.481824,7.438279,151.98,7.10,0.52,97.23,1,-99,-13,0,5,33,4,13392904,347
339.08,1545228315,2873.47,51.481822,7.438398,152.31,6.83,-0.28,97.62,1,-99,-13,0,5,33,4,13392904,347
340.09,1545228316,2880.33,51.481817,7.438474,153.06,6.69,-0.14,98.07,1,-99,-13,0,5,33,4,13392904,347
341.09,1545228317,2887.05,51.481811,7.438573,153.52,7.52,0.83,97.70,1,-100,-11,2,7,28,4,13392904,347
342.08,1545228318,2894.51,51.481802,7.438705,153.91,8.13,0.62,96.11,1,-100,-11,2,7,28,4,13392904,347
343.08,1545228319,2902.62,51.481790,7.438846,154.25,9.82,1.69,96.50,1,-97,-9,3,6,30,6,13392905,345
344.08,1545228320,2912.47,51.481780,7.438988,155.06,10.22,0.40,95.52,1,-97,-9,3,6,30,6,13392905,345
345.09,1545228321,2922.71,51.481772,7.439154,156.12,11.53,1.30,94.69,1,-97,-8,14,6,28,6,13392905,345
346.09,1545228322,2934.25,51.481766,7.439317,156.82,11.18,-0.34,93.75,1,-97,-8,14,6,28,6,13392905,345
347.08,1545228323,2945.40,51.481761,7.439475,157.20,10.55,-0.63,94.25,1,-99,-8,2,9,26,6,13392905,345
348.08,1545228324,2955.95,51.481752,7.439643,157.69,9.97,-0.58,94.74,1,-99,-8,2,9,26,6,13392905,345
349.08,1545228325,2965.91,51.481746,7.439789,158.04,10.52,0.55,95.70,1,-97,-7,11,11,27,6,13392905,345
350.09,1545228326,2976.50,51.481740,7.439935,158.05,11.00,0.48,95.15,1,-97,-7,11,11,27,6,13392905,345
351.08,1545228327,2987.41,51.481733,7.440087,158.14,10.76,-0.24,95.33,1,-93,-6,14,2,29,6,13392905,345
352.08,1545228328,2998.19,51.481725,7.440239,158.33,10.19,-0.56,95.73,1,-93,-6,14,2,29,6,13392905,345
353.08,1545228329,3008.40,51.481716,7.440382,158.37,9.82,-0.37,96.09,1,-93,-7,12,12,25,6,13392905,345
354.08,1545228330,3018.22,51.481709,7.440521,158.25,9.84,0.02,96.01,1,-93,-7,12,12,25,6,13392905,345
355.08,1545228331,3028.06,51.481702,7.440649,158.17,9.58,-0.27,95.33,1,-96,-7,13,12,28,6,13392905,345
356.08,1545228332,3037.64,51.481692,7.440791,158.61,8.77,-0.80,96.02,1,-96,-7,13,12,28,6,13392905,345
357.08,1545228333,3046.41,51.481684,7.440922,159.11,8.59,-0.19,95.37,1,-97,-7,14,12,26,6,13392905,345
358.08,1545228334,3055.00,51.481676,7.441038,159.63,8.77,0.18,97.10,1,-97,-7,14,12,26,6,13392905,345
359.09,1545228335,3063.83,51.481661,7.441162,160.00,8.80,0.04,99.11,1,-93,-8,14,10,30,6,13392905,345
360.09,1545228336,3072.59,51.481640,7.441272,160.44,9.17,0.37,102.82,1,-93,-8,14,10,30,6,13392905,345
361.08,1545228337,3081.71,51.481601,7.441377,160.92,9.19,0.02,115.64,1,-93,-8,14,10,30,6,13392905,345
362.08,1545228338,3090.90,51.481560,7.441483,161.22,9.57,0.38,116.79,1,-97,-11,9,11,31,6,13392905,345
363.08,1545228339,3100.50,51.481512,7.441601,161.28,10.26,0.69,119.50,1,-97,-11,9,11,31,6,13392905,345
364.08,1545228340,3110.75,51.481457,7.441747,161.01,11.49,1.23,122.97,1,-96,-12,6,10,31,6,13392905,345
365.09,1545228341,3122.26,51.481397,7.441890,160.13,12.27,0.78,126.04,1,-96,-12,6,10,31,6,13392905,345
366.08,1545228342,3134.52,51.481318,7.442050,159.51,13.76,1.49,129.72,1,-98,-7,6,10,25,6,13392905,345
367.08,1545228343,3148.27,51.481228,7.442205,158.91,13.42,-0.33,132.43,1,-98,-7,6,10,25,6,13392905,345
368.08,1545228344,3161.68,51.481136,7.442349,158.56,13.62,0.20,133.84,1,-99,-6,11,5,24,6,13392905,345
369.08,1545228345,3175.28,51.481050,7.442487,158.13,13.68,0.06,133.08,1,-99,-6,11,5,24,6,13392905,345
370.09,1545228346,3189.03,51.480965,7.442623,157.71,13.46,-0.22,132.96,1,-100,-7,7,9,25,6,13392905,345
371.08,1545228347,3202.42,51.480883,7.442766,157.40,13.03,-0.44,132.10,1,-100,-7,7,9,25,6,13392905,345
372.09,1545228348,3215.50,51.480802,7.442909,157.19,12.16,-0.86,132.47,1,-102,-10,6,8,23,6,13392905,345
373.08,1545228349,3227.65,51.480724,7.443033,157.07,11.53,-0.63,134.62,1,-102,-10,6,8,23,6,13392905,345
374.08,1545228350,3239.17,51.480632,7.443106,157.06,11.20,-0.32,152.86,1,-104,-9,4,3,22,6,13392905,345
375.08,1545228351,3250.38,51.480525,7.443140,157.14,11.84,0.64,168.63,1,-104,-9,4,3,22,6,13392905,345
376.09,1545228352,3262.23,51.480409,7.443164,157.22,12.42,0.57,171.32,1,-103,-11,1,6,25,6,13392905,345
377.08,1545228353,3274.64,51.480281,7.443193,157.38,13.38,0.97,171.31,1,-103,-11,1,6,25,6,13392905,345
378.09,1545228354,3288.03,51.480158,7.443229,157.73,13.77,0.39,167.28,1,-102,-8,2,6,24,6,13392905,345
379.09,1545228355,3301.81,51.480069,7.443312,158.44,12.96,-0.81,149.14,1,-102,-8,2,6,24,6,13392905,345
380.09,1545228356,3314.84,51.479973,7.443395,159.10,13.46,0.50,149.73,1,-98,-8,1,7,22,6,13392905,345
381.08,1545228357,3328.17,51.479866,7.443488,159.95,14.39,0.94,150.39,1,-98,-8,1,7,22,6,13392905,345
382.08,1545228358,3342.56,51.479753,7.443586,160.73,15.22,0.83,150.82,1,-98,-8,1,7,22,6,13392905,345
383.08,1545228359,3357.79,51.479623,7.443699,161.61,15.78,0.56,151.66,1,-105,-11,1,1,25,6,13392905,345
384.08,1545228360,3373.62,51.479504,7.443802,162.48,16.03,0.24,151.51,1,-105,-11,1,1,25,6,13392905,345
385.09,1545228361,3389.68,51.479365,7.443922,162.99,16.29,0.26,151.55,1,-109,-12,2,8,20,6,13392905,345
386.09,1545228362,3405.95,51.479241,7.444030,163.56,16.20,-0.08,151.15,1,-109,-12,2,8,20,6,13392905,345
387.09,1545228363,3422.15,51.479120,7.444136,164.07,15.79,-0.42,151.35,1,-106,-12,1,8,23,6,13392905,345
388.09,1545228364,3437.94,51.478995,7.444244,164.50,15.98,0.19,151.53,1,-106,-12,1,8,23,6,13392905,345
389.09,1545228365,3453.92,51.478871,7.444354,164.84,15.91,-0.07,151.49,1,-114,-9,1,6,12,6,13392905,345
390.08,1545228366,3469.81,51.478746,7.444463,165.17,15.64,-0.28,151.59,1,-114,-9,1,6,12,6,13392905,345
391.09,1545228367,3485.47,51.478623,7.444570,165.37,15.45,-0.19,151.29,1,-111,-8,1,6,14,6,13392905,345
392.09,1545228368,3500.91,51.478499,7.444677,165.57,15.53,0.08,151.28,1,-111,-8,1,6,14,6,13392905,345
393.09,1545228369,3516.46,51.478376,7.444786,165.76,15.56,0.03,151.32,1,-114,-8,0,9,11,6,13392905,345
394.09,1545228370,3532.03,51.478255,7.444890,165.80,15.33,-0.23,151.28,1,-114,-8,0,9,11,6,13392905,345
395.09,1545228371,3547.35,51.478137,7.444993,165.76,14.88,-0.45,151.20,1,-114,-9,0,7,11,6,13392905,345
396.09,1545228372,3562.22,51.478022,7.445093,165.69,14.53,-0.35,151.62,1,-114,-9,0,7,11,6,13392905,345
397.09,1545228373,3576.75,51.477907,7.445193,165.61,14.34,-0.20,151.29,1,-117,-10,-2,7,11,6,13392905,345
398.09,1545228374,3591.10,51.477795,7.445291,165.56,14.03,-0.31,151.38,1,-117,-10,-2,7,11,6,13392905,345
399.08,1545228375,3605.08,51.477682,7.445390,165.52,13.90,-0.13,151.42,1,-117,-10,-3,5,11,6,13392905,345
400.09,1545228376,3619.02,51.477571,7.445490,165.52,13.95,0.05,151.52,1,-117,-10,-3,5,11,6,13392905,345
401.09,1545228377,3633.00,51.477458,7.445592,165.65,14.55,0.60,151.79,1,-65,-6,-4,12,60,3,12973569,333
402.08,1545228378,3647.44,51.477345,7.445691,165.65,14.60,0.05,151.85,1,-65,-6,-4,12,60,3,12973569,333
403.08,1545228379,3662.08,51.477232,7.445792,165.69,14.39,-0.22,151.51,1,-65,-6,-4,12,60,3,12973569,333
404.08,1545228380,3676.46,51.477120,7.445889,165.62,14.22,-0.17,151.59,1,-68,-7,13,12,60,3,12973569,333
405.08,1545228381,3690.69,51.477000,7.445992,165.33,13.86,-0.37,151.34,1,-68,-7,13,12,60,3,12973569,333
406.09,1545228382,3704.60,51.476897,7.446081,165.09,14.08,0.22,151.20,1,-72,-8,13,9,56,3,12973569,333
407.09,1545228383,3718.66,51.476780,7.446182,164.79,13.47,-0.60,151.16,1,-72,-8,13,9,56,3,12973569,333
408.08,1545228384,3732.11,51.476672,7.446276,164.59,12.94,-0.54,151.93,1,-74,-10,8,9,57,3,12973569,333
409.08,1545228385,3745.06,51.476584,7.446351,164.42,12.33,-0.60,152.41,1,-74,-10,8,9,57,3,12973569,333
410.09,1545228386,3757.51,51.476478,7.446440,164.35,11.85,-0.48,152.72,1,-67,-7,21,11,59,2,12973570,334
411.09,1545228387,3769.26,51.476382,7.446522,164.23,11.85,-0.00,152.21,1,-67,-7,21,11,59,2,12973570,334
412.08,1545228388,3781.05,51.476299,7.446592,164.20,11.67,-0.18,151.74,1,-70,-11,21,11,61,2,12973570,334
413.08,1545228389,3792.76,51.476211,7.446667,164.17,11.29,-0.38,151.99,1,-70,-11,21,11,61,2,12973570,334
414.08,1545228390,3804.06,51.476113,7.446749,164.06,10.84,-0.45,151.98,1,-67,-8,19,12,63,2,12973570,334
415.08,1545228391,3814.89,51.476039,7.446814,163.83,10.51,-0.32,151.27,1,-67,-8,19,12,63,2,12973570,334
416.08,1545228392,3825.41,51.475947,7.446895,163.73,10.08,-0.43,151.41,1,-70,-5,34,11,55,2,12973570,334
417.08,1545228393,3835.49,51.475868,7.446963,163.65,9.47,-0.61,150.77,1,-70,-5,34,11,55,2,12973570,334
418.08,1545228394,3844.95,51.475818,7.447008,164.03,7.01,-2.46,150.55,1,-65,-5,34,12,59,2,12973570,334
419.08,1545228395,3851.97,51.475797,7.447030,164.04,1.38,-5.63,152.66,1,-65,-5,34,12,59,2,12973570,334
420.08,1545228396,3853.35,51.475797,7.447030,164.04,0.00,-1.38,152.66,1,-69,-5,27,1,57,2,12973570,334
421.08,1545228397,3853.35,51.475797,7.447030,164.05,0.00,0.00,152.66,1,-69,-5,27,1,57,2,12973570,334
422.09,1545228398,3853.35,51.475797,7.447030,164.06,0.00,0.00,152.66,1,-68,-5,31,12,57,2,12973570,334
423.08,1545228399,3853.35,51.475797,7.447030,164.06,0.00,0.00,152.66,1,-68,-5,31,12,57,2,12973570,334
424.08,1545228400,3853.35,51.475797,7.447030,164.06,0.00,0.00,152.66,1,-68,-5,31,12,57,2,12973570,334
425.08,1545228401,3853.35,51.475797,7.447030,164.06,0.00,0.00,152.66,1,-68,-6,25,13,58,2,12973570,334
426.08,1545228402,3853.35,51.475797,7.447030,164.02,0.00,0.00,152.66,1,-68,-6,25,13,58,2,12973570,334
427.08,1545228403,3853.35,51.475797,7.447030,164.03,0.00,0.00,152.66,1,-70,-5,32,12,56,2,12973570,334
428.08,1545228404,3853.35,51.475797,7.447030,164.04,0.00,0.00,156.24,1,-70,-5,32,12,56,2,12973570,334
429.09,1545228405,3853.35,51.475700,7.447112,164.52,0.00,0.00,154.63,1,-70,-5,18,12,55,2,12973570,334
430.08,1545228406,3853.35,51.475638,7.447168,165.02,6.18,0.00,153.62,1,-70,-5,18,12,55,2,12973570,334
431.08,1545228407,3859.53,51.475591,7.447209,165.58,5.92,-0.27,152.71,1,-69,-6,18,1,56,2,12973570,334
432.08,1545228408,3865.45,51.475544,7.447256,166.04,5.51,-0.40,151.54,1,-69,-6,18,1,56,2,12973570,334
433.08,1545228409,3870.96,51.475514,7.447287,166.09,3.63,-1.89,150.68,1,-73,-5,34,1,53,2,12973570,334
434.08,1545228410,3874.59,51.475494,7.447310,166.12,2.14,-1.48,149.49,1,-73,-5,34,1,53,2,12973570,334
435.08,1545228411,3876.73,51.475483,7.447322,166.14,0.92,-1.22,149.49,1,-73,-6,35,13,53,2,12973570,334
436.08,1545228412,3877.65,51.475473,7.447331,166.15,1.17,0.25,150.99,1,-73,-6,35,13,53,2,12973570,334
437.08,1545228413,3878.82,51.475458,7.447346,166.15,3.35,2.18,150.03,1,-74,-6,35,13,52,2,12973570,334
438.08,1545228414,3882.17,51.475430,7.447374,166.15,3.73,0.38,149.28,1,-74,-6,35,13,52,2,12973570,334
439.08,1545228415,3885.90,51.475394,7.447415,166.48,4.30,0.57,148.04,1,-69,-5,38,11,56,2,12973570,334
440.08,1545228416,3890.19,51.475363,7.447453,166.83,4.54,0.24,147.60,1,-69,-5,38,11,56,2,12973570,334
441.08,1545228417,3894.74,51.475326,7.447492,166.88,5.51,0.96,147.13,1,-69,-6,23,12,56,2,12973570,334
442.08,1545228418,3900.24,51.475291,7.447531,166.64,5.66,0.16,146.69,1,-69,-6,23,12,56,2,12973570,334
443.09,1545228419,3905.97,51.475240,7.447586,166.71,6.33,0.66,146.91,1,-70,-6,23,13,56,2,12973570,334
