time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
57.05,1545134424,415.52,51.489656,7.417522,161.08,14.57,0.00,166.48,0,-112,-13,0,0,21,0,0,385
57.05,1545134424,415.53,51.489656,7.417522,161.08,14.57,0.00,166.48,0,-117,-18,0,0,22,0,0,289
57.05,1545134424,415.53,51.489656,7.417522,161.08,14.57,0.00,166.48,0,-111,-15,0,0,24,0,0,91
57.05,1545134424,415.54,51.489656,7.417522,161.08,14.57,0.00,166.48,0,-112,-16,0,0,24,0,0,385
58.05,1545134425,430.08,51.489535,7.417568,160.56,14.66,0.00,167.17,0,-112,-10,0,0,18,0,0,385
58.05,1545134425,430.10,51.489535,7.417568,160.56,14.66,0.00,167.17,0,-116,-13,0,0,17,0,0,289
58.05,1545134425,430.10,51.489535,7.417568,160.56,14.66,0.00,167.17,0,-109,-15,0,0,25,0,0,385
58.05,1545134425,430.11,51.489535,7.417568,160.56,14.66,0.00,167.17,0,-110,-15,0,0,25,0,0,91
59.05,1545134426,444.74,51.489411,7.417613,159.96,14.42,0.00,167.74,0,-112,-10,0,0,18,0,0,385
59.05,1545134426,444.76,51.489411,7.417613,159.96,14.42,0.00,167.74,0,-116,-13,0,0,17,0,0,289
59.05,1545134426,444.77,51.489411,7.417613,159.96,14.42,0.00,167.74,0,-109,-15,0,0,25,0,0,385
59.05,1545134426,444.77,51.489411,7.417613,159.96,14.42,0.00,167.74,0,-110,-15,0,0,25,0,0,91
60.06,1545134427,459.32,51.489282,7.417657,159.44,14.41,0.00,168.27,0,-115,-16,0,0,34,0,0,347
61.05,1545134428,473.56,51.489156,7.417694,159.00,14.39,0.00,169.37,0,-115,-16,0,0,34,0,0,347
62.05,1545134429,487.98,51.489025,7.417725,158.60,14.64,0.00,170.98,0,-115,-16,0,0,34,0,0,347
65.05,1545134432,531.66,51.488630,7.417752,157.45,14.47,0.00,177.77,0,-112,-12,0,0,21,0,0,347
66.05,1545134433,546.12,51.488495,7.417744,157.02,14.52,0.00,179.29,0,-112,-12,0,0,21,0,0,347
69.05,1545134436,590.11,51.488102,7.417709,155.92,14.82,0.00,181.56,0,-110,-15,0,0,26,0,0,347
70.06,1545134437,605.05,51.487967,7.417703,155.42,14.87,0.00,180.94,0,-110,-15,0,0,26,0,0,347
71.05,1545134438,619.78,51.487826,7.417703,154.99,15.04,0.00,179.16,0,-108,-10,0,0,20,0,0,347
71.05,1545134438,619.80,51.487826,7.417703,154.99,15.04,0.00,179.16,0,-111,-12,0,0,20,0,0,345
71.05,1545134438,619.80,51.487826,7.417703,154.99,15.04,0.00,179.16,0,-112,-12,0,0,19,0,0,346
72.05,1545134439,634.82,51.487689,7.417718,154.57,14.91,0.00,176.41,0,-108,-10,0,0,20,0,0,347
72.05,1545134439,634.84,51.487689,7.417718,154.57,14.91,0.00,176.41,0,-111,-12,0,0,20,0,0,345
72.05,1545134439,634.85,51.487689,7.417718,154.57,14.91,0.00,176.41,0,-112,-12,0,0,19,0,0,346
73.05,1545134440,649.72,51.487556,7.417777,153.99,14.52,0.00,163.81,0,-109,-15,0,0,26,0,0,347
73.05,1545134440,649.73,51.487556,7.417777,153.99,14.52,0.00,163.81,0,-110,-15,0,0,26,0,0,345
73.05,1545134440,649.73,51.487556,7.417777,153.99,14.52,0.00,163.81,0,-111,-16,0,0,25,0,0,346
74.05,1545134441,664.29,51.487432,7.417844,153.41,14.38,0.00,161.11,0,-109,-15,0,0,26,0,0,347
74.05,1545134441,664.30,51.487432,7.417844,153.41,14.38,0.00,161.11,0,-110,-15,0,0,26,0,0,345
74.05,1545134441,664.31,51.487432,7.417844,153.41,14.38,0.00,161.11,0,-111,-16,0,0,25,0,0,346
75.05,1545134442,678.67,51.487315,7.417928,152.88,14.11,0.00,157.38,0,-109,-12,0,0,22,0,0,346
75.05,1545134442,678.68,51.487315,7.417928,152.88,14.11,0.00,157.38,0,-109,-11,0,0,21,0,0,347
75.05,1545134442,678.69,51.487315,7.417928,152.88,14.11,0.00,157.38,0,-109,-11,0,0,21,0,0,345
76.05,1545134443,692.78,51.487214,7.418071,152.31,14.21,0.00,138.48,0,-109,-12,0,0,22,0,0,346
76.05,1545134443,692.78,51.487214,7.418071,152.31,14.21,0.00,138.48,0,-109,-11,0,0,21,0,0,347
76.05,1545134443,692.79,51.487214,7.418071,152.31,14.21,0.00,138.48,0,-109,-11,0,0,21,0,0,345
77.05,1545134444,706.99,51.487122,7.418213,151.60,13.72,0.00,136.86,0,-111,-12,0,0,20,0,0,347
77.05,1545134444,707.00,51.487122,7.418213,151.60,13.72,0.00,136.86,0,-111,-12,0,0,20,0,0,345
77.05,1545134444,707.02,51.487122,7.418213,151.60,13.72,0.00,136.86,0,-113,-13,0,0,19,0,0,346
77.05,1545134444,707.02,51.487122,7.418213,151.60,13.72,0.00,136.86,0,-116,-17,0,0,19,0,0,356
78.05,1545134445,720.71,51.487026,7.418357,151.24,13.69,0.00,135.97,0,-111,-12,0,0,20,0,0,347
78.05,1545134445,720.72,51.487026,7.418357,151.24,13.69,0.00,135.97,0,-111,-12,0,0,20,0,0,345
78.05,1545134445,720.74,51.487026,7.418357,151.24,13.69,0.00,135.97,0,-113,-13,0,0,19,0,0,346
78.05,1545134445,720.75,51.487026,7.418357,151.24,13.69,0.00,135.97,0,-116,-17,0,0,19,0,0,356
79.05,1545134446,734.40,51.486930,7.418496,150.91,13.98,0.00,137.56,0,-112,-10,0,0,17,0,0,347
79.05,1545134446,734.42,51.486930,7.418496,150.91,13.98,0.00,137.56,0,-114,-11,0,0,17,0,0,346
79.05,1545134446,734.43,51.486930,7.418496,150.91,13.98,0.00,137.56,0,-115,-11,0,0,17,0,0,345
79.05,1545134446,734.43,51.486930,7.418496,150.91,13.98,0.00,137.56,0,-115,-12,0,0,17,0,0,356
80.05,1545134447,748.43,51.486830,7.418599,149.89,13.63,0.00,152.07,0,-112,-10,0,0,17,0,0,347
80.05,1545134447,748.45,51.486830,7.418599,149.89,13.63,0.00,152.07,0,-114,-11,0,0,17,0,0,346
80.06,1545134447,748.46,51.486830,7.418599,149.89,13.63,0.00,152.07,0,-115,-11,0,0,17,0,0,345
80.06,1545134447,748.47,51.486830,7.418599,149.89,13.63,0.00,152.07,0,-115,-12,0,0,17,0,0,356
81.06,1545134448,762.16,51.486723,7.418686,148.87,13.49,0.00,155.73,0,-115,-12,0,0,18,0,0,347
81.06,1545134448,762.17,51.486723,7.418686,148.87,13.49,0.00,155.73,0,-115,-12,0,0,18,0,0,345
81.06,1545134448,762.18,51.486723,7.418686,148.87,13.49,0.00,155.73,0,-117,-17,0,0,19,0,0,356
81.06,1545134448,762.18,51.486723,7.418686,148.87,13.49,0.00,155.73,0,-120,-17,0,0,18,0,0,385
81.06,1545134448,762.20,51.486723,7.418686,148.87,13.49,0.00,155.73,0,-104,-9,0,0,24,0,0,385
81.06,1545134448,762.21,51.486723,7.418686,148.87,13.49,0.00,155.73,0,-116,-20,0,0,24,0,0,199
82.05,1545134449,775.54,51.486608,7.418715,147.89,13.54,0.00,172.27,0,-115,-12,0,0,18,0,0,347
82.05,1545134449,775.55,51.486608,7.418715,147.89,13.54,0.00,172.27,0,-115,-12,0,0,18,0,0,345
82.05,1545134449,775.57,51.486608,7.418715,147.89,13.54,0.00,172.27,0,-117,-17,0,0,19,0,0,356
82.06,1545134449,775.58,51.486608,7.418715,147.89,13.54,0.00,172.27,0,-120,-17,0,0,18,0,0,385
82.06,1545134449,775.59,51.486608,7.418715,147.89,13.54,0.00,172.27,0,-104,-9,0,0,24,0,0,385
82.06,1545134449,775.59,51.486608,7.418715,147.89,13.54,0.00,172.27,0,-116,-20,0,0,24,0,0,199
83.05,1545134450,789.09,51.486494,7.418729,146.95,13.20,0.00,175.52,0,-115,-12,0,0,18,0,0,347
83.05,1545134450,789.10,51.486494,7.418729,146.95,13.20,0.00,175.52,0,-115,-12,0,0,18,0,0,345
83.05,1545134450,789.10,51.486494,7.418729,146.95,13.20,0.00,175.52,0,-117,-17,0,0,19,0,0,356
83.06,1545134450,789.12,51.486494,7.418729,146.95,13.20,0.00,175.52,0,-120,-17,0,0,18,0,0,385
83.06,1545134450,789.13,51.486494,7.418729,146.95,13.20,0.00,175.52,0,-104,-9,0,0,24,0,0,385
83.06,1545134450,789.13,51.486494,7.418729,146.95,13.20,0.00,175.52,0,-116,-20,0,0,24,0,0,199
84.05,1545134451,802.25,51.486386,7.418701,146.30,12.74,0.00,190.32,0,-114,-13,0,0,18,0,0,347
84.05,1545134451,802.26,51.486386,7.418701,146.30,12.74,0.00,190.32,0,-116,-14,0,0,18,0,0,345
84.05,1545134451,802.27,51.486386,7.418701,146.30,12.74,0.00,190.32,0,-118,-17,0,0,19,0,0,385
84.05,1545134451,802.29,51.486386,7.418701,146.30,12.74,0.00,190.32,0,-121,-19,0,0,19,0,0,356
85.05,1545134452,814.98,51.486279,7.418671,146.05,11.78,0.00,191.81,0,-114,-13,0,0,18,0,0,347
85.05,1545134452,814.99,51.486279,7.418671,146.05,11.78,0.00,191.81,0,-116,-14,0,0,18,0,0,345
85.05,1545134452,814.99,51.486279,7.418671,146.05,11.78,0.00,191.81,0,-118,-17,0,0,19,0,0,385
85.05,1545134452,815.01,51.486279,7.418671,146.05,11.78,0.00,191.81,0,-121,-19,0,0,19,0,0,356
86.04,1545134453,826.68,51.486173,7.418637,145.75,11.16,0.00,192.79,0,-111,-13,0,0,20,0,0,347
86.04,1545134453,826.69,51.486173,7.418637,145.75,11.16,0.00,192.79,0,-117,-14,0,0,20,0,0,345
87.05,1545134454,837.90,51.486069,7.418604,145.93,11.23,0.00,191.65,0,-111,-13,0,0,20,0,0,347
87.05,1545134454,837.91,51.486069,7.418604,145.93,11.23,0.00,191.65,0,-117,-14,0,0,20,0,0,345
88.05,1545134455,849.14,51.485954,7.418571,145.86,11.12,0.00,190.91,0,-116,-10,0,0,14,0,0,347
88.05,1545134455,849.15,51.485954,7.418571,145.86,11.12,0.00,190.91,0,-116,-11,0,0,14,0,0,345
89.05,1545134456,860.25,51.485852,7.418545,146.30,11.18,0.00,188.66,0,-116,-10,0,0,14,0,0,347
89.05,1545134456,860.25,51.485852,7.418545,146.30,11.18,0.00,188.66,0,-116,-11,0,0,14,0,0,345
90.06,1545134457,871.52,51.485754,7.418554,146.48,11.17,0.00,174.97,0,-113,-9,0,0,15,0,0,345
90.06,1545134457,871.53,51.485754,7.418554,146.48,11.17,0.00,174.97,0,-116,-11,0,0,15,0,0,347
90.06,1545134457,871.53,51.485754,7.418554,146.48,11.17,0.00,174.97,0,-102,-9,0,0,26,0,0,385
