time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
218.71,1545134587,2237.76,51.482562,7.429236,138.58,10.35,-0.35,95.81,nan,nan,nan,nan,nan,nan,nan,nan,nan
219.71,1545134588,2248.09,51.482550,7.429393,137.86,10.40,0.05,95.57,nan,nan,nan,nan,nan,nan,nan,nan,nan
220.71,1545134589,2258.51,51.482540,7.429546,137.32,9.99,-0.41,96.14,nan,nan,nan,nan,nan,nan,nan,nan,nan
221.71,1545134590,2268.48,51.482527,7.429702,137.15,9.52,-0.47,97.00,nan,nan,nan,nan,nan,nan,nan,nan,nan
222.71,1545134591,2277.98,51.482512,7.429842,137.20,9.95,0.44,96.57,nan,nan,nan,nan,nan,nan,nan,nan,nan
223.71,1545134592,2287.96,51.482496,7.429997,137.26,10.61,0.66,96.21,nan,nan,nan,nan,nan,nan,nan,nan,nan
224.71,1545134593,2298.55,51.482484,7.430138,137.30,10.32,-0.29,95.88,nan,nan,nan,nan,nan,nan,nan,nan,nan
225.71,1545134594,2308.87,51.482472,7.430284,137.37,9.93,-0.40,95.67,nan,nan,nan,nan,nan,nan,nan,nan,nan
226.71,1545134595,2318.83,51.482463,7.430429,137.97,9.31,-0.61,96.04,nan,nan,nan,nan,nan,nan,nan,nan,nan
227.71,1545134596,2328.12,51.482452,7.430560,138.96,8.99,-0.32,96.88,nan,nan,nan,nan,nan,nan,nan,nan,nan
228.71,1545134597,2337.11,51.482441,7.430680,139.83,8.49,-0.50,97.43,nan,nan,nan,nan,nan,nan,nan,nan,nan
229.75,1545134598,2345.91,51.482431,7.430792,140.63,7.61,-0.85,96.94,1,-93,-10,2,1,45,10,13823003,266
230.75,1545134599,2353.53,51.482424,7.430898,141.28,7.19,-0.42,96.07,1,-93,-10,2,1,45,10,13823003,266
231.74,1545134600,2360.66,51.482414,7.431005,141.92,7.58,0.39,95.95,1,-97,-9,3,9,42,10,13823003,266
232.74,1545134601,2368.26,51.482399,7.431126,142.75,8.93,1.34,96.96,1,-97,-9,3,9,42,10,13823003,266
233.74,1545134602,2377.18,51.482384,7.431269,143.43,10.28,1.36,97.33,1,-90,-7,6,10,43,10,13823003,266
234.74,1545134603,2387.46,51.482368,7.431427,143.85,11.42,1.14,97.37,1,-90,-7,6,10,43,10,13823003,266
235.75,1545134604,2398.91,51.482349,7.431600,144.04,12.64,1.22,98.17,1,-91,-11,1,6,47,10,13823003,266
236.74,1545134605,2411.54,51.482329,7.431796,144.27,13.82,1.18,97.49,1,-91,-11,1,6,47,10,13823003,266
237.75,1545134606,2425.47,51.482316,7.431995,144.17,13.95,0.13,96.66,1,-86,-9,7,9,51,10,13823003,266
238.75,1545134607,2439.32,51.482302,7.432200,143.66,13.79,-0.16,96.52,1,-86,-9,7,9,51,10,13823003,266
239.75,1545134608,2453.11,51.482288,7.432393,143.30,14.29,0.50,96.71,1,-86,-9,7,9,51,10,13823003,266
240.74,1545134609,2467.39,51.482273,7.432596,143.17,14.92,0.63,96.50,1,-81,-7,22,8,52,10,13823003,266
241.74,1545134610,2482.24,51.482256,7.432810,142.95,15.26,0.34,96.35,1,-81,-7,22,8,52,10,13823003,266
242.74,1545134611,2497.53,51.482240,7.433026,142.89,15.49,0.24,96.99,1,-85,-10,13,9,51,10,13823003,266
243.74,1545134612,2513.01,51.482226,7.433244,142.89,15.39,-0.10,96.78,1,-85,-10,13,9,51,10,13823003,266
244.74,1545134613,2528.40,51.482210,7.433466,142.82,15.26,-0.14,96.48,1,-82,-9,8,9,53,10,13823003,266
245.74,1545134614,2543.65,51.482197,7.433690,143.10,15.10,-0.16,96.29,1,-82,-9,8,9,53,10,13823003,266
246.74,1545134615,2558.74,51.482182,7.433899,143.22,14.82,-0.28,96.57,1,-81,-12,7,9,57,10,13823003,266
247.74,1545134616,2573.58,51.482166,7.434108,142.79,14.69,-0.13,95.93,1,-81,-12,7,9,57,10,13823003,266
248.74,1545134617,2588.30,51.482150,7.434328,142.25,14.99,0.30,96.36,1,-82,-12,6,9,55,10,13823003,266
249.74,1545134618,2603.29,51.482134,7.434549,141.60,15.52,0.53,96.77,1,-82,-12,6,9,55,10,13823003,266
250.75,1545134619,2618.87,51.482117,7.434779,141.07,15.64,0.12,96.43,1,-82,-7,15,10,52,10,13823003,266
251.74,1545134620,2634.40,51.482100,7.435006,140.94,15.70,0.07,96.09,1,-82,-7,15,10,52,10,13823003,266
252.74,1545134621,2650.11,51.482083,7.435218,140.89,15.29,-0.41,96.84,1,-82,-7,15,7,51,10,13823003,266
253.74,1545134622,2665.39,51.482061,7.435447,141.13,14.51,-0.79,97.81,1,-82,-7,15,7,51,10,13823003,266
254.74,1545134623,2679.94,51.482043,7.435646,141.17,13.70,-0.80,97.31,1,-79,-8,9,10,55,10,13823003,266
255.74,1545134624,2693.66,51.482025,7.435838,141.40,13.28,-0.42,97.06,1,-79,-8,9,10,55,10,13823003,266
256.74,1545134625,2706.95,51.482012,7.436019,141.27,12.77,-0.52,97.14,1,-81,-6,13,10,52,10,13823003,266
257.74,1545134626,2719.71,51.481996,7.436196,141.82,12.70,-0.07,97.08,1,-81,-6,13,10,52,10,13823003,266
258.75,1545134627,2732.52,51.481978,7.436372,142.26,11.47,-1.22,97.77,1,-75,-6,22,11,57,10,13823003,266
259.74,1545134628,2743.89,51.481964,7.436510,142.53,8.86,-2.63,98.25,1,-75,-6,22,11,57,10,13823003,266
260.75,1545134629,2752.77,51.481957,7.436611,142.78,5.84,-3.01,96.91,1,-75,-6,22,11,57,10,13823003,266
261.74,1545134630,2758.58,51.481954,7.436670,143.15,4.30,-1.55,96.43,1,-76,-7,18,15,57,10,13823003,266
262.74,1545134631,2762.88,51.481948,7.436752,143.25,4.91,0.61,95.63,1,-76,-7,18,15,57,10,13823003,266
263.74,1545134632,2767.80,51.481945,7.436829,143.53,5.29,0.38,96.51,1,-77,-8,15,9,54,10,13823003,266
264.74,1545134633,2773.09,51.481943,7.436915,143.70,6.31,1.02,96.52,1,-77,-8,15,9,54,10,13823003,266
265.74,1545134634,2779.41,51.481940,7.437007,143.85,7.24,0.93,95.64,1,-74,-10,14,15,58,10,13823003,266
266.74,1545134635,2786.65,51.481931,7.437129,143.91,8.42,1.18,95.65,1,-74,-10,14,15,58,10,13823003,266
267.74,1545134636,2795.07,51.481922,7.437252,143.93,8.86,0.43,96.10,1,-72,-6,25,15,61,10,13823003,266
268.74,1545134637,2803.93,51.481915,7.437389,143.71,8.18,-0.67,94.86,1,-72,-6,25,15,61,10,13823003,266
269.74,1545134638,2812.11,51.481907,7.437524,144.02,8.05,-0.13,95.09,1,-77,-6,25,12,56,10,13823003,266
270.75,1545134639,2820.18,51.481902,7.437634,144.55,8.06,0.01,96.21,1,-77,-6,25,12,56,10,13823003,266
271.74,1545134640,2828.20,51.481895,7.437742,144.82,7.21,-0.86,96.74,1,-74,-7,28,12,60,10,13823003,266
272.74,1545134641,2835.44,51.481887,7.437846,145.15,7.18,-0.02,97.70,1,-74,-7,28,12,60,10,13823003,266
273.74,1545134642,2842.60,51.481878,7.437956,145.21,6.87,-0.31,96.95,1,-72,-11,19,12,63,10,13823003,266
274.75,1545134643,2849.50,51.481869,7.438075,145.78,8.24,1.36,96.40,1,-72,-11,19,12,63,10,13823003,266
275.74,1545134644,2857.73,51.481860,7.438215,146.19,9.58,1.34,95.48,1,-70,-11,17,12,63,10,13823003,266
276.74,1545134645,2867.30,51.481852,7.438365,146.99,10.15,0.57,95.83,1,-70,-11,17,12,63,10,13823003,266
277.74,1545134646,2877.44,51.481846,7.438505,147.10,9.59,-0.56,96.22,1,-70,-8,20,15,63,10,13823003,266
278.74,1545134647,2887.04,51.481837,7.438637,147.16,8.73,-0.86,97.06,1,-70,-8,20,15,63,10,13823003,266
279.75,1545134648,2895.83,51.481825,7.438775,147.59,8.13,-0.60,97.58,1,-67,-7,31,15,63,10,13823003,266
280.74,1545134649,2903.87,51.481814,7.438902,148.22,8.37,0.25,97.05,1,-67,-7,31,15,63,10,13823003,266
281.74,1545134650,2912.24,51.481806,7.439026,148.94,8.62,0.24,96.59,1,-67,-7,31,15,63,10,13823003,266
282.74,1545134651,2920.87,51.481798,7.439144,149.49,8.59,-0.03,95.62,1,-68,-7,16,13,63,10,13823003,266
283.74,1545134652,2929.45,51.481791,7.439261,149.46,8.19,-0.40,95.19,1,-68,-7,16,13,63,10,13823003,266
284.74,1545134653,2937.66,51.481784,7.439375,149.28,8.60,0.40,95.17,1,-67,-11,12,9,63,10,13823003,266
285.74,1545134654,2946.26,51.481779,7.439498,149.02,9.47,0.88,94.57,1,-67,-11,12,9,63,10,13823003,266
286.74,1545134655,2955.71,51.481772,7.439641,148.61,10.27,0.80,95.01,1,-66,-11,16,12,63,10,13823003,266
287.74,1545134656,2966.01,51.481763,7.439787,148.10,9.85,-0.42,95.64,1,-66,-11,16,12,63,10,13823003,266
288.74,1545134657,2975.87,51.481754,7.439926,147.72,9.26,-0.59,95.21,1,-69,-10,13,11,63,10,13823003,266
289.74,1545134658,2985.13,51.481745,7.440059,147.50,8.81,-0.45,95.91,1,-69,-10,13,11,63,10,13823003,266
290.75,1545134659,2993.96,51.481737,7.440178,147.29,7.94,-0.87,95.60,1,-76,-7,27,11,58,10,13823003,266
291.74,1545134660,3001.86,51.481733,7.440275,147.29,6.86,-1.09,95.11,1,-76,-7,27,11,58,10,13823003,266
292.74,1545134661,3008.72,51.481729,7.440343,147.31,4.08,-2.77,95.67,1,-79,-11,16,8,58,10,13823003,266
293.75,1545134662,3012.83,51.481724,7.440411,147.32,3.03,-1.04,96.89,1,-79,-11,16,8,58,10,13823003,266
294.74,1545134663,3015.85,51.481722,7.440470,147.36,2.25,-0.78,96.46,1,-72,-11,13,12,63,10,13823003,266
295.75,1545134664,3018.11,51.481724,7.440486,147.40,1.74,-0.51,96.96,1,-72,-11,13,12,63,10,13823003,266
296.74,1545134665,3019.85,51.481725,7.440495,147.48,1.34,-0.40,96.96,1,-71,-7,16,12,62,10,13823003,266
297.74,1545134666,3021.19,51.481724,7.440507,147.58,1.32,-0.02,96.70,1,-71,-7,16,12,62,10,13823003,266
298.74,1545134667,3022.51,51.481723,7.440543,147.66,1.87,0.54,95.56,1,-73,-7,19,14,60,10,13823003,266
299.74,1545134668,3024.38,51.481720,7.440589,147.76,2.97,1.11,95.10,1,-73,-7,19,14,60,10,13823003,266
300.74,1545134669,3027.35,51.481718,7.440644,147.85,3.96,0.98,95.51,1,-69,-6,21,11,63,10,13823003,266
301.74,1545134670,3031.30,51.481715,7.440686,147.92,3.45,-0.50,96.11,1,-69,-6,21,11,63,10,13823003,266
302.74,1545134671,3034.75,51.481711,7.440735,147.99,3.18,-0.27,96.63,1,-69,-8,16,13,63,10,13823003,266
303.74,1545134672,3037.94,51.481708,7.440779,148.08,2.80,-0.38,97.18,1,-69,-8,16,13,63,10,13823003,266
304.75,1545134673,3040.77,51.481706,7.440811,148.14,2.46,-0.34,96.18,1,-75,-10,0,7,63,10,13823003,266
305.74,1545134674,3043.21,51.481707,7.440829,148.24,0.95,-1.52,96.18,1,-75,-10,0,7,63,10,13823003,266
306.74,1545134675,3044.17,51.481707,7.440829,148.26,0.00,-0.95,96.18,1,-75,-10,0,7,63,10,13823003,266
307.74,1545134676,3044.17,51.481707,7.440829,148.28,0.00,0.00,96.18,1,-74,-7,17,9,61,10,13823003,266
308.74,1545134677,3044.17,51.481707,7.440829,148.30,0.00,0.00,96.18,1,-74,-7,17,9,61,10,13823003,266
309.75,1545134678,3044.17,51.481707,7.440829,148.32,0.00,0.00,96.18,1,-75,-8,6,7,63,10,13823003,266
310.74,1545134679,3044.17,51.481707,7.440829,148.34,0.00,0.00,96.18,1,-75,-8,6,7,63,10,13823003,266
311.75,1545134680,3044.17,51.481707,7.440829,148.37,0.00,0.00,96.18,1,-74,-7,22,9,61,10,13823003,266
312.74,1545134681,3044.17,51.481707,7.440829,148.39,0.00,0.00,96.18,1,-74,-7,22,9,61,10,13823003,266
313.74,1545134682,3044.17,51.481707,7.440829,148.41,0.00,0.00,96.18,1,-73,-8,12,9,62,10,13823003,266
314.75,1545134683,3044.17,51.481707,7.440829,148.42,0.00,0.00,96.18,1,-73,-8,12,9,62,10,13823003,266
315.75,1545134684,3044.17,51.481707,7.440829,148.44,0.00,0.00,96.18,1,-74,-7,19,11,61,10,13823003,266
316.74,1545134685,3044.17,51.481707,7.440829,148.61,0.00,0.00,96.18,1,-74,-7,19,11,61,10,13823003,266
317.74,1545134686,3044.17,51.481707,7.440829,148.85,0.00,0.00,97.23,1,-75,-9,15,8,62,10,13823003,266
318.74,1545134687,3044.17,51.481707,7.440829,151.69,0.00,0.00,96.87,1,-75,-9,15,8,62,10,13823003,266
319.74,1545134688,3044.17,51.481710,7.440954,154.11,5.67,0.00,97.60,1,-68,-9,21,12,63,10,13823003,266
320.74,1545134689,3049.82,51.481702,7.441056,155.94,6.51,0.84,97.94,1,-68,-9,21,12,63,10,13823003,266
321.74,1545134690,3056.33,51.481692,7.441167,157.14,7.21,0.70,99.47,1,-73,-10,8,11,62,10,13823003,266
322.75,1545134691,3063.57,51.481679,7.441262,158.51,7.75,0.54,102.45,1,-73,-10,8,11,62,10,13823003,266
323.74,1545134692,3071.28,51.481649,7.441361,159.65,7.64,-0.11,115.39,1,-72,-10,10,12,63,10,13823003,266
324.74,1545134693,3078.92,51.481620,7.441458,160.64,7.40,-0.24,116.87,1,-72,-10,10,12,63,10,13823003,266
325.75,1545134694,3086.43,51.481588,7.441559,161.52,7.83,0.42,118.17,1,-66,-8,13,9,63,10,13823003,266
326.74,1545134695,3094.19,51.481550,7.441680,162.47,9.19,1.37,120.55,1,-66,-8,13,9,63,10,13823003,266
327.74,1545134696,3103.37,51.481491,7.441817,162.72,10.62,1.43,123.43,1,-66,-8,13,9,63,10,13823003,266
328.74,1545134697,3114.00,51.481429,7.441930,162.42,11.09,0.46,126.82,1,-70,-6,7,6,62,1,13823002,265
329.75,1545134698,3125.10,51.481358,7.442048,162.04,12.06,0.97,130.13,1,-70,-6,7,6,62,1,13823002,265
330.74,1545134699,3137.15,51.481274,7.442176,161.46,12.41,0.35,133.19,1,-74,-6,14,10,59,1,13823002,265
331.74,1545134700,3149.55,51.481181,7.442317,160.92,13.44,1.03,134.24,1,-74,-6,14,10,59,1,13823002,265
332.74,1545134701,3162.96,51.481088,7.442461,160.08,12.81,-0.63,133.74,1,-73,-7,21,11,60,1,13823002,265
333.74,1545134702,3175.77,51.480997,7.442598,158.99,12.40,-0.41,133.24,1,-73,-7,21,11,60,1,13823002,265
334.75,1545134703,3188.21,51.480915,7.442734,158.52,12.06,-0.34,132.40,1,-66,-5,17,12,63,1,13823002,265
335.74,1545134704,3200.24,51.480841,7.442861,158.55,12.07,0.02,131.73,1,-66,-5,17,12,63,1,13823002,265
336.74,1545134705,3212.33,51.480774,7.442969,158.68,11.52,-0.55,133.22,1,-62,-5,23,12,63,1,13823002,265
337.74,1545134706,3223.84,51.480699,7.443067,158.81,10.76,-0.76,136.73,1,-62,-5,23,12,63,1,13823002,265
338.74,1545134707,3234.61,51.480606,7.443132,159.06,11.15,0.39,156.22,1,-69,-5,21,12,63,1,13823002,265
339.74,1545134708,3245.77,51.480524,7.443150,159.19,10.53,-0.62,171.84,1,-69,-5,21,12,63,1,13823002,265
340.74,1545134709,3256.28,51.480440,7.443161,159.43,9.23,-1.30,175.41,1,-59,-5,18,12,63,1,13823002,265
341.74,1545134710,3265.52,51.480347,7.443166,159.71,9.55,0.32,174.88,1,-59,-5,18,12,63,1,13823002,265
342.75,1545134711,3275.09,51.480261,7.443197,160.17,10.63,1.07,162.32,1,-80,-7,5,6,53,1,13823002,265
343.74,1545134712,3285.70,51.480166,7.443249,160.51,10.73,0.10,159.59,1,-80,-7,5,6,53,1,13823002,265
344.74,1545134713,3296.44,51.480067,7.443317,160.74,11.31,0.58,156.93,1,-82,-9,6,6,53,1,13823002,265
345.74,1545134714,3307.75,51.479973,7.443393,160.72,11.56,0.25,155.11,1,-82,-9,6,6,53,1,13823002,265
346.75,1545134715,3319.40,51.479881,7.443474,160.39,12.20,0.63,154.01,1,-82,-8,2,5,51,1,13823002,265
347.74,1545134716,3331.50,51.479785,7.443551,160.36,12.44,0.23,153.05,1,-82,-8,2,5,51,1,13823002,265
348.74,1545134717,3343.95,51.479685,7.443634,160.45,12.88,0.45,152.35,1,-82,-8,2,5,51,1,13823002,265
349.75,1545134718,3356.85,51.479580,7.443723,160.74,13.39,0.50,151.98,1,-87,-15,0,3,55,1,13823002,265
350.74,1545134719,3370.21,51.479475,7.443815,160.78,13.86,0.47,151.63,1,-87,-15,0,3,55,1,13823002,265
351.74,1545134720,3384.07,51.479368,7.443917,160.64,14.56,0.70,151.02,1,-80,-7,14,12,53,10,12896793,375
352.74,1545134721,3398.65,51.479258,7.444014,160.84,14.02,-0.55,150.62,1,-80,-7,14,12,53,10,12896793,375
353.74,1545134722,3412.66,51.479143,7.444118,161.24,14.04,0.03,151.06,1,-81,-7,14,12,52,10,12896793,375
354.74,1545134723,3426.69,51.479032,7.444221,161.73,13.98,-0.06,151.70,1,-81,-7,14,12,52,10,12896793,375
355.74,1545134724,3440.66,51.478922,7.444319,162.32,13.89,-0.09,151.52,1,-82,-8,13,10,53,10,12896793,375
356.75,1545134725,3454.59,51.478814,7.444413,162.82,14.00,0.11,151.60,1,-82,-8,13,10,53,10,12896793,375
357.74,1545134726,3468.56,51.478713,7.444498,162.99,13.67,-0.33,151.62,1,-83,-7,18,10,51,10,12896793,375
358.74,1545134727,3482.24,51.478598,7.444594,162.76,14.11,0.44,151.24,1,-83,-7,18,10,51,10,12896793,375
359.74,1545134728,3496.35,51.478481,7.444692,162.65,14.65,0.54,151.37,1,-80,-7,22,12,54,10,12896793,375
360.74,1545134729,3511.00,51.478373,7.444786,162.77,14.54,-0.11,151.46,1,-80,-7,22,12,54,10,12896793,375
361.75,1545134730,3525.55,51.478263,7.444881,163.24,14.35,-0.19,151.92,1,-81,-7,17,12,51,10,12896793,375
362.74,1545134731,3539.88,51.478145,7.444983,163.92,14.21,-0.13,151.58,1,-81,-7,17,12,51,10,12896793,375
363.74,1545134732,3554.05,51.478032,7.445081,164.74,14.09,-0.13,150.99,1,-79,-10,17,12,59,10,12896793,375
364.74,1545134733,3568.15,51.477920,7.445182,165.29,14.12,0.04,151.08,1,-79,-10,17,12,59,10,12896793,375
365.74,1545134734,3582.29,51.477806,7.445281,165.82,14.55,0.43,151.06,1,-77,-6,24,12,56,10,12896793,375
366.74,1545134735,3596.86,51.477687,7.445386,166.20,14.20,-0.35,151.16,1,-77,-6,24,12,56,10,12896793,375
367.75,1545134736,3611.14,51.477577,7.445481,166.64,14.20,0.00,151.39,1,-78,-6,22,15,55,10,12896793,375
368.74,1545134737,3625.24,51.477464,7.445584,166.70,14.29,0.09,151.72,1,-78,-6,22,15,55,10,12896793,375
369.74,1545134738,3639.53,51.477366,7.445668,166.82,13.96,-0.33,151.83,1,-78,-6,22,15,55,10,12896793,375
370.75,1545134739,3653.55,51.477258,7.445759,166.83,13.59,-0.37,151.59,1,-76,-9,24,15,60,10,12896793,375
371.74,1545134740,3667.07,51.477146,7.445859,166.46,13.39,-0.19,151.75,1,-76,-9,24,15,60,10,12896793,375
372.74,1545134741,3680.48,51.477043,7.445946,166.04,13.19,-0.21,152.18,1,-75,-8,17,12,59,10,12896793,375
373.74,1545134742,3693.68,51.476942,7.446033,165.46,12.73,-0.45,151.87,1,-75,-8,17,12,59,10,12896793,375
374.74,1545134743,3706.40,51.476840,7.446121,164.95,12.07,-0.66,151.83,1,-74,-12,20,14,62,10,12896793,375
375.74,1545134744,3718.47,51.476742,7.446210,164.47,11.43,-0.65,151.73,1,-74,-12,20,14,62,10,12896793,375
376.74,1545134745,3729.90,51.476646,7.446298,163.87,11.09,-0.34,152.08,1,-73,-7,20,15,60,10,12896793,375
377.74,1545134746,3740.98,51.476557,7.446374,163.59,10.71,-0.38,151.65,1,-73,-7,20,15,60,10,12896793,375
378.74,1545134747,3751.70,51.476482,7.446443,163.45,10.37,-0.34,152.12,1,-71,-7,25,12,63,10,12896793,375
379.74,1545134748,3762.07,51.476405,7.446513,163.30,9.95,-0.42,152.37,1,-71,-7,25,12,63,10,12896793,375
380.75,1545134749,3772.04,51.476332,7.446575,163.44,8.85,-1.10,152.06,1,-71,-8,28,13,63,10,12896793,375
381.74,1545134750,3780.88,51.476264,7.446633,163.50,8.16,-0.69,152.16,1,-71,-8,28,13,63,10,12896793,375
382.74,1545134751,3789.03,51.476198,7.446690,163.40,7.75,-0.40,152.26,1,-71,-7,23,15,63,10,12896793,375
383.74,1545134752,3796.79,51.476141,7.446738,163.31,7.14,-0.62,152.32,1,-71,-7,23,15,63,10,12896793,375
384.74,1545134753,3803.92,51.476092,7.446780,163.38,6.30,-0.83,152.31,1,-71,-8,22,15,63,10,12896793,375
385.74,1545134754,3810.23,51.476046,7.446821,163.73,5.11,-1.19,152.74,1,-71,-8,22,15,63,10,12896793,375
386.74,1545134755,3815.34,51.476015,7.446848,163.78,3.23,-1.88,152.04,1,-72,-7,27,11,62,10,12896793,375
387.74,1545134756,3818.57,51.475996,7.446867,163.82,1.57,-1.66,151.32,1,-72,-7,27,11,62,10,12896793,375
388.75,1545134757,3820.16,51.475996,7.446867,163.82,0.00,-1.56,151.32,1,-76,-10,19,14,62,10,12896793,375
389.74,1545134758,3820.16,51.475996,7.446867,163.82,0.00,0.00,151.32,1,-76,-10,19,14,62,10,12896793,375
390.75,1545134759,3820.16,51.475996,7.446867,163.81,0.00,0.00,151.32,1,-76,-10,19,14,62,10,12896793,375
391.74,1545134760,3820.16,51.475996,7.446867,163.81,0.00,0.00,151.32,1,-75,-9,28,12,61,10,12896793,375
392.75,1545134761,3820.16,51.475996,7.446867,163.80,0.00,0.00,151.32,1,-75,-9,28,12,61,10,12896793,375
393.74,1545134762,3820.16,51.475996,7.446867,163.80,0.00,0.00,151.32,1,-76,-7,24,12,59,10,12896793,375
394.75,1545134763,3820.16,51.475996,7.446867,163.79,0.00,0.00,151.32,1,-76,-7,24,12,59,10,12896793,375
395.74,1545134764,3820.16,51.475996,7.446867,163.79,0.00,0.00,151.32,1,-76,-7,24,15,59,10,12896793,375
396.74,1545134765,3820.16,51.475996,7.446867,163.78,0.00,0.00,151.32,1,-76,-7,24,15,59,10,12896793,375
397.74,1545134766,3820.16,51.475996,7.446867,163.77,0.00,0.00,151.32,1,-77,-9,28,12,60,10,12896793,375
398.74,1545134767,3820.16,51.475996,7.446867,163.76,0.00,0.00,151.32,1,-77,-9,28,12,60,10,12896793,375
399.74,1545134768,3820.16,51.475996,7.446867,163.75,0.00,0.00,151.32,1,-77,-7,30,11,59,10,12896793,375
400.74,1545134769,3820.16,51.475996,7.446867,163.74,0.00,0.00,151.32,1,-77,-7,30,11,59,10,12896793,375
401.74,1545134770,3820.16,51.475996,7.446867,163.73,0.00,0.00,151.32,1,-78,-9,25,15,59,10,12896793,375
402.74,1545134771,3820.16,51.475996,7.446867,163.72,0.00,0.00,151.32,1,-78,-9,25,15,59,10,12896793,375
403.74,1545134772,3820.16,51.475996,7.446867,163.71,0.00,0.00,151.32,1,-77,-6,24,15,57,10,12896793,375
404.74,1545134773,3820.16,51.475996,7.446867,163.63,0.00,0.00,151.32,1,-77,-6,24,15,57,10,12896793,375
405.74,1545134774,3820.16,51.475996,7.446867,163.59,0.00,0.00,151.32,1,-71,-7,25,15,63,10,12896793,375
406.74,1545134775,3820.16,51.475996,7.446867,163.19,0.00,0.00,152.60,1,-71,-7,25,15,63,10,12896793,375
407.74,1545134776,3820.16,51.475931,7.446908,162.43,0.00,0.00,152.13,1,-70,-7,25,15,63,10,12896793,375
408.75,1545134777,3820.16,51.475876,7.446955,161.72,7.74,0.00,152.27,1,-70,-7,25,15,63,10,12896793,375
409.75,1545134778,3827.94,51.475803,7.447014,160.92,8.84,1.10,152.04,1,-70,-7,29,15,63,10,12896793,375
410.75,1545134779,3836.73,51.475672,7.447137,159.40,9.27,0.42,151.29,1,-70,-7,29,15,63,10,12896793,375
411.74,1545134780,3845.99,51.475592,7.447211,158.77,9.79,0.53,150.89,1,-70,-7,29,15,63,10,12896793,375
412.75,1545134781,3855.82,51.475512,7.447286,158.11,10.43,0.64,150.32,1,-74,-9,24,15,61,10,12896793,375
413.74,1545134782,3866.17,51.475436,7.447359,157.46,11.11,0.68,149.71,1,-74,-9,24,15,61,10,12896793,375
414.74,1545134783,3877.32,51.475364,7.447420,157.77,10.96,-0.15,148.74,1,-81,-8,19,12,53,10,12896793,375
415.74,1545134784,3888.27,51.475291,7.447492,158.44,10.35,-0.61,148.12,1,-81,-8,19,12,53,10,12896793,375
416.74,1545134785,3898.62,51.475218,7.447566,159.33,9.37,-0.97,147.34,1,-81,-10,23,15,55,10,12896793,375
417.74,1545134786,3908.00,51.475149,7.447640,160.47,8.87,-0.50,146.57,1,-81,-10,23,15,55,10,12896793,375
418.74,1545134787,3916.87,51.475087,7.447706,161.62,8.64,-0.23,146.02,1,-82,-7,24,13,52,10,12896793,375
419.74,1545134788,3925.51,51.475032,7.447772,162.65,8.11,-0.52,145.02,1,-82,-7,24,13,52,10,12896793,375
420.74,1545134789,3933.61,51.474980,7.447839,163.54,7.42,-0.69,144.50,1,-80,-7,21,12,55,10,12896793,375
421.74,1545134790,3941.04,51.474929,7.447904,164.32,7.06,-0.36,144.10,1,-80,-7,21,12,55,10,12896793,375
422.74,1545134791,3948.10,51.474875,7.447973,165.02,7.51,0.45,143.71,1,-81,-9,23,15,55,10,12896793,375
423.74,1545134792,3955.60,51.474817,7.448051,165.77,8.18,0.67,143.31,1,-81,-9,23,15,55,10,12896793,375
424.74,1545134793,3963.78,51.474757,7.448132,166.49,7.99,-0.18,142.90,1,-83,-10,14,11,53,10,12896793,375
425.74,1545134794,3971.77,51.474704,7.448209,167.20,7.84,-0.16,142.29,1,-83,-10,14,11,53,10,12896793,375
426.74,1545134795,3979.60,51.474646,7.448286,167.97,8.05,0.21,141.83,1,-80,-7,17,12,53,10,12896793,375
427.74,1545134796,3987.66,51.474585,7.448366,168.31,8.02,-0.03,141.57,1,-80,-7,17,12,53,10,12896793,375
428.74,1545134797,3995.68,51.474528,7.448440,168.43,8.01,-0.01,141.21,1,-81,-8,5,8,55,10,12896793,375
429.74,1545134798,4003.68,51.474467,7.448517,168.53,8.05,0.04,140.64,1,-81,-8,5,8,55,10,12896793,375
430.75,1545134799,4011.77,51.474410,7.448592,168.33,8.44,0.39,140.06,1,-79,-9,14,9,57,10,12896793,375
431.74,1545134800,4020.18,51.474349,7.448674,168.12,9.14,0.71,139.20,1,-79,-9,14,9,57,10,12896793,375
432.74,1545134801,4029.32,51.474286,7.448762,167.81,10.18,1.04,139.75,1,-79,-9,14,9,57,10,12896793,375
433.75,1545134802,4039.53,51.474206,7.448870,167.40,11.13,0.95,139.99,1,-72,-8,17,10,63,10,12896793,375
434.74,1545134803,4050.63,51.474127,7.448981,166.96,10.94,-0.19,139.01,1,-72,-8,17,10,63,10,12896793,375
435.74,1545134804,4061.57,51.474054,7.449086,166.54,10.90,-0.04,138.42,1,-71,-10,16,12,63,10,12896793,375
436.74,1545134805,4072.47,51.473976,7.449198,166.13,11.31,0.40,137.62,1,-71,-10,16,12,63,10,12896793,375
437.75,1545134806,4083.80,51.473899,7.449311,165.71,11.55,0.24,136.78,1,-69,-9,18,10,63,10,12896793,375
438.74,1545134807,4095.34,51.473821,7.449422,165.39,12.00,0.45,136.22,1,-69,-9,18,10,63,10,12896793,375
