time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
91.06,1544536052,600.29,51.487796,7.417728,150.15,14.17,0.00,177.89,0,-96,-9,0,0,44,0,0,222
91.06,1544536052,600.31,51.487796,7.417728,150.15,14.17,0.00,177.89,0,-94,-7,0,0,41,0,0,45
91.06,1544536052,600.32,51.487796,7.417728,150.15,14.17,0.00,177.89,0,-100,-12,0,0,40,0,0,349
92.06,1544536053,614.46,51.487666,7.417744,150.27,14.15,0.00,175.17,0,-96,-9,0,0,44,0,0,222
92.06,1544536053,614.48,51.487666,7.417744,150.27,14.15,0.00,175.17,0,-94,-7,0,0,41,0,0,45
92.06,1544536053,614.49,51.487666,7.417744,150.27,14.15,0.00,175.17,0,-100,-12,0,0,40,0,0,349
93.06,1544536054,628.60,51.487549,7.417803,150.41,14.26,0.00,162.22,0,-95,-8,0,0,45,0,0,222
93.06,1544536054,628.61,51.487549,7.417803,150.41,14.26,0.00,162.22,0,-95,-7,0,0,40,0,0,45
94.05,1544536055,642.84,51.487427,7.417872,150.26,13.60,0.00,159.72,0,-95,-8,0,0,45,0,0,222
94.06,1544536055,642.86,51.487427,7.417872,150.26,13.60,0.00,159.72,0,-95,-7,0,0,40,0,0,45
95.06,1544536056,656.46,51.487311,7.417958,149.96,13.85,0.00,155.68,0,-99,-11,0,0,43,0,0,349
95.06,1544536056,656.46,51.487311,7.417958,149.96,13.85,0.00,155.68,0,-100,-11,0,0,42,0,0,291
96.05,1544536057,670.25,51.487216,7.418083,149.57,13.86,0.00,140.70,0,-99,-11,0,0,43,0,0,349
96.05,1544536057,670.25,51.487216,7.418083,149.57,13.86,0.00,140.70,0,-100,-11,0,0,42,0,0,291
101.06,1544536062,738.92,51.486766,7.418660,144.82,13.12,0.00,158.95,0,-107,-16,0,0,41,0,0,167
101.06,1544536062,738.93,51.486766,7.418660,144.82,13.12,0.00,158.95,0,-106,-10,0,0,35,0,0,291
102.05,1544536063,751.95,51.486646,7.418726,143.76,13.13,0.00,162.14,0,-107,-16,0,0,41,0,0,167
102.05,1544536063,751.95,51.486646,7.418726,143.76,13.13,0.00,162.14,0,-106,-10,0,0,35,0,0,291
116.05,1544536077,906.71,51.485337,7.418781,146.36,10.63,0.00,155.91,0,-102,-7,0,0,37,0,0,167
116.06,1544536077,906.72,51.485337,7.418781,146.36,10.63,0.00,155.91,0,-99,-6,0,0,36,0,0,291
117.05,1544536078,917.34,51.485255,7.418849,146.64,10.79,0.00,154.94,0,-102,-7,0,0,37,0,0,167
117.06,1544536078,917.35,51.485255,7.418849,146.64,10.79,0.00,154.94,0,-99,-6,0,0,36,0,0,291
118.05,1544536079,928.11,51.485174,7.418914,146.95,10.49,0.00,156.37,0,-104,-9,0,0,35,0,0,399
119.05,1544536080,938.60,51.485087,7.418965,147.36,10.04,0.00,160.27,0,-104,-9,0,0,35,0,0,399
122.06,1544536083,970.63,51.484786,7.418996,149.08,11.56,0.00,178.82,0,-105,-12,0,0,40,0,0,167
122.06,1544536083,970.64,51.484786,7.418996,149.08,11.56,0.00,178.82,0,-102,-9,0,0,38,0,0,291
123.05,1544536084,982.15,51.484679,7.418990,149.91,11.53,0.00,182.63,0,-105,-12,0,0,40,0,0,167
123.05,1544536084,982.15,51.484679,7.418990,149.91,11.53,0.00,182.63,0,-102,-9,0,0,38,0,0,291
124.06,1544536085,993.82,51.484570,7.418942,150.25,11.98,0.00,196.21,0,-104,-11,0,0,38,0,0,167
124.06,1544536085,993.82,51.484570,7.418942,150.25,11.98,0.00,196.21,0,-105,-12,0,0,39,0,0,213
124.07,1544536085,993.83,51.484570,7.418942,150.25,11.98,0.00,196.21,0,-102,-9,0,0,36,0,0,291
124.07,1544536085,993.85,51.484570,7.418942,150.25,11.98,0.00,196.21,0,-102,-9,0,0,36,0,0,221
125.06,1544536086,1005.69,51.484473,7.418896,150.39,12.41,0.00,197.87,0,-104,-11,0,0,38,0,0,167
125.06,1544536086,1005.71,51.484473,7.418896,150.39,12.41,0.00,197.87,0,-105,-12,0,0,39,0,0,213
125.06,1544536086,1005.72,51.484473,7.418896,150.39,12.41,0.00,197.87,0,-102,-9,0,0,36,0,0,291
125.06,1544536086,1005.72,51.484473,7.418896,150.39,12.41,0.00,197.87,0,-102,-9,0,0,36,0,0,221
126.06,1544536087,1018.12,51.484352,7.418819,149.84,12.91,0.00,200.98,0,-104,-11,0,0,38,0,0,167
126.06,1544536087,1018.14,51.484352,7.418819,149.84,12.91,0.00,200.98,0,-105,-12,0,0,39,0,0,213
126.06,1544536087,1018.14,51.484352,7.418819,149.84,12.91,0.00,200.98,0,-102,-9,0,0,36,0,0,291
126.06,1544536087,1018.15,51.484352,7.418819,149.84,12.91,0.00,200.98,0,-102,-9,0,0,36,0,0,221
127.05,1544536088,1031.01,51.484233,7.418732,149.05,13.17,0.00,204.19,0,-105,-9,0,0,35,0,0,213
127.06,1544536088,1031.02,51.484233,7.418732,149.05,13.17,0.00,204.19,0,-102,-6,0,0,34,0,0,221
128.05,1544536089,1044.18,51.484121,7.418632,148.30,13.32,0.00,207.29,0,-105,-9,0,0,35,0,0,213
128.06,1544536089,1044.19,51.484121,7.418632,148.30,13.32,0.00,207.29,0,-102,-6,0,0,34,0,0,221
133.05,1544536094,1109.81,51.483605,7.418082,145.58,12.74,0.00,212.99,0,-105,-15,0,0,42,0,0,387
133.05,1544536094,1109.81,51.483605,7.418082,145.58,12.74,0.00,212.99,0,-106,-16,0,0,42,0,0,213
133.05,1544536094,1109.81,51.483605,7.418082,145.58,12.74,0.00,212.99,0,-103,-13,0,0,39,0,0,399
133.05,1544536094,1109.82,51.483605,7.418082,145.58,12.74,0.00,212.99,0,-104,-14,0,0,39,0,0,221
134.05,1544536095,1122.54,51.483515,7.417974,145.32,12.50,0.00,213.60,0,-105,-15,0,0,42,0,0,387
134.05,1544536095,1122.55,51.483515,7.417974,145.32,12.50,0.00,213.60,0,-106,-16,0,0,42,0,0,213
134.05,1544536095,1122.55,51.483515,7.417974,145.32,12.50,0.00,213.60,0,-103,-13,0,0,39,0,0,399
134.05,1544536095,1122.56,51.483515,7.417974,145.32,12.50,0.00,213.60,0,-104,-14,0,0,39,0,0,221
135.05,1544536096,1135.06,51.483427,7.417880,144.77,12.29,0.00,212.77,0,-103,-13,0,0,39,0,0,47
136.05,1544536097,1147.35,51.483339,7.417787,144.06,12.22,0.00,212.35,0,-103,-13,0,0,39,0,0,47
137.06,1544536098,1159.61,51.483249,7.417696,143.41,12.00,0.00,211.40,0,-111,-13,0,0,34,0,0,224
137.06,1544536098,1159.61,51.483249,7.417696,143.41,12.00,0.00,211.40,0,-112,-13,0,0,33,0,0,98
137.06,1544536098,1159.62,51.483249,7.417696,143.41,12.00,0.00,211.40,0,-113,-14,0,0,33,0,0,86
137.06,1544536098,1159.63,51.483249,7.417696,143.41,12.00,0.00,211.40,0,-109,-13,0,0,33,0,0,47
138.06,1544536099,1171.59,51.483154,7.417606,143.00,11.90,0.00,209.83,0,-111,-13,0,0,34,0,0,224
138.06,1544536099,1171.61,51.483154,7.417606,143.00,11.90,0.00,209.83,0,-112,-13,0,0,33,0,0,98
138.06,1544536099,1171.62,51.483154,7.417606,143.00,11.90,0.00,209.83,0,-113,-14,0,0,33,0,0,86
138.06,1544536099,1171.62,51.483154,7.417606,143.00,11.90,0.00,209.83,0,-109,-13,0,0,33,0,0,47
139.06,1544536100,1183.51,51.483062,7.417524,142.79,12.15,0.00,208.33,0,-107,-11,0,0,35,0,0,86
139.06,1544536100,1183.52,51.483062,7.417524,142.79,12.15,0.00,208.33,0,-109,-13,0,0,36,0,0,224
139.06,1544536100,1183.53,51.483062,7.417524,142.79,12.15,0.00,208.33,0,-109,-11,0,0,31,0,0,47
140.05,1544536101,1195.56,51.482976,7.417455,142.31,12.02,0.00,206.66,0,-107,-11,0,0,35,0,0,86
140.05,1544536101,1195.56,51.482976,7.417455,142.31,12.02,0.00,206.66,0,-109,-13,0,0,36,0,0,224
140.05,1544536101,1195.56,51.482976,7.417455,142.31,12.02,0.00,206.66,0,-109,-11,0,0,31,0,0,47
141.06,1544536102,1207.68,51.482880,7.417379,142.17,11.95,0.00,205.26,0,-109,-13,0,0,36,0,0,224
141.06,1544536102,1207.68,51.482880,7.417379,142.17,11.95,0.00,205.26,0,-110,-14,0,0,36,0,0,98
141.06,1544536102,1207.69,51.482880,7.417379,142.17,11.95,0.00,205.26,0,-112,-14,0,0,34,0,0,387
141.06,1544536102,1207.71,51.482880,7.417379,142.17,11.95,0.00,205.26,0,-105,-11,0,0,35,0,0,47
142.07,1544536103,1219.74,51.482789,7.417314,142.53,11.80,0.00,204.07,0,-109,-13,0,0,36,0,0,224
142.07,1544536103,1219.75,51.482789,7.417314,142.53,11.80,0.00,204.07,0,-110,-14,0,0,36,0,0,98
142.07,1544536103,1219.75,51.482789,7.417314,142.53,11.80,0.00,204.07,0,-112,-14,0,0,34,0,0,387
142.07,1544536103,1219.77,51.482789,7.417314,142.53,11.80,0.00,204.07,0,-105,-11,0,0,35,0,0,47
143.06,1544536104,1231.43,51.482698,7.417248,143.08,11.75,0.00,203.13,0,-107,-12,0,0,37,0,0,86
143.06,1544536104,1231.44,51.482698,7.417248,143.08,11.75,0.00,203.13,0,-107,-13,0,0,38,0,0,224
143.06,1544536104,1231.44,51.482698,7.417248,143.08,11.75,0.00,203.13,0,-107,-11,0,0,35,0,0,387
143.06,1544536104,1231.45,51.482698,7.417248,143.08,11.75,0.00,203.13,0,-103,-11,0,0,36,0,0,47
143.06,1544536104,1231.47,51.482698,7.417248,143.08,11.75,0.00,203.13,0,-106,-10,0,0,34,0,0,399
144.06,1544536105,1243.18,51.482605,7.417189,143.84,11.85,0.00,202.35,0,-107,-12,0,0,37,0,0,86
144.06,1544536105,1243.19,51.482605,7.417189,143.84,11.85,0.00,202.35,0,-107,-13,0,0,38,0,0,224
144.06,1544536105,1243.21,51.482605,7.417189,143.84,11.85,0.00,202.35,0,-107,-11,0,0,35,0,0,387
144.06,1544536105,1243.22,51.482605,7.417189,143.84,11.85,0.00,202.35,0,-103,-11,0,0,36,0,0,47
144.06,1544536105,1243.23,51.482605,7.417189,143.84,11.85,0.00,202.35,0,-106,-10,0,0,34,0,0,399
145.06,1544536106,1255.06,51.482508,7.417127,144.44,11.98,0.00,201.71,0,-101,-10,0,0,40,0,0,224
145.06,1544536106,1255.07,51.482508,7.417127,144.44,11.98,0.00,201.71,0,-106,-10,0,0,36,0,0,387
145.06,1544536106,1255.08,51.482508,7.417127,144.44,11.98,0.00,201.71,0,-98,-9,0,0,40,0,0,47
145.06,1544536106,1255.09,51.482508,7.417127,144.44,11.98,0.00,201.71,0,-103,-8,0,0,36,0,0,399
146.05,1544536107,1266.95,51.482409,7.417071,145.12,11.88,0.00,200.82,0,-101,-10,0,0,40,0,0,224
146.05,1544536107,1266.95,51.482409,7.417071,145.12,11.88,0.00,200.82,0,-106,-10,0,0,36,0,0,387
146.05,1544536107,1266.95,51.482409,7.417071,145.12,11.88,0.00,200.82,0,-98,-9,0,0,40,0,0,47
146.05,1544536107,1266.96,51.482409,7.417071,145.12,11.88,0.00,200.82,0,-103,-8,0,0,36,0,0,399
147.06,1544536108,1278.95,51.482313,7.417019,145.80,11.07,0.00,199.81,0,-96,-9,0,0,45,0,0,224
147.06,1544536108,1278.96,51.482313,7.417019,145.80,11.07,0.00,199.81,0,-94,-9,0,0,43,0,0,47
148.05,1544536109,1289.90,51.482203,7.416967,146.53,10.28,0.00,199.16,0,-96,-9,0,0,45,0,0,224
148.05,1544536109,1289.90,51.482203,7.416967,146.53,10.28,0.00,199.16,0,-94,-9,0,0,43,0,0,47
149.05,1544536110,1300.17,51.482105,7.416927,147.31,9.62,0.00,198.54,0,-96,-9,0,0,45,0,0,224
149.05,1544536110,1300.18,51.482105,7.416927,147.31,9.62,0.00,198.54,0,-94,-9,0,0,43,0,0,47
150.07,1544536111,1310.02,51.482022,7.416889,148.24,8.99,0.00,199.12,0,-85,-9,0,0,56,0,0,224
150.07,1544536111,1310.02,51.482022,7.416889,148.24,8.99,0.00,199.12,0,-84,-8,0,0,54,0,0,47
151.05,1544536112,1318.80,51.481947,7.416852,149.14,8.01,0.00,200.13,0,-85,-9,0,0,56,0,0,224
151.05,1544536112,1318.80,51.481947,7.416852,149.14,8.01,0.00,200.13,0,-84,-8,0,0,54,0,0,47
152.05,1544536113,1326.82,51.481880,7.416814,150.04,7.30,0.00,200.81,0,-91,-8,0,0,49,0,0,224
152.05,1544536113,1326.82,51.481880,7.416814,150.04,7.30,0.00,200.81,0,-91,-8,0,0,47,0,0,47
153.06,1544536114,1334.19,51.481819,7.416776,150.90,6.40,0.00,201.27,0,-91,-8,0,0,49,0,0,224
153.06,1544536114,1334.19,51.481819,7.416776,150.90,6.40,0.00,201.27,0,-91,-8,0,0,47,0,0,47
154.06,1544536115,1340.56,51.481775,7.416751,151.51,5.27,0.00,201.68,0,-91,-8,0,0,49,0,0,224
154.06,1544536115,1340.56,51.481775,7.416751,151.51,5.27,0.00,201.68,0,-90,-8,0,0,47,0,0,47
155.05,1544536116,1345.81,51.481745,7.416731,151.56,3.56,0.00,202.49,0,-91,-8,0,0,49,0,0,224
155.05,1544536116,1345.81,51.481745,7.416731,151.56,3.56,0.00,202.49,0,-90,-8,0,0,47,0,0,47
156.05,1544536117,1349.36,51.481724,7.416717,151.61,1.91,0.00,201.36,0,-91,-10,0,0,51,0,0,224
156.05,1544536117,1349.37,51.481724,7.416717,151.61,1.91,0.00,201.36,0,-89,-8,0,0,49,0,0,47
157.05,1544536118,1351.28,51.481720,7.416715,151.69,1.17,0.00,200.47,0,-91,-10,0,0,51,0,0,224
157.05,1544536118,1351.28,51.481720,7.416715,151.69,1.17,0.00,200.47,0,-89,-8,0,0,49,0,0,47
158.05,1544536119,1352.45,51.481712,7.416711,151.81,0.85,0.00,200.47,0,-89,-8,0,0,52,0,0,224
158.06,1544536119,1352.45,51.481712,7.416711,151.81,0.85,0.00,200.47,0,-88,-8,0,0,48,0,0,47
159.05,1544536120,1353.29,51.481708,7.416710,151.92,0.41,0.00,200.47,0,-89,-8,0,0,52,0,0,224
159.06,1544536120,1353.29,51.481708,7.416710,151.92,0.41,0.00,200.47,0,-88,-8,0,0,48,0,0,47
160.05,1544536121,1353.70,51.481708,7.416710,151.93,0.00,0.00,200.47,0,-90,-8,0,0,50,0,0,224
160.06,1544536121,1353.70,51.481708,7.416710,151.93,0.00,0.00,200.47,0,-95,-10,0,0,46,0,0,98
160.06,1544536121,1353.70,51.481708,7.416710,151.93,0.00,0.00,200.47,0,-89,-8,0,0,47,0,0,47
161.06,1544536122,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,0,-90,-8,0,0,50,0,0,224
161.06,1544536122,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,0,-95,-10,0,0,46,0,0,98
161.06,1544536122,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,0,-89,-8,0,0,47,0,0,47
162.06,1544536123,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,0,-87,-8,0,0,53,0,0,224
162.06,1544536123,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,0,-91,-9,0,0,50,0,0,98
162.06,1544536123,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,0,-90,-9,0,0,47,0,0,47
163.06,1544536124,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,0,-87,-8,0,0,53,0,0,224
163.06,1544536124,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,0,-91,-9,0,0,50,0,0,98
163.06,1544536124,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,0,-90,-9,0,0,47,0,0,47
164.06,1544536125,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,0,-87,-8,0,0,55,0,0,224
164.06,1544536125,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,0,-88,-9,0,0,50,0,0,47
165.05,1544536126,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,0,-87,-8,0,0,55,0,0,224
165.05,1544536126,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,0,-88,-9,0,0,50,0,0,47
166.06,1544536127,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,0,-88,-8,0,0,53,0,0,224
166.06,1544536127,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,0,-87,-7,0,0,48,0,0,47
167.05,1544536128,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,0,-88,-8,0,0,53,0,0,224
167.06,1544536128,1353.70,51.481708,7.416710,151.94,0.00,0.00,200.47,0,-87,-7,0,0,48,0,0,47
168.06,1544536129,1353.70,51.481708,7.416710,151.95,0.00,0.00,200.47,0,-90,-8,0,0,51,0,0,224
168.06,1544536129,1353.70,51.481708,7.416710,151.95,0.00,0.00,200.47,0,-95,-9,0,0,46,0,0,98
168.06,1544536129,1353.70,51.481708,7.416710,151.95,0.00,0.00,200.47,0,-89,-8,0,0,48,0,0,47
169.06,1544536130,1353.70,51.481708,7.416710,151.95,0.00,0.00,200.47,0,-90,-8,0,0,51,0,0,224
169.06,1544536130,1353.70,51.481708,7.416710,151.95,0.00,0.00,200.47,0,-95,-9,0,0,46,0,0,98
169.06,1544536130,1353.70,51.481708,7.416710,151.95,0.00,0.00,200.47,0,-89,-8,0,0,48,0,0,47
170.05,1544536131,1353.70,51.481708,7.416710,151.96,0.00,0.00,200.47,0,-90,-8,0,0,51,0,0,224
170.06,1544536131,1353.70,51.481708,7.416710,151.96,0.00,0.00,200.47,0,-95,-9,0,0,46,0,0,98
170.06,1544536131,1353.70,51.481708,7.416710,151.96,0.00,0.00,200.47,0,-89,-8,0,0,48,0,0,47
171.05,1544536132,1353.70,51.481708,7.416710,151.97,0.00,0.00,200.47,0,-87,-9,0,0,53,0,0,224
171.05,1544536132,1353.70,51.481708,7.416710,151.97,0.00,0.00,200.47,0,-91,-9,0,0,50,0,0,98
171.05,1544536132,1353.70,51.481708,7.416710,151.97,0.00,0.00,200.47,0,-87,-8,0,0,50,0,0,47
172.05,1544536133,1353.70,51.481708,7.416710,151.98,0.00,0.00,200.47,0,-87,-9,0,0,53,0,0,224
172.05,1544536133,1353.70,51.481708,7.416710,151.98,0.00,0.00,200.47,0,-91,-9,0,0,50,0,0,98
172.05,1544536133,1353.70,51.481708,7.416710,151.98,0.00,0.00,200.47,0,-87,-8,0,0,50,0,0,47
173.05,1544536134,1353.70,51.481708,7.416710,152.00,0.00,0.00,200.47,0,-86,-9,0,0,55,0,0,224
173.05,1544536134,1353.70,51.481708,7.416710,152.00,0.00,0.00,200.47,0,-92,-9,0,0,51,0,0,98
173.05,1544536134,1353.70,51.481708,7.416710,152.00,0.00,0.00,200.47,0,-85,-8,0,0,51,0,0,47
174.05,1544536135,1353.70,51.481708,7.416710,152.01,0.00,0.00,200.47,0,-86,-9,0,0,55,0,0,224
174.06,1544536135,1353.70,51.481708,7.416710,152.01,0.00,0.00,200.47,0,-92,-9,0,0,51,0,0,98
174.06,1544536135,1353.70,51.481708,7.416710,152.01,0.00,0.00,200.47,0,-85,-8,0,0,51,0,0,47
175.05,1544536136,1353.70,51.481708,7.416710,152.02,0.00,0.00,200.47,0,-85,-10,0,0,57,0,0,224
175.05,1544536136,1353.70,51.481708,7.416710,152.02,0.00,0.00,200.47,0,-84,-9,0,0,53,0,0,47
176.05,1544536137,1353.70,51.481708,7.416710,152.04,0.00,0.00,200.47,0,-85,-10,0,0,57,0,0,224
176.05,1544536137,1353.70,51.481708,7.416710,152.04,0.00,0.00,200.47,0,-84,-9,0,0,53,0,0,47
177.06,1544536138,1353.70,51.481708,7.416710,152.05,0.00,0.00,200.47,0,-90,-9,0,0,51,0,0,224
177.06,1544536138,1353.70,51.481708,7.416710,152.05,0.00,0.00,200.47,0,-95,-10,0,0,48,0,0,98
177.06,1544536138,1353.70,51.481708,7.416710,152.05,0.00,0.00,200.47,0,-86,-8,0,0,50,0,0,47
178.06,1544536139,1353.70,51.481708,7.416710,152.06,0.00,0.00,200.47,0,-90,-9,0,0,51,0,0,224
178.06,1544536139,1353.70,51.481708,7.416710,152.06,0.00,0.00,200.47,0,-95,-10,0,0,48,0,0,98
178.06,1544536139,1353.70,51.481708,7.416710,152.06,0.00,0.00,200.47,0,-86,-8,0,0,50,0,0,47
179.06,1544536140,1353.70,51.481708,7.416710,152.08,0.00,0.00,200.47,0,-90,-10,0,0,52,0,0,224
179.06,1544536140,1353.70,51.481708,7.416710,152.08,0.00,0.00,200.47,0,-95,-13,0,0,51,0,0,98
179.06,1544536140,1353.70,51.481708,7.416710,152.08,0.00,0.00,200.47,0,-89,-8,0,0,48,0,0,47
180.06,1544536141,1353.70,51.481708,7.416710,152.09,0.00,0.00,200.47,0,-90,-10,0,0,52,0,0,224
180.06,1544536141,1353.70,51.481708,7.416710,152.09,0.00,0.00,200.47,0,-95,-13,0,0,51,0,0,98
180.06,1544536141,1353.70,51.481708,7.416710,152.09,0.00,0.00,200.47,0,-89,-8,0,0,48,0,0,47
181.06,1544536142,1353.70,51.481708,7.416710,152.09,0.00,0.00,200.47,0,-87,-9,0,0,54,0,0,224
181.06,1544536142,1353.70,51.481708,7.416710,152.09,0.00,0.00,200.47,0,-92,-9,0,0,50,0,0,98
181.06,1544536142,1353.70,51.481708,7.416710,152.09,0.00,0.00,200.47,0,-89,-8,0,0,47,0,0,47
182.06,1544536143,1353.70,51.481708,7.416710,152.18,0.00,0.00,200.47,0,-87,-9,0,0,54,0,0,224
182.06,1544536143,1353.70,51.481708,7.416710,152.18,0.00,0.00,200.47,0,-92,-9,0,0,50,0,0,98
182.06,1544536143,1353.70,51.481708,7.416710,152.18,0.00,0.00,200.47,0,-89,-8,0,0,47,0,0,47
183.06,1544536144,1353.70,51.481688,7.416700,152.27,0.00,0.00,200.63,0,-86,-8,0,0,55,0,0,224
183.06,1544536144,1353.70,51.481688,7.416700,152.27,0.00,0.00,200.63,0,-85,-7,0,0,51,0,0,47
184.05,1544536145,1353.70,51.481651,7.416678,152.95,0.00,0.00,200.32,0,-86,-8,0,0,55,0,0,224
184.06,1544536145,1353.70,51.481651,7.416678,152.95,0.00,0.00,200.32,0,-85,-7,0,0,51,0,0,47
185.06,1544536146,1353.70,51.481606,7.416652,153.15,1.43,0.00,199.15,0,-89,-11,0,0,54,0,0,224
185.06,1544536146,1353.70,51.481606,7.416652,153.15,1.43,0.00,199.15,0,-92,-14,0,0,54,0,0,98
185.06,1544536146,1353.70,51.481606,7.416652,153.15,1.43,0.00,199.15,0,-86,-8,0,0,50,0,0,47
186.06,1544536147,1355.14,51.481553,7.416647,153.04,2.28,0.00,182.41,0,-89,-11,0,0,54,0,0,224
186.06,1544536147,1355.14,51.481553,7.416647,153.04,2.28,0.00,182.41,0,-92,-14,0,0,54,0,0,98
186.06,1544536147,1355.14,51.481553,7.416647,153.04,2.28,0.00,182.41,0,-86,-8,0,0,50,0,0,47
187.05,1544536148,1357.41,51.481507,7.416681,152.83,2.83,0.00,152.74,0,-82,-7,0,0,58,0,0,224
187.06,1544536148,1357.42,51.481507,7.416681,152.83,2.83,0.00,152.74,0,-81,-7,0,0,55,0,0,47
188.05,1544536149,1360.24,51.481481,7.416736,152.61,3.25,0.00,123.62,0,-82,-7,0,0,58,0,0,224
188.05,1544536149,1360.24,51.481481,7.416736,152.61,3.25,0.00,123.62,0,-81,-7,0,0,55,0,0,47
189.06,1544536150,1363.50,51.481466,7.416828,152.16,3.72,0.00,101.99,0,-84,-10,0,0,57,0,0,224
189.06,1544536150,1363.50,51.481466,7.416828,152.16,3.72,0.00,101.99,0,-91,-16,0,0,57,0,0,387
189.06,1544536150,1363.50,51.481466,7.416828,152.16,3.72,0.00,101.99,0,-83,-7,0,0,53,0,0,47
190.06,1544536151,1367.21,51.481470,7.416935,151.76,4.23,0.00,88.68,0,-84,-10,0,0,57,0,0,224
190.06,1544536151,1367.22,51.481470,7.416935,151.76,4.23,0.00,88.68,0,-91,-16,0,0,57,0,0,387
190.06,1544536151,1367.22,51.481470,7.416935,151.76,4.23,0.00,88.68,0,-83,-7,0,0,53,0,0,47
191.06,1544536152,1371.48,51.481479,7.417115,151.02,10.59,0.00,82.07,0,-86,-8,0,0,54,0,0,224
191.06,1544536152,1371.50,51.481479,7.417115,151.02,10.59,0.00,82.07,0,-90,-8,0,0,50,0,0,387
191.07,1544536152,1371.51,51.481479,7.417115,151.02,10.59,0.00,82.07,0,-82,-7,0,0,54,0,0,47
191.07,1544536152,1371.51,51.481479,7.417115,151.02,10.59,0.00,82.07,0,-88,-10,0,0,50,0,0,399
192.06,1544536153,1382.04,51.481490,7.417283,150.65,11.78,0.00,81.38,0,-86,-8,0,0,54,0,0,224
192.06,1544536153,1382.05,51.481490,7.417283,150.65,11.78,0.00,81.38,0,-90,-8,0,0,50,0,0,387
192.06,1544536153,1382.05,51.481490,7.417283,150.65,11.78,0.00,81.38,0,-82,-7,0,0,54,0,0,47
