time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
23.01,1544794941,280.78,51.490644,7.416407,155.67,11.80,0.22,96.07,1,-114,-12,-3,9,17,21,13392904,347
24.01,1544794942,292.59,51.490625,7.416565,155.40,10.90,-0.90,99.00,1,-114,-12,-3,9,17,21,13392904,347
25.01,1544794943,303.50,51.490606,7.416703,154.84,8.70,-2.20,101.10,1,-111,-10,0,6,16,21,13392904,347
26.01,1544794944,312.22,51.491171,7.417622,154.35,6.64,-2.05,102.44,1,-111,-10,0,6,16,21,13392904,347
27.01,1544794945,318.81,51.490574,7.416904,153.51,4.73,-1.92,103.53,1,-108,-10,3,7,21,21,13392904,347
28.01,1544794946,323.54,51.490569,7.416941,153.43,1.57,-3.15,102.16,1,-108,-10,3,7,21,21,13392904,347
29.01,1544794947,325.12,51.490569,7.416941,153.42,0.00,-1.57,102.16,1,-109,-12,5,6,20,21,13392904,347
30.01,1544794948,325.12,51.490569,7.416941,153.41,0.00,0.00,102.16,1,-109,-12,5,6,20,21,13392904,347
31.01,1544794949,325.12,51.490569,7.416941,153.40,0.00,0.00,102.16,1,-110,-9,7,7,17,21,13392904,347
32.01,1544794950,325.12,51.490569,7.416941,153.38,0.00,0.00,102.16,1,-110,-9,7,7,17,21,13392904,347
33.01,1544794951,325.12,51.490569,7.416941,153.37,0.00,0.00,102.16,1,-110,-12,6,10,19,21,13392904,347
34.01,1544794952,325.12,51.490569,7.416941,153.35,0.00,0.00,102.16,1,-110,-12,6,10,19,21,13392904,347
35.01,1544794953,325.12,51.490569,7.416941,153.32,0.00,0.00,102.16,1,-110,-12,6,10,19,21,13392904,347
36.01,1544794954,325.12,51.490569,7.416941,153.29,0.00,0.00,102.16,1,-108,-10,-1,8,22,21,13392904,347
37.01,1544794955,325.12,51.490569,7.416941,153.25,0.00,0.00,102.16,1,-108,-10,-1,8,22,21,13392904,347
38.01,1544794956,325.12,51.490569,7.416941,153.21,0.00,0.00,102.16,1,-109,-10,3,6,17,21,13392904,347
39.01,1544794957,325.12,51.490569,7.416941,153.17,0.00,0.00,102.16,1,-109,-10,3,6,17,21,13392904,347
40.01,1544794958,325.12,51.490569,7.416941,153.13,0.00,0.00,102.16,1,-108,-10,0,8,18,21,13392904,347
41.01,1544794959,325.12,51.490569,7.416941,153.08,0.00,0.00,102.16,1,-108,-10,0,8,18,21,13392904,347
42.01,1544794960,325.12,51.490569,7.416941,153.04,0.00,0.00,102.16,1,-109,-14,-1,9,21,21,13392904,347
43.01,1544794961,325.12,51.490569,7.416941,152.99,0.00,0.00,102.16,1,-109,-14,-1,9,21,21,13392904,347
44.01,1544794962,325.12,51.490569,7.416941,152.95,0.00,0.00,102.16,1,-109,-11,-7,6,25,21,13392904,347
45.01,1544794963,325.12,51.490569,7.416941,152.90,0.00,0.00,102.16,1,-109,-11,-7,6,25,21,13392904,347
46.01,1544794964,325.12,51.490569,7.416941,152.85,0.00,0.00,102.16,1,-108,-9,4,10,15,21,13392904,347
47.01,1544794965,325.12,51.490569,7.416941,152.80,0.00,0.00,102.16,1,-108,-9,4,10,15,21,13392904,347
48.01,1544794966,325.12,51.490569,7.416941,152.75,0.00,0.00,102.16,1,-109,-9,3,6,16,21,13392904,347
49.01,1544794967,325.12,51.490569,7.416941,152.69,0.00,0.00,102.16,1,-109,-9,3,6,16,21,13392904,347
50.01,1544794968,325.12,51.490569,7.416941,152.64,0.00,0.00,102.16,1,-108,-10,4,10,17,21,13392904,347
51.01,1544794969,325.12,51.490569,7.416941,152.59,0.00,0.00,102.16,1,-108,-10,4,10,17,21,13392904,347
52.01,1544794970,325.12,51.490569,7.416941,152.54,0.00,0.00,102.16,1,-108,-13,0,5,21,21,13392904,347
53.01,1544794971,325.12,51.490569,7.416941,152.49,0.00,0.00,102.16,1,-108,-13,0,5,21,21,13392904,347
54.03,1544794972,325.12,51.490569,7.416941,152.45,0.00,0.00,102.16,1,-108,-11,-7,5,25,21,13392904,347
55.01,1544794973,325.12,51.490569,7.416941,152.41,0.00,0.00,102.16,1,-108,-11,-7,5,25,21,13392904,347
56.01,1544794974,325.12,51.490569,7.416941,152.37,0.00,0.00,102.16,1,-108,-11,-7,5,25,21,13392904,347
57.01,1544794975,325.12,51.490567,7.416942,152.33,0.00,0.00,102.16,1,-109,-11,-8,8,23,21,13392904,347
58.01,1544794976,325.12,51.490563,7.416940,152.31,0.00,0.00,102.16,1,-109,-11,-8,8,23,21,13392904,347
59.01,1544794977,325.12,51.490560,7.416935,152.18,0.00,0.00,102.16,1,-108,-11,0,5,17,21,13392904,347
60.01,1544794978,325.12,51.490557,7.416932,152.01,0.00,0.00,102.16,1,-108,-11,0,5,17,21,13392904,347
61.01,1544794979,325.12,51.490552,7.416931,151.83,0.00,0.00,77.51,1,-108,-11,1,5,17,21,13392904,347
62.01,1544794980,325.12,51.490548,7.416927,151.66,0.00,0.00,77.51,1,-108,-11,1,5,17,21,13392904,347
63.01,1544794981,325.12,51.490543,7.416923,151.64,0.00,0.00,77.51,1,-109,-12,-4,7,23,21,13392904,347
64.01,1544794982,325.12,51.490537,7.416919,151.61,0.00,0.00,77.51,1,-109,-12,-4,7,23,21,13392904,347
65.01,1544794983,325.12,51.490531,7.416916,151.58,0.00,0.00,77.51,1,-109,-10,3,10,15,21,13392904,347
66.01,1544794984,325.12,51.491302,7.417418,151.30,0.00,0.00,77.51,1,-109,-10,3,10,15,21,13392904,347
67.01,1544794985,325.12,51.490519,7.416910,151.01,0.00,0.00,77.51,1,-109,-11,2,9,18,21,13392904,347
68.01,1544794986,325.12,51.490514,7.416910,150.80,0.00,0.00,77.51,1,-109,-11,2,9,18,21,13392904,347
69.01,1544794987,325.12,51.490510,7.416906,150.79,0.00,0.00,77.51,1,-109,-10,1,9,19,21,13392904,347
70.01,1544794988,325.12,51.490507,7.416903,150.77,0.00,0.00,77.51,1,-109,-10,1,9,19,21,13392904,347
71.01,1544794989,325.12,51.490503,7.416901,150.63,0.00,0.00,185.40,1,-109,-9,3,6,16,21,13392904,347
72.01,1544794990,325.12,51.490501,7.416899,150.54,0.00,0.00,185.40,1,-109,-9,3,6,16,21,13392904,347
73.01,1544794991,325.12,51.490500,7.416899,150.44,0.00,0.00,185.40,1,-109,-12,-3,6,23,21,13392904,347
74.01,1544794992,325.12,51.490500,7.416902,150.30,0.00,0.00,185.40,1,-109,-12,-3,6,23,21,13392904,347
75.02,1544794993,325.12,51.490502,7.416911,150.29,0.00,0.00,185.40,1,-108,-11,-6,5,21,21,13392904,347
76.01,1544794994,325.12,51.490504,7.416922,150.21,0.00,0.00,185.40,1,-108,-11,-6,5,21,21,13392904,347
77.01,1544794995,325.12,51.490507,7.416935,150.22,0.00,0.00,95.05,1,-108,-11,-6,5,21,21,13392904,347
78.01,1544794996,325.12,51.490506,7.416981,150.20,0.00,0.00,100.09,1,-109,-12,-4,7,23,21,13392904,347
79.01,1544794997,325.12,51.490491,7.417022,150.25,2.13,0.00,119.76,1,-109,-12,-4,7,23,21,13392904,347
80.01,1544794998,327.25,51.490443,7.417107,150.48,4.03,1.90,139.31,1,-112,-12,-5,7,19,21,13392904,347
81.01,1544794999,331.28,51.490381,7.417202,150.90,5.79,1.76,161.02,1,-112,-12,-5,7,19,21,13392904,347
82.01,1544795000,337.06,51.490303,7.417260,151.23,7.33,1.54,166.51,1,-111,-11,-3,7,21,21,13392904,347
83.01,1544795001,344.36,51.490214,7.417289,151.88,10.60,3.29,168.40,1,-111,-11,-3,7,21,21,13392904,347
84.01,1544795002,355.03,51.490125,7.417321,152.31,11.68,1.07,168.20,1,-109,-10,-4,6,20,17,12806666,347
85.01,1544795003,366.69,51.490022,7.417354,152.54,12.60,0.92,167.69,1,-109,-10,-4,6,20,17,12806666,347
86.01,1544795004,379.27,51.491099,7.414051,152.63,12.99,0.39,166.81,1,-110,-12,-4,6,21,17,12806666,385
87.01,1544795005,392.25,51.489792,7.417444,152.85,13.78,0.80,166.18,1,-110,-12,-4,6,21,17,12806666,385
88.01,1544795006,406.05,51.489666,7.417497,153.11,14.59,0.81,166.59,1,-114,-14,-3,8,18,17,12806666,385
89.01,1544795007,420.61,51.489530,7.417550,153.36,14.83,0.24,167.19,1,-114,-14,-3,8,18,17,12806666,385
90.01,1544795008,435.46,51.489411,7.417595,153.60,14.80,-0.03,167.70,1,-113,-11,1,9,16,17,12806666,385
91.01,1544795009,450.31,51.489276,7.417642,153.79,14.90,0.10,168.37,1,-113,-11,1,9,16,17,12806666,385
92.01,1544795010,465.12,51.489139,7.417683,153.87,15.11,0.21,169.37,1,-110,-9,4,10,17,17,12806666,385
93.01,1544795011,480.24,51.488993,7.417721,153.97,15.02,-0.09,171.16,1,-110,-9,4,10,17,17,12806666,385
94.01,1544795012,495.28,51.488856,7.417741,154.21,15.25,0.23,173.01,1,-107,-11,3,11,19,17,12806666,385
95.01,1544795013,510.55,51.488709,7.417752,153.90,15.47,0.22,175.13,1,-107,-11,3,11,19,17,12806666,385
96.02,1544795014,526.15,51.488563,7.417755,153.46,15.68,0.21,177.28,1,-106,-9,1,10,25,17,12806666,385
97.01,1544795015,541.69,51.488445,7.417744,153.58,15.68,-0.00,179.10,1,-106,-9,1,10,25,17,12806666,385
98.01,1544795016,557.33,51.488308,7.417730,153.68,15.92,0.24,180.41,1,-106,-9,1,10,25,17,12806666,385
99.01,1544795017,573.30,51.488177,7.417717,153.76,16.16,0.24,180.94,1,-104,-8,4,11,19,17,12806666,385
100.01,1544795018,589.46,51.488030,7.417706,153.66,16.32,0.16,180.26,1,-104,-8,4,11,19,17,12806666,385
101.01,1544795019,605.82,51.487879,7.417704,153.00,16.62,0.29,179.25,1,-109,-10,3,9,20,17,12806666,385
102.01,1544795020,622.45,51.487735,7.417712,152.58,16.46,-0.15,176.92,1,-109,-10,3,9,20,17,12806666,385
103.01,1544795021,638.91,51.487593,7.417742,152.38,16.24,-0.22,172.97,1,-110,-10,2,10,17,17,12806666,385
104.01,1544795022,655.12,51.487463,7.417832,152.32,15.68,-0.56,156.68,1,-110,-10,2,10,17,17,12806666,385
105.01,1544795023,670.82,51.487335,7.417936,152.17,15.65,-0.04,153.84,1,-106,-9,5,11,21,17,12806666,385
106.01,1544795024,686.45,51.487229,7.418086,151.66,15.57,-0.07,137.74,1,-106,-9,5,11,21,17,12806666,385
107.01,1544795025,702.05,51.487129,7.418240,150.86,15.36,-0.21,136.31,1,-111,-9,4,9,16,17,12806666,385
108.01,1544795026,717.40,51.487033,7.418391,149.99,14.81,-0.55,136.42,1,-111,-9,4,9,16,17,12806666,385
109.01,1544795027,732.20,51.486937,7.418523,148.53,14.31,-0.50,138.61,1,-117,-12,-1,7,12,16,13392906,385
110.01,1544795028,746.51,51.486824,7.418617,147.53,13.93,-0.38,153.02,1,-117,-12,-1,7,12,16,13392906,385
111.01,1544795029,760.46,51.486711,7.418694,146.04,13.31,-0.62,156.69,1,-116,-11,-1,9,14,16,13392906,346
112.01,1544795030,773.77,51.486590,7.418719,144.85,13.23,-0.08,174.05,1,-116,-11,-1,9,14,16,13392906,346
113.01,1544795031,786.98,51.486470,7.418726,143.99,13.03,-0.20,177.94,1,-116,-11,0,8,14,16,13392906,346
114.01,1544795032,800.01,51.486360,7.418695,143.91,12.06,-0.97,191.17,1,-116,-11,0,8,14,16,13392906,346
115.01,1544795033,812.07,51.486258,7.418656,143.71,11.16,-0.91,192.64,1,-117,-11,-1,7,12,16,13392906,346
116.01,1544795034,823.24,51.486157,7.418611,143.36,10.69,-0.47,194.02,1,-117,-11,-1,7,12,16,13392906,346
117.02,1544795035,834.01,51.486064,7.418570,142.90,10.26,-0.42,193.25,1,-116,-11,0,7,14,16,13392906,346
118.01,1544795036,844.20,51.485984,7.418537,142.74,9.99,-0.28,190.98,1,-116,-11,0,7,14,16,13392906,346
119.01,1544795037,854.19,51.485898,7.418520,142.83,10.14,0.15,187.82,1,-116,-11,0,7,14,16,13392906,346
120.01,1544795038,864.32,51.485815,7.418513,142.91,10.31,0.18,184.12,1,-115,-10,2,9,13,16,13392906,346
121.01,1544795039,874.63,51.485727,7.418538,143.10,10.25,-0.07,171.59,1,-115,-10,2,9,13,16,13392906,346
122.01,1544795040,884.87,51.485645,7.418564,143.87,10.41,0.16,169.61,1,-114,-12,0,7,17,16,13392906,346
123.01,1544795041,895.31,51.485556,7.418602,144.62,10.66,0.25,166.34,1,-114,-12,0,7,17,16,13392906,346
124.01,1544795042,905.98,51.485456,7.418656,145.59,10.60,-0.05,163.11,1,-116,-13,1,8,17,16,13392906,346
125.01,1544795043,916.51,51.485368,7.418715,146.12,10.96,0.36,159.81,1,-116,-13,1,8,17,16,13392906,346
126.01,1544795044,927.47,51.485283,7.418782,146.43,11.11,0.15,157.92,1,-111,-12,1,8,20,16,13392906,346
127.01,1544795045,938.63,51.485192,7.418847,147.01,10.84,-0.27,158.66,1,-111,-12,1,8,20,16,13392906,346
128.01,1544795046,949.46,51.485097,7.418907,147.47,11.16,0.32,161.11,1,-113,-13,1,8,18,16,13392906,346
129.01,1544795047,960.62,51.484991,7.418959,147.87,11.69,0.53,164.97,1,-113,-13,1,8,18,16,13392906,346
130.01,1544795048,972.32,51.484876,7.418970,147.92,12.05,0.37,178.91,1,-111,-9,5,10,15,16,13392906,346
131.01,1544795049,984.37,51.484758,7.418969,148.12,12.14,0.09,180.56,1,-111,-9,5,10,15,16,13392906,346
132.01,1544795050,996.54,51.484649,7.418958,148.20,12.20,0.05,184.12,1,-103,-12,2,5,28,16,13392906,346
133.01,1544795051,1008.67,51.484541,7.418928,148.56,12.70,0.51,188.11,1,-103,-12,2,5,28,16,13392906,346
134.01,1544795052,1021.38,51.484434,7.418854,148.82,13.06,0.36,202.61,1,-109,-13,-4,8,22,16,13392906,346
135.01,1544795053,1034.43,51.484311,7.418767,148.76,13.39,0.33,204.13,1,-109,-13,-4,8,22,16,13392906,346
136.01,1544795054,1047.88,51.484193,7.418673,147.94,13.85,0.45,206.03,1,-109,-12,-2,9,21,16,13392906,346
137.01,1544795055,1061.73,51.484084,7.418571,147.12,13.85,-0.00,207.96,1,-109,-12,-2,9,21,16,13392906,346
138.02,1544795056,1075.75,51.483978,7.418461,146.47,13.90,0.05,209.93,1,-107,-8,9,12,17,16,13392906,346
139.01,1544795057,1089.40,51.483873,7.418350,146.07,13.72,-0.18,211.20,1,-107,-8,9,12,17,16,13392906,346
140.01,1544795058,1103.19,51.483768,7.418237,145.73,13.63,-0.09,212.03,1,-107,-8,9,12,17,16,13392906,346
141.01,1544795059,1116.85,51.483668,7.418125,145.48,13.54,-0.09,212.52,1,-108,-7,12,10,16,16,13392906,346
142.01,1544795060,1130.31,51.483568,7.418014,145.31,13.49,-0.05,213.47,1,-108,-7,12,10,16,16,13392906,346
143.01,1544795061,1143.80,51.483471,7.417906,145.13,13.41,-0.08,212.95,1,-107,-14,-5,8,30,16,13392906,346
144.01,1544795062,1157.20,51.483372,7.417799,145.00,13.24,-0.17,212.04,1,-107,-14,-5,8,30,16,13392906,346
145.01,1544795063,1170.45,51.483274,7.417700,144.90,13.15,-0.09,211.52,1,-108,-14,-9,7,28,16,13392906,346
146.01,1544795064,1183.58,51.483173,7.417602,144.85,13.24,0.09,210.14,1,-108,-14,-9,7,28,16,13392906,346
147.01,1544795065,1196.87,51.483074,7.417513,144.69,13.27,0.03,208.78,1,-107,-10,-8,5,24,16,13392906,346
148.01,1544795066,1210.13,51.482968,7.417425,144.68,13.18,-0.08,207.40,1,-107,-10,-8,5,24,16,13392906,346
149.01,1544795067,1223.33,51.482866,7.417346,144.65,13.19,0.00,205.91,1,-108,-7,5,10,16,16,13392906,346
150.01,1544795068,1236.51,51.482761,7.417274,144.57,13.42,0.24,204.22,1,-108,-7,5,10,16,16,13392906,346
151.01,1544795069,1249.91,51.482651,7.417203,144.66,13.66,0.24,203.12,1,-110,-7,11,8,16,16,13392906,346
152.01,1544795070,1263.60,51.482539,7.417132,144.83,14.00,0.34,202.24,1,-110,-7,11,8,16,16,13392906,346
153.01,1544795071,1277.58,51.482424,7.417065,145.11,13.95,-0.05,201.42,1,-109,-7,8,11,16,16,13392906,346
154.01,1544795072,1291.53,51.482312,7.417002,145.76,13.97,0.02,200.86,1,-109,-7,8,11,16,16,13392906,346
155.01,1544795073,1305.49,51.482193,7.416941,146.71,14.16,0.19,200.30,1,-109,-7,7,10,15,16,13392906,346
156.01,1544795074,1319.66,51.482071,7.416877,147.66,14.24,0.08,199.34,1,-109,-7,7,10,15,16,13392906,346
157.01,1544795075,1333.89,51.481943,7.416804,148.66,13.88,-0.37,199.86,1,-101,-6,13,9,24,16,13392906,346
158.01,1544795076,1347.78,51.481831,7.416746,149.47,11.32,-2.55,200.32,1,-101,-6,13,9,24,16,13392906,346
159.02,1544795077,1359.20,51.481749,7.416699,150.35,8.14,-3.16,200.95,1,-110,-7,4,9,16,16,13392906,346
160.01,1544795078,1367.27,51.481696,7.416667,151.14,5.55,-2.61,200.85,1,-110,-7,4,9,16,16,13392906,346
161.01,1544795079,1372.81,51.481671,7.416650,151.21,2.50,-3.05,201.52,1,-110,-7,4,9,16,16,13392906,346
162.01,1544795080,1375.30,51.481671,7.416650,151.22,0.00,-2.50,201.52,1,-109,-9,4,5,18,16,13392906,346
163.01,1544795081,1375.30,51.481671,7.416650,151.23,0.00,0.00,201.52,1,-109,-9,4,5,18,16,13392906,346
164.01,1544795082,1375.30,51.481671,7.416650,151.23,0.00,0.00,201.52,1,-110,-11,4,9,20,16,13392906,346
165.01,1544795083,1375.30,51.481671,7.416650,151.24,0.00,0.00,201.52,1,-110,-11,4,9,20,16,13392906,346
166.02,1544795084,1375.30,51.481671,7.416650,151.26,0.00,0.00,201.52,1,-109,-9,4,9,19,16,13392906,346
167.01,1544795085,1375.30,51.481671,7.416650,151.27,0.00,0.00,201.52,1,-109,-9,4,9,19,16,13392906,346
168.01,1544795086,1375.30,51.481671,7.416650,151.28,0.00,0.00,201.52,1,-109,-9,4,9,20,16,13392906,346
169.01,1544795087,1375.30,51.481671,7.416650,151.29,0.00,0.00,201.52,1,-109,-9,4,9,20,16,13392906,346
170.01,1544795088,1375.30,51.481671,7.416650,151.29,0.00,0.00,201.52,1,-110,-9,4,9,19,16,13392906,346
171.01,1544795089,1375.30,51.481671,7.416650,151.30,0.00,0.00,201.52,1,-110,-9,4,9,19,16,13392906,346
172.01,1544795090,1375.30,51.481671,7.416650,151.31,0.00,0.00,201.52,1,-110,-10,4,9,20,16,13392906,346
173.01,1544795091,1375.30,51.481671,7.416650,151.32,0.00,0.00,201.52,1,-110,-10,4,9,20,16,13392906,346
174.01,1544795092,1375.30,51.481671,7.416650,151.33,0.00,0.00,201.52,1,-110,-9,2,9,19,16,13392906,346
175.01,1544795093,1375.30,51.481671,7.416650,151.34,0.00,0.00,201.52,1,-110,-9,2,9,19,16,13392906,346
176.01,1544795094,1375.30,51.481671,7.416650,151.35,0.00,0.00,201.52,1,-111,-10,3,8,19,16,13392906,346
177.01,1544795095,1375.30,51.481671,7.416650,151.36,0.00,0.00,201.52,1,-111,-10,3,8,19,16,13392906,346
178.01,1544795096,1375.30,51.481671,7.416650,151.37,0.00,0.00,201.52,1,-110,-11,4,8,21,16,13392906,346
179.01,1544795097,1375.30,51.481671,7.416650,151.38,0.00,0.00,201.52,1,-110,-11,4,8,21,16,13392906,346
180.01,1544795098,1375.30,51.481671,7.416650,151.39,0.00,0.00,201.52,1,-112,-12,1,7,21,16,13392906,346
181.01,1544795099,1375.30,51.481671,7.416650,151.39,0.00,0.00,201.52,1,-112,-12,1,7,21,16,13392906,346
182.01,1544795100,1375.30,51.481671,7.416650,151.40,0.00,0.00,201.52,1,-112,-12,1,7,21,16,13392906,346
183.01,1544795101,1375.30,51.481671,7.416650,151.41,0.00,0.00,201.52,1,-110,-10,3,9,20,16,13392906,346
184.01,1544795102,1375.30,51.481671,7.416650,151.41,0.00,0.00,201.52,1,-110,-10,3,9,20,16,13392906,346
185.01,1544795103,1375.30,51.481671,7.416650,151.42,0.00,0.00,201.52,1,-109,-10,4,5,21,16,13392906,346
186.02,1544795104,1375.30,51.481671,7.416650,151.42,0.00,0.00,201.52,1,-109,-10,4,5,21,16,13392906,346
187.01,1544795105,1375.30,51.481671,7.416650,151.43,0.00,0.00,201.52,1,-108,-8,6,10,18,16,13392906,346
188.01,1544795106,1375.30,51.481671,7.416650,151.43,0.00,0.00,201.52,1,-108,-8,6,10,18,16,13392906,346
189.01,1544795107,1375.30,51.481671,7.416650,151.43,0.00,0.00,201.52,1,-110,-8,4,8,17,16,13392906,346
190.01,1544795108,1375.30,51.481671,7.416650,151.43,0.00,0.00,201.52,1,-110,-8,4,8,17,16,13392906,346
191.01,1544795109,1375.30,51.481669,7.416650,151.44,0.00,0.00,201.52,1,-110,-8,4,8,18,16,13392906,346
192.01,1544795110,1375.30,51.481667,7.416651,151.46,0.00,0.00,201.52,1,-110,-8,4,8,18,16,13392906,346
193.01,1544795111,1375.30,51.481664,7.416655,151.46,0.00,0.00,201.52,1,-109,-9,3,9,19,16,13392906,346
194.01,1544795111,1375.30,51.481660,7.416659,151.45,0.00,0.00,201.52,1,-109,-9,3,9,19,16,13392906,346
195.01,1544795113,1375.30,51.481657,7.416665,151.45,0.00,0.00,201.52,1,-111,-9,4,9,18,16,13392906,346
196.01,1544795114,1375.30,51.481653,7.416670,151.45,0.00,0.00,201.52,1,-111,-9,4,9,18,16,13392906,346
197.01,1544795115,1375.30,51.481651,7.416673,151.45,0.00,0.00,201.52,1,-110,-9,4,10,18,16,13392906,346
198.01,1544795116,1375.30,51.481646,7.416673,151.45,0.00,0.00,201.52,1,-110,-9,4,10,18,16,13392906,346
199.01,1544795117,1375.30,51.481642,7.416672,151.55,0.00,0.00,201.52,1,-112,-11,2,5,19,16,13392906,346
200.01,1544795118,1375.30,51.481638,7.416669,151.64,0.00,0.00,201.52,1,-112,-11,2,5,19,16,13392906,346
201.02,1544795119,1375.30,51.481635,7.416663,151.66,0.00,0.00,201.52,1,-109,-9,3,10,19,16,13392906,346
202.01,1544795120,1375.30,51.481632,7.416657,151.68,0.00,0.00,201.52,1,-109,-9,3,10,19,16,13392906,346
203.01,1544795121,1375.30,51.481629,7.416652,151.70,0.00,0.00,201.52,1,-109,-9,3,10,19,16,13392906,346
204.01,1544795122,1375.30,51.481628,7.416644,151.72,0.00,0.00,201.52,1,-111,-10,3,5,19,16,13392906,346
205.01,1544795123,1375.30,51.481628,7.416632,151.94,0.00,0.00,285.32,1,-111,-10,3,5,19,16,13392906,346
206.01,1544795124,1375.30,51.481628,7.416626,151.96,0.00,0.00,285.32,1,-110,-10,3,8,19,16,13392906,346
207.01,1544795125,1375.30,51.481628,7.416620,151.98,0.00,0.00,285.32,1,-110,-10,3,8,19,16,13392906,346
208.01,1544795126,1375.30,51.481628,7.416614,152.00,0.00,0.00,285.32,1,-109,-9,3,9,18,16,13392906,346
209.01,1544795127,1375.30,51.481628,7.416607,152.27,0.00,0.00,285.32,1,-109,-9,3,9,18,16,13392906,346
210.01,1544795128,1375.30,51.481625,7.416602,152.42,0.00,0.00,199.98,1,-107,-8,1,9,18,16,13392906,346
211.00,1544795128,1375.30,51.481587,7.416583,152.50,0.00,0.00,198.43,1,-107,-8,1,9,18,16,13392906,346
212.01,1544795129,1375.30,51.481561,7.416577,152.62,1.83,0.00,191.22,1,-108,-11,2,7,22,16,13392906,346
213.01,1544795131,1377.14,51.481529,7.416588,153.97,3.11,1.27,172.03,1,-108,-11,2,7,22,16,13392906,346
214.01,1544795132,1380.25,51.481490,7.416653,155.11,4.38,1.27,134.32,1,-102,-10,0,5,24,16,13392906,346
215.01,1544795133,1384.65,51.481464,7.416760,155.90,5.47,1.09,110.05,1,-102,-10,0,5,24,16,13392906,346
216.01,1544795134,1390.12,51.481451,7.416877,155.99,6.29,0.82,98.28,1,-105,-9,1,9,21,16,13392906,346
217.01,1544795135,1396.41,51.481462,7.417005,155.79,10.01,3.72,83.72,1,-105,-9,1,9,21,16,13392906,346
218.01,1544795136,1406.43,51.481474,7.417153,155.27,11.10,1.09,83.14,1,-105,-10,2,5,23,16,13392906,346
219.01,1544795137,1417.52,51.481495,7.417316,154.88,12.06,0.96,81.08,1,-105,-10,2,5,23,16,13392906,346
220.01,1544795138,1429.58,51.481514,7.417501,154.92,13.43,1.36,80.63,1,-96,-9,11,15,27,16,13392906,346
221.01,1544795139,1443.01,51.481535,7.417696,154.71,14.05,0.62,81.39,1,-96,-9,11,15,27,16,13392906,346
