time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
31.02,1544708752,315.57,51.490683,7.416839,148.31,2.85,0.00,96.36,0,-98,-18,0,0,49,0,0,274
32.03,1544708753,318.43,51.490676,7.416875,148.35,1.71,0.00,95.00,0,-103,-19,0,0,42,0,0,375
32.03,1544708753,318.43,51.490676,7.416875,148.35,1.71,0.00,95.00,0,-90,-12,0,0,51,0,0,275
33.02,1544708754,320.12,51.490673,7.416884,148.42,0.47,0.00,95.00,0,-103,-19,0,0,42,0,0,375
33.02,1544708754,320.13,51.490673,7.416884,148.42,0.47,0.00,95.00,0,-90,-12,0,0,51,0,0,275
34.02,1544708755,320.60,51.490673,7.416884,148.42,0.00,0.00,95.00,0,-103,-19,0,0,42,0,0,375
34.02,1544708755,320.60,51.490673,7.416884,148.42,0.00,0.00,95.00,0,-90,-12,0,0,51,0,0,275
35.02,1544708756,320.60,51.490673,7.416884,148.43,0.00,0.00,95.00,0,-92,-12,0,0,49,0,0,275
35.02,1544708756,320.60,51.490673,7.416884,148.43,0.00,0.00,95.00,0,-98,-20,0,0,50,0,0,274
36.02,1544708757,320.60,51.490673,7.416884,148.44,0.00,0.00,95.00,0,-92,-12,0,0,49,0,0,275
36.02,1544708757,320.60,51.490673,7.416884,148.44,0.00,0.00,95.00,0,-98,-20,0,0,50,0,0,274
37.02,1544708758,320.60,51.490673,7.416884,148.46,0.00,0.00,95.00,0,-92,-13,0,0,49,0,0,275
38.02,1544708759,320.60,51.490673,7.416884,148.48,0.00,0.00,95.00,0,-92,-13,0,0,49,0,0,275
39.02,1544708760,320.60,51.490673,7.416884,148.50,0.00,0.00,95.00,0,-92,-12,0,0,49,0,0,275
39.02,1544708760,320.60,51.490673,7.416884,148.50,0.00,0.00,95.00,0,-98,-19,0,0,50,0,0,274
40.02,1544708761,320.60,51.490673,7.416884,148.51,0.00,0.00,95.00,0,-92,-12,0,0,49,0,0,275
40.02,1544708761,320.60,51.490673,7.416884,148.51,0.00,0.00,95.00,0,-98,-19,0,0,50,0,0,274
41.02,1544708762,320.60,51.490673,7.416884,148.53,0.00,0.00,95.00,0,-93,-10,0,0,46,0,0,275
42.02,1544708763,320.60,51.490673,7.416884,148.54,0.00,0.00,95.00,0,-93,-10,0,0,46,0,0,275
43.02,1544708764,320.60,51.490673,7.416884,148.56,0.00,0.00,95.00,0,-92,-10,0,0,47,0,0,275
43.02,1544708764,320.60,51.490673,7.416884,148.56,0.00,0.00,95.00,0,-99,-17,0,0,47,0,0,274
44.02,1544708765,320.60,51.490673,7.416884,148.57,0.00,0.00,95.00,0,-92,-10,0,0,47,0,0,275
44.02,1544708765,320.60,51.490673,7.416884,148.57,0.00,0.00,95.00,0,-99,-17,0,0,47,0,0,274
45.02,1544708766,320.60,51.490673,7.416884,148.58,0.00,0.00,95.00,0,-92,-10,0,0,47,0,0,275
45.02,1544708766,320.60,51.490673,7.416884,148.58,0.00,0.00,95.00,0,-98,-17,0,0,47,0,0,274
46.02,1544708767,320.60,51.490673,7.416884,148.58,0.00,0.00,95.00,0,-92,-10,0,0,47,0,0,275
46.02,1544708767,320.60,51.490673,7.416884,148.58,0.00,0.00,95.00,0,-98,-17,0,0,47,0,0,274
47.02,1544708768,320.60,51.490673,7.416884,148.59,0.00,0.00,95.00,0,-93,-10,0,0,46,0,0,275
47.02,1544708768,320.60,51.490673,7.416884,148.59,0.00,0.00,95.00,0,-99,-17,0,0,46,0,0,274
48.02,1544708769,320.60,51.490673,7.416884,148.60,0.00,0.00,95.00,0,-93,-10,0,0,46,0,0,275
48.02,1544708769,320.60,51.490673,7.416884,148.60,0.00,0.00,95.00,0,-99,-17,0,0,46,0,0,274
49.02,1544708770,320.60,51.490673,7.416884,148.60,0.00,0.00,95.00,0,-105,-19,0,0,41,0,0,306
49.02,1544708770,320.60,51.490673,7.416884,148.60,0.00,0.00,95.00,0,-105,-20,0,0,41,0,0,452
49.02,1544708770,320.60,51.490673,7.416884,148.60,0.00,0.00,95.00,0,-93,-11,0,0,48,0,0,275
49.02,1544708770,320.60,51.490673,7.416884,148.60,0.00,0.00,95.00,0,-99,-19,0,0,48,0,0,274
50.02,1544708771,320.60,51.490673,7.416884,148.65,0.00,0.00,100.12,0,-105,-19,0,0,41,0,0,306
50.02,1544708771,320.60,51.490673,7.416884,148.65,0.00,0.00,100.12,0,-105,-20,0,0,41,0,0,452
50.02,1544708771,320.60,51.490673,7.416884,148.65,0.00,0.00,100.12,0,-93,-11,0,0,48,0,0,275
50.02,1544708771,320.60,51.490673,7.416884,148.65,0.00,0.00,100.12,0,-99,-19,0,0,48,0,0,274
51.03,1544708772,320.60,51.490673,7.416884,148.69,0.00,0.00,100.85,0,-91,-12,0,0,51,0,0,275
51.03,1544708772,320.60,51.490673,7.416884,148.69,0.00,0.00,100.85,0,-97,-19,0,0,51,0,0,65
52.02,1544708773,320.61,51.490652,7.416980,149.09,4.25,0.00,101.74,0,-91,-12,0,0,51,0,0,275
52.02,1544708773,320.61,51.490652,7.416980,149.09,4.25,0.00,101.74,0,-97,-19,0,0,51,0,0,65
53.03,1544708774,324.89,51.490639,7.417052,149.44,5.39,0.00,102.85,0,-92,-12,0,0,50,0,0,275
53.03,1544708774,324.90,51.490639,7.417052,149.44,5.39,0.00,102.85,0,-97,-19,0,0,50,0,0,274
54.02,1544708775,330.23,51.490605,7.417128,149.69,6.59,0.00,123.20,0,-92,-12,0,0,50,0,0,275
54.02,1544708775,330.24,51.490605,7.417128,149.69,6.59,0.00,123.20,0,-97,-19,0,0,50,0,0,274
55.02,1544708776,336.83,51.490525,7.417212,149.85,8.76,0.00,147.22,0,-92,-12,0,0,50,0,0,275
55.02,1544708776,336.84,51.490525,7.417212,149.85,8.76,0.00,147.22,0,-97,-19,0,0,50,0,0,274
56.02,1544708777,345.59,51.490432,7.417254,149.78,9.86,0.00,165.39,0,-93,-13,0,0,48,0,0,275
56.02,1544708777,345.60,51.490432,7.417254,149.78,9.86,0.00,165.39,0,-99,-18,0,0,48,0,0,274
57.02,1544708778,355.44,51.490334,7.417285,149.66,11.23,0.00,166.50,0,-93,-13,0,0,48,0,0,275
57.02,1544708778,355.46,51.490334,7.417285,149.66,11.23,0.00,166.50,0,-99,-18,0,0,48,0,0,274
58.02,1544708779,366.68,51.490220,7.417326,149.72,12.45,0.00,167.13,0,-103,-20,0,0,42,0,0,61
58.02,1544708779,366.69,51.490220,7.417326,149.72,12.45,0.00,167.13,0,-95,-14,0,0,47,0,0,275
58.02,1544708779,366.71,51.490220,7.417326,149.72,12.45,0.00,167.13,0,-100,-18,0,0,47,0,0,274
59.02,1544708780,379.13,51.490098,7.417370,149.89,13.59,0.00,166.35,0,-103,-20,0,0,42,0,0,61
59.02,1544708780,379.15,51.490098,7.417370,149.89,13.59,0.00,166.35,0,-95,-14,0,0,47,0,0,275
59.02,1544708780,379.16,51.490098,7.417370,149.89,13.59,0.00,166.35,0,-100,-18,0,0,47,0,0,274
60.02,1544708781,392.73,51.489972,7.417420,150.02,14.27,0.00,165.31,0,-92,-11,0,0,48,0,0,275
60.02,1544708781,392.74,51.489972,7.417420,150.02,14.27,0.00,165.31,0,-98,-17,0,0,48,0,0,274
61.02,1544708782,406.99,51.489843,7.417471,150.09,14.81,0.00,166.06,0,-92,-11,0,0,48,0,0,275
61.02,1544708782,407.00,51.489843,7.417471,150.09,14.81,0.00,166.06,0,-98,-17,0,0,48,0,0,274
62.02,1544708783,421.80,51.489714,7.417517,150.04,14.55,0.00,166.63,0,-101,-17,0,0,42,0,0,61
62.02,1544708783,421.81,51.489714,7.417517,150.04,14.55,0.00,166.63,0,-94,-13,0,0,47,0,0,275
62.02,1544708783,421.83,51.489714,7.417517,150.04,14.55,0.00,166.63,0,-98,-16,0,0,47,0,0,274
63.02,1544708784,436.36,51.489582,7.417563,150.10,14.24,0.00,167.35,0,-101,-17,0,0,42,0,0,61
63.02,1544708784,436.36,51.489582,7.417563,150.10,14.24,0.00,167.35,0,-94,-13,0,0,47,0,0,275
63.02,1544708784,436.38,51.489582,7.417563,150.10,14.24,0.00,167.35,0,-98,-16,0,0,47,0,0,274
64.02,1544708785,450.61,51.489448,7.417608,150.40,14.16,0.00,167.80,0,-100,-16,0,0,42,0,0,61
64.02,1544708785,450.62,51.489448,7.417608,150.40,14.16,0.00,167.80,0,-93,-13,0,0,49,0,0,275
64.02,1544708785,450.63,51.489448,7.417608,150.40,14.16,0.00,167.80,0,-94,-13,0,0,49,0,0,274
65.02,1544708786,464.76,51.489315,7.417651,150.88,14.60,0.00,168.26,0,-100,-16,0,0,42,0,0,61
65.02,1544708786,464.78,51.489315,7.417651,150.88,14.60,0.00,168.26,0,-93,-13,0,0,49,0,0,275
65.02,1544708786,464.78,51.489315,7.417651,150.88,14.60,0.00,168.26,0,-94,-13,0,0,49,0,0,274
66.02,1544708787,479.36,51.489184,7.417690,151.60,14.83,0.00,169.20,0,-99,-15,0,0,41,0,0,61
66.02,1544708787,479.38,51.489184,7.417690,151.60,14.83,0.00,169.20,0,-93,-13,0,0,50,0,0,275
66.02,1544708787,479.39,51.489184,7.417690,151.60,14.83,0.00,169.20,0,-93,-13,0,0,50,0,0,274
67.02,1544708788,494.21,51.489053,7.417723,152.15,14.75,0.00,170.46,0,-99,-15,0,0,41,0,0,61
67.02,1544708788,494.21,51.489053,7.417723,152.15,14.75,0.00,170.46,0,-93,-13,0,0,50,0,0,275
67.02,1544708788,494.22,51.489053,7.417723,152.15,14.75,0.00,170.46,0,-93,-13,0,0,50,0,0,274
68.02,1544708789,508.94,51.488927,7.417743,152.53,14.54,0.00,172.22,0,-100,-14,0,0,39,0,0,61
68.02,1544708789,508.96,51.488927,7.417743,152.53,14.54,0.00,172.22,0,-105,-19,0,0,40,0,0,339
68.02,1544708789,508.97,51.488927,7.417743,152.53,14.54,0.00,172.22,0,-105,-19,0,0,39,0,0,306
68.02,1544708789,508.97,51.488927,7.417743,152.53,14.54,0.00,172.22,0,-95,-13,0,0,47,0,0,274
68.02,1544708789,508.98,51.488927,7.417743,152.53,14.54,0.00,172.22,0,-98,-15,0,0,47,0,0,275
69.02,1544708790,523.50,51.488795,7.417760,153.03,14.56,0.00,174.25,0,-100,-14,0,0,39,0,0,61
69.02,1544708790,523.51,51.488795,7.417760,153.03,14.56,0.00,174.25,0,-105,-19,0,0,40,0,0,339
69.02,1544708790,523.53,51.488795,7.417760,153.03,14.56,0.00,174.25,0,-105,-19,0,0,39,0,0,306
69.02,1544708790,523.53,51.488795,7.417760,153.03,14.56,0.00,174.25,0,-95,-13,0,0,47,0,0,274
69.02,1544708790,523.54,51.488795,7.417760,153.03,14.56,0.00,174.25,0,-98,-15,0,0,47,0,0,275
70.02,1544708791,538.06,51.488655,7.417771,153.54,15.07,0.00,176.44,0,-101,-14,0,0,39,0,0,61
70.02,1544708791,538.08,51.488655,7.417771,153.54,15.07,0.00,176.44,0,-104,-18,0,0,39,0,0,339
70.02,1544708791,538.09,51.488655,7.417771,153.54,15.07,0.00,176.44,0,-105,-19,0,0,40,0,0,146
70.02,1544708791,538.11,51.488655,7.417771,153.54,15.07,0.00,176.44,0,-95,-12,0,0,46,0,0,274
70.03,1544708791,538.12,51.488655,7.417771,153.54,15.07,0.00,176.44,0,-99,-16,0,0,46,0,0,275
71.02,1544708792,553.15,51.488517,7.417773,153.99,15.14,0.00,178.47,0,-101,-14,0,0,39,0,0,61
71.02,1544708792,553.15,51.488517,7.417773,153.99,15.14,0.00,178.47,0,-104,-18,0,0,39,0,0,339
71.02,1544708792,553.16,51.488517,7.417773,153.99,15.14,0.00,178.47,0,-105,-19,0,0,40,0,0,146
71.02,1544708792,553.18,51.488517,7.417773,153.99,15.14,0.00,178.47,0,-95,-12,0,0,46,0,0,274
71.03,1544708792,553.19,51.488517,7.417773,153.99,15.14,0.00,178.47,0,-99,-16,0,0,46,0,0,275
72.02,1544708793,568.27,51.488376,7.417768,154.46,15.19,0.00,179.61,0,-102,-13,0,0,37,0,0,61
72.02,1544708793,568.28,51.488376,7.417768,154.46,15.19,0.00,179.61,0,-105,-17,0,0,37,0,0,339
72.02,1544708793,568.30,51.488376,7.417768,154.46,15.19,0.00,179.61,0,-105,-17,0,0,37,0,0,146
72.02,1544708793,568.31,51.488376,7.417768,154.46,15.19,0.00,179.61,0,-96,-12,0,0,45,0,0,274
72.02,1544708793,568.31,51.488376,7.417768,154.46,15.19,0.00,179.61,0,-100,-17,0,0,45,0,0,275
73.02,1544708794,583.46,51.488240,7.417763,154.69,15.28,0.00,180.26,0,-102,-13,0,0,37,0,0,61
73.02,1544708794,583.46,51.488240,7.417763,154.69,15.28,0.00,180.26,0,-105,-17,0,0,37,0,0,339
73.02,1544708794,583.48,51.488240,7.417763,154.69,15.28,0.00,180.26,0,-105,-17,0,0,37,0,0,146
73.02,1544708794,583.49,51.488240,7.417763,154.69,15.28,0.00,180.26,0,-96,-12,0,0,45,0,0,274
73.02,1544708794,583.49,51.488240,7.417763,154.69,15.28,0.00,180.26,0,-100,-17,0,0,45,0,0,275
74.03,1544708795,598.89,51.488100,7.417759,154.69,15.16,0.00,180.18,0,-103,-18,0,0,41,0,0,146
74.03,1544708795,598.91,51.488100,7.417759,154.69,15.16,0.00,180.18,0,-104,-19,0,0,42,0,0,339
74.03,1544708795,598.92,51.488100,7.417759,154.69,15.16,0.00,180.18,0,-104,-19,0,0,40,0,0,62
74.03,1544708795,598.92,51.488100,7.417759,154.69,15.16,0.00,180.18,0,-96,-12,0,0,45,0,0,274
75.02,1544708796,613.92,51.487967,7.417755,154.62,15.06,0.00,179.76,0,-103,-18,0,0,41,0,0,146
75.02,1544708796,613.92,51.487967,7.417755,154.62,15.06,0.00,179.76,0,-104,-19,0,0,42,0,0,339
75.02,1544708796,613.93,51.487967,7.417755,154.62,15.06,0.00,179.76,0,-104,-19,0,0,40,0,0,62
75.02,1544708796,613.95,51.487967,7.417755,154.62,15.06,0.00,179.76,0,-96,-12,0,0,45,0,0,274
76.02,1544708797,628.95,51.487835,7.417756,154.46,14.96,0.00,178.30,0,-103,-18,0,0,41,0,0,146
76.02,1544708797,628.96,51.487835,7.417756,154.46,14.96,0.00,178.30,0,-104,-19,0,0,42,0,0,339
76.02,1544708797,628.96,51.487835,7.417756,154.46,14.96,0.00,178.30,0,-104,-19,0,0,40,0,0,62
76.02,1544708797,628.99,51.487835,7.417756,154.46,14.96,0.00,178.30,0,-96,-12,0,0,45,0,0,274
77.02,1544708798,643.94,51.487702,7.417764,154.24,14.84,0.00,176.35,0,-104,-18,0,0,40,0,0,146
77.02,1544708798,643.95,51.487702,7.417764,154.24,14.84,0.00,176.35,0,-105,-20,0,0,40,0,0,339
77.02,1544708798,643.96,51.487702,7.417764,154.24,14.84,0.00,176.35,0,-106,-19,0,0,40,0,0,266
77.02,1544708798,643.96,51.487702,7.417764,154.24,14.84,0.00,176.35,0,-97,-11,0,0,43,0,0,274
78.02,1544708799,658.67,51.487570,7.417785,153.97,14.72,0.00,172.96,0,-104,-18,0,0,40,0,0,146
78.02,1544708799,658.67,51.487570,7.417785,153.97,14.72,0.00,172.96,0,-105,-20,0,0,40,0,0,339
78.02,1544708799,658.69,51.487570,7.417785,153.97,14.72,0.00,172.96,0,-106,-19,0,0,40,0,0,266
78.02,1544708799,658.69,51.487570,7.417785,153.97,14.72,0.00,172.96,0,-97,-11,0,0,43,0,0,274
79.02,1544708800,673.43,51.487448,7.417856,153.53,14.90,0.00,157.52,0,-104,-16,0,0,38,0,0,146
79.02,1544708800,673.43,51.487448,7.417856,153.53,14.90,0.00,157.52,0,-106,-18,0,0,37,0,0,266
79.02,1544708800,673.45,51.487448,7.417856,153.53,14.90,0.00,157.52,0,-106,-18,0,0,38,0,0,339
79.02,1544708800,673.45,51.487448,7.417856,153.53,14.90,0.00,157.52,0,-98,-10,0,0,41,0,0,274
79.02,1544708800,673.45,51.487448,7.417856,153.53,14.90,0.00,157.52,0,-103,-14,0,0,41,0,0,51
80.03,1544708801,688.45,51.487328,7.417940,153.06,14.61,0.00,154.88,0,-104,-16,0,0,38,0,0,146
80.03,1544708801,688.45,51.487328,7.417940,153.06,14.61,0.00,154.88,0,-106,-18,0,0,37,0,0,266
80.03,1544708801,688.46,51.487328,7.417940,153.06,14.61,0.00,154.88,0,-106,-18,0,0,38,0,0,339
80.03,1544708801,688.47,51.487328,7.417940,153.06,14.61,0.00,154.88,0,-98,-10,0,0,41,0,0,274
80.03,1544708801,688.47,51.487328,7.417940,153.06,14.61,0.00,154.88,0,-103,-14,0,0,41,0,0,51
81.02,1544708802,702.98,51.487229,7.418059,152.36,14.00,0.00,141.78,0,-105,-15,0,0,37,0,0,146
81.02,1544708802,702.99,51.487229,7.418059,152.36,14.00,0.00,141.78,0,-105,-16,0,0,36,0,0,266
81.02,1544708802,702.99,51.487229,7.418059,152.36,14.00,0.00,141.78,0,-106,-17,0,0,37,0,0,339
81.02,1544708802,703.01,51.487229,7.418059,152.36,14.00,0.00,141.78,0,-98,-9,0,0,40,0,0,274
82.02,1544708803,716.90,51.487132,7.418194,151.31,14.31,0.00,139.18,0,-105,-15,0,0,37,0,0,146
82.02,1544708803,716.91,51.487132,7.418194,151.31,14.31,0.00,139.18,0,-105,-16,0,0,36,0,0,266
82.02,1544708803,716.91,51.487132,7.418194,151.31,14.31,0.00,139.18,0,-106,-17,0,0,37,0,0,339
82.02,1544708803,716.91,51.487132,7.418194,151.31,14.31,0.00,139.18,0,-98,-9,0,0,40,0,0,274
83.02,1544708804,731.30,51.487043,7.418332,150.05,14.35,0.00,137.31,0,-102,-10,0,0,33,0,0,146
83.02,1544708804,731.30,51.487043,7.418332,150.05,14.35,0.00,137.31,0,-108,-15,0,0,33,0,0,266
83.02,1544708804,731.32,51.487043,7.418332,150.05,14.35,0.00,137.31,0,-103,-11,0,0,37,0,0,274
83.02,1544708804,731.33,51.487043,7.418332,150.05,14.35,0.00,137.31,0,-109,-17,0,0,37,0,0,385
84.02,1544708805,745.62,51.486954,7.418466,148.71,14.03,0.00,138.43,0,-102,-10,0,0,33,0,0,146
84.02,1544708805,745.64,51.486954,7.418466,148.71,14.03,0.00,138.43,0,-108,-15,0,0,33,0,0,266
84.02,1544708805,745.65,51.486954,7.418466,148.71,14.03,0.00,138.43,0,-103,-11,0,0,37,0,0,274
84.02,1544708805,745.65,51.486954,7.418466,148.71,14.03,0.00,138.43,0,-109,-17,0,0,37,0,0,385
85.02,1544708806,759.68,51.486859,7.418585,147.38,14.20,0.00,142.06,0,-104,-12,0,0,33,0,0,146
85.02,1544708806,759.68,51.486859,7.418585,147.38,14.20,0.00,142.06,0,-109,-17,0,0,34,0,0,339
85.02,1544708806,759.69,51.486859,7.418585,147.38,14.20,0.00,142.06,0,-109,-17,0,0,33,0,0,266
85.02,1544708806,759.71,51.486859,7.418585,147.38,14.20,0.00,142.06,0,-102,-10,0,0,37,0,0,274
85.02,1544708806,759.71,51.486859,7.418585,147.38,14.20,0.00,142.06,0,-107,-16,0,0,38,0,0,385
86.02,1544708807,773.89,51.486742,7.418657,146.19,13.95,0.00,159.03,0,-104,-12,0,0,33,0,0,146
86.02,1544708807,773.90,51.486742,7.418657,146.19,13.95,0.00,159.03,0,-109,-17,0,0,34,0,0,339
86.03,1544708807,773.92,51.486742,7.418657,146.19,13.95,0.00,159.03,0,-109,-17,0,0,33,0,0,266
86.03,1544708807,773.92,51.486742,7.418657,146.19,13.95,0.00,159.03,0,-102,-10,0,0,37,0,0,274
86.03,1544708807,773.93,51.486742,7.418657,146.19,13.95,0.00,159.03,0,-107,-16,0,0,38,0,0,385
87.02,1544708808,787.80,51.486625,7.418713,144.99,13.03,0.00,162.65,0,-101,-10,0,0,35,0,0,146
87.02,1544708808,787.80,51.486625,7.418713,144.99,13.03,0.00,162.65,0,-100,-9,0,0,37,0,0,274
88.02,1544708809,800.82,51.486507,7.418715,143.93,12.93,0.00,179.50,0,-101,-10,0,0,35,0,0,146
88.02,1544708809,800.84,51.486507,7.418715,143.93,12.93,0.00,179.50,0,-100,-9,0,0,37,0,0,274
89.02,1544708810,813.75,51.486405,7.418703,143.15,12.38,0.00,182.35,0,-102,-11,0,0,36,0,0,146
89.02,1544708810,813.76,51.486405,7.418703,143.15,12.38,0.00,182.35,0,-106,-17,0,0,36,0,0,339
89.02,1544708810,813.76,51.486405,7.418703,143.15,12.38,0.00,182.35,0,-97,-8,0,0,39,0,0,274
90.02,1544708811,826.13,51.486301,7.418682,142.44,11.53,0.00,186.11,0,-102,-11,0,0,36,0,0,146
90.02,1544708811,826.15,51.486301,7.418682,142.44,11.53,0.00,186.11,0,-106,-17,0,0,36,0,0,339
90.02,1544708811,826.16,51.486301,7.418682,142.44,11.53,0.00,186.11,0,-97,-8,0,0,39,0,0,274
91.02,1544708812,837.62,51.486196,7.418652,141.97,11.16,0.00,189.07,0,-97,-11,0,0,41,0,0,146
91.02,1544708812,837.62,51.486196,7.418652,141.97,11.16,0.00,189.07,0,-94,-8,0,0,42,0,0,274
92.02,1544708813,848.82,51.486097,7.418617,142.09,10.91,0.00,190.84,0,-97,-11,0,0,41,0,0,146
92.02,1544708813,848.83,51.486097,7.418617,142.09,10.91,0.00,190.84,0,-94,-8,0,0,42,0,0,274
