time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
51.10,1547646528,689.93,51.487170,7.418087,146.35,15.88,0.00,139.35,0,-105,-10,0,0,35,0,0,291
54.09,1547646531,736.39,51.486891,7.418510,144.21,14.85,0.00,139.88,0,-108,-9,0,0,29,0,0,291
55.09,1547646532,751.24,51.486766,7.418602,143.55,14.18,0.00,156.94,0,-108,-9,0,0,29,0,0,291
56.10,1547646533,765.54,51.486644,7.418680,142.86,13.18,0.00,159.75,0,-109,-14,0,0,37,0,0,167
56.10,1547646533,765.54,51.486644,7.418680,142.86,13.18,0.00,159.75,0,-109,-9,0,0,29,0,0,291
57.10,1547646534,778.63,51.486518,7.418699,141.89,12.57,0.00,178.16,0,-109,-14,0,0,37,0,0,167
57.10,1547646534,778.63,51.486518,7.418699,141.89,12.57,0.00,178.16,0,-109,-9,0,0,29,0,0,291
58.10,1547646535,791.20,51.486399,7.418705,141.01,12.84,0.00,180.27,0,-109,-14,0,0,37,0,0,167
58.10,1547646535,791.21,51.486399,7.418705,141.01,12.84,0.00,180.27,0,-109,-9,0,0,29,0,0,291
69.10,1547646546,912.38,51.485381,7.418682,143.42,10.61,0.00,153.51,0,-103,-10,0,0,39,0,0,167
69.10,1547646546,912.39,51.485381,7.418682,143.42,10.61,0.00,153.51,0,-104,-8,0,0,33,0,0,291
70.10,1547646547,923.01,51.485298,7.418755,144.84,10.40,0.00,153.02,0,-103,-10,0,0,39,0,0,167
70.10,1547646547,923.03,51.485298,7.418755,144.84,10.40,0.00,153.02,0,-104,-8,0,0,33,0,0,291
73.09,1547646550,953.69,51.485054,7.418963,147.77,10.60,0.00,156.92,0,-101,-13,0,0,44,0,0,222
74.10,1547646551,964.33,51.484940,7.418983,148.07,11.74,0.00,174.80,0,-101,-13,0,0,44,0,0,222
75.10,1547646552,976.08,51.484831,7.418990,148.29,11.92,0.00,176.71,0,-102,-12,0,0,41,0,0,222
75.10,1547646552,976.08,51.484831,7.418990,148.29,11.92,0.00,176.71,0,-100,-9,0,0,39,0,0,45
75.10,1547646552,976.10,51.484831,7.418990,148.29,11.92,0.00,176.71,0,-107,-13,0,0,38,0,0,221
76.10,1547646553,988.00,51.484721,7.418986,148.44,11.99,0.00,179.62,0,-102,-12,0,0,41,0,0,222
76.10,1547646553,988.01,51.484721,7.418986,148.44,11.99,0.00,179.62,0,-100,-9,0,0,39,0,0,45
76.10,1547646553,988.02,51.484721,7.418986,148.44,11.99,0.00,179.62,0,-107,-13,0,0,38,0,0,221
77.10,1547646554,1000.08,51.484610,7.418972,148.20,12.14,0.00,183.52,0,-103,-11,0,0,41,0,0,167
77.11,1547646554,1000.09,51.484610,7.418972,148.20,12.14,0.00,183.52,0,-106,-14,0,0,41,0,0,213
77.11,1547646554,1000.10,51.484610,7.418972,148.20,12.14,0.00,183.52,0,-101,-8,0,0,35,0,0,291
77.11,1547646554,1000.10,51.484610,7.418972,148.20,12.14,0.00,183.52,0,-103,-10,0,0,35,0,0,221
78.10,1547646555,1012.13,51.484502,7.418914,147.84,12.32,0.00,198.28,0,-103,-11,0,0,41,0,0,167
78.10,1547646555,1012.14,51.484502,7.418914,147.84,12.32,0.00,198.28,0,-106,-14,0,0,41,0,0,213
78.10,1547646555,1012.14,51.484502,7.418914,147.84,12.32,0.00,198.28,0,-101,-8,0,0,35,0,0,291
78.10,1547646555,1012.15,51.484502,7.418914,147.84,12.32,0.00,198.28,0,-103,-10,0,0,35,0,0,221
79.10,1547646556,1024.45,51.484398,7.418848,147.73,12.52,0.00,199.41,0,-103,-11,0,0,41,0,0,167
79.10,1547646556,1024.46,51.484398,7.418848,147.73,12.52,0.00,199.41,0,-106,-14,0,0,41,0,0,213
79.10,1547646556,1024.46,51.484398,7.418848,147.73,12.52,0.00,199.41,0,-101,-8,0,0,35,0,0,291
79.10,1547646556,1024.47,51.484398,7.418848,147.73,12.52,0.00,199.41,0,-103,-10,0,0,35,0,0,221
80.10,1547646557,1036.94,51.484288,7.418767,147.83,13.11,0.00,202.71,0,-103,-10,0,0,39,0,0,213
80.10,1547646557,1036.96,51.484288,7.418767,147.83,13.11,0.00,202.71,0,-101,-6,0,0,34,0,0,221
81.10,1547646558,1050.07,51.484174,7.418676,147.85,14.00,0.00,205.30,0,-103,-10,0,0,39,0,0,213
81.10,1547646558,1050.08,51.484174,7.418676,147.85,14.00,0.00,205.30,0,-101,-6,0,0,34,0,0,221
82.10,1547646559,1064.08,51.484063,7.418578,147.65,14.14,0.00,207.91,0,-104,-10,0,0,35,0,0,399
83.09,1547646560,1078.14,51.483955,7.418467,147.25,14.04,0.00,210.24,0,-104,-10,0,0,35,0,0,399
86.10,1547646563,1120.19,51.483650,7.418123,146.08,13.65,0.00,213.44,0,-110,-13,0,0,35,0,0,387
86.10,1547646563,1120.20,51.483650,7.418123,146.08,13.65,0.00,213.44,0,-107,-9,0,0,31,0,0,399
87.10,1547646564,1133.84,51.483548,7.418000,145.65,13.49,0.00,212.86,0,-110,-13,0,0,35,0,0,387
87.10,1547646564,1133.85,51.483548,7.418000,145.65,13.49,0.00,212.86,0,-107,-9,0,0,31,0,0,399
88.10,1547646565,1147.35,51.483455,7.417889,145.39,13.34,0.00,212.94,0,-112,-12,0,0,33,0,0,387
88.10,1547646565,1147.35,51.483455,7.417889,145.39,13.34,0.00,212.94,0,-113,-17,0,0,36,0,0,224
88.10,1547646565,1147.37,51.483455,7.417889,145.39,13.34,0.00,212.94,0,-109,-10,0,0,29,0,0,221
88.10,1547646565,1147.38,51.483455,7.417889,145.39,13.34,0.00,212.94,0,-110,-11,0,0,29,0,0,399
89.10,1547646566,1160.68,51.483358,7.417774,145.42,13.37,0.00,212.90,0,-112,-12,0,0,33,0,0,387
89.10,1547646566,1160.69,51.483358,7.417774,145.42,13.37,0.00,212.90,0,-113,-17,0,0,36,0,0,224
89.10,1547646566,1160.71,51.483358,7.417774,145.42,13.37,0.00,212.90,0,-109,-10,0,0,29,0,0,221
89.10,1547646566,1160.71,51.483358,7.417774,145.42,13.37,0.00,212.90,0,-110,-11,0,0,29,0,0,399
90.10,1547646567,1174.05,51.483257,7.417671,145.32,13.87,0.00,212.06,0,-108,-14,0,0,37,0,0,224
90.10,1547646567,1174.07,51.483257,7.417671,145.32,13.87,0.00,212.06,0,-107,-10,0,0,32,0,0,399
90.10,1547646567,1174.07,51.483257,7.417671,145.32,13.87,0.00,212.06,0,-107,-13,0,0,35,0,0,47
91.10,1547646568,1187.93,51.483146,7.417564,145.21,14.24,0.00,210.97,0,-108,-14,0,0,37,0,0,224
91.10,1547646568,1187.94,51.483146,7.417564,145.21,14.24,0.00,210.97,0,-107,-10,0,0,32,0,0,399
91.10,1547646568,1187.94,51.483146,7.417564,145.21,14.24,0.00,210.97,0,-107,-13,0,0,35,0,0,47
92.10,1547646569,1202.21,51.483030,7.417464,145.07,14.70,0.00,209.03,0,-106,-14,0,0,40,0,0,86
92.10,1547646569,1202.22,51.483030,7.417464,145.07,14.70,0.00,209.03,0,-109,-17,0,0,40,0,0,224
92.10,1547646569,1202.24,51.483030,7.417464,145.07,14.70,0.00,209.03,0,-105,-14,0,0,39,0,0,47
92.10,1547646569,1202.25,51.483030,7.417464,145.07,14.70,0.00,209.03,0,-105,-14,0,0,38,0,0,185
93.10,1547646570,1216.91,51.482918,7.417372,144.56,14.70,0.00,207.15,0,-106,-14,0,0,40,0,0,86
93.10,1547646570,1216.92,51.482918,7.417372,144.56,14.70,0.00,207.15,0,-109,-17,0,0,40,0,0,224
93.10,1547646570,1216.94,51.482918,7.417372,144.56,14.70,0.00,207.15,0,-105,-14,0,0,39,0,0,47
93.10,1547646570,1216.94,51.482918,7.417372,144.56,14.70,0.00,207.15,0,-105,-14,0,0,38,0,0,185
94.10,1547646571,1231.63,51.482798,7.417287,144.36,14.82,0.00,205.39,0,-108,-13,0,0,37,0,0,224
94.10,1547646571,1231.65,51.482798,7.417287,144.36,14.82,0.00,205.39,0,-109,-15,0,0,38,0,0,86
94.10,1547646571,1231.66,51.482798,7.417287,144.36,14.82,0.00,205.39,0,-111,-16,0,0,37,0,0,387
94.11,1547646571,1231.69,51.482798,7.417287,144.36,14.82,0.00,205.39,0,-106,-13,0,0,36,0,0,47
94.11,1547646571,1231.71,51.482798,7.417287,144.36,14.82,0.00,205.39,0,-107,-14,0,0,36,0,0,185
95.10,1547646572,1246.42,51.482675,7.417207,144.47,14.80,0.00,204.08,0,-108,-13,0,0,37,0,0,224
95.10,1547646572,1246.42,51.482675,7.417207,144.47,14.80,0.00,204.08,0,-109,-15,0,0,38,0,0,86
95.10,1547646572,1246.44,51.482675,7.417207,144.47,14.80,0.00,204.08,0,-111,-16,0,0,37,0,0,387
95.10,1547646572,1246.45,51.482675,7.417207,144.47,14.80,0.00,204.08,0,-106,-13,0,0,36,0,0,47
95.10,1547646572,1246.45,51.482675,7.417207,144.47,14.80,0.00,204.08,0,-107,-14,0,0,36,0,0,185
96.10,1547646573,1261.21,51.482552,7.417127,145.16,14.81,0.00,203.03,0,-104,-11,0,0,40,0,0,224
96.10,1547646573,1261.22,51.482552,7.417127,145.16,14.81,0.00,203.03,0,-104,-12,0,0,39,0,0,387
96.10,1547646573,1261.22,51.482552,7.417127,145.16,14.81,0.00,203.03,0,-101,-10,0,0,38,0,0,47
96.10,1547646573,1261.24,51.482552,7.417127,145.16,14.81,0.00,203.03,0,-103,-10,0,0,36,0,0,399
97.10,1547646574,1276.01,51.482421,7.417048,145.90,14.37,0.00,202.00,0,-104,-11,0,0,40,0,0,224
97.10,1547646574,1276.01,51.482421,7.417048,145.90,14.37,0.00,202.00,0,-104,-12,0,0,39,0,0,387
97.10,1547646574,1276.03,51.482421,7.417048,145.90,14.37,0.00,202.00,0,-101,-10,0,0,38,0,0,47
97.10,1547646574,1276.04,51.482421,7.417048,145.90,14.37,0.00,202.00,0,-103,-10,0,0,36,0,0,399
98.10,1547646575,1290.46,51.482301,7.416977,146.61,13.92,0.00,201.03,0,-100,-9,0,0,41,0,0,224
98.11,1547646575,1290.48,51.482301,7.416977,146.61,13.92,0.00,201.03,0,-99,-9,0,0,38,0,0,47
99.10,1547646576,1304.26,51.482182,7.416912,147.59,13.25,0.00,199.98,0,-100,-9,0,0,41,0,0,224
99.10,1547646576,1304.27,51.482182,7.416912,147.59,13.25,0.00,199.98,0,-99,-9,0,0,38,0,0,47
100.10,1547646577,1317.52,51.482068,7.416850,148.67,12.77,0.00,199.63,0,-100,-9,0,0,41,0,0,224
100.10,1547646577,1317.53,51.482068,7.416850,148.67,12.77,0.00,199.63,0,-99,-9,0,0,38,0,0,47
101.09,1547646578,1330.27,51.481964,7.416796,149.36,12.23,0.00,199.72,0,-84,-9,0,0,57,0,0,224
101.10,1547646578,1330.28,51.481964,7.416796,149.36,12.23,0.00,199.72,0,-84,-8,0,0,51,0,0,47
102.10,1547646579,1342.53,51.481872,7.416749,149.58,10.67,0.00,200.09,0,-84,-9,0,0,57,0,0,224
102.10,1547646579,1342.54,51.481872,7.416749,149.58,10.67,0.00,200.09,0,-84,-8,0,0,51,0,0,47
103.10,1547646580,1353.17,51.481793,7.416708,149.66,8.95,0.00,200.79,0,-91,-9,0,0,50,0,0,224
103.10,1547646580,1353.18,51.481793,7.416708,149.66,8.95,0.00,200.79,0,-85,-8,0,0,53,0,0,47
104.10,1547646581,1362.12,51.481721,7.416667,149.81,7.47,0.00,201.55,0,-91,-9,0,0,50,0,0,224
104.10,1547646581,1362.13,51.481721,7.416667,149.81,7.47,0.00,201.55,0,-85,-8,0,0,53,0,0,47
105.10,1547646582,1369.58,51.481667,7.416636,149.89,5.55,0.00,200.98,0,-89,-9,0,0,52,0,0,224
105.10,1547646582,1369.59,51.481667,7.416636,149.89,5.55,0.00,200.98,0,-88,-8,0,0,49,0,0,47
106.10,1547646583,1375.13,51.481628,7.416615,149.88,3.20,0.00,200.32,0,-89,-9,0,0,52,0,0,224
106.10,1547646583,1375.14,51.481628,7.416615,149.88,3.20,0.00,200.32,0,-88,-8,0,0,49,0,0,47
107.10,1547646584,1378.33,51.481626,7.416608,149.90,0.48,0.00,200.32,0,-88,-9,0,0,52,0,0,224
107.10,1547646584,1378.33,51.481626,7.416608,149.90,0.48,0.00,200.32,0,-85,-7,0,0,51,0,0,47
108.10,1547646585,1378.81,51.481626,7.416608,149.91,0.00,0.00,200.32,0,-88,-9,0,0,52,0,0,224
108.10,1547646585,1378.81,51.481626,7.416608,149.91,0.00,0.00,200.32,0,-85,-7,0,0,51,0,0,47
109.10,1547646586,1378.81,51.481626,7.416608,149.91,0.00,0.00,200.32,0,-92,-11,0,0,50,0,0,224
109.10,1547646586,1378.81,51.481626,7.416608,149.91,0.00,0.00,200.32,0,-87,-8,0,0,51,0,0,47
110.10,1547646587,1378.81,51.481626,7.416608,149.92,0.00,0.00,200.32,0,-92,-11,0,0,50,0,0,224
110.10,1547646587,1378.81,51.481626,7.416608,149.92,0.00,0.00,200.32,0,-87,-8,0,0,51,0,0,47
111.10,1547646588,1378.81,51.481626,7.416608,149.93,0.00,0.00,200.32,0,-91,-10,0,0,50,0,0,224
111.10,1547646588,1378.81,51.481626,7.416608,149.93,0.00,0.00,200.32,0,-94,-12,0,0,48,0,0,98
111.10,1547646588,1378.81,51.481626,7.416608,149.93,0.00,0.00,200.32,0,-87,-7,0,0,49,0,0,47
112.10,1547646589,1378.81,51.481626,7.416608,149.94,0.00,0.00,200.32,0,-91,-10,0,0,50,0,0,224
112.10,1547646589,1378.81,51.481626,7.416608,149.94,0.00,0.00,200.32,0,-94,-12,0,0,48,0,0,98
112.10,1547646589,1378.81,51.481626,7.416608,149.94,0.00,0.00,200.32,0,-87,-7,0,0,49,0,0,47
113.09,1547646590,1378.81,51.481626,7.416608,149.95,0.00,0.00,200.32,0,-92,-15,0,0,55,0,0,224
113.09,1547646590,1378.81,51.481626,7.416608,149.95,0.00,0.00,200.32,0,-87,-7,0,0,50,0,0,47
114.10,1547646591,1378.81,51.481626,7.416608,149.96,0.00,0.00,200.32,0,-92,-15,0,0,55,0,0,224
114.10,1547646591,1378.81,51.481626,7.416608,149.96,0.00,0.00,200.32,0,-87,-7,0,0,50,0,0,47
115.10,1547646592,1378.81,51.481626,7.416608,149.97,0.00,0.00,200.32,0,-95,-11,0,0,48,0,0,224
115.10,1547646592,1378.81,51.481626,7.416608,149.97,0.00,0.00,200.32,0,-90,-9,0,0,48,0,0,47
116.10,1547646593,1378.81,51.481626,7.416608,149.98,0.00,0.00,200.32,0,-95,-11,0,0,48,0,0,224
116.10,1547646593,1378.81,51.481626,7.416608,149.98,0.00,0.00,200.32,0,-90,-9,0,0,48,0,0,47
117.10,1547646594,1378.81,51.481626,7.416608,150.00,0.00,0.00,200.32,0,-95,-13,0,0,50,0,0,224
117.10,1547646594,1378.81,51.481626,7.416608,150.00,0.00,0.00,200.32,0,-96,-14,0,0,50,0,0,98
117.10,1547646594,1378.81,51.481626,7.416608,150.00,0.00,0.00,200.32,0,-92,-8,0,0,45,0,0,47
118.10,1547646595,1378.81,51.481626,7.416608,150.01,0.00,0.00,200.32,0,-95,-13,0,0,50,0,0,224
118.10,1547646595,1378.81,51.481626,7.416608,150.01,0.00,0.00,200.32,0,-96,-14,0,0,50,0,0,98
118.10,1547646595,1378.81,51.481626,7.416608,150.01,0.00,0.00,200.32,0,-92,-8,0,0,45,0,0,47
119.10,1547646596,1378.81,51.481626,7.416608,150.02,0.00,0.00,200.32,0,-92,-12,0,0,51,0,0,224
119.10,1547646596,1378.81,51.481626,7.416608,150.02,0.00,0.00,200.32,0,-95,-14,0,0,50,0,0,98
119.10,1547646596,1378.81,51.481626,7.416608,150.02,0.00,0.00,200.32,0,-88,-7,0,0,49,0,0,47
120.10,1547646597,1378.81,51.481626,7.416608,150.03,0.00,0.00,200.32,0,-92,-12,0,0,51,0,0,224
120.10,1547646597,1378.81,51.481626,7.416608,150.03,0.00,0.00,200.32,0,-95,-14,0,0,50,0,0,98
120.10,1547646597,1378.81,51.481626,7.416608,150.03,0.00,0.00,200.32,0,-88,-7,0,0,49,0,0,47
121.10,1547646598,1378.81,51.481626,7.416608,150.05,0.00,0.00,200.32,0,-92,-12,0,0,51,0,0,224
121.10,1547646598,1378.81,51.481626,7.416608,150.05,0.00,0.00,200.32,0,-95,-14,0,0,50,0,0,98
121.10,1547646598,1378.81,51.481626,7.416608,150.05,0.00,0.00,200.32,0,-88,-7,0,0,49,0,0,47
122.09,1547646599,1378.81,51.481626,7.416608,150.06,0.00,0.00,200.32,0,-90,-11,0,0,53,0,0,224
122.09,1547646599,1378.81,51.481626,7.416608,150.06,0.00,0.00,200.32,0,-95,-14,0,0,51,0,0,98
122.09,1547646599,1378.81,51.481626,7.416608,150.06,0.00,0.00,200.32,0,-87,-8,0,0,51,0,0,47
123.10,1547646600,1378.81,51.481626,7.416608,150.08,0.00,0.00,200.32,0,-90,-11,0,0,53,0,0,224
123.10,1547646600,1378.81,51.481626,7.416608,150.08,0.00,0.00,200.32,0,-95,-14,0,0,51,0,0,98
123.10,1547646600,1378.81,51.481626,7.416608,150.08,0.00,0.00,200.32,0,-87,-8,0,0,51,0,0,47
124.09,1547646601,1378.81,51.481626,7.416608,150.09,0.00,0.00,200.32,0,-89,-12,0,0,54,0,0,224
124.10,1547646601,1378.81,51.481626,7.416608,150.09,0.00,0.00,200.32,0,-96,-14,0,0,53,0,0,98
124.10,1547646601,1378.81,51.481626,7.416608,150.09,0.00,0.00,200.32,0,-88,-9,0,0,51,0,0,47
125.10,1547646602,1378.81,51.481626,7.416608,150.11,0.00,0.00,200.32,0,-89,-12,0,0,54,0,0,224
125.10,1547646602,1378.81,51.481626,7.416608,150.11,0.00,0.00,200.32,0,-96,-14,0,0,53,0,0,98
125.10,1547646602,1378.81,51.481626,7.416608,150.11,0.00,0.00,200.32,0,-88,-9,0,0,51,0,0,47
126.10,1547646603,1378.81,51.481626,7.416608,150.13,0.00,0.00,200.32,0,-94,-11,0,0,48,0,0,224
126.10,1547646603,1378.81,51.481626,7.416608,150.13,0.00,0.00,200.32,0,-92,-8,0,0,45,0,0,47
127.09,1547646604,1378.81,51.481626,7.416608,150.15,0.00,0.00,200.32,0,-94,-11,0,0,48,0,0,224
127.09,1547646604,1378.81,51.481626,7.416608,150.15,0.00,0.00,200.32,0,-92,-8,0,0,45,0,0,47
128.10,1547646605,1378.81,51.481626,7.416608,150.16,0.00,0.00,200.32,0,-92,-13,0,0,52,0,0,224
128.10,1547646605,1378.81,51.481626,7.416608,150.16,0.00,0.00,200.32,0,-96,-15,0,0,52,0,0,98
128.10,1547646605,1378.81,51.481626,7.416608,150.16,0.00,0.00,200.32,0,-94,-9,0,0,44,0,0,47
129.10,1547646606,1378.81,51.481626,7.416608,150.18,0.00,0.00,200.32,0,-92,-13,0,0,52,0,0,224
129.10,1547646606,1378.81,51.481626,7.416608,150.18,0.00,0.00,200.32,0,-96,-15,0,0,52,0,0,98
129.10,1547646606,1378.81,51.481626,7.416608,150.18,0.00,0.00,200.32,0,-94,-9,0,0,44,0,0,47
130.10,1547646607,1378.81,51.481626,7.416608,150.20,0.00,0.00,200.32,0,-92,-11,0,0,51,0,0,224
130.10,1547646607,1378.81,51.481626,7.416608,150.20,0.00,0.00,200.32,0,-96,-15,0,0,50,0,0,98
130.10,1547646607,1378.81,51.481626,7.416608,150.20,0.00,0.00,200.32,0,-90,-8,0,0,47,0,0,47
131.10,1547646608,1378.81,51.481626,7.416608,150.22,0.00,0.00,200.32,0,-92,-11,0,0,51,0,0,224
131.10,1547646608,1378.81,51.481626,7.416608,150.22,0.00,0.00,200.32,0,-96,-15,0,0,50,0,0,98
131.10,1547646608,1378.81,51.481626,7.416608,150.22,0.00,0.00,200.32,0,-90,-8,0,0,47,0,0,47
132.10,1547646609,1378.81,51.481626,7.416608,150.24,0.00,0.00,200.32,0,-91,-12,0,0,53,0,0,224
132.10,1547646609,1378.81,51.481626,7.416608,150.24,0.00,0.00,200.32,0,-95,-14,0,0,52,0,0,98
132.10,1547646609,1378.81,51.481626,7.416608,150.24,0.00,0.00,200.32,0,-89,-8,0,0,48,0,0,47
133.09,1547646610,1378.81,51.481626,7.416608,150.27,0.00,0.00,200.32,0,-91,-12,0,0,53,0,0,224
133.09,1547646610,1378.81,51.481626,7.416608,150.27,0.00,0.00,200.32,0,-95,-14,0,0,52,0,0,98
133.10,1547646610,1378.81,51.481626,7.416608,150.27,0.00,0.00,200.32,0,-89,-8,0,0,48,0,0,47
134.10,1547646611,1378.81,51.481626,7.416608,150.29,0.00,0.00,200.32,0,-93,-12,0,0,52,0,0,224
134.10,1547646611,1378.81,51.481626,7.416608,150.29,0.00,0.00,200.32,0,-89,-8,0,0,48,0,0,47
135.10,1547646612,1378.81,51.481626,7.416608,150.32,0.00,0.00,200.32,0,-93,-12,0,0,52,0,0,224
135.10,1547646612,1378.81,51.481626,7.416608,150.32,0.00,0.00,200.32,0,-89,-8,0,0,48,0,0,47
136.10,1547646613,1378.81,51.481626,7.416608,150.34,0.00,0.00,200.32,0,-95,-11,0,0,48,0,0,224
136.10,1547646613,1378.81,51.481626,7.416608,150.34,0.00,0.00,200.32,0,-99,-12,0,0,46,0,0,98
136.10,1547646613,1378.81,51.481626,7.416608,150.34,0.00,0.00,200.32,0,-91,-7,0,0,44,0,0,47
137.10,1547646614,1378.81,51.481626,7.416608,150.60,0.00,0.00,198.90,0,-95,-11,0,0,48,0,0,224
137.10,1547646614,1378.81,51.481626,7.416608,150.60,0.00,0.00,198.90,0,-99,-12,0,0,46,0,0,98
137.10,1547646614,1378.81,51.481626,7.416608,150.60,0.00,0.00,198.90,0,-91,-7,0,0,44,0,0,47
138.10,1547646615,1378.81,51.481553,7.416573,150.84,0.00,0.00,200.37,0,-89,-9,0,0,52,0,0,98
138.10,1547646615,1378.81,51.481553,7.416573,150.84,0.00,0.00,200.37,0,-89,-10,0,0,53,0,0,224
138.10,1547646615,1378.81,51.481553,7.416573,150.84,0.00,0.00,200.37,0,-88,-8,0,0,48,0,0,47
139.10,1547646616,1378.82,51.481510,7.416573,152.74,5.56,0.00,183.41,0,-89,-9,0,0,52,0,0,98
139.10,1547646616,1378.83,51.481510,7.416573,152.74,5.56,0.00,183.41,0,-89,-10,0,0,53,0,0,224
139.10,1547646616,1378.83,51.481510,7.416573,152.74,5.56,0.00,183.41,0,-88,-8,0,0,48,0,0,47
140.10,1547646617,1384.42,51.481475,7.416611,153.80,5.79,0.00,152.01,0,-88,-11,0,0,56,0,0,222
140.11,1547646617,1384.43,51.481475,7.416611,153.80,5.79,0.00,152.01,0,-86,-11,0,0,54,0,0,45
141.10,1547646618,1390.20,51.481455,7.416680,154.42,7.77,0.00,125.20,0,-88,-11,0,0,56,0,0,222
141.10,1547646618,1390.20,51.481455,7.416680,154.42,7.77,0.00,125.20,0,-86,-11,0,0,54,0,0,45
142.10,1547646619,1397.95,51.481426,7.416801,154.97,8.93,0.00,108.99,0,-88,-11,0,0,56,0,0,222
142.10,1547646619,1397.96,51.481426,7.416801,154.97,8.93,0.00,108.99,0,-86,-11,0,0,54,0,0,45
143.09,1547646620,1406.83,51.481418,7.416934,154.84,10.01,0.00,93.14,0,-90,-13,0,0,55,0,0,222
143.09,1547646620,1406.84,51.481418,7.416934,154.84,10.01,0.00,93.14,0,-90,-12,0,0,54,0,0,387
143.09,1547646620,1406.84,51.481418,7.416934,154.84,10.01,0.00,93.14,0,-86,-12,0,0,55,0,0,45
143.09,1547646620,1406.84,51.481418,7.416934,154.84,10.01,0.00,93.14,0,-89,-13,0,0,53,0,0,399
144.10,1547646621,1416.89,51.481419,7.417071,154.69,11.02,0.00,89.85,0,-90,-13,0,0,55,0,0,222
144.10,1547646621,1416.90,51.481419,7.417071,154.69,11.02,0.00,89.85,0,-90,-12,0,0,54,0,0,387
144.10,1547646621,1416.91,51.481419,7.417071,154.69,11.02,0.00,89.85,0,-86,-12,0,0,55,0,0,45
144.10,1547646621,1416.92,51.481419,7.417071,154.69,11.02,0.00,89.85,0,-89,-13,0,0,53,0,0,399
145.10,1547646622,1427.90,51.481422,7.417224,154.71,12.32,0.00,87.18,0,-90,-13,0,0,55,0,0,387
145.10,1547646622,1427.92,51.481422,7.417224,154.71,12.32,0.00,87.18,0,-91,-13,0,0,54,0,0,222
