time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
42.03,1547474083,309.50,51.490562,7.416888,156.71,0.00,0.00,103.49,0,-89,-10,0,0,51,0,0,275
43.03,1547474084,309.50,51.490562,7.416888,156.71,0.00,0.00,103.49,0,-89,-11,0,0,52,0,0,275
44.03,1547474085,309.50,51.490562,7.416888,156.71,0.00,0.00,103.49,0,-89,-11,0,0,52,0,0,275
45.03,1547474086,309.50,51.490562,7.416888,156.72,0.00,0.00,103.49,0,-89,-11,0,0,52,0,0,275
46.04,1547474087,309.50,51.490562,7.416888,156.72,0.00,0.00,103.49,0,-89,-9,0,0,50,0,0,275
47.03,1547474088,309.50,51.490562,7.416888,156.72,0.00,0.00,103.49,0,-89,-9,0,0,50,0,0,275
48.03,1547474089,309.50,51.490562,7.416888,156.72,0.00,0.00,103.49,0,-103,-18,0,0,42,0,0,339
48.03,1547474089,309.50,51.490562,7.416888,156.72,0.00,0.00,103.49,0,-104,-19,0,0,41,0,0,61
48.03,1547474089,309.50,51.490562,7.416888,156.72,0.00,0.00,103.49,0,-89,-10,0,0,51,0,0,275
48.03,1547474089,309.50,51.490562,7.416888,156.72,0.00,0.00,103.49,0,-96,-18,0,0,51,0,0,274
49.03,1547474090,309.50,51.490562,7.416888,156.71,0.00,0.00,103.49,0,-103,-18,0,0,42,0,0,339
49.03,1547474090,309.50,51.490562,7.416888,156.71,0.00,0.00,103.49,0,-104,-19,0,0,41,0,0,61
49.03,1547474090,309.50,51.490562,7.416888,156.71,0.00,0.00,103.49,0,-89,-10,0,0,51,0,0,275
49.03,1547474090,309.50,51.490562,7.416888,156.71,0.00,0.00,103.49,0,-96,-18,0,0,51,0,0,274
50.03,1547474091,309.50,51.490562,7.416888,156.70,0.00,0.00,103.49,0,-103,-19,0,0,42,0,0,339
50.03,1547474091,309.50,51.490562,7.416888,156.70,0.00,0.00,103.49,0,-88,-9,0,0,51,0,0,275
51.03,1547474092,309.50,51.490562,7.416888,156.70,0.00,0.00,103.49,0,-103,-19,0,0,42,0,0,339
51.03,1547474092,309.50,51.490562,7.416888,156.70,0.00,0.00,103.49,0,-88,-9,0,0,51,0,0,275
52.03,1547474093,309.50,51.490562,7.416888,156.68,0.00,0.00,103.49,0,-103,-19,0,0,42,0,0,339
52.03,1547474093,309.50,51.490562,7.416888,156.68,0.00,0.00,103.49,0,-88,-8,0,0,49,0,0,275
53.03,1547474094,309.50,51.490562,7.416888,156.67,0.00,0.00,103.49,0,-103,-19,0,0,42,0,0,339
53.03,1547474094,309.50,51.490562,7.416888,156.67,0.00,0.00,103.49,0,-88,-8,0,0,49,0,0,275
54.03,1547474095,309.50,51.490558,7.416899,156.65,0.00,0.00,103.49,0,-104,-18,0,0,40,0,0,61
54.03,1547474095,309.50,51.490558,7.416899,156.65,0.00,0.00,103.49,0,-104,-19,0,0,40,0,0,339
54.03,1547474095,309.50,51.490558,7.416899,156.65,0.00,0.00,103.49,0,-88,-11,0,0,52,0,0,275
55.03,1547474096,309.50,51.490551,7.416914,156.64,0.00,0.00,103.49,0,-104,-18,0,0,40,0,0,61
55.03,1547474096,309.50,51.490551,7.416914,156.64,0.00,0.00,103.49,0,-104,-19,0,0,40,0,0,339
55.03,1547474096,309.50,51.490551,7.416914,156.64,0.00,0.00,103.49,0,-88,-11,0,0,52,0,0,275
56.03,1547474097,309.50,51.490542,7.416928,156.62,0.00,0.00,103.49,0,-104,-19,0,0,40,0,0,339
56.03,1547474097,309.50,51.490542,7.416928,156.62,0.00,0.00,103.49,0,-104,-19,0,0,40,0,0,375
56.03,1547474097,309.50,51.490542,7.416928,156.62,0.00,0.00,103.49,0,-105,-19,0,0,40,0,0,61
56.03,1547474097,309.50,51.490542,7.416928,156.62,0.00,0.00,103.49,0,-89,-11,0,0,52,0,0,275
57.03,1547474098,309.50,51.490534,7.416940,156.60,0.00,0.00,103.49,0,-104,-19,0,0,40,0,0,339
57.03,1547474098,309.50,51.490534,7.416940,156.60,0.00,0.00,103.49,0,-104,-19,0,0,40,0,0,375
57.03,1547474098,309.50,51.490534,7.416940,156.60,0.00,0.00,103.49,0,-105,-19,0,0,40,0,0,61
57.03,1547474098,309.50,51.490534,7.416940,156.60,0.00,0.00,103.49,0,-89,-11,0,0,52,0,0,275
58.03,1547474099,309.50,51.490526,7.416949,156.58,0.00,0.00,103.49,0,-88,-9,0,0,51,0,0,275
59.03,1547474100,309.50,51.490519,7.416955,156.56,0.00,0.00,103.49,0,-88,-9,0,0,51,0,0,275
60.03,1547474101,309.50,51.490512,7.416958,156.54,0.00,0.00,103.49,0,-89,-11,0,0,52,0,0,275
61.03,1547474102,309.50,51.490507,7.416960,156.52,0.00,0.00,103.49,0,-89,-11,0,0,52,0,0,275
62.03,1547474103,309.50,51.490503,7.416959,156.50,0.00,0.00,103.49,0,-88,-11,0,0,52,0,0,275
63.03,1547474104,309.50,51.490499,7.416958,156.49,0.00,0.00,103.49,0,-88,-11,0,0,52,0,0,275
64.04,1547474105,309.50,51.490497,7.416959,156.47,0.00,0.00,103.49,0,-89,-8,0,0,50,0,0,275
65.03,1547474106,309.50,51.490495,7.416958,156.45,0.00,0.00,103.49,0,-89,-8,0,0,50,0,0,275
66.03,1547474107,309.50,51.490494,7.416960,156.32,0.00,0.00,103.49,0,-89,-8,0,0,49,0,0,275
66.03,1547474107,309.50,51.490494,7.416960,156.32,0.00,0.00,103.49,0,-96,-16,0,0,49,0,0,274
67.03,1547474108,309.50,51.490492,7.416973,156.21,0.00,0.00,91.12,0,-89,-8,0,0,49,0,0,275
67.03,1547474108,309.50,51.490492,7.416973,156.21,0.00,0.00,91.12,0,-96,-16,0,0,49,0,0,274
68.03,1547474109,309.50,51.490487,7.417039,156.14,0.00,0.00,97.56,0,-89,-8,0,0,49,0,0,275
68.03,1547474109,309.50,51.490487,7.417039,156.14,0.00,0.00,97.56,0,-96,-16,0,0,49,0,0,274
69.03,1547474110,309.50,51.490468,7.417105,156.26,2.11,0.00,116.27,0,-91,-9,0,0,48,0,0,275
69.03,1547474110,309.50,51.490468,7.417105,156.26,2.11,0.00,116.27,0,-97,-16,0,0,48,0,0,274
70.03,1547474111,311.62,51.490424,7.417171,156.72,3.96,0.00,136.51,0,-91,-9,0,0,48,0,0,275
70.03,1547474111,311.62,51.490424,7.417171,156.72,3.96,0.00,136.51,0,-97,-16,0,0,48,0,0,274
71.03,1547474112,315.58,51.490354,7.417218,156.93,5.64,0.00,160.31,0,-92,-9,0,0,46,0,0,275
72.03,1547474113,321.20,51.490285,7.417245,157.01,7.18,0.00,166.82,0,-92,-9,0,0,46,0,0,275
73.03,1547474114,328.39,51.490200,7.417276,157.01,12.13,0.00,166.67,0,-93,-9,0,0,46,0,0,275
74.03,1547474115,340.51,51.490092,7.417319,156.88,13.09,0.00,166.89,0,-93,-9,0,0,46,0,0,275
75.03,1547474116,353.62,51.489974,7.417367,156.54,14.18,0.00,165.97,0,-103,-18,0,0,40,0,0,61
75.03,1547474116,353.63,51.489974,7.417367,156.54,14.18,0.00,165.97,0,-94,-13,0,0,48,0,0,275
75.03,1547474116,353.63,51.489974,7.417367,156.54,14.18,0.00,165.97,0,-98,-17,0,0,48,0,0,274
76.03,1547474117,367.84,51.489849,7.417424,156.18,15.11,0.00,165.40,0,-103,-18,0,0,40,0,0,61
76.03,1547474117,367.84,51.489849,7.417424,156.18,15.11,0.00,165.40,0,-94,-13,0,0,48,0,0,275
76.03,1547474117,367.87,51.489849,7.417424,156.18,15.11,0.00,165.40,0,-98,-17,0,0,48,0,0,274
77.03,1547474118,382.94,51.489715,7.417485,155.71,14.95,0.00,165.81,0,-100,-16,0,0,42,0,0,61
77.03,1547474118,382.95,51.489715,7.417485,155.71,14.95,0.00,165.81,0,-90,-12,0,0,51,0,0,275
77.03,1547474118,382.95,51.489715,7.417485,155.71,14.95,0.00,165.81,0,-95,-16,0,0,51,0,0,274
78.03,1547474119,397.85,51.489584,7.417542,155.31,15.39,0.00,166.35,0,-100,-16,0,0,42,0,0,61
78.03,1547474119,397.86,51.489584,7.417542,155.31,15.39,0.00,166.35,0,-90,-12,0,0,51,0,0,275
78.03,1547474119,397.86,51.489584,7.417542,155.31,15.39,0.00,166.35,0,-95,-16,0,0,51,0,0,274
79.03,1547474120,413.27,51.489451,7.417593,155.04,15.57,0.00,166.97,0,-96,-16,0,0,46,0,0,61
79.03,1547474120,413.28,51.489451,7.417593,155.04,15.57,0.00,166.97,0,-90,-12,0,0,51,0,0,275
79.03,1547474120,413.28,51.489451,7.417593,155.04,15.57,0.00,166.97,0,-92,-13,0,0,51,0,0,274
80.03,1547474121,428.80,51.489306,7.417649,154.86,15.60,0.00,167.53,0,-96,-16,0,0,46,0,0,61
80.03,1547474121,428.82,51.489306,7.417649,154.86,15.60,0.00,167.53,0,-90,-12,0,0,51,0,0,275
80.03,1547474121,428.82,51.489306,7.417649,154.86,15.60,0.00,167.53,0,-92,-13,0,0,51,0,0,274
81.03,1547474122,444.42,51.489168,7.417693,154.90,15.72,0.00,168.71,0,-99,-15,0,0,43,0,0,61
81.03,1547474122,444.44,51.489168,7.417693,154.90,15.72,0.00,168.71,0,-91,-11,0,0,49,0,0,275
81.03,1547474122,444.44,51.489168,7.417693,154.90,15.72,0.00,168.71,0,-92,-12,0,0,49,0,0,274
82.03,1547474123,460.17,51.489023,7.417728,154.88,16.00,0.00,170.43,0,-99,-15,0,0,43,0,0,61
82.03,1547474123,460.17,51.489023,7.417728,154.88,16.00,0.00,170.43,0,-91,-11,0,0,49,0,0,275
82.03,1547474123,460.19,51.489023,7.417728,154.88,16.00,0.00,170.43,0,-92,-12,0,0,49,0,0,274
83.03,1547474124,476.14,51.488885,7.417749,154.67,16.01,0.00,172.52,0,-100,-16,0,0,41,0,0,61
83.03,1547474124,476.14,51.488885,7.417749,154.67,16.01,0.00,172.52,0,-104,-19,0,0,40,0,0,339
83.03,1547474124,476.15,51.488885,7.417749,154.67,16.01,0.00,172.52,0,-93,-11,0,0,47,0,0,274
83.03,1547474124,476.15,51.488885,7.417749,154.67,16.01,0.00,172.52,0,-95,-13,0,0,47,0,0,275
84.03,1547474125,492.21,51.488754,7.417757,154.58,16.07,0.00,174.98,0,-100,-16,0,0,41,0,0,61
84.03,1547474125,492.21,51.488754,7.417757,154.58,16.07,0.00,174.98,0,-104,-19,0,0,40,0,0,339
84.03,1547474125,492.23,51.488754,7.417757,154.58,16.07,0.00,174.98,0,-93,-11,0,0,47,0,0,274
84.03,1547474125,492.23,51.488754,7.417757,154.58,16.07,0.00,174.98,0,-95,-13,0,0,47,0,0,275
85.03,1547474126,508.22,51.488613,7.417755,154.25,16.20,0.00,177.46,0,-100,-15,0,0,40,0,0,61
85.03,1547474126,508.22,51.488613,7.417755,154.25,16.20,0.00,177.46,0,-104,-19,0,0,40,0,0,146
85.03,1547474126,508.22,51.488613,7.417755,154.25,16.20,0.00,177.46,0,-104,-19,0,0,40,0,0,339
85.03,1547474126,508.23,51.488613,7.417755,154.25,16.20,0.00,177.46,0,-95,-13,0,0,47,0,0,274
85.03,1547474126,508.23,51.488613,7.417755,154.25,16.20,0.00,177.46,0,-98,-16,0,0,47,0,0,275
86.03,1547474127,524.46,51.488461,7.417748,153.96,16.20,0.00,179.43,0,-100,-15,0,0,40,0,0,61
86.03,1547474127,524.48,51.488461,7.417748,153.96,16.20,0.00,179.43,0,-104,-19,0,0,40,0,0,146
86.03,1547474127,524.50,51.488461,7.417748,153.96,16.20,0.00,179.43,0,-104,-19,0,0,40,0,0,339
86.03,1547474127,524.50,51.488461,7.417748,153.96,16.20,0.00,179.43,0,-95,-13,0,0,47,0,0,274
86.03,1547474127,524.51,51.488461,7.417748,153.96,16.20,0.00,179.43,0,-98,-16,0,0,47,0,0,275
87.04,1547474128,540.72,51.488313,7.417732,153.78,16.30,0.00,180.94,0,-101,-14,0,0,39,0,0,61
87.04,1547474128,540.72,51.488313,7.417732,153.78,16.30,0.00,180.94,0,-104,-17,0,0,38,0,0,339
87.04,1547474128,540.74,51.488313,7.417732,153.78,16.30,0.00,180.94,0,-106,-19,0,0,39,0,0,146
87.04,1547474128,540.74,51.488313,7.417732,153.78,16.30,0.00,180.94,0,-96,-12,0,0,45,0,0,274
87.04,1547474128,540.74,51.488313,7.417732,153.78,16.30,0.00,180.94,0,-102,-17,0,0,45,0,0,275
88.03,1547474129,556.92,51.488169,7.417719,153.77,16.55,0.00,181.50,0,-101,-14,0,0,39,0,0,61
88.03,1547474129,556.92,51.488169,7.417719,153.77,16.55,0.00,181.50,0,-104,-17,0,0,38,0,0,339
88.03,1547474129,556.92,51.488169,7.417719,153.77,16.55,0.00,181.50,0,-106,-19,0,0,39,0,0,146
88.03,1547474129,556.94,51.488169,7.417719,153.77,16.55,0.00,181.50,0,-96,-12,0,0,45,0,0,274
88.03,1547474129,556.94,51.488169,7.417719,153.77,16.55,0.00,181.50,0,-102,-17,0,0,45,0,0,275
89.03,1547474130,573.45,51.488022,7.417708,153.73,16.64,0.00,180.68,0,-101,-14,0,0,39,0,0,61
89.03,1547474130,573.47,51.488022,7.417708,153.73,16.64,0.00,180.68,0,-104,-17,0,0,38,0,0,339
89.03,1547474130,573.47,51.488022,7.417708,153.73,16.64,0.00,180.68,0,-106,-19,0,0,39,0,0,146
89.03,1547474130,573.47,51.488022,7.417708,153.73,16.64,0.00,180.68,0,-96,-12,0,0,45,0,0,274
89.03,1547474130,573.49,51.488022,7.417708,153.73,16.64,0.00,180.68,0,-102,-17,0,0,45,0,0,275
90.03,1547474131,590.08,51.487882,7.417708,153.80,16.74,0.00,179.08,0,-104,-20,0,0,41,0,0,339
90.03,1547474131,590.09,51.487882,7.417708,153.80,16.74,0.00,179.08,0,-104,-20,0,0,41,0,0,146
90.03,1547474131,590.09,51.487882,7.417708,153.80,16.74,0.00,179.08,0,-104,-20,0,0,41,0,0,62
90.03,1547474131,590.09,51.487882,7.417708,153.80,16.74,0.00,179.08,0,-95,-12,0,0,46,0,0,274
91.03,1547474132,606.83,51.487736,7.417718,153.95,16.31,0.00,176.98,0,-104,-20,0,0,41,0,0,339
91.03,1547474132,606.83,51.487736,7.417718,153.95,16.31,0.00,176.98,0,-104,-20,0,0,41,0,0,146
91.03,1547474132,606.83,51.487736,7.417718,153.95,16.31,0.00,176.98,0,-104,-20,0,0,41,0,0,62
91.03,1547474132,606.83,51.487736,7.417718,153.95,16.31,0.00,176.98,0,-95,-12,0,0,46,0,0,274
92.03,1547474133,623.14,51.487585,7.417744,154.10,16.27,0.00,174.14,0,-103,-17,0,0,39,0,0,146
92.03,1547474133,623.14,51.487585,7.417744,154.10,16.27,0.00,174.14,0,-105,-19,0,0,40,0,0,266
92.03,1547474133,623.14,51.487585,7.417744,154.10,16.27,0.00,174.14,0,-105,-18,0,0,38,0,0,339
92.03,1547474133,623.16,51.487585,7.417744,154.10,16.27,0.00,174.14,0,-95,-10,0,0,45,0,0,274
93.03,1547474134,639.41,51.487436,7.417830,153.88,15.99,0.00,159.95,0,-103,-17,0,0,39,0,0,146
93.03,1547474134,639.43,51.487436,7.417830,153.88,15.99,0.00,159.95,0,-105,-19,0,0,40,0,0,266
93.03,1547474134,639.43,51.487436,7.417830,153.88,15.99,0.00,159.95,0,-105,-18,0,0,38,0,0,339
93.03,1547474134,639.43,51.487436,7.417830,153.88,15.99,0.00,159.95,0,-95,-10,0,0,45,0,0,274
94.03,1547474135,655.45,51.487303,7.417929,153.51,16.11,0.00,155.87,0,-102,-16,0,0,39,0,0,146
94.03,1547474135,655.46,51.487303,7.417929,153.51,16.11,0.00,155.87,0,-105,-19,0,0,39,0,0,266
94.03,1547474135,655.48,51.487303,7.417929,153.51,16.11,0.00,155.87,0,-106,-20,0,0,39,0,0,264
94.03,1547474135,655.48,51.487303,7.417929,153.51,16.11,0.00,155.87,0,-97,-12,0,0,44,0,0,274
94.03,1547474135,655.49,51.487303,7.417929,153.51,16.11,0.00,155.87,0,-103,-16,0,0,43,0,0,51
95.03,1547474136,671.50,51.487192,7.418084,152.86,16.10,0.00,138.56,0,-102,-16,0,0,39,0,0,146
95.03,1547474136,671.50,51.487192,7.418084,152.86,16.10,0.00,138.56,0,-105,-19,0,0,39,0,0,266
95.03,1547474136,671.52,51.487192,7.418084,152.86,16.10,0.00,138.56,0,-106,-20,0,0,39,0,0,264
95.03,1547474136,671.52,51.487192,7.418084,152.86,16.10,0.00,138.56,0,-97,-12,0,0,44,0,0,274
95.03,1547474136,671.52,51.487192,7.418084,152.86,16.10,0.00,138.56,0,-103,-16,0,0,43,0,0,51
96.03,1547474137,687.60,51.487089,7.418235,152.01,15.77,0.00,136.96,0,-104,-16,0,0,37,0,0,146
96.03,1547474137,687.60,51.487089,7.418235,152.01,15.77,0.00,136.96,0,-104,-16,0,0,37,0,0,266
96.03,1547474137,687.62,51.487089,7.418235,152.01,15.77,0.00,136.96,0,-105,-17,0,0,37,0,0,339
96.03,1547474137,687.62,51.487089,7.418235,152.01,15.77,0.00,136.96,0,-99,-13,0,0,44,0,0,274
96.03,1547474137,687.62,51.487089,7.418235,152.01,15.77,0.00,136.96,0,-103,-17,0,0,43,0,0,385
97.03,1547474138,703.37,51.486990,7.418385,150.98,15.53,0.00,136.22,0,-104,-16,0,0,37,0,0,146
97.03,1547474138,703.37,51.486990,7.418385,150.98,15.53,0.00,136.22,0,-104,-16,0,0,37,0,0,266
97.03,1547474138,703.39,51.486990,7.418385,150.98,15.53,0.00,136.22,0,-105,-17,0,0,37,0,0,339
97.03,1547474138,703.39,51.486990,7.418385,150.98,15.53,0.00,136.22,0,-99,-13,0,0,44,0,0,274
97.03,1547474138,703.39,51.486990,7.418385,150.98,15.53,0.00,136.22,0,-103,-17,0,0,43,0,0,385
98.03,1547474139,718.87,51.486885,7.418534,149.90,15.07,0.00,138.83,0,-103,-16,0,0,38,0,0,146
98.03,1547474139,718.87,51.486885,7.418534,149.90,15.07,0.00,138.83,0,-107,-18,0,0,38,0,0,339
98.03,1547474139,718.87,51.486885,7.418534,149.90,15.07,0.00,138.83,0,-103,-11,0,0,37,0,0,274
98.03,1547474139,718.87,51.486885,7.418534,149.90,15.07,0.00,138.83,0,0,0,0,0,63,0,0,166
98.03,1547474139,718.88,51.486885,7.418534,149.90,15.07,0.00,138.83,0,0,0,0,0,63,0,0,357
99.03,1547474140,734.05,51.486757,7.418638,148.46,14.94,0.00,154.92,0,-103,-16,0,0,38,0,0,146
99.03,1547474140,734.06,51.486757,7.418638,148.46,14.94,0.00,154.92,0,-107,-18,0,0,38,0,0,339
99.03,1547474140,734.06,51.486757,7.418638,148.46,14.94,0.00,154.92,0,-103,-11,0,0,37,0,0,274
99.04,1547474140,734.08,51.486757,7.418638,148.46,14.94,0.00,154.92,0,0,0,0,0,63,0,0,166
99.04,1547474140,734.09,51.486757,7.418638,148.46,14.94,0.00,154.92,0,0,0,0,0,63,0,0,357
100.03,1547474141,748.94,51.486632,7.418717,146.92,14.59,0.00,158.78,0,-103,-15,0,0,37,0,0,146
100.03,1547474141,748.94,51.486632,7.418717,146.92,14.59,0.00,158.78,0,-107,-19,0,0,37,0,0,339
100.03,1547474141,748.95,51.486632,7.418717,146.92,14.59,0.00,158.78,0,-108,-20,0,0,37,0,0,266
100.03,1547474141,748.95,51.486632,7.418717,146.92,14.59,0.00,158.78,0,-101,-10,0,0,38,0,0,274
100.03,1547474141,748.95,51.486632,7.418717,146.92,14.59,0.00,158.78,0,0,0,0,0,63,0,0,357
100.03,1547474141,748.95,51.486632,7.418717,146.92,14.59,0.00,158.78,0,0,0,0,0,63,0,0,166
100.03,1547474141,748.97,51.486632,7.418717,146.92,14.59,0.00,158.78,0,-225,-225,0,0,63,0,0,448
101.03,1547474142,763.51,51.486506,7.418726,145.12,14.49,0.00,178.28,0,-103,-15,0,0,37,0,0,146
101.03,1547474142,763.51,51.486506,7.418726,145.12,14.49,0.00,178.28,0,-107,-19,0,0,37,0,0,339
101.03,1547474142,763.53,51.486506,7.418726,145.12,14.49,0.00,178.28,0,-108,-20,0,0,37,0,0,266
101.03,1547474142,763.53,51.486506,7.418726,145.12,14.49,0.00,178.28,0,-101,-10,0,0,38,0,0,274
101.03,1547474142,763.54,51.486506,7.418726,145.12,14.49,0.00,178.28,0,0,0,0,0,63,0,0,357
101.03,1547474142,763.56,51.486506,7.418726,145.12,14.49,0.00,178.28,0,0,0,0,0,63,0,0,166
101.03,1547474142,763.56,51.486506,7.418726,145.12,14.49,0.00,178.28,0,-225,-225,0,0,63,0,0,448
102.03,1547474143,777.98,51.486386,7.418722,143.42,13.52,0.00,181.35,0,-100,-13,0,0,39,0,0,146
