time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
15.05,1545056058,169.86,51.484629,7.418958,149.32,12.33,0.00,182.71,0,-109,-15,0,0,26,0,0,385
16.04,1545056059,182.04,51.484517,7.418893,149.78,13.14,0.00,197.27,0,-108,-15,0,0,26,0,0,347
16.04,1545056059,182.05,51.484517,7.418893,149.78,13.14,0.00,197.27,0,-109,-14,0,0,26,0,0,345
16.04,1545056059,182.07,51.484517,7.418893,149.78,13.14,0.00,197.27,0,-107,-12,0,0,25,0,0,390
16.04,1545056059,182.08,51.484517,7.418893,149.78,13.14,0.00,197.27,0,-109,-15,0,0,26,0,0,385
17.04,1545056060,195.20,51.484403,7.418830,150.39,13.47,0.00,198.84,0,-108,-15,0,0,26,0,0,347
17.04,1545056060,195.20,51.484403,7.418830,150.39,13.47,0.00,198.84,0,-109,-14,0,0,26,0,0,345
17.04,1545056060,195.22,51.484403,7.418830,150.39,13.47,0.00,198.84,0,-107,-12,0,0,25,0,0,390
17.05,1545056060,195.23,51.484403,7.418830,150.39,13.47,0.00,198.84,0,-109,-15,0,0,26,0,0,385
18.04,1545056061,208.66,51.484291,7.418749,150.70,14.19,0.00,201.88,0,-107,-11,0,0,24,0,0,345
18.04,1545056061,208.67,51.484291,7.418749,150.70,14.19,0.00,201.88,0,-111,-16,0,0,24,0,0,347
18.04,1545056061,208.67,51.484291,7.418749,150.70,14.19,0.00,201.88,0,-105,-10,0,0,27,0,0,390
18.04,1545056061,208.69,51.484291,7.418749,150.70,14.19,0.00,201.88,0,-106,-13,0,0,27,0,0,335
19.04,1545056062,222.85,51.484181,7.418654,150.94,14.11,0.00,205.11,0,-107,-11,0,0,24,0,0,345
19.04,1545056062,222.85,51.484181,7.418654,150.94,14.11,0.00,205.11,0,-111,-16,0,0,24,0,0,347
19.04,1545056062,222.86,51.484181,7.418654,150.94,14.11,0.00,205.11,0,-105,-10,0,0,27,0,0,390
19.04,1545056062,222.87,51.484181,7.418654,150.94,14.11,0.00,205.11,0,-106,-13,0,0,27,0,0,335
20.04,1545056063,236.95,51.484071,7.418549,151.16,14.06,0.00,207.89,0,-107,-12,0,0,26,0,0,345
20.04,1545056063,236.96,51.484071,7.418549,151.16,14.06,0.00,207.89,0,-110,-16,0,0,26,0,0,347
20.04,1545056063,236.96,51.484071,7.418549,151.16,14.06,0.00,207.89,0,-101,-9,0,0,27,0,0,390
21.04,1545056064,251.01,51.483946,7.418424,150.95,14.28,0.00,209.83,0,-107,-12,0,0,26,0,0,345
21.04,1545056064,251.02,51.483946,7.418424,150.95,14.28,0.00,209.83,0,-110,-16,0,0,26,0,0,347
21.04,1545056064,251.02,51.483946,7.418424,150.95,14.28,0.00,209.83,0,-101,-9,0,0,27,0,0,390
22.08,1545056065,265.89,51.483837,7.418303,151.19,13.96,0.00,211.62,0,-111,-11,0,0,20,0,0,345
22.09,1545056065,265.90,51.483837,7.418303,151.19,13.96,0.00,211.62,0,-117,-17,0,0,20,0,0,347
22.09,1545056065,265.90,51.483837,7.418303,151.19,13.96,0.00,211.62,0,-98,-8,0,0,30,0,0,390
22.09,1545056065,265.91,51.483837,7.418303,151.19,13.96,0.00,211.62,0,-104,-14,0,0,30,0,0,385
23.04,1545056066,279.28,51.483732,7.418187,151.55,13.77,0.00,212.59,0,-111,-11,0,0,20,0,0,345
23.04,1545056066,279.29,51.483732,7.418187,151.55,13.77,0.00,212.59,0,-117,-17,0,0,20,0,0,347
23.04,1545056066,279.30,51.483732,7.418187,151.55,13.77,0.00,212.59,0,-98,-8,0,0,30,0,0,390
23.05,1545056066,279.32,51.483732,7.418187,151.55,13.77,0.00,212.59,0,-104,-14,0,0,30,0,0,385
24.04,1545056067,293.03,51.483631,7.418068,151.99,13.67,0.00,213.20,0,-109,-8,0,0,18,0,0,345
24.04,1545056067,293.04,51.483631,7.418068,151.99,13.67,0.00,213.20,0,-98,-9,0,0,30,0,0,390
24.04,1545056067,293.06,51.483631,7.418068,151.99,13.67,0.00,213.20,0,-104,-12,0,0,27,0,0,385
25.05,1545056068,306.77,51.483531,7.417954,152.50,13.44,0.00,212.96,0,-109,-8,0,0,18,0,0,345
25.05,1545056068,306.78,51.483531,7.417954,152.50,13.44,0.00,212.96,0,-98,-9,0,0,30,0,0,390
25.05,1545056068,306.80,51.483531,7.417954,152.50,13.44,0.00,212.96,0,-104,-12,0,0,27,0,0,385
26.04,1545056069,320.14,51.483429,7.417839,152.90,13.44,0.00,212.46,0,-108,-8,0,0,20,0,0,345
26.04,1545056069,320.15,51.483429,7.417839,152.90,13.44,0.00,212.46,0,-101,-9,0,0,29,0,0,390
27.04,1545056070,333.59,51.483332,7.417733,153.18,13.40,0.00,211.93,0,-108,-8,0,0,20,0,0,345
27.04,1545056070,333.59,51.483332,7.417733,153.18,13.40,0.00,211.93,0,-101,-9,0,0,29,0,0,390
28.04,1545056071,347.00,51.483230,7.417625,153.43,12.98,0.00,211.08,0,-105,-8,0,0,22,0,0,345
28.04,1545056071,347.02,51.483230,7.417625,153.43,12.98,0.00,211.08,0,-104,-11,0,0,29,0,0,390
28.05,1545056071,347.03,51.483230,7.417625,153.43,12.98,0.00,211.08,0,-104,-12,0,0,28,0,0,385
29.04,1545056072,359.98,51.483128,7.417530,153.53,13.43,0.00,209.64,0,-105,-8,0,0,22,0,0,345
29.04,1545056072,359.98,51.483128,7.417530,153.53,13.43,0.00,209.64,0,-104,-11,0,0,29,0,0,390
29.04,1545056072,359.98,51.483128,7.417530,153.53,13.43,0.00,209.64,0,-104,-12,0,0,28,0,0,385
30.04,1545056073,373.42,51.483028,7.417448,153.64,13.45,0.00,208.19,0,-108,-10,0,0,23,0,0,345
30.04,1545056073,373.43,51.483028,7.417448,153.64,13.45,0.00,208.19,0,-107,-13,0,0,26,0,0,390
31.04,1545056074,386.88,51.482918,7.417363,153.82,13.28,0.00,206.61,0,-108,-10,0,0,23,0,0,345
31.05,1545056074,386.89,51.482918,7.417363,153.82,13.28,0.00,206.61,0,-107,-13,0,0,26,0,0,390
32.05,1545056075,400.29,51.482810,7.417288,154.34,13.42,0.00,204.96,0,-109,-13,0,0,24,0,0,345
32.06,1545056075,400.30,51.482810,7.417288,154.34,13.42,0.00,204.96,0,-103,-11,0,0,27,0,0,385
32.06,1545056075,400.32,51.482810,7.417288,154.34,13.42,0.00,204.96,0,-105,-12,0,0,27,0,0,390
33.04,1545056076,413.55,51.482701,7.417217,154.42,13.56,0.00,203.68,0,-109,-13,0,0,24,0,0,345
33.04,1545056076,413.56,51.482701,7.417217,154.42,13.56,0.00,203.68,0,-103,-11,0,0,27,0,0,385
33.04,1545056076,413.58,51.482701,7.417217,154.42,13.56,0.00,203.68,0,-105,-12,0,0,27,0,0,390
34.04,1545056077,427.10,51.482595,7.417155,154.84,13.77,0.00,202.54,0,-113,-12,0,0,19,0,0,345
34.04,1545056077,427.11,51.482595,7.417155,154.84,13.77,0.00,202.54,0,-100,-9,0,0,29,0,0,385
34.04,1545056077,427.13,51.482595,7.417155,154.84,13.77,0.00,202.54,0,-106,-13,0,0,28,0,0,390
35.04,1545056078,440.86,51.482486,7.417090,155.13,13.70,0.00,201.96,0,-113,-12,0,0,19,0,0,345
35.04,1545056078,440.88,51.482486,7.417090,155.13,13.70,0.00,201.96,0,-100,-9,0,0,29,0,0,385
35.04,1545056078,440.89,51.482486,7.417090,155.13,13.70,0.00,201.96,0,-106,-13,0,0,28,0,0,390
36.05,1545056079,454.67,51.482377,7.417028,155.71,13.61,0.00,201.54,0,-110,-10,0,0,19,0,0,345
36.05,1545056079,454.69,51.482377,7.417028,155.71,13.61,0.00,201.54,0,-97,-9,0,0,33,0,0,385
37.04,1545056080,468.19,51.482267,7.416969,156.58,13.42,0.00,200.57,0,-110,-10,0,0,19,0,0,345
37.04,1545056080,468.20,51.482267,7.416969,156.58,13.42,0.00,200.57,0,-97,-9,0,0,33,0,0,385
38.04,1545056081,481.59,51.482151,7.416911,157.62,13.55,0.00,200.04,0,-110,-10,0,0,19,0,0,345
38.04,1545056081,481.60,51.482151,7.416911,157.62,13.55,0.00,200.04,0,-97,-9,0,0,33,0,0,385
39.04,1545056082,495.14,51.482035,7.416850,158.24,13.18,0.00,199.40,0,-107,-11,0,0,24,0,0,345
40.04,1545056083,508.30,51.481928,7.416791,158.52,12.31,0.00,199.83,0,-107,-11,0,0,24,0,0,345
41.04,1545056084,520.63,51.481830,7.416736,158.55,10.47,0.00,200.26,0,-109,-10,0,0,23,0,0,345
42.04,1545056085,531.09,51.481755,7.416690,158.23,8.15,0.00,200.13,0,-109,-10,0,0,23,0,0,345
43.04,1545056086,539.24,51.481698,7.416653,157.66,5.81,0.00,200.60,0,-110,-10,0,0,20,0,0,345
44.04,1545056087,545.04,51.481656,7.416627,157.58,2.67,0.00,201.38,0,-110,-10,0,0,20,0,0,345
45.04,1545056088,547.71,51.481644,7.416619,157.54,0.46,0.00,201.38,0,-110,-10,0,0,18,0,0,345
45.04,1545056088,547.71,51.481644,7.416619,157.54,0.46,0.00,201.38,0,-116,-14,0,0,16,0,0,385
45.04,1545056088,547.71,51.481644,7.416619,157.54,0.46,0.00,201.38,0,-95,-8,0,0,33,0,0,390
45.05,1545056088,547.71,51.481644,7.416619,157.54,0.46,0.00,201.38,0,-99,-13,0,0,33,0,0,385
46.04,1545056089,548.17,51.481644,7.416619,157.53,0.00,0.00,201.38,0,-110,-10,0,0,18,0,0,345
46.04,1545056089,548.17,51.481644,7.416619,157.53,0.00,0.00,201.38,0,-116,-14,0,0,16,0,0,385
46.04,1545056089,548.17,51.481644,7.416619,157.53,0.00,0.00,201.38,0,-95,-8,0,0,33,0,0,390
46.05,1545056089,548.17,51.481644,7.416619,157.53,0.00,0.00,201.38,0,-99,-13,0,0,33,0,0,385
47.04,1545056090,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-109,-10,0,0,23,0,0,345
47.04,1545056090,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-96,-11,0,0,34,0,0,390
47.04,1545056090,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-99,-14,0,0,34,0,0,385
48.04,1545056091,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-109,-10,0,0,23,0,0,345
48.04,1545056091,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-96,-11,0,0,34,0,0,390
48.04,1545056091,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-99,-14,0,0,34,0,0,385
49.04,1545056092,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-111,-11,0,0,19,0,0,345
49.04,1545056092,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-117,-17,0,0,19,0,0,385
49.04,1545056092,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-95,-12,0,0,36,0,0,390
50.04,1545056093,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-111,-11,0,0,19,0,0,345
50.04,1545056093,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-117,-17,0,0,19,0,0,385
50.04,1545056093,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-95,-12,0,0,36,0,0,390
51.04,1545056094,548.17,51.481644,7.416619,157.53,0.00,0.00,201.38,0,-112,-10,0,0,18,0,0,345
51.04,1545056094,548.17,51.481644,7.416619,157.53,0.00,0.00,201.38,0,-116,-13,0,0,16,0,0,385
51.04,1545056094,548.17,51.481644,7.416619,157.53,0.00,0.00,201.38,0,-95,-11,0,0,36,0,0,390
52.04,1545056095,548.17,51.481644,7.416619,157.53,0.00,0.00,201.38,0,-112,-10,0,0,18,0,0,345
52.04,1545056095,548.17,51.481644,7.416619,157.53,0.00,0.00,201.38,0,-116,-13,0,0,16,0,0,385
52.04,1545056095,548.17,51.481644,7.416619,157.53,0.00,0.00,201.38,0,-95,-11,0,0,36,0,0,390
53.04,1545056096,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-111,-11,0,0,18,0,0,345
53.04,1545056096,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-117,-15,0,0,17,0,0,385
53.04,1545056096,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-96,-15,0,0,38,0,0,390
54.04,1545056097,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-111,-11,0,0,18,0,0,345
54.04,1545056097,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-117,-15,0,0,17,0,0,385
54.04,1545056097,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-96,-15,0,0,38,0,0,390
55.04,1545056098,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-112,-9,0,0,19,0,0,345
55.04,1545056098,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-116,-12,0,0,17,0,0,385
55.04,1545056098,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-93,-11,0,0,36,0,0,390
56.04,1545056099,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-112,-9,0,0,19,0,0,345
56.04,1545056099,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-116,-12,0,0,17,0,0,385
56.04,1545056099,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-93,-11,0,0,36,0,0,390
57.05,1545056100,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-111,-11,0,0,20,0,0,345
57.05,1545056100,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-116,-16,0,0,20,0,0,385
57.05,1545056100,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-93,-12,0,0,35,0,0,390
58.04,1545056101,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-111,-11,0,0,20,0,0,345
58.04,1545056101,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-116,-16,0,0,20,0,0,385
58.04,1545056101,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-93,-12,0,0,35,0,0,390
59.04,1545056102,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-111,-11,0,0,20,0,0,345
59.04,1545056102,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-116,-16,0,0,20,0,0,385
59.04,1545056102,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-93,-12,0,0,35,0,0,390
60.04,1545056103,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-110,-12,0,0,22,0,0,345
60.04,1545056103,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-117,-19,0,0,22,0,0,385
60.04,1545056103,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-92,-11,0,0,36,0,0,390
61.04,1545056104,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-110,-12,0,0,22,0,0,345
61.04,1545056104,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-117,-19,0,0,22,0,0,385
61.04,1545056104,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-92,-11,0,0,36,0,0,390
62.04,1545056105,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-109,-13,0,0,24,0,0,345
62.04,1545056105,548.17,51.481644,7.416619,157.54,0.00,0.00,201.38,0,-96,-15,0,0,40,0,0,390
63.04,1545056106,548.17,51.481644,7.416619,157.55,0.00,0.00,201.38,0,-109,-13,0,0,24,0,0,345
63.04,1545056106,548.17,51.481644,7.416619,157.55,0.00,0.00,201.38,0,-96,-15,0,0,40,0,0,390
64.04,1545056107,548.17,51.481644,7.416619,157.55,0.00,0.00,201.38,0,-111,-12,0,0,21,0,0,345
64.04,1545056107,548.17,51.481644,7.416619,157.55,0.00,0.00,201.38,0,-97,-17,0,0,38,0,0,390
64.04,1545056107,548.17,51.481644,7.416619,157.55,0.00,0.00,201.38,0,-98,-17,0,0,38,0,0,385
65.04,1545056108,548.17,51.481644,7.416619,157.56,0.00,0.00,201.38,0,-111,-12,0,0,21,0,0,345
65.04,1545056108,548.17,51.481644,7.416619,157.56,0.00,0.00,201.38,0,-97,-17,0,0,38,0,0,390
65.04,1545056108,548.17,51.481644,7.416619,157.56,0.00,0.00,201.38,0,-98,-17,0,0,38,0,0,385
66.04,1545056109,548.17,51.481644,7.416619,157.57,0.00,0.00,201.38,0,-111,-10,0,0,19,0,0,345
66.04,1545056109,548.17,51.481644,7.416619,157.57,0.00,0.00,201.38,0,-99,-15,0,0,35,0,0,390
67.04,1545056110,548.17,51.481644,7.416619,157.58,0.00,0.00,201.38,0,-111,-10,0,0,19,0,0,345
67.04,1545056110,548.17,51.481644,7.416619,157.58,0.00,0.00,201.38,0,-99,-15,0,0,35,0,0,390
68.04,1545056111,548.17,51.481644,7.416619,157.58,0.00,0.00,201.38,0,-109,-9,0,0,19,0,0,345
68.04,1545056111,548.17,51.481644,7.416619,157.58,0.00,0.00,201.38,0,-94,-11,0,0,37,0,0,390
69.04,1545056112,548.17,51.481644,7.416619,157.59,0.00,0.00,201.38,0,-109,-9,0,0,19,0,0,345
69.04,1545056112,548.17,51.481644,7.416619,157.59,0.00,0.00,201.38,0,-94,-11,0,0,37,0,0,390
70.06,1545056113,548.17,51.481644,7.416619,157.60,0.00,0.00,201.38,0,-110,-10,0,0,19,0,0,345
70.06,1545056113,548.17,51.481644,7.416619,157.60,0.00,0.00,201.38,0,-117,-16,0,0,19,0,0,385
70.06,1545056113,548.17,51.481644,7.416619,157.60,0.00,0.00,201.38,0,-93,-11,0,0,37,0,0,390
71.04,1545056114,548.17,51.481644,7.416619,157.61,0.00,0.00,201.38,0,-110,-10,0,0,19,0,0,345
71.04,1545056114,548.17,51.481644,7.416619,157.61,0.00,0.00,201.38,0,-117,-16,0,0,19,0,0,385
71.04,1545056114,548.17,51.481644,7.416619,157.61,0.00,0.00,201.38,0,-93,-11,0,0,37,0,0,390
72.04,1545056115,548.17,51.481644,7.416619,157.61,0.00,0.00,201.38,0,-111,-12,0,0,22,0,0,345
72.04,1545056115,548.17,51.481644,7.416619,157.61,0.00,0.00,201.38,0,-116,-18,0,0,22,0,0,385
72.04,1545056115,548.17,51.481644,7.416619,157.61,0.00,0.00,201.38,0,-95,-11,0,0,36,0,0,390
72.05,1545056115,548.17,51.481644,7.416619,157.61,0.00,0.00,201.38,0,-99,-13,0,0,35,0,0,385
73.04,1545056116,548.17,51.481644,7.416619,157.62,0.00,0.00,201.38,0,-111,-12,0,0,22,0,0,345
73.04,1545056116,548.17,51.481644,7.416619,157.62,0.00,0.00,201.38,0,-116,-18,0,0,22,0,0,385
73.05,1545056116,548.17,51.481644,7.416619,157.62,0.00,0.00,201.38,0,-95,-11,0,0,36,0,0,390
73.05,1545056116,548.17,51.481644,7.416619,157.62,0.00,0.00,201.38,0,-99,-13,0,0,35,0,0,385
74.04,1545056117,548.17,51.481646,7.416617,157.62,0.00,0.00,201.38,0,-112,-14,0,0,22,0,0,345
74.05,1545056117,548.17,51.481646,7.416617,157.62,0.00,0.00,201.38,0,-95,-12,0,0,37,0,0,390
74.05,1545056117,548.17,51.481646,7.416617,157.62,0.00,0.00,201.38,0,-99,-14,0,0,37,0,0,385
75.04,1545056118,548.17,51.481650,7.416618,157.66,0.00,0.00,201.38,0,-112,-14,0,0,22,0,0,345
75.04,1545056118,548.17,51.481650,7.416618,157.66,0.00,0.00,201.38,0,-95,-12,0,0,37,0,0,390
75.04,1545056118,548.17,51.481650,7.416618,157.66,0.00,0.00,201.38,0,-99,-14,0,0,37,0,0,385
76.04,1545056119,548.17,51.481653,7.416618,157.64,0.00,0.00,201.38,0,-111,-12,0,0,19,0,0,345
76.04,1545056119,548.17,51.481653,7.416618,157.64,0.00,0.00,201.38,0,-96,-13,0,0,36,0,0,390
76.04,1545056119,548.17,51.481653,7.416618,157.64,0.00,0.00,201.38,0,-99,-15,0,0,36,0,0,385
77.04,1545056120,548.17,51.481656,7.416619,157.64,0.00,0.00,17.14,0,-111,-12,0,0,19,0,0,345
77.04,1545056120,548.17,51.481656,7.416619,157.64,0.00,0.00,17.14,0,-96,-13,0,0,36,0,0,390
77.04,1545056120,548.17,51.481656,7.416619,157.64,0.00,0.00,17.14,0,-99,-15,0,0,36,0,0,385
78.05,1545056121,548.17,51.481657,7.416624,157.67,0.00,0.00,65.38,0,-111,-10,0,0,19,0,0,345
78.05,1545056121,548.17,51.481657,7.416624,157.67,0.00,0.00,65.38,0,-95,-12,0,0,37,0,0,390
79.04,1545056122,548.17,51.481656,7.416627,157.67,0.00,0.00,65.38,0,-111,-10,0,0,19,0,0,345
79.04,1545056122,548.17,51.481656,7.416627,157.67,0.00,0.00,65.38,0,-95,-12,0,0,37,0,0,390
80.04,1545056123,548.17,51.481652,7.416633,157.68,0.00,0.00,65.38,0,-111,-10,0,0,19,0,0,345
80.04,1545056123,548.17,51.481652,7.416633,157.68,0.00,0.00,65.38,0,-95,-12,0,0,37,0,0,390
81.04,1545056124,548.17,51.481648,7.416643,157.70,0.00,0.00,65.38,0,-112,-9,0,0,18,0,0,345
81.04,1545056124,548.17,51.481648,7.416643,157.70,0.00,0.00,65.38,0,-95,-12,0,0,37,0,0,390
82.04,1545056125,548.17,51.481643,7.416648,157.72,0.00,0.00,65.38,0,-112,-9,0,0,18,0,0,345
82.04,1545056125,548.17,51.481643,7.416648,157.72,0.00,0.00,65.38,0,-95,-12,0,0,37,0,0,390
83.04,1545056126,548.17,51.481637,7.416654,157.91,0.00,0.00,65.38,0,-110,-9,0,0,18,0,0,345
83.04,1545056126,548.17,51.481637,7.416654,157.91,0.00,0.00,65.38,0,-116,-14,0,0,16,0,0,385
83.04,1545056126,548.17,51.481637,7.416654,157.91,0.00,0.00,65.38,0,-96,-12,0,0,36,0,0,390
84.04,1545056127,548.17,51.481634,7.416662,157.92,0.00,0.00,65.38,0,-110,-9,0,0,18,0,0,345
84.04,1545056127,548.17,51.481634,7.416662,157.92,0.00,0.00,65.38,0,-116,-14,0,0,16,0,0,385
84.04,1545056127,548.17,51.481634,7.416662,157.92,0.00,0.00,65.38,0,-96,-12,0,0,36,0,0,390
85.04,1545056128,548.17,51.481632,7.416672,157.93,0.00,0.00,65.38,0,-108,-11,0,0,22,0,0,345
85.04,1545056128,548.17,51.481632,7.416672,157.93,0.00,0.00,65.38,0,-96,-11,0,0,35,0,0,390
86.04,1545056129,548.17,51.481632,7.416678,157.99,0.00,0.00,65.38,0,-108,-11,0,0,22,0,0,345
86.04,1545056129,548.17,51.481632,7.416678,157.99,0.00,0.00,65.38,0,-96,-11,0,0,35,0,0,390
87.04,1545056130,548.17,51.481632,7.416686,158.05,0.00,0.00,65.38,0,-110,-11,0,0,20,0,0,345
87.04,1545056130,548.17,51.481632,7.416686,158.05,0.00,0.00,65.38,0,-117,-15,0,0,19,0,0,385
87.04,1545056130,548.17,51.481632,7.416686,158.05,0.00,0.00,65.38,0,-97,-11,0,0,35,0,0,390
88.04,1545056131,548.17,51.481632,7.416686,158.03,0.00,0.00,14.60,0,-110,-11,0,0,20,0,0,345
88.04,1545056131,548.17,51.481632,7.416686,158.03,0.00,0.00,14.60,0,-117,-15,0,0,19,0,0,385
88.04,1545056131,548.17,51.481632,7.416686,158.03,0.00,0.00,14.60,0,-97,-11,0,0,35,0,0,390
89.04,1545056132,548.17,51.481631,7.416686,158.03,0.00,0.00,14.60,0,-109,-11,0,0,22,0,0,345
