time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
122.11,1544708845,1209.01,51.482944,7.417431,148.96,11.44,0.00,206.25,0,-115,-20,0,0,37,0,0,213
122.11,1544708845,1209.02,51.482944,7.417431,148.96,11.44,0.00,206.25,0,-109,-15,0,0,35,0,0,47
123.11,1544708846,1220.42,51.482859,7.417370,148.48,10.84,0.00,204.83,0,-113,-18,0,0,37,0,0,224
123.11,1544708846,1220.42,51.482859,7.417370,148.48,10.84,0.00,204.83,0,-114,-18,0,0,37,0,0,387
123.11,1544708846,1220.44,51.482859,7.417370,148.48,10.84,0.00,204.83,0,-115,-20,0,0,37,0,0,213
123.11,1544708846,1220.45,51.482859,7.417370,148.48,10.84,0.00,204.83,0,-109,-15,0,0,35,0,0,47
124.11,1544708847,1231.28,51.482775,7.417309,148.01,10.53,0.00,203.85,0,-107,-16,0,0,40,0,0,387
124.11,1544708847,1231.29,51.482775,7.417309,148.01,10.53,0.00,203.85,0,-107,-17,0,0,41,0,0,224
124.11,1544708847,1231.30,51.482775,7.417309,148.01,10.53,0.00,203.85,0,-108,-17,0,0,41,0,0,86
124.11,1544708847,1231.30,51.482775,7.417309,148.01,10.53,0.00,203.85,0,-107,-14,0,0,35,0,0,47
124.11,1544708847,1231.31,51.482775,7.417309,148.01,10.53,0.00,203.85,0,-111,-17,0,0,34,0,0,185
125.11,1544708848,1241.81,51.482690,7.417254,147.54,10.39,0.00,203.01,0,-107,-16,0,0,40,0,0,387
125.11,1544708848,1241.82,51.482690,7.417254,147.54,10.39,0.00,203.01,0,-107,-17,0,0,41,0,0,224
125.11,1544708848,1241.82,51.482690,7.417254,147.54,10.39,0.00,203.01,0,-108,-17,0,0,41,0,0,86
125.11,1544708848,1241.83,51.482690,7.417254,147.54,10.39,0.00,203.01,0,-107,-14,0,0,35,0,0,47
125.11,1544708848,1241.84,51.482690,7.417254,147.54,10.39,0.00,203.01,0,-111,-17,0,0,34,0,0,185
126.12,1544708849,1252.29,51.482607,7.417199,147.33,10.10,0.00,202.33,0,-103,-12,0,0,41,0,0,224
126.12,1544708849,1252.31,51.482607,7.417199,147.33,10.10,0.00,202.33,0,-106,-15,0,0,41,0,0,387
126.12,1544708849,1252.32,51.482607,7.417199,147.33,10.10,0.00,202.33,0,-109,-18,0,0,41,0,0,86
126.12,1544708849,1252.33,51.482607,7.417199,147.33,10.10,0.00,202.33,0,-105,-10,0,0,34,0,0,47
126.12,1544708849,1252.34,51.482607,7.417199,147.33,10.10,0.00,202.33,0,-108,-10,0,0,30,0,0,399
127.11,1544708850,1262.32,51.482524,7.417148,147.35,10.05,0.00,201.85,0,-103,-12,0,0,41,0,0,224
127.11,1544708850,1262.32,51.482524,7.417148,147.35,10.05,0.00,201.85,0,-106,-15,0,0,41,0,0,387
127.11,1544708850,1262.33,51.482524,7.417148,147.35,10.05,0.00,201.85,0,-109,-18,0,0,41,0,0,86
127.11,1544708850,1262.34,51.482524,7.417148,147.35,10.05,0.00,201.85,0,-105,-10,0,0,34,0,0,47
127.11,1544708850,1262.35,51.482524,7.417148,147.35,10.05,0.00,201.85,0,-108,-10,0,0,30,0,0,399
128.11,1544708851,1272.36,51.482442,7.417097,147.53,9.97,0.00,201.47,0,-103,-12,0,0,41,0,0,224
128.11,1544708851,1272.37,51.482442,7.417097,147.53,9.97,0.00,201.47,0,-106,-15,0,0,41,0,0,387
128.11,1544708851,1272.38,51.482442,7.417097,147.53,9.97,0.00,201.47,0,-109,-18,0,0,41,0,0,86
128.11,1544708851,1272.38,51.482442,7.417097,147.53,9.97,0.00,201.47,0,-105,-10,0,0,34,0,0,47
128.11,1544708851,1272.39,51.482442,7.417097,147.53,9.97,0.00,201.47,0,-108,-10,0,0,30,0,0,399
129.10,1544708852,1282.27,51.482355,7.417046,147.77,10.28,0.00,200.74,0,-99,-10,0,0,45,0,0,224
129.10,1544708852,1282.27,51.482355,7.417046,147.77,10.28,0.00,200.74,0,-101,-10,0,0,38,0,0,47
129.10,1544708852,1282.28,51.482355,7.417046,147.77,10.28,0.00,200.74,0,-107,-16,0,0,38,0,0,399
130.11,1544708853,1292.58,51.482266,7.416996,148.11,10.68,0.00,200.05,0,-99,-10,0,0,45,0,0,224
130.11,1544708853,1292.59,51.482266,7.416996,148.11,10.68,0.00,200.05,0,-101,-10,0,0,38,0,0,47
130.11,1544708853,1292.60,51.482266,7.416996,148.11,10.68,0.00,200.05,0,-107,-16,0,0,38,0,0,399
131.10,1544708854,1303.24,51.482170,7.416948,148.38,11.13,0.00,199.55,0,-95,-9,0,0,47,0,0,224
131.11,1544708854,1303.25,51.482170,7.416948,148.38,11.13,0.00,199.55,0,-94,-8,0,0,43,0,0,47
132.11,1544708855,1314.38,51.482073,7.416899,148.56,10.80,0.00,198.78,0,-95,-9,0,0,47,0,0,224
132.11,1544708855,1314.38,51.482073,7.416899,148.56,10.80,0.00,198.78,0,-94,-8,0,0,43,0,0,47
133.11,1544708856,1325.21,51.481982,7.416850,148.79,10.47,0.00,199.70,0,-84,-8,0,0,57,0,0,224
133.11,1544708856,1325.22,51.481982,7.416850,148.79,10.47,0.00,199.70,0,-82,-7,0,0,55,0,0,47
134.11,1544708857,1335.65,51.481902,7.416805,149.18,10.05,0.00,200.19,0,-84,-8,0,0,57,0,0,224
134.11,1544708857,1335.66,51.481902,7.416805,149.18,10.05,0.00,200.19,0,-82,-7,0,0,55,0,0,47
135.11,1544708858,1345.70,51.481824,7.416761,149.55,8.59,0.00,201.04,0,-92,-9,0,0,50,0,0,224
135.11,1544708858,1345.70,51.481824,7.416761,149.55,8.59,0.00,201.04,0,-90,-9,0,0,47,0,0,47
136.10,1544708859,1354.24,51.481759,7.416722,150.08,6.41,0.00,201.04,0,-92,-9,0,0,50,0,0,224
136.10,1544708859,1354.25,51.481759,7.416722,150.08,6.41,0.00,201.04,0,-90,-9,0,0,47,0,0,47
137.10,1544708860,1360.68,51.481710,7.416695,150.52,5.46,0.00,201.07,0,-91,-9,0,0,50,0,0,224
137.11,1544708860,1360.68,51.481710,7.416695,150.52,5.46,0.00,201.07,0,-90,-7,0,0,47,0,0,47
138.11,1544708861,1366.13,51.481664,7.416667,151.18,4.44,0.00,200.37,0,-91,-9,0,0,50,0,0,224
138.11,1544708861,1366.14,51.481664,7.416667,151.18,4.44,0.00,200.37,0,-90,-7,0,0,47,0,0,47
139.11,1544708862,1370.57,51.481644,7.416657,151.23,2.05,0.00,199.72,0,-87,-8,0,0,53,0,0,224
139.11,1544708862,1370.57,51.481644,7.416657,151.23,2.05,0.00,199.72,0,-93,-11,0,0,49,0,0,98
139.11,1544708862,1370.57,51.481644,7.416657,151.23,2.05,0.00,199.72,0,-89,-8,0,0,47,0,0,47
140.10,1544708863,1372.60,51.481644,7.416657,151.24,0.00,0.00,199.72,0,-87,-8,0,0,53,0,0,224
140.10,1544708863,1372.60,51.481644,7.416657,151.24,0.00,0.00,199.72,0,-93,-11,0,0,49,0,0,98
140.10,1544708863,1372.60,51.481644,7.416657,151.24,0.00,0.00,199.72,0,-89,-8,0,0,47,0,0,47
141.11,1544708864,1372.60,51.481644,7.416657,151.24,0.00,0.00,199.72,0,-88,-9,0,0,52,0,0,224
141.11,1544708864,1372.60,51.481644,7.416657,151.24,0.00,0.00,199.72,0,-93,-12,0,0,50,0,0,98
141.11,1544708864,1372.60,51.481644,7.416657,151.24,0.00,0.00,199.72,0,-86,-7,0,0,51,0,0,47
142.11,1544708865,1372.60,51.481644,7.416657,151.24,0.00,0.00,199.72,0,-88,-9,0,0,52,0,0,224
142.11,1544708865,1372.60,51.481644,7.416657,151.24,0.00,0.00,199.72,0,-93,-12,0,0,50,0,0,98
142.11,1544708865,1372.60,51.481644,7.416657,151.24,0.00,0.00,199.72,0,-86,-7,0,0,51,0,0,47
143.11,1544708866,1372.60,51.481644,7.416657,151.24,0.00,0.00,199.72,0,-90,-11,0,0,52,0,0,224
143.11,1544708866,1372.60,51.481644,7.416657,151.24,0.00,0.00,199.72,0,-94,-14,0,0,52,0,0,98
143.11,1544708866,1372.60,51.481644,7.416657,151.24,0.00,0.00,199.72,0,-87,-7,0,0,50,0,0,47
144.11,1544708867,1372.60,51.481644,7.416657,151.24,0.00,0.00,199.72,0,-90,-11,0,0,52,0,0,224
144.11,1544708867,1372.60,51.481644,7.416657,151.24,0.00,0.00,199.72,0,-94,-14,0,0,52,0,0,98
144.11,1544708867,1372.60,51.481644,7.416657,151.24,0.00,0.00,199.72,0,-87,-7,0,0,50,0,0,47
145.11,1544708868,1372.60,51.481644,7.416657,151.24,0.00,0.00,199.72,0,-89,-9,0,0,51,0,0,224
145.11,1544708868,1372.60,51.481644,7.416657,151.24,0.00,0.00,199.72,0,-94,-10,0,0,48,0,0,98
145.11,1544708868,1372.60,51.481644,7.416657,151.24,0.00,0.00,199.72,0,-87,-7,0,0,49,0,0,47
146.11,1544708869,1372.60,51.481644,7.416657,151.25,0.00,0.00,199.72,0,-89,-9,0,0,51,0,0,224
146.11,1544708869,1372.60,51.481644,7.416657,151.25,0.00,0.00,199.72,0,-94,-10,0,0,48,0,0,98
146.11,1544708869,1372.60,51.481644,7.416657,151.25,0.00,0.00,199.72,0,-87,-7,0,0,49,0,0,47
147.11,1544708870,1372.60,51.481644,7.416657,151.53,0.00,0.00,200.94,0,-86,-9,0,0,54,0,0,224
147.11,1544708870,1372.60,51.481644,7.416657,151.53,0.00,0.00,200.94,0,-88,-9,0,0,52,0,0,98
147.12,1544708870,1372.60,51.481644,7.416657,151.53,0.00,0.00,200.94,0,-87,-8,0,0,49,0,0,47
148.11,1544708871,1372.60,51.481567,7.416619,151.84,0.00,0.00,198.39,0,-86,-9,0,0,54,0,0,224
148.11,1544708871,1372.60,51.481567,7.416619,151.84,0.00,0.00,198.39,0,-88,-9,0,0,52,0,0,98
148.11,1544708871,1372.60,51.481567,7.416619,151.84,0.00,0.00,198.39,0,-87,-8,0,0,49,0,0,47
149.11,1544708872,1372.61,51.481507,7.416646,152.23,6.31,0.00,161.27,0,-86,-9,0,0,54,0,0,224
149.11,1544708872,1372.62,51.481507,7.416646,152.23,6.31,0.00,161.27,0,-88,-9,0,0,52,0,0,98
149.11,1544708872,1372.62,51.481507,7.416646,152.23,6.31,0.00,161.27,0,-87,-8,0,0,49,0,0,47
150.11,1544708873,1378.93,51.481476,7.416707,152.89,7.48,0.00,130.35,0,-86,-10,0,0,56,0,0,222
150.11,1544708873,1378.93,51.481476,7.416707,152.89,7.48,0.00,130.35,0,-83,-11,0,0,57,0,0,45
151.11,1544708874,1386.41,51.481468,7.416792,153.51,8.90,0.00,102.26,0,-86,-10,0,0,56,0,0,222
151.11,1544708874,1386.42,51.481468,7.416792,153.51,8.90,0.00,102.26,0,-83,-11,0,0,57,0,0,45
152.10,1544708875,1395.28,51.481463,7.416931,153.64,10.19,0.00,87.79,0,-84,-10,0,0,58,0,0,222
152.10,1544708875,1395.28,51.481463,7.416931,153.64,10.19,0.00,87.79,0,-87,-9,0,0,53,0,0,387
152.10,1544708875,1395.29,51.481463,7.416931,153.64,10.19,0.00,87.79,0,-82,-9,0,0,57,0,0,45
153.10,1544708876,1405.46,51.481466,7.417088,153.59,11.34,0.00,86.34,0,-84,-10,0,0,58,0,0,222
153.10,1544708876,1405.46,51.481466,7.417088,153.59,11.34,0.00,86.34,0,-87,-9,0,0,53,0,0,387
153.10,1544708876,1405.47,51.481466,7.417088,153.59,11.34,0.00,86.34,0,-82,-9,0,0,57,0,0,45
154.10,1544708877,1416.84,51.481473,7.417255,153.18,12.15,0.00,84.51,0,-88,-13,0,0,57,0,0,222
154.11,1544708877,1416.85,51.481473,7.417255,153.18,12.15,0.00,84.51,0,-86,-11,0,0,56,0,0,45
155.11,1544708878,1429.00,51.481487,7.417458,152.71,14.11,0.00,82.95,0,-88,-13,0,0,57,0,0,222
155.11,1544708878,1429.00,51.481487,7.417458,152.71,14.11,0.00,82.95,0,-86,-11,0,0,56,0,0,45
156.11,1544708879,1443.11,51.481503,7.417656,152.00,14.20,0.00,81.92,0,-90,-10,0,0,52,0,0,222
156.11,1544708879,1443.12,51.481503,7.417656,152.00,14.20,0.00,81.92,0,-95,-12,0,0,49,0,0,98
156.11,1544708879,1443.13,51.481503,7.417656,152.00,14.20,0.00,81.92,0,-87,-10,0,0,51,0,0,45
157.11,1544708880,1457.32,51.481521,7.417858,151.64,14.55,0.00,82.62,0,-90,-10,0,0,52,0,0,222
157.11,1544708880,1457.32,51.481521,7.417858,151.64,14.55,0.00,82.62,0,-95,-12,0,0,49,0,0,98
157.11,1544708880,1457.33,51.481521,7.417858,151.64,14.55,0.00,82.62,0,-87,-10,0,0,51,0,0,45
158.11,1544708881,1471.85,51.481538,7.418083,151.70,15.13,0.00,83.41,0,-89,-10,0,0,53,0,0,222
158.11,1544708881,1471.87,51.481538,7.418083,151.70,15.13,0.00,83.41,0,-88,-9,0,0,50,0,0,45
159.10,1544708882,1486.97,51.481553,7.418311,151.93,15.34,0.00,83.86,0,-89,-10,0,0,53,0,0,222
159.11,1544708882,1486.98,51.481553,7.418311,151.93,15.34,0.00,83.86,0,-88,-9,0,0,50,0,0,45
160.10,1544708883,1502.31,51.481569,7.418535,152.07,15.37,0.00,84.28,0,-87,-9,0,0,53,0,0,222
160.11,1544708883,1502.32,51.481569,7.418535,152.07,15.37,0.00,84.28,0,-85,-9,0,0,52,0,0,45
161.11,1544708884,1517.72,51.481581,7.418756,151.99,15.58,0.00,84.68,0,-87,-9,0,0,53,0,0,222
161.11,1544708884,1517.74,51.481581,7.418756,151.99,15.58,0.00,84.68,0,-85,-9,0,0,52,0,0,45
162.11,1544708885,1533.27,51.481592,7.418976,151.77,15.90,0.00,85.09,0,-85,-10,0,0,58,0,0,222
162.11,1544708885,1533.29,51.481592,7.418976,151.77,15.90,0.00,85.09,0,-89,-8,0,0,55,0,0,213
162.11,1544708885,1533.31,51.481592,7.418976,151.77,15.90,0.00,85.09,0,-83,-9,0,0,56,0,0,45
162.11,1544708885,1533.32,51.481592,7.418976,151.77,15.90,0.00,85.09,0,-88,-7,0,0,51,0,0,221
163.11,1544708886,1549.20,51.481604,7.419206,151.50,15.99,0.00,85.66,0,-85,-10,0,0,58,0,0,222
163.11,1544708886,1549.20,51.481604,7.419206,151.50,15.99,0.00,85.66,0,-89,-8,0,0,55,0,0,213
163.11,1544708886,1549.22,51.481604,7.419206,151.50,15.99,0.00,85.66,0,-83,-9,0,0,56,0,0,45
163.11,1544708886,1549.24,51.481604,7.419206,151.50,15.99,0.00,85.66,0,-88,-7,0,0,51,0,0,221
164.11,1544708887,1565.21,51.481613,7.419444,151.31,16.54,0.00,85.91,0,-87,-12,0,0,58,0,0,222
164.11,1544708887,1565.21,51.481613,7.419444,151.31,16.54,0.00,85.91,0,-91,-15,0,0,58,0,0,98
164.11,1544708887,1565.23,51.481613,7.419444,151.31,16.54,0.00,85.91,0,-86,-11,0,0,55,0,0,45
165.10,1544708888,1581.66,51.481624,7.419686,150.81,16.59,0.00,85.55,0,-87,-12,0,0,58,0,0,222
165.10,1544708888,1581.66,51.481624,7.419686,150.81,16.59,0.00,85.55,0,-91,-15,0,0,58,0,0,98
165.10,1544708888,1581.68,51.481624,7.419686,150.81,16.59,0.00,85.55,0,-86,-11,0,0,55,0,0,45
166.11,1544708889,1598.30,51.481635,7.419921,149.96,16.86,0.00,85.49,0,-87,-10,0,0,55,0,0,222
166.11,1544708889,1598.32,51.481635,7.419921,149.96,16.86,0.00,85.49,0,-82,-8,0,0,56,0,0,45
167.10,1544708890,1615.13,51.481649,7.420151,149.25,16.98,0.00,84.80,0,-87,-10,0,0,55,0,0,222
167.11,1544708890,1615.15,51.481649,7.420151,149.25,16.98,0.00,84.80,0,-82,-8,0,0,56,0,0,45
168.11,1544708891,1632.27,51.481665,7.420399,148.46,16.71,0.00,85.22,0,-91,-9,0,0,50,0,0,222
168.11,1544708891,1632.29,51.481665,7.420399,148.46,16.71,0.00,85.22,0,-96,-12,0,0,49,0,0,98
168.12,1544708891,1632.30,51.481665,7.420399,148.46,16.71,0.00,85.22,0,-96,-11,0,0,47,0,0,96
168.12,1544708891,1632.32,51.481665,7.420399,148.46,16.71,0.00,85.22,0,-90,-8,0,0,47,0,0,45
169.11,1544708892,1648.85,51.481679,7.420632,148.10,16.26,0.00,85.19,0,-91,-9,0,0,50,0,0,222
169.11,1544708892,1648.86,51.481679,7.420632,148.10,16.26,0.00,85.19,0,-96,-12,0,0,49,0,0,98
169.11,1544708892,1648.88,51.481679,7.420632,148.10,16.26,0.00,85.19,0,-96,-11,0,0,47,0,0,96
169.11,1544708892,1648.90,51.481679,7.420632,148.10,16.26,0.00,85.19,0,-90,-8,0,0,47,0,0,45
170.11,1544708893,1665.12,51.481694,7.420880,146.81,16.85,0.00,85.26,0,-91,-9,0,0,50,0,0,222
170.11,1544708893,1665.12,51.481694,7.420880,146.81,16.85,0.00,85.26,0,-96,-12,0,0,49,0,0,98
