time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
218.04,1547474257,1997.95,51.482297,7.425634,130.01,13.51,0.00,76.49,1,-95,-6,7,13,30,14,13392906,346
219.04,1547474258,2011.46,51.482325,7.425833,130.28,13.22,-0.28,77.10,1,-95,-6,7,13,30,14,13392906,346
220.04,1547474259,2024.68,51.482351,7.426022,130.89,13.10,-0.12,76.60,1,-91,-7,21,15,34,14,13392906,346
221.04,1547474260,2037.79,51.482377,7.426223,131.67,13.28,0.18,76.38,1,-91,-7,21,15,34,14,13392906,346
222.04,1547474261,2051.03,51.482405,7.426421,132.49,13.29,0.00,76.90,1,-92,-7,26,13,33,14,13392906,346
223.04,1547474262,2064.36,51.482431,7.426598,133.28,12.54,-0.74,77.16,1,-92,-7,26,13,33,14,13392906,346
224.04,1547474263,2076.90,51.482450,7.426768,133.95,11.66,-0.88,77.81,1,-86,-8,9,13,39,14,13392906,346
225.04,1547474264,2088.55,51.482473,7.426932,134.70,11.27,-0.39,78.37,1,-86,-8,9,13,39,14,13392906,346
226.04,1547474265,2099.83,51.482489,7.427120,135.73,11.38,0.11,80.32,1,-88,-8,8,15,38,14,13392906,346
227.04,1547474266,2111.21,51.482504,7.427301,136.93,10.79,-0.59,81.02,1,-88,-8,8,15,38,14,13392906,346
228.04,1547474267,2121.99,51.482518,7.427425,138.30,9.69,-1.10,81.20,1,-83,-8,25,14,43,14,13392906,346
229.04,1547474268,2131.69,51.482527,7.427565,139.58,9.44,-0.25,83.47,1,-83,-8,25,14,43,14,13392906,346
230.04,1547474269,2141.14,51.482533,7.427721,140.67,9.34,-0.11,83.75,1,-87,-8,14,13,38,14,13392906,346
231.04,1547474270,2150.49,51.482535,7.427860,141.83,9.81,0.47,84.70,1,-87,-8,14,13,38,14,13392906,346
232.05,1547474271,2160.37,51.482541,7.427991,142.88,9.44,-0.37,86.88,1,-90,-10,11,7,39,14,13392906,346
233.05,1547474272,2169.75,51.482542,7.428109,143.51,6.51,-2.95,87.81,1,-90,-10,11,7,39,14,13392906,346
234.04,1547474273,2176.23,51.482545,7.428192,143.55,3.91,-2.60,85.59,1,-90,-10,11,7,39,14,13392906,346
235.04,1547474274,2180.14,51.482546,7.428250,143.64,2.53,-1.38,89.21,1,-91,-12,7,7,39,14,13392906,346
236.04,1547474275,2182.67,51.482547,7.428282,143.76,1.63,-0.90,91.32,1,-91,-12,7,7,39,14,13392906,346
237.04,1547474276,2184.30,51.482547,7.428297,143.91,0.63,-0.99,91.32,1,-91,-12,7,7,41,14,13392906,346
238.04,1547474277,2184.94,51.482547,7.428297,143.93,0.00,-0.63,91.32,1,-91,-12,7,7,41,14,13392906,346
239.04,1547474278,2184.94,51.482547,7.428297,143.95,0.00,0.00,91.32,1,-91,-10,7,10,38,14,13392906,346
240.04,1547474279,2184.94,51.482547,7.428297,143.98,0.00,0.00,91.32,1,-91,-10,7,10,38,14,13392906,346
241.05,1547474280,2184.94,51.482547,7.428297,144.01,0.00,0.00,91.32,1,-89,-9,18,13,39,14,13392906,346
242.04,1547474281,2184.94,51.482547,7.428297,144.06,0.00,0.00,91.32,1,-89,-9,18,13,39,14,13392906,346
243.04,1547474282,2184.94,51.482547,7.428297,144.12,0.00,0.00,91.32,1,-91,-12,10,11,41,14,13392906,346
244.04,1547474283,2184.94,51.482547,7.428297,144.18,0.00,0.00,91.32,1,-91,-12,10,11,41,14,13392906,346
245.04,1547474284,2184.94,51.482547,7.428297,144.24,0.00,0.00,91.32,1,-89,-11,6,7,38,14,13392906,346
246.04,1547474285,2184.94,51.482547,7.428297,144.31,0.00,0.00,91.32,1,-89,-11,6,7,38,14,13392906,346
247.04,1547474286,2184.94,51.482547,7.428297,144.93,0.00,0.00,91.32,1,-90,-8,6,10,38,14,13392906,346
248.04,1547474287,2184.94,51.482547,7.428297,145.42,0.00,0.00,79.74,1,-90,-8,6,10,38,14,13392906,346
249.04,1547474288,2184.94,51.482556,7.428439,149.04,0.00,0.00,81.10,1,-92,-8,17,7,35,14,13392906,346
250.04,1547474289,2184.94,51.482549,7.428559,150.84,8.43,0.00,94.82,1,-92,-8,17,7,35,14,13392906,346
251.05,1547474290,2193.39,51.482544,7.428699,151.76,8.62,0.19,95.20,1,-90,-8,6,7,36,14,13392906,346
252.04,1547474291,2202.00,51.482533,7.428880,151.36,10.51,1.89,96.29,1,-90,-8,6,7,36,14,13392906,346
253.04,1547474292,2212.51,51.482520,7.429045,150.47,11.45,0.94,95.78,1,-92,-12,6,7,38,14,13392906,346
254.04,1547474293,2223.93,51.482504,7.429230,149.45,13.39,1.94,95.94,1,-92,-12,6,7,38,14,13392906,346
255.05,1547474294,2237.40,51.482491,7.429432,148.97,14.63,1.23,97.47,1,-95,-13,6,7,37,14,13392906,346
256.04,1547474295,2251.92,51.482477,7.429635,148.50,13.79,-0.85,96.34,1,-95,-13,6,7,37,14,13392906,346
257.05,1547474296,2265.78,51.482462,7.429842,148.19,14.56,0.77,95.91,1,-95,-13,6,7,37,14,13392906,346
258.05,1547474297,2280.35,51.482446,7.430056,147.92,14.45,-0.11,96.68,1,-87,-8,11,13,37,4,13392904,347
259.04,1547474298,2294.73,51.482429,7.430264,147.69,14.18,-0.27,97.07,1,-87,-8,11,13,37,4,13392904,347
260.04,1547474299,2308.85,51.482412,7.430463,147.10,13.91,-0.27,96.99,1,-89,-7,16,14,35,4,13392904,347
261.04,1547474300,2322.85,51.482392,7.430658,146.42,13.60,-0.31,97.63,1,-89,-7,16,14,35,4,13392904,347
262.04,1547474301,2336.37,51.482374,7.430850,145.80,12.79,-0.81,96.62,1,-87,-7,34,15,38,4,13392904,347
263.04,1547474302,2349.21,51.482356,7.431051,145.67,12.69,-0.10,97.51,1,-87,-7,34,15,38,4,13392904,347
264.04,1547474303,2361.87,51.482336,7.431246,145.80,12.56,-0.13,97.78,1,-86,-7,21,13,40,4,13392904,347
265.04,1547474304,2374.45,51.482320,7.431418,146.06,12.40,-0.16,97.17,1,-86,-7,21,13,40,4,13392904,347
266.04,1547474305,2386.85,51.482309,7.431582,146.48,12.37,-0.04,96.36,1,-76,-5,18,14,48,4,13392904,347
267.04,1547474306,2399.22,51.482296,7.431751,146.40,12.62,0.26,96.57,1,-76,-5,18,14,48,4,13392904,347
268.04,1547474307,2411.84,51.482282,7.431939,146.29,13.40,0.78,96.81,1,-79,-6,27,15,46,4,13392904,347
269.04,1547474308,2425.22,51.482269,7.432133,146.23,13.07,-0.33,96.72,1,-79,-6,27,15,46,4,13392904,347
270.04,1547474309,2438.30,51.482255,7.432329,146.50,12.71,-0.35,96.41,1,-77,-6,30,15,46,4,13392904,347
271.04,1547474310,2451.00,51.482244,7.432515,146.88,13.09,0.38,97.13,1,-77,-6,30,15,46,4,13392904,347
272.04,1547474311,2464.06,51.482233,7.432696,147.20,12.86,-0.23,96.83,1,-78,-7,26,15,44,4,13392904,347
273.04,1547474312,2476.96,51.482222,7.432885,147.90,12.46,-0.40,97.07,1,-78,-7,26,15,44,4,13392904,347
274.04,1547474313,2489.42,51.482209,7.433071,148.63,12.26,-0.19,96.63,1,-76,-7,18,15,48,4,13392904,347
275.04,1547474314,2501.68,51.482197,7.433252,149.19,12.62,0.36,96.17,1,-76,-7,18,15,48,4,13392904,347
276.05,1547474315,2514.42,51.482180,7.433434,149.55,12.67,0.05,97.82,1,-72,-7,22,12,50,4,13392904,347
277.04,1547474316,2526.98,51.482165,7.433608,149.68,12.98,0.31,97.43,1,-72,-7,22,12,50,4,13392904,347
278.04,1547474317,2539.96,51.482147,7.433799,149.67,13.26,0.28,96.90,1,-72,-7,22,12,50,4,13392904,347
279.04,1547474318,2553.23,51.482130,7.433978,149.63,13.14,-0.11,97.61,1,-73,-5,25,15,52,4,13392904,347
280.04,1547474319,2566.37,51.482115,7.434158,149.73,13.06,-0.08,98.24,1,-73,-5,25,15,52,4,13392904,347
281.04,1547474320,2579.38,51.482099,7.434358,149.85,13.32,0.26,97.29,1,-74,-5,27,15,47,4,13392904,347
282.04,1547474321,2592.68,51.482086,7.434551,150.10,12.73,-0.59,96.91,1,-74,-5,27,15,47,4,13392904,347
283.04,1547474322,2605.47,51.482075,7.434736,150.08,12.32,-0.40,96.81,1,-77,-11,21,15,53,4,13392904,347
284.04,1547474323,2617.79,51.482062,7.434949,149.97,12.78,0.45,96.68,1,-77,-11,21,15,53,4,13392904,347
285.04,1547474324,2630.60,51.482052,7.435120,150.49,12.24,-0.54,96.16,1,-79,-7,32,15,42,4,13392904,347
286.04,1547474325,2642.83,51.482042,7.435276,150.80,10.99,-1.25,97.28,1,-79,-7,32,15,42,4,13392904,347
287.04,1547474326,2653.79,51.482031,7.435432,151.38,10.25,-0.73,96.69,1,-77,-7,9,15,45,4,13392904,347
288.04,1547474327,2664.04,51.482022,7.435597,152.14,10.71,0.45,95.60,1,-77,-7,9,15,45,4,13392904,347
289.04,1547474328,2674.75,51.482011,7.435772,152.58,10.87,0.16,96.34,1,-84,-8,14,10,43,4,13392904,347
290.04,1547474329,2685.61,51.481996,7.435923,152.91,10.60,-0.27,97.15,1,-84,-8,14,10,43,4,13392904,347
291.04,1547474330,2696.24,51.481985,7.436072,152.99,9.75,-0.85,97.13,1,-85,-10,8,11,42,4,13392904,347
292.04,1547474331,2705.97,51.481975,7.436219,153.14,10.58,0.83,97.90,1,-85,-10,8,11,42,4,13392904,347
293.04,1547474332,2716.57,51.481964,7.436357,153.19,9.61,-0.97,97.50,1,-89,-10,9,10,39,4,13392904,347
294.04,1547474333,2726.19,51.481955,7.436514,153.38,9.97,0.36,98.13,1,-89,-10,9,10,39,4,13392904,347
295.04,1547474334,2736.15,51.481946,7.436650,153.76,9.19,-0.79,97.38,1,-90,-9,14,11,36,4,13392904,347
296.04,1547474335,2745.34,51.481934,7.436788,154.19,9.55,0.36,96.26,1,-90,-9,14,11,36,4,13392904,347
297.05,1547474336,2754.96,51.481923,7.436917,154.18,9.91,0.37,95.69,1,-92,-9,8,10,35,4,13392904,347
298.04,1547474337,2764.79,51.481913,7.437062,154.01,10.74,0.83,94.96,1,-92,-9,8,10,35,4,13392904,347
299.04,1547474338,2775.53,51.481902,7.437226,153.70,11.10,0.36,95.29,1,-92,-9,8,10,35,4,13392904,347
300.04,1547474339,2786.63,51.481886,7.437393,153.12,11.29,0.19,98.28,1,-92,-11,8,9,37,4,13392904,347
301.04,1547474340,2797.89,51.481867,7.437544,152.64,10.61,-0.69,100.57,1,-92,-11,8,9,37,4,13392904,347
302.04,1547474341,2808.51,51.481852,7.437666,152.21,9.60,-1.01,100.93,1,-90,-9,6,10,37,4,13392904,347
303.04,1547474342,2818.13,51.481843,7.437779,152.03,7.37,-2.22,98.13,1,-90,-9,6,10,37,4,13392904,347
304.04,1547474343,2825.49,51.481827,7.437874,151.56,5.20,-2.17,97.35,1,-93,-10,12,8,32,4,13392904,347
305.04,1547474344,2830.69,51.481823,7.437943,151.56,3.75,-1.45,95.42,1,-93,-10,12,8,32,4,13392904,347
306.04,1547474345,2834.45,51.481826,7.437997,151.49,4.41,0.66,99.25,1,-97,-11,7,9,32,4,13392904,347
307.04,1547474346,2838.86,51.481826,7.438062,152.17,4.13,-0.28,98.23,1,-97,-11,7,9,32,4,13392904,347
308.04,1547474347,2842.98,51.481826,7.438124,152.19,2.49,-1.64,83.73,1,-99,-12,5,7,33,4,13392904,347
309.04,1547474348,2845.47,51.481828,7.438159,152.23,1.46,-1.03,85.59,1,-99,-12,5,7,33,4,13392904,347
310.04,1547474349,2846.93,51.481815,7.438251,152.20,1.94,0.48,118.26,1,-101,-14,2,8,34,4,13392904,347
311.05,1547474350,2848.88,51.481799,7.438314,152.26,3.28,1.34,117.50,1,-101,-14,2,8,34,4,13392904,347
312.04,1547474351,2852.15,51.481790,7.438397,152.30,3.98,0.70,97.62,1,-98,-12,1,7,30,4,13392904,347
313.04,1547474352,2856.13,51.481783,7.438470,152.34,3.97,-0.02,96.40,1,-98,-12,1,7,30,4,13392904,347
314.04,1547474353,2860.09,51.481780,7.438532,152.40,2.65,-1.32,96.00,1,-93,-5,0,9,31,10,12973569,333
315.04,1547474354,2862.75,51.481781,7.438569,152.47,2.50,-0.15,96.88,1,-93,-5,0,9,31,10,12973569,333
316.04,1547474355,2865.25,51.481778,7.438638,152.56,3.98,1.48,95.67,1,-95,-10,8,8,36,10,12973569,333
317.04,1547474356,2869.22,51.481784,7.438682,152.65,3.31,-0.67,81.79,1,-95,-10,8,8,36,10,12973569,333
318.05,1547474357,2872.56,51.481781,7.438741,153.53,5.21,1.89,100.37,1,-92,-7,13,10,36,10,12973569,333
319.04,1547474358,2877.72,51.481775,7.438827,154.31,6.56,1.36,99.51,1,-92,-7,13,10,36,10,12973569,333
320.04,1547474359,2884.28,51.481770,7.438916,154.93,8.12,1.56,98.21,1,-92,-7,13,10,36,10,12973569,333
321.04,1547474360,2892.38,51.481762,7.439037,155.10,9.34,1.22,97.24,1,-88,-7,16,12,37,10,12973569,333
322.04,1547474361,2901.74,51.481757,7.439166,155.08,8.84,-0.50,96.57,1,-88,-7,16,12,37,10,12973569,333
323.04,1547474362,2910.58,51.481752,7.439289,154.99,9.23,0.40,95.95,1,-88,-12,10,8,44,10,12973569,333
324.04,1547474363,2919.84,51.481752,7.439428,155.05,10.05,0.82,94.96,1,-88,-12,10,8,44,10,12973569,333
325.04,1547474364,2929.89,51.481751,7.439570,155.20,9.34,-0.72,95.69,1,-91,-7,17,10,35,10,12973569,333
326.04,1547474365,2939.22,51.481744,7.439710,155.51,9.13,-0.21,96.38,1,-91,-7,17,10,35,10,12973569,333
327.04,1547474366,2948.34,51.481736,7.439852,155.85,9.64,0.51,95.86,1,-89,-6,10,9,38,10,12973569,333
328.04,1547474367,2957.97,51.481727,7.439990,156.10,9.18,-0.46,95.47,1,-89,-6,10,9,38,10,12973569,333
329.04,1547474368,2967.15,51.481722,7.440116,156.63,8.59,-0.58,95.39,1,-92,-10,19,11,38,10,12973569,333
330.04,1547474369,2975.75,51.481717,7.440232,156.91,7.87,-0.72,96.01,1,-92,-10,19,11,38,10,12973569,333
331.04,1547474370,2983.62,51.481715,7.440340,157.38,7.65,-0.23,96.56,1,-88,-7,17,10,38,10,12973569,333
332.04,1547474371,2991.27,51.481712,7.440447,158.11,7.33,-0.31,96.26,1,-88,-7,17,10,38,10,12973569,333
333.04,1547474372,2998.61,51.481707,7.440551,158.51,7.06,-0.27,96.14,1,-92,-9,15,9,37,10,12973569,333
334.04,1547474373,3005.67,51.481700,7.440655,158.48,6.44,-0.63,96.68,1,-92,-9,15,9,37,10,12973569,333
335.04,1547474374,3012.09,51.481695,7.440731,158.42,5.41,-1.03,96.26,1,-86,-7,14,9,40,10,12973569,333
336.04,1547474375,3017.49,51.481690,7.440797,158.33,4.55,-0.86,96.67,1,-86,-7,14,9,40,10,12973569,333
337.04,1547474376,3022.05,51.481679,7.440849,158.29,3.45,-1.10,97.64,1,-93,-8,7,11,35,10,12973569,333
338.04,1547474377,3025.50,51.481678,7.440905,158.29,2.06,-1.39,99.80,1,-93,-8,7,11,35,10,12973569,333
339.05,1547474378,3027.59,51.481678,7.440928,158.31,1.05,-1.00,99.80,1,-96,-7,11,9,31,10,12973569,333
340.04,1547474379,3028.63,51.481678,7.440928,158.31,0.00,-1.06,99.80,1,-96,-7,11,9,31,10,12973569,333
341.05,1547474380,3028.63,51.481678,7.440928,158.31,0.00,0.00,99.80,1,-96,-7,11,9,31,10,12973569,333
342.04,1547474381,3028.63,51.481678,7.440928,158.31,0.00,0.00,99.80,1,-92,-6,16,10,35,10,12973569,333
343.04,1547474382,3028.63,51.481678,7.440928,158.30,0.00,0.00,99.80,1,-92,-6,16,10,35,10,12973569,333
344.04,1547474383,3028.63,51.481678,7.440928,158.29,0.00,0.00,99.80,1,-93,-7,12,7,35,10,12973569,333
345.04,1547474384,3028.63,51.481678,7.440928,158.28,0.00,0.00,99.80,1,-93,-7,12,7,35,10,12973569,333
346.04,1547474385,3028.63,51.481678,7.440928,158.27,0.00,0.00,99.80,1,-93,-9,10,11,37,10,12973569,333
347.04,1547474386,3028.63,51.481678,7.440928,158.25,0.00,0.00,99.80,1,-93,-9,10,11,37,10,12973569,333
348.04,1547474387,3028.63,51.481678,7.440928,158.24,0.00,0.00,99.80,1,-94,-7,14,9,36,10,12973569,333
349.04,1547474388,3028.63,51.481678,7.440928,158.22,0.00,0.00,99.80,1,-94,-7,14,9,36,10,12973569,333
350.04,1547474389,3028.63,51.481678,7.440928,158.20,0.00,0.00,99.80,1,-93,-5,19,10,33,10,12973569,333
351.05,1547474390,3028.63,51.481678,7.440928,158.19,0.00,0.00,99.80,1,-93,-5,19,10,33,10,12973569,333
352.04,1547474391,3028.63,51.481678,7.440928,158.17,0.00,0.00,99.80,1,-93,-7,13,9,35,10,12973569,333
353.04,1547474392,3028.63,51.481678,7.440928,158.15,0.00,0.00,99.80,1,-93,-7,13,9,35,10,12973569,333
354.04,1547474393,3028.63,51.481678,7.440928,158.14,0.00,0.00,99.80,1,-92,-6,12,9,35,10,12973569,333
355.04,1547474394,3028.63,51.481678,7.440928,158.01,0.00,0.00,99.80,1,-92,-6,12,9,35,10,12973569,333
356.04,1547474395,3028.63,51.481678,7.440928,157.91,0.00,0.00,95.09,1,-93,-9,12,11,38,10,12973569,333
357.04,1547474396,3028.63,51.481678,7.440928,157.14,0.00,0.00,95.79,1,-93,-9,12,11,38,10,12973569,333
358.04,1547474397,3028.63,51.481662,7.441085,157.00,5.01,0.00,96.98,1,-92,-6,13,11,35,10,12973569,333
359.04,1547474398,3033.64,51.481656,7.441155,157.09,5.21,0.20,97.36,1,-92,-6,13,11,35,10,12973569,333
360.05,1547474399,3038.90,51.481629,7.441248,157.21,7.47,2.23,113.14,1,-90,-6,15,11,36,10,12973569,333
361.04,1547474400,3046.32,51.481607,7.441330,157.22,6.52,-0.96,113.94,1,-90,-6,15,11,36,10,12973569,333
362.04,1547474401,3052.83,51.481580,7.441423,157.32,7.15,0.64,114.28,1,-90,-6,15,11,36,10,12973569,333
363.04,1547474402,3059.98,51.481553,7.441512,157.85,8.51,1.36,115.95,1,-89,-6,15,11,37,10,12973569,333
364.04,1547474403,3068.50,51.481523,7.441613,158.55,9.08,0.57,119.00,1,-89,-6,15,11,37,10,12973569,333
365.04,1547474404,3077.56,51.481483,7.441729,159.26,9.14,0.06,121.04,1,-88,-7,17,11,39,10,12973569,333
366.04,1547474405,3086.69,51.481434,7.441854,159.73,9.79,0.65,122.46,1,-88,-7,17,11,39,10,12973569,333
367.04,1547474406,3096.50,51.481365,7.441986,159.73,12.41,2.61,125.48,1,-88,-11,17,13,43,10,12973569,333
368.04,1547474407,3108.94,51.481281,7.442098,159.73,9.94,-2.47,140.15,1,-88,-11,17,13,43,10,12973569,333
369.04,1547474408,3118.89,51.481203,7.442203,159.50,10.87,0.93,138.27,1,-89,-11,17,10,42,10,12973569,333
370.04,1547474409,3129.76,51.481124,7.442314,159.58,10.34,-0.54,137.48,1,-89,-11,17,10,42,10,12973569,333
371.04,1547474410,3140.09,51.481059,7.442408,159.58,10.61,0.27,137.02,1,-92,-7,14,11,36,10,12973569,333
372.04,1547474411,3150.71,51.480984,7.442527,159.78,10.91,0.30,135.93,1,-92,-7,14,11,36,10,12973569,333
373.04,1547474412,3161.62,51.480923,7.442624,159.81,10.18,-0.73,134.99,1,-87,-6,15,12,38,10,12973569,333
374.04,1547474413,3171.79,51.480864,7.442719,159.90,9.85,-0.32,133.85,1,-87,-6,15,12,38,10,12973569,333
375.04,1547474414,3181.64,51.480795,7.442833,160.09,9.50,-0.36,133.18,1,-88,-6,21,11,38,10,12973569,333
376.04,1547474415,3191.13,51.480727,7.442936,160.31,9.30,-0.20,134.13,1,-88,-6,21,11,38,10,12973569,333
377.04,1547474416,3200.43,51.480673,7.443010,160.15,9.21,-0.09,137.23,1,-84,-5,21,12,44,10,12973569,333
378.04,1547474417,3209.64,51.480599,7.443068,160.15,8.96,-0.25,153.58,1,-84,-5,21,12,44,10,12973569,333
379.04,1547474418,3218.61,51.480537,7.443105,160.16,8.64,-0.33,157.58,1,-85,-6,18,15,44,10,12973569,333
380.04,1547474419,3227.22,51.480471,7.443105,160.41,9.31,0.67,178.00,1,-85,-6,18,15,44,10,12973569,333
381.04,1547474420,3236.53,51.480386,7.443112,160.33,9.80,0.50,178.43,1,-82,-10,31,15,48,10,12973569,333
382.04,1547474421,3246.34,51.480300,7.443119,159.94,10.01,0.21,175.97,1,-82,-10,31,15,48,10,12973569,333
383.05,1547474422,3256.41,51.480207,7.443179,159.76,11.00,0.98,156.45,1,-79,-6,21,15,44,10,12973569,333
384.04,1547474423,3267.37,51.480119,7.443243,159.94,11.53,0.54,155.06,1,-79,-6,21,15,44,10,12973569,333
385.04,1547474424,3278.93,51.480019,7.443315,159.91,11.12,-0.42,153.90,1,-79,-6,21,15,44,10,12973569,333
386.04,1547474425,3290.03,51.479925,7.443392,159.73,11.33,0.21,153.16,1,-84,-6,17,12,42,10,12973569,333
387.04,1547474426,3301.36,51.479834,7.443473,159.72,11.91,0.58,152.48,1,-84,-6,17,12,42,10,12973569,333
388.04,1547474427,3313.27,51.479735,7.443559,159.68,11.98,0.07,152.15,1,-85,-6,22,11,41,10,12973569,333
389.04,1547474428,3325.25,51.479631,7.443648,159.42,12.41,0.43,152.10,1,-85,-6,22,11,41,10,12973569,333
390.04,1547474429,3337.66,51.479533,7.443734,159.46,12.72,0.30,151.63,1,-81,-6,22,12,45,10,12973569,333
391.04,1547474430,3350.35,51.479433,7.443824,159.47,12.73,0.01,151.47,1,-81,-6,22,12,45,10,12973569,333
392.04,1547474431,3363.05,51.479329,7.443917,159.74,12.73,0.00,151.39,1,-80,-6,33,12,47,10,12973569,333
393.04,1547474432,3375.82,51.479228,7.444007,159.79,13.24,0.51,150.82,1,-80,-6,33,12,47,10,12973569,333
394.04,1547474433,3389.07,51.479124,7.444102,159.87,13.34,0.10,151.19,1,-77,-6,22,12,48,10,12973569,333
395.04,1547474434,3402.40,51.479018,7.444196,160.01,13.38,0.04,151.48,1,-77,-6,22,12,48,10,12973569,333
396.04,1547474435,3415.80,51.478909,7.444287,159.98,13.82,0.44,151.76,1,-74,-6,25,15,52,10,12973569,333
397.04,1547474436,3429.62,51.478800,7.444376,159.78,13.83,0.01,151.77,1,-74,-6,25,15,52,10,12973569,333
398.04,1547474437,3443.44,51.478690,7.444468,159.56,13.90,0.07,151.81,1,-74,-6,25,15,53,10,12973569,333
399.04,1547474438,3457.36,51.478582,7.444561,159.41,14.02,0.12,151.53,1,-74,-6,25,15,53,10,12973569,333
400.04,1547474439,3471.37,51.478469,7.444662,159.50,13.90,-0.12,151.50,1,-75,-7,26,15,51,10,12973569,333
401.04,1547474440,3485.27,51.478353,7.444762,159.67,14.19,0.29,151.33,1,-75,-7,26,15,51,10,12973569,333
402.04,1547474441,3499.41,51.478245,7.444854,159.65,14.54,0.35,151.33,1,-71,-8,27,12,59,10,12973569,333
403.04,1547474442,3513.96,51.478132,7.444952,159.64,14.50,-0.04,151.13,1,-71,-8,27,12,59,10,12973569,333
404.05,1547474443,3528.65,51.478013,7.445058,159.88,14.39,-0.11,150.98,1,-70,-9,22,12,57,10,12973569,333
405.04,1547474444,3542.92,51.477894,7.445161,160.11,14.50,0.11,151.24,1,-70,-9,22,12,57,10,12973569,333
406.04,1547474445,3557.42,51.477774,7.445270,160.51,14.75,0.25,151.30,1,-70,-9,22,12,57,10,12973569,333
407.04,1547474446,3572.13,51.477654,7.445376,160.83,14.75,0.00,151.13,1,-63,-8,30,13,63,10,12973569,333
408.04,1547474447,3586.88,51.477538,7.445479,161.07,14.73,-0.02,151.18,1,-63,-8,30,13,63,10,12973569,333
409.04,1547474448,3601.61,51.477441,7.445567,160.98,14.91,0.19,151.61,1,-65,-7,27,15,63,10,12973569,333
410.04,1547474449,3616.51,51.477317,7.445674,160.89,14.89,-0.03,151.52,1,-65,-7,27,15,63,10,12973569,333
411.04,1547474450,3631.36,51.477192,7.445783,160.81,14.71,-0.18,151.57,1,-70,-7,8,14,58,10,12973569,333
412.04,1547474451,3646.07,51.477081,7.445880,160.75,14.64,-0.07,151.46,1,-70,-7,8,14,58,10,12973569,333
413.04,1547474452,3660.71,51.476967,7.445980,160.67,14.64,-0.00,151.48,1,-72,-13,13,11,62,10,12973569,333
414.04,1547474453,3675.38,51.476848,7.446081,160.46,14.40,-0.23,151.65,1,-72,-13,13,11,62,10,12973569,333
415.04,1547474454,3689.83,51.476734,7.446179,160.20,14.14,-0.26,151.58,1,-75,-13,6,9,59,10,12973569,333
416.04,1547474455,3703.97,51.476628,7.446264,160.33,13.88,-0.26,152.17,1,-75,-13,6,9,59,10,12973569,333
417.04,1547474456,3717.81,51.476507,7.446371,160.29,13.98,0.09,152.06,1,-74,-14,5,11,60,3,12973570,334
418.04,1547474457,3731.80,51.476400,7.446462,160.15,14.19,0.22,152.31,1,-74,-14,5,11,60,3,12973570,334
419.04,1547474458,3745.99,51.476287,7.446558,159.90,13.96,-0.23,152.13,1,-65,-8,19,15,63,3,12973570,334
420.04,1547474459,3759.95,51.476178,7.446648,159.57,13.97,0.01,152.05,1,-65,-8,19,15,63,3,12973570,334
421.05,1547474460,3773.99,51.476067,7.446746,159.38,13.59,-0.38,151.97,1,-63,-6,27,11,63,3,12973570,334
422.04,1547474461,3787.50,51.475970,7.446828,159.10,12.84,-0.75,151.52,1,-63,-6,27,11,63,3,12973570,334
423.04,1547474462,3800.36,51.475875,7.446910,158.90,12.12,-0.72,151.43,1,-73,-10,23,15,56,3,12973570,334
424.04,1547474463,3812.49,51.475786,7.446986,159.02,12.32,0.19,151.52,1,-73,-10,23,15,56,3,12973570,334
425.05,1547474464,3824.90,51.475677,7.447078,159.01,12.73,0.41,151.94,1,-66,-11,21,12,63,3,12973570,334
426.04,1547474465,3837.53,51.475574,7.447166,158.92,12.91,0.18,151.55,1,-66,-11,21,12,63,3,12973570,334
427.04,1547474466,3850.44,51.475474,7.447252,158.80,12.45,-0.46,150.71,1,-66,-11,21,12,63,3,12973570,334
428.04,1547474467,3862.87,51.475375,7.447343,158.69,12.53,0.08,149.73,1,-75,-7,22,12,52,3,12973570,334
429.04,1547474468,3875.41,51.475277,7.447433,158.67,12.47,-0.07,149.01,1,-75,-7,22,12,52,3,12973570,334
430.04,1547474469,3887.89,51.475191,7.447524,158.92,12.42,-0.05,148.26,1,-72,-8,24,12,59,3,12973570,334
431.04,1547474470,3900.29,51.475101,7.447623,159.23,12.41,-0.01,147.20,1,-72,-8,24,12,59,3,12973570,334
432.04,1547474471,3912.70,51.475012,7.447722,159.55,12.13,-0.28,146.14,1,-77,-9,13,8,54,3,12973570,334
433.04,1547474472,3924.83,51.474927,7.447822,159.84,11.61,-0.52,144.80,1,-77,-9,13,8,54,3,12973570,334
434.04,1547474473,3936.44,51.474843,7.447925,160.00,11.31,-0.30,143.83,1,-81,-7,21,12,46,3,12973570,334
435.04,1547474474,3947.74,51.474764,7.448025,160.09,10.81,-0.49,143.01,1,-81,-7,21,12,46,3,12973570,334
436.04,1547474475,3958.56,51.474691,7.448121,160.13,10.01,-0.80,142.62,1,-81,-6,29,11,44,3,12973570,334
437.04,1547474476,3968.58,51.474628,7.448204,160.16,8.53,-1.48,141.94,1,-81,-6,29,11,44,3,12973570,334
438.04,1547474477,3977.09,51.474572,7.448278,160.21,7.21,-1.31,142.47,1,-85,-7,21,10,43,3,12973570,334
439.04,1547474478,3984.31,51.474529,7.448336,160.28,5.45,-1.76,141.74,1,-85,-7,21,10,43,3,12973570,334
