time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
78.03,1545228051,831.20,51.486203,7.418610,146.09,13.20,-0.54,195.05,1,-101,-14,-3,5,39,4,13416986,61
79.03,1545228052,844.40,51.486086,7.418568,146.14,12.39,-0.81,194.45,1,-97,-9,-2,7,36,4,13416986,61
80.02,1545228053,856.76,51.485975,7.418530,146.38,11.71,-0.68,192.99,1,-97,-9,-2,7,36,4,13416986,61
81.03,1545228054,868.49,51.485871,7.418501,147.09,11.01,-0.70,189.96,1,-97,-11,-1,5,40,4,13416986,61
82.03,1545228055,879.50,51.485756,7.418518,147.81,12.49,1.48,174.97,1,-97,-11,-1,5,40,4,13416986,61
83.02,1545228056,891.98,51.485653,7.418542,148.08,12.02,-0.48,172.80,1,-103,-14,-3,4,37,4,13416986,61
84.03,1545228057,904.01,51.485554,7.418579,148.12,11.53,-0.48,169.18,1,-103,-14,-3,4,37,4,13416986,61
85.03,1545228058,915.55,51.485454,7.418649,147.73,11.44,-0.09,156.58,1,-104,-16,-5,5,37,4,13416986,61
86.03,1545228059,926.99,51.485350,7.418725,147.39,11.94,0.50,155.41,1,-104,-16,-5,5,37,4,13416986,61
87.03,1545228060,938.92,51.485244,7.418810,147.09,11.96,0.02,154.30,1,-102,-17,-7,4,41,4,13416986,61
88.03,1545228061,950.89,51.485138,7.418889,146.93,12.24,0.28,155.65,1,-102,-17,-7,4,41,4,13416986,61
89.03,1545228062,963.17,51.485037,7.418951,146.65,10.92,-1.31,159.18,1,-105,-16,-7,5,35,4,13416986,61
90.03,1545228063,974.03,51.484953,7.418964,147.14,10.81,-0.11,174.11,1,-105,-16,-7,5,35,4,13416986,61
91.03,1545228064,984.88,51.484866,7.418975,147.88,11.17,0.36,175.44,1,-104,-14,-4,6,33,4,13416986,61
92.03,1545228065,996.04,51.484776,7.418979,148.56,11.66,0.49,176.88,1,-104,-14,-4,6,33,4,13416986,61
93.03,1545228066,1007.70,51.484668,7.418974,149.17,12.64,0.98,180.33,1,-105,-17,-6,3,37,4,13416986,61
94.03,1545228067,1020.34,51.484555,7.418924,149.77,13.18,0.53,194.78,1,-105,-17,-6,3,37,4,13416986,61
95.04,1545228068,1033.65,51.484436,7.418863,150.06,13.71,0.53,197.12,1,-107,-17,-6,4,34,4,13416986,61
96.03,1545228069,1047.22,51.484319,7.418786,150.18,13.93,0.22,200.89,1,-107,-17,-6,4,34,4,13416986,61
97.03,1545228070,1061.15,51.484213,7.418692,150.22,13.99,0.07,204.65,1,-107,-17,-6,4,34,4,13416986,61
98.03,1545228071,1075.15,51.484106,7.418586,150.49,14.10,0.11,207.50,1,-106,-15,-6,5,34,4,13416986,61
99.03,1545228072,1089.24,51.483994,7.418470,150.81,14.12,0.02,209.48,1,-106,-15,-6,5,34,4,13416986,61
100.03,1545228073,1103.36,51.483879,7.418347,151.06,14.20,0.08,210.89,1,-108,-17,-6,4,34,4,13416986,61
101.03,1545228074,1117.55,51.483767,7.418223,151.40,14.22,0.02,212.27,1,-108,-17,-6,4,34,4,13416986,61
102.02,1545228075,1131.71,51.483655,7.418099,151.95,14.12,-0.10,213.08,1,-105,-15,-10,6,35,44,12897049,306
103.02,1545228076,1145.86,51.483549,7.417974,152.55,14.08,-0.04,213.57,1,-105,-15,-10,6,35,44,12897049,306
104.02,1545228077,1159.92,51.483442,7.417854,152.80,14.24,0.16,212.86,1,-109,-16,-5,5,32,44,12897049,306
105.03,1545228078,1174.23,51.483342,7.417744,152.95,14.39,0.15,212.49,1,-109,-16,-5,5,32,44,12897049,306
106.03,1545228079,1188.59,51.483240,7.417636,153.12,14.22,-0.17,212.12,1,-103,-12,-5,6,34,18,13427483,146
107.03,1545228080,1202.79,51.483131,7.417534,153.11,13.94,-0.28,210.55,1,-103,-12,-5,6,34,18,13427483,146
108.02,1545228081,1216.70,51.483023,7.417445,152.86,13.86,-0.07,208.73,1,-99,-8,2,7,34,18,13427483,146
109.02,1545228082,1230.57,51.482910,7.417361,152.35,14.02,0.15,206.48,1,-99,-8,2,7,34,18,13427483,146
110.03,1545228083,1244.61,51.482805,7.417293,152.12,13.52,-0.49,204.66,1,-97,-12,3,11,37,18,13427483,146
111.02,1545228084,1258.07,51.482705,7.417229,152.16,12.70,-0.83,203.40,1,-97,-12,3,11,37,18,13427483,146
112.02,1545228085,1270.82,51.482604,7.417166,152.35,12.35,-0.35,202.46,1,-99,-13,3,9,37,18,13427483,146
113.02,1545228086,1283.17,51.482504,7.417109,152.76,12.37,0.02,201.58,1,-99,-13,3,9,37,18,13427483,146
114.02,1545228087,1295.52,51.482397,7.417047,153.10,12.89,0.52,200.76,1,-98,-12,2,5,38,18,13427483,146
115.02,1545228088,1308.40,51.482294,7.416992,153.36,12.16,-0.73,199.89,1,-98,-12,2,5,38,18,13427483,146
116.03,1545228089,1320.67,51.482197,7.416938,153.41,11.31,-0.84,199.05,1,-98,-13,2,6,37,18,13427483,146
117.02,1545228090,1331.89,51.482109,7.416888,153.56,10.58,-0.74,199.32,1,-98,-13,2,6,37,18,13427483,146
118.02,1545228091,1342.46,51.482028,7.416842,153.75,9.51,-1.07,200.22,1,-98,-13,2,6,37,18,13427483,146
119.03,1545228092,1352.00,51.481955,7.416800,153.83,7.86,-1.64,200.61,1,-99,-13,0,7,38,18,13427483,146
120.03,1545228093,1359.86,51.481897,7.416765,153.87,6.07,-1.79,200.86,1,-99,-13,0,7,38,18,13427483,146
121.03,1545228094,1365.93,51.481850,7.416739,153.86,4.51,-1.56,200.55,1,-98,-14,-1,6,41,18,13427483,146
122.03,1545228095,1370.44,51.481817,7.416721,153.90,3.79,-0.73,201.33,1,-98,-14,-1,6,41,18,13427483,146
123.03,1545228096,1374.23,51.481792,7.416705,153.96,2.81,-0.97,200.57,1,-98,-13,-2,6,39,18,13427483,146
124.03,1545228097,1377.04,51.481776,7.416696,154.02,1.30,-1.51,201.58,1,-98,-13,-2,6,39,18,13427483,146
125.03,1545228098,1378.34,51.481776,7.416696,154.03,0.00,-1.30,201.58,1,-99,-14,-2,6,40,18,13427483,146
126.03,1545228099,1378.34,51.481776,7.416696,154.04,0.00,0.00,201.58,1,-99,-14,-2,6,40,18,13427483,146
127.02,1545228100,1378.34,51.481776,7.416696,154.04,0.00,0.00,201.58,1,-98,-14,-3,5,39,18,13427483,146
128.02,1545228101,1378.34,51.481776,7.416696,154.04,0.00,0.00,201.58,1,-98,-14,-3,5,39,18,13427483,146
129.03,1545228102,1378.34,51.481776,7.416696,154.05,0.00,0.00,201.58,1,-99,-13,-4,6,37,18,13427483,146
130.02,1545228103,1378.34,51.481776,7.416696,154.05,0.00,0.00,201.58,1,-99,-13,-4,6,37,18,13427483,146
131.02,1545228104,1378.34,51.481776,7.416696,154.07,0.00,0.00,201.58,1,-99,-15,-4,5,39,18,13427483,146
132.03,1545228105,1378.34,51.481776,7.416696,154.09,0.00,0.00,201.58,1,-99,-15,-4,5,39,18,13427483,146
133.03,1545228106,1378.34,51.481776,7.416696,154.10,0.00,0.00,201.58,1,-98,-15,-4,6,40,18,13427483,146
134.03,1545228107,1378.34,51.481776,7.416696,154.12,0.00,0.00,201.58,1,-98,-15,-4,6,40,18,13427483,146
135.02,1545228108,1378.34,51.481776,7.416696,154.14,0.00,0.00,201.58,1,-99,-15,-2,6,40,18,13427483,146
136.03,1545228109,1378.34,51.481776,7.416696,154.15,0.00,0.00,201.58,1,-99,-15,-2,6,40,18,13427483,146
137.03,1545228110,1378.34,51.481776,7.416696,154.16,0.00,0.00,201.58,1,-99,-12,-1,7,38,18,13427483,146
138.03,1545228111,1378.34,51.481776,7.416696,154.18,0.00,0.00,201.58,1,-99,-12,-1,7,38,18,13427483,146
139.02,1545228112,1378.34,51.481776,7.416696,154.19,0.00,0.00,201.58,1,-99,-12,-1,7,38,18,13427483,146
140.03,1545228113,1378.34,51.481776,7.416696,154.20,0.00,0.00,201.58,1,-97,-12,-1,8,39,18,13427483,146
141.03,1545228114,1378.34,51.481776,7.416696,154.22,0.00,0.00,201.58,1,-97,-12,-1,8,39,18,13427483,146
142.03,1545228115,1378.34,51.481776,7.416696,154.23,0.00,0.00,201.58,1,-98,-16,-3,5,43,18,13427483,146
143.04,1545228116,1378.34,51.481776,7.416696,154.25,0.00,0.00,201.58,1,-98,-16,-3,5,43,18,13427483,146
144.03,1545228117,1378.34,51.481776,7.416696,154.27,0.00,0.00,201.58,1,-97,-15,-1,6,43,18,13427483,146
145.03,1545228118,1378.34,51.481776,7.416696,154.29,0.00,0.00,201.58,1,-97,-15,-1,6,43,18,13427483,146
146.03,1545228119,1378.34,51.481776,7.416696,154.31,0.00,0.00,201.58,1,-98,-14,-3,5,41,18,13427483,146
147.03,1545228120,1378.34,51.481776,7.416696,154.32,0.00,0.00,201.58,1,-98,-14,-3,5,41,18,13427483,146
148.03,1545228121,1378.34,51.481776,7.416696,154.34,0.00,0.00,201.58,1,-97,-14,-2,5,41,18,13427483,146
149.03,1545228122,1378.34,51.481776,7.416696,154.36,0.00,0.00,201.58,1,-97,-14,-2,5,41,18,13427483,146
150.03,1545228123,1378.34,51.481776,7.416696,154.37,0.00,0.00,201.58,1,-99,-14,-3,6,38,18,13427483,146
151.03,1545228124,1378.34,51.481776,7.416695,154.39,0.00,0.00,201.58,1,-99,-14,-3,6,38,18,13427483,146
152.03,1545228125,1378.34,51.481775,7.416694,154.41,0.00,0.00,201.58,1,-98,-14,-2,7,41,18,13427483,146
153.03,1545228126,1378.34,51.481774,7.416700,154.61,0.00,0.00,75.15,1,-98,-14,-2,7,41,18,13427483,146
154.03,1545228127,1378.34,51.481774,7.416695,154.75,0.00,0.00,75.15,1,-97,-13,-2,6,39,18,13427483,146
155.03,1545228128,1378.34,51.481774,7.416689,154.86,0.00,0.00,75.15,1,-97,-13,-2,6,39,18,13427483,146
156.03,1545228129,1378.34,51.481776,7.416685,155.04,0.00,0.00,34.92,1,-99,-13,-1,6,37,18,13427483,146
157.03,1545228130,1378.34,51.481775,7.416684,155.06,0.00,0.00,34.92,1,-99,-13,-1,6,37,18,13427483,146
158.03,1545228131,1378.34,51.481774,7.416680,155.08,0.00,0.00,34.92,1,-97,-11,-1,6,37,18,13427483,146
159.02,1545228132,1378.34,51.481772,7.416674,155.10,0.00,0.00,34.92,1,-97,-11,-1,6,37,18,13427483,146
160.03,1545228133,1378.34,51.481770,7.416674,155.28,0.00,0.00,162.59,1,-98,-10,2,5,38,18,13427483,146
161.02,1545228134,1378.34,51.481767,7.416671,155.39,0.00,0.00,201.03,1,-98,-10,2,5,38,18,13427483,146
162.03,1545228135,1378.34,51.481748,7.416661,155.47,1.03,0.00,201.73,1,-98,-10,2,5,38,18,13427483,146
163.03,1545228136,1379.37,51.481719,7.416644,156.65,2.36,1.32,201.03,1,-99,-14,-1,6,40,18,13427483,146
164.03,1545228137,1381.73,51.481672,7.416616,157.56,3.50,1.14,200.46,1,-99,-14,-1,6,40,18,13427483,146
165.02,1545228138,1385.22,51.481615,7.416584,158.50,4.39,0.90,199.12,1,-95,-13,-1,7,43,18,13427483,146
166.02,1545228139,1389.62,51.481559,7.416587,159.09,4.93,0.54,176.51,1,-95,-13,-1,7,43,18,13427483,146
167.02,1545228140,1394.54,51.481490,7.416620,158.76,5.35,0.42,157.88,1,-93,-14,-4,5,46,18,13427483,146
168.02,1545228141,1399.89,51.481460,7.416698,158.25,5.62,0.27,124.28,1,-93,-14,-4,5,46,18,13427483,146
169.02,1545228142,1405.51,51.481450,7.416805,157.68,5.87,0.25,94.90,1,-88,-10,-1,5,47,9,13884185,146
170.02,1545228143,1411.37,51.481460,7.416938,157.12,9.35,3.48,82.23,1,-88,-10,-1,5,47,9,13884185,146
171.03,1545228144,1420.74,51.481469,7.417075,156.81,10.06,0.71,82.58,1,-87,-9,6,6,47,9,13884185,27
172.03,1545228145,1430.80,51.481485,7.417220,156.57,11.23,1.17,82.91,1,-87,-9,6,6,47,9,13884185,27
173.03,1545228146,1442.03,51.481502,7.417380,156.43,11.43,0.20,81.63,1,-87,-10,4,6,48,9,13884185,27
174.03,1545228147,1453.46,51.481520,7.417545,156.27,11.89,0.46,82.52,1,-87,-10,4,6,48,9,13884185,27
175.03,1545228148,1465.39,51.481536,7.417717,156.03,12.44,0.54,82.77,1,-91,-13,1,6,48,9,13884185,27
176.03,1545228149,1477.81,51.481547,7.417907,155.51,12.16,-0.28,83.67,1,-91,-13,1,6,48,9,13884185,27
177.02,1545228150,1489.93,51.481561,7.418119,155.01,12.94,0.79,84.09,1,-88,-11,1,7,47,9,13884185,27
178.03,1545228151,1502.90,51.481571,7.418300,154.46,12.89,-0.05,85.09,1,-88,-11,1,7,47,9,13884185,27
179.02,1545228152,1515.77,51.481580,7.418485,153.79,13.45,0.56,84.37,1,-91,-11,1,5,45,9,13884185,27
180.02,1545228153,1529.23,51.481593,7.418689,153.02,13.58,0.13,83.94,1,-91,-11,1,5,45,9,13884185,27
181.03,1545228154,1542.94,51.481604,7.418883,152.32,13.43,-0.15,84.59,1,-94,-15,-3,5,46,9,13884185,27
182.03,1545228155,1556.31,51.481610,7.419071,151.64,13.38,-0.05,84.84,1,-94,-15,-3,5,46,9,13884185,27
183.03,1545228156,1569.64,51.481618,7.419271,150.92,13.63,0.25,84.39,1,-94,-15,-3,5,46,9,13884185,27
184.02,1545228157,1583.21,51.481623,7.419459,150.04,14.36,0.74,85.07,1,-88,-10,-5,6,46,11,13495579,134
185.03,1545228158,1597.63,51.481632,7.419666,149.07,14.24,-0.12,84.88,1,-88,-10,-5,6,46,11,13495579,134
186.03,1545228159,1611.88,51.481643,7.419886,147.93,14.42,0.18,84.77,1,-94,-13,-2,6,44,11,13495579,134
187.02,1545228160,1626.28,51.481652,7.420103,147.23,13.91,-0.52,85.36,1,-94,-13,-2,6,44,11,13495579,134
188.02,1545228161,1640.18,51.481663,7.420329,146.90,14.89,0.98,84.93,1,-94,-13,-4,5,43,11,13495579,134
189.03,1545228162,1655.09,51.481673,7.420525,146.33,13.94,-0.95,84.54,1,-94,-13,-4,5,43,11,13495579,134
190.02,1545228163,1668.98,51.481684,7.420710,145.91,13.23,-0.71,84.36,1,-100,-18,-7,4,41,11,13495577,135
191.02,1545228164,1682.24,51.481702,7.420896,145.41,13.41,0.18,83.14,1,-100,-18,-7,4,41,11,13495577,135
192.02,1545228165,1695.60,51.481721,7.421086,145.02,13.20,-0.22,81.41,1,-92,-9,-1,9,42,11,13495577,135
193.02,1545228166,1708.79,51.481744,7.421269,144.75,13.04,-0.16,80.35,1,-92,-9,-1,9,42,11,13495577,135
194.03,1545228167,1721.91,51.481769,7.421461,144.29,13.47,0.42,78.75,1,-91,-8,5,11,43,11,13495577,135
195.02,1545228168,1735.35,51.481794,7.421650,143.81,13.79,0.33,78.29,1,-91,-8,5,11,43,11,13495577,135
196.03,1545228169,1749.17,51.481821,7.421851,143.12,13.80,0.01,77.66,1,-99,-13,3,5,38,11,13495577,135
197.03,1545228170,1762.96,51.481851,7.422051,142.41,14.00,0.21,76.98,1,-99,-13,3,5,38,11,13495577,135
198.02,1545228171,1776.93,51.481880,7.422243,141.86,14.25,0.24,76.85,1,-102,-13,-4,6,36,14,13884185,27
199.02,1545228172,1791.19,51.481912,7.422463,140.95,14.55,0.30,76.60,1,-102,-13,-4,6,36,14,13884185,27
200.03,1545228173,1805.79,51.481941,7.422680,139.97,14.61,0.06,77.01,1,-101,-12,-3,7,36,14,13884185,27
201.03,1545228174,1820.41,51.481969,7.422884,139.23,14.59,-0.02,77.44,1,-101,-12,-3,7,36,14,13884185,27
202.04,1545228175,1835.10,51.481995,7.423083,138.76,14.35,-0.24,77.81,1,-102,-17,-4,4,41,14,13884185,27
203.03,1545228176,1849.34,51.482022,7.423281,138.42,14.06,-0.29,77.46,1,-102,-17,-4,4,41,14,13884185,27
204.03,1545228177,1863.41,51.482050,7.423474,137.72,14.10,0.03,78.06,1,-102,-17,-4,4,41,14,13884185,27
205.03,1545228178,1877.46,51.482077,7.423670,136.86,13.18,-0.92,77.99,1,-97,-12,-9,6,39,13,13825561,339
206.03,1545228179,1890.63,51.482102,7.423853,135.99,12.64,-0.54,77.42,1,-97,-12,-9,6,39,13,13825561,339
207.04,1545228180,1903.40,51.482124,7.424024,135.02,12.64,0.00,77.20,1,-94,-10,-1,8,41,13,13825561,339
208.02,1545228181,1915.90,51.482150,7.424206,134.45,12.53,-0.11,77.93,1,-94,-10,-1,8,41,13,13825561,339
209.03,1545228182,1928.44,51.482173,7.424384,134.27,12.10,-0.43,78.07,1,-95,-12,3,6,40,13,13825561,339
210.02,1545228183,1940.52,51.482196,7.424544,134.24,11.80,-0.29,77.61,1,-95,-12,3,6,40,13,13825561,339
211.02,1545228184,1952.33,51.482218,7.424702,134.39,11.87,0.07,78.22,1,-93,-8,6,7,41,13,13825561,339
212.02,1545228185,1964.20,51.482240,7.424868,134.63,11.49,-0.38,78.72,1,-93,-8,6,7,41,13,13825561,339
213.02,1545228186,1975.69,51.482263,7.425041,134.74,11.66,0.17,78.03,1,-92,-12,6,11,46,13,13825561,339
214.03,1545228187,1987.36,51.482287,7.425205,134.66,11.31,-0.35,78.54,1,-92,-12,6,11,46,13,13825561,339
215.02,1545228188,1998.65,51.482304,7.425357,134.58,10.35,-0.97,79.06,1,-91,-8,6,8,43,13,13825561,339
216.03,1545228189,2009.01,51.482320,7.425511,134.62,11.01,0.67,78.60,1,-91,-8,6,8,43,13,13825561,339
217.02,1545228190,2020.01,51.482340,7.425667,134.55,10.65,-0.36,77.86,1,-89,-11,6,7,48,13,13825561,339
218.02,1545228191,2030.66,51.482362,7.425822,134.51,10.96,0.30,77.51,1,-89,-11,6,7,48,13,13825561,339
219.02,1545228192,2041.61,51.482383,7.425974,135.01,10.34,-0.62,77.84,1,-91,-10,7,11,45,13,13825561,339
