time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
17.02,1545227990,207.37,51.490691,7.415326,156.54,13.91,0.00,81.66,0,-107,-19,0,0,37,0,0,450
18.03,1545227991,221.35,51.490700,7.415541,155.36,13.83,0.00,83.19,0,-100,-12,0,0,37,0,0,62
19.03,1545227992,235.19,51.490702,7.415744,154.22,13.25,0.00,85.63,0,-100,-12,0,0,37,0,0,62
20.03,1545227993,248.43,51.490700,7.415909,153.23,11.95,0.00,88.09,0,-100,-12,0,0,37,0,0,62
21.03,1545227994,260.37,51.490696,7.416047,152.44,10.45,0.00,90.64,0,-100,-12,0,0,37,0,0,62
22.03,1545227995,270.80,51.490691,7.416165,152.06,8.37,0.00,93.02,0,-105,-18,0,0,40,0,0,452
22.03,1545227995,270.81,51.490691,7.416165,152.06,8.37,0.00,93.02,0,-93,-9,0,0,47,0,0,275
23.03,1545227996,279.17,51.490681,7.416277,151.74,6.70,0.00,95.47,0,-105,-18,0,0,40,0,0,452
23.03,1545227996,279.17,51.490681,7.416277,151.74,6.70,0.00,95.47,0,-93,-9,0,0,47,0,0,275
24.03,1545227997,285.86,51.490670,7.416359,151.44,5.03,0.00,97.59,0,-90,-9,0,0,49,0,0,275
25.02,1545227998,290.87,51.490662,7.416425,151.43,3.70,0.00,98.03,0,-90,-9,0,0,49,0,0,275
26.02,1545227999,294.57,51.490658,7.416471,151.43,2.15,0.00,99.21,0,-93,-9,0,0,45,0,0,275
27.02,1545228000,296.72,51.490651,7.416506,151.45,1.25,0.00,100.62,0,-93,-9,0,0,45,0,0,275
28.03,1545228001,297.97,51.490646,7.416519,151.46,1.04,0.00,100.62,0,-94,-10,0,0,45,0,0,275
29.02,1545228002,299.01,51.490642,7.416532,151.47,0.80,0.00,100.62,0,-94,-10,0,0,45,0,0,275
30.03,1545228003,299.81,51.490642,7.416532,151.48,0.00,0.00,100.62,0,-93,-9,0,0,44,0,0,275
31.03,1545228004,299.81,51.490642,7.416532,151.49,0.00,0.00,100.62,0,-93,-9,0,0,44,0,0,275
32.03,1545228005,299.81,51.490642,7.416532,151.49,0.00,0.00,100.62,0,-106,-19,0,0,38,0,0,306
32.03,1545228005,299.81,51.490642,7.416532,151.49,0.00,0.00,100.62,0,-106,-19,0,0,38,0,0,339
32.03,1545228005,299.81,51.490642,7.416532,151.49,0.00,0.00,100.62,0,-106,-19,0,0,38,0,0,452
32.04,1545228005,299.81,51.490642,7.416532,151.49,0.00,0.00,100.62,0,-92,-8,0,0,45,0,0,275
33.03,1545228006,299.81,51.490642,7.416532,151.49,0.00,0.00,100.62,0,-106,-19,0,0,38,0,0,306
33.03,1545228006,299.81,51.490642,7.416532,151.49,0.00,0.00,100.62,0,-106,-19,0,0,38,0,0,339
33.03,1545228006,299.81,51.490642,7.416532,151.49,0.00,0.00,100.62,0,-106,-19,0,0,38,0,0,452
33.03,1545228006,299.81,51.490642,7.416532,151.49,0.00,0.00,100.62,0,-92,-8,0,0,45,0,0,275
34.03,1545228007,299.81,51.490642,7.416532,151.48,0.00,0.00,100.62,0,-106,-19,0,0,38,0,0,306
34.03,1545228007,299.81,51.490642,7.416532,151.48,0.00,0.00,100.62,0,-106,-19,0,0,38,0,0,339
34.03,1545228007,299.81,51.490642,7.416532,151.48,0.00,0.00,100.62,0,-106,-19,0,0,38,0,0,452
34.03,1545228007,299.81,51.490642,7.416532,151.48,0.00,0.00,100.62,0,-92,-8,0,0,45,0,0,275
35.03,1545228008,299.81,51.490642,7.416532,151.40,0.00,0.00,100.62,0,-93,-8,0,0,44,0,0,275
36.03,1545228009,299.81,51.490642,7.416532,151.40,0.00,0.00,100.62,0,-93,-8,0,0,44,0,0,275
37.02,1545228010,299.81,51.490642,7.416532,151.39,0.00,0.00,97.65,0,-91,-11,0,0,50,0,0,275
38.02,1545228011,299.81,51.490622,7.416647,151.38,0.00,0.00,98.06,0,-91,-11,0,0,50,0,0,275
39.02,1545228012,299.82,51.490617,7.416697,151.41,3.16,0.00,98.08,0,-91,-7,0,0,46,0,0,275
40.02,1545228013,302.98,51.490612,7.416754,151.94,5.58,0.00,98.64,0,-91,-7,0,0,46,0,0,275
41.03,1545228014,308.57,51.490602,7.416826,152.34,7.14,0.00,99.96,0,-91,-9,0,0,48,0,0,275
41.03,1545228014,308.57,51.490602,7.416826,152.34,7.14,0.00,99.96,0,-98,-20,0,0,52,0,0,274
42.03,1545228015,315.71,51.490588,7.416915,152.60,7.92,0.00,100.96,0,-91,-9,0,0,48,0,0,275
42.03,1545228015,315.72,51.490588,7.416915,152.60,7.92,0.00,100.96,0,-98,-20,0,0,52,0,0,274
43.02,1545228016,323.62,51.490567,7.417037,152.58,7.64,0.00,103.48,0,-91,-12,0,0,50,0,0,275
44.03,1545228017,331.27,51.490525,7.417128,152.78,7.45,0.00,123.38,0,-91,-12,0,0,50,0,0,275
45.03,1545228018,338.73,51.490422,7.417203,152.82,10.23,0.00,160.37,0,-93,-11,0,0,47,0,0,275
45.03,1545228018,338.74,51.490422,7.417203,152.82,10.23,0.00,160.37,0,-99,-18,0,0,48,0,0,274
46.03,1545228019,348.97,51.490327,7.417249,152.82,11.07,0.00,162.97,0,-93,-11,0,0,47,0,0,275
46.03,1545228019,348.98,51.490327,7.417249,152.82,11.07,0.00,162.97,0,-99,-18,0,0,48,0,0,274
47.02,1545228020,360.01,51.490229,7.417291,153.20,11.78,0.00,165.03,0,-103,-18,0,0,41,0,0,61
47.02,1545228020,360.01,51.490229,7.417291,153.20,11.78,0.00,165.03,0,-95,-9,0,0,43,0,0,275
47.02,1545228020,360.02,51.490229,7.417291,153.20,11.78,0.00,165.03,0,-100,-14,0,0,43,0,0,274
48.03,1545228021,371.85,51.490112,7.417341,153.66,13.55,0.00,165.71,0,-103,-18,0,0,41,0,0,61
48.03,1545228021,371.87,51.490112,7.417341,153.66,13.55,0.00,165.71,0,-95,-9,0,0,43,0,0,275
48.03,1545228021,371.87,51.490112,7.417341,153.66,13.55,0.00,165.71,0,-100,-14,0,0,43,0,0,274
49.03,1545228022,385.39,51.489983,7.417398,154.19,14.85,0.00,165.04,0,-102,-18,0,0,43,0,0,61
49.03,1545228022,385.40,51.489983,7.417398,154.19,14.85,0.00,165.04,0,-91,-8,0,0,46,0,0,275
49.03,1545228022,385.40,51.489983,7.417398,154.19,14.85,0.00,165.04,0,-96,-13,0,0,46,0,0,274
50.03,1545228023,400.24,51.489854,7.417454,154.74,15.36,0.00,164.61,0,-102,-18,0,0,43,0,0,61
50.03,1545228023,400.26,51.489854,7.417454,154.74,15.36,0.00,164.61,0,-91,-8,0,0,46,0,0,275
50.03,1545228023,400.27,51.489854,7.417454,154.74,15.36,0.00,164.61,0,-96,-13,0,0,46,0,0,274
51.03,1545228024,415.60,51.489717,7.417511,155.42,15.22,0.00,165.18,0,-98,-17,0,0,46,0,0,61
51.03,1545228024,415.62,51.489717,7.417511,155.42,15.22,0.00,165.18,0,-90,-8,0,0,48,0,0,275
51.03,1545228024,415.62,51.489717,7.417511,155.42,15.22,0.00,165.18,0,-93,-12,0,0,48,0,0,274
52.03,1545228025,430.84,51.489584,7.417562,155.95,15.37,0.00,166.06,0,-98,-17,0,0,46,0,0,61
52.03,1545228025,430.86,51.489584,7.417562,155.95,15.37,0.00,166.06,0,-90,-8,0,0,48,0,0,275
52.03,1545228025,430.87,51.489584,7.417562,155.95,15.37,0.00,166.06,0,-93,-12,0,0,48,0,0,274
53.04,1545228026,446.32,51.489453,7.417607,156.34,15.19,0.00,167.06,0,-96,-15,0,0,45,0,0,61
53.04,1545228026,446.33,51.489453,7.417607,156.34,15.19,0.00,167.06,0,-90,-9,0,0,48,0,0,275
53.04,1545228026,446.35,51.489453,7.417607,156.34,15.19,0.00,167.06,0,-92,-11,0,0,48,0,0,274
54.03,1545228027,461.38,51.489320,7.417652,156.76,14.92,0.00,167.95,0,-96,-15,0,0,45,0,0,61
54.03,1545228027,461.40,51.489320,7.417652,156.76,14.92,0.00,167.95,0,-90,-9,0,0,48,0,0,275
54.03,1545228027,461.40,51.489320,7.417652,156.76,14.92,0.00,167.95,0,-92,-11,0,0,48,0,0,274
55.03,1545228028,476.29,51.489191,7.417688,156.96,15.02,0.00,168.86,0,-96,-15,0,0,45,0,0,61
55.03,1545228028,476.29,51.489191,7.417688,156.96,15.02,0.00,168.86,0,-90,-9,0,0,48,0,0,275
55.03,1545228028,476.31,51.489191,7.417688,156.96,15.02,0.00,168.86,0,-92,-11,0,0,48,0,0,274
56.03,1545228029,491.33,51.489054,7.417720,157.03,15.27,0.00,170.55,0,-99,-15,0,0,41,0,0,61
56.03,1545228029,491.34,51.489054,7.417720,157.03,15.27,0.00,170.55,0,-92,-10,0,0,46,0,0,274
56.03,1545228029,491.36,51.489054,7.417720,157.03,15.27,0.00,170.55,0,-92,-10,0,0,46,0,0,275
57.02,1545228030,506.50,51.488909,7.417745,157.29,15.52,0.00,172.76,0,-99,-15,0,0,41,0,0,61
57.02,1545228030,506.52,51.488909,7.417745,157.29,15.52,0.00,172.76,0,-92,-10,0,0,46,0,0,274
57.02,1545228030,506.52,51.488909,7.417745,157.29,15.52,0.00,172.76,0,-92,-10,0,0,46,0,0,275
58.03,1545228031,522.11,51.488771,7.417752,157.49,15.54,0.00,175.49,0,-101,-15,0,0,40,0,0,61
58.03,1545228031,522.13,51.488771,7.417752,157.49,15.54,0.00,175.49,0,-104,-19,0,0,40,0,0,339
58.03,1545228031,522.15,51.488771,7.417752,157.49,15.54,0.00,175.49,0,-104,-20,0,0,41,0,0,146
58.03,1545228031,522.16,51.488771,7.417752,157.49,15.54,0.00,175.49,0,-94,-10,0,0,44,0,0,274
58.03,1545228031,522.16,51.488771,7.417752,157.49,15.54,0.00,175.49,0,-97,-13,0,0,44,0,0,275
59.03,1545228032,537.67,51.488625,7.417754,157.89,15.78,0.00,177.54,0,-101,-15,0,0,40,0,0,61
59.03,1545228032,537.69,51.488625,7.417754,157.89,15.78,0.00,177.54,0,-104,-19,0,0,40,0,0,339
59.03,1545228032,537.70,51.488625,7.417754,157.89,15.78,0.00,177.54,0,-104,-20,0,0,41,0,0,146
59.03,1545228032,537.70,51.488625,7.417754,157.89,15.78,0.00,177.54,0,-94,-10,0,0,44,0,0,274
59.03,1545228032,537.72,51.488625,7.417754,157.89,15.78,0.00,177.54,0,-97,-13,0,0,44,0,0,275
60.03,1545228033,553.44,51.488485,7.417747,158.49,15.95,0.00,179.27,0,-100,-12,0,0,38,0,0,61
60.03,1545228033,553.45,51.488485,7.417747,158.49,15.95,0.00,179.27,0,-103,-16,0,0,39,0,0,146
60.03,1545228033,553.47,51.488485,7.417747,158.49,15.95,0.00,179.27,0,-105,-18,0,0,39,0,0,339
60.03,1545228033,553.49,51.488485,7.417747,158.49,15.95,0.00,179.27,0,-94,-11,0,0,45,0,0,274
60.03,1545228033,553.49,51.488485,7.417747,158.49,15.95,0.00,179.27,0,-99,-15,0,0,45,0,0,275
61.03,1545228034,569.42,51.488344,7.417732,158.71,15.95,0.00,180.58,0,-100,-12,0,0,38,0,0,61
61.03,1545228034,569.44,51.488344,7.417732,158.71,15.95,0.00,180.58,0,-103,-16,0,0,39,0,0,146
61.03,1545228034,569.45,51.488344,7.417732,158.71,15.95,0.00,180.58,0,-105,-18,0,0,39,0,0,339
61.03,1545228034,569.47,51.488344,7.417732,158.71,15.95,0.00,180.58,0,-94,-11,0,0,45,0,0,274
61.03,1545228034,569.47,51.488344,7.417732,158.71,15.95,0.00,180.58,0,-99,-15,0,0,45,0,0,275
62.03,1545228035,585.39,51.488203,7.417720,158.80,16.13,0.00,181.06,0,-100,-12,0,0,37,0,0,61
62.03,1545228035,585.39,51.488203,7.417720,158.80,16.13,0.00,181.06,0,-104,-16,0,0,37,0,0,339
62.03,1545228035,585.40,51.488203,7.417720,158.80,16.13,0.00,181.06,0,-105,-17,0,0,37,0,0,146
62.03,1545228035,585.42,51.488203,7.417720,158.80,16.13,0.00,181.06,0,-95,-10,0,0,45,0,0,274
62.03,1545228035,585.42,51.488203,7.417720,158.80,16.13,0.00,181.06,0,-100,-16,0,0,45,0,0,275
63.03,1545228036,601.50,51.488061,7.417709,158.66,16.24,0.00,180.45,0,-100,-12,0,0,37,0,0,61
63.03,1545228036,601.52,51.488061,7.417709,158.66,16.24,0.00,180.45,0,-104,-16,0,0,37,0,0,339
63.03,1545228036,601.52,51.488061,7.417709,158.66,16.24,0.00,180.45,0,-105,-17,0,0,37,0,0,146
63.03,1545228036,601.54,51.488061,7.417709,158.66,16.24,0.00,180.45,0,-95,-10,0,0,45,0,0,274
63.03,1545228036,601.55,51.488061,7.417709,158.66,16.24,0.00,180.45,0,-100,-16,0,0,45,0,0,275
64.03,1545228037,617.71,51.487912,7.417707,158.27,16.18,0.00,179.23,0,-103,-16,0,0,38,0,0,146
64.03,1545228037,617.71,51.487912,7.417707,158.27,16.18,0.00,179.23,0,-105,-18,0,0,38,0,0,339
64.03,1545228037,617.72,51.487912,7.417707,158.27,16.18,0.00,179.23,0,-94,-10,0,0,45,0,0,274
65.03,1545228038,633.87,51.487759,7.417714,157.70,16.23,0.00,177.09,0,-103,-16,0,0,38,0,0,146
65.03,1545228038,633.88,51.487759,7.417714,157.70,16.23,0.00,177.09,0,-105,-18,0,0,38,0,0,339
65.03,1545228038,633.90,51.487759,7.417714,157.70,16.23,0.00,177.09,0,-94,-10,0,0,45,0,0,274
66.03,1545228039,650.13,51.487612,7.417736,156.65,15.75,0.00,173.57,0,-103,-15,0,0,37,0,0,339
66.03,1545228039,650.15,51.487612,7.417736,156.65,15.75,0.00,173.57,0,-103,-15,0,0,37,0,0,146
66.03,1545228039,650.15,51.487612,7.417736,156.65,15.75,0.00,173.57,0,-106,-18,0,0,37,0,0,264
66.03,1545228039,650.17,51.487612,7.417736,156.65,15.75,0.00,173.57,0,-94,-9,0,0,44,0,0,274
67.03,1545228040,665.86,51.487480,7.417816,155.44,15.66,0.00,158.23,0,-103,-15,0,0,37,0,0,339
67.03,1545228040,665.88,51.487480,7.417816,155.44,15.66,0.00,158.23,0,-103,-15,0,0,37,0,0,146
67.03,1545228040,665.89,51.487480,7.417816,155.44,15.66,0.00,158.23,0,-106,-18,0,0,37,0,0,264
67.03,1545228040,665.89,51.487480,7.417816,155.44,15.66,0.00,158.23,0,-94,-9,0,0,44,0,0,274
68.03,1545228041,681.52,51.487346,7.417916,154.53,15.66,0.00,155.14,0,-103,-14,0,0,36,0,0,146
68.03,1545228041,681.54,51.487346,7.417916,154.53,15.66,0.00,155.14,0,-105,-16,0,0,37,0,0,266
68.03,1545228041,681.56,51.487346,7.417916,154.53,15.66,0.00,155.14,0,-106,-18,0,0,38,0,0,339
68.03,1545228041,681.56,51.487346,7.417916,154.53,15.66,0.00,155.14,0,-99,-12,0,0,43,0,0,274
68.03,1545228041,681.57,51.487346,7.417916,154.53,15.66,0.00,155.14,0,-105,-17,0,0,42,0,0,51
69.03,1545228042,697.21,51.487236,7.418061,153.84,15.39,0.00,139.50,0,-103,-14,0,0,36,0,0,146
69.03,1545228042,697.21,51.487236,7.418061,153.84,15.39,0.00,139.50,0,-105,-16,0,0,37,0,0,266
69.03,1545228042,697.23,51.487236,7.418061,153.84,15.39,0.00,139.50,0,-106,-18,0,0,38,0,0,339
69.03,1545228042,697.24,51.487236,7.418061,153.84,15.39,0.00,139.50,0,-99,-12,0,0,43,0,0,274
69.03,1545228042,697.26,51.487236,7.418061,153.84,15.39,0.00,139.50,0,-105,-17,0,0,42,0,0,51
70.03,1545228043,712.61,51.487136,7.418200,152.90,15.15,0.00,137.88,0,-104,-13,0,0,34,0,0,146
70.03,1545228043,712.62,51.487136,7.418200,152.90,15.15,0.00,137.88,0,-108,-16,0,0,34,0,0,339
70.03,1545228043,712.62,51.487136,7.418200,152.90,15.15,0.00,137.88,0,-108,-16,0,0,34,0,0,266
70.03,1545228043,712.64,51.487136,7.418200,152.90,15.15,0.00,137.88,0,-102,-10,0,0,38,0,0,274
70.03,1545228043,712.65,51.487136,7.418200,152.90,15.15,0.00,137.88,0,-107,-17,0,0,38,0,0,385
71.03,1545228044,727.71,51.487035,7.418348,152.03,15.21,0.00,136.91,0,-104,-13,0,0,34,0,0,146
71.03,1545228044,727.71,51.487035,7.418348,152.03,15.21,0.00,136.91,0,-108,-16,0,0,34,0,0,339
71.03,1545228044,727.73,51.487035,7.418348,152.03,15.21,0.00,136.91,0,-108,-16,0,0,34,0,0,266
71.03,1545228044,727.74,51.487035,7.418348,152.03,15.21,0.00,136.91,0,-102,-10,0,0,38,0,0,274
71.03,1545228044,727.74,51.487035,7.418348,152.03,15.21,0.00,136.91,0,-107,-17,0,0,38,0,0,385
72.03,1545228045,742.98,51.486940,7.418485,151.12,14.67,0.00,138.63,0,-104,-11,0,0,33,0,0,146
72.03,1545228045,742.98,51.486940,7.418485,151.12,14.67,0.00,138.63,0,-107,-15,0,0,33,0,0,339
72.03,1545228045,742.99,51.486940,7.418485,151.12,14.67,0.00,138.63,0,-109,-17,0,0,34,0,0,266
72.03,1545228045,743.01,51.486940,7.418485,151.12,14.67,0.00,138.63,0,-100,-9,0,0,38,0,0,274
73.03,1545228046,757.62,51.486828,7.418580,149.95,14.81,0.00,152.36,0,-104,-11,0,0,33,0,0,146
73.03,1545228046,757.63,51.486828,7.418580,149.95,14.81,0.00,152.36,0,-107,-15,0,0,33,0,0,339
73.03,1545228046,757.64,51.486828,7.418580,149.95,14.81,0.00,152.36,0,-109,-17,0,0,34,0,0,266
73.03,1545228046,757.66,51.486828,7.418580,149.95,14.81,0.00,152.36,0,-100,-9,0,0,38,0,0,274
74.04,1545228047,772.56,51.486704,7.418669,148.89,15.30,0.00,155.90,0,-101,-12,0,0,37,0,0,146
74.04,1545228047,772.58,51.486704,7.418669,148.89,15.30,0.00,155.90,0,-107,-19,0,0,37,0,0,266
74.04,1545228047,772.59,51.486704,7.418669,148.89,15.30,0.00,155.90,0,-99,-8,0,0,38,0,0,274
75.03,1545228048,787.73,51.486569,7.418696,147.80,15.19,0.00,175.36,0,-101,-12,0,0,37,0,0,146
75.03,1545228048,787.74,51.486569,7.418696,147.80,15.19,0.00,175.36,0,-107,-19,0,0,37,0,0,266
75.03,1545228048,787.76,51.486569,7.418696,147.80,15.19,0.00,175.36,0,-99,-8,0,0,38,0,0,274
76.03,1545228049,802.89,51.486443,7.418701,147.02,14.58,0.00,179.06,0,-101,-12,0,0,37,0,0,146
76.03,1545228049,802.90,51.486443,7.418701,147.02,14.58,0.00,179.06,0,-107,-19,0,0,37,0,0,266
76.03,1545228049,802.92,51.486443,7.418701,147.02,14.58,0.00,179.06,0,-99,-8,0,0,38,0,0,274
77.03,1545228050,817.47,51.486322,7.418654,146.29,13.74,0.00,194.12,0,-98,-12,0,0,40,0,0,146
77.03,1545228050,817.48,51.486322,7.418654,146.29,13.74,0.00,194.12,0,-95,-7,0,0,41,0,0,274
78.03,1545228051,831.22,51.486203,7.418610,146.09,13.20,0.00,195.05,0,-98,-12,0,0,40,0,0,146
78.03,1545228051,831.24,51.486203,7.418610,146.09,13.20,0.00,195.05,0,-95,-7,0,0,41,0,0,274
79.03,1545228052,844.43,51.486086,7.418568,146.14,12.39,0.00,194.45,0,-97,-11,0,0,40,0,0,146
79.03,1545228052,844.43,51.486086,7.418568,146.14,12.39,0.00,194.45,0,-95,-8,0,0,42,0,0,274
80.02,1545228053,856.78,51.485975,7.418530,146.38,11.71,0.00,192.99,0,-97,-11,0,0,40,0,0,146
80.03,1545228053,856.79,51.485975,7.418530,146.38,11.71,0.00,192.99,0,-95,-8,0,0,42,0,0,274
81.03,1545228054,868.52,51.485871,7.418501,147.09,11.01,0.00,189.96,0,-98,-14,0,0,41,0,0,146
81.03,1545228054,868.53,51.485871,7.418501,147.09,11.01,0.00,189.96,0,-96,-8,0,0,42,0,0,274
82.03,1545228055,879.52,51.485756,7.418518,147.81,12.49,0.00,174.97,0,-98,-14,0,0,41,0,0,146
82.03,1545228055,879.53,51.485756,7.418518,147.81,12.49,0.00,174.97,0,-96,-8,0,0,42,0,0,274
83.03,1545228056,892.01,51.485653,7.418542,148.08,12.02,0.00,172.80,0,-101,-14,0,0,39,0,0,146
83.03,1545228056,892.02,51.485653,7.418542,148.08,12.02,0.00,172.80,0,-98,-8,0,0,39,0,0,274
84.03,1545228057,904.02,51.485554,7.418579,148.12,11.53,0.00,169.18,0,-101,-14,0,0,39,0,0,146
84.03,1545228057,904.03,51.485554,7.418579,148.12,11.53,0.00,169.18,0,-98,-8,0,0,39,0,0,274
85.03,1545228058,915.58,51.485454,7.418649,147.73,11.44,0.00,156.58,0,-102,-15,0,0,38,0,0,146
85.03,1545228058,915.58,51.485454,7.418649,147.73,11.44,0.00,156.58,0,-106,-18,0,0,38,0,0,339
85.03,1545228058,915.59,51.485454,7.418649,147.73,11.44,0.00,156.58,0,-97,-10,0,0,41,0,0,274
86.03,1545228059,927.02,51.485350,7.418725,147.39,11.94,0.00,155.41,0,-102,-15,0,0,38,0,0,146
86.03,1545228059,927.03,51.485350,7.418725,147.39,11.94,0.00,155.41,0,-106,-18,0,0,38,0,0,339
86.03,1545228059,927.04,51.485350,7.418725,147.39,11.94,0.00,155.41,0,-97,-10,0,0,41,0,0,274
87.03,1545228060,938.94,51.485244,7.418810,147.09,11.96,0.00,154.30,0,-100,-14,0,0,39,0,0,146
87.03,1545228060,938.96,51.485244,7.418810,147.09,11.96,0.00,154.30,0,-103,-17,0,0,39,0,0,339
87.03,1545228060,938.97,51.485244,7.418810,147.09,11.96,0.00,154.30,0,-96,-9,0,0,43,0,0,274
88.03,1545228061,950.91,51.485138,7.418889,146.93,12.24,0.00,155.65,0,-100,-14,0,0,39,0,0,146
88.03,1545228061,950.92,51.485138,7.418889,146.93,12.24,0.00,155.65,0,-103,-17,0,0,39,0,0,339
88.03,1545228061,950.94,51.485138,7.418889,146.93,12.24,0.00,155.65,0,-96,-9,0,0,43,0,0,274
89.03,1545228062,963.18,51.485037,7.418951,146.65,10.92,0.00,159.18,0,-106,-17,0,0,37,0,0,146
89.03,1545228062,963.19,51.485037,7.418951,146.65,10.92,0.00,159.18,0,-107,-18,0,0,37,0,0,339
89.03,1545228062,963.21,51.485037,7.418951,146.65,10.92,0.00,159.18,0,-100,-10,0,0,40,0,0,274
89.03,1545228062,963.21,51.485037,7.418951,146.65,10.92,0.00,159.18,0,-104,-15,0,0,40,0,0,385
90.03,1545228063,974.06,51.484953,7.418964,147.14,10.81,0.00,174.11,0,-106,-17,0,0,37,0,0,146
90.03,1545228063,974.06,51.484953,7.418964,147.14,10.81,0.00,174.11,0,-107,-18,0,0,37,0,0,339
90.03,1545228063,974.07,51.484953,7.418964,147.14,10.81,0.00,174.11,0,-100,-10,0,0,40,0,0,274
90.03,1545228063,974.08,51.484953,7.418964,147.14,10.81,0.00,174.11,0,-104,-15,0,0,40,0,0,385
91.03,1545228064,984.90,51.484866,7.418975,147.88,11.17,0.00,175.44,0,-106,-15,0,0,35,0,0,339
91.03,1545228064,984.91,51.484866,7.418975,147.88,11.17,0.00,175.44,0,-106,-16,0,0,35,0,0,146
91.03,1545228064,984.91,51.484866,7.418975,147.88,11.17,0.00,175.44,0,-109,-18,0,0,35,0,0,266
91.03,1545228064,984.92,51.484866,7.418975,147.88,11.17,0.00,175.44,0,-101,-12,0,0,41,0,0,274
91.03,1545228064,984.93,51.484866,7.418975,147.88,11.17,0.00,175.44,0,-104,-16,0,0,41,0,0,385
92.03,1545228065,996.06,51.484776,7.418979,148.56,11.66,0.00,176.88,0,-106,-15,0,0,35,0,0,339
92.03,1545228065,996.07,51.484776,7.418979,148.56,11.66,0.00,176.88,0,-106,-16,0,0,35,0,0,146
92.03,1545228065,996.07,51.484776,7.418979,148.56,11.66,0.00,176.88,0,-109,-18,0,0,35,0,0,266
92.03,1545228065,996.08,51.484776,7.418979,148.56,11.66,0.00,176.88,0,-101,-12,0,0,41,0,0,274
92.03,1545228065,996.10,51.484776,7.418979,148.56,11.66,0.00,176.88,0,-104,-16,0,0,41,0,0,385
93.03,1545228066,1007.73,51.484668,7.418974,149.17,12.64,0.00,180.33,0,-101,-13,0,0,37,0,0,266
93.03,1545228066,1007.74,51.484668,7.418974,149.17,12.64,0.00,180.33,0,-107,-18,0,0,37,0,0,146
93.03,1545228066,1007.75,51.484668,7.418974,149.17,12.64,0.00,180.33,0,-107,-19,0,0,37,0,0,339
93.03,1545228066,1007.76,51.484668,7.418974,149.17,12.64,0.00,180.33,0,-96,-12,0,0,45,0,0,385
93.03,1545228066,1007.76,51.484668,7.418974,149.17,12.64,0.00,180.33,0,-100,-15,0,0,45,0,0,274
