time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
26.10,1547646503,314.61,51.490553,7.417081,154.57,6.95,-1.65,106.36,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.10,1547646504,321.57,51.490521,7.417192,154.70,6.95,0.00,102.45,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.11,1547646505,328.59,51.490440,7.417252,154.43,8.85,1.88,115.72,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.10,1547646506,337.35,51.490340,7.417278,154.27,10.60,1.77,167.52,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.10,1547646507,347.96,51.490228,7.417304,153.95,11.61,1.01,167.13,nan,nan,nan,nan,nan,nan,nan,nan,nan
31.10,1547646508,359.57,51.490112,7.417338,153.73,12.61,0.99,166.39,nan,nan,nan,nan,nan,nan,nan,nan,nan
32.10,1547646509,372.11,51.489992,7.417381,153.70,13.62,1.02,165.40,nan,nan,nan,nan,nan,nan,nan,nan,nan
33.10,1547646510,385.79,51.489869,7.417433,153.47,14.09,0.46,164.67,nan,nan,nan,nan,nan,nan,nan,nan,nan
34.10,1547646511,399.89,51.489740,7.417488,153.16,15.03,0.95,165.25,nan,nan,nan,nan,nan,nan,nan,nan,nan
35.10,1547646512,414.93,51.489600,7.417540,152.97,15.79,0.76,166.32,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.10,1547646513,430.70,51.489456,7.417593,152.84,16.34,0.55,167.22,nan,nan,nan,nan,nan,nan,nan,nan,nan
37.10,1547646514,447.06,51.489309,7.417640,152.59,16.59,0.24,167.99,nan,nan,nan,nan,nan,nan,nan,nan,nan
38.10,1547646515,463.63,51.489161,7.417681,152.30,16.15,-0.44,169.00,nan,nan,nan,nan,nan,nan,nan,nan,nan
39.10,1547646516,479.78,51.489013,7.417712,151.96,15.98,-0.17,170.63,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.11,1547646517,495.84,51.488866,7.417739,151.32,15.83,-0.15,172.98,nan,nan,nan,nan,nan,nan,nan,nan,nan
41.10,1547646518,511.59,51.488717,7.417752,150.84,15.90,0.06,175.65,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.10,1547646519,527.51,51.488567,7.417751,150.57,16.04,0.14,177.81,nan,nan,nan,nan,nan,nan,nan,nan,nan
43.10,1547646520,543.53,51.488410,7.417746,150.18,16.08,0.03,179.35,nan,nan,nan,nan,nan,nan,nan,nan,nan
44.10,1547646521,559.61,51.488258,7.417741,149.86,16.27,0.19,180.34,nan,nan,nan,nan,nan,nan,nan,nan,nan
45.10,1547646522,575.84,51.488119,7.417726,149.27,16.27,0.00,180.81,nan,nan,nan,nan,nan,nan,nan,nan,nan
46.10,1547646523,592.14,51.487975,7.417715,148.78,16.16,-0.11,180.35,nan,nan,nan,nan,nan,nan,nan,nan,nan
47.10,1547646524,608.33,51.487828,7.417718,148.34,16.66,0.50,178.79,1,-112,-12,3,6,20,18,13392906,346
48.10,1547646525,624.99,51.487689,7.417726,147.99,16.69,0.03,176.73,1,-112,-12,3,6,20,18,13392906,346
49.11,1547646526,641.83,51.487560,7.417751,147.62,15.90,-0.78,172.86,1,-110,-11,0,6,20,18,13392904,347
50.11,1547646527,657.59,51.487435,7.417835,147.18,16.21,0.32,157.17,1,-110,-11,0,6,20,18,13392904,347
51.11,1547646528,673.82,51.487303,7.417928,146.74,16.26,0.05,156.19,1,-110,-11,0,6,20,18,13392904,347
52.10,1547646529,690.05,51.487182,7.418055,146.27,15.87,-0.39,154.45,1,-110,-10,2,9,17,18,13392904,347
53.10,1547646530,705.93,51.487077,7.418224,145.69,15.64,-0.24,133.46,1,-110,-10,2,9,17,18,13392904,347
54.10,1547646531,721.56,51.486984,7.418389,145.29,15.07,-0.57,134.64,1,-110,-11,1,9,20,18,13392904,347
55.10,1547646532,736.62,51.486886,7.418533,144.64,14.87,-0.20,138.27,1,-110,-11,1,9,20,18,13392904,347
56.11,1547646533,751.53,51.486787,7.418660,143.45,14.44,-0.43,141.54,1,-114,-12,-1,6,17,18,13392904,347
57.11,1547646534,765.97,51.486671,7.418714,142.42,13.38,-1.05,166.84,1,-114,-12,-1,6,17,18,13392904,347
58.11,1547646535,779.34,51.486547,7.418749,141.26,12.90,-0.49,170.10,1,-115,-12,-1,6,15,18,13392904,347
59.11,1547646536,792.24,51.486430,7.418729,140.28,12.73,-0.16,185.65,1,-115,-12,-1,6,15,18,13392904,347
60.11,1547646537,804.99,51.486310,7.418704,139.45,12.95,0.22,187.62,1,-115,-11,-1,7,13,18,13392904,347
61.11,1547646538,817.92,51.486196,7.418672,138.96,12.24,-0.71,190.20,1,-115,-11,-1,7,13,18,13392904,347
62.10,1547646539,830.15,51.486096,7.418631,138.58,11.31,-0.93,192.30,1,-117,-11,0,7,13,18,13392904,347
63.11,1547646540,841.49,51.485996,7.418592,138.45,11.22,-0.09,192.51,1,-117,-11,0,7,13,18,13392904,347
64.11,1547646541,852.68,51.485900,7.418560,138.65,10.64,-0.57,190.20,1,-117,-11,0,7,12,18,13392904,347
65.20,1547646542,864.38,51.485808,7.418538,139.08,10.53,-0.10,187.14,1,-117,-11,0,7,12,18,13392904,347
66.20,1547646543,874.92,51.485717,7.418552,139.56,10.61,0.08,173.43,1,-115,-12,1,8,15,18,13392904,347
67.20,1547646544,885.51,51.485633,7.418571,140.15,9.97,-0.65,171.64,1,-115,-12,1,8,15,18,13392904,347
68.20,1547646545,895.49,51.485547,7.418602,141.25,9.85,-0.12,168.81,1,-116,-12,0,8,17,18,13392904,347
69.20,1547646546,905.33,51.485460,7.418642,142.47,10.43,0.58,165.43,1,-116,-12,0,8,17,18,13392904,347
70.20,1547646547,915.75,51.485382,7.418710,143.75,10.34,-0.08,150.78,1,-117,-12,-1,8,13,18,13392904,347
71.20,1547646548,926.10,51.485301,7.418780,144.77,10.67,0.32,151.84,1,-117,-12,-1,8,13,18,13392904,347
72.21,1547646549,936.85,51.485213,7.418853,145.85,10.38,-0.29,152.30,1,-113,-11,1,8,15,18,13392904,347
73.20,1547646550,947.15,51.485126,7.418923,146.63,10.56,0.18,153.25,1,-113,-11,1,8,15,18,13392904,347
74.20,1547646551,957.72,51.485041,7.418977,146.80,10.85,0.29,157.37,1,-113,-11,1,8,15,18,13392904,347
75.20,1547646552,968.55,51.484939,7.418989,146.94,11.40,0.56,174.00,1,-115,-12,0,8,16,18,13392904,347
76.20,1547646553,979.97,51.484829,7.418996,147.06,12.00,0.60,176.05,1,-115,-12,0,8,16,18,13392904,347
77.20,1547646554,991.97,51.484725,7.418996,147.28,12.05,0.04,178.84,1,-114,-12,0,10,15,18,13392904,347
78.20,1547646555,1003.97,51.484620,7.418972,147.75,12.19,0.15,182.92,1,-114,-12,0,10,15,18,13392904,347
79.20,1547646556,1016.22,51.484503,7.418908,147.52,12.42,0.22,199.04,1,-110,-12,2,13,20,18,13392904,347
80.20,1547646557,1028.64,51.484384,7.418829,147.21,12.66,0.25,200.73,1,-110,-12,2,13,20,18,13392904,347
81.20,1547646558,1041.30,51.484283,7.418755,146.75,13.34,0.67,202.94,1,-113,-12,4,10,17,18,13392904,347
82.20,1547646559,1054.59,51.484183,7.418675,146.14,14.00,0.67,205.44,1,-113,-12,4,10,17,18,13392904,347
83.20,1547646560,1068.65,51.484073,7.418578,145.49,14.24,0.24,207.91,1,-113,-13,3,10,17,18,13392904,347
84.20,1547646561,1082.89,51.483970,7.418481,145.03,14.19,-0.05,210.15,1,-113,-13,3,10,17,18,13392904,347
85.20,1547646562,1097.08,51.483866,7.418375,144.81,14.00,-0.19,211.75,1,-112,-14,1,10,19,18,13392904,347
86.20,1547646563,1111.09,51.483758,7.418262,144.56,13.83,-0.18,212.47,1,-112,-14,1,10,19,18,13392904,347
87.20,1547646564,1124.91,51.483654,7.418148,144.26,13.69,-0.14,212.84,1,-117,-15,0,9,16,18,13392904,347
88.20,1547646565,1138.60,51.483547,7.418029,144.31,13.57,-0.12,213.12,1,-117,-15,0,9,16,18,13392904,347
89.20,1547646566,1152.17,51.483446,7.417919,144.27,13.37,-0.20,213.09,1,-107,-8,3,12,18,14,13392905,345
90.20,1547646567,1165.54,51.483345,7.417808,144.18,13.35,-0.02,212.23,1,-107,-8,3,12,18,14,13392905,345
91.20,1547646568,1178.86,51.483242,7.417701,144.09,13.40,0.04,211.80,1,-104,-6,8,12,18,14,13392905,345
92.20,1547646569,1192.28,51.483141,7.417599,143.88,13.32,-0.08,210.93,1,-104,-6,8,12,18,14,13392905,345
93.21,1547646570,1205.67,51.483026,7.417494,143.57,14.59,1.27,208.90,1,-107,-10,7,12,18,14,13392905,345
94.20,1547646571,1220.20,51.482903,7.417391,143.28,14.81,0.21,206.96,1,-107,-10,7,12,18,14,13392905,345
95.20,1547646572,1234.99,51.482787,7.417302,143.23,14.90,0.09,205.21,1,-107,-10,7,12,18,14,13392905,345
96.20,1547646573,1249.91,51.482668,7.417220,143.37,14.88,-0.02,203.89,1,-107,-7,6,12,16,14,13392905,345
97.21,1547646574,1264.81,51.482542,7.417138,143.85,14.85,-0.04,202.85,1,-107,-7,6,12,16,14,13392905,345
98.20,1547646575,1279.64,51.482419,7.417063,144.33,14.63,-0.22,201.77,1,-111,-8,6,10,16,14,13392905,345
99.20,1547646576,1294.26,51.482301,7.416996,144.95,13.92,-0.71,200.62,1,-111,-8,6,10,16,14,13392905,345
100.21,1547646577,1308.20,51.482187,7.416932,145.49,13.42,-0.50,199.62,1,-109,-8,5,10,17,14,13392905,345
101.20,1547646578,1321.61,51.482077,7.416876,146.00,12.88,-0.54,198.95,1,-109,-8,5,10,17,14,13392905,345
102.20,1547646579,1334.49,51.481969,7.416819,146.38,12.21,-0.67,199.34,1,-106,-8,5,10,19,14,13392905,345
103.20,1547646580,1346.70,51.481871,7.416767,146.83,10.79,-1.42,199.72,1,-106,-8,5,10,19,14,13392905,345
104.20,1547646581,1357.48,51.481790,7.416722,147.24,8.96,-1.83,200.31,1,-105,-8,6,11,17,14,13392905,345
105.20,1547646582,1366.44,51.481721,7.416683,147.53,7.45,-1.51,200.70,1,-105,-8,6,11,17,14,13392905,345
106.20,1547646583,1373.87,51.481664,7.416649,147.72,5.62,-1.84,201.54,1,-111,-10,2,7,17,14,13392905,345
107.20,1547646584,1379.48,51.481627,7.416628,147.75,2.72,-2.91,201.16,1,-111,-10,2,7,17,14,13392905,345
108.20,1547646585,1382.21,51.481627,7.416628,147.76,0.00,-2.70,201.16,1,-110,-12,3,10,20,14,13392905,345
109.21,1547646586,1382.21,51.481627,7.416628,147.77,0.00,0.00,201.16,1,-110,-12,3,10,20,14,13392905,345
110.20,1547646587,1382.21,51.481627,7.416628,147.78,0.00,0.00,201.16,1,-109,-9,4,8,18,14,13392905,345
111.20,1547646588,1382.21,51.481627,7.416628,147.79,0.00,0.00,201.16,1,-109,-9,4,8,18,14,13392905,345
112.20,1547646589,1382.21,51.481627,7.416628,147.81,0.00,0.00,201.16,1,-109,-8,6,9,17,14,13392905,345
113.20,1547646590,1382.21,51.481730,7.416406,147.83,0.00,0.00,201.16,1,-109,-8,6,9,17,14,13392905,345
114.21,1547646591,1382.21,51.481627,7.416628,147.85,0.00,0.00,201.16,1,-110,-9,3,7,18,14,13392905,345
115.20,1547646592,1382.21,51.481627,7.416628,147.86,0.00,0.00,201.16,1,-110,-9,3,7,18,14,13392905,345
116.20,1547646593,1382.21,51.481627,7.416628,147.88,0.00,0.00,201.16,1,-110,-9,3,7,18,14,13392905,345
117.20,1547646594,1382.21,51.481627,7.416628,147.89,0.00,0.00,201.16,1,-107,-9,8,9,18,14,13392905,345
118.20,1547646595,1382.21,51.481627,7.416628,147.91,0.00,0.00,201.16,1,-107,-9,8,9,18,14,13392905,345
119.20,1547646596,1382.21,51.481627,7.416628,147.92,0.00,0.00,201.16,1,-108,-7,5,9,18,14,13392905,345
120.20,1547646597,1382.21,51.481627,7.416628,147.93,0.00,0.00,201.16,1,-108,-7,5,9,18,14,13392905,345
121.20,1547646598,1382.21,51.481627,7.416628,147.94,0.00,0.00,201.16,1,-109,-8,2,7,18,14,13392905,345
122.20,1547646599,1382.21,51.481627,7.416628,147.95,0.00,0.00,201.16,1,-109,-8,2,7,18,14,13392905,345
123.20,1547646600,1382.21,51.481627,7.416628,147.96,0.00,0.00,201.16,1,-109,-11,6,5,22,14,13392905,345
124.20,1547646601,1382.21,51.481627,7.416628,147.97,0.00,0.00,201.16,1,-109,-11,6,5,22,14,13392905,345
125.20,1547646602,1382.21,51.481627,7.416628,147.98,0.00,0.00,201.16,1,-108,-8,7,10,18,14,13392905,345
126.20,1547646603,1382.21,51.481627,7.416628,147.99,0.00,0.00,201.16,1,-108,-8,7,10,18,14,13392905,345
127.20,1547646604,1382.21,51.481627,7.416628,148.00,0.00,0.00,201.16,1,-109,-9,2,7,20,14,13392905,345
128.20,1547646605,1382.21,51.481627,7.416628,148.01,0.00,0.00,201.16,1,-109,-9,2,7,20,14,13392905,345
129.20,1547646606,1382.21,51.481627,7.416628,148.02,0.00,0.00,201.16,1,-108,-9,3,10,21,14,13392905,345
130.24,1547646607,1382.21,51.481627,7.416628,148.03,0.00,0.00,201.16,1,-108,-9,3,10,21,14,13392905,345
131.21,1547646608,1382.21,51.481627,7.416628,148.04,0.00,0.00,201.16,1,-109,-9,4,9,21,14,13392905,345
132.20,1547646609,1382.21,51.481627,7.416628,148.05,0.00,0.00,201.16,1,-109,-9,4,9,21,14,13392905,345
133.20,1547646610,1382.21,51.481698,7.416371,148.06,0.00,0.00,201.16,1,-108,-12,4,8,21,14,13392905,345
134.20,1547646611,1382.21,51.481627,7.416628,148.06,0.00,0.00,201.16,1,-108,-12,4,8,21,14,13392905,345
135.21,1547646612,1382.21,51.481627,7.416628,148.07,0.00,0.00,201.16,1,-110,-9,3,5,17,14,13392905,345
136.20,1547646613,1382.21,51.481627,7.416628,148.08,0.00,0.00,201.16,1,-110,-9,3,5,17,14,13392905,345
137.20,1547646614,1382.21,51.481627,7.416628,148.08,0.00,0.00,201.16,1,-110,-9,3,5,17,14,13392905,345
138.20,1547646615,1382.21,51.481627,7.416628,148.15,0.00,0.00,201.16,1,-108,-8,4,7,19,14,13392905,345
139.20,1547646616,1382.21,51.481627,7.416628,148.21,0.00,0.00,198.47,1,-108,-8,4,7,19,14,13392905,345
140.21,1547646617,1382.21,51.481627,7.416628,148.64,0.00,0.00,180.25,1,-109,-9,3,5,17,14,13392905,345
141.21,1547646618,1382.21,51.481503,7.416653,149.26,6.56,0.00,149.70,1,-109,-9,3,5,17,14,13392905,345
142.20,1547646619,1388.72,51.481462,7.416731,149.50,7.57,1.02,129.92,1,-100,-13,1,7,31,14,13392905,345
143.20,1547646620,1396.26,51.481427,7.416831,149.63,8.98,1.42,111.80,1,-100,-13,1,7,31,14,13392905,345
144.20,1547646621,1405.27,51.481412,7.416971,150.05,10.07,1.09,90.47,1,-106,-10,0,8,23,14,13392905,345
145.20,1547646622,1415.33,51.481414,7.417098,150.44,10.77,0.70,86.97,1,-106,-10,0,8,23,14,13392905,345
146.20,1547646623,1426.11,51.481427,7.417250,151.06,12.32,1.55,84.77,1,-104,-10,0,6,24,14,13392905,345
147.20,1547646624,1438.40,51.481441,7.417429,151.18,13.17,0.86,84.02,1,-104,-10,0,6,24,14,13392905,345
148.20,1547646625,1451.59,51.481460,7.417631,151.12,14.37,1.20,81.57,1,-96,-7,7,15,30,14,13392905,345
149.20,1547646626,1465.92,51.481474,7.417853,151.03,15.49,1.12,82.75,1,-96,-7,7,15,30,14,13392905,345
150.20,1547646627,1481.43,51.481488,7.418084,150.77,15.85,0.36,83.33,1,-94,-7,19,13,34,14,13392905,345
151.20,1547646628,1497.30,51.481501,7.418306,150.68,16.45,0.60,83.80,1,-94,-7,19,13,34,14,13392905,345
152.20,1547646629,1513.76,51.481515,7.418541,150.58,16.37,-0.08,84.13,1,-99,-7,15,15,26,14,13392905,345
153.20,1547646630,1530.04,51.482551,7.417908,150.45,16.63,0.26,84.65,1,-99,-7,15,15,26,14,13392905,345
154.20,1547646631,1546.72,51.481543,7.419029,150.50,16.54,-0.09,84.23,1,-98,-7,8,15,26,14,13392905,345
155.20,1547646632,1563.26,51.481555,7.419271,150.60,17.42,0.88,85.33,1,-98,-7,8,15,26,14,13392905,345
156.21,1547646633,1580.82,51.481566,7.419522,150.20,17.85,0.43,85.93,1,-101,-8,13,12,24,14,13392905,345
157.20,1547646634,1598.53,51.481579,7.419777,149.92,17.12,-0.73,85.31,1,-101,-8,13,12,24,14,13392905,345
158.20,1547646635,1615.65,51.481594,7.420014,149.31,15.81,-1.31,85.64,1,-101,-8,13,12,24,14,13392905,345
159.20,1547646636,1631.44,51.481608,7.420273,148.25,17.41,1.60,86.09,1,-100,-9,17,12,26,14,13392905,345
160.20,1547646637,1648.81,51.481618,7.420525,147.92,17.00,-0.41,84.93,1,-100,-9,17,12,26,14,13392905,345
161.20,1547646638,1665.88,51.481636,7.420781,147.15,18.01,1.01,83.27,1,-103,-7,2,11,22,14,13392905,345
162.20,1547646639,1683.86,51.481659,7.421047,146.41,18.66,0.65,81.72,1,-103,-7,2,11,22,14,13392905,345
163.20,1547646640,1702.48,51.481688,7.421318,145.80,18.55,-0.10,80.48,1,-100,-7,8,10,24,14,13392905,345
164.20,1547646641,1721.04,51.481720,7.421590,144.65,18.83,0.27,79.21,1,-100,-7,8,10,24,14,13392905,345
165.20,1547646642,1739.94,51.481751,7.421869,143.38,18.85,0.02,78.44,1,-94,-7,10,15,32,14,13392905,345
166.20,1547646643,1758.77,51.481783,7.422141,142.20,19.28,0.43,79.42,1,-94,-7,10,15,32,14,13392905,345
167.20,1547646644,1778.05,51.481816,7.422410,141.06,19.22,-0.06,79.08,1,-94,-8,2,15,32,14,13392905,345
168.20,1547646645,1797.28,51.481853,7.422678,139.76,19.61,0.39,77.90,1,-94,-8,2,15,32,14,13392905,345
169.20,1547646646,1816.91,51.481889,7.422937,138.71,19.35,-0.26,77.42,1,-90,-7,11,13,36,14,13392905,345
170.23,1547646647,1836.83,51.481929,7.423208,137.90,19.14,-0.21,77.19,1,-90,-7,11,13,36,14,13392905,345
171.21,1547646648,1855.62,51.481967,7.423485,136.70,19.20,0.06,77.57,1,-91,-7,6,15,35,14,13392905,345
172.20,1547646649,1874.53,51.482002,7.423755,135.58,18.68,-0.53,77.13,1,-91,-7,6,15,35,14,13392905,345
173.20,1547646650,1893.25,51.482039,7.424027,134.75,17.77,-0.91,76.80,1,-94,-9,12,15,32,14,13392905,345
174.20,1547646651,1911.00,51.482075,7.424279,134.11,17.15,-0.62,77.32,1,-94,-9,12,15,32,14,13392905,345
175.20,1547646652,1928.16,51.482109,7.424519,132.88,16.23,-0.93,78.29,1,-97,-7,13,15,28,14,13392905,345
176.20,1547646653,1944.44,51.482139,7.424739,132.17,14.94,-1.28,78.92,1,-97,-7,13,15,28,14,13392905,345
177.21,1547646654,1959.50,51.482166,7.424925,131.55,14.12,-0.82,79.79,1,-95,-7,7,15,29,14,13392905,345
178.20,1547646655,1973.49,51.482192,7.425129,131.20,13.84,-0.28,78.15,1,-95,-7,7,15,29,14,13392905,345
179.20,1547646656,1987.34,51.482224,7.425334,130.88,13.85,0.01,76.25,1,-95,-7,7,15,29,14,13392905,345
180.20,1547646657,2001.14,51.482255,7.425518,131.10,13.25,-0.60,74.48,1,-95,-8,8,15,31,14,13392905,345
181.21,1547646658,2014.51,51.482286,7.425724,130.78,13.78,0.52,75.81,1,-95,-8,8,15,31,14,13392905,345
182.20,1547646659,2028.16,51.482317,7.425913,130.60,13.81,0.03,76.36,1,-93,-7,7,15,30,14,13392905,345
183.20,1547646660,2042.01,51.482348,7.426113,130.62,13.12,-0.69,75.38,1,-93,-7,7,15,30,14,13392905,345
184.20,1547646661,2055.11,51.482381,7.426291,131.49,13.56,0.44,74.61,1,-93,-11,9,15,36,14,13392905,345
185.20,1547646662,2068.71,51.482414,7.426480,132.30,13.65,0.09,74.26,1,-93,-11,9,15,36,14,13392905,345
186.20,1547646663,2082.36,51.482442,7.426667,133.06,13.99,0.34,75.77,1,-88,-8,-2,12,41,14,13392905,345
187.20,1547646664,2096.34,51.482470,7.426873,133.76,12.88,-1.11,76.26,1,-88,-8,-2,12,41,14,13392905,345
188.20,1547646665,2109.23,51.482496,7.427078,134.49,13.03,0.16,77.42,1,-88,-7,13,15,37,14,13392905,345
189.20,1547646666,2122.26,51.482516,7.427276,135.47,13.22,0.19,78.25,1,-88,-7,13,15,37,14,13392905,345
190.21,1547646667,2135.50,51.482535,7.427475,136.24,13.12,-0.10,78.64,1,-89,-8,0,15,38,14,13392905,345
191.20,1547646668,2148.59,51.482553,7.427684,137.60,12.94,-0.18,80.75,1,-89,-8,0,15,38,14,13392905,345
192.20,1547646669,2161.55,51.482568,7.427859,138.98,12.28,-0.66,81.67,1,-91,-9,4,13,38,14,13392905,345
193.20,1547646670,2173.80,51.482576,7.428049,139.99,11.54,-0.74,83.93,1,-91,-9,4,13,38,14,13392905,345
194.20,1547646671,2185.35,51.482582,7.428154,140.49,5.05,-6.48,85.49,1,-87,-9,6,14,36,14,13392905,345
195.20,1547646672,2190.41,51.482585,7.428199,140.55,1.61,-3.44,85.01,1,-87,-9,6,14,36,14,13392905,345
196.20,1547646673,2192.02,51.482585,7.428199,140.55,0.00,-1.61,85.01,1,-89,-9,11,15,38,14,13392905,345
197.20,1547646674,2192.02,51.482582,7.428204,140.58,0.47,0.00,85.01,1,-89,-9,11,15,38,14,13392905,345
198.21,1547646675,2192.49,51.482582,7.428204,140.58,0.00,-0.47,85.01,1,-90,-9,9,12,35,5,13392904,347
199.20,1547646676,2192.49,51.482582,7.428204,140.57,0.00,0.00,85.01,1,-90,-9,9,12,35,5,13392904,347
200.20,1547646677,2192.49,51.482582,7.428204,140.56,0.00,0.00,85.01,1,-90,-9,9,12,35,5,13392904,347
201.20,1547646678,2192.49,51.482582,7.428204,140.55,0.00,0.00,85.01,1,-90,-9,22,11,36,5,13392904,347
202.20,1547646679,2192.49,51.482582,7.428204,140.53,0.00,0.00,85.01,1,-90,-9,22,11,36,5,13392904,347
203.20,1547646680,2192.49,51.482582,7.428204,140.50,0.00,0.00,85.01,1,-90,-14,14,10,40,5,13392904,347
204.20,1547646681,2192.49,51.482582,7.428204,140.48,0.00,0.00,85.01,1,-90,-14,14,10,40,5,13392904,347
205.20,1547646682,2192.49,51.482582,7.428204,140.45,0.00,0.00,85.01,1,-90,-12,8,9,39,5,13392904,347
206.20,1547646683,2192.49,51.482582,7.428204,140.42,0.00,0.00,85.01,1,-90,-12,8,9,39,5,13392904,347
207.20,1547646684,2192.49,51.482582,7.428204,140.40,0.00,0.00,85.01,1,-90,-13,-2,9,40,5,13392904,347
208.20,1547646685,2192.49,51.482582,7.428204,140.38,0.00,0.00,85.01,1,-90,-13,-2,9,40,5,13392904,347
209.20,1547646686,2192.49,51.482582,7.428204,140.36,0.00,0.00,85.01,1,-89,-10,4,14,36,5,13392904,347
210.21,1547646687,2192.49,51.482582,7.428204,140.34,0.00,0.00,85.01,1,-89,-10,4,14,36,5,13392904,347
211.20,1547646688,2192.49,51.482582,7.428204,140.33,0.00,0.00,85.01,1,-89,-10,13,14,36,5,13392904,347
212.20,1547646689,2192.49,51.482582,7.428204,140.31,0.00,0.00,85.01,1,-89,-10,13,14,36,5,13392904,347
213.20,1547646690,2192.49,51.482576,7.428480,140.30,0.00,0.00,85.01,1,-92,-9,11,12,34,5,13392904,347
214.20,1547646691,2192.49,51.482582,7.428204,140.28,0.00,0.00,85.01,1,-92,-9,11,12,34,5,13392904,347
215.20,1547646692,2192.49,51.482582,7.428204,140.27,0.00,0.00,85.01,1,-91,-10,9,9,36,5,13392904,347
216.20,1547646693,2192.49,51.482582,7.428204,140.26,0.00,0.00,85.01,1,-91,-10,9,9,36,5,13392904,347
217.20,1547646694,2192.49,51.482582,7.428204,140.24,0.00,0.00,85.01,1,-90,-8,11,14,35,5,13392904,347
218.20,1547646695,2192.49,51.482582,7.428204,140.23,0.00,0.00,85.01,1,-90,-8,11,14,35,5,13392904,347
