time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
33.08,1544619887,326.61,51.490619,7.416969,156.15,0.00,0.00,98.86,1,-111,-12,-1,6,20,21,13392904,347
34.08,1544619888,326.61,51.490619,7.416969,156.14,0.00,0.00,98.86,1,-111,-12,-3,6,20,21,13392904,347
35.08,1544619889,326.61,51.490619,7.416969,156.14,0.00,0.00,98.86,1,-111,-12,-3,6,20,21,13392904,347
36.08,1544619890,326.61,51.490619,7.416969,156.14,0.00,0.00,98.86,1,-110,-9,-1,8,16,21,13392904,347
37.08,1544619891,326.61,51.490619,7.416969,156.14,0.00,0.00,98.86,1,-110,-9,-1,8,16,21,13392904,347
38.08,1544619892,326.61,51.490619,7.416969,156.13,0.00,0.00,98.86,1,-110,-9,3,8,16,21,13392904,347
39.08,1544619893,326.61,51.490619,7.416969,156.12,0.00,0.00,98.86,1,-110,-9,3,8,16,21,13392904,347
40.09,1544619894,326.61,51.490619,7.416969,156.11,0.00,0.00,98.86,1,-111,-8,4,8,15,21,13392904,347
41.07,1544619895,326.61,51.490619,7.416969,156.11,0.00,0.00,98.86,1,-111,-8,4,8,15,21,13392904,347
42.07,1544619896,326.61,51.490619,7.416969,156.10,0.00,0.00,98.86,1,-111,-8,4,8,15,21,13392904,347
43.07,1544619897,326.61,51.490619,7.416969,156.10,0.00,0.00,98.86,1,-111,-12,2,5,19,21,13392904,347
44.08,1544619898,326.61,51.490619,7.416969,156.10,0.00,0.00,98.86,1,-111,-12,2,5,19,21,13392904,347
45.08,1544619899,326.61,51.490619,7.416969,156.10,0.00,0.00,98.86,1,-110,-8,2,5,16,21,13392904,347
46.08,1544619900,326.61,51.490619,7.416969,156.10,0.00,0.00,98.86,1,-110,-8,2,5,16,21,13392904,347
47.08,1544619901,326.61,51.490619,7.416969,156.10,0.00,0.00,98.86,1,-110,-8,6,9,15,21,13392904,347
48.08,1544619902,326.61,51.490619,7.416969,156.10,0.00,0.00,98.86,1,-110,-8,6,9,15,21,13392904,347
49.08,1544619903,326.61,51.490619,7.416969,156.11,0.00,0.00,98.86,1,-111,-8,6,9,16,21,13392904,347
50.08,1544619904,326.61,51.490619,7.416969,156.11,0.00,0.00,98.86,1,-111,-8,6,9,16,21,13392904,347
51.07,1544619905,326.61,51.490619,7.416969,156.11,0.00,0.00,98.86,1,-111,-10,6,9,19,21,13392904,347
52.07,1544619906,326.61,51.490619,7.416969,156.12,0.00,0.00,98.86,1,-111,-10,6,9,19,21,13392904,347
53.07,1544619907,326.61,51.490619,7.416969,156.16,0.00,0.00,110.55,1,-110,-13,2,7,18,21,13392904,347
54.07,1544619908,326.61,51.490619,7.416969,156.16,0.00,0.00,108.56,1,-110,-13,2,7,18,21,13392904,347
55.08,1544619909,326.61,51.490576,7.417147,155.85,6.26,0.00,110.38,1,-110,-13,1,6,19,21,13392904,347
56.08,1544619910,332.87,51.490522,7.417223,155.49,7.18,0.92,139.16,1,-110,-13,1,6,19,21,13392904,347
57.08,1544619911,340.04,51.490441,7.417272,155.06,8.75,1.58,160.82,1,-110,-12,-2,6,23,19,12806666,385
58.07,1544619912,348.78,51.490353,7.417316,154.59,9.24,0.49,161.99,1,-110,-12,-2,6,23,19,12806666,385
59.08,1544619913,358.03,51.490246,7.417356,154.00,11.02,1.78,164.58,1,-111,-12,0,8,15,19,12806666,385
60.07,1544619914,369.04,51.490125,7.417395,153.27,12.80,1.78,165.91,1,-111,-12,0,8,15,19,12806666,385
61.08,1544619915,381.97,51.489997,7.417441,152.32,13.89,1.08,165.58,1,-114,-12,5,7,16,19,12806666,385
62.08,1544619916,395.73,51.489873,7.417489,151.68,14.33,0.45,164.80,1,-114,-12,5,7,16,19,12806666,385
63.07,1544619917,410.01,51.489752,7.417537,151.15,14.23,-0.11,165.61,1,-114,-12,5,7,16,19,12806666,385
64.07,1544619918,424.25,51.489636,7.417573,150.79,14.60,0.38,166.47,1,-115,-14,1,5,17,19,12806666,385
65.08,1544619919,438.93,51.489512,7.417609,150.16,14.48,-0.12,167.13,1,-115,-14,1,5,17,19,12806666,385
66.08,1544619920,453.38,51.489386,7.417644,149.57,14.39,-0.09,167.71,1,-114,-13,2,6,18,19,12806666,385
67.08,1544619921,467.79,51.489260,7.417680,149.15,14.65,0.26,168.40,1,-114,-13,2,6,18,19,12806666,385
68.08,1544619922,482.44,51.489130,7.417710,148.94,14.94,0.29,169.72,1,-112,-10,3,6,16,19,12806666,385
69.08,1544619923,497.39,51.488995,7.417736,148.73,14.97,0.03,171.28,1,-112,-10,3,6,16,19,12806666,385
70.08,1544619924,512.35,51.488858,7.417753,148.24,15.18,0.21,173.34,1,-110,-9,5,6,17,19,12806666,385
71.08,1544619925,527.51,51.488718,7.417760,148.05,15.34,0.16,175.78,1,-110,-9,5,6,17,19,12806666,385
72.08,1544619926,542.88,51.488574,7.417758,147.91,15.45,0.11,178.08,1,-107,-11,5,11,22,19,12806666,385
73.08,1544619927,558.32,51.488435,7.417747,147.51,15.59,0.13,179.93,1,-107,-11,5,11,22,19,12806666,385
74.07,1544619928,573.84,51.488301,7.417733,147.15,15.67,0.08,181.23,1,-104,-14,10,15,28,19,12806666,385
75.07,1544619929,589.54,51.488159,7.417718,146.70,15.77,0.11,181.24,1,-104,-14,10,15,28,19,12806666,385
76.07,1544619930,605.30,51.488013,7.417706,146.07,16.20,0.43,180.64,1,-108,-10,4,6,21,19,12806666,385
77.07,1544619931,621.50,51.487868,7.417708,145.65,16.38,0.18,178.90,1,-108,-10,4,6,21,19,12806666,385
78.08,1544619932,637.93,51.487735,7.417720,145.20,15.69,-0.69,176.74,1,-109,-11,6,11,21,19,12806666,385
79.08,1544619933,653.62,51.487602,7.417744,144.81,15.16,-0.53,173.34,1,-109,-11,6,11,21,19,12806666,385
80.08,1544619934,668.78,51.487474,7.417818,144.34,14.70,-0.46,159.73,1,-109,-9,28,6,17,19,12806666,385
81.08,1544619935,683.47,51.487340,7.417910,143.55,14.51,-0.18,156.98,1,-109,-9,28,6,17,19,12806666,385
82.08,1544619936,698.10,51.487224,7.418053,142.71,14.92,0.40,141.11,1,-113,-12,7,7,16,19,12806666,385
83.08,1544619937,712.90,51.487119,7.418200,141.64,15.08,0.17,138.78,1,-113,-12,7,7,16,19,12806666,385
84.08,1544619938,727.98,51.487016,7.418357,140.72,15.04,-0.04,137.61,1,-113,-12,7,7,16,19,12806666,385
85.07,1544619939,742.93,51.486917,7.418498,139.74,14.02,-1.02,138.82,1,-118,-14,-1,6,12,19,12806666,385
86.08,1544619940,757.04,51.486812,7.418599,138.66,13.45,-0.57,151.92,1,-118,-14,-1,6,12,19,12806666,385
87.08,1544619941,770.49,51.486712,7.418681,137.97,12.91,-0.54,155.22,1,-113,-12,-4,6,20,16,13392906,346
88.08,1544619942,783.42,51.486608,7.418715,137.20,12.20,-0.70,170.16,1,-113,-12,-4,6,20,16,13392906,346
89.08,1544619943,795.63,51.486506,7.418742,136.66,11.77,-0.43,172.45,1,-116,-12,-1,6,13,16,13392906,346
90.08,1544619944,807.38,51.486395,7.418730,136.02,10.88,-0.89,186.88,1,-116,-12,-1,6,13,16,13392906,346
91.08,1544619945,818.28,51.486303,7.418712,135.79,10.12,-0.77,188.91,1,-116,-12,-1,6,13,16,13392906,346
92.08,1544619946,828.38,51.486223,7.418681,135.71,9.75,-0.37,191.29,1,-116,-12,-1,6,13,16,13392906,346
93.08,1544619947,838.13,51.486137,7.418647,135.70,9.87,0.12,192.61,1,-113,-13,-2,6,13,16,13392906,346
94.08,1544619948,847.99,51.486049,7.418611,135.90,9.38,-0.49,193.26,1,-113,-13,-2,6,13,16,13392906,346
95.08,1544619949,857.39,51.485963,7.418574,136.24,9.72,0.33,191.95,1,-117,-13,-1,6,13,16,13392906,346
96.08,1544619950,867.11,51.485870,7.418554,136.70,9.36,-0.36,189.46,1,-117,-13,-1,6,13,16,13392906,346
97.08,1544619951,876.45,51.485790,7.418543,137.07,9.55,0.19,185.96,1,-113,-11,0,8,13,16,13392906,346
98.08,1544619952,885.99,51.485708,7.418538,137.42,9.35,-0.20,182.36,1,-113,-11,0,8,13,16,13392906,346
99.08,1544619953,895.35,51.485633,7.418573,138.07,9.83,0.48,168.03,1,-111,-11,1,8,16,16,13392906,346
100.08,1544619954,905.18,51.485549,7.418615,139.03,10.41,0.57,166.12,1,-111,-11,1,8,16,16,13392906,346
101.07,1544619955,915.55,51.485460,7.418663,140.11,10.19,-0.22,163.51,1,-113,-13,1,6,14,16,13392906,346
102.08,1544619956,925.81,51.485375,7.418722,141.27,10.77,0.58,160.21,1,-113,-13,1,6,14,16,13392906,346
103.09,1544619957,936.65,51.485279,7.418794,142.10,11.11,0.34,157.60,1,-109,-11,2,5,18,16,13392906,346
104.08,1544619958,947.67,51.485176,7.418869,142.74,12.05,0.94,157.25,1,-109,-11,2,5,18,16,13392906,346
105.07,1544619959,959.67,51.485081,7.418933,143.19,11.75,-0.30,159.71,1,-109,-11,2,5,18,16,13392906,346
106.09,1544619960,971.63,51.484988,7.418958,143.40,11.41,-0.34,172.41,1,-113,-13,2,5,19,16,13392906,346
107.07,1544619961,982.83,51.484885,7.418979,143.91,11.21,-0.20,173.87,1,-113,-13,2,5,19,16,13392906,346
108.08,1544619962,994.07,51.484783,7.418988,144.36,11.87,0.66,176.77,1,-112,-12,4,8,18,16,13392906,346
109.08,1544619963,1005.98,51.484678,7.418983,144.50,12.07,0.19,180.47,1,-112,-12,4,8,18,16,13392906,346
110.08,1544619964,1018.03,51.484567,7.418940,144.33,12.55,0.48,193.22,1,-104,-8,6,13,22,16,13392906,346
111.08,1544619965,1030.58,51.484456,7.418888,143.88,13.14,0.59,195.91,1,-104,-8,6,13,22,16,13392906,346
112.08,1544619966,1043.70,51.484341,7.418818,143.31,13.63,0.50,199.44,1,-110,-9,6,9,18,16,13392906,346
113.08,1544619967,1057.33,51.484231,7.418731,142.82,13.93,0.30,202.13,1,-110,-9,6,9,18,16,13392906,346
114.08,1544619968,1071.29,51.484118,7.418631,142.74,13.96,0.03,204.94,1,-110,-9,6,9,17,16,13392906,346
115.08,1544619969,1085.23,51.484005,7.418523,142.67,14.04,0.08,207.60,1,-110,-9,6,9,17,16,13392906,346
116.08,1544619970,1099.27,51.483894,7.418412,142.44,14.33,0.29,209.73,1,-109,-8,7,11,17,16,13392906,346
117.08,1544619971,1113.60,51.483785,7.418296,142.15,14.27,-0.06,211.22,1,-109,-8,7,11,17,16,13392906,346
118.08,1544619972,1127.85,51.483678,7.418182,141.90,14.13,-0.14,212.11,1,-111,-9,4,9,15,16,13392906,346
119.08,1544619973,1141.96,51.483573,7.418066,141.68,14.11,-0.01,212.70,1,-111,-9,4,9,15,16,13392906,346
120.08,1544619974,1156.09,51.483467,7.417950,141.58,14.15,0.03,213.36,1,-105,-8,9,14,20,16,13392906,346
121.08,1544619975,1170.29,51.483361,7.417834,141.50,14.13,-0.01,212.40,1,-105,-8,9,14,20,16,13392906,346
122.08,1544619976,1184.37,51.483254,7.417725,141.45,14.11,-0.02,211.58,1,-109,-8,9,11,19,16,13392906,346
123.08,1544619977,1198.50,51.483151,7.417629,141.23,14.05,-0.06,210.17,1,-109,-8,9,11,19,16,13392906,346
124.09,1544619978,1212.67,51.483045,7.417533,141.30,14.08,0.04,209.08,1,-106,-7,7,13,17,16,13392906,346
125.08,1544619979,1226.63,51.482941,7.417447,141.23,14.14,0.06,206.89,1,-106,-7,7,13,17,16,13392906,346
126.08,1544619980,1240.74,51.482830,7.417368,141.51,14.19,0.05,205.13,1,-106,-7,7,13,17,16,13392906,346
127.08,1544619981,1254.93,51.482718,7.417294,142.34,13.74,-0.44,203.84,1,-109,-7,8,11,17,16,13392906,346
128.08,1544619982,1268.67,51.482594,7.417218,142.95,13.33,-0.41,202.72,1,-109,-7,8,11,17,16,13392906,346
129.08,1544619983,1282.01,51.482490,7.417155,143.32,12.29,-1.04,201.95,1,-111,-8,3,9,15,16,13392906,346
130.08,1544619984,1294.31,51.482394,7.417101,143.91,11.70,-0.60,201.21,1,-111,-8,3,9,15,16,13392906,346
131.08,1544619985,1306.00,51.482293,7.417042,144.37,11.13,-0.56,199.79,1,-109,-7,6,8,17,16,13392906,346
132.08,1544619986,1317.15,51.482205,7.416994,144.80,10.22,-0.91,198.88,1,-109,-7,6,8,17,16,13392906,346
133.08,1544619987,1327.36,51.482128,7.416954,145.47,9.02,-1.20,199.11,1,-107,-8,7,11,18,16,13392906,346
134.07,1544619988,1336.36,51.482047,7.416913,145.99,7.54,-1.49,199.66,1,-107,-8,7,11,18,16,13392906,346
135.08,1544619989,1343.91,51.481980,7.416877,146.35,7.00,-0.54,200.09,1,-96,-8,8,14,21,16,13392906,346
136.08,1544619990,1350.90,51.481927,7.416849,146.48,5.90,-1.10,199.91,1,-96,-8,8,14,21,16,13392906,346
137.08,1544619991,1356.81,51.481882,7.416823,146.66,4.50,-1.39,200.20,1,-105,-8,6,12,20,16,13392906,346
138.08,1544619992,1361.31,51.481846,7.416801,146.68,3.41,-1.10,201.18,1,-105,-8,6,12,20,16,13392906,346
139.07,1544619993,1364.71,51.481819,7.416789,146.69,2.52,-0.89,201.58,1,-108,-8,8,11,17,16,13392906,346
140.07,1544619994,1367.23,51.481788,7.416777,146.71,2.38,-0.14,200.93,1,-108,-8,8,11,17,16,13392906,346
141.09,1544619995,1369.66,51.481787,7.416772,146.76,1.02,-1.34,200.93,1,-109,-8,11,8,17,16,13392906,346
142.07,1544619996,1370.66,51.481787,7.416772,146.76,0.00,-1.04,200.93,1,-109,-8,11,8,17,16,13392906,346
143.07,1544619997,1370.66,51.481787,7.416772,146.76,0.00,0.00,200.93,1,-110,-10,5,9,18,16,13392906,346
144.08,1544619998,1370.66,51.481787,7.416772,146.77,0.00,0.00,200.93,1,-110,-10,5,9,18,16,13392906,346
145.08,1544619999,1370.66,51.481787,7.416772,146.77,0.00,0.00,200.93,1,-110,-9,3,9,18,16,13392906,346
146.08,1544620000,1370.66,51.481787,7.416772,146.77,0.00,0.00,200.93,1,-110,-9,3,9,18,16,13392906,346
147.09,1544620001,1370.66,51.481787,7.416772,146.77,0.00,0.00,200.93,1,-110,-9,4,9,18,16,13392906,346
148.08,1544620002,1370.66,51.481787,7.416772,146.78,0.00,0.00,200.93,1,-110,-9,4,9,18,16,13392906,346
149.08,1544620003,1370.66,51.481787,7.416772,146.78,0.00,0.00,200.93,1,-110,-9,4,9,18,16,13392906,346
150.08,1544620004,1370.66,51.481787,7.416772,146.79,0.00,0.00,200.93,1,-110,-8,3,9,17,16,13392906,346
151.08,1544620005,1370.66,51.481787,7.416772,146.80,0.00,0.00,200.93,1,-110,-8,3,9,17,16,13392906,346
152.07,1544620006,1370.66,51.481787,7.416772,146.80,0.00,0.00,200.93,1,-110,-10,3,8,19,16,13392906,346
153.07,1544620007,1370.66,51.481787,7.416772,146.81,0.00,0.00,200.93,1,-110,-10,3,8,19,16,13392906,346
154.07,1544620008,1370.66,51.481787,7.416772,146.82,0.00,0.00,200.93,1,-111,-12,4,9,19,16,13392906,346
155.08,1544620009,1370.66,51.481787,7.416772,146.83,0.00,0.00,200.93,1,-111,-12,4,9,19,16,13392906,346
156.08,1544620010,1370.66,51.481787,7.416772,146.84,0.00,0.00,200.93,1,-110,-8,4,9,17,16,13392906,346
157.08,1544620011,1370.66,51.481787,7.416772,146.85,0.00,0.00,200.93,1,-110,-8,4,9,17,16,13392906,346
158.08,1544620012,1370.66,51.481787,7.416772,146.86,0.00,0.00,200.93,1,-110,-9,3,9,18,16,13392906,346
159.08,1544620013,1370.66,51.481787,7.416772,146.88,0.00,0.00,200.93,1,-110,-9,3,9,18,16,13392906,346
160.08,1544620014,1370.66,51.481787,7.416772,146.89,0.00,0.00,200.93,1,-110,-8,2,10,17,16,13392906,346
161.08,1544620015,1370.66,51.481787,7.416772,146.90,0.00,0.00,200.93,1,-110,-8,2,10,17,16,13392906,346
162.07,1544620016,1370.66,51.481787,7.416772,146.91,0.00,0.00,200.93,1,-110,-12,1,8,20,16,13392906,346
163.08,1544620017,1370.66,51.481787,7.416772,146.93,0.00,0.00,200.93,1,-110,-12,1,8,20,16,13392906,346
164.08,1544620018,1370.66,51.481787,7.416772,146.94,0.00,0.00,200.93,1,-110,-8,4,8,17,16,13392906,346
165.08,1544620019,1370.66,51.481787,7.416772,146.95,0.00,0.00,200.93,1,-110,-8,4,8,17,16,13392906,346
166.08,1544620020,1370.66,51.481787,7.416772,146.97,0.00,0.00,200.93,1,-109,-8,5,10,17,16,13392906,346
167.08,1544620021,1370.66,51.481797,7.416774,147.11,0.00,0.00,203.15,1,-109,-8,5,10,17,16,13392906,346
168.08,1544620022,1370.66,51.481791,7.416770,147.18,0.00,0.00,202.42,1,-110,-8,4,9,17,16,13392906,346
169.07,1544620023,1370.66,51.481772,7.416763,147.22,1.66,0.00,196.54,1,-110,-8,4,9,17,16,13392906,346
170.07,1544620024,1372.32,51.481732,7.416734,146.83,2.96,1.30,203.54,1,-110,-8,4,9,17,16,13392906,346
171.08,1544620025,1375.29,51.481668,7.416696,145.95,4.10,1.14,201.08,1,-110,-8,3,8,17,16,13392906,346
172.07,1544620026,1379.36,51.481615,7.416666,145.43,4.98,0.88,200.36,1,-110,-8,3,8,17,16,13392906,346
173.07,1544620027,1384.34,51.481572,7.416644,145.49,5.42,0.44,195.90,1,-110,-10,2,9,20,16,13392906,346
174.07,1544620028,1389.75,51.481523,7.416660,145.53,5.64,0.23,162.26,1,-110,-10,2,9,20,16,13392906,346
175.08,1544620029,1395.41,51.481482,7.416714,145.55,5.79,0.14,130.15,1,-100,-7,5,11,24,16,13392906,346
176.08,1544620030,1401.20,51.481459,7.416787,145.76,5.89,0.11,112.12,1,-100,-7,5,11,24,16,13392906,346
177.08,1544620031,1407.09,51.481447,7.416884,146.22,6.02,0.12,99.09,1,-105,-7,1,8,21,16,13392906,346
178.08,1544620032,1413.11,51.481454,7.417007,146.65,8.81,2.80,85.57,1,-105,-7,1,8,21,16,13392906,346
179.08,1544620033,1421.93,51.481455,7.417125,147.00,9.98,1.17,84.60,1,-103,-8,13,10,24,16,13392906,346
180.08,1544620034,1431.93,51.481462,7.417259,147.40,10.56,0.58,83.07,1,-103,-8,13,10,24,16,13392906,346
181.08,1544620035,1442.51,51.481477,7.417420,147.87,11.91,1.35,80.54,1,-104,-9,7,10,22,16,13392906,346
182.07,1544620036,1454.34,51.481497,7.417603,148.16,12.60,0.69,80.46,1,-104,-9,7,10,22,16,13392906,346
183.07,1544620037,1466.94,51.481512,7.417778,148.60,13.06,0.46,81.94,1,-100,-13,4,10,34,16,13392906,346
184.07,1544620038,1480.00,51.481527,7.417986,149.05,12.99,-0.07,82.40,1,-100,-13,4,10,34,16,13392906,346
185.08,1544620039,1493.01,51.481545,7.418197,149.35,13.61,0.62,82.89,1,-94,-9,3,14,32,16,13392906,346
186.08,1544620040,1506.62,51.481562,7.418411,149.95,14.15,0.54,82.92,1,-94,-9,3,14,32,16,13392906,346
187.08,1544620041,1520.77,51.481577,7.418617,150.53,14.27,0.12,83.32,1,-98,-8,3,12,27,16,13392906,346
188.08,1544620042,1535.04,51.481592,7.418830,151.01,14.93,0.66,83.68,1,-98,-8,3,12,27,16,13392906,346
189.08,1544620043,1550.08,51.481605,7.419049,151.32,14.90,-0.03,84.26,1,-98,-7,8,12,26,16,13392906,346
190.08,1544620044,1564.87,51.481620,7.419257,151.39,14.97,0.07,84.02,1,-98,-7,8,12,26,16,13392906,346
191.08,1544620045,1579.86,51.481631,7.419490,150.96,15.36,0.39,84.70,1,-98,-7,8,12,26,16,13392906,346
192.08,1544620046,1595.22,51.481640,7.419696,150.42,15.44,0.08,85.31,1,-103,-9,2,6,24,16,13392906,346
193.08,1544620047,1610.65,51.481650,7.419911,149.46,15.34,-0.09,85.59,1,-103,-9,2,6,24,16,13392906,346
194.08,1544620048,1625.99,51.481659,7.420145,148.17,14.86,-0.48,85.43,1,-101,-8,5,9,26,16,13392906,346
195.07,1544620049,1640.83,51.481671,7.420371,147.19,14.49,-0.38,84.54,1,-101,-8,5,9,26,16,13392906,346
196.07,1544620050,1655.32,51.481682,7.420581,146.66,14.55,0.06,83.82,1,-103,-8,2,9,21,16,13392906,346
197.08,1544620051,1669.88,51.481697,7.420802,145.61,14.65,0.11,83.19,1,-103,-8,2,9,21,16,13392906,346
198.08,1544620052,1684.53,51.481713,7.421012,145.23,14.87,0.22,82.31,1,-102,-8,1,9,23,16,13392906,346
199.08,1544620053,1699.40,51.481734,7.421249,145.55,15.14,0.27,80.93,1,-102,-8,1,9,23,16,13392906,346
200.07,1544620054,1714.52,51.481754,7.421459,145.45,15.19,0.05,80.17,1,-103,-8,8,12,23,16,13392906,346
201.08,1544620055,1729.85,51.481780,7.421676,145.37,15.23,0.04,79.54,1,-103,-8,8,12,23,16,13392906,346
202.07,1544620056,1744.89,51.481809,7.421877,145.01,15.29,0.07,79.08,1,-104,-8,9,12,23,16,13392906,346
203.07,1544620057,1760.19,51.481839,7.422067,144.65,14.96,-0.33,78.26,1,-104,-8,9,12,23,16,13392906,346
204.08,1544620058,1775.21,51.481870,7.422280,143.61,14.61,-0.35,78.66,1,-90,-7,14,15,35,16,13392906,346
205.08,1544620059,1789.81,51.481900,7.422502,141.96,15.17,0.57,79.02,1,-90,-7,14,15,35,16,13392906,346
206.08,1544620060,1805.00,51.481931,7.422737,140.39,15.44,0.26,77.51,1,-91,-7,18,15,34,16,13392906,346
207.08,1544620061,1820.43,51.481963,7.422950,138.90,15.14,-0.30,77.06,1,-91,-7,18,15,34,16,13392906,346
208.08,1544620062,1835.58,51.481993,7.423149,137.62,14.11,-1.03,76.54,1,-89,-6,16,15,33,16,13392906,346
209.08,1544620063,1849.69,51.482018,7.423321,136.64,13.02,-1.09,76.19,1,-89,-6,16,15,33,16,13392906,346
210.09,1544620064,1862.90,51.482049,7.423513,135.51,12.85,-0.17,75.48,1,-90,-7,14,15,34,16,13392906,346
211.08,1544620065,1875.59,51.482079,7.423684,134.63,13.14,0.29,75.12,1,-90,-7,14,15,34,16,13392906,346
212.07,1544620066,1888.67,51.482110,7.423866,133.81,13.40,0.27,75.43,1,-90,-7,14,15,34,16,13392906,346
213.07,1544620067,1902.06,51.482137,7.424054,133.19,12.68,-0.72,76.13,1,-93,-11,13,7,37,16,13392906,346
214.08,1544620068,1914.80,51.482159,7.424232,132.44,12.30,-0.38,76.49,1,-93,-11,13,7,37,16,13392906,346
215.08,1544620069,1927.09,51.482180,7.424386,132.16,12.31,0.01,76.93,1,-95,-6,12,15,28,16,13392906,346
216.08,1544620070,1939.41,51.482201,7.424549,132.10,12.19,-0.12,77.79,1,-95,-6,12,15,28,16,13392906,346
217.08,1544620071,1951.60,51.482223,7.424725,132.15,12.06,-0.13,78.42,1,-93,-7,13,15,31,16,13392906,346
218.08,1544620072,1963.66,51.482243,7.424888,132.20,11.54,-0.52,77.62,1,-93,-7,13,15,31,16,13392906,346
219.08,1544620073,1975.20,51.482261,7.425041,132.17,11.26,-0.28,77.67,1,-96,-6,23,9,29,16,13392906,346
220.07,1544620074,1986.44,51.482280,7.425202,132.18,11.46,0.19,78.22,1,-96,-6,23,9,29,16,13392906,346
221.08,1544620075,1997.93,51.482300,7.425362,132.31,11.53,0.08,77.63,1,-93,-6,16,15,29,16,13392906,346
