time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
83.04,1544519695,816.25,51.494316,7.415536,155.44,10.32,0.00,347.01,0,-93,-11,0,0,50,0,0,165
83.04,1544519695,816.25,51.494316,7.415536,155.44,10.32,0.00,347.01,0,-93,-11,0,0,46,0,0,349
83.04,1544519695,816.26,51.494316,7.415536,155.44,10.32,0.00,347.01,0,-93,-12,0,0,47,0,0,292
84.04,1544519696,826.56,51.494399,7.415509,155.53,7.80,0.00,347.91,0,-93,-11,0,0,50,0,0,165
84.04,1544519696,826.56,51.494399,7.415509,155.53,7.80,0.00,347.91,0,-93,-11,0,0,46,0,0,349
84.04,1544519696,826.56,51.494399,7.415509,155.53,7.80,0.00,347.91,0,-93,-12,0,0,47,0,0,292
85.04,1544519697,834.37,51.494463,7.415490,155.32,6.04,0.00,347.38,0,-93,-10,0,0,48,0,0,165
85.04,1544519697,834.37,51.494463,7.415490,155.32,6.04,0.00,347.38,0,-96,-12,0,0,47,0,0,418
85.04,1544519697,834.37,51.494463,7.415490,155.32,6.04,0.00,347.38,0,-93,-11,0,0,47,0,0,292
85.04,1544519697,834.37,51.494463,7.415490,155.32,6.04,0.00,347.38,0,-94,-10,0,0,45,0,0,349
86.04,1544519698,840.40,51.494511,7.415472,155.11,4.38,0.00,346.77,0,-93,-10,0,0,48,0,0,165
86.04,1544519698,840.40,51.494511,7.415472,155.11,4.38,0.00,346.77,0,-96,-12,0,0,47,0,0,418
86.04,1544519698,840.40,51.494511,7.415472,155.11,4.38,0.00,346.77,0,-93,-11,0,0,47,0,0,292
86.04,1544519698,840.41,51.494511,7.415472,155.11,4.38,0.00,346.77,0,-94,-10,0,0,45,0,0,349
87.04,1544519699,844.78,51.494543,7.415437,155.10,3.71,0.00,322.60,0,-87,-8,0,0,53,0,0,165
87.04,1544519699,844.78,51.494543,7.415437,155.10,3.71,0.00,322.60,0,-89,-9,0,0,50,0,0,292
88.04,1544519700,848.49,51.494556,7.415382,155.45,5.85,0.00,298.13,0,-87,-8,0,0,53,0,0,165
88.04,1544519700,848.49,51.494556,7.415382,155.45,5.85,0.00,298.13,0,-89,-9,0,0,50,0,0,292
89.04,1544519701,854.37,51.494550,7.415290,154.90,7.45,0.00,258.09,0,-93,-10,0,0,48,0,0,167
89.04,1544519701,854.38,51.494550,7.415290,154.90,7.45,0.00,258.09,0,-96,-11,0,0,47,0,0,418
89.04,1544519701,854.38,51.494550,7.415290,154.90,7.45,0.00,258.09,0,-91,-9,0,0,46,0,0,291
89.04,1544519701,854.38,51.494550,7.415290,154.90,7.45,0.00,258.09,0,-95,-11,0,0,45,0,0,349
90.04,1544519702,861.77,51.494532,7.415152,154.38,8.09,0.00,255.38,0,-93,-10,0,0,48,0,0,167
90.04,1544519702,861.78,51.494532,7.415152,154.38,8.09,0.00,255.38,0,-96,-11,0,0,47,0,0,418
90.04,1544519702,861.78,51.494532,7.415152,154.38,8.09,0.00,255.38,0,-91,-9,0,0,46,0,0,291
90.04,1544519702,861.78,51.494532,7.415152,154.38,8.09,0.00,255.38,0,-95,-11,0,0,45,0,0,349
91.04,1544519703,869.87,51.494506,7.415007,153.84,9.92,0.00,256.39,0,-93,-10,0,0,48,0,0,167
91.04,1544519703,869.88,51.494506,7.415007,153.84,9.92,0.00,256.39,0,-96,-11,0,0,47,0,0,418
91.04,1544519703,869.88,51.494506,7.415007,153.84,9.92,0.00,256.39,0,-91,-9,0,0,46,0,0,291
91.04,1544519703,869.88,51.494506,7.415007,153.84,9.92,0.00,256.39,0,-95,-11,0,0,45,0,0,349
92.04,1544519704,879.81,51.494484,7.414851,153.73,11.32,0.00,256.75,0,-91,-10,0,0,50,0,0,167
92.04,1544519704,879.81,51.494484,7.414851,153.73,11.32,0.00,256.75,0,-92,-10,0,0,47,0,0,291
92.04,1544519704,879.81,51.494484,7.414851,153.73,11.32,0.00,256.75,0,-97,-13,0,0,46,0,0,349
93.04,1544519705,891.11,51.494459,7.414697,153.76,12.53,0.00,257.28,0,-91,-10,0,0,50,0,0,167
93.04,1544519705,891.13,51.494459,7.414697,153.76,12.53,0.00,257.28,0,-92,-10,0,0,47,0,0,291
93.04,1544519705,891.13,51.494459,7.414697,153.76,12.53,0.00,257.28,0,-97,-13,0,0,46,0,0,349
94.04,1544519706,903.64,51.494435,7.414535,154.17,12.16,0.00,257.72,0,-94,-10,0,0,48,0,0,167
94.04,1544519706,903.64,51.494435,7.414535,154.17,12.16,0.00,257.72,0,-94,-10,0,0,46,0,0,291
95.04,1544519707,915.80,51.494413,7.414361,154.81,11.73,0.00,257.53,0,-94,-10,0,0,48,0,0,167
95.04,1544519707,915.80,51.494413,7.414361,154.81,11.73,0.00,257.53,0,-94,-10,0,0,46,0,0,291
96.04,1544519708,927.53,51.494388,7.414187,155.48,11.66,0.00,258.17,0,-100,-12,0,0,43,0,0,167
96.04,1544519708,927.53,51.494388,7.414187,155.48,11.66,0.00,258.17,0,-98,-11,0,0,42,0,0,291
97.04,1544519709,939.19,51.494362,7.414037,156.25,11.01,0.00,257.44,0,-100,-12,0,0,43,0,0,167
97.04,1544519709,939.20,51.494362,7.414037,156.25,11.01,0.00,257.44,0,-98,-11,0,0,42,0,0,291
102.04,1544519714,981.57,51.494280,7.413441,157.87,3.84,0.00,258.15,0,-90,-12,0,0,51,0,0,291
103.04,1544519715,985.42,51.494275,7.413395,157.90,2.22,0.00,257.31,0,-90,-12,0,0,51,0,0,291
104.04,1544519716,987.64,51.494271,7.413376,157.98,1.00,0.00,257.31,0,-93,-11,0,0,50,0,0,167
104.04,1544519716,987.64,51.494271,7.413376,157.98,1.00,0.00,257.31,0,-91,-13,0,0,50,0,0,291
105.04,1544519717,988.64,51.494271,7.413376,157.99,0.00,0.00,257.31,0,-93,-11,0,0,50,0,0,167
105.04,1544519717,988.64,51.494271,7.413376,157.99,0.00,0.00,257.31,0,-91,-13,0,0,50,0,0,291
106.04,1544519718,988.64,51.494271,7.413376,157.99,0.00,0.00,257.31,0,-94,-10,0,0,48,0,0,167
107.04,1544519719,988.64,51.494271,7.413376,158.00,0.00,0.00,257.31,0,-94,-10,0,0,48,0,0,167
108.04,1544519720,988.64,51.494271,7.413376,158.01,0.00,0.00,257.31,0,-91,-10,0,0,52,0,0,167
109.04,1544519721,988.64,51.494271,7.413376,158.11,0.00,0.00,239.87,0,-91,-10,0,0,52,0,0,167
129.04,1544519741,1227.43,51.493784,7.409797,162.30,14.59,0.00,258.27,0,-87,-12,0,0,57,0,0,166
129.04,1544519741,1227.43,51.493784,7.409797,162.30,14.59,0.00,258.27,0,-88,-11,0,0,52,0,0,293
130.04,1544519742,1242.02,51.493757,7.409578,162.63,14.47,0.00,258.09,0,-87,-12,0,0,57,0,0,166
130.04,1544519742,1242.02,51.493757,7.409578,162.63,14.47,0.00,258.09,0,-88,-11,0,0,52,0,0,293
131.04,1544519743,1256.56,51.493731,7.409365,163.15,14.51,0.00,257.95,0,-78,-9,0,0,63,0,0,166
131.04,1544519743,1256.56,51.493731,7.409365,163.15,14.51,0.00,257.95,0,-77,-8,0,0,60,0,0,293
132.04,1544519744,1271.00,51.493706,7.409161,163.62,14.24,0.00,257.92,0,-78,-9,0,0,63,0,0,166
132.04,1544519744,1271.00,51.493706,7.409161,163.62,14.24,0.00,257.92,0,-77,-8,0,0,60,0,0,293
133.04,1544519745,1285.24,51.493681,7.408956,163.84,14.63,0.00,257.69,0,-78,-9,0,0,63,0,0,166
133.04,1544519745,1285.25,51.493681,7.408956,163.84,14.63,0.00,257.69,0,-77,-8,0,0,60,0,0,293
134.04,1544519746,1299.84,51.493653,7.408744,163.58,14.78,0.00,257.75,0,-84,-10,0,0,55,0,0,293
135.04,1544519747,1314.63,51.493626,7.408540,163.49,15.10,0.00,258.14,0,-84,-10,0,0,55,0,0,293
136.04,1544519748,1329.75,51.493595,7.408326,163.16,15.19,0.00,257.99,0,-84,-7,0,0,55,0,0,166
136.04,1544519748,1329.75,51.493595,7.408326,163.16,15.19,0.00,257.99,0,-83,-7,0,0,52,0,0,293
137.04,1544519749,1344.94,51.493570,7.408122,162.82,15.19,0.00,258.67,0,-84,-7,0,0,55,0,0,166
137.04,1544519749,1344.95,51.493570,7.408122,162.82,15.19,0.00,258.67,0,-83,-7,0,0,52,0,0,293
140.04,1544519752,1389.83,51.493484,7.407467,162.67,14.66,0.00,258.35,0,-87,-13,0,0,57,0,0,165
140.04,1544519752,1389.83,51.493484,7.407467,162.67,14.66,0.00,258.35,0,-86,-12,0,0,55,0,0,292
141.04,1544519753,1404.48,51.493455,7.407261,162.70,14.71,0.00,257.64,0,-87,-13,0,0,57,0,0,165
141.04,1544519753,1404.48,51.493455,7.407261,162.70,14.71,0.00,257.64,0,-86,-12,0,0,55,0,0,292
146.04,1544519758,1477.15,51.493310,7.406227,166.05,14.62,0.00,257.81,0,-91,-12,0,0,50,0,0,292
147.04,1544519759,1491.76,51.493285,7.406028,166.19,14.77,0.00,257.98,0,-91,-12,0,0,50,0,0,292
148.04,1544519760,1506.59,51.493255,7.405821,165.94,14.77,0.00,257.65,0,-95,-13,0,0,50,0,0,165
148.04,1544519760,1506.61,51.493255,7.405821,165.94,14.77,0.00,257.65,0,-95,-13,0,0,46,0,0,292
149.04,1544519761,1521.30,51.493231,7.405620,165.53,15.06,0.00,258.44,0,-95,-13,0,0,50,0,0,165
149.04,1544519761,1521.32,51.493231,7.405620,165.53,15.06,0.00,258.44,0,-95,-13,0,0,46,0,0,292
155.04,1544519767,1612.79,51.493081,7.404339,163.37,14.38,0.00,257.91,0,-91,-7,0,0,47,0,0,94
155.04,1544519767,1612.80,51.493081,7.404339,163.37,14.38,0.00,257.91,0,-90,-6,0,0,45,0,0,468
156.04,1544519768,1627.16,51.493055,7.404127,163.29,14.21,0.00,258.82,0,-91,-7,0,0,47,0,0,94
156.04,1544519768,1627.16,51.493055,7.404127,163.29,14.21,0.00,258.82,0,-90,-6,0,0,45,0,0,468
157.04,1544519769,1641.38,51.493026,7.403915,163.01,14.19,0.00,259.25,0,-98,-8,0,0,41,0,0,94
157.04,1544519769,1641.39,51.493026,7.403915,163.01,14.19,0.00,259.25,0,-97,-6,0,0,38,0,0,468
158.04,1544519770,1655.56,51.493004,7.403711,162.49,14.10,0.00,260.71,0,-98,-8,0,0,41,0,0,94
158.04,1544519770,1655.58,51.493004,7.403711,162.49,14.10,0.00,260.71,0,-97,-6,0,0,38,0,0,468
159.04,1544519771,1669.65,51.492987,7.403508,161.84,14.23,0.00,263.09,0,-91,-8,0,0,48,0,0,94
159.04,1544519771,1669.67,51.492987,7.403508,161.84,14.23,0.00,263.09,0,-91,-6,0,0,43,0,0,468
160.04,1544519772,1683.90,51.492976,7.403307,161.12,14.47,0.00,264.83,0,-91,-8,0,0,48,0,0,94
160.04,1544519772,1683.91,51.492976,7.403307,161.12,14.47,0.00,264.83,0,-91,-6,0,0,43,0,0,468
161.04,1544519773,1698.41,51.492970,7.403086,160.92,14.49,0.00,266.14,0,-92,-7,0,0,46,0,0,94
161.04,1544519773,1698.41,51.492970,7.403086,160.92,14.49,0.00,266.14,0,-88,-6,0,0,47,0,0,468
162.04,1544519774,1712.89,51.492965,7.402882,160.71,14.68,0.00,266.81,0,-92,-7,0,0,46,0,0,94
162.04,1544519774,1712.89,51.492965,7.402882,160.71,14.68,0.00,266.81,0,-88,-6,0,0,47,0,0,468
163.04,1544519775,1727.55,51.492962,7.402652,160.75,14.27,0.00,267.47,0,-91,-10,0,0,50,0,0,94
163.04,1544519775,1727.56,51.492962,7.402652,160.75,14.27,0.00,267.47,0,-90,-8,0,0,46,0,0,468
164.04,1544519776,1741.80,51.492962,7.402450,160.92,12.77,0.00,268.60,0,-91,-10,0,0,50,0,0,94
164.04,1544519776,1741.80,51.492962,7.402450,160.92,12.77,0.00,268.60,0,-90,-8,0,0,46,0,0,468
165.04,1544519777,1754.58,51.492964,7.402287,161.32,11.97,0.00,269.83,0,-96,-7,0,0,43,0,0,94
165.04,1544519777,1754.58,51.492964,7.402287,161.32,11.97,0.00,269.83,0,-95,-7,0,0,41,0,0,468
166.04,1544519778,1766.54,51.492967,7.402111,162.13,10.94,0.00,270.64,0,-96,-7,0,0,43,0,0,94
166.04,1544519778,1766.55,51.492967,7.402111,162.13,10.94,0.00,270.64,0,-95,-7,0,0,41,0,0,468
169.04,1544519781,1794.01,51.492923,7.401789,164.26,6.87,0.00,221.81,0,-96,-8,0,0,44,0,0,166
170.04,1544519782,1800.88,51.492865,7.401759,164.25,7.51,0.00,195.10,0,-96,-8,0,0,44,0,0,166
243.04,1544519855,2373.29,51.489361,7.404665,171.90,13.66,0.00,91.16,0,-77,-9,0,0,63,0,0,95
243.04,1544519855,2373.29,51.489361,7.404665,171.90,13.66,0.00,91.16,0,-81,-7,0,0,57,0,0,426
244.04,1544519856,2386.95,51.489359,7.404862,171.75,13.48,0.00,91.50,0,-77,-9,0,0,63,0,0,95
244.04,1544519856,2386.97,51.489359,7.404862,171.75,13.48,0.00,91.50,0,-81,-7,0,0,57,0,0,426
