time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
23.03,1544518173,301.27,51.490710,7.415369,158.63,12.79,0.00,82.78,0,-116,-15,0,0,19,0,0,385
23.03,1544518173,301.28,51.490710,7.415369,158.63,12.79,0.00,82.78,0,0,0,0,0,63,0,0,271
24.02,1544518174,313.92,51.490719,7.415566,158.44,12.76,0.00,84.08,0,-112,-20,0,0,26,0,0,137
24.02,1544518174,313.93,51.490719,7.415566,158.44,12.76,0.00,84.08,0,-113,-17,0,0,26,0,0,333
24.02,1544518174,313.94,51.490719,7.415566,158.44,12.76,0.00,84.08,0,-113,-20,0,0,26,0,0,384
24.02,1544518174,313.94,51.490719,7.415566,158.44,12.76,0.00,84.08,0,-123,-14,0,0,11,0,0,337
24.02,1544518174,313.96,51.490719,7.415566,158.44,12.76,0.00,84.08,0,-124,-17,0,0,12,0,0,197
24.02,1544518174,313.96,51.490719,7.415566,158.44,12.76,0.00,84.08,0,-124,-15,0,0,10,0,0,494
24.02,1544518174,313.97,51.490719,7.415566,158.44,12.76,0.00,84.08,0,-115,-14,0,0,19,0,0,289
24.02,1544518174,313.97,51.490719,7.415566,158.44,12.76,0.00,84.08,0,-115,-15,0,0,19,0,0,347
24.02,1544518174,313.98,51.490719,7.415566,158.44,12.76,0.00,84.08,0,-116,-15,0,0,19,0,0,385
24.02,1544518174,313.99,51.490719,7.415566,158.44,12.76,0.00,84.08,0,0,0,0,0,63,0,0,271
25.02,1544518175,326.75,51.490722,7.415747,158.31,12.62,0.00,86.16,0,-112,-17,0,0,25,0,0,333
25.03,1544518175,326.77,51.490722,7.415747,158.31,12.62,0.00,86.16,0,-113,-20,0,0,25,0,0,500
25.03,1544518175,326.78,51.490722,7.415747,158.31,12.62,0.00,86.16,0,-114,-20,0,0,25,0,0,158
25.03,1544518175,326.78,51.490722,7.415747,158.31,12.62,0.00,86.16,0,-124,-14,0,0,9,0,0,494
25.03,1544518175,326.79,51.490722,7.415747,158.31,12.62,0.00,86.16,0,-124,-16,0,0,11,0,0,58
25.03,1544518175,326.80,51.490722,7.415747,158.31,12.62,0.00,86.16,0,-124,-16,0,0,10,0,0,337
25.03,1544518175,326.82,51.490722,7.415747,158.31,12.62,0.00,86.16,0,-112,-14,0,0,22,0,0,385
25.03,1544518175,326.82,51.490722,7.415747,158.31,12.62,0.00,86.16,0,-112,-14,0,0,21,0,0,347
25.03,1544518175,326.83,51.490722,7.415747,158.31,12.62,0.00,86.16,0,-114,-16,0,0,21,0,0,289
25.03,1544518175,326.84,51.490722,7.415747,158.31,12.62,0.00,86.16,0,0,0,0,0,63,0,0,271
26.03,1544518176,339.39,51.490713,7.415918,157.92,12.40,0.00,88.44,0,-112,-17,0,0,25,0,0,333
26.03,1544518176,339.40,51.490713,7.415918,157.92,12.40,0.00,88.44,0,-113,-20,0,0,25,0,0,500
26.03,1544518176,339.40,51.490713,7.415918,157.92,12.40,0.00,88.44,0,-114,-20,0,0,25,0,0,158
26.03,1544518176,339.42,51.490713,7.415918,157.92,12.40,0.00,88.44,0,-124,-14,0,0,9,0,0,494
26.03,1544518176,339.43,51.490713,7.415918,157.92,12.40,0.00,88.44,0,-124,-16,0,0,11,0,0,58
26.03,1544518176,339.44,51.490713,7.415918,157.92,12.40,0.00,88.44,0,-124,-16,0,0,10,0,0,337
26.03,1544518176,339.44,51.490713,7.415918,157.92,12.40,0.00,88.44,0,-112,-14,0,0,22,0,0,385
26.03,1544518176,339.45,51.490713,7.415918,157.92,12.40,0.00,88.44,0,-112,-14,0,0,21,0,0,347
26.03,1544518176,339.47,51.490713,7.415918,157.92,12.40,0.00,88.44,0,-114,-16,0,0,21,0,0,289
26.03,1544518176,339.47,51.490713,7.415918,157.92,12.40,0.00,88.44,0,0,0,0,0,63,0,0,271
27.02,1544518177,351.74,51.490702,7.416100,157.47,12.14,0.00,91.00,0,-115,-16,0,0,20,0,0,385
27.02,1544518177,351.74,51.490702,7.416100,157.47,12.14,0.00,91.00,0,-120,-20,0,0,20,0,0,289
27.02,1544518177,351.75,51.490702,7.416100,157.47,12.14,0.00,91.00,0,-120,-20,0,0,19,0,0,345
27.02,1544518177,351.76,51.490702,7.416100,157.47,12.14,0.00,91.00,0,-113,-15,0,0,22,0,0,91
27.02,1544518177,351.77,51.490702,7.416100,157.47,12.14,0.00,91.00,0,-113,-15,0,0,22,0,0,385
28.02,1544518178,363.88,51.490689,7.416251,157.01,10.69,0.00,93.43,0,-115,-16,0,0,20,0,0,385
28.02,1544518178,363.88,51.490689,7.416251,157.01,10.69,0.00,93.43,0,-120,-20,0,0,20,0,0,289
28.02,1544518178,363.89,51.490689,7.416251,157.01,10.69,0.00,93.43,0,-120,-20,0,0,19,0,0,345
28.02,1544518178,363.90,51.490689,7.416251,157.01,10.69,0.00,93.43,0,-113,-15,0,0,22,0,0,91
28.02,1544518178,363.90,51.490689,7.416251,157.01,10.69,0.00,93.43,0,-113,-15,0,0,22,0,0,385
29.02,1544518179,374.50,51.490674,7.416395,156.49,9.55,0.00,96.31,0,-110,-15,0,0,24,0,0,385
29.02,1544518179,374.51,51.490674,7.416395,156.49,9.55,0.00,96.31,0,-114,-16,0,0,21,0,0,385
29.02,1544518179,374.51,51.490674,7.416395,156.49,9.55,0.00,96.31,0,-116,-17,0,0,21,0,0,333
30.02,1544518180,384.07,51.490658,7.416518,156.01,8.53,0.00,98.24,0,-110,-15,0,0,24,0,0,385
30.02,1544518180,384.08,51.490658,7.416518,156.01,8.53,0.00,98.24,0,-114,-16,0,0,21,0,0,385
30.02,1544518180,384.09,51.490658,7.416518,156.01,8.53,0.00,98.24,0,-116,-17,0,0,21,0,0,333
31.02,1544518181,392.63,51.490641,7.416660,155.84,6.55,0.00,99.78,0,-113,-13,0,0,22,0,0,385
31.02,1544518181,392.64,51.490641,7.416660,155.84,6.55,0.00,99.78,0,-112,-16,0,0,22,0,0,385
31.02,1544518181,392.64,51.490641,7.416660,155.84,6.55,0.00,99.78,0,-115,-17,0,0,22,0,0,137
31.02,1544518181,392.64,51.490641,7.416660,155.84,6.55,0.00,99.78,0,-123,-15,0,0,11,0,0,337
31.02,1544518181,392.65,51.490641,7.416660,155.84,6.55,0.00,99.78,0,-124,-16,0,0,11,0,0,196
31.03,1544518181,392.66,51.490641,7.416660,155.84,6.55,0.00,99.78,0,-124,-16,0,0,11,0,0,293
32.02,1544518182,399.17,51.490627,7.416713,155.84,5.21,0.00,100.81,0,-113,-13,0,0,22,0,0,385
32.02,1544518182,399.18,51.490627,7.416713,155.84,5.21,0.00,100.81,0,-112,-16,0,0,22,0,0,385
32.02,1544518182,399.18,51.490627,7.416713,155.84,5.21,0.00,100.81,0,-115,-17,0,0,22,0,0,137
32.02,1544518182,399.19,51.490627,7.416713,155.84,5.21,0.00,100.81,0,-123,-15,0,0,11,0,0,337
32.02,1544518182,399.19,51.490627,7.416713,155.84,5.21,0.00,100.81,0,-124,-16,0,0,11,0,0,196
32.02,1544518182,399.19,51.490627,7.416713,155.84,5.21,0.00,100.81,0,-124,-16,0,0,11,0,0,293
33.03,1544518183,404.43,51.490615,7.416783,156.27,4.79,0.00,100.55,0,-111,-15,0,0,26,0,0,385
33.03,1544518183,404.44,51.490615,7.416783,156.27,4.79,0.00,100.55,0,-110,-13,0,0,23,0,0,385
33.03,1544518183,404.44,51.490615,7.416783,156.27,4.79,0.00,100.55,0,-113,-16,0,0,22,0,0,333
34.02,1544518184,409.18,51.490604,7.416835,156.28,2.26,0.00,101.29,0,-111,-15,0,0,26,0,0,385
34.02,1544518184,409.18,51.490604,7.416835,156.28,2.26,0.00,101.29,0,-110,-13,0,0,23,0,0,385
34.02,1544518184,409.18,51.490604,7.416835,156.28,2.26,0.00,101.29,0,-113,-16,0,0,22,0,0,333
35.02,1544518185,411.43,51.490604,7.416836,156.29,0.27,0.00,101.29,0,-111,-15,0,0,26,0,0,385
35.02,1544518185,411.43,51.490604,7.416836,156.29,0.27,0.00,101.29,0,-110,-13,0,0,23,0,0,385
35.02,1544518185,411.43,51.490604,7.416836,156.29,0.27,0.00,101.29,0,-113,-16,0,0,22,0,0,333
36.02,1544518186,411.69,51.490604,7.416836,156.29,0.00,0.00,101.29,0,-113,-16,0,0,25,0,0,385
36.02,1544518186,411.69,51.490604,7.416836,156.29,0.00,0.00,101.29,0,-113,-17,0,0,24,0,0,345
36.02,1544518186,411.69,51.490604,7.416836,156.29,0.00,0.00,101.29,0,-109,-14,0,0,24,0,0,385
36.02,1544518186,411.69,51.490604,7.416836,156.29,0.00,0.00,101.29,0,-112,-17,0,0,23,0,0,333
37.02,1544518187,411.69,51.490604,7.416836,156.28,0.00,0.00,101.29,0,-113,-16,0,0,25,0,0,385
37.02,1544518187,411.69,51.490604,7.416836,156.28,0.00,0.00,101.29,0,-113,-17,0,0,24,0,0,345
37.02,1544518187,411.69,51.490604,7.416836,156.28,0.00,0.00,101.29,0,-109,-14,0,0,24,0,0,385
37.02,1544518187,411.69,51.490604,7.416836,156.28,0.00,0.00,101.29,0,-112,-17,0,0,23,0,0,333
38.02,1544518188,411.69,51.490604,7.416836,156.27,0.00,0.00,101.29,0,-110,-14,0,0,24,0,0,385
38.02,1544518188,411.69,51.490604,7.416836,156.27,0.00,0.00,101.29,0,-115,-19,0,0,24,0,0,345
38.02,1544518188,411.69,51.490604,7.416836,156.27,0.00,0.00,101.29,0,-109,-13,0,0,23,0,0,333
38.02,1544518188,411.69,51.490604,7.416836,156.27,0.00,0.00,101.29,0,-113,-16,0,0,22,0,0,385
39.02,1544518189,411.69,51.490604,7.416836,156.25,0.00,0.00,101.29,0,-110,-14,0,0,24,0,0,385
39.02,1544518189,411.69,51.490604,7.416836,156.25,0.00,0.00,101.29,0,-115,-19,0,0,24,0,0,345
39.02,1544518189,411.69,51.490604,7.416836,156.25,0.00,0.00,101.29,0,-109,-13,0,0,23,0,0,333
39.02,1544518189,411.69,51.490604,7.416836,156.25,0.00,0.00,101.29,0,-113,-16,0,0,22,0,0,385
40.02,1544518190,411.69,51.490604,7.416836,156.23,0.00,0.00,101.29,0,-109,-11,0,0,26,0,0,385
40.02,1544518190,411.69,51.490604,7.416836,156.23,0.00,0.00,101.29,0,-110,-14,0,0,24,0,0,333
40.02,1544518190,411.69,51.490604,7.416836,156.23,0.00,0.00,101.29,0,-110,-14,0,0,24,0,0,104
41.02,1544518191,411.69,51.490604,7.416836,156.22,0.00,0.00,101.29,0,-109,-11,0,0,26,0,0,385
41.02,1544518191,411.69,51.490604,7.416836,156.22,0.00,0.00,101.29,0,-110,-14,0,0,24,0,0,333
41.02,1544518191,411.69,51.490604,7.416836,156.22,0.00,0.00,101.29,0,-110,-14,0,0,24,0,0,104
42.02,1544518192,411.69,51.490604,7.416836,156.20,0.00,0.00,101.29,0,-110,-15,0,0,26,0,0,385
42.02,1544518192,411.69,51.490604,7.416836,156.20,0.00,0.00,101.29,0,-109,-12,0,0,22,0,0,333
42.02,1544518192,411.69,51.490604,7.416836,156.20,0.00,0.00,101.29,0,-115,-16,0,0,21,0,0,104
43.02,1544518193,411.69,51.490604,7.416836,156.18,0.00,0.00,101.29,0,-110,-15,0,0,26,0,0,385
43.02,1544518193,411.69,51.490604,7.416836,156.18,0.00,0.00,101.29,0,-109,-12,0,0,22,0,0,333
43.02,1544518193,411.69,51.490604,7.416836,156.18,0.00,0.00,101.29,0,-115,-16,0,0,21,0,0,104
44.02,1544518194,411.69,51.490604,7.416836,156.16,0.00,0.00,101.29,0,-109,-15,0,0,26,0,0,385
44.02,1544518194,411.69,51.490604,7.416836,156.16,0.00,0.00,101.29,0,-109,-13,0,0,24,0,0,333
44.02,1544518194,411.69,51.490604,7.416836,156.16,0.00,0.00,101.29,0,-114,-17,0,0,23,0,0,104
45.02,1544518195,411.69,51.490604,7.416836,156.14,0.00,0.00,101.29,0,-109,-15,0,0,26,0,0,385
45.02,1544518195,411.69,51.490604,7.416836,156.14,0.00,0.00,101.29,0,-109,-13,0,0,24,0,0,333
45.02,1544518195,411.69,51.490604,7.416836,156.14,0.00,0.00,101.29,0,-114,-17,0,0,23,0,0,104
46.02,1544518196,411.69,51.490604,7.416836,156.13,0.00,0.00,101.29,0,-110,-11,0,0,25,0,0,385
46.02,1544518196,411.69,51.490604,7.416836,156.13,0.00,0.00,101.29,0,-115,-18,0,0,25,0,0,345
46.02,1544518196,411.69,51.490604,7.416836,156.13,0.00,0.00,101.29,0,-110,-13,0,0,23,0,0,333
46.02,1544518196,411.69,51.490604,7.416836,156.13,0.00,0.00,101.29,0,-112,-15,0,0,23,0,0,104
47.02,1544518197,411.69,51.490604,7.416836,156.11,0.00,0.00,101.29,0,-110,-11,0,0,25,0,0,385
47.02,1544518197,411.69,51.490604,7.416836,156.11,0.00,0.00,101.29,0,-115,-18,0,0,25,0,0,345
47.02,1544518197,411.69,51.490604,7.416836,156.11,0.00,0.00,101.29,0,-110,-13,0,0,23,0,0,333
47.02,1544518197,411.69,51.490604,7.416836,156.11,0.00,0.00,101.29,0,-112,-15,0,0,23,0,0,104
48.02,1544518198,411.69,51.490604,7.416836,156.10,0.00,0.00,101.29,0,-109,-11,0,0,26,0,0,385
48.02,1544518198,411.69,51.490604,7.416836,156.10,0.00,0.00,101.29,0,-114,-19,0,0,26,0,0,345
48.02,1544518198,411.69,51.490604,7.416836,156.10,0.00,0.00,101.29,0,-110,-12,0,0,23,0,0,333
48.02,1544518198,411.69,51.490604,7.416836,156.10,0.00,0.00,101.29,0,-111,-12,0,0,22,0,0,104
49.02,1544518199,411.69,51.490604,7.416836,156.08,0.00,0.00,101.29,0,-109,-11,0,0,26,0,0,385
49.02,1544518199,411.69,51.490604,7.416836,156.08,0.00,0.00,101.29,0,-114,-19,0,0,26,0,0,345
49.02,1544518199,411.69,51.490604,7.416836,156.08,0.00,0.00,101.29,0,-110,-12,0,0,23,0,0,333
49.02,1544518199,411.69,51.490604,7.416836,156.08,0.00,0.00,101.29,0,-111,-12,0,0,22,0,0,104
50.02,1544518200,411.69,51.490604,7.416836,156.07,0.00,0.00,101.29,0,-109,-9,0,0,19,0,0,385
50.02,1544518200,411.69,51.490604,7.416836,156.07,0.00,0.00,101.29,0,-115,-15,0,0,18,0,0,345
50.03,1544518200,411.69,51.490604,7.416836,156.07,0.00,0.00,101.29,0,-110,-13,0,0,24,0,0,333
50.03,1544518200,411.69,51.490604,7.416836,156.07,0.00,0.00,101.29,0,-110,-14,0,0,24,0,0,104
51.01,1544518201,411.69,51.490604,7.416836,156.06,0.00,0.00,101.29,0,-109,-9,0,0,19,0,0,385
51.01,1544518201,411.69,51.490604,7.416836,156.06,0.00,0.00,101.29,0,-115,-15,0,0,18,0,0,345
51.01,1544518201,411.69,51.490604,7.416836,156.06,0.00,0.00,101.29,0,-110,-13,0,0,24,0,0,333
51.02,1544518201,411.69,51.490604,7.416836,156.06,0.00,0.00,101.29,0,-110,-14,0,0,24,0,0,104
52.01,1544518202,411.69,51.490604,7.416836,156.06,0.00,0.00,101.29,0,-110,-14,0,0,26,0,0,385
52.01,1544518202,411.69,51.490604,7.416836,156.06,0.00,0.00,101.29,0,-115,-20,0,0,25,0,0,345
52.01,1544518202,411.69,51.490604,7.416836,156.06,0.00,0.00,101.29,0,-110,-14,0,0,24,0,0,333
52.01,1544518202,411.69,51.490604,7.416836,156.06,0.00,0.00,101.29,0,-114,-18,0,0,24,0,0,158
53.01,1544518203,411.69,51.490604,7.416836,156.07,0.00,0.00,101.29,0,-110,-14,0,0,26,0,0,385
53.02,1544518203,411.69,51.490604,7.416836,156.07,0.00,0.00,101.29,0,-115,-20,0,0,25,0,0,345
53.02,1544518203,411.69,51.490604,7.416836,156.07,0.00,0.00,101.29,0,-110,-14,0,0,24,0,0,333
53.02,1544518203,411.69,51.490604,7.416836,156.07,0.00,0.00,101.29,0,-114,-18,0,0,24,0,0,158
54.03,1544518204,411.69,51.490604,7.416836,156.08,0.00,0.00,101.29,0,-110,-10,0,0,26,0,0,385
54.03,1544518204,411.69,51.490604,7.416836,156.08,0.00,0.00,101.29,0,-109,-13,0,0,24,0,0,333
54.03,1544518204,411.69,51.490604,7.416836,156.08,0.00,0.00,101.29,0,-112,-17,0,0,24,0,0,158
55.01,1544518205,411.69,51.490604,7.416836,156.09,0.00,0.00,101.29,0,-110,-10,0,0,26,0,0,385
55.01,1544518205,411.69,51.490604,7.416836,156.09,0.00,0.00,101.29,0,-109,-13,0,0,24,0,0,333
55.01,1544518205,411.69,51.490604,7.416836,156.09,0.00,0.00,101.29,0,-112,-17,0,0,24,0,0,158
56.02,1544518206,411.69,51.490604,7.416836,156.10,0.00,0.00,101.29,0,-110,-10,0,0,26,0,0,385
56.02,1544518206,411.69,51.490604,7.416836,156.10,0.00,0.00,101.29,0,-109,-13,0,0,24,0,0,333
56.02,1544518206,411.69,51.490604,7.416836,156.10,0.00,0.00,101.29,0,-112,-17,0,0,24,0,0,158
57.01,1544518207,411.69,51.490604,7.416836,156.12,0.00,0.00,101.29,0,-109,-9,0,0,21,0,0,385
57.01,1544518207,411.69,51.490604,7.416836,156.12,0.00,0.00,101.29,0,-116,-16,0,0,22,0,0,345
57.02,1544518207,411.69,51.490604,7.416836,156.12,0.00,0.00,101.29,0,-109,-15,0,0,26,0,0,333
57.02,1544518207,411.69,51.490604,7.416836,156.12,0.00,0.00,101.29,0,-111,-16,0,0,26,0,0,158
58.02,1544518208,411.69,51.490604,7.416836,156.13,0.00,0.00,101.29,0,-109,-9,0,0,21,0,0,385
58.02,1544518208,411.69,51.490604,7.416836,156.13,0.00,0.00,101.29,0,-116,-16,0,0,22,0,0,345
58.02,1544518208,411.69,51.490604,7.416836,156.13,0.00,0.00,101.29,0,-109,-15,0,0,26,0,0,333
58.02,1544518208,411.69,51.490604,7.416836,156.13,0.00,0.00,101.29,0,-111,-16,0,0,26,0,0,158
59.01,1544518209,411.69,51.490604,7.416836,156.14,0.00,0.00,101.29,0,-109,-11,0,0,22,0,0,385
59.01,1544518209,411.69,51.490604,7.416836,156.14,0.00,0.00,101.29,0,-108,-14,0,0,26,0,0,333
59.01,1544518209,411.69,51.490604,7.416836,156.14,0.00,0.00,101.29,0,-111,-16,0,0,26,0,0,158
60.02,1544518210,411.69,51.490604,7.416836,156.16,0.00,0.00,101.29,0,-109,-11,0,0,22,0,0,385
60.02,1544518210,411.69,51.490604,7.416836,156.16,0.00,0.00,101.29,0,-108,-14,0,0,26,0,0,333
60.03,1544518210,411.69,51.490604,7.416836,156.16,0.00,0.00,101.29,0,-111,-16,0,0,26,0,0,158
61.01,1544518211,411.69,51.490604,7.416836,156.29,0.00,0.00,99.20,0,-110,-10,0,0,19,0,0,385
61.02,1544518211,411.69,51.490604,7.416836,156.29,0.00,0.00,99.20,0,-115,-15,0,0,19,0,0,345
61.02,1544518211,411.69,51.490604,7.416836,156.29,0.00,0.00,99.20,0,-109,-13,0,0,24,0,0,333
61.02,1544518211,411.69,51.490604,7.416836,156.29,0.00,0.00,99.20,0,-111,-15,0,0,24,0,0,104
62.02,1544518212,411.69,51.490582,7.416969,156.42,0.00,0.00,100.17,0,-110,-10,0,0,19,0,0,385
62.02,1544518212,411.69,51.490582,7.416969,156.42,0.00,0.00,100.17,0,-115,-15,0,0,19,0,0,345
62.02,1544518212,411.69,51.490582,7.416969,156.42,0.00,0.00,100.17,0,-109,-13,0,0,24,0,0,333
62.02,1544518212,411.69,51.490582,7.416969,156.42,0.00,0.00,100.17,0,-111,-15,0,0,24,0,0,104
63.01,1544518213,411.70,51.490571,7.417033,157.58,4.88,0.00,100.82,0,-112,-17,0,0,26,0,0,385
63.01,1544518213,411.70,51.490571,7.417033,157.58,4.88,0.00,100.82,0,-114,-16,0,0,22,0,0,333
63.01,1544518213,411.70,51.490571,7.417033,157.58,4.88,0.00,100.82,0,-115,-18,0,0,22,0,0,91
64.01,1544518214,416.58,51.490568,7.417084,158.27,5.12,0.00,88.31,0,-112,-17,0,0,26,0,0,385
64.01,1544518214,416.58,51.490568,7.417084,158.27,5.12,0.00,88.31,0,-114,-16,0,0,22,0,0,333
64.02,1544518214,416.59,51.490568,7.417084,158.27,5.12,0.00,88.31,0,-115,-18,0,0,22,0,0,91
65.02,1544518215,421.72,51.490578,7.417149,158.75,5.52,0.00,68.63,0,-108,-14,0,0,24,0,0,385
65.02,1544518215,421.72,51.490578,7.417149,158.75,5.52,0.00,68.63,0,-114,-17,0,0,22,0,0,91
65.02,1544518215,421.72,51.490578,7.417149,158.75,5.52,0.00,68.63,0,-114,-17,0,0,23,0,0,333
66.02,1544518216,427.25,51.490613,7.417208,159.22,5.64,0.00,40.90,0,-108,-14,0,0,24,0,0,385
66.02,1544518216,427.25,51.490613,7.417208,159.22,5.64,0.00,40.90,0,-114,-17,0,0,22,0,0,91
66.02,1544518216,427.26,51.490613,7.417208,159.22,5.64,0.00,40.90,0,-114,-17,0,0,23,0,0,333
67.01,1544518217,432.86,51.490656,7.417223,159.44,7.38,0.00,11.90,0,-114,-16,0,0,21,0,0,347
68.02,1544518218,440.26,51.490731,7.417209,159.16,8.30,0.00,355.45,0,-114,-16,0,0,21,0,0,347
69.02,1544518219,448.58,51.490802,7.417190,158.86,8.58,0.00,354.01,0,-113,-14,0,0,21,0,0,347
69.02,1544518219,448.58,51.490802,7.417190,158.86,8.58,0.00,354.01,0,-119,-20,0,0,21,0,0,345
