time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
27.08,1544433297,327.41,51.490648,7.416525,151.78,6.25,0.00,99.05,0,-114,-12,0,0,24,0,0,347
27.08,1544433297,327.42,51.490648,7.416525,151.78,6.25,0.00,99.05,0,-118,-16,0,0,25,0,0,356
27.08,1544433297,327.42,51.490648,7.416525,151.78,6.25,0.00,99.05,0,-118,-16,0,0,25,0,0,289
28.08,1544433298,333.68,51.490636,7.416597,151.65,5.21,0.00,100.30,0,-113,-15,0,0,22,0,0,347
29.08,1544433299,338.88,51.490625,7.416661,151.66,3.96,0.00,100.61,0,-113,-15,0,0,22,0,0,347
30.08,1544433300,342.84,51.490616,7.416701,151.68,3.02,0.00,101.50,0,-109,-10,0,0,20,0,0,347
30.08,1544433300,342.85,51.490616,7.416701,151.68,3.02,0.00,101.50,0,-114,-16,0,0,20,0,0,345
31.08,1544433301,345.86,51.490608,7.416759,151.70,2.46,0.00,98.70,0,-109,-10,0,0,20,0,0,347
31.08,1544433301,345.86,51.490608,7.416759,151.70,2.46,0.00,98.70,0,-114,-16,0,0,20,0,0,345
32.08,1544433302,348.32,51.490602,7.416792,151.72,1.54,0.00,100.16,0,-107,-7,0,0,20,0,0,347
33.08,1544433303,349.86,51.490598,7.416804,151.73,0.83,0.00,100.16,0,-107,-7,0,0,20,0,0,347
34.08,1544433304,350.68,51.490598,7.416804,151.73,0.00,0.00,100.16,0,-107,-7,0,0,20,0,0,347
35.08,1544433305,350.68,51.490598,7.416804,151.73,0.00,0.00,100.16,0,-109,-9,0,0,19,0,0,347
35.09,1544433305,350.68,51.490598,7.416804,151.73,0.00,0.00,100.16,0,-114,-13,0,0,19,0,0,345
35.09,1544433305,350.68,51.490598,7.416804,151.73,0.00,0.00,100.16,0,-115,-14,0,0,19,0,0,346
36.08,1544433306,350.68,51.490598,7.416804,151.72,0.00,0.00,100.16,0,-109,-9,0,0,19,0,0,347
36.08,1544433306,350.68,51.490598,7.416804,151.72,0.00,0.00,100.16,0,-114,-13,0,0,19,0,0,345
36.09,1544433306,350.68,51.490598,7.416804,151.72,0.00,0.00,100.16,0,-115,-14,0,0,19,0,0,346
37.08,1544433307,350.68,51.490598,7.416804,151.72,0.00,0.00,100.16,0,-110,-9,0,0,19,0,0,347
37.09,1544433307,350.68,51.490598,7.416804,151.72,0.00,0.00,100.16,0,-116,-15,0,0,19,0,0,346
37.09,1544433307,350.68,51.490598,7.416804,151.72,0.00,0.00,100.16,0,-116,-15,0,0,19,0,0,345
38.08,1544433308,350.68,51.490598,7.416804,151.72,0.00,0.00,100.16,0,-110,-9,0,0,19,0,0,347
38.09,1544433308,350.68,51.490598,7.416804,151.72,0.00,0.00,100.16,0,-116,-15,0,0,19,0,0,346
38.09,1544433308,350.68,51.490598,7.416804,151.72,0.00,0.00,100.16,0,-116,-15,0,0,19,0,0,345
39.08,1544433309,350.68,51.490598,7.416804,151.72,0.00,0.00,100.16,0,-110,-9,0,0,19,0,0,347
39.09,1544433309,350.68,51.490598,7.416804,151.72,0.00,0.00,100.16,0,-116,-15,0,0,19,0,0,345
39.09,1544433309,350.68,51.490598,7.416804,151.72,0.00,0.00,100.16,0,-117,-16,0,0,19,0,0,346
40.08,1544433310,350.68,51.490598,7.416804,151.72,0.00,0.00,100.16,0,-110,-9,0,0,19,0,0,347
40.09,1544433310,350.68,51.490598,7.416804,151.72,0.00,0.00,100.16,0,-116,-15,0,0,19,0,0,345
40.09,1544433310,350.68,51.490598,7.416804,151.72,0.00,0.00,100.16,0,-117,-16,0,0,19,0,0,346
41.08,1544433311,350.68,51.490598,7.416804,151.72,0.00,0.00,100.16,0,-106,-7,0,0,22,0,0,347
41.08,1544433311,350.68,51.490598,7.416804,151.72,0.00,0.00,100.16,0,-113,-13,0,0,22,0,0,345
42.09,1544433312,350.68,51.490598,7.416804,151.73,0.00,0.00,100.16,0,-106,-7,0,0,22,0,0,347
42.09,1544433312,350.68,51.490598,7.416804,151.73,0.00,0.00,100.16,0,-113,-13,0,0,22,0,0,345
43.09,1544433313,350.68,51.490598,7.416804,151.73,0.00,0.00,100.16,0,-113,-12,0,0,20,0,0,385
43.09,1544433313,350.68,51.490598,7.416804,151.73,0.00,0.00,100.16,0,-113,-14,0,0,21,0,0,345
43.09,1544433313,350.68,51.490598,7.416804,151.73,0.00,0.00,100.16,0,-110,-15,0,0,25,0,0,91
43.09,1544433313,350.68,51.490598,7.416804,151.73,0.00,0.00,100.16,0,-111,-14,0,0,24,0,0,385
44.09,1544433314,350.68,51.490598,7.416804,151.73,0.00,0.00,100.16,0,-113,-12,0,0,20,0,0,385
44.09,1544433314,350.68,51.490598,7.416804,151.73,0.00,0.00,100.16,0,-113,-14,0,0,21,0,0,345
44.09,1544433314,350.68,51.490598,7.416804,151.73,0.00,0.00,100.16,0,-110,-15,0,0,25,0,0,91
44.09,1544433314,350.68,51.490598,7.416804,151.73,0.00,0.00,100.16,0,-111,-14,0,0,24,0,0,385
45.08,1544433315,350.68,51.490598,7.416804,151.73,0.00,0.00,100.16,0,-113,-13,0,0,21,0,0,345
45.08,1544433315,350.68,51.490598,7.416804,151.73,0.00,0.00,100.16,0,-113,-13,0,0,19,0,0,385
46.08,1544433316,350.68,51.490598,7.416804,151.73,0.00,0.00,100.16,0,-113,-13,0,0,21,0,0,345
46.08,1544433316,350.68,51.490598,7.416804,151.73,0.00,0.00,100.16,0,-113,-13,0,0,19,0,0,385
47.08,1544433317,350.68,51.490598,7.416804,151.73,0.00,0.00,100.16,0,-111,-16,0,0,23,0,0,345
48.08,1544433318,350.68,51.490598,7.416804,151.74,0.00,0.00,100.16,0,-111,-16,0,0,23,0,0,345
51.09,1544433321,350.68,51.490598,7.416804,151.75,0.00,0.00,100.16,0,-112,-12,0,0,19,0,0,345
51.09,1544433321,350.68,51.490598,7.416804,151.75,0.00,0.00,100.16,0,-108,-14,0,0,24,0,0,91
51.09,1544433321,350.68,51.490598,7.416804,151.75,0.00,0.00,100.16,0,-110,-13,0,0,24,0,0,385
52.08,1544433322,350.68,51.490598,7.416804,151.75,0.00,0.00,100.16,0,-112,-12,0,0,19,0,0,345
52.08,1544433322,350.68,51.490598,7.416804,151.75,0.00,0.00,100.16,0,-108,-14,0,0,24,0,0,91
52.08,1544433322,350.68,51.490598,7.416804,151.75,0.00,0.00,100.16,0,-110,-13,0,0,24,0,0,385
53.08,1544433323,350.68,51.490598,7.416804,151.75,0.00,0.00,100.16,0,-114,-17,0,0,24,0,0,385
53.08,1544433323,350.68,51.490598,7.416804,151.75,0.00,0.00,100.16,0,-110,-12,0,0,23,0,0,385
53.08,1544433323,350.68,51.490598,7.416804,151.75,0.00,0.00,100.16,0,-112,-15,0,0,22,0,0,91
54.08,1544433324,350.68,51.490598,7.416804,151.75,0.00,0.00,100.16,0,-114,-17,0,0,24,0,0,385
54.08,1544433324,350.68,51.490598,7.416804,151.75,0.00,0.00,100.16,0,-110,-12,0,0,23,0,0,385
54.08,1544433324,350.68,51.490598,7.416804,151.75,0.00,0.00,100.16,0,-112,-15,0,0,22,0,0,91
55.09,1544433325,350.68,51.490598,7.416804,151.75,0.00,0.00,102.91,0,-110,-13,0,0,24,0,0,385
55.09,1544433325,350.68,51.490598,7.416804,151.75,0.00,0.00,102.91,0,-110,-15,0,0,23,0,0,91
56.08,1544433326,350.68,51.490584,7.416878,151.76,0.00,0.00,103.16,0,-110,-13,0,0,24,0,0,385
56.08,1544433326,350.68,51.490584,7.416878,151.76,0.00,0.00,103.16,0,-110,-15,0,0,23,0,0,91
57.08,1544433327,350.69,51.490576,7.416932,151.77,3.78,0.00,102.59,0,-110,-13,0,0,24,0,0,385
57.08,1544433327,350.69,51.490576,7.416932,151.77,3.78,0.00,102.59,0,-110,-15,0,0,23,0,0,91
58.09,1544433328,354.48,51.490571,7.416980,151.77,3.96,0.00,101.43,0,-112,-10,0,0,17,0,0,385
58.09,1544433328,354.48,51.490571,7.416980,151.77,3.96,0.00,101.43,0,-116,-14,0,0,19,0,0,345
58.09,1544433328,354.48,51.490571,7.416980,151.77,3.96,0.00,101.43,0,-109,-16,0,0,27,0,0,333
58.09,1544433328,354.48,51.490571,7.416980,151.77,3.96,0.00,101.43,0,-110,-16,0,0,26,0,0,384
59.08,1544433329,358.43,51.490564,7.417055,151.74,4.57,0.00,98.00,0,-112,-10,0,0,17,0,0,385
59.09,1544433329,358.44,51.490564,7.417055,151.74,4.57,0.00,98.00,0,-116,-14,0,0,19,0,0,345
59.09,1544433329,358.44,51.490564,7.417055,151.74,4.57,0.00,98.00,0,-109,-16,0,0,27,0,0,333
59.09,1544433329,358.44,51.490564,7.417055,151.74,4.57,0.00,98.00,0,-110,-16,0,0,26,0,0,384
60.08,1544433330,363.01,51.490574,7.417124,152.13,4.39,0.00,70.31,0,-110,-9,0,0,17,0,0,385
60.09,1544433330,363.01,51.490574,7.417124,152.13,4.39,0.00,70.31,0,-110,-15,0,0,26,0,0,333
60.09,1544433330,363.01,51.490574,7.417124,152.13,4.39,0.00,70.31,0,-111,-17,0,0,26,0,0,384
61.09,1544433331,367.40,51.490596,7.417175,152.14,4.12,0.00,49.60,0,-110,-9,0,0,17,0,0,385
61.09,1544433331,367.40,51.490596,7.417175,152.14,4.12,0.00,49.60,0,-110,-15,0,0,26,0,0,333
61.09,1544433331,367.40,51.490596,7.417175,152.14,4.12,0.00,49.60,0,-111,-17,0,0,26,0,0,384
62.08,1544433332,371.50,51.490632,7.417205,152.19,5.02,0.00,23.58,0,-113,-10,0,0,29,0,0,347
63.08,1544433333,376.54,51.490682,7.417207,152.25,6.13,0.00,0.02,0,-113,-10,0,0,29,0,0,347
64.08,1544433334,382.63,51.490749,7.417199,152.93,7.88,0.00,356.66,0,-113,-15,0,0,22,0,0,347
65.08,1544433335,390.53,51.490824,7.417185,153.49,8.50,0.00,354.64,0,-113,-15,0,0,22,0,0,347
66.08,1544433336,399.06,51.490901,7.417163,154.02,9.16,0.00,352.95,0,-112,-12,0,0,18,0,0,347
67.08,1544433337,408.23,51.490986,7.417135,154.32,8.97,0.00,351.53,0,-112,-12,0,0,18,0,0,347
68.08,1544433338,417.18,51.491069,7.417107,154.39,9.18,0.00,350.83,0,-110,-9,0,0,18,0,0,347
69.08,1544433339,426.36,51.491153,7.417077,154.46,9.16,0.00,350.39,0,-110,-9,0,0,18,0,0,347
70.08,1544433340,435.52,51.491222,7.417046,154.56,9.22,0.00,348.84,0,-109,-8,0,0,18,0,0,347
71.08,1544433341,444.76,51.491298,7.417016,154.27,9.56,0.00,349.01,0,-109,-8,0,0,18,0,0,347
72.09,1544433342,454.39,51.491385,7.416985,153.86,10.31,0.00,348.85,0,-109,-11,0,0,23,0,0,347
72.09,1544433342,454.40,51.491385,7.416985,153.86,10.31,0.00,348.85,0,-115,-16,0,0,22,0,0,216
73.08,1544433343,464.62,51.491473,7.416956,153.43,9.66,0.00,349.39,0,-109,-11,0,0,23,0,0,347
73.08,1544433343,464.63,51.491473,7.416956,153.43,9.66,0.00,349.39,0,-115,-16,0,0,22,0,0,216
74.08,1544433344,474.29,51.491558,7.416926,153.14,9.59,0.00,348.85,0,-110,-9,0,0,19,0,0,347
74.09,1544433344,474.30,51.491558,7.416926,153.14,9.59,0.00,348.85,0,-115,-11,0,0,17,0,0,216
