time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
85.07,1544517950,837.40,51.494500,7.415487,157.33,7.42,0.00,347.69,0,-93,-12,0,0,51,0,0,165
85.07,1544517950,837.40,51.494500,7.415487,157.33,7.42,0.00,347.69,0,-95,-14,0,0,50,0,0,418
85.07,1544517950,837.40,51.494500,7.415487,157.33,7.42,0.00,347.69,0,-92,-13,0,0,49,0,0,292
85.07,1544517950,837.41,51.494500,7.415487,157.33,7.42,0.00,347.69,0,-94,-13,0,0,48,0,0,349
86.07,1544517951,844.82,51.494542,7.415440,157.12,5.93,0.00,328.06,0,-95,-13,0,0,50,0,0,165
86.07,1544517951,844.82,51.494542,7.415440,157.12,5.93,0.00,328.06,0,-96,-14,0,0,49,0,0,418
86.07,1544517951,844.82,51.494542,7.415440,157.12,5.93,0.00,328.06,0,-95,-11,0,0,45,0,0,349
86.07,1544517951,844.83,51.494542,7.415440,157.12,5.93,0.00,328.06,0,-96,-12,0,0,45,0,0,292
87.07,1544517952,850.75,51.494553,7.415352,156.75,7.92,0.00,288.75,0,-95,-13,0,0,50,0,0,165
87.07,1544517952,850.76,51.494553,7.415352,156.75,7.92,0.00,288.75,0,-96,-14,0,0,49,0,0,418
87.07,1544517952,850.76,51.494553,7.415352,156.75,7.92,0.00,288.75,0,-95,-11,0,0,45,0,0,349
87.07,1544517952,850.76,51.494553,7.415352,156.75,7.92,0.00,288.75,0,-96,-12,0,0,45,0,0,292
88.07,1544517953,858.68,51.494556,7.415241,156.79,7.65,0.00,271.81,0,-94,-10,0,0,48,0,0,165
88.07,1544517953,858.68,51.494556,7.415241,156.79,7.65,0.00,271.81,0,-98,-13,0,0,47,0,0,418
88.07,1544517953,858.68,51.494556,7.415241,156.79,7.65,0.00,271.81,0,-90,-9,0,0,48,0,0,292
89.07,1544517954,866.32,51.494543,7.415117,156.77,6.64,0.00,258.55,0,-94,-10,0,0,48,0,0,165
89.07,1544517954,866.32,51.494543,7.415117,156.77,6.64,0.00,258.55,0,-98,-13,0,0,47,0,0,418
89.07,1544517954,866.33,51.494543,7.415117,156.77,6.64,0.00,258.55,0,-90,-9,0,0,48,0,0,292
90.07,1544517955,872.96,51.494526,7.415039,157.01,5.98,0.00,257.46,0,-91,-9,0,0,49,0,0,165
90.07,1544517955,872.96,51.494526,7.415039,157.01,5.98,0.00,257.46,0,-97,-13,0,0,47,0,0,418
90.07,1544517955,872.97,51.494526,7.415039,157.01,5.98,0.00,257.46,0,-88,-8,0,0,48,0,0,292
90.07,1544517955,872.97,51.494526,7.415039,157.01,5.98,0.00,257.46,0,-94,-12,0,0,47,0,0,349
91.07,1544517956,878.93,51.494493,7.414951,157.90,7.26,0.00,244.91,0,-91,-9,0,0,49,0,0,165
91.07,1544517956,878.94,51.494493,7.414951,157.90,7.26,0.00,244.91,0,-97,-13,0,0,47,0,0,418
91.07,1544517956,878.94,51.494493,7.414951,157.90,7.26,0.00,244.91,0,-88,-8,0,0,48,0,0,292
91.07,1544517956,878.94,51.494493,7.414951,157.90,7.26,0.00,244.91,0,-94,-12,0,0,47,0,0,349
92.07,1544517957,886.20,51.494459,7.414840,158.52,8.90,0.00,246.55,0,-90,-10,0,0,51,0,0,165
92.07,1544517957,886.20,51.494459,7.414840,158.52,8.90,0.00,246.55,0,-88,-8,0,0,49,0,0,292
93.07,1544517958,895.10,51.494439,7.414700,159.08,10.84,0.00,260.00,0,-90,-10,0,0,51,0,0,165
93.07,1544517958,895.10,51.494439,7.414700,159.08,10.84,0.00,260.00,0,-88,-8,0,0,49,0,0,292
94.07,1544517959,905.96,51.494417,7.414522,158.98,12.75,0.00,261.18,0,-92,-9,0,0,49,0,0,165
94.07,1544517959,905.96,51.494417,7.414522,158.98,12.75,0.00,261.18,0,-91,-9,0,0,47,0,0,292
95.07,1544517960,918.70,51.494394,7.414330,158.13,12.44,0.00,261.60,0,-92,-9,0,0,49,0,0,165
95.07,1544517960,918.70,51.494394,7.414330,158.13,12.44,0.00,261.60,0,-91,-9,0,0,47,0,0,292
100.08,1544517965,982.03,51.494279,7.413381,160.09,13.42,0.00,258.07,0,-85,-9,0,0,56,0,0,167
100.08,1544517965,982.03,51.494279,7.413381,160.09,13.42,0.00,258.07,0,-87,-11,0,0,53,0,0,291
101.07,1544517966,995.37,51.494252,7.413188,160.63,13.63,0.00,257.66,0,-85,-9,0,0,56,0,0,167
101.07,1544517966,995.37,51.494252,7.413188,160.63,13.63,0.00,257.66,0,-87,-11,0,0,53,0,0,291
102.07,1544517967,1008.99,51.494229,7.413015,161.65,13.60,0.00,258.17,0,-85,-9,0,0,56,0,0,167
102.07,1544517967,1008.99,51.494229,7.413015,161.65,13.60,0.00,258.17,0,-87,-11,0,0,53,0,0,291
119.07,1544517984,1240.96,51.493791,7.409744,167.12,14.94,0.00,257.98,0,-88,-12,0,0,56,0,0,166
119.07,1544517984,1240.96,51.493791,7.409744,167.12,14.94,0.00,257.98,0,-87,-11,0,0,53,0,0,293
120.07,1544517985,1255.90,51.493763,7.409533,167.54,14.72,0.00,257.66,0,-88,-12,0,0,56,0,0,166
120.07,1544517985,1255.92,51.493763,7.409533,167.54,14.72,0.00,257.66,0,-87,-11,0,0,53,0,0,293
121.07,1544517986,1270.62,51.493733,7.409325,167.88,14.72,0.00,257.93,0,-78,-12,0,0,63,0,0,166
121.07,1544517986,1270.62,51.493733,7.409325,167.88,14.72,0.00,257.93,0,-76,-11,0,0,63,0,0,293
122.08,1544517987,1285.42,51.493703,7.409115,168.35,14.89,0.00,258.00,0,-78,-12,0,0,63,0,0,166
122.08,1544517987,1285.42,51.493703,7.409115,168.35,14.89,0.00,258.00,0,-76,-11,0,0,63,0,0,293
123.08,1544517988,1300.33,51.493671,7.408895,168.68,14.96,0.00,258.07,0,-81,-8,0,0,58,0,0,166
123.08,1544517988,1300.34,51.493671,7.408895,168.68,14.96,0.00,258.07,0,-80,-7,0,0,56,0,0,293
124.07,1544517989,1315.23,51.493644,7.408684,168.66,14.90,0.00,257.92,0,-81,-8,0,0,58,0,0,166
124.07,1544517989,1315.25,51.493644,7.408684,168.66,14.90,0.00,257.92,0,-80,-7,0,0,56,0,0,293
125.07,1544517990,1330.13,51.493617,7.408475,168.66,14.73,0.00,257.78,0,-81,-8,0,0,58,0,0,166
125.07,1544517990,1330.13,51.493617,7.408475,168.66,14.73,0.00,257.78,0,-80,-7,0,0,56,0,0,293
126.07,1544517991,1344.85,51.493591,7.408278,168.53,14.72,0.00,257.79,0,-85,-9,0,0,56,0,0,165
127.07,1544517992,1359.56,51.493566,7.408080,168.09,14.63,0.00,258.01,0,-85,-9,0,0,56,0,0,165
128.07,1544517993,1374.18,51.493539,7.407875,168.16,14.63,0.00,257.49,0,-82,-10,0,0,60,0,0,165
128.07,1544517993,1374.18,51.493539,7.407875,168.16,14.63,0.00,257.49,0,-83,-11,0,0,57,0,0,292
129.07,1544517994,1388.81,51.493509,7.407662,168.25,14.70,0.00,258.18,0,-82,-10,0,0,60,0,0,165
129.07,1544517994,1388.81,51.493509,7.407662,168.25,14.70,0.00,258.18,0,-83,-11,0,0,57,0,0,292
130.07,1544517995,1403.51,51.493485,7.407462,167.96,14.61,0.00,258.27,0,-87,-12,0,0,57,0,0,165
130.07,1544517995,1403.51,51.493485,7.407462,167.96,14.61,0.00,258.27,0,-84,-10,0,0,56,0,0,292
131.07,1544517996,1418.15,51.493459,7.407246,167.96,14.77,0.00,258.50,0,-87,-12,0,0,57,0,0,165
131.07,1544517996,1418.15,51.493459,7.407246,167.96,14.77,0.00,258.50,0,-84,-10,0,0,56,0,0,292
136.07,1544518001,1491.08,51.493320,7.406214,168.38,14.72,0.00,258.23,0,-91,-11,0,0,49,0,0,292
137.07,1544518002,1505.82,51.493292,7.406010,168.59,14.55,0.00,258.51,0,-91,-11,0,0,49,0,0,292
138.07,1544518003,1520.37,51.493262,7.405799,168.91,14.51,0.00,258.43,0,-93,-13,0,0,49,0,0,292
139.07,1544518004,1534.87,51.493237,7.405605,168.94,14.72,0.00,258.01,0,-93,-13,0,0,49,0,0,292
144.08,1544518009,1610.49,51.493102,7.404568,167.74,15.44,0.00,258.11,0,-92,-6,0,0,45,0,0,94
144.08,1544518009,1610.49,51.493102,7.404568,167.74,15.44,0.00,258.11,0,-93,-7,0,0,43,0,0,468
145.07,1544518010,1625.84,51.493073,7.404348,167.46,15.24,0.00,258.48,0,-92,-6,0,0,45,0,0,94
145.07,1544518010,1625.84,51.493073,7.404348,167.46,15.24,0.00,258.48,0,-93,-7,0,0,43,0,0,468
146.07,1544518011,1641.09,51.493045,7.404133,167.24,14.85,0.00,258.58,0,-92,-6,0,0,45,0,0,94
146.07,1544518011,1641.09,51.493045,7.404133,167.24,14.85,0.00,258.58,0,-93,-7,0,0,43,0,0,468
147.07,1544518012,1655.92,51.493019,7.403917,167.22,14.77,0.00,259.28,0,-94,-10,0,0,47,0,0,94
147.07,1544518012,1655.94,51.493019,7.403917,167.22,14.77,0.00,259.28,0,-93,-7,0,0,43,0,0,468
148.07,1544518013,1670.69,51.492996,7.403705,167.21,14.44,0.00,260.53,0,-94,-10,0,0,47,0,0,94
148.07,1544518013,1670.71,51.492996,7.403705,167.21,14.44,0.00,260.53,0,-93,-7,0,0,43,0,0,468
149.07,1544518014,1685.13,51.492978,7.403491,167.43,14.30,0.00,262.24,0,-90,-8,0,0,49,0,0,94
149.07,1544518014,1685.13,51.492978,7.403491,167.43,14.30,0.00,262.24,0,-91,-7,0,0,44,0,0,468
150.07,1544518015,1699.43,51.492970,7.403298,167.30,14.28,0.00,264.00,0,-90,-8,0,0,49,0,0,94
150.07,1544518015,1699.43,51.492970,7.403298,167.30,14.28,0.00,264.00,0,-91,-7,0,0,44,0,0,468
151.07,1544518016,1713.71,51.492961,7.403080,167.46,14.21,0.00,265.67,0,-90,-6,0,0,48,0,0,94
151.07,1544518016,1713.71,51.492961,7.403080,167.46,14.21,0.00,265.67,0,-88,-6,0,0,48,0,0,468
152.07,1544518017,1727.92,51.492958,7.402877,167.77,13.26,0.00,267.17,0,-90,-6,0,0,48,0,0,94
152.07,1544518017,1727.92,51.492958,7.402877,167.77,13.26,0.00,267.17,0,-88,-6,0,0,48,0,0,468
153.07,1544518018,1741.19,51.492957,7.402700,167.90,11.82,0.00,268.25,0,-93,-9,0,0,48,0,0,94
153.07,1544518018,1741.19,51.492957,7.402700,167.90,11.82,0.00,268.25,0,-91,-6,0,0,44,0,0,468
154.07,1544518019,1753.00,51.492958,7.402546,167.84,10.30,0.00,269.13,0,-93,-9,0,0,48,0,0,94
154.07,1544518019,1753.00,51.492958,7.402546,167.84,10.30,0.00,269.13,0,-91,-6,0,0,44,0,0,468
157.07,1544518022,1780.34,51.492972,7.402174,166.17,5.93,0.00,270.63,0,-96,-13,0,0,50,0,0,166
158.07,1544518023,1786.27,51.492976,7.402097,165.40,4.27,0.00,270.92,0,-96,-13,0,0,50,0,0,166
159.07,1544518024,1790.54,51.492978,7.402066,165.34,1.19,0.00,270.04,0,-97,-15,0,0,51,0,0,166
160.07,1544518025,1791.74,51.492978,7.402066,165.34,0.00,0.00,270.04,0,-97,-15,0,0,51,0,0,166
161.07,1544518026,1791.74,51.492978,7.402066,165.34,0.00,0.00,270.04,0,-94,-11,0,0,48,0,0,264
161.07,1544518026,1791.74,51.492978,7.402066,165.34,0.00,0.00,270.04,0,-97,-9,0,0,43,0,0,166
162.08,1544518027,1791.74,51.492978,7.402066,165.33,0.00,0.00,270.04,0,-94,-11,0,0,48,0,0,264
162.08,1544518027,1791.74,51.492978,7.402066,165.33,0.00,0.00,270.04,0,-97,-9,0,0,43,0,0,166
163.07,1544518028,1791.74,51.492978,7.402066,165.32,0.00,0.00,270.04,0,-96,-12,0,0,48,0,0,264
163.07,1544518028,1791.74,51.492978,7.402066,165.32,0.00,0.00,270.04,0,-98,-11,0,0,44,0,0,166
164.07,1544518029,1791.74,51.492978,7.402066,165.31,0.00,0.00,270.04,0,-96,-12,0,0,48,0,0,264
164.07,1544518029,1791.74,51.492978,7.402066,165.31,0.00,0.00,270.04,0,-98,-11,0,0,44,0,0,166
165.08,1544518030,1791.74,51.492978,7.402066,165.31,0.00,0.00,270.04,0,-96,-12,0,0,48,0,0,264
165.08,1544518030,1791.74,51.492978,7.402066,165.31,0.00,0.00,270.04,0,-98,-11,0,0,47,0,0,166
166.07,1544518031,1791.74,51.492978,7.402066,165.20,0.00,0.00,270.04,0,-96,-12,0,0,48,0,0,264
166.07,1544518031,1791.74,51.492978,7.402066,165.20,0.00,0.00,270.04,0,-98,-11,0,0,47,0,0,166
167.07,1544518032,1791.74,51.492978,7.402066,165.06,0.00,0.00,265.67,0,-96,-12,0,0,48,0,0,264
167.07,1544518032,1791.74,51.492978,7.402066,165.06,0.00,0.00,265.67,0,-98,-11,0,0,47,0,0,166
168.07,1544518033,1791.74,51.492976,7.401953,163.87,0.00,0.00,267.63,0,-97,-8,0,0,43,0,0,166
168.07,1544518033,1791.74,51.492976,7.401953,163.87,0.00,0.00,267.63,0,-97,-12,0,0,46,0,0,264
169.07,1544518034,1791.74,51.492962,7.401878,163.23,5.85,0.00,249.81,0,-97,-8,0,0,43,0,0,166
169.07,1544518034,1791.74,51.492962,7.401878,163.23,5.85,0.00,249.81,0,-97,-12,0,0,46,0,0,264
170.07,1544518035,1797.59,51.492920,7.401802,162.90,5.25,0.00,214.76,0,-94,-9,0,0,46,0,0,166
171.07,1544518036,1802.84,51.492871,7.401781,162.56,7.71,0.00,192.43,0,-94,-9,0,0,46,0,0,166
231.07,1544518096,2330.18,51.489387,7.404033,178.58,9.31,0.00,90.75,0,-84,-12,0,0,60,0,0,426
232.07,1544518097,2339.50,51.489387,7.404180,178.45,9.65,0.00,90.76,0,-84,-12,0,0,60,0,0,426
233.07,1544518098,2349.14,51.489386,7.404322,178.41,9.63,0.00,91.11,0,-77,-10,0,0,63,0,0,95
233.07,1544518098,2349.15,51.489386,7.404322,178.41,9.63,0.00,91.11,0,-80,-8,0,0,60,0,0,426
234.07,1544518099,2358.78,51.489384,7.404461,178.62,9.30,0.00,90.66,0,-77,-10,0,0,63,0,0,95
234.07,1544518099,2358.78,51.489384,7.404461,178.62,9.30,0.00,90.66,0,-80,-8,0,0,60,0,0,426
235.07,1544518100,2368.07,51.489383,7.404603,178.65,9.64,0.00,90.85,0,-76,-9,0,0,63,0,0,95
235.07,1544518100,2368.07,51.489383,7.404603,178.65,9.64,0.00,90.85,0,-81,-7,0,0,57,0,0,426
236.07,1544518101,2377.71,51.489383,7.404735,178.61,9.80,0.00,90.71,0,-76,-9,0,0,63,0,0,95
236.07,1544518101,2377.71,51.489383,7.404735,178.61,9.80,0.00,90.71,0,-81,-7,0,0,57,0,0,426
237.07,1544518102,2387.51,51.489383,7.404868,178.65,9.55,0.00,90.36,0,-74,-8,0,0,63,0,0,95
237.07,1544518102,2387.52,51.489383,7.404868,178.65,9.55,0.00,90.36,0,-78,-6,0,0,59,0,0,426
238.07,1544518103,2397.07,51.489381,7.405014,179.06,9.68,0.00,90.66,0,-74,-8,0,0,63,0,0,95
238.07,1544518103,2397.07,51.489381,7.405014,179.06,9.68,0.00,90.66,0,-78,-6,0,0,59,0,0,426
