time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
19.05,1544433625,249.39,51.490657,7.415138,160.46,12.97,0.00,81.36,0,-115,-12,0,0,18,0,0,289
19.05,1544433625,249.40,51.490657,7.415138,160.46,12.97,0.00,81.36,0,-116,-13,0,0,18,0,0,347
20.05,1544433626,262.36,51.490671,7.415322,159.87,13.00,0.00,83.10,0,-115,-12,0,0,18,0,0,289
20.05,1544433626,262.37,51.490671,7.415322,159.87,13.00,0.00,83.10,0,-116,-13,0,0,18,0,0,347
21.05,1544433627,275.37,51.490680,7.415519,159.62,12.49,0.00,84.68,0,-113,-10,0,0,18,0,0,347
21.05,1544433627,275.38,51.490680,7.415519,159.62,12.49,0.00,84.68,0,-115,-11,0,0,16,0,0,385
22.05,1544433628,287.84,51.490685,7.415725,159.26,12.18,0.00,86.21,0,-113,-10,0,0,18,0,0,347
22.05,1544433628,287.86,51.490685,7.415725,159.26,12.18,0.00,86.21,0,-115,-11,0,0,16,0,0,385
23.05,1544433629,300.05,51.490686,7.415910,158.76,11.96,0.00,88.15,0,-117,-12,0,0,26,0,0,385
23.05,1544433629,300.05,51.490686,7.415910,158.76,11.96,0.00,88.15,0,-119,-14,0,0,27,0,0,289
23.05,1544433629,300.06,51.490686,7.415910,158.76,11.96,0.00,88.15,0,-115,-18,0,0,31,0,0,385
23.05,1544433629,300.08,51.490686,7.415910,158.76,11.96,0.00,88.15,0,-117,-19,0,0,31,0,0,384
24.05,1544433630,312.00,51.490682,7.416078,158.21,11.68,0.00,90.38,0,-117,-12,0,0,26,0,0,385
24.05,1544433630,312.01,51.490682,7.416078,158.21,11.68,0.00,90.38,0,-119,-14,0,0,27,0,0,289
24.05,1544433630,312.01,51.490682,7.416078,158.21,11.68,0.00,90.38,0,-115,-18,0,0,31,0,0,385
24.05,1544433630,312.02,51.490682,7.416078,158.21,11.68,0.00,90.38,0,-117,-19,0,0,31,0,0,384
25.05,1544433631,323.77,51.490672,7.416244,157.73,11.39,0.00,92.98,0,-114,-10,0,0,28,0,0,385
25.06,1544433631,323.78,51.490672,7.416244,157.73,11.39,0.00,92.98,0,-120,-15,0,0,28,0,0,289
25.06,1544433631,323.78,51.490672,7.416244,157.73,11.39,0.00,92.98,0,-114,-16,0,0,32,0,0,385
25.06,1544433631,323.79,51.490672,7.416244,157.73,11.39,0.00,92.98,0,-115,-18,0,0,32,0,0,384
26.05,1544433632,335.08,51.490656,7.416377,157.12,10.35,0.00,95.81,0,-114,-10,0,0,28,0,0,385
26.05,1544433632,335.09,51.490656,7.416377,157.12,10.35,0.00,95.81,0,-120,-15,0,0,28,0,0,289
26.05,1544433632,335.09,51.490656,7.416377,157.12,10.35,0.00,95.81,0,-114,-16,0,0,32,0,0,385
26.05,1544433632,335.10,51.490656,7.416377,157.12,10.35,0.00,95.81,0,-115,-18,0,0,32,0,0,384
27.05,1544433633,345.41,51.490636,7.416518,156.73,8.35,0.00,98.53,0,-114,-10,0,0,28,0,0,385
27.05,1544433633,345.42,51.490636,7.416518,156.73,8.35,0.00,98.53,0,-120,-15,0,0,28,0,0,289
27.05,1544433633,345.42,51.490636,7.416518,156.73,8.35,0.00,98.53,0,-114,-16,0,0,32,0,0,385
27.05,1544433633,345.43,51.490636,7.416518,156.73,8.35,0.00,98.53,0,-115,-18,0,0,32,0,0,384
28.05,1544433634,353.77,51.490619,7.416649,156.52,7.87,0.00,100.29,0,-110,-9,0,0,30,0,0,385
28.05,1544433634,353.77,51.490619,7.416649,156.52,7.87,0.00,100.29,0,-112,-15,0,0,33,0,0,200
29.05,1544433635,361.62,51.490606,7.416740,156.45,6.92,0.00,100.76,0,-110,-9,0,0,30,0,0,385
29.05,1544433635,361.63,51.490606,7.416740,156.45,6.92,0.00,100.76,0,-112,-15,0,0,33,0,0,200
30.05,1544433636,368.57,51.490595,7.416822,156.31,5.49,0.00,100.80,0,-113,-11,0,0,31,0,0,385
30.05,1544433636,368.57,51.490595,7.416822,156.31,5.49,0.00,100.80,0,-114,-14,0,0,33,0,0,345
30.05,1544433636,368.58,51.490595,7.416822,156.31,5.49,0.00,100.80,0,-110,-13,0,0,34,0,0,385
30.05,1544433636,368.58,51.490595,7.416822,156.31,5.49,0.00,100.80,0,-114,-17,0,0,33,0,0,200
31.04,1544433637,374.02,51.490588,7.416882,156.30,3.70,0.00,100.40,0,-113,-11,0,0,31,0,0,385
31.04,1544433637,374.02,51.490588,7.416882,156.30,3.70,0.00,100.40,0,-114,-14,0,0,33,0,0,345
31.04,1544433637,374.02,51.490588,7.416882,156.30,3.70,0.00,100.40,0,-110,-13,0,0,34,0,0,385
31.04,1544433637,374.02,51.490588,7.416882,156.30,3.70,0.00,100.40,0,-114,-17,0,0,33,0,0,200
32.04,1544433638,377.71,51.490581,7.416919,156.27,1.71,0.00,100.99,0,-112,-15,0,0,25,0,0,385
32.04,1544433638,377.71,51.490581,7.416919,156.27,1.71,0.00,100.99,0,-114,-18,0,0,25,0,0,345
32.04,1544433638,377.72,51.490581,7.416919,156.27,1.71,0.00,100.99,0,-110,-14,0,0,25,0,0,385
32.04,1544433638,377.72,51.490581,7.416919,156.27,1.71,0.00,100.99,0,-113,-18,0,0,25,0,0,384
33.04,1544433639,379.42,51.490581,7.416919,156.26,0.00,0.00,100.99,0,-112,-15,0,0,25,0,0,385
33.04,1544433639,379.42,51.490581,7.416919,156.26,0.00,0.00,100.99,0,-114,-18,0,0,25,0,0,345
33.04,1544433639,379.42,51.490581,7.416919,156.26,0.00,0.00,100.99,0,-110,-14,0,0,25,0,0,385
33.04,1544433639,379.42,51.490581,7.416919,156.26,0.00,0.00,100.99,0,-113,-18,0,0,25,0,0,384
34.05,1544433640,379.42,51.490581,7.416919,156.25,0.00,0.00,100.99,0,-111,-10,0,0,17,0,0,385
34.05,1544433640,379.42,51.490581,7.416919,156.25,0.00,0.00,100.99,0,-113,-17,0,0,25,0,0,137
34.05,1544433640,379.42,51.490581,7.416919,156.25,0.00,0.00,100.99,0,-113,-17,0,0,25,0,0,385
35.05,1544433641,379.42,51.490581,7.416919,156.24,0.00,0.00,100.99,0,-111,-10,0,0,17,0,0,385
35.05,1544433641,379.42,51.490581,7.416919,156.24,0.00,0.00,100.99,0,-113,-17,0,0,25,0,0,137
35.05,1544433641,379.42,51.490581,7.416919,156.24,0.00,0.00,100.99,0,-113,-17,0,0,25,0,0,385
36.05,1544433642,379.42,51.490581,7.416919,156.23,0.00,0.00,100.99,0,-112,-9,0,0,17,0,0,385
36.05,1544433642,379.42,51.490581,7.416919,156.23,0.00,0.00,100.99,0,-116,-14,0,0,17,0,0,345
36.05,1544433642,379.42,51.490581,7.416919,156.23,0.00,0.00,100.99,0,-108,-13,0,0,25,0,0,333
36.05,1544433642,379.42,51.490581,7.416919,156.23,0.00,0.00,100.99,0,-109,-13,0,0,25,0,0,91
37.05,1544433643,379.42,51.490581,7.416919,156.21,0.00,0.00,100.99,0,-112,-9,0,0,17,0,0,385
37.05,1544433643,379.42,51.490581,7.416919,156.21,0.00,0.00,100.99,0,-116,-14,0,0,17,0,0,345
37.05,1544433643,379.42,51.490581,7.416919,156.21,0.00,0.00,100.99,0,-108,-13,0,0,25,0,0,333
37.05,1544433643,379.42,51.490581,7.416919,156.21,0.00,0.00,100.99,0,-109,-13,0,0,25,0,0,91
38.05,1544433644,379.42,51.490581,7.416919,156.19,0.00,0.00,100.99,0,-112,-9,0,0,17,0,0,385
38.05,1544433644,379.42,51.490581,7.416919,156.19,0.00,0.00,100.99,0,-116,-15,0,0,17,0,0,345
38.05,1544433644,379.42,51.490581,7.416919,156.19,0.00,0.00,100.99,0,-109,-12,0,0,25,0,0,91
38.05,1544433644,379.42,51.490581,7.416919,156.19,0.00,0.00,100.99,0,-109,-12,0,0,24,0,0,333
39.05,1544433645,379.42,51.490581,7.416919,156.16,0.00,0.00,100.99,0,-112,-9,0,0,17,0,0,385
39.05,1544433645,379.42,51.490581,7.416919,156.16,0.00,0.00,100.99,0,-116,-15,0,0,17,0,0,345
39.05,1544433645,379.42,51.490581,7.416919,156.16,0.00,0.00,100.99,0,-109,-12,0,0,25,0,0,91
39.05,1544433645,379.42,51.490581,7.416919,156.16,0.00,0.00,100.99,0,-109,-12,0,0,24,0,0,333
40.05,1544433646,379.42,51.490581,7.416919,156.14,0.00,0.00,100.99,0,-111,-10,0,0,19,0,0,385
40.05,1544433646,379.42,51.490581,7.416919,156.14,0.00,0.00,100.99,0,-117,-16,0,0,19,0,0,345
40.05,1544433646,379.42,51.490581,7.416919,156.14,0.00,0.00,100.99,0,-109,-12,0,0,24,0,0,333
40.05,1544433646,379.42,51.490581,7.416919,156.14,0.00,0.00,100.99,0,-109,-12,0,0,25,0,0,104
41.05,1544433647,379.42,51.490581,7.416919,156.12,0.00,0.00,100.99,0,-111,-10,0,0,19,0,0,385
41.05,1544433647,379.42,51.490581,7.416919,156.12,0.00,0.00,100.99,0,-117,-16,0,0,19,0,0,345
41.05,1544433647,379.42,51.490581,7.416919,156.12,0.00,0.00,100.99,0,-109,-12,0,0,24,0,0,333
41.05,1544433647,379.42,51.490581,7.416919,156.12,0.00,0.00,100.99,0,-109,-12,0,0,25,0,0,104
42.04,1544433648,379.42,51.490581,7.416919,156.09,0.00,0.00,100.99,0,-112,-12,0,0,21,0,0,385
42.04,1544433648,379.42,51.490581,7.416919,156.09,0.00,0.00,100.99,0,-117,-18,0,0,21,0,0,345
42.04,1544433648,379.42,51.490581,7.416919,156.09,0.00,0.00,100.99,0,-111,-14,0,0,23,0,0,333
42.05,1544433648,379.42,51.490581,7.416919,156.09,0.00,0.00,100.99,0,-113,-14,0,0,23,0,0,104
43.05,1544433649,379.42,51.490581,7.416919,156.07,0.00,0.00,100.99,0,-112,-12,0,0,21,0,0,385
43.05,1544433649,379.42,51.490581,7.416919,156.07,0.00,0.00,100.99,0,-117,-18,0,0,21,0,0,345
43.05,1544433649,379.42,51.490581,7.416919,156.07,0.00,0.00,100.99,0,-111,-14,0,0,23,0,0,333
43.05,1544433649,379.42,51.490581,7.416919,156.07,0.00,0.00,100.99,0,-113,-14,0,0,23,0,0,104
44.05,1544433650,379.42,51.490581,7.416919,156.05,0.00,0.00,100.99,0,-112,-9,0,0,17,0,0,385
44.05,1544433650,379.42,51.490581,7.416919,156.05,0.00,0.00,100.99,0,-117,-15,0,0,18,0,0,345
44.05,1544433650,379.42,51.490581,7.416919,156.05,0.00,0.00,100.99,0,-109,-15,0,0,25,0,0,333
44.05,1544433650,379.42,51.490581,7.416919,156.05,0.00,0.00,100.99,0,-111,-15,0,0,25,0,0,104
45.05,1544433651,379.42,51.490581,7.416919,156.03,0.00,0.00,100.99,0,-112,-9,0,0,17,0,0,385
45.05,1544433651,379.42,51.490581,7.416919,156.03,0.00,0.00,100.99,0,-117,-15,0,0,18,0,0,345
45.05,1544433651,379.42,51.490581,7.416919,156.03,0.00,0.00,100.99,0,-109,-15,0,0,25,0,0,333
45.05,1544433651,379.42,51.490581,7.416919,156.03,0.00,0.00,100.99,0,-111,-15,0,0,25,0,0,104
46.06,1544433652,379.42,51.490581,7.416919,156.00,0.00,0.00,100.99,0,-111,-9,0,0,17,0,0,385
46.06,1544433652,379.42,51.490581,7.416919,156.00,0.00,0.00,100.99,0,-108,-14,0,0,26,0,0,333
46.06,1544433652,379.42,51.490581,7.416919,156.00,0.00,0.00,100.99,0,-109,-14,0,0,26,0,0,104
47.05,1544433653,379.42,51.490581,7.416919,155.98,0.00,0.00,100.99,0,-111,-9,0,0,17,0,0,385
47.05,1544433653,379.42,51.490581,7.416919,155.98,0.00,0.00,100.99,0,-108,-14,0,0,26,0,0,333
47.05,1544433653,379.42,51.490581,7.416919,155.98,0.00,0.00,100.99,0,-109,-14,0,0,26,0,0,104
48.05,1544433654,379.42,51.490581,7.416919,155.96,0.00,0.00,100.99,0,-111,-9,0,0,17,0,0,385
48.05,1544433654,379.42,51.490581,7.416919,155.96,0.00,0.00,100.99,0,-108,-14,0,0,26,0,0,333
48.05,1544433654,379.42,51.490581,7.416919,155.96,0.00,0.00,100.99,0,-109,-14,0,0,26,0,0,104
49.05,1544433655,379.42,51.490581,7.416919,155.94,0.00,0.00,100.99,0,-111,-9,0,0,16,0,0,385
49.05,1544433655,379.42,51.490581,7.416919,155.94,0.00,0.00,100.99,0,-109,-13,0,0,25,0,0,333
49.05,1544433655,379.42,51.490581,7.416919,155.94,0.00,0.00,100.99,0,-110,-13,0,0,25,0,0,104
50.05,1544433656,379.42,51.490581,7.416919,155.92,0.00,0.00,100.99,0,-111,-9,0,0,16,0,0,385
50.05,1544433656,379.42,51.490581,7.416919,155.92,0.00,0.00,100.99,0,-109,-13,0,0,25,0,0,333
50.05,1544433656,379.42,51.490581,7.416919,155.92,0.00,0.00,100.99,0,-110,-13,0,0,25,0,0,104
51.05,1544433657,379.42,51.490581,7.416919,155.91,0.00,0.00,100.99,0,-111,-9,0,0,17,0,0,385
51.05,1544433657,379.42,51.490581,7.416919,155.91,0.00,0.00,100.99,0,-108,-16,0,0,27,0,0,91
51.05,1544433657,379.42,51.490581,7.416919,155.91,0.00,0.00,100.99,0,-109,-15,0,0,27,0,0,333
52.05,1544433658,379.42,51.490581,7.416919,155.89,0.00,0.00,100.99,0,-111,-9,0,0,17,0,0,385
52.05,1544433658,379.42,51.490581,7.416919,155.89,0.00,0.00,100.99,0,-108,-16,0,0,27,0,0,91
52.05,1544433658,379.42,51.490581,7.416919,155.89,0.00,0.00,100.99,0,-109,-15,0,0,27,0,0,333
53.05,1544433659,379.42,51.490581,7.416919,155.87,0.00,0.00,100.99,0,-111,-8,0,0,16,0,0,385
53.05,1544433659,379.42,51.490581,7.416919,155.87,0.00,0.00,100.99,0,-110,-16,0,0,25,0,0,91
53.05,1544433659,379.42,51.490581,7.416919,155.87,0.00,0.00,100.99,0,-111,-15,0,0,25,0,0,333
54.05,1544433660,379.42,51.490581,7.416919,155.86,0.00,0.00,100.99,0,-111,-8,0,0,16,0,0,385
54.05,1544433660,379.42,51.490581,7.416919,155.86,0.00,0.00,100.99,0,-110,-16,0,0,25,0,0,91
54.05,1544433660,379.42,51.490581,7.416919,155.86,0.00,0.00,100.99,0,-111,-15,0,0,25,0,0,333
55.05,1544433661,379.42,51.490581,7.416919,155.85,0.00,0.00,100.99,0,-111,-9,0,0,16,0,0,385
55.05,1544433661,379.42,51.490581,7.416919,155.85,0.00,0.00,100.99,0,-109,-14,0,0,25,0,0,91
55.05,1544433661,379.42,51.490581,7.416919,155.85,0.00,0.00,100.99,0,-109,-12,0,0,25,0,0,104
56.05,1544433662,379.42,51.490581,7.416919,155.83,0.00,0.00,100.99,0,-111,-9,0,0,16,0,0,385
56.05,1544433662,379.42,51.490581,7.416919,155.83,0.00,0.00,100.99,0,-109,-14,0,0,25,0,0,91
56.05,1544433662,379.42,51.490581,7.416919,155.83,0.00,0.00,100.99,0,-109,-12,0,0,25,0,0,104
57.05,1544433663,379.42,51.490581,7.416919,155.82,0.00,0.00,100.99,0,-111,-10,0,0,17,0,0,385
57.05,1544433663,379.42,51.490581,7.416919,155.82,0.00,0.00,100.99,0,-108,-13,0,0,25,0,0,91
57.05,1544433663,379.42,51.490581,7.416919,155.82,0.00,0.00,100.99,0,-109,-12,0,0,25,0,0,104
58.05,1544433664,379.42,51.490581,7.416919,155.80,0.00,0.00,100.99,0,-111,-10,0,0,17,0,0,385
58.05,1544433664,379.42,51.490581,7.416919,155.80,0.00,0.00,100.99,0,-108,-13,0,0,25,0,0,91
58.05,1544433664,379.42,51.490581,7.416919,155.80,0.00,0.00,100.99,0,-109,-12,0,0,25,0,0,104
59.05,1544433665,379.42,51.490581,7.416919,155.77,0.00,0.00,100.99,0,-111,-9,0,0,16,0,0,385
59.05,1544433665,379.42,51.490581,7.416919,155.77,0.00,0.00,100.99,0,-116,-14,0,0,17,0,0,345
59.05,1544433665,379.42,51.490581,7.416919,155.77,0.00,0.00,100.99,0,-108,-13,0,0,25,0,0,91
59.05,1544433665,379.42,51.490581,7.416919,155.77,0.00,0.00,100.99,0,-109,-14,0,0,26,0,0,104
60.05,1544433666,379.42,51.490581,7.416919,155.75,0.00,0.00,100.99,0,-111,-9,0,0,16,0,0,385
60.05,1544433666,379.42,51.490581,7.416919,155.75,0.00,0.00,100.99,0,-116,-14,0,0,17,0,0,345
60.05,1544433666,379.42,51.490581,7.416919,155.75,0.00,0.00,100.99,0,-108,-13,0,0,25,0,0,91
60.05,1544433666,379.42,51.490581,7.416919,155.75,0.00,0.00,100.99,0,-109,-14,0,0,26,0,0,104
61.04,1544433667,379.42,51.490581,7.416919,155.73,0.00,0.00,100.99,0,-112,-8,0,0,16,0,0,385
61.04,1544433667,379.42,51.490581,7.416919,155.73,0.00,0.00,100.99,0,-118,-15,0,0,16,0,0,345
61.04,1544433667,379.42,51.490581,7.416919,155.73,0.00,0.00,100.99,0,-108,-14,0,0,26,0,0,91
61.04,1544433667,379.42,51.490581,7.416919,155.73,0.00,0.00,100.99,0,-110,-13,0,0,25,0,0,104
62.04,1544433668,379.42,51.490581,7.416919,155.70,0.00,0.00,100.99,0,-112,-8,0,0,16,0,0,385
62.04,1544433668,379.42,51.490581,7.416919,155.70,0.00,0.00,100.99,0,-118,-15,0,0,16,0,0,345
62.04,1544433668,379.42,51.490581,7.416919,155.70,0.00,0.00,100.99,0,-108,-14,0,0,26,0,0,91
62.04,1544433668,379.42,51.490581,7.416919,155.70,0.00,0.00,100.99,0,-110,-13,0,0,25,0,0,104
63.04,1544433669,379.42,51.490581,7.416919,155.45,0.00,0.00,100.99,0,-112,-14,0,0,21,0,0,385
63.04,1544433669,379.42,51.490581,7.416919,155.45,0.00,0.00,100.99,0,-115,-17,0,0,21,0,0,345
63.04,1544433669,379.42,51.490581,7.416919,155.45,0.00,0.00,100.99,0,-112,-17,0,0,24,0,0,91
63.04,1544433669,379.42,51.490581,7.416919,155.45,0.00,0.00,100.99,0,-114,-17,0,0,24,0,0,104
64.04,1544433670,379.42,51.490581,7.416919,155.24,0.00,0.00,97.41,0,-112,-14,0,0,21,0,0,385
64.04,1544433670,379.42,51.490581,7.416919,155.24,0.00,0.00,97.41,0,-115,-17,0,0,21,0,0,345
64.04,1544433670,379.42,51.490581,7.416919,155.24,0.00,0.00,97.41,0,-112,-17,0,0,24,0,0,91
64.04,1544433670,379.42,51.490581,7.416919,155.24,0.00,0.00,97.41,0,-114,-17,0,0,24,0,0,104
65.05,1544433671,379.42,51.490575,7.417045,153.46,0.00,0.00,95.23,0,-113,-9,0,0,17,0,0,385
65.05,1544433671,379.42,51.490575,7.417045,153.46,0.00,0.00,95.23,0,-116,-14,0,0,17,0,0,345
65.05,1544433671,379.42,51.490575,7.417045,153.46,0.00,0.00,95.23,0,-110,-16,0,0,26,0,0,385
65.05,1544433671,379.42,51.490575,7.417045,153.46,0.00,0.00,95.23,0,-110,-16,0,0,26,0,0,384
66.05,1544433672,379.45,51.490595,7.417111,152.49,6.52,0.00,63.34,0,-113,-9,0,0,17,0,0,385
66.05,1544433672,379.46,51.490595,7.417111,152.49,6.52,0.00,63.34,0,-116,-14,0,0,17,0,0,345
66.05,1544433672,379.46,51.490595,7.417111,152.49,6.52,0.00,63.34,0,-110,-16,0,0,26,0,0,385
66.05,1544433672,379.46,51.490595,7.417111,152.49,6.52,0.00,63.34,0,-110,-16,0,0,26,0,0,384
67.06,1544433673,386.01,51.490647,7.417156,152.28,7.57,0.00,25.83,0,-114,-9,0,0,14,0,0,347
68.05,1544433674,393.52,51.490710,7.417178,152.70,8.23,0.00,4.07,0,-114,-9,0,0,14,0,0,347
69.05,1544433675,401.75,51.490776,7.417160,153.77,9.31,0.00,351.20,0,-114,-9,0,0,14,0,0,347
70.05,1544433676,411.05,51.490880,7.417136,154.34,10.19,0.00,350.57,0,-114,-10,0,0,15,0,0,347
71.05,1544433677,421.25,51.490981,7.417107,154.86,11.12,0.00,350.06,0,-114,-10,0,0,15,0,0,347
72.05,1544433678,432.37,51.491069,7.417081,154.91,11.26,0.00,349.37,0,-112,-8,0,0,16,0,0,347
72.05,1544433678,432.39,51.491069,7.417081,154.91,11.26,0.00,349.37,0,-118,-11,0,0,12,0,0,216
73.05,1544433679,443.66,51.491158,7.417049,155.22,11.38,0.00,348.40,0,-112,-8,0,0,16,0,0,347
73.05,1544433679,443.67,51.491158,7.417049,155.22,11.38,0.00,348.40,0,-118,-11,0,0,12,0,0,216
74.04,1544433680,454.98,51.491254,7.417017,155.66,11.53,0.00,348.41,0,-107,-8,0,0,22,0,0,347
75.05,1544433681,466.55,51.491347,7.416987,155.90,11.18,0.00,347.92,0,-107,-8,0,0,22,0,0,347
76.05,1544433682,477.74,51.491432,7.416949,156.49,11.23,0.00,347.18,0,-112,-11,0,0,21,0,0,347
76.05,1544433682,477.75,51.491432,7.416949,156.49,11.23,0.00,347.18,0,-115,-12,0,0,20,0,0,216
77.05,1544433683,488.98,51.491532,7.416910,156.88,11.40,0.00,346.76,0,-112,-11,0,0,21,0,0,347
77.05,1544433683,489.00,51.491532,7.416910,156.88,11.40,0.00,346.76,0,-115,-12,0,0,20,0,0,216
78.05,1544433684,500.37,51.491633,7.416870,157.16,11.03,0.00,345.69,0,-110,-10,0,0,20,0,0,347
78.05,1544433684,500.38,51.491633,7.416870,157.16,11.03,0.00,345.69,0,-114,-12,0,0,20,0,0,216
78.05,1544433684,500.39,51.491633,7.416870,157.16,11.03,0.00,345.69,0,-116,-17,0,0,21,0,0,289
79.05,1544433685,511.40,51.491735,7.416824,156.94,10.62,0.00,343.82,0,-110,-10,0,0,20,0,0,347
79.05,1544433685,511.41,51.491735,7.416824,156.94,10.62,0.00,343.82,0,-114,-12,0,0,20,0,0,216
79.05,1544433685,511.42,51.491735,7.416824,156.94,10.62,0.00,343.82,0,-116,-17,0,0,21,0,0,289
80.05,1544433686,522.03,51.491827,7.416775,156.78,10.35,0.00,341.76,0,-112,-12,0,0,22,0,0,347
81.04,1544433687,532.31,51.491908,7.416719,156.85,10.08,0.00,338.76,0,-112,-12,0,0,22,0,0,347
82.05,1544433688,542.42,51.491994,7.416649,156.89,10.62,0.00,335.99,0,-111,-14,0,0,23,0,0,289
83.05,1544433689,553.04,51.492078,7.416573,157.55,10.65,0.00,333.96,0,-111,-14,0,0,23,0,0,289
84.04,1544433690,563.66,51.492175,7.416473,157.68,11.50,0.00,331.98,0,-108,-18,0,0,32,0,0,289
85.04,1544433691,575.17,51.492273,7.416379,158.38,12.51,0.00,331.81,0,-108,-18,0,0,32,0,0,289
86.04,1544433692,587.68,51.492370,7.416295,159.11,12.50,0.00,333.19,0,-107,-17,0,0,31,0,0,289
87.05,1544433693,600.21,51.492467,7.416220,159.74,12.54,0.00,335.98,0,-107,-17,0,0,31,0,0,289
164.05,1544433770,1587.46,51.493128,7.404580,168.30,14.01,0.00,257.72,0,-109,-13,0,0,23,0,0,356
165.05,1544433771,1601.47,51.493103,7.404396,167.92,13.95,0.00,257.66,0,-109,-13,0,0,23,0,0,356
166.04,1544433772,1615.41,51.493078,7.404180,167.87,13.92,0.00,258.29,0,-108,-9,0,0,21,0,0,356
167.04,1544433773,1629.33,51.493053,7.403979,167.58,13.56,0.00,258.82,0,-108,-9,0,0,21,0,0,356
174.05,1544433780,1725.82,51.492972,7.402608,170.20,13.67,0.00,268.69,0,-112,-13,0,0,24,0,0,356
174.05,1544433780,1725.82,51.492972,7.402608,170.20,13.67,0.00,268.69,0,-116,-15,0,0,25,0,0,355
175.05,1544433781,1739.44,51.492971,7.402419,170.76,12.33,0.00,269.75,0,-112,-13,0,0,24,0,0,356
175.05,1544433781,1739.45,51.492971,7.402419,170.76,12.33,0.00,269.75,0,-116,-15,0,0,25,0,0,355
176.05,1544433782,1751.76,51.492972,7.402272,171.09,9.24,0.00,270.57,0,-112,-13,0,0,24,0,0,356
176.05,1544433782,1751.77,51.492972,7.402272,171.09,9.24,0.00,270.57,0,-116,-15,0,0,25,0,0,355
177.04,1544433783,1761.00,51.492976,7.402170,171.56,5.75,0.00,271.22,0,-109,-10,0,0,20,0,0,356
178.04,1544433784,1766.75,51.492802,7.402530,171.55,3.25,0.00,271.03,0,-109,-10,0,0,20,0,0,356
212.04,1544433818,1790.78,51.492807,7.401726,178.26,7.83,0.00,192.52,0,-116,-14,0,0,20,0,0,356
213.04,1544433819,1798.61,51.492729,7.401712,178.00,7.73,0.00,188.57,0,-116,-14,0,0,20,0,0,356
214.05,1544433820,1806.38,51.492645,7.401709,177.55,9.89,0.00,185.93,0,-115,-14,0,0,25,0,0,356
215.05,1544433821,1816.27,51.492546,7.401699,177.38,10.71,0.00,184.16,0,-115,-14,0,0,25,0,0,356
216.05,1544433822,1827.06,51.492448,7.401694,177.08,11.85,0.00,182.95,0,-115,-12,0,0,20,0,0,356
216.05,1544433822,1827.06,51.492448,7.401694,177.08,11.85,0.00,182.95,0,-120,-16,0,0,21,0,0,355
217.05,1544433823,1838.84,51.492342,7.401692,176.40,13.01,0.00,182.17,0,-115,-12,0,0,20,0,0,356
217.05,1544433823,1838.86,51.492342,7.401692,176.40,13.01,0.00,182.17,0,-120,-16,0,0,21,0,0,355
