time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
18.08,1544518164,233.31,51.490605,7.414709,159.87,13.32,-0.07,79.36,1,-82,-6,16,15,54,1,26385408,95
19.08,1544518165,246.67,51.490626,7.414898,159.23,13.51,0.19,80.09,1,-86,-5,13,11,50,1,26385408,95
20.09,1544518166,260.25,51.490646,7.415095,159.03,13.49,-0.02,80.96,1,-86,-5,13,11,50,1,26385408,95
21.08,1544518167,273.65,51.490664,7.415265,158.49,13.11,-0.38,81.80,1,-84,-6,12,15,51,1,26385408,95
22.08,1544518168,286.76,51.490675,7.415426,158.12,12.78,-0.32,83.04,1,-84,-6,12,15,51,1,26385408,95
23.08,1544518169,299.54,51.490683,7.415607,157.65,12.73,-0.05,84.37,1,-83,-7,9,6,54,5,29391105,167
24.09,1544518170,312.31,51.490687,7.415792,157.19,12.82,0.08,86.47,1,-83,-7,9,6,54,5,29391105,167
25.09,1544518171,325.25,51.490685,7.415978,156.34,12.27,-0.54,88.57,1,-81,-5,33,15,55,5,29391105,167
26.08,1544518172,337.39,51.490675,7.416133,155.89,12.09,-0.18,91.02,1,-81,-5,33,15,55,5,29391105,167
27.08,1544518173,349.47,51.490663,7.416281,155.62,10.81,-1.28,93.66,1,-81,-5,33,15,55,5,29391105,167
28.08,1544518174,360.28,51.490651,7.416402,155.25,8.98,-1.83,95.49,1,-81,-5,32,12,54,5,29391105,167
29.08,1544518175,369.27,51.490639,7.416513,154.98,8.52,-0.46,98.13,1,-81,-5,32,12,54,5,29391105,167
30.09,1544518176,377.83,51.490620,7.416667,154.13,6.74,-1.77,99.42,1,-82,-5,34,11,55,5,29391105,167
31.08,1544518177,384.54,51.490609,7.416752,153.73,5.09,-1.66,100.01,1,-82,-5,34,11,55,5,29391105,167
32.08,1544518178,389.63,51.490598,7.416829,153.75,5.24,0.14,102.14,1,-82,-6,25,12,56,5,29391105,167
33.08,1544518179,394.87,51.490589,7.416878,153.74,2.36,-2.87,103.12,1,-82,-6,25,12,56,5,29391105,167
34.08,1544518180,397.23,51.490588,7.416885,153.75,0.39,-1.97,103.12,1,-80,-8,22,11,57,5,29391105,167
35.08,1544518181,397.62,51.490588,7.416885,153.74,0.00,-0.39,103.12,1,-80,-8,22,11,57,5,29391105,167
36.08,1544518182,397.62,51.490588,7.416885,153.72,0.00,0.00,103.12,1,-84,-8,25,12,55,5,29391105,167
37.08,1544518183,397.62,51.490588,7.416885,153.69,0.00,0.00,103.12,1,-84,-8,25,12,55,5,29391105,167
38.08,1544518184,397.62,51.490588,7.416885,153.65,0.00,0.00,103.12,1,-80,-6,38,13,58,5,29391105,167
39.08,1544518185,397.62,51.490588,7.416885,153.61,0.00,0.00,103.12,1,-80,-6,38,13,58,5,29391105,167
40.09,1544518186,397.62,51.490588,7.416885,153.58,0.00,0.00,103.12,1,-80,-6,39,13,58,5,29391105,167
41.08,1544518187,397.62,51.490588,7.416885,153.56,0.00,0.00,103.12,1,-80,-6,39,13,58,5,29391105,167
42.08,1544518188,397.62,51.490588,7.416885,153.55,0.00,0.00,103.12,1,-80,-5,25,12,57,5,29391105,167
43.08,1544518189,397.62,51.490588,7.416885,153.54,0.00,0.00,103.12,1,-80,-5,25,12,57,5,29391105,167
44.08,1544518190,397.62,51.490588,7.416885,153.53,0.00,0.00,103.12,1,-82,-6,22,12,56,5,29391105,167
45.08,1544518191,397.62,51.490588,7.416885,153.52,0.00,0.00,103.12,1,-82,-6,22,12,56,5,29391105,167
46.09,1544518192,397.62,51.490588,7.416885,153.52,0.00,0.00,103.12,1,-84,-7,27,13,54,5,29391105,167
47.08,1544518193,397.62,51.490588,7.416885,153.52,0.00,0.00,103.12,1,-84,-7,27,13,54,5,29391105,167
48.08,1544518194,397.62,51.490588,7.416885,153.51,0.00,0.00,103.12,1,-84,-7,27,13,54,5,29391105,167
49.08,1544518195,397.62,51.490588,7.416885,153.51,0.00,0.00,103.12,1,-80,-7,34,13,59,5,29391105,167
50.09,1544518196,397.62,51.490588,7.416885,153.50,0.00,0.00,103.12,1,-80,-7,34,13,59,5,29391105,167
51.08,1544518197,397.62,51.490588,7.416885,153.50,0.00,0.00,103.12,1,-80,-5,37,13,57,5,29391105,167
52.08,1544518198,397.62,51.490588,7.416885,153.49,0.00,0.00,103.12,1,-80,-5,37,13,57,5,29391105,167
53.08,1544518199,397.62,51.490588,7.416885,153.49,0.00,0.00,103.12,1,-82,-6,26,15,55,5,29391105,167
54.09,1544518200,397.62,51.490588,7.416885,153.48,0.00,0.00,103.12,1,-82,-6,26,15,55,5,29391105,167
55.08,1544518201,397.62,51.490588,7.416885,153.48,0.00,0.00,103.12,1,-84,-6,37,15,54,5,29391105,167
56.08,1544518202,397.62,51.490588,7.416885,153.47,0.00,0.00,103.12,1,-84,-6,37,15,54,5,29391105,167
57.08,1544518203,397.62,51.490588,7.416885,153.47,0.00,0.00,103.12,1,-84,-7,34,14,55,5,29391105,167
58.08,1544518204,397.62,51.490588,7.416885,153.46,0.00,0.00,103.12,1,-84,-7,34,14,55,5,29391105,167
59.08,1544518205,397.62,51.490588,7.416885,153.45,0.00,0.00,103.12,1,-80,-9,36,13,60,5,29391105,167
60.09,1544518206,397.62,51.490588,7.416885,153.36,0.00,0.00,103.12,1,-80,-9,36,13,60,5,29391105,167
61.09,1544518207,397.62,51.490588,7.416885,153.30,0.00,0.00,98.03,1,-74,-6,28,13,63,5,29391105,167
62.08,1544518208,397.62,51.490588,7.416885,152.78,0.00,0.00,98.29,1,-74,-6,28,13,63,5,29391105,167
63.08,1544518209,397.62,51.490556,7.417053,152.39,5.43,0.00,95.11,1,-78,-9,27,15,61,5,29391105,167
64.08,1544518210,403.06,51.490569,7.417127,152.27,5.54,0.11,67.79,1,-78,-9,27,15,61,5,29391105,167
65.08,1544518211,408.60,51.490607,7.417221,151.93,5.58,0.04,43.08,1,-89,-5,22,9,47,5,29391105,167
66.08,1544518212,414.19,51.490657,7.417265,151.71,6.95,1.37,16.07,1,-89,-5,22,9,47,5,29391105,167
67.09,1544518213,421.18,51.490721,7.417244,151.91,8.23,1.27,356.03,1,-92,-6,20,15,44,5,29391105,167
68.08,1544518214,429.36,51.490802,7.417224,152.10,8.80,0.57,354.30,1,-92,-6,20,15,44,5,29391105,167
69.08,1544518215,438.16,51.490872,7.417200,152.12,9.06,0.26,352.52,1,-92,-6,20,15,44,5,29391105,167
70.09,1544518216,447.26,51.490955,7.417171,152.08,9.32,0.26,350.90,1,-91,-6,13,9,46,5,29391105,167
71.08,1544518217,456.55,51.491039,7.417139,152.03,8.96,-0.37,349.94,1,-91,-6,13,9,46,5,29391105,167
72.08,1544518218,465.49,51.491120,7.417101,152.30,9.22,0.26,349.42,1,-93,-6,11,12,44,5,29391105,167
73.08,1544518219,474.71,51.491197,7.417064,152.64,9.00,-0.22,348.93,1,-93,-6,11,12,44,5,29391105,167
74.08,1544518220,483.72,51.491269,7.417034,152.78,8.81,-0.19,348.39,1,-92,-6,21,15,46,5,29391105,167
75.08,1544518221,492.50,51.491344,7.417007,152.97,8.51,-0.30,347.97,1,-92,-6,21,15,46,5,29391105,167
76.08,1544518222,501.01,51.491420,7.416980,153.01,9.01,0.50,347.68,1,-98,-7,13,6,39,5,29391105,167
77.08,1544518223,510.01,51.491499,7.416949,152.89,8.89,-0.13,347.12,1,-98,-7,13,6,39,5,29391105,167
78.08,1544518224,518.95,51.491576,7.416920,152.73,8.81,-0.08,346.39,1,-96,-7,12,10,42,5,29391105,167
79.08,1544518225,527.73,51.491652,7.416884,152.54,8.65,-0.16,345.15,1,-96,-7,12,10,42,5,29391105,167
80.08,1544518226,536.39,51.491732,7.416845,152.22,8.59,-0.06,343.49,1,-93,-7,21,14,43,5,29391105,167
81.08,1544518227,544.98,51.491801,7.416806,152.03,8.46,-0.13,341.67,1,-93,-7,21,14,43,5,29391105,167
82.08,1544518228,553.44,51.491876,7.416754,151.67,8.93,0.48,339.63,1,-86,-6,23,15,52,5,29391105,167
83.08,1544518229,562.36,51.491949,7.416693,151.38,8.77,-0.16,336.87,1,-86,-6,23,15,52,5,29391105,167
84.08,1544518230,571.13,51.492026,7.416628,151.40,8.77,0.00,335.34,1,-84,-6,31,14,51,5,29391105,167
85.08,1544518231,579.91,51.492095,7.416565,151.73,9.11,0.34,333.96,1,-84,-6,31,14,51,5,29391105,167
86.08,1544518232,589.01,51.492168,7.416503,152.53,8.56,-0.55,333.11,1,-91,-6,17,9,47,5,29391105,167
87.08,1544518233,597.54,51.492235,7.416438,153.53,8.77,0.21,332.71,1,-91,-6,17,9,47,5,29391105,167
88.09,1544518234,606.41,51.492310,7.416374,154.95,9.21,0.43,335.13,1,-91,-6,28,15,47,5,29391105,167
89.08,1544518235,615.57,51.492384,7.416306,155.65,8.98,-0.23,335.89,1,-91,-6,28,15,47,5,29391105,167
90.09,1544518236,624.58,51.492464,7.416247,156.55,9.16,0.18,339.57,1,-91,-6,28,15,47,5,29391105,167
91.08,1544518237,633.70,51.492533,7.416196,157.24,9.05,-0.11,340.46,1,-90,-7,22,7,46,5,29391105,167
92.08,1544518238,642.75,51.492611,7.416148,158.74,8.79,-0.26,342.23,1,-90,-7,22,7,46,5,29391105,167
93.08,1544518239,651.55,51.492678,7.416116,160.20,7.78,-1.01,345.64,1,-93,-7,11,12,40,5,29391105,167
94.08,1544518240,659.33,51.492762,7.416121,161.85,9.43,1.65,1.96,1,-93,-7,11,12,40,5,29391105,167
95.08,1544518241,668.77,51.492856,7.416113,162.62,7.93,-1.50,358.31,1,-104,-7,13,13,33,5,29391105,167
96.08,1544518242,676.69,51.492953,7.416096,163.40,10.04,2.11,354.29,1,-104,-7,13,13,33,5,29391105,167
97.08,1544518243,686.74,51.493040,7.416073,162.53,8.90,-1.14,350.41,1,-99,-7,22,12,39,5,29391105,167
98.08,1544518244,695.64,51.493111,7.416043,161.64,8.21,-0.70,349.11,1,-99,-7,22,12,39,5,29391105,167
99.09,1544518245,703.87,51.493183,7.416007,160.59,9.57,1.36,349.62,1,-94,-8,17,13,45,5,29391105,167
100.09,1544518246,713.48,51.493249,7.415973,159.71,9.18,-0.39,349.10,1,-94,-8,17,13,45,5,29391105,167
101.09,1544518247,722.65,51.493316,7.415938,159.06,8.93,-0.25,348.75,1,-97,-8,15,12,42,5,29391105,167
102.08,1544518248,731.55,51.493394,7.415904,158.77,8.57,-0.36,348.24,1,-97,-8,15,12,42,5,29391105,167
103.09,1544518249,740.14,51.493478,7.415869,158.73,8.48,-0.09,347.89,1,-98,-8,11,8,40,5,29391105,167
104.09,1544518250,748.61,51.493563,7.415837,159.00,8.60,0.12,347.96,1,-98,-8,11,8,40,5,29391105,167
105.08,1544518251,757.20,51.493650,7.415806,159.45,8.91,0.31,347.89,1,-94,-8,24,15,44,5,29391105,167
106.08,1544518252,766.11,51.493736,7.415770,159.70,8.80,-0.11,348.04,1,-94,-8,24,15,44,5,29391105,167
107.08,1544518253,774.91,51.493808,7.415740,160.42,8.75,-0.05,347.55,1,-90,-7,27,13,47,5,29391105,167
108.08,1544518254,783.61,51.493885,7.415710,160.87,8.97,0.22,347.81,1,-90,-7,27,13,47,5,29391105,167
109.10,1544518255,792.73,51.493970,7.415671,161.12,9.50,0.52,345.36,1,-90,-7,30,11,47,5,29391105,167
110.09,1544518256,802.17,51.494058,7.415631,161.32,10.53,1.04,344.45,1,-90,-7,30,11,47,5,29391105,167
111.08,1544518257,812.64,51.494141,7.415593,161.13,10.79,0.26,344.81,1,-90,-7,30,11,47,5,29391105,167
112.08,1544518258,823.41,51.494235,7.415553,160.88,10.89,0.10,345.69,1,-89,-7,16,10,49,5,29391105,167
113.08,1544518259,834.31,51.494342,7.415508,160.33,10.00,-0.88,346.14,1,-89,-7,16,10,49,5,29391105,167
114.09,1544518260,844.36,51.494429,7.415479,159.55,8.18,-1.81,347.20,1,-92,-9,13,13,47,5,29391105,167
115.09,1544518261,852.51,51.494498,7.415458,159.15,6.73,-1.45,344.72,1,-92,-9,13,13,47,5,29391105,167
116.09,1544518262,859.26,51.494516,7.415416,158.20,5.97,-0.76,308.90,1,-92,-10,13,7,49,5,29391105,167
117.09,1544518263,865.23,51.494526,7.415305,157.95,7.46,1.49,275.23,1,-92,-10,13,7,49,5,29391105,167
118.09,1544518264,872.69,51.494525,7.415198,158.59,8.48,1.02,271.66,1,-93,-12,13,14,48,5,29391105,167
119.09,1544518265,881.16,51.494521,7.415087,158.71,8.67,0.19,268.49,1,-93,-12,13,14,48,5,29391105,167
120.09,1544518266,889.85,51.494509,7.414925,158.59,10.50,1.83,265.56,1,-95,-10,13,12,45,5,29391105,167
121.08,1544518267,900.31,51.494493,7.414764,159.00,11.49,0.99,262.95,1,-95,-10,13,12,45,5,29391105,167
122.09,1544518268,911.82,51.494471,7.414582,159.13,12.08,0.59,261.23,1,-95,-12,8,12,44,5,29391105,167
123.09,1544518269,923.89,51.494439,7.414413,159.71,12.48,0.39,260.20,1,-95,-12,8,12,44,5,29391105,167
124.08,1544518270,936.35,51.494409,7.414225,160.07,13.53,1.06,259.18,1,-94,-7,6,6,42,4,29391104,165
125.08,1544518271,949.89,51.494379,7.414035,159.96,13.37,-0.16,258.45,1,-94,-7,6,6,42,4,29391104,165
126.08,1544518272,963.23,51.494350,7.413860,160.21,13.39,0.01,257.61,1,-87,-6,12,15,49,4,29391104,165
127.08,1544518273,976.62,51.494323,7.413674,160.41,13.06,-0.32,257.70,1,-87,-6,12,15,49,4,29391104,165
128.08,1544518274,989.70,51.494300,7.413495,161.03,13.02,-0.05,258.08,1,-85,-6,10,12,52,4,29391104,165
129.08,1544518275,1002.71,51.494271,7.413308,161.40,12.62,-0.40,258.51,1,-85,-6,10,12,52,4,29391104,165
130.10,1544518276,1015.48,51.494247,7.413101,161.62,13.31,0.68,258.89,1,-85,-6,16,9,53,4,29391104,165
131.08,1544518277,1028.59,51.494223,7.412913,162.09,13.43,0.12,257.92,1,-85,-6,16,9,53,4,29391104,165
132.09,1544518278,1042.11,51.494201,7.412721,162.03,13.38,-0.05,258.28,1,-85,-6,16,9,53,4,29391104,165
133.08,1544518279,1055.41,51.494177,7.412524,161.86,13.67,0.29,257.73,1,-78,-6,13,15,61,4,29391104,165
134.08,1544518280,1069.12,51.494152,7.412329,161.91,13.13,-0.54,257.57,1,-78,-6,13,15,61,4,29391104,165
135.08,1544518281,1082.25,51.494128,7.412148,162.28,13.41,0.28,257.69,1,-73,-5,16,12,56,4,29391104,165
136.08,1544518282,1095.66,51.494102,7.411979,163.17,13.08,-0.33,258.19,1,-73,-5,16,12,56,4,29391104,165
137.08,1544518283,1108.75,51.494076,7.411787,163.83,13.14,0.06,257.87,1,-80,-5,24,15,57,4,29391104,165
138.08,1544518284,1121.84,51.494050,7.411585,164.54,12.93,-0.21,258.17,1,-80,-5,24,15,57,4,29391104,165
139.08,1544518285,1134.80,51.494024,7.411391,165.02,13.26,0.33,258.09,1,-74,-5,27,15,61,4,29391104,165
140.09,1544518286,1148.12,51.493999,7.411189,165.15,13.49,0.22,258.20,1,-74,-5,27,15,61,4,29391104,165
141.08,1544518287,1161.55,51.493974,7.410994,165.48,13.58,0.09,257.88,1,-80,-7,14,15,58,4,29391104,165
142.08,1544518288,1175.14,51.493951,7.410808,165.80,13.60,0.02,257.78,1,-80,-7,14,15,58,4,29391104,165
143.08,1544518289,1188.74,51.493926,7.410618,166.02,13.56,-0.04,257.52,1,-77,-6,14,12,60,4,29391104,165
144.08,1544518290,1202.29,51.493899,7.410429,166.41,13.28,-0.28,258.07,1,-77,-6,14,12,60,4,29391104,165
145.08,1544518291,1215.55,51.493870,7.410242,166.75,13.24,-0.03,257.34,1,-83,-7,14,12,56,4,29391104,165
146.08,1544518292,1228.80,51.493846,7.410049,167.01,13.39,0.15,257.74,1,-83,-7,14,12,56,4,29391104,165
147.08,1544518293,1242.20,51.493823,7.409870,167.03,13.55,0.16,258.25,1,-83,-7,16,15,55,4,29391104,165
148.08,1544518294,1255.75,51.493798,7.409687,167.09,13.93,0.38,257.98,1,-83,-7,16,15,55,4,29391104,165
149.08,1544518295,1269.69,51.493768,7.409494,167.43,14.16,0.23,258.11,1,-81,-7,4,11,58,4,29391104,165
150.09,1544518296,1283.92,51.493742,7.409286,167.53,14.09,-0.07,257.61,1,-81,-7,4,11,58,4,29391104,165
151.09,1544518297,1298.01,51.493714,7.409090,167.80,14.22,0.13,258.04,1,-76,-6,5,14,62,4,29391104,165
152.08,1544518298,1312.14,51.493685,7.408888,168.30,14.45,0.22,258.07,1,-76,-6,5,14,62,4,29391104,165
153.08,1544518299,1326.58,51.493658,7.408674,168.53,14.72,0.28,258.05,1,-76,-6,5,14,62,4,29391104,165
154.08,1544518300,1341.34,51.493629,7.408470,168.75,14.94,0.21,258.17,1,-80,-10,10,9,62,4,29391104,165
155.09,1544518301,1356.30,51.493600,7.408266,168.86,15.17,0.23,258.13,1,-80,-10,10,9,62,4,29391104,165
156.08,1544518302,1371.44,51.493572,7.408048,169.02,15.26,0.09,258.26,1,-81,-8,8,6,58,3,29391106,166
157.08,1544518303,1386.69,51.493544,7.407839,169.40,15.43,0.17,258.62,1,-81,-8,8,6,58,3,29391106,166
158.08,1544518304,1402.11,51.493516,7.407623,169.79,15.16,-0.27,258.28,1,-84,-8,14,15,55,3,29391106,166
159.08,1544518305,1417.27,51.493492,7.407410,169.60,14.70,-0.46,258.17,1,-84,-8,14,15,55,3,29391106,166
160.09,1544518306,1432.01,51.493466,7.407206,169.53,14.54,-0.16,258.13,1,-82,-7,21,15,56,3,29391106,166
161.08,1544518307,1446.46,51.493437,7.407008,169.45,14.48,-0.05,257.73,1,-82,-7,21,15,56,3,29391106,166
162.09,1544518308,1461.12,51.493410,7.406798,169.70,14.29,-0.19,258.09,1,-83,-8,13,10,56,3,29391106,166
163.08,1544518309,1475.25,51.493381,7.406596,169.98,14.32,0.03,258.53,1,-83,-8,13,10,56,3,29391106,166
164.08,1544518310,1489.62,51.493351,7.406393,170.08,13.99,-0.34,258.21,1,-85,-8,15,9,53,3,29391106,166
165.08,1544518311,1503.61,51.493323,7.406195,170.01,13.90,-0.09,258.13,1,-85,-8,15,9,53,3,29391106,166
166.08,1544518312,1517.48,51.493298,7.406004,170.11,13.86,-0.05,258.10,1,-91,-7,10,12,47,3,29391106,166
167.08,1544518313,1531.35,51.493271,7.405812,170.33,13.77,-0.09,257.95,1,-91,-7,10,12,47,3,29391106,166
168.08,1544518314,1545.08,51.493246,7.405622,170.56,13.79,0.03,257.87,1,-89,-7,13,10,49,3,29391106,166
169.08,1544518315,1558.91,51.493219,7.405418,171.05,14.27,0.47,257.82,1,-89,-7,13,10,49,3,29391106,166
170.09,1544518316,1573.23,51.493194,7.405220,171.38,14.56,0.29,257.97,1,-90,-7,14,12,49,3,29391106,166
171.08,1544518317,1587.75,51.493165,7.405010,171.62,14.85,0.29,257.97,1,-90,-7,14,12,49,3,29391106,166
172.09,1544518318,1602.71,51.493140,7.404813,171.43,14.79,-0.06,257.94,1,-90,-7,14,12,47,3,29391106,166
173.09,1544518319,1617.42,51.493113,7.404605,171.32,14.47,-0.32,258.02,1,-90,-7,14,12,47,3,29391106,166
174.08,1544518320,1631.83,51.493089,7.404412,170.90,14.39,-0.08,257.89,1,-90,-7,14,12,47,3,29391106,166
175.09,1544518321,1646.27,51.493063,7.404210,170.49,14.31,-0.08,257.99,1,-90,-7,12,12,45,3,29391106,166
176.08,1544518322,1660.56,51.493038,7.404012,170.04,14.30,-0.01,258.58,1,-90,-7,12,12,45,3,29391106,166
177.08,1544518323,1674.84,51.493014,7.403800,169.75,14.53,0.23,259.28,1,-92,-9,11,12,49,3,29391106,166
178.08,1544518324,1689.38,51.492996,7.403591,169.75,14.21,-0.31,261.64,1,-92,-9,11,12,49,3,29391106,166
179.08,1544518325,1703.61,51.492985,7.403382,170.02,13.92,-0.29,264.28,1,-90,-7,8,12,49,3,29391106,166
180.09,1544518326,1717.59,51.492980,7.403203,169.79,13.43,-0.49,265.84,1,-90,-7,8,12,49,3,29391106,166
181.09,1544518327,1730.98,51.492974,7.403017,169.55,12.47,-0.96,266.44,1,-96,-7,-1,11,42,3,29391106,166
182.09,1544518328,1743.47,51.492972,7.402853,168.96,11.48,-0.99,266.95,1,-96,-7,-1,11,42,3,29391106,166
183.09,1544518329,1754.94,51.492970,7.402701,168.26,10.19,-1.29,267.54,1,-95,-10,4,5,44,3,29391106,166
184.09,1544518330,1765.14,51.492969,7.402564,167.55,8.89,-1.30,268.29,1,-95,-10,4,5,44,3,29391106,166
185.08,1544518331,1774.00,51.492971,7.402457,166.55,7.68,-1.21,268.92,1,-91,-7,5,6,46,7,26385410,94
186.08,1544518332,1781.67,51.492973,7.402342,165.81,6.74,-0.94,269.53,1,-91,-7,5,6,46,7,26385410,94
187.08,1544518333,1788.41,51.492976,7.402237,165.08,5.97,-0.76,270.69,1,-92,-7,9,8,47,7,26385410,94
188.08,1544518334,1794.39,51.492979,7.402162,164.21,5.55,-0.42,271.66,1,-92,-7,9,8,47,7,26385410,94
189.08,1544518335,1799.94,51.492984,7.402088,163.25,5.15,-0.40,271.46,1,-91,-8,4,12,48,7,26385410,94
190.09,1544518336,1805.11,51.492990,7.402026,162.93,5.26,0.10,271.69,1,-91,-8,4,12,48,7,26385410,94
191.08,1544518337,1810.33,51.492993,7.401945,162.89,6.26,1.01,270.39,1,-92,-7,13,12,46,7,26385410,94
192.08,1544518338,1816.59,51.492959,7.401859,162.75,6.95,0.70,230.31,1,-92,-7,13,12,46,7,26385410,94
193.09,1544518339,1823.59,51.492905,7.401797,163.19,6.96,0.00,206.52,1,-91,-7,10,8,48,7,26385410,94
194.08,1544518340,1830.50,51.492846,7.401783,163.46,8.36,1.42,184.53,1,-91,-7,10,8,48,7,26385410,94
195.08,1544518341,1838.88,51.492772,7.401776,164.09,9.14,0.78,183.03,1,-91,-7,10,8,48,7,26385410,94
196.08,1544518342,1848.02,51.492690,7.401769,164.64,10.19,1.04,181.79,1,-88,-6,17,9,50,7,26385410,94
197.08,1544518343,1858.21,51.492591,7.401763,165.43,11.51,1.32,181.45,1,-88,-6,17,9,50,7,26385410,94
198.08,1544518344,1869.71,51.492484,7.401758,166.17,12.35,0.84,181.06,1,-87,-6,22,11,51,7,26385410,94
199.08,1544518345,1882.06,51.492364,7.401754,166.91,13.24,0.89,180.15,1,-87,-6,22,11,51,7,26385410,94
200.09,1544518346,1895.35,51.492244,7.401758,167.75,13.30,0.07,180.29,1,-85,-7,15,10,53,7,26385410,94
201.08,1544518347,1908.57,51.492124,7.401760,168.88,13.15,-0.16,179.64,1,-85,-7,15,10,53,7,26385410,94
202.09,1544518348,1921.85,51.492010,7.401760,169.57,13.52,0.36,179.17,1,-85,-7,21,11,52,7,26385410,94
203.08,1544518349,1935.22,51.491889,7.401765,169.90,13.27,-0.24,178.60,1,-85,-7,21,11,52,7,26385410,94
204.08,1544518350,1948.51,51.491757,7.401767,170.81,13.33,0.06,179.69,1,-83,-7,26,12,56,7,26385410,94
205.08,1544518351,1961.87,51.491631,7.401768,171.70,13.55,0.22,181.00,1,-83,-7,26,12,56,7,26385410,94
206.08,1544518352,1975.43,51.491494,7.401761,172.68,14.11,0.56,181.61,1,-88,-9,14,15,52,7,26385410,94
207.08,1544518353,1989.54,51.491361,7.401749,173.36,14.30,0.19,182.14,1,-88,-9,14,15,52,7,26385410,94
208.08,1544518354,2003.83,51.491228,7.401733,174.08,14.14,-0.16,181.72,1,-84,-6,19,11,53,7,26385410,94
209.08,1544518355,2017.98,51.491108,7.401720,174.30,13.65,-0.49,181.34,1,-84,-6,19,11,53,7,26385410,94
210.09,1544518356,2031.69,51.490997,7.401717,174.45,13.72,0.07,180.86,1,-80,-6,16,12,57,7,26385410,94
211.08,1544518357,2045.31,51.490887,7.401717,174.56,13.16,-0.56,179.87,1,-80,-6,16,12,57,7,26385410,94
212.08,1544518358,2058.47,51.490763,7.401715,174.87,13.34,0.18,180.48,1,-83,-8,20,11,57,7,26385410,94
213.08,1544518359,2071.82,51.490650,7.401714,175.03,12.49,-0.85,179.99,1,-83,-8,20,11,57,7,26385410,94
214.09,1544518360,2084.48,51.490533,7.401712,175.31,12.51,0.02,180.21,1,-83,-6,26,12,55,7,26385410,94
215.08,1544518361,2096.84,51.490418,7.401712,175.33,13.01,0.51,179.98,1,-83,-6,26,12,55,7,26385410,94
216.08,1544518362,2109.87,51.490298,7.401712,175.91,12.71,-0.30,179.82,1,-83,-6,26,12,55,7,26385410,94
217.08,1544518363,2122.57,51.490191,7.401714,176.06,12.30,-0.42,179.44,1,-83,-8,18,12,57,7,26385410,94
218.08,1544518364,2134.87,51.490070,7.401715,176.77,11.93,-0.37,178.99,1,-83,-8,18,12,57,7,26385410,94
219.08,1544518365,2146.79,51.489953,7.401715,177.95,11.00,-0.93,179.40,1,-81,-7,22,13,57,7,26385410,94
220.09,1544518366,2157.86,51.489864,7.401715,178.76,9.83,-1.16,179.77,1,-81,-7,22,13,57,7,26385410,94
221.08,1544518367,2167.64,51.489792,7.401718,179.32,7.73,-2.11,180.46,1,-79,-7,20,13,58,7,26385410,94
222.08,1544518368,2175.35,51.489726,7.401715,180.33,6.00,-1.74,180.91,1,-79,-7,20,13,58,7,26385410,94
