time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
10.03,1544433610,127.19,51.490454,7.413305,166.59,13.59,0.00,78.52,0,-105,-15,0,0,36,0,0,275
10.03,1544433610,127.20,51.490454,7.413305,166.59,13.59,0.00,78.52,0,-107,-19,0,0,37,0,0,56
10.03,1544433610,127.21,51.490454,7.413305,166.59,13.59,0.00,78.52,0,-100,-12,0,0,39,0,0,452
10.03,1544433610,127.21,51.490454,7.413305,166.59,13.59,0.00,78.52,0,-103,-17,0,0,39,0,0,450
11.03,1544433611,140.76,51.490475,7.413484,166.28,13.54,0.00,78.20,0,-104,-14,0,0,37,0,0,52
11.03,1544433611,140.78,51.490475,7.413484,166.28,13.54,0.00,78.20,0,-105,-15,0,0,36,0,0,275
11.03,1544433611,140.79,51.490475,7.413484,166.28,13.54,0.00,78.20,0,-107,-19,0,0,37,0,0,56
11.03,1544433611,140.79,51.490475,7.413484,166.28,13.54,0.00,78.20,0,-100,-12,0,0,39,0,0,452
11.03,1544433611,140.80,51.490475,7.413484,166.28,13.54,0.00,78.20,0,-103,-17,0,0,39,0,0,450
12.03,1544433612,154.29,51.490495,7.413664,166.04,13.53,0.00,78.78,0,-104,-15,0,0,37,0,0,275
12.03,1544433612,154.30,51.490495,7.413664,166.04,13.53,0.00,78.78,0,-105,-16,0,0,38,0,0,52
12.03,1544433612,154.30,51.490495,7.413664,166.04,13.53,0.00,78.78,0,-107,-19,0,0,38,0,0,65
13.03,1544433613,167.82,51.490517,7.413855,165.49,13.52,0.00,78.72,0,-104,-15,0,0,37,0,0,275
13.03,1544433613,167.83,51.490517,7.413855,165.49,13.52,0.00,78.72,0,-105,-16,0,0,38,0,0,52
13.03,1544433613,167.83,51.490517,7.413855,165.49,13.52,0.00,78.72,0,-107,-19,0,0,38,0,0,65
14.03,1544433614,181.36,51.490538,7.414030,164.90,13.50,0.00,78.54,0,-104,-16,0,0,38,0,0,65
14.03,1544433614,181.37,51.490538,7.414030,164.90,13.50,0.00,78.54,0,-104,-14,0,0,37,0,0,275
14.03,1544433614,181.37,51.490538,7.414030,164.90,13.50,0.00,78.54,0,-106,-17,0,0,37,0,0,52
15.03,1544433615,194.84,51.490561,7.414225,164.14,13.58,0.00,78.31,0,-104,-16,0,0,38,0,0,65
15.03,1544433615,194.85,51.490561,7.414225,164.14,13.58,0.00,78.31,0,-104,-14,0,0,37,0,0,275
15.03,1544433615,194.87,51.490561,7.414225,164.14,13.58,0.00,78.31,0,-106,-17,0,0,37,0,0,52
16.03,1544433616,208.46,51.490582,7.414413,163.61,13.63,0.00,78.90,0,-100,-15,0,0,40,0,0,52
16.03,1544433616,208.48,51.490582,7.414413,163.61,13.63,0.00,78.90,0,-102,-15,0,0,40,0,0,65
16.03,1544433616,208.48,51.490582,7.414413,163.61,13.63,0.00,78.90,0,-102,-17,0,0,41,0,0,34
16.04,1544433616,208.49,51.490582,7.414413,163.61,13.63,0.00,78.90,0,-103,-11,0,0,35,0,0,452
16.04,1544433616,208.50,51.490582,7.414413,163.61,13.63,0.00,78.90,0,-108,-18,0,0,35,0,0,62
16.04,1544433616,208.50,51.490582,7.414413,163.61,13.63,0.00,78.90,0,-109,-17,0,0,35,0,0,450
17.03,1544433617,222.09,51.490606,7.414607,163.32,13.47,0.00,79.14,0,-100,-15,0,0,40,0,0,52
17.03,1544433617,222.10,51.490606,7.414607,163.32,13.47,0.00,79.14,0,-102,-15,0,0,40,0,0,65
17.04,1544433617,222.12,51.490606,7.414607,163.32,13.47,0.00,79.14,0,-102,-17,0,0,41,0,0,34
17.04,1544433617,222.12,51.490606,7.414607,163.32,13.47,0.00,79.14,0,-103,-11,0,0,35,0,0,452
17.04,1544433617,222.13,51.490606,7.414607,163.32,13.47,0.00,79.14,0,-108,-18,0,0,35,0,0,62
17.04,1544433617,222.14,51.490606,7.414607,163.32,13.47,0.00,79.14,0,-109,-17,0,0,35,0,0,450
18.03,1544433618,235.51,51.490626,7.414795,162.62,13.35,0.00,79.79,0,-100,-14,0,0,39,0,0,65
18.03,1544433618,235.52,51.490626,7.414795,162.62,13.35,0.00,79.79,0,-102,-17,0,0,40,0,0,52
18.03,1544433618,235.52,51.490626,7.414795,162.62,13.35,0.00,79.79,0,-104,-17,0,0,39,0,0,34
19.03,1544433619,248.87,51.490648,7.414987,161.83,13.18,0.00,80.40,0,-100,-14,0,0,39,0,0,65
19.03,1544433619,248.88,51.490648,7.414987,161.83,13.18,0.00,80.40,0,-102,-17,0,0,40,0,0,52
19.03,1544433619,248.89,51.490648,7.414987,161.83,13.18,0.00,80.40,0,-104,-17,0,0,39,0,0,34
20.03,1544433620,262.04,51.490663,7.415166,161.17,12.98,0.00,81.65,0,-102,-20,0,0,44,0,0,205
20.03,1544433620,262.04,51.490663,7.415166,161.17,12.98,0.00,81.65,0,-102,-16,0,0,40,0,0,38
21.03,1544433621,275.01,51.490677,7.415352,160.35,12.77,0.00,82.96,0,-102,-20,0,0,44,0,0,205
21.03,1544433621,275.02,51.490677,7.415352,160.35,12.77,0.00,82.96,0,-102,-16,0,0,40,0,0,38
26.03,1544433626,336.24,51.490677,7.416226,157.17,11.44,0.00,93.20,0,-100,-11,0,0,38,0,0,62
27.03,1544433627,347.66,51.490660,7.416371,156.76,10.18,0.00,95.66,0,-100,-11,0,0,38,0,0,62
30.04,1544433630,374.24,51.490604,7.416781,156.21,6.81,0.00,102.94,0,-94,-13,0,0,44,0,0,274
31.03,1544433631,381.01,51.490587,7.416870,155.89,5.79,0.00,102.21,0,-94,-13,0,0,44,0,0,274
32.03,1544433632,386.77,51.490578,7.416920,155.86,3.62,0.00,101.64,0,-94,-13,0,0,44,0,0,274
37.03,1544433637,391.89,51.490572,7.416945,155.84,0.00,0.00,101.55,0,-102,-11,0,0,35,0,0,62
37.03,1544433637,391.89,51.490572,7.416945,155.84,0.00,0.00,101.55,0,-107,-16,0,0,35,0,0,339
38.03,1544433638,391.89,51.490572,7.416945,155.83,0.00,0.00,101.55,0,-102,-11,0,0,35,0,0,62
38.03,1544433638,391.89,51.490572,7.416945,155.83,0.00,0.00,101.55,0,-107,-16,0,0,35,0,0,339
47.03,1544433647,391.89,51.490572,7.416945,155.83,0.00,0.00,101.55,0,-103,-12,0,0,36,0,0,62
47.03,1544433647,391.89,51.490572,7.416945,155.83,0.00,0.00,101.55,0,-108,-17,0,0,35,0,0,339
48.03,1544433648,391.89,51.490572,7.416945,155.84,0.00,0.00,101.55,0,-103,-12,0,0,36,0,0,62
48.03,1544433648,391.89,51.490572,7.416945,155.84,0.00,0.00,101.55,0,-108,-17,0,0,35,0,0,339
58.03,1544433658,391.89,51.490572,7.416945,155.95,0.00,0.00,101.55,0,-101,-11,0,0,37,0,0,62
58.03,1544433658,391.89,51.490572,7.416945,155.95,0.00,0.00,101.55,0,-108,-15,0,0,35,0,0,339
59.03,1544433659,391.89,51.490572,7.416945,155.97,0.00,0.00,101.55,0,-101,-11,0,0,37,0,0,62
59.03,1544433659,391.89,51.490572,7.416945,155.97,0.00,0.00,101.55,0,-108,-15,0,0,35,0,0,339
60.03,1544433660,391.89,51.490572,7.416945,155.97,0.00,0.00,101.55,0,-102,-11,0,0,36,0,0,62
60.03,1544433660,391.89,51.490572,7.416945,155.97,0.00,0.00,101.55,0,-108,-16,0,0,36,0,0,452
60.03,1544433660,391.89,51.490572,7.416945,155.97,0.00,0.00,101.55,0,-108,-16,0,0,36,0,0,339
61.03,1544433661,391.89,51.490572,7.416945,155.98,0.00,0.00,101.55,0,-102,-11,0,0,36,0,0,62
61.03,1544433661,391.89,51.490572,7.416945,155.98,0.00,0.00,101.55,0,-108,-16,0,0,36,0,0,452
61.04,1544433661,391.89,51.490572,7.416945,155.98,0.00,0.00,101.55,0,-108,-16,0,0,36,0,0,339
68.03,1544433668,399.16,51.490635,7.417183,157.93,7.04,0.00,31.85,0,-99,-9,0,0,37,0,0,62
69.03,1544433669,406.18,51.490699,7.417197,158.23,7.97,0.00,6.29,0,-99,-9,0,0,37,0,0,62
79.03,1544433679,512.59,51.491638,7.416900,159.67,11.16,0.00,345.97,0,-97,-16,0,0,45,0,0,197
79.03,1544433679,512.60,51.491638,7.416900,159.67,11.16,0.00,345.97,0,-101,-10,0,0,36,0,0,62
79.03,1544433679,512.60,51.491638,7.416900,159.67,11.16,0.00,345.97,0,-109,-16,0,0,35,0,0,339
80.03,1544433680,523.74,51.491728,7.416853,159.97,10.70,0.00,344.04,0,-97,-16,0,0,45,0,0,197
80.03,1544433680,523.75,51.491728,7.416853,159.97,10.70,0.00,344.04,0,-101,-10,0,0,36,0,0,62
80.03,1544433680,523.76,51.491728,7.416853,159.97,10.70,0.00,344.04,0,-109,-16,0,0,35,0,0,339
83.03,1544433683,555.58,51.492014,7.416667,159.82,11.06,0.00,336.25,0,-95,-12,0,0,44,0,0,65
83.03,1544433683,555.59,51.492014,7.416667,159.82,11.06,0.00,336.25,0,-98,-16,0,0,44,0,0,385
84.03,1544433684,566.67,51.492101,7.416582,160.15,11.95,0.00,333.09,0,-95,-12,0,0,44,0,0,65
84.03,1544433684,566.68,51.492101,7.416582,160.15,11.95,0.00,333.09,0,-98,-16,0,0,44,0,0,385
85.03,1544433685,578.63,51.492179,7.416505,159.72,11.73,0.00,331.66,0,-96,-16,0,0,46,0,0,275
85.03,1544433685,578.63,51.492179,7.416505,159.72,11.73,0.00,331.66,0,-97,-17,0,0,46,0,0,278
85.03,1544433685,578.64,51.492179,7.416505,159.72,11.73,0.00,331.66,0,-100,-19,0,0,46,0,0,385
85.03,1544433685,578.65,51.492179,7.416505,159.72,11.73,0.00,331.66,0,-102,-13,0,0,37,0,0,62
86.03,1544433686,590.35,51.492262,7.416427,159.37,11.85,0.00,331.26,0,-96,-16,0,0,46,0,0,275
86.03,1544433686,590.36,51.492262,7.416427,159.37,11.85,0.00,331.26,0,-97,-17,0,0,46,0,0,278
86.03,1544433686,590.36,51.492262,7.416427,159.37,11.85,0.00,331.26,0,-100,-19,0,0,46,0,0,385
86.03,1544433686,590.37,51.492262,7.416427,159.37,11.85,0.00,331.26,0,-102,-13,0,0,37,0,0,62
87.03,1544433687,602.23,51.492349,7.416349,158.65,12.37,0.00,332.52,0,-97,-15,0,0,43,0,0,275
87.03,1544433687,602.24,51.492349,7.416349,158.65,12.37,0.00,332.52,0,-101,-19,0,0,44,0,0,52
87.03,1544433687,602.25,51.492349,7.416349,158.65,12.37,0.00,332.52,0,-101,-19,0,0,43,0,0,211
87.04,1544433687,602.27,51.492349,7.416349,158.65,12.37,0.00,332.52,0,-102,-12,0,0,35,0,0,62
87.04,1544433687,602.27,51.492349,7.416349,158.65,12.37,0.00,332.52,0,-105,-13,0,0,35,0,0,306
87.04,1544433687,602.28,51.492349,7.416349,158.65,12.37,0.00,332.52,0,-108,-16,0,0,34,0,0,339
88.03,1544433688,614.60,51.492456,7.416269,157.81,12.67,0.00,335.18,0,-97,-15,0,0,43,0,0,275
88.03,1544433688,614.60,51.492456,7.416269,157.81,12.67,0.00,335.18,0,-101,-19,0,0,44,0,0,52
88.03,1544433688,614.61,51.492456,7.416269,157.81,12.67,0.00,335.18,0,-101,-19,0,0,43,0,0,211
88.03,1544433688,614.62,51.492456,7.416269,157.81,12.67,0.00,335.18,0,-102,-12,0,0,35,0,0,62
88.03,1544433688,614.62,51.492456,7.416269,157.81,12.67,0.00,335.18,0,-105,-13,0,0,35,0,0,306
88.04,1544433688,614.64,51.492456,7.416269,157.81,12.67,0.00,335.18,0,-108,-16,0,0,34,0,0,339
91.03,1544433691,651.65,51.492764,7.416141,155.76,11.01,0.00,354.30,0,-100,-9,0,0,35,0,0,62
91.03,1544433691,651.66,51.492764,7.416141,155.76,11.01,0.00,354.30,0,-107,-12,0,0,32,0,0,146
92.03,1544433692,662.66,51.492866,7.416116,155.58,11.18,0.00,352.38,0,-100,-9,0,0,35,0,0,62
92.03,1544433692,662.67,51.492866,7.416116,155.58,11.18,0.00,352.38,0,-107,-12,0,0,32,0,0,146
96.03,1544433696,709.07,51.493302,7.415987,155.68,12.66,0.00,350.49,0,-102,-13,0,0,37,0,0,34
96.03,1544433696,709.08,51.493302,7.415987,155.68,12.66,0.00,350.49,0,-105,-19,0,0,40,0,0,197
96.03,1544433696,709.10,51.493302,7.415987,155.68,12.66,0.00,350.49,0,-105,-17,0,0,37,0,0,37
97.03,1544433697,721.75,51.493421,7.415939,155.92,13.04,0.00,349.94,0,-102,-13,0,0,37,0,0,34
97.03,1544433697,721.76,51.493421,7.415939,155.92,13.04,0.00,349.94,0,-105,-19,0,0,40,0,0,197
97.03,1544433697,721.76,51.493421,7.415939,155.92,13.04,0.00,349.94,0,-105,-17,0,0,37,0,0,37
98.03,1544433698,734.80,51.493536,7.415898,156.17,13.00,0.00,349.38,0,-100,-13,0,0,38,0,0,34
98.03,1544433698,734.80,51.493536,7.415898,156.17,13.00,0.00,349.38,0,-106,-20,0,0,40,0,0,37
98.03,1544433698,734.81,51.493536,7.415898,156.17,13.00,0.00,349.38,0,-106,-19,0,0,39,0,0,38
99.03,1544433699,747.78,51.493648,7.415856,156.76,12.62,0.00,348.47,0,-100,-13,0,0,38,0,0,34
99.03,1544433699,747.79,51.493648,7.415856,156.76,12.62,0.00,348.47,0,-106,-20,0,0,40,0,0,37
99.03,1544433699,747.79,51.493648,7.415856,156.76,12.62,0.00,348.47,0,-106,-19,0,0,39,0,0,38
100.03,1544433700,760.40,51.493758,7.415813,157.43,12.52,0.00,348.08,0,-100,-13,0,0,39,0,0,34
100.03,1544433700,760.41,51.493758,7.415813,157.43,12.52,0.00,348.08,0,-104,-19,0,0,41,0,0,37
100.03,1544433700,760.41,51.493758,7.415813,157.43,12.52,0.00,348.08,0,-105,-17,0,0,38,0,0,38
101.03,1544433701,772.92,51.493875,7.415767,157.68,12.39,0.00,347.41,0,-100,-13,0,0,39,0,0,34
101.03,1544433701,772.93,51.493875,7.415767,157.68,12.39,0.00,347.41,0,-104,-19,0,0,41,0,0,37
101.03,1544433701,772.95,51.493875,7.415767,157.68,12.39,0.00,347.41,0,-105,-17,0,0,38,0,0,38
102.03,1544433702,785.33,51.493983,7.415717,157.85,12.19,0.00,345.47,0,-102,-18,0,0,42,0,0,38
102.03,1544433702,785.35,51.493983,7.415717,157.85,12.19,0.00,345.47,0,-103,-19,0,0,42,0,0,37
102.03,1544433702,785.36,51.493983,7.415717,157.85,12.19,0.00,345.47,0,-111,-15,0,0,30,0,0,62
102.03,1544433702,785.36,51.493983,7.415717,157.85,12.19,0.00,345.47,0,-114,-18,0,0,30,0,0,375
102.04,1544433702,785.37,51.493983,7.415717,157.85,12.19,0.00,345.47,0,-114,-16,0,0,29,0,0,367
103.03,1544433703,797.53,51.494091,7.415668,157.86,11.88,0.00,345.27,0,-102,-18,0,0,42,0,0,38
103.03,1544433703,797.54,51.494091,7.415668,157.86,11.88,0.00,345.27,0,-103,-19,0,0,42,0,0,37
103.03,1544433703,797.54,51.494091,7.415668,157.86,11.88,0.00,345.27,0,-111,-15,0,0,30,0,0,62
103.04,1544433703,797.56,51.494091,7.415668,157.86,11.88,0.00,345.27,0,-114,-18,0,0,30,0,0,375
103.04,1544433703,797.57,51.494091,7.415668,157.86,11.88,0.00,345.27,0,-114,-16,0,0,29,0,0,367
104.03,1544433704,809.40,51.494191,7.415623,158.05,10.61,0.00,346.10,0,-103,-16,0,0,39,0,0,37
104.03,1544433704,809.41,51.494191,7.415623,158.05,10.61,0.00,346.10,0,-103,-17,0,0,39,0,0,38
104.03,1544433704,809.42,51.494191,7.415623,158.05,10.61,0.00,346.10,0,-105,-20,0,0,40,0,0,275
104.04,1544433704,809.43,51.494191,7.415623,158.05,10.61,0.00,346.10,0,-114,-14,0,0,26,0,0,62
104.04,1544433704,809.44,51.494191,7.415623,158.05,10.61,0.00,346.10,0,-116,-16,0,0,26,0,0,16
104.04,1544433704,809.44,51.494191,7.415623,158.05,10.61,0.00,346.10,0,-117,-16,0,0,26,0,0,306
105.03,1544433705,820.02,51.494287,7.415577,157.93,8.91,0.00,346.45,0,-103,-16,0,0,39,0,0,37
105.03,1544433705,820.03,51.494287,7.415577,157.93,8.91,0.00,346.45,0,-103,-17,0,0,39,0,0,38
105.04,1544433705,820.04,51.494287,7.415577,157.93,8.91,0.00,346.45,0,-105,-20,0,0,40,0,0,275
105.04,1544433705,820.04,51.494287,7.415577,157.93,8.91,0.00,346.45,0,-114,-14,0,0,26,0,0,62
105.04,1544433705,820.05,51.494287,7.415577,157.93,8.91,0.00,346.45,0,-116,-16,0,0,26,0,0,16
105.04,1544433705,820.06,51.494287,7.415577,157.93,8.91,0.00,346.45,0,-117,-16,0,0,26,0,0,306
106.03,1544433706,828.86,51.494363,7.415542,158.04,8.14,0.00,346.44,0,-100,-17,0,0,44,0,0,38
106.03,1544433706,828.87,51.494363,7.415542,158.04,8.14,0.00,346.44,0,-100,-18,0,0,44,0,0,37
107.03,1544433707,837.04,51.494428,7.415511,158.29,7.11,0.00,345.66,0,-100,-17,0,0,44,0,0,38
107.03,1544433707,837.05,51.494428,7.415511,158.29,7.11,0.00,345.66,0,-100,-18,0,0,44,0,0,37
108.03,1544433708,844.16,51.494480,7.415459,158.49,6.58,0.00,327.47,0,-96,-16,0,0,46,0,0,37
108.03,1544433708,844.17,51.494480,7.415459,158.49,6.58,0.00,327.47,0,-97,-17,0,0,45,0,0,38
109.03,1544433709,850.73,51.494522,7.415367,158.64,6.72,0.00,301.88,0,-96,-16,0,0,46,0,0,37
109.03,1544433709,850.74,51.494522,7.415367,158.64,6.72,0.00,301.88,0,-97,-17,0,0,45,0,0,38
110.03,1544433710,857.47,51.494537,7.415267,158.50,8.10,0.00,276.66,0,-96,-16,0,0,46,0,0,38
110.03,1544433710,857.48,51.494537,7.415267,158.50,8.10,0.00,276.66,0,-97,-17,0,0,46,0,0,37
110.03,1544433710,857.49,51.494537,7.415267,158.50,8.10,0.00,276.66,0,0,0,0,0,63,0,0,303
111.04,1544433711,865.63,51.494523,7.415185,157.99,8.82,0.00,255.91,0,-96,-16,0,0,46,0,0,38
111.04,1544433711,865.63,51.494523,7.415185,157.99,8.82,0.00,255.91,0,-97,-17,0,0,46,0,0,37
111.04,1544433711,865.64,51.494523,7.415185,157.99,8.82,0.00,255.91,0,0,0,0,0,63,0,0,303
112.03,1544433712,874.39,51.494504,7.415034,157.78,9.90,0.00,258.03,0,-99,-18,0,0,44,0,0,37
112.03,1544433712,874.40,51.494504,7.415034,157.78,9.90,0.00,258.03,0,-99,-18,0,0,44,0,0,38
112.03,1544433712,874.40,51.494504,7.415034,157.78,9.90,0.00,258.03,0,-102,-20,0,0,44,0,0,65
112.03,1544433712,874.41,51.494504,7.415034,157.78,9.90,0.00,258.03,0,0,0,0,0,63,0,0,303
113.03,1544433713,884.30,51.494481,7.414879,157.77,11.34,0.00,258.37,0,-99,-18,0,0,44,0,0,37
113.03,1544433713,884.31,51.494481,7.414879,157.77,11.34,0.00,258.37,0,-99,-18,0,0,44,0,0,38
113.03,1544433713,884.31,51.494481,7.414879,157.77,11.34,0.00,258.37,0,-102,-20,0,0,44,0,0,65
113.03,1544433713,884.33,51.494481,7.414879,157.77,11.34,0.00,258.37,0,0,0,0,0,63,0,0,303
114.04,1544433714,895.69,51.494463,7.414714,157.68,12.29,0.00,258.38,0,-103,-20,0,0,42,0,0,38
115.03,1544433715,907.89,51.494438,7.414538,157.15,13.12,0.00,258.21,0,-103,-20,0,0,42,0,0,38
116.03,1544433716,921.01,51.494413,7.414352,156.37,13.55,0.00,258.07,0,-103,-20,0,0,42,0,0,38
117.03,1544433717,934.62,51.494386,7.414156,155.75,13.69,0.00,257.29,0,-101,-20,0,0,44,0,0,275
117.03,1544433717,934.63,51.494386,7.414156,155.75,13.69,0.00,257.29,0,-101,-19,0,0,43,0,0,65
117.03,1544433717,934.63,51.494386,7.414156,155.75,13.69,0.00,257.29,0,-102,-20,0,0,44,0,0,38
118.03,1544433718,948.29,51.494360,7.413972,155.01,13.59,0.00,257.78,0,-101,-20,0,0,44,0,0,275
118.03,1544433718,948.31,51.494360,7.413972,155.01,13.59,0.00,257.78,0,-101,-19,0,0,43,0,0,65
118.03,1544433718,948.32,51.494360,7.413972,155.01,13.59,0.00,257.78,0,-102,-20,0,0,44,0,0,38
119.03,1544433719,961.89,51.494332,7.413767,154.53,13.70,0.00,257.56,0,-100,-17,0,0,43,0,0,275
119.03,1544433719,961.90,51.494332,7.413767,154.53,13.70,0.00,257.56,0,-101,-17,0,0,42,0,0,38
119.03,1544433719,961.91,51.494332,7.413767,154.53,13.70,0.00,257.56,0,-103,-19,0,0,42,0,0,65
120.03,1544433720,975.59,51.494306,7.413564,154.55,13.38,0.00,257.42,0,-100,-17,0,0,43,0,0,275
120.03,1544433720,975.59,51.494306,7.413564,154.55,13.38,0.00,257.42,0,-101,-17,0,0,42,0,0,38
120.03,1544433720,975.60,51.494306,7.413564,154.55,13.38,0.00,257.42,0,-103,-19,0,0,42,0,0,65
121.03,1544433721,988.95,51.494283,7.413368,154.96,13.31,0.00,258.19,0,-99,-17,0,0,44,0,0,38
121.03,1544433721,988.95,51.494283,7.413368,154.96,13.31,0.00,258.19,0,-101,-19,0,0,44,0,0,65
122.03,1544433722,1002.26,51.494260,7.413178,155.36,13.58,0.00,258.12,0,-99,-17,0,0,44,0,0,38
122.03,1544433722,1002.28,51.494260,7.413178,155.36,13.58,0.00,258.12,0,-101,-19,0,0,44,0,0,65
123.03,1544433723,1015.89,51.494237,7.412994,155.88,13.77,0.00,258.16,0,-94,-14,0,0,45,0,0,38
123.03,1544433723,1015.89,51.494237,7.412994,155.88,13.77,0.00,258.16,0,-98,-18,0,0,46,0,0,37
123.03,1544433723,1015.90,51.494237,7.412994,155.88,13.77,0.00,258.16,0,-99,-19,0,0,45,0,0,65
123.04,1544433723,1015.92,51.494237,7.412994,155.88,13.77,0.00,258.16,0,-114,-16,0,0,29,0,0,450
123.04,1544433723,1015.92,51.494237,7.412994,155.88,13.77,0.00,258.16,0,-114,-17,0,0,29,0,0,367
123.04,1544433723,1015.93,51.494237,7.412994,155.88,13.77,0.00,258.16,0,-115,-18,0,0,29,0,0,17
124.03,1544433724,1029.67,51.494215,7.412806,156.35,14.16,0.00,257.65,0,-94,-14,0,0,45,0,0,38
124.04,1544433724,1029.69,51.494215,7.412806,156.35,14.16,0.00,257.65,0,-98,-18,0,0,46,0,0,37
124.04,1544433724,1029.69,51.494215,7.412806,156.35,14.16,0.00,257.65,0,-99,-19,0,0,45,0,0,65
124.04,1544433724,1029.70,51.494215,7.412806,156.35,14.16,0.00,257.65,0,-114,-16,0,0,29,0,0,450
124.04,1544433724,1029.71,51.494215,7.412806,156.35,14.16,0.00,257.65,0,-114,-17,0,0,29,0,0,367
124.04,1544433724,1029.71,51.494215,7.412806,156.35,14.16,0.00,257.65,0,-115,-18,0,0,29,0,0,17
125.03,1544433725,1043.79,51.494191,7.412609,156.85,14.21,0.00,257.95,0,-94,-13,0,0,46,0,0,38
125.03,1544433725,1043.80,51.494191,7.412609,156.85,14.21,0.00,257.95,0,-99,-17,0,0,46,0,0,65
125.03,1544433725,1043.82,51.494191,7.412609,156.85,14.21,0.00,257.95,0,-100,-20,0,0,45,0,0,37
126.03,1544433726,1058.01,51.494165,7.412409,157.31,14.17,0.00,257.99,0,-94,-13,0,0,46,0,0,38
126.03,1544433726,1058.01,51.494165,7.412409,157.31,14.17,0.00,257.99,0,-99,-17,0,0,46,0,0,65
126.03,1544433726,1058.03,51.494165,7.412409,157.31,14.17,0.00,257.99,0,-100,-20,0,0,45,0,0,37
127.03,1544433727,1072.20,51.494143,7.412223,158.05,14.15,0.00,258.24,0,-97,-15,0,0,44,0,0,65
127.03,1544433727,1072.21,51.494143,7.412223,158.05,14.15,0.00,258.24,0,-97,-16,0,0,44,0,0,38
127.04,1544433727,1072.22,51.494143,7.412223,158.05,14.15,0.00,258.24,0,-101,-20,0,0,44,0,0,37
127.04,1544433727,1072.22,51.494143,7.412223,158.05,14.15,0.00,258.24,0,0,0,0,0,63,0,0,382
127.04,1544433727,1072.24,51.494143,7.412223,158.05,14.15,0.00,258.24,0,0,0,0,0,63,0,0,303
