time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
222.07,1544518087,2257.36,51.489387,7.402960,178.84,6.12,0.28,90.98,1,-72,-6,27,12,63,7,26385410,94
223.07,1544518088,2263.47,51.489387,7.403066,178.57,7.82,1.70,91.36,1,-72,-6,27,12,63,7,26385410,94
224.07,1544518089,2271.30,51.489386,7.403176,178.42,8.06,0.24,91.31,1,-71,-7,20,12,63,7,26385410,94
225.07,1544518090,2279.36,51.489386,7.403298,178.28,8.08,0.02,91.05,1,-71,-7,20,12,63,7,26385410,94
226.07,1544518091,2287.44,51.489387,7.403401,178.25,8.11,0.03,91.47,1,-68,-8,19,12,63,7,26385410,94
227.07,1544518092,2295.56,51.489387,7.403520,178.33,8.14,0.03,91.13,1,-68,-8,19,12,63,7,26385410,94
228.08,1544518093,2303.74,51.489386,7.403641,178.54,8.16,0.02,90.66,1,-73,-6,21,12,63,7,26385410,94
229.07,1544518094,2311.86,51.489386,7.403759,178.71,9.02,0.87,90.40,1,-73,-6,21,12,63,7,26385410,94
230.07,1544518095,2320.89,51.489387,7.403889,178.68,9.29,0.26,90.08,1,-73,-6,21,12,63,7,26385410,94
231.07,1544518096,2330.17,51.489387,7.404033,178.58,9.31,0.03,90.75,1,-76,-7,22,12,62,7,26385410,94
232.07,1544518097,2339.49,51.489387,7.404180,178.45,9.65,0.33,90.76,1,-76,-7,22,12,62,7,26385410,94
233.07,1544518098,2349.14,51.489386,7.404322,178.41,9.63,-0.02,91.11,1,-76,-9,18,11,63,7,26385410,94
234.07,1544518099,2358.77,51.489384,7.404461,178.62,9.30,-0.33,90.66,1,-76,-9,18,11,63,7,26385410,94
235.07,1544518100,2368.06,51.489383,7.404603,178.65,9.64,0.34,90.85,1,-74,-8,15,11,63,7,26385410,94
236.07,1544518101,2377.70,51.489383,7.404735,178.61,9.80,0.16,90.71,1,-74,-8,15,11,63,7,26385410,94
237.07,1544518102,2387.50,51.489383,7.404868,178.65,9.55,-0.25,90.36,1,-77,-10,10,11,63,7,26385410,94
238.07,1544518103,2397.06,51.489381,7.405014,179.06,9.68,0.13,90.66,1,-77,-10,10,11,63,7,26385410,94
239.07,1544518104,2406.74,51.489382,7.405152,179.23,9.93,0.24,89.95,1,-74,-7,21,10,63,1,26385408,95
240.07,1544518105,2416.66,51.489386,7.405311,179.40,10.49,0.57,88.47,1,-74,-7,21,10,63,1,26385408,95
241.07,1544518106,2427.18,51.489390,7.405475,179.76,10.40,-0.09,87.06,1,-70,-6,18,11,63,1,26385408,95
242.07,1544518107,2437.58,51.489398,7.405621,180.12,10.11,-0.29,85.61,1,-70,-6,18,11,63,1,26385408,95
243.07,1544518108,2447.69,51.489407,7.405749,180.75,9.74,-0.37,84.99,1,-71,-8,21,12,63,1,26385408,95
244.07,1544518109,2457.43,51.489417,7.405866,181.06,9.54,-0.20,83.41,1,-71,-8,21,12,63,1,26385408,95
245.07,1544518110,2466.94,51.489434,7.405993,181.32,9.80,0.25,81.48,1,-74,-6,27,11,61,1,26385408,95
246.07,1544518111,2476.73,51.489458,7.406136,181.70,10.66,0.86,79.96,1,-74,-6,27,11,61,1,26385408,95
247.07,1544518112,2487.39,51.489479,7.406267,181.73,10.34,-0.32,78.73,1,-75,-6,24,11,62,1,26385408,95
248.07,1544518113,2497.73,51.489502,7.406418,181.56,10.61,0.28,77.62,1,-75,-6,24,11,62,1,26385408,95
249.08,1544518114,2508.42,51.489532,7.406595,181.51,10.64,0.02,76.70,1,-73,-5,20,11,63,1,26385408,95
250.07,1544518115,2518.99,51.489558,7.406754,181.87,10.49,-0.15,77.57,1,-73,-5,20,11,63,1,26385408,95
251.07,1544518116,2529.48,51.489578,7.406890,182.03,10.13,-0.36,78.92,1,-73,-5,20,11,63,1,26385408,95
252.07,1544518117,2539.62,51.489596,7.407026,181.95,10.04,-0.09,78.07,1,-73,-5,24,11,63,1,26385408,95
253.07,1544518118,2549.66,51.489617,7.407171,181.85,10.43,0.39,77.20,1,-73,-5,24,11,63,1,26385408,95
254.07,1544518119,2560.07,51.489638,7.407306,181.47,10.70,0.28,76.40,1,-74,-5,22,11,61,1,26385408,95
255.07,1544518120,2570.78,51.489667,7.407487,180.93,10.30,-0.40,76.43,1,-74,-5,22,11,61,1,26385408,95
256.07,1544518121,2581.08,51.489688,7.407610,180.31,10.10,-0.20,77.20,1,-75,-6,22,11,63,1,26385408,95
257.07,1544518122,2591.18,51.489703,7.407735,179.64,9.92,-0.18,77.82,1,-75,-6,22,11,63,1,26385408,95
258.07,1544518123,2601.11,51.489721,7.407879,178.69,9.99,0.06,78.33,1,-75,-5,21,10,60,1,26385408,95
259.07,1544518124,2611.08,51.489733,7.408038,177.89,10.21,0.23,79.54,1,-75,-5,21,10,60,1,26385408,95
260.07,1544518125,2621.31,51.489744,7.408173,177.11,9.95,-0.27,80.42,1,-80,-6,27,12,58,1,26385408,95
261.07,1544518126,2631.26,51.489753,7.408307,176.21,9.25,-0.70,80.84,1,-80,-6,27,12,58,1,26385408,95
262.07,1544518127,2640.52,51.489764,7.408417,175.28,8.78,-0.47,79.60,1,-79,-7,21,15,59,1,26385408,95
263.07,1544518128,2649.29,51.489778,7.408537,174.39,8.06,-0.73,78.37,1,-79,-7,21,15,59,1,26385408,95
264.07,1544518129,2657.35,51.489789,7.408628,173.70,8.80,0.74,77.50,1,-77,-5,21,11,58,1,26385408,95
265.07,1544518130,2666.14,51.489812,7.408756,173.09,9.99,1.19,75.22,1,-77,-5,21,11,58,1,26385408,95
266.07,1544518131,2676.14,51.489844,7.408957,172.81,10.61,0.62,74.81,1,-77,-5,36,11,58,1,26385408,95
267.07,1544518132,2686.74,51.489871,7.409121,172.41,11.70,1.09,76.65,1,-77,-5,36,11,58,1,26385408,95
268.07,1544518133,2698.43,51.489890,7.409267,172.20,11.62,-0.08,78.91,1,-75,-5,23,13,60,1,26385408,95
269.07,1544518134,2710.06,51.489912,7.409451,171.84,11.69,0.07,79.39,1,-75,-5,23,13,60,1,26385408,95
270.07,1544518135,2721.75,51.489933,7.409614,171.12,12.00,0.31,79.93,1,-79,-5,26,12,58,1,26385408,95
271.07,1544518136,2733.76,51.489953,7.409790,170.00,12.11,0.12,79.55,1,-79,-5,26,12,58,1,26385408,95
272.08,1544518137,2745.93,51.489972,7.409968,168.98,12.04,-0.07,79.75,1,-82,-6,15,14,52,1,26385408,95
273.07,1544518138,2757.91,51.489990,7.410141,167.92,12.18,0.14,79.50,1,-82,-6,15,14,52,1,26385408,95
274.07,1544518139,2770.11,51.490009,7.410313,167.30,12.36,0.17,78.69,1,-82,-6,15,14,52,1,26385408,95
275.07,1544518140,2782.44,51.490029,7.410488,166.57,12.26,-0.10,79.12,1,-79,-6,20,9,58,1,26385408,95
276.07,1544518141,2794.68,51.490051,7.410661,165.73,12.04,-0.21,78.62,1,-79,-6,20,9,58,1,26385408,95
277.07,1544518142,2806.74,51.490072,7.410823,165.19,12.18,0.14,78.02,1,-85,-6,15,13,52,1,26385408,95
278.07,1544518143,2818.92,51.490095,7.410992,164.60,12.18,-0.00,77.65,1,-85,-6,15,13,52,1,26385408,95
279.07,1544518144,2831.10,51.490119,7.411162,164.17,12.02,-0.16,77.34,1,-86,-6,15,15,50,1,26385408,95
