time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
223.14,1544517775,1848.01,51.491523,7.401735,170.76,13.61,0.25,181.18,1,-84,-9,22,14,55,5,26385410,94
224.14,1544517776,1861.63,51.491402,7.401731,171.22,13.60,-0.01,181.10,1,-87,-10,31,11,54,5,26385410,94
225.14,1544517777,1875.27,51.491273,7.401722,172.23,13.50,-0.10,181.22,1,-87,-10,31,11,54,5,26385410,94
226.14,1544517778,1888.77,51.491159,7.401716,172.87,13.43,-0.08,180.56,1,-84,-6,28,11,53,5,26385410,94
227.14,1544517779,1902.20,51.491044,7.401713,172.97,13.51,0.08,181.08,1,-84,-6,28,11,53,5,26385410,94
228.14,1544517780,1915.70,51.490924,7.401714,173.07,13.71,0.20,180.15,1,-81,-7,35,14,58,5,26385410,94
229.14,1544517781,1929.41,51.490805,7.401717,173.10,13.79,0.08,180.73,1,-81,-7,35,14,58,5,26385410,94
230.15,1544517783,1943.37,51.490672,7.401716,173.80,13.72,-0.07,180.47,1,-81,-6,36,15,57,5,26385410,94
231.13,1544517783,1956.88,51.490547,7.401715,174.20,13.70,-0.02,180.44,1,-81,-6,36,15,57,5,26385410,94
232.14,1544517784,1970.60,51.490424,7.401713,174.86,13.18,-0.52,181.12,1,-81,-6,36,15,57,5,26385410,94
233.14,1544517785,1983.78,51.490305,7.401707,175.89,12.40,-0.78,181.37,1,-82,-7,23,14,57,5,26385410,94
234.14,1544517786,1996.20,51.490199,7.401704,176.57,11.95,-0.44,181.10,1,-82,-7,23,14,57,5,26385410,94
235.14,1544517787,2008.17,51.490082,7.401698,177.11,11.44,-0.51,180.60,1,-82,-6,29,15,56,5,26385410,94
236.14,1544517788,2019.61,51.489990,7.401697,177.57,10.84,-0.60,179.57,1,-82,-6,29,15,56,5,26385410,94
237.14,1544517789,2030.43,51.489923,7.401699,177.76,8.89,-1.95,178.88,1,-79,-6,33,15,58,5,26385410,94
238.14,1544517790,2039.32,51.489838,7.401699,178.67,5.89,-3.00,179.89,1,-79,-6,33,15,58,5,26385410,94
239.14,1544517791,2045.22,51.489797,7.401701,178.79,3.64,-2.24,180.51,1,-77,-7,26,15,61,5,26385410,94
240.14,1544517792,2048.86,51.489777,7.401703,178.91,2.59,-1.05,179.93,1,-77,-7,26,15,61,5,26385410,94
241.14,1544517793,2051.45,51.489754,7.401702,179.01,2.12,-0.47,181.83,1,-75,-6,35,15,62,5,26385410,94
242.14,1544517794,2053.57,51.489744,7.401702,179.11,1.12,-1.00,181.41,1,-75,-6,35,15,62,5,26385410,94
243.14,1544517795,2054.70,51.489733,7.401706,179.17,1.53,0.41,179.60,1,-74,-6,30,15,62,5,26385410,94
244.14,1544517796,2056.23,51.489714,7.401712,179.22,2.09,0.56,179.94,1,-74,-6,30,15,62,5,26385410,94
245.14,1544517797,2058.32,51.489687,7.401716,179.27,3.66,1.57,180.95,1,-71,-6,26,15,63,5,26385410,94
246.14,1544517798,2061.97,51.489644,7.401719,179.56,4.96,1.30,180.57,1,-71,-6,26,15,63,5,26385410,94
247.14,1544517799,2066.93,51.489601,7.401718,180.02,4.81,-0.14,180.37,1,-67,-5,36,15,63,5,26385410,94
248.14,1544517800,2071.74,51.489554,7.401718,180.47,4.80,-0.02,181.56,1,-67,-5,36,15,63,5,26385410,94
249.14,1544517801,2076.54,51.489493,7.401715,180.90,5.70,0.90,182.12,1,-70,-6,35,15,63,5,26385410,94
250.14,1544517802,2082.24,51.489440,7.401748,181.14,6.28,0.59,156.90,1,-70,-6,35,15,63,5,26385410,94
251.14,1544517803,2088.53,51.489392,7.401811,181.04,6.50,0.22,139.08,1,-65,-6,24,15,63,5,26385410,94
252.14,1544517804,2095.00,51.489383,7.401924,180.89,7.87,1.37,93.62,1,-65,-6,24,15,63,5,26385410,94
253.14,1544517805,2102.94,51.489378,7.402054,180.74,8.85,0.98,92.77,1,-70,-6,30,13,63,5,26385410,94
254.14,1544517806,2111.74,51.489378,7.402209,180.18,10.73,1.90,92.17,1,-70,-6,30,13,63,5,26385410,94
255.14,1544517807,2122.46,51.489378,7.402373,179.76,11.37,0.64,91.77,1,-70,-6,30,13,63,5,26385410,94
256.14,1544517808,2133.83,51.489375,7.402530,179.98,11.05,-0.32,91.51,1,-69,-5,27,12,63,5,26385410,94
257.14,1544517809,2144.89,51.489374,7.402693,180.62,11.33,0.28,91.28,1,-69,-5,27,12,63,5,26385410,94
258.14,1544517810,2156.22,51.489377,7.402846,180.94,11.98,0.65,91.15,1,-72,-5,34,12,63,5,26385410,94
259.14,1544517811,2168.22,51.489377,7.403033,181.00,12.45,0.47,90.98,1,-72,-5,34,12,63,5,26385410,94
260.14,1544517812,2180.65,51.489376,7.403237,180.62,12.26,-0.19,90.97,1,-72,-6,37,13,63,5,26385410,94
261.14,1544517813,2192.91,51.489376,7.403427,180.01,12.11,-0.14,91.08,1,-72,-6,37,13,63,5,26385410,94
262.14,1544517814,2205.02,51.489373,7.403623,179.55,12.25,0.14,90.28,1,-70,-8,33,12,63,5,26385410,94
263.14,1544517815,2217.27,51.489371,7.403800,179.08,12.43,0.18,90.20,1,-70,-8,33,12,63,5,26385410,94
264.14,1544517816,2229.72,51.489374,7.403939,178.47,12.14,-0.29,90.75,1,-77,-8,24,12,62,5,26385410,94
265.14,1544517817,2241.87,51.489373,7.404111,177.89,12.10,-0.05,91.20,1,-77,-8,24,12,62,5,26385410,94
266.14,1544517818,2253.97,51.489374,7.404271,177.33,12.29,0.19,90.53,1,-75,-7,18,12,63,5,26385410,94
267.14,1544517819,2266.24,51.489372,7.404462,177.11,12.41,0.13,91.13,1,-75,-7,18,12,63,5,26385410,94
268.14,1544517820,2278.67,51.489372,7.404635,177.18,12.51,0.10,91.05,1,-77,-10,18,14,63,5,26385410,94
269.14,1544517821,2291.18,51.489370,7.404822,177.51,12.18,-0.34,91.41,1,-77,-10,18,14,63,5,26385410,94
270.14,1544517822,2303.33,51.489370,7.404989,177.85,11.90,-0.28,90.54,1,-71,-6,19,12,63,1,26385408,95
271.14,1544517823,2315.21,51.489373,7.405152,178.16,11.62,-0.28,89.67,1,-71,-6,19,12,63,1,26385408,95
272.15,1544517825,2326.98,51.489376,7.405340,178.55,11.73,0.11,88.73,1,-70,-7,14,11,63,1,26385408,95
273.14,1544517825,2338.55,51.489382,7.405503,178.76,11.23,-0.50,87.05,1,-70,-7,14,11,63,1,26385408,95
274.14,1544517826,2349.88,51.489393,7.405669,179.11,10.89,-0.35,85.40,1,-73,-7,22,12,63,1,26385408,95
275.14,1544517827,2360.71,51.489406,7.405816,179.21,10.85,-0.03,83.70,1,-73,-7,22,12,63,1,26385408,95
276.14,1544517828,2371.55,51.489422,7.405956,179.23,9.91,-0.94,81.36,1,-73,-7,22,12,63,1,26385408,95
277.14,1544517829,2381.49,51.489441,7.406075,179.63,9.53,-0.39,80.07,1,-75,-7,13,11,61,1,26385408,95
278.14,1544517830,2391.00,51.489460,7.406202,179.70,8.97,-0.56,78.69,1,-75,-7,13,11,61,1,26385408,95
279.14,1544517831,2399.96,51.489475,7.406325,179.75,8.48,-0.49,78.00,1,-74,-6,17,12,63,1,26385408,95
280.14,1544517832,2408.45,51.489498,7.406456,179.88,8.67,0.19,77.15,1,-74,-6,17,12,63,1,26385408,95
281.14,1544517833,2417.10,51.489526,7.406600,180.21,9.11,0.44,76.62,1,-74,-6,27,12,63,1,26385408,95
282.14,1544517834,2426.21,51.489541,7.406703,180.25,8.65,-0.46,76.84,1,-74,-6,27,12,63,1,26385408,95
283.14,1544517835,2434.87,51.489560,7.406828,180.17,8.64,-0.01,77.46,1,-76,-6,17,12,60,1,26385408,95
284.14,1544517836,2443.53,51.489579,7.406950,180.33,9.75,1.11,77.72,1,-76,-6,17,12,60,1,26385408,95
285.14,1544517837,2453.28,51.489602,7.407111,180.37,10.00,0.26,77.71,1,-77,-7,14,9,61,1,26385408,95
286.14,1544517838,2463.26,51.489626,7.407266,180.52,10.12,0.12,76.89,1,-77,-7,14,9,61,1,26385408,95
287.14,1544517839,2473.38,51.489650,7.407419,180.65,10.13,0.01,76.50,1,-75,-6,14,10,62,1,26385408,95
288.16,1544517841,2483.78,51.489670,7.407554,180.57,10.13,0.01,76.22,1,-75,-6,14,10,62,1,26385408,95
289.14,1544517841,2493.65,51.489689,7.407672,180.46,10.15,0.02,76.21,1,-76,-8,10,11,62,1,26385408,95
290.14,1544517842,2503.79,51.489710,7.407813,180.18,9.64,-0.51,77.29,1,-76,-8,10,11,62,1,26385408,95
291.14,1544517843,2513.43,51.489723,7.407946,179.64,10.49,0.85,80.56,1,-77,-6,9,10,60,1,26385408,95
292.14,1544517844,2523.91,51.489734,7.408079,179.17,9.59,-0.91,82.21,1,-77,-6,9,10,60,1,26385408,95
293.14,1544517845,2533.50,51.489745,7.408206,178.74,10.09,0.50,82.72,1,-80,-7,10,11,58,1,26385408,95
294.14,1544517846,2543.58,51.489759,7.408353,178.17,9.57,-0.52,80.35,1,-80,-7,10,11,58,1,26385408,95
295.15,1544517847,2553.24,51.489775,7.408485,177.73,9.43,-0.13,78.83,1,-79,-7,27,12,58,1,26385408,95
296.14,1544517848,2562.60,51.489796,7.408624,177.31,9.39,-0.05,77.82,1,-79,-7,27,12,58,1,26385408,95
297.14,1544517849,2571.99,51.489817,7.408767,176.88,9.34,-0.05,76.83,1,-79,-7,27,12,58,1,26385408,95
298.14,1544517850,2581.32,51.489838,7.408912,176.68,9.54,0.20,77.40,1,-75,-6,7,12,57,1,26385408,95
299.14,1544517851,2590.87,51.489857,7.409050,176.20,10.46,0.92,77.85,1,-75,-6,7,12,57,1,26385408,95
300.14,1544517852,2601.33,51.489880,7.409233,175.91,11.68,1.22,77.85,1,-74,-6,18,11,62,1,26385408,95
301.14,1544517853,2613.02,51.489901,7.409388,175.49,12.11,0.43,77.48,1,-74,-6,18,11,62,1,26385408,95
302.14,1544517854,2625.14,51.489923,7.409553,174.81,12.53,0.42,77.31,1,-73,-5,12,12,63,1,26385408,95
303.14,1544517855,2637.68,51.489948,7.409760,174.70,12.83,0.30,77.99,1,-73,-5,12,12,63,1,26385408,95
304.14,1544517856,2650.49,51.489969,7.409921,174.25,12.91,0.09,78.46,1,-79,-6,11,10,57,1,26385408,95
305.14,1544517857,2663.41,51.489990,7.410078,173.54,12.84,-0.07,78.85,1,-79,-6,11,10,57,1,26385408,95
306.14,1544517858,2676.24,51.490011,7.410257,173.08,12.76,-0.08,78.97,1,-79,-6,13,12,57,1,26385408,95
307.14,1544517859,2689.02,51.490031,7.410432,172.02,12.49,-0.28,79.68,1,-79,-6,13,12,57,1,26385408,95
308.14,1544517860,2701.50,51.490055,7.410612,170.65,12.57,0.08,78.91,1,-81,-7,10,10,58,1,26385408,95
309.14,1544517861,2714.07,51.490075,7.410773,169.60,12.46,-0.11,78.44,1,-81,-7,10,10,58,1,26385408,95
310.14,1544517862,2726.51,51.490096,7.410938,168.65,13.07,0.62,78.57,1,-86,-7,8,12,50,1,26385408,95
311.14,1544517863,2739.61,51.490123,7.411131,167.33,13.22,0.15,78.17,1,-86,-7,8,12,50,1,26385408,95
312.14,1544517864,2752.78,51.490149,7.411310,165.96,12.53,-0.69,78.08,1,-91,-8,6,10,47,1,26385408,95
