time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
31.10,1544519353,418.39,51.490617,7.416749,157.95,9.98,0.00,99.05,0,-112,-19,0,0,26,0,0,199
31.10,1544519353,418.40,51.490617,7.416749,157.95,9.98,0.00,99.05,0,-113,-17,0,0,26,0,0,137
31.10,1544519353,418.41,51.490617,7.416749,157.95,9.98,0.00,99.05,0,-113,-19,0,0,26,0,0,136
31.10,1544519353,418.41,51.490617,7.416749,157.95,9.98,0.00,99.05,0,-113,-20,0,0,26,0,0,200
31.10,1544519353,418.42,51.490617,7.416749,157.95,9.98,0.00,99.05,0,-113,-19,0,0,26,0,0,91
31.10,1544519353,418.43,51.490617,7.416749,157.95,9.98,0.00,99.05,0,-110,-9,0,0,22,0,0,347
31.10,1544519353,418.43,51.490617,7.416749,157.95,9.98,0.00,99.05,0,-111,-10,0,0,20,0,0,385
31.10,1544519353,418.44,51.490617,7.416749,157.95,9.98,0.00,99.05,0,-116,-17,0,0,22,0,0,83
31.11,1544519353,418.45,51.490617,7.416749,157.95,9.98,0.00,99.05,0,-124,-15,0,0,12,0,0,337
31.11,1544519353,418.46,51.490617,7.416749,157.95,9.98,0.00,99.05,0,-125,-16,0,0,11,0,0,125
31.11,1544519353,418.46,51.490617,7.416749,157.95,9.98,0.00,99.05,0,-125,-16,0,0,11,0,0,196
31.11,1544519353,418.47,51.490617,7.416749,157.95,9.98,0.00,99.05,0,-125,-16,0,0,10,0,0,58
32.10,1544519354,428.38,51.490597,7.416884,157.50,9.31,0.00,100.77,0,-111,-18,0,0,26,0,0,384
32.10,1544519354,428.38,51.490597,7.416884,157.50,9.31,0.00,100.77,0,-111,-17,0,0,26,0,0,333
32.10,1544519354,428.39,51.490597,7.416884,157.50,9.31,0.00,100.77,0,-112,-20,0,0,27,0,0,158
32.10,1544519354,428.40,51.490597,7.416884,157.50,9.31,0.00,100.77,0,-112,-19,0,0,26,0,0,199
32.10,1544519354,428.41,51.490597,7.416884,157.50,9.31,0.00,100.77,0,-113,-17,0,0,26,0,0,137
32.10,1544519354,428.42,51.490597,7.416884,157.50,9.31,0.00,100.77,0,-113,-19,0,0,26,0,0,136
32.10,1544519354,428.42,51.490597,7.416884,157.50,9.31,0.00,100.77,0,-113,-20,0,0,26,0,0,200
32.11,1544519354,428.43,51.490597,7.416884,157.50,9.31,0.00,100.77,0,-113,-19,0,0,26,0,0,91
32.11,1544519354,428.44,51.490597,7.416884,157.50,9.31,0.00,100.77,0,-110,-9,0,0,22,0,0,347
32.11,1544519354,428.44,51.490597,7.416884,157.50,9.31,0.00,100.77,0,-111,-10,0,0,20,0,0,385
32.11,1544519354,428.45,51.490597,7.416884,157.50,9.31,0.00,100.77,0,-116,-17,0,0,22,0,0,83
32.11,1544519354,428.46,51.490597,7.416884,157.50,9.31,0.00,100.77,0,-124,-15,0,0,12,0,0,337
32.11,1544519354,428.47,51.490597,7.416884,157.50,9.31,0.00,100.77,0,-125,-16,0,0,11,0,0,125
32.11,1544519354,428.47,51.490597,7.416884,157.50,9.31,0.00,100.77,0,-125,-16,0,0,11,0,0,196
32.11,1544519354,428.48,51.490597,7.416884,157.50,9.31,0.00,100.77,0,-125,-16,0,0,10,0,0,58
33.09,1544519355,437.57,51.490579,7.417010,156.84,7.64,0.00,99.21,0,-110,-18,0,0,27,0,0,384
33.09,1544519355,437.57,51.490579,7.417010,156.84,7.64,0.00,99.21,0,-112,-18,0,0,26,0,0,137
33.09,1544519355,437.57,51.490579,7.417010,156.84,7.64,0.00,99.21,0,-112,-20,0,0,27,0,0,158
33.09,1544519355,437.57,51.490579,7.417010,156.84,7.64,0.00,99.21,0,-112,-20,0,0,27,0,0,91
33.09,1544519355,437.57,51.490579,7.417010,156.84,7.64,0.00,99.21,0,-113,-19,0,0,27,0,0,333
33.09,1544519355,437.57,51.490579,7.417010,156.84,7.64,0.00,99.21,0,-109,-10,0,0,24,0,0,347
33.09,1544519355,437.58,51.490579,7.417010,156.84,7.64,0.00,99.21,0,-109,-12,0,0,25,0,0,385
33.09,1544519355,437.58,51.490579,7.417010,156.84,7.64,0.00,99.21,0,-123,-14,0,0,11,0,0,337
33.09,1544519355,437.58,51.490579,7.417010,156.84,7.64,0.00,99.21,0,-125,-16,0,0,10,0,0,196
33.09,1544519355,437.58,51.490579,7.417010,156.84,7.64,0.00,99.21,0,-125,-16,0,0,10,0,0,58
33.09,1544519355,437.58,51.490579,7.417010,156.84,7.64,0.00,99.21,0,-126,-17,0,0,10,0,0,125
34.10,1544519356,445.27,51.490587,7.417092,156.42,6.63,0.00,76.01,0,-110,-18,0,0,27,0,0,384
34.10,1544519356,445.27,51.490587,7.417092,156.42,6.63,0.00,76.01,0,-112,-18,0,0,26,0,0,137
34.10,1544519356,445.28,51.490587,7.417092,156.42,6.63,0.00,76.01,0,-112,-20,0,0,27,0,0,158
34.10,1544519356,445.29,51.490587,7.417092,156.42,6.63,0.00,76.01,0,-112,-20,0,0,27,0,0,91
34.10,1544519356,445.29,51.490587,7.417092,156.42,6.63,0.00,76.01,0,-113,-19,0,0,27,0,0,333
34.10,1544519356,445.29,51.490587,7.417092,156.42,6.63,0.00,76.01,0,-109,-10,0,0,24,0,0,347
34.10,1544519356,445.30,51.490587,7.417092,156.42,6.63,0.00,76.01,0,-109,-12,0,0,25,0,0,385
34.10,1544519356,445.31,51.490587,7.417092,156.42,6.63,0.00,76.01,0,-123,-14,0,0,11,0,0,337
34.10,1544519356,445.31,51.490587,7.417092,156.42,6.63,0.00,76.01,0,-125,-16,0,0,10,0,0,196
34.10,1544519356,445.31,51.490587,7.417092,156.42,6.63,0.00,76.01,0,-125,-16,0,0,10,0,0,58
34.10,1544519356,445.32,51.490587,7.417092,156.42,6.63,0.00,76.01,0,-126,-17,0,0,10,0,0,125
35.11,1544519357,452.02,51.490615,7.417165,156.25,6.44,0.00,49.64,0,-110,-16,0,0,26,0,0,137
35.11,1544519357,452.02,51.490615,7.417165,156.25,6.44,0.00,49.64,0,-112,-18,0,0,26,0,0,333
35.11,1544519357,452.02,51.490615,7.417165,156.25,6.44,0.00,49.64,0,-112,-18,0,0,27,0,0,136
35.11,1544519357,452.03,51.490615,7.417165,156.25,6.44,0.00,49.64,0,-112,-19,0,0,27,0,0,91
35.11,1544519357,452.03,51.490615,7.417165,156.25,6.44,0.00,49.64,0,-112,-19,0,0,27,0,0,384
35.11,1544519357,452.03,51.490615,7.417165,156.25,6.44,0.00,49.64,0,-112,-19,0,0,27,0,0,158
35.12,1544519357,452.04,51.490615,7.417165,156.25,6.44,0.00,49.64,0,-112,-19,0,0,27,0,0,390
35.12,1544519357,452.05,51.490615,7.417165,156.25,6.44,0.00,49.64,0,-113,-20,0,0,28,0,0,171
35.12,1544519357,452.05,51.490615,7.417165,156.25,6.44,0.00,49.64,0,-113,-20,0,0,28,0,0,104
35.12,1544519357,452.05,51.490615,7.417165,156.25,6.44,0.00,49.64,0,-114,-20,0,0,26,0,0,335
35.12,1544519357,452.06,51.490615,7.417165,156.25,6.44,0.00,49.64,0,-111,-9,0,0,17,0,0,385
35.12,1544519357,452.07,51.490615,7.417165,156.25,6.44,0.00,49.64,0,-113,-11,0,0,18,0,0,347
35.12,1544519357,452.07,51.490615,7.417165,156.25,6.44,0.00,49.64,0,-125,-14,0,0,9,0,0,125
35.12,1544519357,452.07,51.490615,7.417165,156.25,6.44,0.00,49.64,0,-127,-16,0,0,9,0,0,197
35.12,1544519357,452.08,51.490615,7.417165,156.25,6.44,0.00,49.64,0,-127,-17,0,0,9,0,0,337
35.12,1544519357,452.09,51.490615,7.417165,156.25,6.44,0.00,49.64,0,-128,-19,0,0,9,0,0,118
36.10,1544519358,458.38,51.490662,7.417199,156.01,7.80,0.00,17.64,0,-110,-16,0,0,26,0,0,137
36.10,1544519358,458.39,51.490662,7.417199,156.01,7.80,0.00,17.64,0,-112,-18,0,0,26,0,0,333
36.10,1544519358,458.39,51.490662,7.417199,156.01,7.80,0.00,17.64,0,-112,-18,0,0,27,0,0,136
36.10,1544519358,458.40,51.490662,7.417199,156.01,7.80,0.00,17.64,0,-112,-19,0,0,27,0,0,91
36.10,1544519358,458.41,51.490662,7.417199,156.01,7.80,0.00,17.64,0,-112,-19,0,0,27,0,0,384
36.10,1544519358,458.41,51.490662,7.417199,156.01,7.80,0.00,17.64,0,-112,-19,0,0,27,0,0,158
36.10,1544519358,458.42,51.490662,7.417199,156.01,7.80,0.00,17.64,0,-112,-19,0,0,27,0,0,390
36.10,1544519358,458.42,51.490662,7.417199,156.01,7.80,0.00,17.64,0,-113,-20,0,0,28,0,0,171
36.10,1544519358,458.42,51.490662,7.417199,156.01,7.80,0.00,17.64,0,-113,-20,0,0,28,0,0,104
36.11,1544519358,458.43,51.490662,7.417199,156.01,7.80,0.00,17.64,0,-114,-20,0,0,26,0,0,335
36.11,1544519358,458.44,51.490662,7.417199,156.01,7.80,0.00,17.64,0,-111,-9,0,0,17,0,0,385
36.11,1544519358,458.44,51.490662,7.417199,156.01,7.80,0.00,17.64,0,-113,-11,0,0,18,0,0,347
36.11,1544519358,458.45,51.490662,7.417199,156.01,7.80,0.00,17.64,0,-125,-14,0,0,9,0,0,125
36.11,1544519358,458.45,51.490662,7.417199,156.01,7.80,0.00,17.64,0,-127,-16,0,0,9,0,0,197
36.11,1544519358,458.45,51.490662,7.417199,156.01,7.80,0.00,17.64,0,-127,-17,0,0,9,0,0,337
36.11,1544519358,458.46,51.490662,7.417199,156.01,7.80,0.00,17.64,0,-128,-19,0,0,9,0,0,118
37.10,1544519359,466.18,51.490722,7.417216,155.84,9.00,0.00,357.87,0,-110,-16,0,0,26,0,0,137
37.10,1544519359,466.18,51.490722,7.417216,155.84,9.00,0.00,357.87,0,-112,-18,0,0,26,0,0,333
37.10,1544519359,466.19,51.490722,7.417216,155.84,9.00,0.00,357.87,0,-112,-18,0,0,27,0,0,136
37.10,1544519359,466.20,51.490722,7.417216,155.84,9.00,0.00,357.87,0,-112,-19,0,0,27,0,0,91
37.10,1544519359,466.21,51.490722,7.417216,155.84,9.00,0.00,357.87,0,-112,-19,0,0,27,0,0,384
37.10,1544519359,466.21,51.490722,7.417216,155.84,9.00,0.00,357.87,0,-112,-19,0,0,27,0,0,158
37.10,1544519359,466.22,51.490722,7.417216,155.84,9.00,0.00,357.87,0,-112,-19,0,0,27,0,0,390
37.10,1544519359,466.22,51.490722,7.417216,155.84,9.00,0.00,357.87,0,-113,-20,0,0,28,0,0,171
37.10,1544519359,466.22,51.490722,7.417216,155.84,9.00,0.00,357.87,0,-113,-20,0,0,28,0,0,104
37.10,1544519359,466.23,51.490722,7.417216,155.84,9.00,0.00,357.87,0,-114,-20,0,0,26,0,0,335
37.11,1544519359,466.24,51.490722,7.417216,155.84,9.00,0.00,357.87,0,-111,-9,0,0,17,0,0,385
37.11,1544519359,466.24,51.490722,7.417216,155.84,9.00,0.00,357.87,0,-113,-11,0,0,18,0,0,347
37.11,1544519359,466.25,51.490722,7.417216,155.84,9.00,0.00,357.87,0,-125,-14,0,0,9,0,0,125
37.11,1544519359,466.26,51.490722,7.417216,155.84,9.00,0.00,357.87,0,-127,-16,0,0,9,0,0,197
37.11,1544519359,466.26,51.490722,7.417216,155.84,9.00,0.00,357.87,0,-127,-17,0,0,9,0,0,337
37.11,1544519359,466.27,51.490722,7.417216,155.84,9.00,0.00,357.87,0,-128,-19,0,0,9,0,0,118
38.10,1544519360,475.19,51.490821,7.417199,155.50,9.68,0.00,355.89,0,-112,-19,0,0,26,0,0,384
38.10,1544519360,475.20,51.490821,7.417199,155.50,9.68,0.00,355.89,0,-112,-17,0,0,26,0,0,333
38.10,1544519360,475.21,51.490821,7.417199,155.50,9.68,0.00,355.89,0,-113,-18,0,0,26,0,0,390
38.10,1544519360,475.21,51.490821,7.417199,155.50,9.68,0.00,355.89,0,-113,-18,0,0,26,0,0,137
38.10,1544519360,475.23,51.490821,7.417199,155.50,9.68,0.00,355.89,0,-114,-19,0,0,26,0,0,104
38.10,1544519360,475.23,51.490821,7.417199,155.50,9.68,0.00,355.89,0,-114,-20,0,0,26,0,0,136
38.11,1544519360,475.24,51.490821,7.417199,155.50,9.68,0.00,355.89,0,-114,-19,0,0,25,0,0,91
38.11,1544519360,475.24,51.490821,7.417199,155.50,9.68,0.00,355.89,0,-114,-20,0,0,26,0,0,158
38.11,1544519360,475.25,51.490821,7.417199,155.50,9.68,0.00,355.89,0,-116,-20,0,0,25,0,0,335
38.11,1544519360,475.26,51.490821,7.417199,155.50,9.68,0.00,355.89,0,-110,-11,0,0,18,0,0,347
38.11,1544519360,475.26,51.490821,7.417199,155.50,9.68,0.00,355.89,0,-111,-10,0,0,19,0,0,385
38.11,1544519360,475.27,51.490821,7.417199,155.50,9.68,0.00,355.89,0,-116,-16,0,0,19,0,0,113
38.11,1544519360,475.28,51.490821,7.417199,155.50,9.68,0.00,355.89,0,-125,-14,0,0,9,0,0,125
38.11,1544519360,475.28,51.490821,7.417199,155.50,9.68,0.00,355.89,0,-126,-16,0,0,9,0,0,196
38.11,1544519360,475.29,51.490821,7.417199,155.50,9.68,0.00,355.89,0,-127,-16,0,0,9,0,0,197
39.10,1544519361,484.85,51.490911,7.417173,155.37,11.85,0.00,353.54,0,-112,-19,0,0,26,0,0,384
39.10,1544519361,484.86,51.490911,7.417173,155.37,11.85,0.00,353.54,0,-112,-17,0,0,26,0,0,333
39.10,1544519361,484.86,51.490911,7.417173,155.37,11.85,0.00,353.54,0,-113,-18,0,0,26,0,0,390
39.10,1544519361,484.88,51.490911,7.417173,155.37,11.85,0.00,353.54,0,-113,-18,0,0,26,0,0,137
39.10,1544519361,484.89,51.490911,7.417173,155.37,11.85,0.00,353.54,0,-114,-19,0,0,26,0,0,104
39.10,1544519361,484.89,51.490911,7.417173,155.37,11.85,0.00,353.54,0,-114,-20,0,0,26,0,0,136
39.10,1544519361,484.90,51.490911,7.417173,155.37,11.85,0.00,353.54,0,-114,-19,0,0,25,0,0,91
39.10,1544519361,484.91,51.490911,7.417173,155.37,11.85,0.00,353.54,0,-114,-20,0,0,26,0,0,158
39.10,1544519361,484.92,51.490911,7.417173,155.37,11.85,0.00,353.54,0,-116,-20,0,0,25,0,0,335
39.10,1544519361,484.92,51.490911,7.417173,155.37,11.85,0.00,353.54,0,-110,-11,0,0,18,0,0,347
39.10,1544519361,484.93,51.490911,7.417173,155.37,11.85,0.00,353.54,0,-111,-10,0,0,19,0,0,385
39.11,1544519361,484.95,51.490911,7.417173,155.37,11.85,0.00,353.54,0,-116,-16,0,0,19,0,0,113
39.11,1544519361,484.95,51.490911,7.417173,155.37,11.85,0.00,353.54,0,-125,-14,0,0,9,0,0,125
39.11,1544519361,484.96,51.490911,7.417173,155.37,11.85,0.00,353.54,0,-126,-16,0,0,9,0,0,196
39.11,1544519361,484.97,51.490911,7.417173,155.37,11.85,0.00,353.54,0,-127,-16,0,0,9,0,0,197
40.09,1544519362,496.67,51.491018,7.417144,155.33,11.79,0.00,352.04,0,-110,-17,0,0,26,0,0,333
40.10,1544519362,496.68,51.491018,7.417144,155.33,11.79,0.00,352.04,0,-111,-18,0,0,26,0,0,384
40.10,1544519362,496.68,51.491018,7.417144,155.33,11.79,0.00,352.04,0,-111,-18,0,0,27,0,0,137
40.10,1544519362,496.69,51.491018,7.417144,155.33,11.79,0.00,352.04,0,-113,-18,0,0,27,0,0,390
40.10,1544519362,496.70,51.491018,7.417144,155.33,11.79,0.00,352.04,0,-114,-20,0,0,27,0,0,335
40.10,1544519362,496.71,51.491018,7.417144,155.33,11.79,0.00,352.04,0,-111,-10,0,0,17,0,0,347
40.10,1544519362,496.71,51.491018,7.417144,155.33,11.79,0.00,352.04,0,-115,-12,0,0,17,0,0,385
40.10,1544519362,496.72,51.491018,7.417144,155.33,11.79,0.00,352.04,0,-121,-13,0,0,10,0,0,125
40.10,1544519362,496.74,51.491018,7.417144,155.33,11.79,0.00,352.04,0,-123,-14,0,0,11,0,0,58
40.10,1544519362,496.75,51.491018,7.417144,155.33,11.79,0.00,352.04,0,-124,-15,0,0,11,0,0,196
41.09,1544519363,508.38,51.491130,7.417111,155.41,11.89,0.00,351.20,0,-110,-17,0,0,26,0,0,333
41.09,1544519363,508.38,51.491130,7.417111,155.41,11.89,0.00,351.20,0,-111,-18,0,0,26,0,0,384
41.09,1544519363,508.38,51.491130,7.417111,155.41,11.89,0.00,351.20,0,-111,-18,0,0,27,0,0,137
41.09,1544519363,508.40,51.491130,7.417111,155.41,11.89,0.00,351.20,0,-113,-18,0,0,27,0,0,390
41.09,1544519363,508.40,51.491130,7.417111,155.41,11.89,0.00,351.20,0,-114,-20,0,0,27,0,0,335
41.09,1544519363,508.40,51.491130,7.417111,155.41,11.89,0.00,351.20,0,-111,-10,0,0,17,0,0,347
41.09,1544519363,508.41,51.491130,7.417111,155.41,11.89,0.00,351.20,0,-115,-12,0,0,17,0,0,385
41.09,1544519363,508.41,51.491130,7.417111,155.41,11.89,0.00,351.20,0,-121,-13,0,0,10,0,0,125
41.09,1544519363,508.41,51.491130,7.417111,155.41,11.89,0.00,351.20,0,-123,-14,0,0,11,0,0,58
41.09,1544519363,508.42,51.491130,7.417111,155.41,11.89,0.00,351.20,0,-124,-15,0,0,11,0,0,196
42.09,1544519364,520.32,51.491245,7.417071,155.51,12.15,0.00,350.40,0,-108,-18,0,0,29,0,0,384
42.09,1544519364,520.33,51.491245,7.417071,155.51,12.15,0.00,350.40,0,-110,-18,0,0,29,0,0,390
42.09,1544519364,520.35,51.491245,7.417071,155.51,12.15,0.00,350.40,0,-110,-20,0,0,30,0,0,333
42.09,1544519364,520.35,51.491245,7.417071,155.51,12.15,0.00,350.40,0,-119,-11,0,0,13,0,0,125
42.10,1544519364,520.36,51.491245,7.417071,155.51,12.15,0.00,350.40,0,-123,-16,0,0,12,0,0,196
42.10,1544519364,520.37,51.491245,7.417071,155.51,12.15,0.00,350.40,0,-110,-10,0,0,20,0,0,347
42.10,1544519364,520.37,51.491245,7.417071,155.51,12.15,0.00,350.40,0,-111,-12,0,0,20,0,0,385
42.10,1544519364,520.38,51.491245,7.417071,155.51,12.15,0.00,350.40,0,-115,-16,0,0,21,0,0,251
43.09,1544519365,532.39,51.491350,7.417035,155.43,11.44,0.00,349.52,0,-108,-18,0,0,29,0,0,384
43.09,1544519365,532.41,51.491350,7.417035,155.43,11.44,0.00,349.52,0,-110,-18,0,0,29,0,0,390
43.09,1544519365,532.41,51.491350,7.417035,155.43,11.44,0.00,349.52,0,-110,-20,0,0,30,0,0,333
43.09,1544519365,532.41,51.491350,7.417035,155.43,11.44,0.00,349.52,0,-119,-11,0,0,13,0,0,125
43.09,1544519365,532.42,51.491350,7.417035,155.43,11.44,0.00,349.52,0,-123,-16,0,0,12,0,0,196
43.09,1544519365,532.42,51.491350,7.417035,155.43,11.44,0.00,349.52,0,-110,-10,0,0,20,0,0,347
43.09,1544519365,532.43,51.491350,7.417035,155.43,11.44,0.00,349.52,0,-111,-12,0,0,20,0,0,385
43.09,1544519365,532.43,51.491350,7.417035,155.43,11.44,0.00,349.52,0,-115,-16,0,0,21,0,0,251
44.09,1544519366,543.88,51.491447,7.416994,155.45,12.28,0.00,348.81,0,-110,-12,0,0,20,0,0,216
44.09,1544519366,543.89,51.491447,7.416994,155.45,12.28,0.00,348.81,0,-112,-12,0,0,19,0,0,385
44.09,1544519366,543.90,51.491447,7.416994,155.45,12.28,0.00,348.81,0,-108,-12,0,0,24,0,0,385
44.09,1544519366,543.90,51.491447,7.416994,155.45,12.28,0.00,348.81,0,-109,-14,0,0,24,0,0,390
45.09,1544519367,556.18,51.491553,7.416947,155.45,12.53,0.00,347.73,0,-110,-12,0,0,20,0,0,216
45.09,1544519367,556.19,51.491553,7.416947,155.45,12.53,0.00,347.73,0,-112,-12,0,0,19,0,0,385
45.09,1544519367,556.19,51.491553,7.416947,155.45,12.53,0.00,347.73,0,-108,-12,0,0,24,0,0,385
45.09,1544519367,556.21,51.491553,7.416947,155.45,12.53,0.00,347.73,0,-109,-14,0,0,24,0,0,390
