time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
223.01,1544518900,1703.63,51.492999,7.402100,165.24,2.83,0.59,273.59,1,-108,-8,12,9,20,17,12806666,385
224.02,1544518901,1706.48,51.493002,7.402045,165.16,5.33,2.48,273.16,1,-107,-8,10,15,20,17,12806666,385
225.01,1544518902,1711.77,51.493002,7.401967,165.30,5.37,0.04,272.76,1,-107,-8,10,15,20,17,12806666,385
226.01,1544518903,1717.14,51.493001,7.401885,165.62,5.07,-0.29,271.88,1,-107,-8,10,15,20,17,12806666,385
227.01,1544518904,1722.21,51.492990,7.401817,166.24,6.22,1.15,253.60,1,-106,-8,9,15,20,17,12806666,385
228.01,1544518905,1728.43,51.492957,7.401780,166.64,5.95,-0.27,213.66,1,-106,-8,9,15,20,17,12806666,385
229.01,1544518906,1734.37,51.492905,7.401767,166.65,6.30,0.35,188.62,1,-110,-11,8,15,20,17,12806666,385
230.01,1544518907,1740.69,51.492822,7.401752,166.40,8.31,2.00,186.70,1,-110,-11,8,15,20,17,12806666,385
231.01,1544518908,1748.99,51.492514,7.401838,165.69,9.38,1.07,185.66,1,-107,-9,-1,15,18,17,12806666,385
232.01,1544518909,1758.37,51.492654,7.401742,164.98,10.84,1.46,183.42,1,-107,-9,-1,15,18,17,12806666,385
233.01,1544518910,1769.21,51.492549,7.401740,163.67,10.61,-0.23,182.17,1,-109,-13,5,8,20,17,12806666,385
234.01,1544518911,1779.82,51.492462,7.401741,162.96,10.34,-0.27,181.79,1,-109,-13,5,8,20,17,12806666,385
235.01,1544518912,1790.18,51.492366,7.401738,162.95,10.58,0.24,181.44,1,-113,-11,2,12,16,17,12806666,385
236.01,1544518913,1800.75,51.492267,7.401738,162.70,10.74,0.16,181.21,1,-113,-11,2,12,16,17,12806666,385
237.01,1544518914,1811.49,51.492173,7.401744,162.43,10.06,-0.68,181.08,1,-108,-8,4,15,17,17,12806666,385
238.01,1544518915,1821.54,51.492085,7.401750,162.17,9.64,-0.42,181.25,1,-108,-8,4,15,17,17,12806666,385
239.01,1544518916,1831.18,51.491990,7.401748,162.62,9.61,-0.03,180.95,1,-110,-12,4,6,21,17,12806666,385
240.01,1544518917,1840.79,51.491885,7.401742,163.78,10.24,0.62,181.05,1,-110,-12,4,6,21,17,12806666,385
241.01,1544518918,1851.01,51.491791,7.401740,164.74,10.10,-0.13,180.88,1,-112,-13,6,8,18,17,12806666,385
242.01,1544518919,1861.11,51.491705,7.401740,165.43,9.80,-0.30,180.26,1,-112,-13,6,8,18,17,12806666,385
243.01,1544518920,1870.90,51.491619,7.401740,166.06,9.35,-0.45,180.54,1,-111,-9,5,15,16,17,12806666,385
244.01,1544518921,1880.29,51.491543,7.401741,166.30,8.97,-0.38,180.83,1,-111,-9,5,15,16,17,12806666,385
245.02,1544518922,1889.34,51.491461,7.401736,167.07,8.39,-0.58,181.44,1,-107,-9,6,13,20,17,12806666,385
246.01,1544518923,1897.64,51.491377,7.401727,168.32,7.62,-0.77,181.42,1,-107,-9,6,13,20,17,12806666,385
247.01,1544518924,1905.27,51.491309,7.401724,169.15,7.49,-0.13,181.01,1,-107,-9,6,13,20,17,12806666,385
248.01,1544518925,1912.77,51.491241,7.401724,169.59,8.32,0.83,180.38,1,-105,-8,4,14,19,17,12806666,385
249.01,1544518926,1921.09,51.491169,7.401728,169.44,9.70,1.38,181.35,1,-105,-8,4,14,19,17,12806666,385
250.02,1544518927,1930.83,51.491090,7.401730,169.08,9.45,-0.25,180.98,1,-108,-9,8,15,19,17,12806666,385
251.01,1544518928,1940.25,51.491003,7.401727,169.13,8.77,-0.68,180.25,1,-108,-9,8,15,19,17,12806666,385
252.01,1544518929,1949.01,51.490839,7.401605,172.50,8.45,-0.32,179.60,1,-110,-10,8,9,19,17,12806666,385
253.01,1544518930,1957.45,51.490852,7.401735,169.24,8.56,0.12,179.52,1,-110,-10,8,9,19,17,12806666,385
254.02,1544518931,1966.05,51.490775,7.401737,169.10,9.27,0.70,179.43,1,-111,-11,7,8,17,17,12806666,385
255.01,1544518932,1975.30,51.490691,7.401741,168.79,9.82,0.56,179.47,1,-111,-11,7,8,17,17,12806666,385
256.02,1544518933,1985.15,51.490608,7.401745,168.37,9.69,-0.13,180.05,1,-110,-9,7,8,16,17,12806666,385
257.01,1544518934,1994.82,51.490526,7.401750,168.06,9.06,-0.63,179.49,1,-110,-9,7,8,16,17,12806666,385
258.01,1544518935,2003.89,51.490436,7.401750,168.15,9.62,0.57,178.76,1,-110,-9,7,7,18,17,12806666,385
259.01,1544518936,2013.50,51.490338,7.401747,168.70,9.82,0.19,179.09,1,-110,-9,7,7,18,17,12806666,385
260.01,1544518937,2023.33,51.490240,7.401743,169.87,9.76,-0.05,179.89,1,-107,-9,5,15,20,17,12806666,385
261.01,1544518938,2033.09,51.490146,7.401745,170.65,10.67,0.90,179.06,1,-107,-9,5,15,20,17,12806666,385
262.02,1544518939,2043.77,51.490035,7.401750,171.71,11.58,0.92,178.48,1,-107,-9,7,9,21,17,12806666,385
263.01,1544518940,2055.35,51.489936,7.401758,172.35,11.31,-0.27,178.93,1,-107,-9,7,9,21,17,12806666,385
264.01,1544518941,2066.66,51.489843,7.401761,172.79,10.34,-0.97,179.65,1,-110,-10,7,8,19,17,12806666,385
265.01,1544518942,2076.99,51.489765,7.401760,172.82,9.17,-1.17,180.08,1,-110,-10,7,8,19,17,12806666,385
266.02,1544518943,2086.24,51.489683,7.401753,173.49,7.53,-1.63,180.57,1,-109,-8,5,8,19,17,12806666,385
267.01,1544518944,2093.71,51.489628,7.401754,173.69,4.58,-2.97,180.19,1,-109,-8,5,8,19,17,12806666,385
268.01,1544518945,2098.28,51.489609,7.401754,173.67,2.56,-2.02,180.93,1,-109,-8,5,8,19,17,12806666,385
269.01,1544518946,2100.85,51.489609,7.401754,173.66,0.00,-2.56,180.93,1,-110,-10,5,13,17,17,12806666,385
270.02,1544518947,2100.85,51.489609,7.401754,173.66,0.00,0.00,180.93,1,-110,-10,5,13,17,17,12806666,385
271.02,1544518948,2100.85,51.489457,7.401789,173.65,0.00,0.00,180.93,1,-111,-10,4,13,20,17,12806666,385
272.01,1544518949,2100.85,51.489609,7.401754,173.64,0.00,0.00,180.93,1,-111,-10,4,13,20,17,12806666,385
273.01,1544518950,2100.85,51.489609,7.401754,173.63,0.00,0.00,180.93,1,-111,-13,3,7,21,17,12806666,385
274.01,1544518951,2100.85,51.489609,7.401754,173.62,0.00,0.00,180.93,1,-111,-13,3,7,21,17,12806666,385
275.01,1544518952,2100.85,51.489609,7.401754,173.61,0.00,0.00,180.93,1,-111,-13,3,7,21,17,12806666,385
276.01,1544518953,2100.85,51.489609,7.401754,173.60,0.00,0.00,180.93,1,-111,-13,3,7,21,17,12806666,385
277.01,1544518954,2100.85,51.489609,7.401754,173.58,0.00,0.00,180.93,1,-111,-10,4,7,19,17,12806666,385
278.01,1544518955,2100.85,51.489609,7.401754,173.57,0.00,0.00,180.93,1,-111,-10,4,7,19,17,12806666,385
279.01,1544518956,2100.85,51.489609,7.401754,173.55,0.00,0.00,180.93,1,-111,-10,5,7,19,17,12806666,385
280.02,1544518957,2100.85,51.489609,7.401754,173.54,0.00,0.00,180.93,1,-111,-10,5,7,19,17,12806666,385
281.01,1544518958,2100.85,51.489609,7.401754,173.53,0.00,0.00,180.93,1,-111,-9,5,6,17,17,12806666,385
282.01,1544518959,2100.85,51.489609,7.401754,173.53,0.00,0.00,180.93,1,-111,-9,5,6,17,17,12806666,385
283.01,1544518960,2100.85,51.489609,7.401754,173.40,0.00,0.00,180.93,1,-112,-12,4,6,19,17,12806666,385
284.01,1544518961,2100.85,51.489609,7.401754,171.88,0.00,0.00,184.25,1,-112,-12,4,6,19,17,12806666,385
285.01,1544518962,2100.85,51.489528,7.401754,170.57,0.00,0.00,181.47,1,-106,-10,6,12,19,17,12806666,385
286.01,1544518963,2100.85,51.489452,7.401824,170.98,6.85,0.00,138.77,1,-106,-10,6,12,19,17,12806666,385
287.02,1544518964,2107.75,51.489418,7.401912,171.20,7.94,1.08,112.55,1,-107,-9,4,15,19,17,12806666,385
288.01,1544518965,2115.63,51.489405,7.402027,171.86,8.97,1.04,93.94,1,-107,-9,4,15,19,17,12806666,385
289.01,1544518966,2124.60,51.489396,7.402164,172.30,10.09,1.11,94.47,1,-107,-9,4,15,19,17,12806666,385
290.01,1544518967,2134.71,51.489385,7.402321,172.70,11.47,1.38,93.02,1,-111,-11,2,7,18,17,12806666,385
291.01,1544518968,2146.19,51.489453,7.402462,173.19,12.45,0.98,92.09,1,-111,-11,2,7,18,17,12806666,385
292.01,1544518969,2158.59,51.489370,7.402673,173.57,13.30,0.85,91.37,1,-106,-8,13,8,20,17,12806666,385
293.01,1544518970,2171.93,51.489367,7.402873,173.89,13.87,0.57,90.54,1,-106,-8,13,8,20,17,12806666,385
294.01,1544518971,2185.76,51.489367,7.403096,173.98,14.10,0.23,90.47,1,-112,-11,6,7,16,17,12806666,385
295.01,1544518972,2199.87,51.489365,7.403301,174.23,14.64,0.54,90.47,1,-112,-11,6,7,16,17,12806666,385
296.01,1544518973,2214.56,51.489364,7.403506,174.52,14.61,-0.04,90.43,1,-110,-13,2,6,20,17,12806666,385
297.01,1544518974,2229.17,51.489363,7.403711,174.64,14.46,-0.15,90.11,1,-110,-13,2,6,20,17,12806666,385
298.01,1544518975,2243.63,51.489361,7.403920,174.65,14.47,0.01,90.47,1,-111,-10,2,6,16,17,12806666,385
299.01,1544518976,2258.10,51.489360,7.404120,174.47,14.53,0.06,91.22,1,-111,-10,2,6,16,17,12806666,385
300.01,1544518977,2272.62,51.489359,7.404328,174.25,14.70,0.17,91.38,1,-110,-8,3,11,16,17,12806666,385
301.02,1544518978,2287.35,51.489358,7.404548,173.91,14.92,0.22,90.52,1,-110,-8,3,11,16,17,12806666,385
302.02,1544518979,2302.29,51.489356,7.404752,173.84,14.71,-0.21,90.44,1,-110,-12,-1,6,22,71,13067274,289
303.02,1544518980,2316.98,51.489355,7.404966,173.74,14.29,-0.42,89.93,1,-110,-12,-1,6,22,71,13067274,289
304.02,1544518981,2331.32,51.489359,7.405174,173.50,13.85,-0.44,89.05,1,-107,-11,2,11,27,71,13067274,289
305.01,1544518982,2345.06,51.489366,7.405388,173.35,13.48,-0.37,87.79,1,-107,-11,2,11,27,71,13067274,289
306.01,1544518983,2358.54,51.489375,7.405583,173.66,13.41,-0.07,86.18,1,-102,-12,8,15,32,71,13067274,289
307.01,1544518984,2372.00,51.489386,7.405745,174.26,13.08,-0.33,84.92,1,-102,-12,8,15,32,71,13067274,289
308.02,1544518985,2385.16,51.489401,7.405921,174.97,12.55,-0.53,83.52,1,-99,-8,13,10,26,71,13067274,289
309.01,1544518986,2397.62,51.489427,7.406142,175.45,12.36,-0.19,81.08,1,-99,-8,13,10,26,71,13067274,289
310.01,1544518987,2409.98,51.489453,7.406338,176.16,12.08,-0.28,79.94,1,-99,-8,13,10,26,71,13067274,289
311.01,1544518988,2422.06,51.489534,7.406752,177.37,12.00,-0.08,79.27,1,-100,-8,12,10,23,71,13067274,289
312.02,1544518989,2434.08,51.489509,7.406725,178.59,11.74,-0.26,77.18,1,-100,-8,12,10,23,71,13067274,289
313.01,1544518990,2445.79,51.489536,7.406882,179.27,11.95,0.21,78.02,1,-99,-8,11,11,27,71,13067274,289
314.01,1544518991,2457.71,51.489557,7.407043,179.49,12.33,0.38,79.18,1,-99,-8,11,11,27,71,13067274,289
315.01,1544518992,2470.05,51.489578,7.407202,179.53,12.46,0.12,80.16,1,-97,-10,10,15,34,71,13067274,289
316.01,1544518993,2482.55,51.489598,7.407361,179.37,12.50,0.04,79.58,1,-97,-10,10,15,34,71,13067274,289
317.01,1544518994,2495.02,51.489621,7.407535,179.06,12.71,0.21,79.09,1,-96,-8,10,14,29,71,13067274,289
318.01,1544518995,2507.75,51.489651,7.407732,179.08,13.43,0.72,78.51,1,-96,-8,10,14,29,71,13067274,289
319.01,1544518996,2521.17,51.489677,7.407919,178.72,14.12,0.69,78.64,1,-101,-8,14,12,26,71,13067274,289
320.01,1544518997,2535.27,51.489707,7.408117,178.50,13.98,-0.14,79.11,1,-101,-8,14,12,26,71,13067274,289
321.03,1544518998,2549.45,51.489731,7.408293,177.72,12.97,-1.00,78.51,1,-105,-9,7,11,22,71,13067274,289
322.01,1544518999,2562.24,51.489757,7.408467,176.92,12.38,-0.60,77.24,1,-105,-9,7,11,22,71,13067274,289
323.01,1544519000,2574.61,51.489787,7.408635,175.81,12.68,0.30,75.79,1,-110,-13,3,8,22,71,13067274,289
324.02,1544519001,2587.36,51.489819,7.408791,174.65,12.81,0.13,75.40,1,-110,-13,3,8,22,71,13067274,289
325.01,1544519002,2600.12,51.489854,7.408982,173.67,12.96,0.16,76.39,1,-108,-15,0,8,25,71,13067274,289
326.01,1544519003,2613.10,51.489882,7.409157,172.76,13.06,0.10,77.64,1,-108,-15,0,8,25,71,13067274,289
327.02,1544519004,2626.19,51.489905,7.409336,171.85,11.81,-1.25,79.28,1,-107,-12,0,7,25,71,13067274,289
328.01,1544519005,2637.99,51.489927,7.409524,170.75,13.39,1.58,79.77,1,-107,-12,0,7,25,71,13067274,289
329.02,1544519006,2651.50,51.489950,7.409723,169.80,13.16,-0.23,79.59,1,-104,-12,3,8,27,71,13067274,289
330.02,1544519007,2664.59,51.489971,7.409910,169.04,12.64,-0.52,79.86,1,-104,-12,3,8,27,71,13067274,289
331.02,1544519008,2677.19,51.489938,7.410043,168.44,12.70,0.06,79.34,1,-104,-12,3,8,27,71,13067274,289
332.02,1544519009,2689.93,51.490012,7.410273,168.14,12.55,-0.15,79.05,1,-107,-11,8,10,22,71,13067274,289
333.01,1544519010,2702.41,51.490034,7.410440,167.82,12.26,-0.29,78.11,1,-107,-11,8,10,22,71,13067274,289
334.01,1544519011,2714.63,51.490055,7.410600,167.56,12.11,-0.15,78.11,1,-108,-12,7,9,22,71,13067274,289
335.01,1544519012,2726.78,51.490078,7.410773,167.24,12.15,0.04,78.22,1,-108,-12,7,9,22,71,13067274,289
336.01,1544519013,2738.92,51.490100,7.410934,166.87,12.00,-0.15,77.56,1,-113,-10,7,10,13,71,13067274,289
337.01,1544519014,2750.86,51.490124,7.411103,166.53,11.91,-0.09,78.17,1,-113,-10,7,10,13,71,13067274,289
