time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
223.07,1544433825,1921.48,51.491486,7.401752,159.16,14.26,0.84,180.82,1,-87,-6,29,15,49,7,26385410,94
224.06,1544433826,1935.62,51.491364,7.401746,158.82,14.22,-0.04,181.14,1,-87,-6,29,15,49,7,26385410,94
225.06,1544433827,1949.86,51.491245,7.401743,158.36,14.05,-0.17,181.49,1,-87,-6,29,15,49,7,26385410,94
226.06,1544433828,1963.91,51.491128,7.401739,158.17,14.15,0.10,180.86,1,-83,-6,19,15,54,7,26385410,94
227.06,1544433829,1978.08,51.490990,7.401734,157.93,14.69,0.54,179.87,1,-83,-6,19,15,54,7,26385410,94
228.06,1544433830,1992.74,51.490854,7.401735,157.55,14.47,-0.22,180.24,1,-81,-6,11,15,56,7,26385410,94
229.06,1544433831,2007.26,51.490709,7.401728,157.69,14.62,0.15,180.58,1,-81,-6,11,15,56,7,26385410,94
230.06,1544433832,2021.87,51.490581,7.401725,158.43,14.73,0.11,180.50,1,-81,-6,28,15,56,7,26385410,94
231.06,1544433833,2036.63,51.490452,7.401722,159.20,14.76,0.03,179.84,1,-81,-6,28,15,56,7,26385410,94
232.06,1544433834,2051.36,51.490329,7.401719,159.86,14.39,-0.37,180.06,1,-83,-7,22,14,55,7,26385410,94
233.06,1544433835,2065.75,51.490208,7.401720,160.56,13.23,-1.16,179.69,1,-83,-7,22,14,55,7,26385410,94
234.06,1544433836,2078.99,51.490083,7.401719,161.06,13.10,-0.13,179.18,1,-80,-6,22,15,56,7,26385410,94
235.06,1544433837,2092.10,51.489971,7.401717,161.63,12.45,-0.65,179.79,1,-80,-6,22,15,56,7,26385410,94
236.06,1544433838,2104.55,51.489856,7.401725,162.05,10.48,-1.97,177.34,1,-80,-6,24,15,56,7,26385410,94
237.06,1544433839,2115.03,51.489780,7.401730,162.67,8.82,-1.66,178.26,1,-80,-6,24,15,56,7,26385410,94
238.06,1544433840,2123.82,51.489719,7.401734,163.52,6.63,-2.20,178.63,1,-75,-6,29,15,62,7,26385410,94
239.06,1544433841,2130.47,51.489673,7.401742,164.56,5.34,-1.28,179.62,1,-75,-6,29,15,62,7,26385410,94
240.06,1544433842,2135.79,51.489627,7.401747,164.62,3.43,-1.93,180.51,1,-69,-6,34,15,63,7,26385410,94
241.06,1544433843,2139.22,51.489584,7.401735,164.70,2.35,-1.08,180.60,1,-69,-6,34,15,63,7,26385410,94
242.06,1544433844,2141.56,51.489584,7.401739,164.88,1.56,-0.79,180.60,1,-65,-7,30,15,63,7,26385410,94
243.06,1544433845,2143.13,51.489584,7.401739,164.90,0.00,-1.56,180.60,1,-65,-7,30,15,63,7,26385410,94
244.07,1544433846,2143.13,51.489584,7.401739,164.93,0.00,0.00,180.60,1,-66,-7,28,15,63,7,26385410,94
245.06,1544433847,2143.13,51.489584,7.401739,164.95,0.00,0.00,180.60,1,-66,-7,28,15,63,7,26385410,94
246.06,1544433848,2143.13,51.489584,7.401739,164.99,0.00,0.00,180.60,1,-66,-7,28,15,63,7,26385410,94
247.06,1544433849,2143.13,51.489584,7.401739,165.04,0.00,0.00,180.60,1,-66,-7,25,15,63,7,26385410,94
248.06,1544433850,2143.13,51.489584,7.401739,165.08,0.00,0.00,180.60,1,-66,-7,25,15,63,7,26385410,94
249.06,1544433851,2143.13,51.489584,7.401739,165.12,0.00,0.00,180.60,1,-65,-6,25,15,63,7,26385410,94
250.06,1544433852,2143.13,51.489584,7.401739,165.16,0.00,0.00,180.60,1,-65,-6,25,15,63,7,26385410,94
251.06,1544433853,2143.13,51.489584,7.401739,165.20,0.00,0.00,180.60,1,-66,-6,39,13,63,7,26385410,94
252.06,1544433854,2143.13,51.489584,7.401739,165.53,0.00,0.00,180.60,1,-66,-6,39,13,63,7,26385410,94
253.06,1544433855,2143.13,51.489584,7.401739,165.87,0.00,0.00,180.60,1,-68,-7,30,13,63,7,26385410,94
254.06,1544433856,2143.13,51.489584,7.401739,168.52,0.00,0.00,188.90,1,-68,-7,30,13,63,7,26385410,94
255.06,1544433857,2143.13,51.489584,7.401739,170.17,0.00,0.00,185.87,1,-70,-6,39,14,63,7,26385410,94
256.06,1544433858,2143.13,51.489507,7.401758,170.30,3.28,0.00,184.78,1,-70,-6,39,14,63,7,26385410,94
257.06,1544433859,2146.40,51.489481,7.401756,170.44,1.02,-2.26,182.55,1,-68,-6,30,12,63,7,26385410,94
258.06,1544433860,2147.42,51.489453,7.401763,170.54,1.65,0.62,164.06,1,-68,-6,30,12,63,7,26385410,94
259.06,1544433861,2149.07,51.489428,7.401798,171.66,4.23,2.58,135.88,1,-71,-6,38,14,63,7,26385410,94
260.06,1544433862,2153.30,51.489408,7.401849,172.38,4.77,0.54,109.31,1,-71,-6,38,14,63,7,26385410,94
261.06,1544433863,2158.05,51.489410,7.401894,173.28,4.93,0.17,86.72,1,-66,-5,28,14,63,7,26385410,94
262.06,1544433864,2162.98,51.489413,7.401988,174.15,6.71,1.78,88.79,1,-66,-5,28,14,63,7,26385410,94
263.06,1544433865,2169.70,51.489412,7.402098,174.12,8.37,1.66,90.49,1,-71,-6,29,12,63,7,26385410,94
264.06,1544433866,2178.08,51.489407,7.402217,173.68,9.64,1.26,90.91,1,-71,-6,29,12,63,7,26385410,94
265.07,1544433867,2187.81,51.489407,7.402355,173.15,10.82,1.17,90.99,1,-72,-5,40,14,63,7,26385410,94
266.06,1544433868,2198.56,51.489407,7.402536,172.90,11.69,0.87,90.96,1,-72,-5,40,14,63,7,26385410,94
267.06,1544433869,2210.25,51.489408,7.402700,172.94,12.52,0.83,91.34,1,-72,-5,40,14,63,7,26385410,94
268.06,1544433870,2222.77,51.489408,7.402873,173.00,12.77,0.25,90.92,1,-75,-5,38,12,61,7,26385410,94
269.06,1544433871,2235.53,51.489408,7.403055,173.06,12.81,0.04,91.10,1,-75,-5,38,12,61,7,26385410,94
270.06,1544433872,2248.35,51.489406,7.403242,173.24,12.33,-0.47,90.47,1,-70,-6,37,11,63,7,26385410,94
271.06,1544433873,2260.65,51.489404,7.403417,173.40,11.73,-0.60,90.67,1,-70,-6,37,11,63,7,26385410,94
272.06,1544433874,2272.36,51.489403,7.403592,173.75,11.21,-0.52,90.41,1,-74,-7,21,11,63,7,26385410,94
273.06,1544433875,2283.59,51.489402,7.403744,174.02,10.83,-0.39,90.58,1,-74,-7,21,11,63,7,26385410,94
274.06,1544433876,2294.42,51.489401,7.403898,174.44,11.07,0.25,90.46,1,-76,-7,20,11,62,7,26385410,94
275.06,1544433877,2305.51,51.489401,7.404066,174.86,11.90,0.82,89.70,1,-76,-7,20,11,62,7,26385410,94
276.06,1544433878,2317.41,51.489402,7.404243,175.11,12.39,0.49,89.22,1,-81,-10,1,7,60,7,26385410,94
277.06,1544433879,2329.80,51.489406,7.404421,175.44,11.90,-0.49,88.76,1,-81,-10,1,7,60,7,26385410,94
278.07,1544433880,2341.76,51.489410,7.404596,175.88,11.89,-0.01,89.61,1,-73,-8,18,13,63,1,26385408,95
279.06,1544433881,2353.59,51.489407,7.404760,176.49,12.11,0.23,90.98,1,-73,-8,18,13,63,1,26385408,95
280.06,1544433882,2365.69,51.489403,7.404949,177.07,12.63,0.52,91.16,1,-70,-6,26,12,63,1,26385408,95
281.06,1544433883,2378.33,51.489398,7.405134,177.44,12.85,0.22,90.44,1,-70,-6,26,12,63,1,26385408,95
282.06,1544433884,2391.12,51.489398,7.405335,177.72,12.98,0.13,89.31,1,-70,-7,20,13,63,1,26385408,95
283.06,1544433885,2404.17,51.489401,7.405520,178.14,13.13,0.15,87.80,1,-70,-7,20,13,63,1,26385408,95
284.06,1544433886,2417.27,51.489408,7.405704,178.31,12.88,-0.24,85.87,1,-74,-7,16,9,63,1,26385408,95
285.06,1544433887,2430.16,51.489421,7.405882,178.37,12.89,0.01,83.58,1,-74,-7,16,9,63,1,26385408,95
286.07,1544433888,2443.14,51.489442,7.406057,178.19,13.56,0.66,80.96,1,-75,-6,22,10,61,1,26385408,95
287.06,1544433889,2456.61,51.489471,7.406241,178.14,13.55,-0.01,79.23,1,-75,-6,22,10,61,1,26385408,95
288.06,1544433890,2470.16,51.489501,7.406434,178.01,13.30,-0.25,78.15,1,-75,-6,22,10,61,1,26385408,95
289.06,1544433891,2483.44,51.489534,7.406623,178.13,13.05,-0.25,78.30,1,-75,-6,14,10,60,1,26385408,95
290.06,1544433892,2496.51,51.489560,7.406828,178.07,12.86,-0.20,77.82,1,-75,-6,14,10,60,1,26385408,95
291.06,1544433893,2509.33,51.489586,7.407015,178.22,13.04,0.18,78.17,1,-73,-5,18,13,63,1,26385408,95
292.06,1544433894,2522.36,51.489612,7.407195,178.31,12.92,-0.12,77.26,1,-73,-5,18,13,63,1,26385408,95
293.06,1544433895,2535.28,51.489641,7.407375,178.31,13.22,0.30,76.81,1,-76,-9,16,10,63,1,26385408,95
294.06,1544433896,2548.53,51.489671,7.407583,178.26,13.41,0.19,77.75,1,-76,-9,16,10,63,1,26385408,95
295.06,1544433897,2561.95,51.489694,7.407771,178.22,12.94,-0.47,78.76,1,-80,-7,9,15,58,1,26385408,95
296.06,1544433898,2574.90,51.489718,7.407954,178.18,13.26,0.32,79.73,1,-80,-7,9,15,58,1,26385408,95
297.06,1544433899,2588.15,51.489735,7.408133,177.83,13.51,0.24,80.53,1,-80,-6,29,15,57,1,26385408,95
298.06,1544433900,2601.72,51.489753,7.408319,177.38,13.21,-0.29,79.95,1,-80,-6,29,15,57,1,26385408,95
299.06,1544433901,2614.88,51.489775,7.408506,176.76,13.32,0.10,78.97,1,-79,-6,14,15,56,1,26385408,95
300.06,1544433902,2628.20,51.489797,7.408699,176.30,13.59,0.27,78.55,1,-79,-6,14,15,56,1,26385408,95
301.06,1544433903,2641.74,51.489821,7.408881,175.72,13.43,-0.16,78.10,1,-78,-7,19,15,59,1,26385408,95
302.06,1544433904,2655.21,51.489845,7.409060,174.93,13.42,-0.01,77.59,1,-78,-7,19,15,59,1,26385408,95
303.06,1544433905,2668.63,51.489872,7.409244,174.08,13.36,-0.06,76.86,1,-76,-6,22,10,57,1,26385408,95
304.06,1544433906,2681.97,51.489902,7.409425,173.36,13.32,-0.04,76.12,1,-76,-6,22,10,57,1,26385408,95
305.06,1544433907,2695.31,51.489934,7.409598,172.61,13.20,-0.13,76.83,1,-80,-6,20,11,57,1,26385408,95
306.06,1544433908,2708.50,51.489961,7.409786,171.94,13.07,-0.12,77.75,1,-80,-6,20,11,57,1,26385408,95
307.07,1544433909,2721.69,51.489983,7.409978,171.16,13.21,0.14,78.71,1,-81,-6,9,15,53,1,26385408,95
308.06,1544433910,2734.79,51.490006,7.410161,170.59,13.23,0.02,79.11,1,-81,-6,9,15,53,1,26385408,95
309.06,1544433911,2748.01,51.490027,7.410341,170.22,13.20,-0.03,78.16,1,-81,-6,9,15,53,1,26385408,95
310.06,1544433912,2761.22,51.490052,7.410530,169.60,13.26,0.06,77.46,1,-79,-5,22,12,57,1,26385408,95
311.06,1544433913,2774.43,51.490079,7.410721,168.97,13.26,0.00,76.99,1,-79,-5,22,12,57,1,26385408,95
312.06,1544433914,2787.70,51.490107,7.410905,168.29,13.16,-0.10,76.27,1,-83,-7,15,9,52,1,26385408,95
313.06,1544433915,2800.85,51.490134,7.411077,167.48,12.90,-0.26,75.90,1,-83,-7,15,9,52,1,26385408,95
314.06,1544433916,2813.77,51.490160,7.411249,166.74,12.65,-0.25,76.63,1,-82,-5,11,10,52,1,26385408,95
315.06,1544433917,2826.43,51.490191,7.411458,166.34,12.73,0.08,77.58,1,-82,-5,11,10,52,1,26385408,95
316.06,1544433918,2839.16,51.490212,7.411628,166.28,12.52,-0.21,77.94,1,-88,-7,13,8,48,1,26385408,95
317.06,1544433919,2851.67,51.490229,7.411787,166.00,12.32,-0.20,77.63,1,-88,-7,13,8,48,1,26385408,95
318.06,1544433920,2863.99,51.490249,7.411954,165.84,12.26,-0.06,77.76,1,-88,-6,10,11,40,1,26385408,95
