time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
221.07,1544433147,1714.49,51.492998,7.402092,162.54,0.00,0.00,283.89,1,-90,-12,5,6,48,10,13542403,35
222.07,1544433148,1714.49,51.493011,7.401990,162.56,0.00,0.00,281.04,1,-90,-12,5,6,48,10,13542403,35
223.07,1544433149,1714.49,51.493014,7.401938,162.61,3.82,0.00,277.44,1,-88,-12,4,6,51,10,13542403,35
224.07,1544433150,1718.29,51.493006,7.401878,162.97,4.20,0.39,258.74,1,-88,-12,4,6,51,10,13542403,35
225.07,1544433151,1722.48,51.492988,7.401833,163.01,3.94,-0.27,239.38,1,-88,-12,4,6,51,10,13542403,35
226.07,1544433152,1726.43,51.492961,7.401802,163.04,3.55,-0.39,218.65,1,-90,-12,2,6,49,10,13542403,35
227.07,1544433153,1729.97,51.492937,7.401788,163.07,3.86,0.31,198.38,1,-90,-12,2,6,49,10,13542403,35
228.07,1544433154,1733.84,51.492896,7.401784,162.90,5.58,1.72,180.07,1,-92,-12,2,6,45,10,13542403,35
229.06,1544433155,1739.39,51.492834,7.401779,162.87,7.05,1.48,181.10,1,-92,-12,2,6,45,10,13542403,35
230.07,1544433156,1746.49,51.492770,7.401775,162.38,8.49,1.43,181.58,1,-98,-15,2,5,42,10,13542403,35
231.07,1544433157,1754.96,51.492674,7.401774,161.90,9.41,0.92,180.85,1,-98,-15,2,5,42,10,13542403,35
232.09,1544433158,1764.61,51.492575,7.401767,162.03,10.40,0.97,180.72,1,-98,-13,0,6,41,10,13542403,35
233.07,1544433159,1774.75,51.492480,7.401762,162.28,11.38,1.00,180.24,1,-98,-13,0,6,41,10,13542403,35
234.07,1544433160,1786.13,51.492373,7.401757,162.49,11.98,0.61,180.34,1,-99,-14,-1,5,41,10,13542403,35
235.07,1544433161,1798.10,51.492267,7.401753,162.65,12.57,0.58,180.38,1,-99,-14,-1,5,41,10,13542403,35
236.07,1544433162,1810.68,51.492153,7.401745,163.07,12.14,-0.43,181.31,1,-101,-16,-3,4,41,10,13542403,35
237.07,1544433163,1822.82,51.492041,7.401739,163.42,12.21,0.07,181.23,1,-101,-16,-3,4,41,10,13542403,35
238.07,1544433164,1835.03,51.491931,7.401735,163.81,12.28,0.08,180.95,1,-103,-16,-5,3,39,10,13542403,35
239.07,1544433165,1847.29,51.491818,7.401728,164.31,11.86,-0.42,180.82,1,-103,-16,-5,3,39,10,13542403,35
240.07,1544433166,1859.15,51.491710,7.401721,164.90,11.62,-0.24,180.89,1,-105,-16,-5,4,37,10,13542403,35
241.07,1544433167,1870.79,51.491609,7.401718,165.46,11.93,0.31,180.68,1,-105,-16,-5,4,37,10,13542403,35
242.07,1544433168,1882.73,51.491503,7.401714,165.88,11.80,-0.13,181.03,1,-106,-16,-5,4,35,10,13542403,35
243.07,1544433169,1894.53,51.491398,7.401711,166.17,11.63,-0.17,180.94,1,-106,-16,-5,4,35,10,13542403,35
244.08,1544433170,1906.25,51.491296,7.401710,166.50,11.67,0.03,181.23,1,-104,-17,-5,4,38,10,13542403,35
245.07,1544433171,1917.81,51.491188,7.401711,166.69,11.13,-0.54,180.59,1,-104,-17,-5,4,38,10,13542403,35
246.07,1544433172,1928.93,51.491088,7.401716,167.10,10.88,-0.25,179.75,1,-104,-17,-5,4,38,10,13542403,35
247.07,1544433173,1939.83,51.490991,7.401720,167.86,11.11,0.22,178.92,1,-102,-16,-5,4,40,10,13542403,35
248.07,1544433174,1950.95,51.490895,7.401724,168.31,11.18,0.08,178.22,1,-102,-16,-5,4,40,10,13542403,35
249.07,1544433175,1962.12,51.490790,7.401731,168.99,11.33,0.15,178.76,1,-106,-16,-4,5,35,10,13542403,35
250.07,1544433176,1973.44,51.490679,7.401735,169.51,11.29,-0.05,179.43,1,-106,-16,-4,5,35,10,13542403,35
251.07,1544433177,1984.72,51.490584,7.401735,169.85,11.26,-0.03,179.61,1,-107,-16,-6,4,35,10,13542403,35
252.07,1544433178,1996.00,51.490485,7.401737,170.06,11.44,0.19,179.24,1,-107,-16,-6,4,35,10,13542403,35
253.07,1544433179,2007.44,51.490394,7.401739,170.04,11.24,-0.20,179.61,1,-109,-18,-9,4,35,10,13542403,35
254.07,1544433180,2018.68,51.490298,7.401737,169.90,11.35,0.12,180.58,1,-109,-18,-9,4,35,10,13542403,35
255.07,1544433181,2030.04,51.490188,7.401730,170.07,11.47,0.12,180.89,1,-109,-18,-8,4,34,10,13542403,35
256.07,1544433182,2041.51,51.490083,7.401726,170.42,11.52,0.05,180.06,1,-109,-18,-8,4,34,10,13542403,35
257.07,1544433183,2053.01,51.489992,7.401727,170.33,10.65,-0.88,179.10,1,-108,-19,-8,4,36,10,13542403,35
258.07,1544433184,2063.67,51.489904,7.401732,170.33,9.72,-0.93,179.82,1,-108,-19,-8,4,36,10,13542403,35
259.07,1544433185,2073.39,51.489823,7.401737,170.65,8.50,-1.22,179.77,1,-107,-19,-9,3,38,10,13542403,35
260.07,1544433186,2081.89,51.489756,7.401736,170.79,6.43,-2.07,180.74,1,-107,-19,-9,3,38,10,13542403,35
261.07,1544433187,2088.32,51.489704,7.401733,170.84,4.04,-2.39,180.62,1,-101,-16,-6,4,41,23,13880067,38
262.07,1544433188,2092.36,51.489671,7.401733,170.84,2.66,-1.38,180.22,1,-101,-16,-6,4,41,23,13880067,38
263.07,1544433189,2095.02,51.489646,7.401732,170.82,2.08,-0.58,181.62,1,-105,-16,-4,4,37,23,13880067,38
264.07,1544433190,2097.10,51.489621,7.401729,170.86,4.27,2.19,182.39,1,-105,-16,-4,4,37,23,13880067,38
265.08,1544433191,2101.42,51.489574,7.401725,170.91,5.92,1.63,181.76,1,-103,-15,-5,5,39,23,13880067,38
266.07,1544433192,2107.28,51.489525,7.401722,170.84,6.21,0.29,181.73,1,-103,-15,-5,5,39,23,13880067,38
267.07,1544433193,2113.48,51.489477,7.401754,170.66,5.87,-0.34,154.03,1,-103,-15,-5,5,39,23,13880067,38
268.07,1544433194,2119.37,51.489439,7.401834,170.97,6.81,0.93,118.53,1,-105,-18,-7,1,39,23,13880067,38
269.07,1544433195,2126.17,51.489425,7.401929,171.33,7.76,0.95,97.33,1,-105,-18,-7,1,39,23,13880067,38
270.07,1544433196,2133.93,51.489417,7.402026,171.39,8.23,0.48,96.12,1,-103,-14,-7,5,37,23,13880067,38
271.07,1544433197,2142.17,51.489410,7.402164,171.63,9.34,1.11,94.21,1,-103,-14,-7,5,37,23,13880067,38
272.07,1544433198,2151.50,51.489401,7.402317,172.20,10.13,0.79,93.27,1,-103,-16,-6,4,38,23,13880067,38
273.07,1544433199,2161.65,51.489398,7.402472,172.79,10.77,0.63,92.63,1,-103,-16,-6,4,38,23,13880067,38
274.07,1544433200,2172.40,51.489394,7.402634,173.35,11.38,0.61,92.22,1,-106,-18,-7,3,37,23,13880067,38
275.07,1544433201,2183.76,51.489389,7.402796,173.82,11.78,0.41,91.88,1,-106,-18,-7,3,37,23,13880067,38
276.07,1544433202,2195.55,51.489388,7.402966,174.13,12.08,0.30,90.95,1,-107,-18,-7,3,37,23,13880067,38
277.07,1544433203,2207.63,51.489387,7.403145,174.29,12.50,0.42,90.93,1,-107,-18,-7,3,37,23,13880067,38
278.07,1544433204,2220.13,51.489386,7.403326,174.30,12.59,0.10,90.20,1,-104,-17,-7,3,39,23,13880067,38
279.07,1544433205,2232.71,51.489384,7.403502,174.48,12.63,0.04,90.88,1,-104,-17,-7,3,39,23,13880067,38
280.07,1544433206,2245.37,51.489383,7.403682,174.79,12.45,-0.18,91.09,1,-105,-18,-9,3,38,23,13880067,38
281.07,1544433207,2257.81,51.489381,7.403862,175.06,12.15,-0.30,90.91,1,-105,-18,-9,3,38,23,13880067,38
282.07,1544433208,2269.95,51.489380,7.404037,175.46,11.95,-0.20,90.72,1,-104,-17,-8,3,38,23,13880067,38
283.07,1544433209,2281.92,51.489379,7.404211,175.80,11.92,-0.03,90.24,1,-104,-17,-8,3,38,23,13880067,38
284.07,1544433210,2293.81,51.489382,7.404375,176.03,11.80,-0.12,89.38,1,-106,-17,-8,3,36,23,13880067,38
285.07,1544433211,2305.61,51.489384,7.404542,176.44,11.67,-0.12,89.45,1,-106,-17,-8,3,36,23,13880067,38
286.08,1544433212,2317.40,51.489383,7.404709,176.85,11.61,-0.06,90.85,1,-104,-17,-8,3,39,23,13880067,38
287.07,1544433213,2328.90,51.489381,7.404875,177.12,11.58,-0.03,91.47,1,-104,-17,-8,3,39,23,13880067,38
288.07,1544433214,2340.44,51.489380,7.405033,177.38,11.44,-0.15,91.14,1,-104,-17,-8,3,39,23,13880067,38
289.07,1544433215,2351.92,51.489381,7.405198,177.63,11.18,-0.25,89.79,1,-100,-17,-7,3,43,23,13880067,38
290.07,1544433216,2363.09,51.489385,7.405356,177.87,11.00,-0.18,88.22,1,-100,-17,-7,3,43,23,13880067,38
291.07,1544433217,2374.10,51.489393,7.405515,178.13,11.18,0.17,86.68,1,-95,-13,-6,5,45,23,13880067,38
292.07,1544433218,2385.26,51.489401,7.405680,178.40,11.32,0.14,87.54,1,-95,-13,-6,5,45,23,13880067,38
293.07,1544433219,2396.59,51.489411,7.405859,178.74,11.49,0.17,85.74,1,-101,-19,-8,1,44,23,13880067,38
294.07,1544433220,2408.07,51.489429,7.406034,179.47,11.56,0.07,82.16,1,-101,-19,-8,1,44,23,13880067,38
295.07,1544433221,2419.60,51.489450,7.406189,180.20,11.21,-0.35,80.41,nan,nan,nan,nan,nan,nan,nan,nan,nan
296.06,1544433222,2430.81,51.489473,7.406340,180.83,11.22,0.01,78.77,nan,nan,nan,nan,nan,nan,nan,nan,nan
297.63,1544433223,2448.42,51.489498,7.406498,181.49,11.44,0.14,78.03,nan,nan,nan,nan,nan,nan,nan,nan,nan
298.63,1544433224,2459.81,51.489523,7.406658,182.04,11.45,0.01,77.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
299.63,1544433225,2471.27,51.489550,7.406828,182.16,11.19,-0.26,77.49,nan,nan,nan,nan,nan,nan,nan,nan,nan
300.63,1544433226,2482.51,51.489574,7.406977,182.10,9.95,-1.23,77.53,nan,nan,nan,nan,nan,nan,nan,nan,nan
301.63,1544433227,2492.46,51.489596,7.407098,181.81,8.80,-1.15,77.79,nan,nan,nan,nan,nan,nan,nan,nan,nan
302.63,1544433228,2501.24,51.489616,7.407222,181.34,8.56,-0.24,78.57,nan,nan,nan,nan,nan,nan,nan,nan,nan
303.63,1544433229,2509.81,51.489635,7.407346,180.77,8.31,-0.25,78.63,nan,nan,nan,nan,nan,nan,nan,nan,nan
304.63,1544433230,2518.12,51.489651,7.407436,180.41,5.89,-2.42,78.21,nan,nan,nan,nan,nan,nan,nan,nan,nan
305.63,1544433231,2524.01,51.489662,7.407498,180.37,3.00,-2.89,77.77,nan,nan,nan,nan,nan,nan,nan,nan,nan
306.63,1544433232,2527.01,51.489669,7.407527,180.31,1.49,-1.51,78.19,nan,nan,nan,nan,nan,nan,nan,nan,nan
307.63,1544433233,2528.50,51.489673,7.407547,180.25,1.16,-0.32,77.71,nan,nan,nan,nan,nan,nan,nan,nan,nan
308.63,1544433234,2529.66,51.489683,7.407584,180.22,1.58,0.41,76.78,nan,nan,nan,nan,nan,nan,nan,nan,nan
309.64,1544433235,2531.25,51.489694,7.407614,180.20,2.24,0.65,73.42,nan,nan,nan,nan,nan,nan,nan,nan,nan
310.64,1544433236,2533.48,51.489707,7.407660,180.29,4.60,2.37,73.83,nan,nan,nan,nan,nan,nan,nan,nan,nan
311.63,1544433237,2538.06,51.489724,7.407738,179.88,6.87,2.28,74.57,nan,nan,nan,nan,nan,nan,nan,nan,nan
312.63,1544433238,2544.93,51.489743,7.407850,179.53,8.16,1.29,75.44,nan,nan,nan,nan,nan,nan,nan,nan,nan
313.63,1544433239,2553.08,51.489756,7.407971,178.93,8.26,0.10,77.84,nan,nan,nan,nan,nan,nan,nan,nan,nan
314.63,1544433240,2561.36,51.489764,7.408071,178.29,7.01,-1.25,80.47,nan,nan,nan,nan,nan,nan,nan,nan,nan
315.63,1544433241,2568.36,51.489772,7.408174,177.36,8.22,1.22,79.46,nan,nan,nan,nan,nan,nan,nan,nan,nan
316.63,1544433242,2576.60,51.489784,7.408295,176.48,9.01,0.79,79.02,nan,nan,nan,nan,nan,nan,nan,nan,nan
317.63,1544433243,2585.60,51.489798,7.408428,175.81,9.41,0.39,78.67,nan,nan,nan,nan,nan,nan,nan,nan,nan
318.63,1544433244,2594.99,51.489814,7.408564,175.21,10.08,0.68,78.20,nan,nan,nan,nan,nan,nan,nan,nan,nan
319.63,1544433245,2605.08,51.489830,7.408723,175.02,10.18,0.10,77.91,nan,nan,nan,nan,nan,nan,nan,nan,nan
320.63,1544433246,2615.26,51.489847,7.408875,174.84,10.41,0.23,77.19,nan,nan,nan,nan,nan,nan,nan,nan,nan
321.63,1544433247,2625.69,51.489867,7.409016,174.52,10.22,-0.19,76.49,nan,nan,nan,nan,nan,nan,nan,nan,nan
322.63,1544433248,2635.91,51.489887,7.409164,174.02,9.99,-0.23,76.57,nan,nan,nan,nan,nan,nan,nan,nan,nan
323.63,1544433249,2645.88,51.489909,7.409297,173.46,9.97,-0.02,75.27,nan,nan,nan,nan,nan,nan,nan,nan,nan
324.63,1544433250,2655.87,51.489934,7.409439,172.85,9.94,-0.04,74.52,nan,nan,nan,nan,nan,nan,nan,nan,nan
325.63,1544433251,2665.82,51.489959,7.409579,172.10,10.40,0.47,75.33,nan,nan,nan,nan,nan,nan,nan,nan,nan
326.63,1544433252,2676.21,51.489980,7.409716,171.20,10.68,0.28,76.91,nan,nan,nan,nan,nan,nan,nan,nan,nan
327.63,1544433253,2686.90,51.489997,7.409868,170.44,11.46,0.78,78.74,nan,nan,nan,nan,nan,nan,nan,nan,nan
328.63,1544433254,2698.36,51.490016,7.410039,169.88,11.96,0.49,79.70,nan,nan,nan,nan,nan,nan,nan,nan,nan
329.63,1544433255,2710.31,51.490031,7.410206,169.43,11.90,-0.06,79.97,nan,nan,nan,nan,nan,nan,nan,nan,nan
330.64,1544433256,2722.30,51.490052,7.410387,168.55,12.29,0.39,79.60,nan,nan,nan,nan,nan,nan,nan,nan,nan
331.63,1544433257,2734.49,51.490072,7.410553,167.60,12.31,0.02,78.91,nan,nan,nan,nan,nan,nan,nan,nan,nan
332.63,1544433258,2746.78,51.490098,7.410733,166.77,12.45,0.14,77.56,nan,nan,nan,nan,nan,nan,nan,nan,nan
333.63,1544433259,2759.24,51.490123,7.410907,165.87,12.64,0.20,76.84,nan,nan,nan,nan,nan,nan,nan,nan,nan
334.63,1544433260,2771.87,51.490149,7.411082,165.19,12.58,-0.07,77.41,nan,nan,nan,nan,nan,nan,nan,nan,nan
335.63,1544433261,2784.45,51.490175,7.411257,164.71,11.98,-0.59,77.88,nan,nan,nan,nan,nan,nan,nan,nan,nan
