time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
28.09,1544518700,322.34,51.490610,7.416915,155.59,0.58,0.00,99.23,0,-92,-10,0,0,48,0,0,275
28.09,1544518700,322.34,51.490610,7.416915,155.59,0.58,0.00,99.23,0,-99,-17,0,0,48,0,0,274
29.09,1544518701,322.93,51.490610,7.416915,155.58,0.00,0.00,99.23,0,-92,-10,0,0,48,0,0,275
29.09,1544518701,322.93,51.490610,7.416915,155.58,0.00,0.00,99.23,0,-99,-17,0,0,48,0,0,274
30.09,1544518702,322.93,51.490610,7.416915,155.57,0.00,0.00,99.23,0,-104,-19,0,0,41,0,0,61
30.09,1544518702,322.93,51.490610,7.416915,155.57,0.00,0.00,99.23,0,-89,-9,0,0,49,0,0,275
31.09,1544518703,322.93,51.490610,7.416915,155.57,0.00,0.00,99.23,0,-104,-19,0,0,41,0,0,61
31.09,1544518703,322.93,51.490610,7.416915,155.57,0.00,0.00,99.23,0,-89,-9,0,0,49,0,0,275
32.09,1544518704,322.93,51.490610,7.416915,155.56,0.00,0.00,99.23,0,-104,-18,0,0,39,0,0,61
32.09,1544518704,322.93,51.490610,7.416915,155.56,0.00,0.00,99.23,0,-88,-10,0,0,51,0,0,275
33.09,1544518705,322.93,51.490610,7.416915,155.56,0.00,0.00,99.23,0,-104,-18,0,0,39,0,0,61
33.09,1544518705,322.93,51.490610,7.416915,155.56,0.00,0.00,99.23,0,-88,-10,0,0,51,0,0,275
34.09,1544518706,322.93,51.490610,7.416915,155.56,0.00,0.00,99.23,0,-104,-19,0,0,40,0,0,61
34.09,1544518706,322.93,51.490610,7.416915,155.56,0.00,0.00,99.23,0,-89,-10,0,0,52,0,0,275
35.09,1544518707,322.93,51.490610,7.416915,155.56,0.00,0.00,99.23,0,-104,-19,0,0,40,0,0,61
35.09,1544518707,322.93,51.490610,7.416915,155.56,0.00,0.00,99.23,0,-89,-10,0,0,52,0,0,275
36.09,1544518708,322.93,51.490610,7.416915,155.56,0.00,0.00,99.23,0,-105,-19,0,0,39,0,0,61
36.09,1544518708,322.93,51.490610,7.416915,155.56,0.00,0.00,99.23,0,-89,-10,0,0,50,0,0,275
37.09,1544518709,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-105,-19,0,0,39,0,0,61
37.09,1544518709,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-89,-10,0,0,50,0,0,275
38.09,1544518710,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-104,-19,0,0,40,0,0,452
38.09,1544518710,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-104,-18,0,0,39,0,0,61
38.09,1544518710,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-105,-20,0,0,40,0,0,339
38.09,1544518710,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-89,-8,0,0,49,0,0,275
39.09,1544518711,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-104,-19,0,0,40,0,0,452
39.09,1544518711,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-104,-18,0,0,39,0,0,61
39.09,1544518711,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-105,-20,0,0,40,0,0,339
39.09,1544518711,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-89,-8,0,0,49,0,0,275
40.09,1544518712,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-104,-18,0,0,39,0,0,61
40.09,1544518712,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-105,-20,0,0,40,0,0,146
40.09,1544518712,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-105,-20,0,0,40,0,0,339
40.09,1544518712,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-89,-10,0,0,50,0,0,275
41.09,1544518713,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-104,-18,0,0,39,0,0,61
41.09,1544518713,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-105,-20,0,0,40,0,0,146
41.09,1544518713,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-105,-20,0,0,40,0,0,339
41.09,1544518713,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-89,-10,0,0,50,0,0,275
42.09,1544518714,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-103,-18,0,0,40,0,0,61
42.09,1544518714,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-104,-20,0,0,41,0,0,339
42.09,1544518714,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,0,-90,-12,0,0,52,0,0,275
43.09,1544518715,322.93,51.490610,7.416915,155.54,0.00,0.00,99.23,0,-103,-18,0,0,40,0,0,61
43.09,1544518715,322.93,51.490610,7.416915,155.54,0.00,0.00,99.23,0,-104,-20,0,0,41,0,0,339
43.09,1544518715,322.93,51.490610,7.416915,155.54,0.00,0.00,99.23,0,-90,-12,0,0,52,0,0,275
44.09,1544518716,322.93,51.490610,7.416915,155.54,0.00,0.00,99.23,0,-105,-19,0,0,40,0,0,61
44.09,1544518716,322.93,51.490610,7.416915,155.54,0.00,0.00,99.23,0,-89,-9,0,0,50,0,0,275
45.09,1544518717,322.93,51.490610,7.416915,155.54,0.00,0.00,99.23,0,-105,-19,0,0,40,0,0,61
45.09,1544518717,322.93,51.490610,7.416915,155.54,0.00,0.00,99.23,0,-89,-9,0,0,50,0,0,275
46.09,1544518718,322.93,51.490610,7.416915,155.53,0.00,0.00,99.23,0,-105,-20,0,0,40,0,0,61
46.09,1544518718,322.93,51.490610,7.416915,155.53,0.00,0.00,99.23,0,-89,-10,0,0,50,0,0,275
47.09,1544518719,322.93,51.490610,7.416915,155.53,0.00,0.00,99.23,0,-105,-20,0,0,40,0,0,61
47.09,1544518719,322.93,51.490610,7.416915,155.53,0.00,0.00,99.23,0,-89,-10,0,0,50,0,0,275
48.09,1544518720,322.93,51.490610,7.416915,155.52,0.00,0.00,99.23,0,-105,-20,0,0,40,0,0,61
48.09,1544518720,322.93,51.490610,7.416915,155.52,0.00,0.00,99.23,0,-89,-10,0,0,50,0,0,275
49.09,1544518721,322.93,51.490610,7.416915,155.52,0.00,0.00,99.23,0,-90,-11,0,0,51,0,0,275
50.09,1544518722,322.93,51.490610,7.416915,155.51,0.00,0.00,99.23,0,-90,-11,0,0,51,0,0,275
51.09,1544518723,322.93,51.490610,7.416915,155.51,0.00,0.00,99.23,0,-105,-19,0,0,40,0,0,61
51.09,1544518723,322.93,51.490610,7.416915,155.51,0.00,0.00,99.23,0,-105,-20,0,0,40,0,0,146
51.09,1544518723,322.93,51.490610,7.416915,155.51,0.00,0.00,99.23,0,-89,-10,0,0,51,0,0,275
52.09,1544518724,322.93,51.490610,7.416915,155.50,0.00,0.00,99.23,0,-105,-19,0,0,40,0,0,61
52.09,1544518724,322.93,51.490610,7.416915,155.50,0.00,0.00,99.23,0,-105,-20,0,0,40,0,0,146
52.09,1544518724,322.93,51.490610,7.416915,155.50,0.00,0.00,99.23,0,-89,-10,0,0,51,0,0,275
53.09,1544518725,322.93,51.490610,7.416915,155.49,0.00,0.00,99.23,0,-104,-19,0,0,40,0,0,61
53.09,1544518725,322.93,51.490610,7.416915,155.49,0.00,0.00,99.23,0,-89,-9,0,0,50,0,0,275
54.09,1544518726,322.93,51.490610,7.416915,155.49,0.00,0.00,99.23,0,-104,-19,0,0,40,0,0,61
54.09,1544518726,322.93,51.490610,7.416915,155.49,0.00,0.00,99.23,0,-89,-9,0,0,50,0,0,275
55.09,1544518727,322.93,51.490610,7.416915,155.48,0.00,0.00,99.23,0,-104,-20,0,0,41,0,0,61
55.09,1544518727,322.93,51.490610,7.416915,155.48,0.00,0.00,99.23,0,-89,-9,0,0,50,0,0,275
56.09,1544518728,322.93,51.490610,7.416915,155.48,0.00,0.00,99.23,0,-104,-20,0,0,41,0,0,61
56.09,1544518728,322.93,51.490610,7.416915,155.48,0.00,0.00,99.23,0,-89,-9,0,0,50,0,0,275
57.08,1544518729,322.93,51.490610,7.416915,155.47,0.00,0.00,99.23,0,-104,-20,0,0,41,0,0,61
57.08,1544518729,322.93,51.490610,7.416915,155.47,0.00,0.00,99.23,0,-89,-10,0,0,50,0,0,275
58.09,1544518730,322.93,51.490610,7.416915,155.46,0.00,0.00,99.23,0,-104,-20,0,0,41,0,0,61
58.09,1544518730,322.93,51.490610,7.416915,155.46,0.00,0.00,99.23,0,-89,-10,0,0,50,0,0,275
59.08,1544518731,322.93,51.490610,7.416915,155.44,0.00,0.00,99.23,0,-90,-12,0,0,52,0,0,275
59.08,1544518731,322.93,51.490610,7.416915,155.44,0.00,0.00,99.23,0,-96,-19,0,0,53,0,0,385
60.09,1544518732,322.93,51.490610,7.416915,155.44,0.00,0.00,99.23,0,-90,-12,0,0,52,0,0,275
60.09,1544518732,322.93,51.490610,7.416915,155.44,0.00,0.00,99.23,0,-96,-19,0,0,53,0,0,385
61.09,1544518733,322.93,51.490610,7.416915,155.43,0.00,0.00,99.23,0,-104,-20,0,0,41,0,0,61
61.09,1544518733,322.93,51.490610,7.416915,155.43,0.00,0.00,99.23,0,-89,-13,0,0,53,0,0,275
61.09,1544518733,322.93,51.490610,7.416915,155.43,0.00,0.00,99.23,0,-96,-19,0,0,53,0,0,385
62.09,1544518734,322.93,51.490610,7.416915,155.42,0.00,0.00,99.23,0,-104,-20,0,0,41,0,0,61
62.09,1544518734,322.93,51.490610,7.416915,155.42,0.00,0.00,99.23,0,-89,-13,0,0,53,0,0,275
62.09,1544518734,322.93,51.490610,7.416915,155.42,0.00,0.00,99.23,0,-96,-19,0,0,53,0,0,385
63.09,1544518735,322.93,51.490610,7.416915,155.41,0.00,0.00,99.23,0,-104,-19,0,0,41,0,0,61
63.09,1544518735,322.93,51.490610,7.416915,155.41,0.00,0.00,99.23,0,-89,-11,0,0,52,0,0,275
63.09,1544518735,322.93,51.490610,7.416915,155.41,0.00,0.00,99.23,0,-96,-18,0,0,52,0,0,385
64.09,1544518736,322.93,51.490610,7.416915,155.40,0.00,0.00,99.23,0,-104,-19,0,0,41,0,0,61
64.09,1544518736,322.93,51.490610,7.416915,155.40,0.00,0.00,99.23,0,-89,-11,0,0,52,0,0,275
64.09,1544518736,322.93,51.490610,7.416915,155.40,0.00,0.00,99.23,0,-96,-18,0,0,52,0,0,385
65.09,1544518737,322.93,51.490610,7.416915,155.38,0.00,0.00,99.23,0,-104,-19,0,0,40,0,0,61
65.09,1544518737,322.93,51.490610,7.416915,155.38,0.00,0.00,99.23,0,-90,-12,0,0,51,0,0,275
65.09,1544518737,322.93,51.490610,7.416915,155.38,0.00,0.00,99.23,0,-97,-18,0,0,52,0,0,385
66.09,1544518738,322.93,51.490610,7.416915,155.37,0.00,0.00,99.23,0,-104,-19,0,0,40,0,0,61
66.09,1544518738,322.93,51.490610,7.416915,155.37,0.00,0.00,99.23,0,-90,-12,0,0,51,0,0,275
66.09,1544518738,322.93,51.490610,7.416915,155.37,0.00,0.00,99.23,0,-97,-18,0,0,52,0,0,385
67.10,1544518739,322.93,51.490610,7.416915,155.35,0.00,0.00,99.23,0,-106,-19,0,0,39,0,0,339
67.10,1544518739,322.93,51.490610,7.416915,155.35,0.00,0.00,99.23,0,-106,-19,0,0,39,0,0,61
67.10,1544518739,322.93,51.490610,7.416915,155.35,0.00,0.00,99.23,0,-90,-12,0,0,52,0,0,275
68.09,1544518740,322.93,51.490610,7.416915,155.33,0.00,0.00,99.23,0,-106,-19,0,0,39,0,0,339
68.09,1544518740,322.93,51.490610,7.416915,155.33,0.00,0.00,99.23,0,-106,-19,0,0,39,0,0,61
68.09,1544518740,322.93,51.490610,7.416915,155.33,0.00,0.00,99.23,0,-90,-12,0,0,52,0,0,275
69.08,1544518741,322.93,51.490610,7.416915,155.32,0.00,0.00,99.23,0,-106,-19,0,0,39,0,0,339
69.08,1544518741,322.93,51.490610,7.416915,155.32,0.00,0.00,99.23,0,-106,-19,0,0,39,0,0,61
69.09,1544518741,322.93,51.490610,7.416915,155.32,0.00,0.00,99.23,0,-90,-12,0,0,52,0,0,275
70.09,1544518742,322.93,51.490610,7.416915,155.30,0.00,0.00,99.23,0,-89,-11,0,0,51,0,0,275
71.09,1544518743,322.93,51.490610,7.416915,155.29,0.00,0.00,99.23,0,-89,-11,0,0,51,0,0,275
72.09,1544518744,322.93,51.490610,7.416915,155.27,0.00,0.00,99.23,0,-103,-18,0,0,40,0,0,61
72.09,1544518744,322.93,51.490610,7.416915,155.27,0.00,0.00,99.23,0,-89,-9,0,0,50,0,0,275
73.09,1544518745,322.93,51.490610,7.416915,155.25,0.00,0.00,99.23,0,-103,-18,0,0,40,0,0,61
73.09,1544518745,322.93,51.490610,7.416915,155.25,0.00,0.00,99.23,0,-89,-9,0,0,50,0,0,275
74.09,1544518746,322.93,51.490610,7.416915,155.24,0.00,0.00,99.23,0,-90,-9,0,0,49,0,0,275
75.09,1544518747,322.93,51.490610,7.416915,155.22,0.00,0.00,99.23,0,-90,-9,0,0,49,0,0,275
76.09,1544518748,322.93,51.490610,7.416915,155.21,0.00,0.00,99.23,0,-104,-20,0,0,41,0,0,452
76.09,1544518748,322.93,51.490610,7.416915,155.21,0.00,0.00,99.23,0,-104,-19,0,0,40,0,0,306
76.09,1544518748,322.93,51.490610,7.416915,155.21,0.00,0.00,99.23,0,-105,-19,0,0,39,0,0,264
76.09,1544518748,322.93,51.490610,7.416915,155.21,0.00,0.00,99.23,0,-93,-12,0,0,48,0,0,275
76.09,1544518748,322.93,51.490610,7.416915,155.21,0.00,0.00,99.23,0,-98,-18,0,0,48,0,0,385
77.09,1544518749,322.93,51.490610,7.416915,155.08,0.00,0.00,103.72,0,-104,-20,0,0,41,0,0,452
77.09,1544518749,322.93,51.490610,7.416915,155.08,0.00,0.00,103.72,0,-104,-19,0,0,40,0,0,306
77.09,1544518749,322.93,51.490610,7.416915,155.08,0.00,0.00,103.72,0,-105,-19,0,0,39,0,0,264
77.10,1544518749,322.93,51.490610,7.416915,155.08,0.00,0.00,103.72,0,-93,-12,0,0,48,0,0,275
77.10,1544518749,322.93,51.490610,7.416915,155.08,0.00,0.00,103.72,0,-98,-18,0,0,48,0,0,385
78.09,1544518750,322.93,51.490610,7.416915,154.22,0.00,0.00,101.46,0,-92,-13,0,0,50,0,0,275
78.09,1544518750,322.93,51.490610,7.416915,154.22,0.00,0.00,101.46,0,-98,-19,0,0,50,0,0,385
79.09,1544518751,322.94,51.490602,7.417017,153.81,5.98,0.00,87.20,0,-92,-13,0,0,50,0,0,275
79.09,1544518751,322.94,51.490602,7.417017,153.81,5.98,0.00,87.20,0,-98,-19,0,0,50,0,0,385
80.09,1544518752,328.92,51.490630,7.417097,153.48,5.98,0.00,57.26,0,-94,-12,0,0,47,0,0,275
80.09,1544518752,328.92,51.490630,7.417097,153.48,5.98,0.00,57.26,0,-99,-16,0,0,47,0,0,274
81.09,1544518753,334.91,51.490686,7.417156,153.24,6.84,0.00,27.39,0,-94,-12,0,0,47,0,0,275
81.09,1544518753,334.92,51.490686,7.417156,153.24,6.84,0.00,27.39,0,-99,-16,0,0,47,0,0,274
82.08,1544518754,341.71,51.490760,7.417165,153.00,8.87,0.00,0.34,0,-87,-11,0,0,54,0,0,275
83.09,1544518755,350.64,51.490826,7.417162,153.01,9.14,0.00,356.25,0,-87,-11,0,0,54,0,0,275
84.09,1544518756,359.76,51.490911,7.417151,153.05,10.83,0.00,353.85,0,-82,-7,0,0,55,0,0,275
85.08,1544518757,370.55,51.490993,7.417128,153.18,10.98,0.00,351.84,0,-82,-7,0,0,55,0,0,275
86.09,1544518758,381.61,51.491090,7.417101,153.48,12.19,0.00,351.00,0,-90,-8,0,0,49,0,0,275
87.09,1544518759,393.76,51.491180,7.417073,153.73,11.61,0.00,350.45,0,-90,-8,0,0,49,0,0,275
88.09,1544518760,405.45,51.491280,7.417038,153.95,11.67,0.00,350.01,0,-90,-8,0,0,48,0,0,275
89.09,1544518761,417.04,51.491375,7.417007,154.20,11.71,0.00,349.30,0,-90,-8,0,0,48,0,0,275
90.09,1544518762,428.76,51.491492,7.416976,154.14,12.20,0.00,348.71,0,-90,-8,0,0,48,0,0,275
91.09,1544518763,440.94,51.491602,7.416931,154.29,12.18,0.00,347.34,0,-94,-12,0,0,47,0,0,275
92.09,1544518764,453.13,51.491697,7.416880,154.86,12.14,0.00,345.28,0,-94,-12,0,0,47,0,0,275
93.08,1544518765,465.25,51.491784,7.416827,155.33,12.13,0.00,343.33,0,-99,-17,0,0,46,0,0,275
93.08,1544518765,465.25,51.491784,7.416827,155.33,12.13,0.00,343.33,0,-100,-17,0,0,46,0,0,65
94.09,1544518766,477.41,51.491878,7.416762,155.74,12.26,0.00,341.04,0,-99,-17,0,0,46,0,0,275
94.09,1544518766,477.42,51.491878,7.416762,155.74,12.26,0.00,341.04,0,-100,-17,0,0,46,0,0,65
95.09,1544518767,489.68,51.491981,7.416688,155.90,12.67,0.00,338.33,0,-105,-17,0,0,37,0,0,306
95.09,1544518767,489.69,51.491981,7.416688,155.90,12.67,0.00,338.33,0,-107,-19,0,0,37,0,0,284
95.09,1544518767,489.69,51.491981,7.416688,155.90,12.67,0.00,338.33,0,-107,-19,0,0,38,0,0,339
95.09,1544518767,489.69,51.491981,7.416688,155.90,12.67,0.00,338.33,0,-97,-15,0,0,48,0,0,65
95.09,1544518767,489.70,51.491981,7.416688,155.90,12.67,0.00,338.33,0,-99,-17,0,0,48,0,0,275
96.09,1544518768,502.37,51.492089,7.416602,155.59,11.82,0.00,335.31,0,-105,-17,0,0,37,0,0,306
96.09,1544518768,502.38,51.492089,7.416602,155.59,11.82,0.00,335.31,0,-107,-19,0,0,37,0,0,284
96.09,1544518768,502.38,51.492089,7.416602,155.59,11.82,0.00,335.31,0,-107,-19,0,0,38,0,0,339
96.09,1544518768,502.40,51.492089,7.416602,155.59,11.82,0.00,335.31,0,-97,-15,0,0,48,0,0,65
96.09,1544518768,502.41,51.492089,7.416602,155.59,11.82,0.00,335.31,0,-99,-17,0,0,48,0,0,275
97.09,1544518769,514.17,51.492205,7.416500,155.49,12.56,0.00,332.40,0,-104,-18,0,0,39,0,0,306
97.09,1544518769,514.18,51.492205,7.416500,155.49,12.56,0.00,332.40,0,-106,-20,0,0,40,0,0,284
97.09,1544518769,514.18,51.492205,7.416500,155.49,12.56,0.00,332.40,0,-99,-16,0,0,46,0,0,275
97.09,1544518769,514.20,51.492205,7.416500,155.49,12.56,0.00,332.40,0,-101,-17,0,0,46,0,0,65
98.09,1544518770,526.73,51.492308,7.416406,156.16,13.01,0.00,331.96,0,-104,-18,0,0,39,0,0,306
98.09,1544518770,526.75,51.492308,7.416406,156.16,13.01,0.00,331.96,0,-106,-20,0,0,40,0,0,284
98.09,1544518770,526.76,51.492308,7.416406,156.16,13.01,0.00,331.96,0,-99,-16,0,0,46,0,0,275
98.09,1544518770,526.76,51.492308,7.416406,156.16,13.01,0.00,331.96,0,-101,-17,0,0,46,0,0,65
99.09,1544518771,539.73,51.492399,7.416322,156.61,12.82,0.00,333.61,0,-105,-17,0,0,38,0,0,306
99.09,1544518771,539.74,51.492399,7.416322,156.61,12.82,0.00,333.61,0,-106,-19,0,0,38,0,0,146
99.09,1544518771,539.76,51.492399,7.416322,156.61,12.82,0.00,333.61,0,-107,-20,0,0,38,0,0,339
99.09,1544518771,539.77,51.492399,7.416322,156.61,12.82,0.00,333.61,0,-99,-15,0,0,44,0,0,275
100.09,1544518772,552.57,51.492502,7.416239,156.96,12.73,0.00,336.32,0,-105,-17,0,0,38,0,0,306
100.09,1544518772,552.57,51.492502,7.416239,156.96,12.73,0.00,336.32,0,-106,-19,0,0,38,0,0,146
100.09,1544518772,552.59,51.492502,7.416239,156.96,12.73,0.00,336.32,0,-107,-20,0,0,38,0,0,339
100.09,1544518772,552.59,51.492502,7.416239,156.96,12.73,0.00,336.32,0,-99,-15,0,0,44,0,0,275
101.09,1544518773,565.29,51.492600,7.416176,157.09,12.48,0.00,339.80,0,-103,-19,0,0,41,0,0,146
101.09,1544518773,565.30,51.492600,7.416176,157.09,12.48,0.00,339.80,0,-96,-13,0,0,46,0,0,275
102.09,1544518774,577.76,51.492703,7.416126,157.10,12.69,0.00,342.21,0,-103,-19,0,0,41,0,0,146
102.09,1544518774,577.77,51.492703,7.416126,157.10,12.69,0.00,342.21,0,-96,-13,0,0,46,0,0,275
103.09,1544518775,590.47,51.492822,7.416074,158.14,12.84,0.00,344.64,0,-109,-19,0,0,36,0,0,146
103.09,1544518775,590.48,51.492822,7.416074,158.14,12.84,0.00,344.64,0,-109,-15,0,0,36,0,0,275
103.09,1544518775,590.48,51.492822,7.416074,158.14,12.84,0.00,344.64,0,-112,-19,0,0,36,0,0,37
104.09,1544518776,603.30,51.492927,7.416029,159.21,12.71,0.00,345.00,0,-109,-19,0,0,36,0,0,146
104.09,1544518776,603.31,51.492927,7.416029,159.21,12.71,0.00,345.00,0,-109,-15,0,0,36,0,0,275
104.09,1544518776,603.31,51.492927,7.416029,159.21,12.71,0.00,345.00,0,-112,-19,0,0,36,0,0,37
105.09,1544518777,616.01,51.493028,7.415986,160.25,11.78,0.00,345.08,0,-109,-16,0,0,33,0,0,339
105.09,1544518777,616.02,51.493028,7.415986,160.25,11.78,0.00,345.08,0,-106,-14,0,0,37,0,0,275
105.09,1544518777,616.03,51.493028,7.415986,160.25,11.78,0.00,345.08,0,-107,-15,0,0,37,0,0,34
106.09,1544518778,627.77,51.493127,7.415947,160.71,11.12,0.00,344.68,0,-109,-16,0,0,33,0,0,339
106.09,1544518778,627.78,51.493127,7.415947,160.71,11.12,0.00,344.68,0,-106,-14,0,0,37,0,0,275
106.09,1544518778,627.78,51.493127,7.415947,160.71,11.12,0.00,344.68,0,-107,-15,0,0,37,0,0,34
107.09,1544518779,638.93,51.493232,7.415913,160.08,12.44,0.00,345.75,0,-110,-20,0,0,35,0,0,339
107.09,1544518779,638.94,51.493232,7.415913,160.08,12.44,0.00,345.75,0,-110,-20,0,0,36,0,0,146
107.09,1544518779,638.95,51.493232,7.415913,160.08,12.44,0.00,345.75,0,-110,-20,0,0,35,0,0,306
107.09,1544518779,638.95,51.493232,7.415913,160.08,12.44,0.00,345.75,0,-105,-14,0,0,38,0,0,34
107.09,1544518779,638.96,51.493232,7.415913,160.08,12.44,0.00,345.75,0,-106,-15,0,0,38,0,0,275
108.09,1544518780,651.35,51.493352,7.415868,159.24,13.24,0.00,346.43,0,-110,-20,0,0,35,0,0,339
108.09,1544518780,651.36,51.493352,7.415868,159.24,13.24,0.00,346.43,0,-110,-20,0,0,36,0,0,146
