time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
20.08,1544518692,246.14,51.490724,7.415908,158.90,12.42,-0.21,88.54,1,-99,-13,-8,2,39,6,13416987,62
21.09,1544518693,258.60,51.490714,7.416099,158.52,12.47,0.06,91.24,1,-97,-13,-1,5,41,6,13416987,62
22.09,1544518694,271.06,51.490696,7.416278,158.00,12.38,-0.09,93.79,1,-97,-13,-1,5,41,6,13416987,62
23.09,1544518695,283.44,51.490677,7.416431,157.55,11.52,-0.86,96.22,1,-95,-12,2,5,41,6,13416987,62
24.08,1544518696,294.95,51.490658,7.416591,157.00,10.23,-1.29,98.69,1,-95,-12,2,5,41,6,13416987,62
25.09,1544518697,305.28,51.490643,7.416714,156.27,7.06,-3.14,99.75,1,-96,-12,2,4,41,6,13416987,62
26.08,1544518698,312.26,51.490629,7.416825,155.69,6.59,-0.48,98.52,1,-96,-12,2,4,41,6,13416987,62
27.09,1544518699,318.87,51.490619,7.416889,155.64,3.48,-3.09,99.23,1,-96,-12,2,4,41,6,13416987,62
28.08,1544518700,322.34,51.490610,7.416915,155.59,0.58,-2.91,99.23,1,-93,-11,2,9,43,6,13416987,62
29.09,1544518701,322.93,51.490610,7.416915,155.58,0.00,-0.58,99.23,1,-93,-11,2,9,43,6,13416987,62
30.09,1544518702,322.93,51.490610,7.416915,155.57,0.00,0.00,99.23,1,-98,-13,2,5,38,6,13416987,62
31.09,1544518703,322.93,51.490610,7.416915,155.57,0.00,0.00,99.23,1,-98,-13,2,5,38,6,13416987,62
32.09,1544518704,322.93,51.490610,7.416915,155.56,0.00,0.00,99.23,1,-99,-14,3,7,39,6,13416987,62
33.09,1544518705,322.93,51.490610,7.416915,155.56,0.00,0.00,99.23,1,-99,-14,3,7,39,6,13416987,62
34.09,1544518706,322.93,51.490610,7.416915,155.56,0.00,0.00,99.23,1,-98,-13,2,7,39,6,13416987,62
35.09,1544518707,322.93,51.490610,7.416915,155.56,0.00,0.00,99.23,1,-98,-13,2,7,39,6,13416987,62
36.08,1544518708,322.93,51.490610,7.416915,155.56,0.00,0.00,99.23,1,-98,-13,3,5,39,6,13416987,62
37.09,1544518709,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,1,-98,-13,3,5,39,6,13416987,62
38.09,1544518710,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,1,-98,-12,4,5,39,6,13416987,62
39.09,1544518711,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,1,-98,-12,4,5,39,6,13416987,62
40.09,1544518712,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,1,-99,-13,4,5,39,6,13416987,62
41.09,1544518713,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,1,-99,-13,4,5,39,6,13416987,62
42.09,1544518714,322.93,51.490610,7.416915,155.55,0.00,0.00,99.23,1,-99,-13,3,5,39,6,13416987,62
43.09,1544518715,322.93,51.490610,7.416915,155.54,0.00,0.00,99.23,1,-99,-13,3,5,39,6,13416987,62
44.08,1544518716,322.93,51.490610,7.416915,155.54,0.00,0.00,99.23,1,-99,-14,2,6,39,6,13416987,62
45.09,1544518717,322.93,51.490610,7.416915,155.54,0.00,0.00,99.23,1,-99,-14,2,6,39,6,13416987,62
46.09,1544518718,322.93,51.490610,7.416915,155.53,0.00,0.00,99.23,1,-99,-13,3,6,40,6,13416987,62
47.09,1544518719,322.93,51.490610,7.416915,155.53,0.00,0.00,99.23,1,-99,-13,3,6,40,6,13416987,62
48.09,1544518720,322.93,51.490610,7.416915,155.52,0.00,0.00,99.23,1,-99,-13,3,6,40,6,13416987,62
49.08,1544518721,322.93,51.490610,7.416915,155.52,0.00,0.00,99.23,1,-98,-13,3,6,39,6,13416987,62
50.09,1544518722,322.93,51.490610,7.416915,155.51,0.00,0.00,99.23,1,-98,-13,3,6,39,6,13416987,62
51.09,1544518723,322.93,51.490610,7.416915,155.51,0.00,0.00,99.23,1,-98,-13,1,5,38,6,13416987,62
52.09,1544518724,322.93,51.490610,7.416915,155.50,0.00,0.00,99.23,1,-98,-13,1,5,38,6,13416987,62
53.09,1544518725,322.93,51.490610,7.416915,155.49,0.00,0.00,99.23,1,-97,-12,1,6,40,6,13416987,62
54.09,1544518726,322.93,51.490610,7.416915,155.49,0.00,0.00,99.23,1,-97,-12,1,6,40,6,13416987,62
55.08,1544518727,322.93,51.490610,7.416915,155.48,0.00,0.00,99.23,1,-99,-13,2,6,39,6,13416987,62
56.09,1544518728,322.93,51.490610,7.416915,155.48,0.00,0.00,99.23,1,-99,-13,2,6,39,6,13416987,62
57.08,1544518729,322.93,51.490610,7.416915,155.47,0.00,0.00,99.23,1,-98,-14,2,5,39,6,13416987,62
58.09,1544518730,322.93,51.490610,7.416915,155.46,0.00,0.00,99.23,1,-98,-14,2,5,39,6,13416987,62
59.08,1544518731,322.93,51.490610,7.416915,155.44,0.00,0.00,99.23,1,-98,-11,3,5,38,6,13416987,62
60.08,1544518732,322.93,51.490610,7.416915,155.44,0.00,0.00,99.23,1,-98,-11,3,5,38,6,13416987,62
61.08,1544518733,322.93,51.490610,7.416915,155.43,0.00,0.00,99.23,1,-98,-13,2,5,39,6,13416987,62
62.09,1544518734,322.93,51.490610,7.416915,155.42,0.00,0.00,99.23,1,-98,-13,2,5,39,6,13416987,62
63.09,1544518735,322.93,51.490610,7.416915,155.41,0.00,0.00,99.23,1,-98,-14,2,5,40,6,13416987,62
64.09,1544518736,322.93,51.490610,7.416915,155.40,0.00,0.00,99.23,1,-98,-14,2,5,40,6,13416987,62
65.09,1544518737,322.93,51.490610,7.416915,155.38,0.00,0.00,99.23,1,-97,-13,2,5,40,6,13416987,62
66.09,1544518738,322.93,51.490610,7.416915,155.37,0.00,0.00,99.23,1,-97,-13,2,5,40,6,13416987,62
67.10,1544518739,322.93,51.490610,7.416915,155.35,0.00,0.00,99.23,1,-99,-14,2,5,39,6,13416987,62
68.09,1544518740,322.93,51.490610,7.416915,155.33,0.00,0.00,99.23,1,-99,-14,2,5,39,6,13416987,62
69.08,1544518741,322.93,51.490610,7.416915,155.32,0.00,0.00,99.23,1,-99,-14,2,5,39,6,13416987,62
70.08,1544518742,322.93,51.490610,7.416915,155.30,0.00,0.00,99.23,1,-97,-12,2,5,40,6,13416987,62
71.08,1544518743,322.93,51.490610,7.416915,155.29,0.00,0.00,99.23,1,-97,-12,2,5,40,6,13416987,62
72.09,1544518744,322.93,51.490610,7.416915,155.27,0.00,0.00,99.23,1,-98,-12,3,5,39,6,13416987,62
73.09,1544518745,322.93,51.490610,7.416915,155.25,0.00,0.00,99.23,1,-98,-12,3,5,39,6,13416987,62
74.08,1544518746,322.93,51.490610,7.416915,155.24,0.00,0.00,99.23,1,-94,-11,3,5,42,6,13416987,62
75.08,1544518747,322.93,51.490610,7.416915,155.22,0.00,0.00,99.23,1,-94,-11,3,5,42,6,13416987,62
76.09,1544518748,322.93,51.490610,7.416915,155.21,0.00,0.00,99.23,1,-99,-13,3,6,39,6,13416987,62
77.09,1544518749,322.93,51.490610,7.416915,155.08,0.00,0.00,103.72,1,-99,-13,3,6,39,6,13416987,62
78.08,1544518750,322.93,51.490610,7.416915,154.22,0.00,0.00,101.46,1,-97,-12,5,7,38,6,13416987,62
79.09,1544518751,322.93,51.490602,7.417017,153.81,5.98,0.00,87.20,1,-97,-12,5,7,38,6,13416987,62
80.09,1544518752,328.91,51.490630,7.417097,153.48,5.98,-0.00,57.26,1,-97,-12,4,6,39,6,13416987,62
81.09,1544518753,334.91,51.490686,7.417156,153.24,6.84,0.86,27.39,1,-97,-12,4,6,39,6,13416987,62
82.08,1544518754,341.71,51.490760,7.417165,153.00,8.87,2.05,0.34,1,-92,-12,7,9,44,6,13416987,62
83.09,1544518755,350.63,51.490826,7.417162,153.01,9.14,0.27,356.25,1,-92,-12,7,9,44,6,13416987,62
84.08,1544518756,359.74,51.490911,7.417151,153.05,10.83,1.70,353.85,1,-84,-11,11,9,52,6,13416987,62
85.08,1544518757,370.55,51.490993,7.417128,153.18,10.98,0.14,351.84,1,-84,-11,11,9,52,6,13416987,62
86.08,1544518758,381.55,51.491090,7.417101,153.48,12.19,1.21,351.00,1,-92,-12,9,7,44,6,13416987,62
87.08,1544518759,393.73,51.491180,7.417073,153.73,11.61,-0.57,350.45,1,-92,-12,9,7,44,6,13416987,62
88.09,1544518760,405.44,51.491280,7.417038,153.95,11.67,0.06,350.01,1,-96,-12,9,8,40,6,13416987,62
89.08,1544518761,417.02,51.491375,7.417007,154.20,11.71,0.04,349.30,1,-96,-12,9,8,40,6,13416987,62
90.09,1544518762,428.73,51.491492,7.416976,154.14,12.20,0.50,348.71,1,-96,-12,9,8,40,6,13416987,62
91.08,1544518763,440.93,51.491602,7.416931,154.29,12.18,-0.02,347.34,1,-98,-13,3,7,40,6,13416987,62
92.08,1544518764,453.11,51.491697,7.416880,154.86,12.14,-0.04,345.28,1,-98,-13,3,7,40,6,13416987,62
93.08,1544518765,465.24,51.491784,7.416827,155.33,12.13,-0.02,343.33,1,-100,-12,0,7,36,6,13416987,62
94.09,1544518766,477.39,51.491878,7.416762,155.74,12.26,0.14,341.04,1,-100,-12,0,7,36,6,13416987,62
95.09,1544518767,489.66,51.491981,7.416688,155.90,12.67,0.41,338.33,1,-102,-13,-1,6,36,6,13416987,62
96.09,1544518768,502.36,51.492089,7.416602,155.59,11.82,-0.85,335.31,1,-102,-13,-1,6,36,6,13416987,62
97.09,1544518769,514.15,51.492205,7.416500,155.49,12.56,0.74,332.40,1,-101,-14,-3,5,38,6,13416987,62
98.09,1544518770,526.72,51.492308,7.416406,156.16,13.01,0.45,331.96,1,-101,-14,-3,5,38,6,13416987,62
99.09,1544518771,539.72,51.492399,7.416322,156.61,12.82,-0.20,333.61,1,-101,-12,-4,5,36,6,13416987,62
100.09,1544518772,552.55,51.492502,7.416239,156.96,12.73,-0.09,336.32,1,-101,-12,-4,5,36,6,13416987,62
101.09,1544518773,565.27,51.492600,7.416176,157.09,12.48,-0.25,339.80,1,-101,-14,-3,6,37,6,13416987,62
102.09,1544518774,577.74,51.492703,7.416126,157.10,12.69,0.21,342.21,1,-101,-14,-3,6,37,6,13416987,62
103.09,1544518775,590.45,51.492822,7.416074,158.14,12.84,0.15,344.64,1,-104,-13,-2,6,34,6,13416987,62
104.09,1544518776,603.29,51.492927,7.416029,159.21,12.71,-0.14,345.00,1,-104,-13,-2,6,34,6,13416987,62
105.09,1544518777,615.99,51.493028,7.415986,160.25,11.78,-0.93,345.08,1,-104,-12,-3,7,32,6,13416987,62
106.09,1544518778,627.76,51.493127,7.415947,160.71,11.12,-0.66,344.68,1,-104,-12,-3,7,32,6,13416987,62
107.09,1544518779,638.92,51.493232,7.415913,160.08,12.44,1.31,345.75,1,-105,-14,-3,5,34,6,13416987,62
108.09,1544518780,651.34,51.493352,7.415868,159.24,13.24,0.80,346.43,1,-105,-14,-3,5,34,6,13416987,62
109.09,1544518781,664.66,51.493458,7.415834,158.19,12.95,-0.29,346.81,1,-107,-14,-4,5,32,6,13416987,62
110.09,1544518782,677.52,51.493588,7.415797,157.08,13.27,0.31,347.49,1,-107,-14,-4,5,32,6,13416987,62
111.09,1544518783,690.79,51.493713,7.415763,155.73,13.13,-0.13,347.90,1,-107,-14,-4,5,32,6,13416987,62
112.09,1544518784,703.92,51.493837,7.415725,154.26,12.86,-0.28,348.65,1,-102,-13,-1,8,36,6,13416987,62
113.09,1544518785,716.77,51.493953,7.415690,152.77,12.55,-0.31,347.48,1,-102,-13,-1,8,36,6,13416987,62
114.09,1544518786,729.31,51.494056,7.415647,152.23,12.64,0.09,345.73,1,-110,-15,-6,4,30,6,13416987,62
115.09,1544518787,741.96,51.494158,7.415604,152.49,12.36,-0.28,345.50,1,-110,-15,-6,4,30,6,13416987,62
116.09,1544518788,754.31,51.494264,7.415563,152.72,12.01,-0.36,346.05,1,-110,-16,-8,4,31,6,13416987,62
117.09,1544518789,766.33,51.494361,7.415529,152.76,10.40,-1.61,346.66,1,-110,-16,-8,4,31,6,13416987,62
118.09,1544518790,776.73,51.494439,7.415500,152.96,7.43,-2.97,347.41,1,-111,-18,-10,3,32,6,13416987,62
119.09,1544518791,784.16,51.494507,7.415451,153.22,6.66,-0.76,332.12,1,-111,-18,-10,3,32,6,13416987,62
120.09,1544518792,790.81,51.494545,7.415383,153.62,6.65,-0.01,311.44,1,-91,-8,-10,7,44,12,13880067,38
121.09,1544518793,797.47,51.494545,7.415278,153.77,8.38,1.73,272.03,1,-91,-8,-10,7,44,12,13880067,38
122.09,1544518794,805.91,51.494526,7.415158,155.04,9.09,0.70,257.16,1,-100,-15,-5,5,39,12,13880067,38
123.09,1544518795,814.93,51.494504,7.415017,156.17,10.10,1.02,257.62,1,-100,-15,-5,5,39,12,13880067,38
124.09,1544518796,825.02,51.494481,7.414863,157.15,11.71,1.61,257.10,1,-98,-11,-8,4,38,10,13542402,34
125.09,1544518797,836.73,51.494458,7.414702,157.67,11.46,-0.25,257.63,1,-98,-11,-8,4,38,10,13542402,34
126.09,1544518798,848.21,51.494433,7.414541,158.12,11.52,0.07,257.40,1,-96,-9,-1,5,39,10,13542402,34
127.08,1544518799,859.66,51.494409,7.414370,158.73,11.44,-0.09,257.88,1,-96,-9,-1,5,39,10,13542402,34
128.08,1544518800,871.13,51.494385,7.414214,159.11,10.85,-0.58,257.87,1,-98,-12,1,6,39,10,13542402,34
129.09,1544518801,882.01,51.494363,7.414070,159.61,10.10,-0.75,258.04,1,-98,-12,1,6,39,10,13542402,34
130.09,1544518802,892.17,51.494342,7.413925,160.22,9.43,-0.67,257.71,1,-101,-14,0,5,37,10,13542402,34
131.09,1544518803,901.53,51.494325,7.413784,161.04,8.72,-0.72,258.21,1,-101,-14,0,5,37,10,13542402,34
132.09,1544518804,910.24,51.494315,7.413676,162.02,6.62,-2.10,258.55,1,-101,-14,0,5,37,10,13542402,34
133.09,1544518805,916.88,51.494306,7.413599,162.87,4.77,-1.84,259.35,1,-101,-15,-3,5,38,10,13542402,34
134.08,1544518806,921.63,51.494298,7.413546,162.92,1.88,-2.91,246.66,1,-101,-15,-3,5,38,10,13542402,34
135.09,1544518807,923.51,51.494294,7.413531,162.97,0.76,-1.11,246.66,1,-102,-16,-5,4,40,10,13542402,34
136.09,1544518808,924.28,51.494290,7.413518,162.98,0.46,-0.30,246.66,1,-102,-16,-5,4,40,10,13542402,34
137.09,1544518809,924.74,51.494290,7.413518,162.98,0.00,-0.46,246.66,1,-100,-16,-3,4,41,10,13542402,34
138.09,1544518810,924.74,51.494290,7.413518,162.98,0.00,0.00,246.66,1,-100,-16,-3,4,41,10,13542402,34
139.09,1544518811,924.74,51.494290,7.413518,162.97,0.00,0.00,246.66,1,-101,-15,-3,4,39,10,13542402,34
140.09,1544518812,924.74,51.494290,7.413518,162.97,0.00,0.00,246.66,1,-101,-15,-3,4,39,10,13542402,34
141.08,1544518813,924.74,51.494290,7.413518,162.97,0.00,0.00,246.66,1,-101,-15,-1,5,39,10,13542402,34
142.09,1544518814,924.74,51.494290,7.413518,162.96,0.00,0.00,246.66,1,-101,-15,-1,5,39,10,13542402,34
143.08,1544518815,924.74,51.494290,7.413518,162.93,0.00,0.00,250.05,1,-101,-14,-1,5,38,10,13542402,34
144.08,1544518816,924.74,51.494290,7.413518,162.92,0.00,0.00,252.20,1,-101,-14,-1,5,38,10,13542402,34
145.09,1544518817,924.74,51.494274,7.413415,163.01,4.69,0.00,255.18,1,-101,-16,-3,4,40,10,13542402,34
146.09,1544518818,929.43,51.494263,7.413337,163.11,5.74,1.04,256.36,1,-101,-16,-3,4,40,10,13542402,34
147.09,1544518819,935.16,51.494252,7.413245,163.40,6.70,0.97,257.75,1,-100,-15,-3,5,40,10,13542402,34
148.08,1544518820,941.84,51.494241,7.413150,163.49,7.15,0.45,256.87,1,-100,-15,-3,5,40,10,13542402,34
149.09,1544518821,949.03,51.494226,7.413035,163.82,7.08,-0.08,257.24,1,-101,-15,-3,3,40,10,13542402,34
150.09,1544518822,956.09,51.494214,7.412936,163.95,7.61,0.53,258.97,1,-101,-15,-3,3,40,10,13542402,34
151.09,1544518823,963.76,51.494199,7.412814,164.28,8.55,0.93,258.60,1,-101,-16,-4,3,40,13,13880067,34
152.09,1544518824,972.29,51.494186,7.412693,164.47,9.39,0.85,257.90,1,-101,-16,-4,3,40,13,13880067,34
153.09,1544518825,981.65,51.494168,7.412551,164.78,10.27,0.87,258.34,1,-101,-16,-4,3,40,13,13880067,34
154.08,1544518826,991.88,51.494150,7.412391,165.25,10.63,0.37,259.20,1,-101,-14,-3,4,38,13,13880067,38
155.09,1544518827,1002.55,51.494131,7.412245,166.03,10.91,0.28,258.78,1,-101,-14,-3,4,38,13,13880067,38
156.09,1544518828,1013.44,51.494112,7.412099,166.78,11.27,0.36,258.38,1,-100,-16,-4,4,41,13,13880067,38
157.09,1544518829,1024.72,51.494090,7.411948,167.35,11.32,0.05,258.48,1,-100,-16,-4,4,41,13,13880067,38
158.09,1544518830,1036.07,51.494070,7.411798,167.76,11.06,-0.26,258.42,1,-98,-16,-4,4,44,13,13880067,38
159.08,1544518831,1047.06,51.494048,7.411629,168.36,10.96,-0.10,258.31,1,-98,-16,-4,4,44,13,13880067,38
160.08,1544518832,1058.05,51.494024,7.411466,168.99,11.42,0.46,257.46,1,-93,-12,-3,6,44,8,13542402,34
161.08,1544518833,1069.47,51.494001,7.411299,169.31,11.56,0.13,257.62,1,-93,-12,-3,6,44,8,13542402,34
162.09,1544518834,1081.07,51.493979,7.411141,169.56,11.10,-0.46,258.26,1,-98,-15,-2,6,42,8,13542402,34
163.09,1544518835,1092.19,51.493961,7.410982,169.88,10.43,-0.67,258.75,1,-98,-15,-2,6,42,8,13542402,34
164.09,1544518836,1102.58,51.493943,7.410850,170.16,8.90,-1.54,258.39,1,-96,-16,-2,4,45,8,13542402,34
165.09,1544518837,1111.49,51.493927,7.410735,170.22,7.34,-1.55,257.79,1,-96,-16,-2,4,45,8,13542402,34
166.09,1544518838,1118.83,51.493911,7.410625,170.47,6.65,-0.70,257.50,1,-97,-14,-2,6,42,8,13542402,34
167.09,1544518839,1125.48,51.493897,7.410530,170.54,6.27,-0.38,258.24,1,-97,-14,-2,6,42,8,13542402,34
168.09,1544518840,1131.75,51.493884,7.410425,170.88,7.34,1.07,258.66,1,-99,-15,-2,5,41,8,13542402,34
169.09,1544518841,1139.08,51.493866,7.410313,170.99,9.49,2.16,258.16,1,-99,-15,-2,5,41,8,13542402,34
170.09,1544518842,1148.58,51.493848,7.410161,171.15,10.83,1.34,258.62,1,-99,-14,-2,5,40,8,13542402,34
171.09,1544518843,1159.40,51.493827,7.410002,171.42,11.69,0.86,258.15,1,-99,-14,-2,5,40,8,13542402,34
172.09,1544518844,1171.14,51.493805,7.409834,171.64,12.15,0.46,258.32,1,-97,-14,-1,5,42,8,13542402,34
173.09,1544518845,1183.26,51.493782,7.409674,171.81,12.03,-0.12,258.06,1,-97,-14,-1,5,42,8,13542402,34
174.09,1544518846,1195.31,51.493760,7.409509,172.14,11.50,-0.53,258.24,1,-97,-14,-1,5,42,8,13542402,34
175.09,1544518847,1206.79,51.493743,7.409362,171.82,11.50,-0.00,258.44,1,-93,-12,2,6,45,8,13542402,34
176.09,1544518848,1218.29,51.493723,7.409198,171.42,11.74,0.24,258.12,1,-93,-12,2,6,45,8,13542402,34
177.09,1544518849,1230.03,51.493702,7.409040,171.07,11.25,-0.49,258.03,1,-98,-15,1,4,43,8,13542402,34
178.09,1544518850,1241.30,51.493680,7.408885,170.93,10.89,-0.36,257.46,1,-98,-15,1,4,43,8,13542402,34
179.08,1544518851,1252.16,51.493658,7.408721,170.98,11.36,0.47,258.14,1,-99,-14,-3,5,40,8,13542402,34
180.09,1544518852,1263.53,51.493637,7.408555,171.26,11.60,0.25,258.50,1,-99,-14,-3,5,40,8,13542402,34
181.09,1544518853,1275.14,51.493613,7.408381,171.35,11.95,0.35,257.08,1,-99,-16,-3,4,41,8,13542402,34
182.09,1544518854,1287.09,51.493583,7.408219,171.56,12.14,0.19,256.02,1,-99,-16,-3,4,41,8,13542402,34
183.09,1544518855,1299.23,51.493553,7.408046,171.73,12.76,0.62,255.52,1,-100,-16,-4,4,40,8,13542402,34
184.09,1544518856,1311.99,51.493522,7.407871,172.13,13.32,0.56,256.38,1,-100,-16,-4,4,40,8,13542402,34
185.09,1544518857,1325.30,51.493491,7.407674,172.83,13.94,0.62,257.31,1,-104,-17,-4,3,38,8,13542402,34
186.09,1544518858,1339.24,51.493465,7.407475,173.38,14.48,0.54,258.86,1,-104,-17,-4,3,38,8,13542402,34
187.09,1544518859,1353.75,51.493440,7.407268,173.40,14.01,-0.47,259.68,1,-100,-14,-3,4,40,8,13542402,34
188.09,1544518860,1367.73,51.493416,7.407076,173.17,13.56,-0.45,259.30,1,-100,-14,-3,4,40,8,13542402,34
189.09,1544518861,1381.32,51.493400,7.406899,172.33,13.12,-0.44,260.13,1,-99,-15,-3,4,41,8,13542402,34
190.09,1544518862,1394.41,51.493384,7.406717,171.47,12.89,-0.23,259.59,1,-99,-15,-3,4,41,8,13542402,34
191.09,1544518863,1407.29,51.493368,7.406542,170.89,13.05,0.17,259.20,1,-98,-13,-2,6,40,8,13542402,34
192.08,1544518864,1420.33,51.493349,7.406352,170.75,13.24,0.19,258.84,1,-98,-13,-2,6,40,8,13542402,34
193.09,1544518865,1433.64,51.493326,7.406160,170.83,13.22,-0.02,258.00,1,-96,-11,1,5,39,8,13542402,34
194.08,1544518866,1446.80,51.493303,7.405965,171.01,13.31,0.09,258.15,1,-96,-11,1,5,39,8,13542402,34
195.08,1544518867,1460.11,51.493279,7.405775,171.34,13.46,0.15,257.92,1,-96,-11,1,5,39,8,13542402,34
196.08,1544518868,1473.55,51.493254,7.405588,171.59,13.58,0.12,258.01,1,-84,-12,4,7,51,8,13542402,34
197.09,1544518869,1487.18,51.493226,7.405383,172.07,13.90,0.31,258.29,1,-84,-12,4,7,51,8,13542402,34
198.09,1544518870,1501.09,51.493199,7.405189,172.57,14.10,0.20,258.00,1,-105,-16,-3,3,37,8,13542402,34
199.09,1544518871,1515.17,51.493171,7.404995,172.95,13.98,-0.12,258.08,1,-105,-16,-3,3,37,8,13542402,34
200.09,1544518872,1529.17,51.493143,7.404802,173.41,13.79,-0.19,258.20,1,-105,-16,-5,3,36,8,13542402,34
201.09,1544518873,1542.96,51.493116,7.404607,173.70,13.68,-0.11,257.97,1,-105,-16,-5,3,36,8,13542402,34
202.08,1544518874,1556.61,51.493090,7.404419,173.76,13.50,-0.18,258.05,1,-106,-18,-6,3,36,8,13542402,34
203.09,1544518875,1570.15,51.493066,7.404240,173.80,13.45,-0.05,258.47,1,-106,-18,-6,3,36,8,13542402,34
204.09,1544518876,1583.60,51.493040,7.404047,174.02,13.35,-0.10,259.33,1,-106,-17,-7,3,36,8,13542402,34
205.09,1544518877,1596.94,51.493014,7.403857,173.90,13.14,-0.22,259.68,1,-106,-17,-7,3,36,8,13542402,34
206.08,1544518878,1610.05,51.492994,7.403667,173.73,13.01,-0.13,261.04,1,-99,-15,-5,3,41,8,13542402,34
207.09,1544518879,1623.10,51.492981,7.403479,173.52,12.83,-0.18,263.23,1,-99,-15,-5,3,41,8,13542402,34
208.08,1544518880,1635.89,51.492976,7.403308,172.81,12.39,-0.44,265.25,1,-105,-17,-7,4,36,8,13542402,34
209.08,1544518881,1648.26,51.492976,7.403142,171.66,12.11,-0.28,266.87,1,-105,-17,-7,4,36,8,13542402,34
210.09,1544518882,1660.42,51.492977,7.402966,170.62,11.80,-0.31,268.45,1,-105,-18,-8,2,38,8,13542402,34
211.09,1544518883,1672.20,51.492981,7.402800,169.77,11.14,-0.66,269.71,1,-105,-18,-8,2,38,8,13542402,34
212.09,1544518884,1683.38,51.492985,7.402648,169.02,9.61,-1.53,270.32,1,-105,-20,-10,2,40,8,13542402,34
213.08,1544518885,1692.96,51.492990,7.402537,168.03,8.04,-1.58,269.63,1,-105,-20,-10,2,40,8,13542402,34
214.09,1544518886,1701.02,51.492988,7.402417,167.70,6.08,-1.95,267.29,1,-103,-16,-7,4,38,10,13542403,35
215.08,1544518887,1707.08,51.492987,7.402343,167.39,4.95,-1.14,265.31,1,-103,-16,-7,4,38,10,13542403,35
216.08,1544518888,1712.03,51.492986,7.402284,167.36,3.63,-1.32,265.98,1,-103,-16,-7,4,38,10,13542403,35
217.08,1544518889,1715.67,51.492986,7.402246,167.32,1.66,-1.98,269.08,1,-94,-12,-1,6,45,10,13542403,35
218.09,1544518890,1717.33,51.492989,7.402236,167.28,0.78,-0.87,269.08,1,-94,-12,-1,6,45,10,13542403,35
219.08,1544518891,1718.10,51.492996,7.402198,167.14,2.08,1.31,267.84,1,-93,-10,3,5,44,10,13542403,35
220.08,1544518892,1720.18,51.493001,7.402172,167.06,2.28,0.20,268.79,1,-93,-10,3,5,44,10,13542403,35
