time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
217.45,1544519535,2214.23,51.489568,7.401782,183.12,0.73,-2.77,180.20,1,-102,-15,-2,5,39,23,13880067,38
218.45,1544519536,2214.96,51.489568,7.401782,183.12,0.00,-0.73,180.20,1,-102,-15,-2,5,39,23,13880067,38
219.45,1544519537,2214.96,51.489568,7.401782,183.10,0.00,0.00,180.20,1,-104,-16,-3,5,38,23,13880067,38
220.45,1544519538,2214.96,51.489568,7.401782,183.08,0.00,0.00,180.20,1,-104,-16,-3,5,38,23,13880067,38
221.45,1544519539,2214.96,51.489568,7.401782,183.05,0.00,0.00,180.20,1,-102,-14,-2,6,38,23,13880067,38
222.45,1544519540,2214.96,51.489568,7.401782,183.02,0.00,0.00,180.20,1,-102,-14,-2,6,38,23,13880067,38
223.46,1544519541,2214.96,51.489568,7.401782,182.98,0.00,0.00,180.20,1,-103,-14,-2,5,37,23,13880067,38
224.45,1544519542,2214.96,51.489568,7.401782,182.95,0.00,0.00,180.20,1,-103,-14,-2,5,37,23,13880067,38
225.45,1544519543,2214.96,51.489568,7.401782,182.92,0.00,0.00,180.20,1,-103,-14,-2,5,37,23,13880067,38
226.45,1544519544,2214.96,51.489568,7.401782,182.88,0.00,0.00,180.20,1,-105,-16,-2,5,37,23,13880067,38
227.45,1544519545,2214.96,51.489568,7.401782,182.85,0.00,0.00,180.20,1,-105,-16,-2,5,37,23,13880067,38
228.45,1544519546,2214.96,51.489568,7.401782,182.83,0.00,0.00,180.20,1,-101,-13,-1,6,37,42,12893954,316
229.45,1544519547,2214.96,51.489568,7.401782,182.80,0.00,0.00,180.20,1,-101,-13,-1,6,37,42,12893954,316
230.45,1544519548,2214.96,51.489568,7.401782,182.77,0.00,0.00,180.20,1,-102,-14,0,5,37,42,12893954,316
231.45,1544519549,2214.96,51.489568,7.401782,182.74,0.00,0.00,180.20,1,-102,-14,0,5,37,42,12893954,316
232.45,1544519550,2214.96,51.489568,7.401782,182.71,0.00,0.00,180.20,1,-102,-15,-4,4,38,42,12893954,316
233.45,1544519551,2214.96,51.489568,7.401782,182.68,0.00,0.00,180.20,1,-102,-15,-4,4,38,42,12893954,316
234.44,1544519552,2214.96,51.489568,7.401782,182.65,0.00,0.00,180.20,1,-102,-15,-4,4,38,42,12893954,316
235.45,1544519553,2214.96,51.489568,7.401782,182.44,0.00,0.00,180.20,1,-102,-15,-4,4,38,42,12893954,316
236.45,1544519554,2214.96,51.489568,7.401782,180.44,0.00,0.00,181.92,1,-105,-15,-5,4,35,42,12893954,316
237.45,1544519555,2214.96,51.489568,7.401782,179.30,0.00,0.00,182.07,1,-105,-15,-5,4,35,42,12893954,316
238.45,1544519556,2214.96,51.489477,7.401782,178.56,5.17,0.00,179.41,1,-104,-16,-6,4,36,42,12893954,316
239.45,1544519557,2220.13,51.489430,7.401831,178.70,6.56,1.39,142.70,1,-104,-16,-6,4,36,42,12893954,316
240.44,1544519558,2226.65,51.489405,7.401903,178.87,7.12,0.57,111.27,1,-108,-18,-8,3,35,42,12893954,316
241.45,1544519559,2233.79,51.489400,7.401999,178.80,8.23,1.11,95.02,1,-108,-18,-8,3,35,42,12893954,316
242.45,1544519560,2242.02,51.489399,7.402117,178.81,9.76,1.53,94.06,1,-110,-18,-6,1,33,42,12893954,316
243.45,1544519561,2251.78,51.489400,7.402241,179.09,10.52,0.76,93.27,1,-110,-18,-6,1,33,42,12893954,316
244.46,1544519562,2262.38,51.489400,7.402395,178.94,11.54,1.01,92.54,1,-111,-20,-9,2,34,42,12893954,316
245.45,1544519563,2273.83,51.489402,7.402550,179.09,11.99,0.46,92.09,1,-111,-20,-9,2,34,42,12893954,316
246.45,1544519564,2285.81,51.489401,7.402727,179.52,12.60,0.60,91.75,1,-111,-20,-9,2,34,42,12893954,316
247.45,1544519565,2298.44,51.489401,7.402920,179.84,13.08,0.49,90.95,1,-106,-16,-6,3,36,23,13880067,38
248.45,1544519566,2311.51,51.489400,7.403121,180.02,13.33,0.25,90.62,1,-106,-16,-6,3,36,23,13880067,38
249.45,1544519567,2324.83,51.489400,7.403318,180.11,13.25,-0.08,90.79,1,-106,-18,-7,1,37,23,13880067,38
250.45,1544519568,2338.10,51.489399,7.403499,179.99,13.19,-0.06,90.38,1,-106,-18,-7,1,37,23,13880067,38
251.45,1544519569,2351.29,51.489400,7.403689,179.97,13.36,0.16,89.61,1,-108,-20,-9,1,38,23,13880067,38
252.44,1544519570,2364.58,51.489401,7.403882,180.02,13.81,0.45,90.57,1,-108,-20,-9,1,38,23,13880067,38
253.45,1544519571,2378.46,51.489399,7.404083,180.27,13.97,0.17,90.75,1,-105,-17,-8,2,38,23,13880067,38
254.45,1544519572,2392.42,51.489395,7.404286,180.62,13.81,-0.17,90.44,1,-105,-17,-8,2,38,23,13880067,38
255.45,1544519573,2406.24,51.489392,7.404483,180.75,13.44,-0.37,90.87,1,-109,-19,-9,1,35,23,13880067,38
256.45,1544519574,2419.68,51.489390,7.404671,180.71,13.02,-0.42,91.03,1,-109,-19,-9,1,35,23,13880067,38
257.45,1544519575,2432.69,51.489387,7.404864,180.65,12.80,-0.22,91.13,1,-104,-16,-8,2,38,23,13880067,38
258.45,1544519576,2445.50,51.489385,7.405052,180.72,12.44,-0.36,90.71,1,-104,-16,-8,2,38,23,13880067,38
259.45,1544519577,2457.92,51.489384,7.405239,180.47,12.23,-0.21,89.66,1,-106,-20,-8,1,39,23,13880067,38
260.45,1544519578,2470.14,51.489388,7.405437,180.16,12.17,-0.06,87.98,1,-106,-20,-8,1,39,23,13880067,38
261.45,1544519579,2482.32,51.489396,7.405621,179.77,12.54,0.37,86.32,nan,nan,nan,nan,nan,nan,nan,nan,nan
262.45,1544519580,2494.87,51.489409,7.405803,179.57,12.80,0.25,84.68,nan,nan,nan,nan,nan,nan,nan,nan,nan
263.51,1544519581,2508.52,51.489420,7.405944,179.89,12.62,-0.17,83.66,nan,nan,nan,nan,nan,nan,nan,nan,nan
264.51,1544519582,2521.13,51.489439,7.406129,180.15,12.79,0.17,81.52,nan,nan,nan,nan,nan,nan,nan,nan,nan
265.53,1544519583,2534.11,51.489461,7.406307,180.17,12.44,-0.35,79.73,nan,nan,nan,nan,nan,nan,nan,nan,nan
266.51,1544519584,2546.36,51.489488,7.406487,180.21,12.23,-0.21,78.57,nan,nan,nan,nan,nan,nan,nan,nan,nan
267.51,1544519585,2558.61,51.489516,7.406667,180.53,12.19,-0.04,77.65,nan,nan,nan,nan,nan,nan,nan,nan,nan
268.51,1544519586,2570.80,51.489542,7.406830,180.89,12.15,-0.04,78.59,nan,nan,nan,nan,nan,nan,nan,nan,nan
269.51,1544519587,2582.95,51.489565,7.407021,181.65,12.06,-0.09,79.78,nan,nan,nan,nan,nan,nan,nan,nan,nan
270.51,1544519588,2594.99,51.489588,7.407202,182.57,11.89,-0.17,80.20,nan,nan,nan,nan,nan,nan,nan,nan,nan
271.51,1544519589,2606.89,51.489609,7.407370,183.47,11.02,-0.87,79.45,nan,nan,nan,nan,nan,nan,nan,nan,nan
272.52,1544519590,2617.92,51.489629,7.407521,184.17,9.96,-1.06,78.38,nan,nan,nan,nan,nan,nan,nan,nan,nan
273.52,1544519591,2627.93,51.489652,7.407665,184.49,9.79,-0.18,76.42,nan,nan,nan,nan,nan,nan,nan,nan,nan
274.51,1544519592,2637.65,51.489678,7.407805,184.81,9.88,0.10,75.28,nan,nan,nan,nan,nan,nan,nan,nan,nan
275.51,1544519593,2647.53,51.489700,7.407941,185.00,10.06,0.18,77.78,nan,nan,nan,nan,nan,nan,nan,nan,nan
276.51,1544519594,2657.60,51.489717,7.408082,184.87,10.24,0.18,80.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
277.51,1544519595,2667.83,51.489735,7.408229,184.30,10.96,0.72,79.06,nan,nan,nan,nan,nan,nan,nan,nan,nan
278.51,1544519596,2678.80,51.489757,7.408402,183.57,12.55,1.58,78.16,nan,nan,nan,nan,nan,nan,nan,nan,nan
279.51,1544519597,2691.35,51.489779,7.408572,182.60,13.09,0.54,77.79,nan,nan,nan,nan,nan,nan,nan,nan,nan
280.51,1544519598,2704.45,51.489802,7.408771,181.49,13.25,0.16,77.31,nan,nan,nan,nan,nan,nan,nan,nan,nan
281.51,1544519599,2717.70,51.489827,7.408969,180.46,13.40,0.15,78.03,nan,nan,nan,nan,nan,nan,nan,nan,nan
282.51,1544519600,2731.08,51.489852,7.409149,179.44,13.44,0.05,77.72,nan,nan,nan,nan,nan,nan,nan,nan,nan
283.51,1544519601,2744.54,51.489876,7.409312,178.41,13.53,0.09,77.88,nan,nan,nan,nan,nan,nan,nan,nan,nan
284.51,1544519602,2758.07,51.489902,7.409493,177.34,13.51,-0.02,78.08,nan,nan,nan,nan,nan,nan,nan,nan,nan
285.51,1544519603,2771.57,51.489926,7.409701,176.32,13.63,0.12,78.84,nan,nan,nan,nan,nan,nan,nan,nan,nan
286.53,1544519604,2785.36,51.489951,7.409900,175.27,13.71,0.08,79.18,nan,nan,nan,nan,nan,nan,nan,nan,nan
287.51,1544519605,2798.90,51.489975,7.410091,174.24,13.54,-0.17,78.29,nan,nan,nan,nan,nan,nan,nan,nan,nan
288.51,1544519606,2812.46,51.489998,7.410274,173.66,13.67,0.13,78.70,nan,nan,nan,nan,nan,nan,nan,nan,nan
289.51,1544519607,2826.11,51.490022,7.410458,173.15,13.57,-0.10,79.20,nan,nan,nan,nan,nan,nan,nan,nan,nan
290.51,1544519608,2839.68,51.490044,7.410639,172.56,13.25,-0.32,79.06,nan,nan,nan,nan,nan,nan,nan,nan,nan
291.51,1544519609,2852.94,51.490067,7.410819,171.74,13.32,0.08,78.57,nan,nan,nan,nan,nan,nan,nan,nan,nan
292.51,1544519610,2866.26,51.490092,7.411004,170.59,13.20,-0.12,78.09,nan,nan,nan,nan,nan,nan,nan,nan,nan
293.51,1544519611,2879.44,51.490120,7.411201,169.44,13.20,-0.01,77.80,nan,nan,nan,nan,nan,nan,nan,nan,nan
294.51,1544519612,2892.65,51.490147,7.411396,168.28,13.11,-0.09,78.06,nan,nan,nan,nan,nan,nan,nan,nan,nan
